contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY270617C01210000,2026-06-09 16:10:47+00:00,1210.0,0.12,0.12,0.15,0.0,0.0,1.0,575,0.18335777587890623,False,REGULAR,USD
SPY270617C01220000,2026-06-09 15:04:08+00:00,1220.0,0.12,0.12,0.14,0.0,0.0,2.0,47,0.18457846679687498,False,REGULAR,USD
SPY270617C01230000,2026-05-29 15:02:50+00:00,1230.0,0.19,0.11,0.13,0.0,0.0,1.0,214,0.18579915771484373,False,REGULAR,USD
SPY270617C01240000,2026-05-29 20:07:18+00:00,1240.0,0.15,0.1,0.13,0.0,0.0,2.0,14,0.18824053955078124,False,REGULAR,USD
SPY270617C01250000,2026-05-28 13:30:06+00:00,1250.0,0.15,0.09,0.12,0.0,0.0,1.0,328,0.18946123046875002,False,REGULAR,USD
SPY270617C01260000,2026-05-26 15:30:57+00:00,1260.0,0.13,0.09,0.11,0.0,0.0,1.0,18,0.1901936450195313,False,REGULAR,USD
SPY270617C01270000,2026-06-03 17:24:20+00:00,1270.0,0.12,0.08,0.11,0.0,0.0,10.0,77,0.19263502685546874,False,REGULAR,USD
SPY270617C01280000,2026-06-02 13:40:16+00:00,1280.0,0.12,0.07,0.1,0.0,0.0,20.0,24,0.19336744140625,False,REGULAR,USD
SPY270617C01290000,2026-06-09 15:22:01+00:00,1290.0,0.08,0.07,0.1,0.0,0.0,3.0,1053,0.1958088232421875,False,REGULAR,USD
SPY270617C01300000,2026-06-10 17:31:34+00:00,1300.0,0.09,0.07,0.09,-0.009999998,-9.999997,10.0,47,0.196297099609375,False,REGULAR,USD
SPY270617C01310000,2026-06-05 19:25:00+00:00,1310.0,0.09,0.06,0.09,0.0,0.0,1.0,90,0.198250205078125,False,REGULAR,USD
SPY270617C01320000,2026-05-27 13:47:15+00:00,1320.0,0.09,0.06,0.08,0.0,0.0,1.0,365,0.19873848144531248,False,REGULAR,USD
SPY270617C01330000,2026-06-01 13:39:31+00:00,1330.0,0.1,0.05,0.08,0.0,0.0,5.0,113,0.20069158691406247,False,REGULAR,USD
SPY270617C01340000,2026-06-04 16:09:17+00:00,1340.0,0.08,0.06,0.08,0.0,0.0,1.0,1027,0.20313296874999998,False,REGULAR,USD
SPY270617C01350000,2026-05-26 16:00:30+00:00,1350.0,0.09,0.05,0.07,0.0,0.0,,2,0.20313296874999998,False,REGULAR,USD
SPY270617C01360000,2026-05-27 19:00:32+00:00,1360.0,0.08,0.04,0.07,0.0,0.0,,1,0.20508607421874997,False,REGULAR,USD
SPY270617C01370000,2026-06-05 18:56:16+00:00,1370.0,0.07,0.04,0.07,0.0,0.0,2.0,2,0.20703917968749996,False,REGULAR,USD
SPY270617C01400000,2026-05-28 13:30:03+00:00,1400.0,0.07,0.04,0.06,0.0,0.0,,1,0.21094539062499998,False,REGULAR,USD
SPY270617C01410000,2026-06-09 17:58:50+00:00,1410.0,0.07,0.03,0.06,0.0,0.0,1.0,2,0.21289849609375,False,REGULAR,USD
SPY270617C01420000,2026-06-04 14:14:06+00:00,1420.0,0.06,0.03,0.06,0.0,0.0,,105,0.2148516015625,False,REGULAR,USD
SPY270617C01450000,2026-06-04 14:07:42+00:00,1450.0,0.05,0.03,0.05,0.0,0.0,50.0,509,0.21778125976562498,False,REGULAR,USD
SPY270617C01460000,2026-06-09 19:34:40+00:00,1460.0,0.04,0.03,0.05,0.0,0.0,10.0,25,0.21973436523437498,False,REGULAR,USD
SPY270617C01480000,2026-06-10 15:56:24+00:00,1480.0,0.05,0.04,0.05,0.010000002,25.000004,3.0,120,0.22315229980468748,False,REGULAR,USD
