contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META271217C00610000,2026-06-10 18:49:12+00:00,610.0,112.65,108.8,113.3,-14.150002,-11.159307,5.0,274,0.45978323425292966,False,REGULAR,USD
META271217C00620000,2026-06-09 16:24:20+00:00,620.0,115.16,105.2,109.3,0.0,0.0,3.0,436,0.45760124923706064,False,REGULAR,USD
META271217C00630000,2026-06-10 19:06:45+00:00,630.0,103.5,101.35,106.25,-5.300003,-4.871326,7.0,165,0.45846717685699473,False,REGULAR,USD
META271217C00640000,2026-06-10 19:27:23+00:00,640.0,99.35,97.2,101.85,-9.400002,-8.64368,1.0,374,0.4541489827346802,False,REGULAR,USD
META271217C00650000,2026-06-10 18:59:21+00:00,650.0,96.5,94.65,98.55,-9.5,-8.962264,7.0,2544,0.4534127535247803,False,REGULAR,USD
META271217C00660000,2026-06-10 17:21:22+00:00,660.0,95.58,91.4,94.85,-7.419998,-7.2038817,1.0,407,0.45091796646118165,False,REGULAR,USD
META271217C00670000,2026-06-10 19:52:24+00:00,670.0,89.94,88.0,91.25,-9.059998,-9.151513,30.0,445,0.4484460673522949,False,REGULAR,USD
META271217C00680000,2026-06-10 19:35:55+00:00,680.0,86.8,84.3,89.5,-9.199997,-9.58333,2.0,364,0.4522302091979981,False,REGULAR,USD
META271217C00690000,2026-06-10 14:53:44+00:00,690.0,88.8,82.15,86.8,-4.5,-4.823151,1.0,405,0.4523217610168458,False,REGULAR,USD
META271217C00700000,2026-06-10 19:41:59+00:00,700.0,81.46,78.0,83.95,-8.370003,-9.317602,32.0,3740,0.45157408782958985,False,REGULAR,USD
META271217C00710000,2026-06-04 16:07:19+00:00,710.0,78.37,74.4,80.25,-35.829994,-31.374777,1.0,391,0.44747714393615723,False,REGULAR,USD
META271217C00720000,2026-06-10 19:40:35+00:00,720.0,76.0,71.75,77.5,-12.550003,-14.172786,2.0,303,0.44647770324707037,False,REGULAR,USD
META271217C00730000,2026-06-09 16:22:16+00:00,730.0,79.57,69.2,75.6,0.0,0.0,2.0,530,0.4482553343963622,False,REGULAR,USD
META271217C00740000,2026-06-10 19:52:24+00:00,740.0,71.05,66.05,72.0,-9.529999,-11.826755,8.0,1063,0.44360907958984375,False,REGULAR,USD
META271217C00750000,2026-06-10 14:58:59+00:00,750.0,71.0,65.2,69.65,-5.1100006,-6.7139673,12.0,818,0.4431970964050293,False,REGULAR,USD
META271217C00760000,2026-06-08 13:58:09+00:00,760.0,74.18,63.25,68.85,0.0,0.0,3.0,195,0.4482019291687011,False,REGULAR,USD
META271217C00770000,2026-06-05 18:22:39+00:00,770.0,70.0,61.05,66.6,0.0,0.0,2.0,244,0.4476602475738525,False,REGULAR,USD
META271217C00780000,2026-06-10 18:59:35+00:00,780.0,61.05,59.2,64.35,-10.200001,-14.31579,1.0,218,0.4468667984771729,False,REGULAR,USD
META271217C00790000,2026-06-09 14:36:59+00:00,790.0,69.47,57.4,61.7,0.0,0.0,8.0,277,0.444318606185913,False,REGULAR,USD
META271217C00800000,2026-06-10 19:41:11+00:00,800.0,57.7,56.4,59.35,-5.459999,-8.64471,35.0,1180,0.44262871219635014,False,REGULAR,USD
META271217C00810000,2026-06-05 18:31:46+00:00,810.0,61.4,54.45,58.6,0.0,0.0,2.0,215,0.4467523587036133,False,REGULAR,USD
META271217C00820000,2026-06-05 18:04:13+00:00,820.0,67.96,51.9,56.05,0.0,0.0,2.0,244,0.4438303298187255,False,REGULAR,USD
META271217C00830000,2026-06-03 17:43:29+00:00,830.0,54.77,49.85,53.85,-16.130001,-22.750355,11.0,257,0.4419764054870606,False,REGULAR,USD
META271217C00840000,2026-06-09 13:53:51+00:00,840.0,60.45,46.75,51.65,0.0,0.0,2.0,213,0.4398707136535644,False,REGULAR,USD
META271217C00850000,2026-06-09 16:31:37+00:00,850.0,49.85,46.75,51.15,-4.2800026,-7.906895,2.0,261,0.44422705436706533,False,REGULAR,USD
META271217C00860000,2026-06-03 17:38:49+00:00,860.0,64.35,45.2,48.85,0.0,0.0,1.0,125,0.4412821375274658,False,REGULAR,USD
META271217C00870000,2026-06-05 14:19:08+00:00,870.0,64.4,43.25,48.35,0.0,0.0,4.0,150,0.44532567619323726,False,REGULAR,USD
META271217C00880000,2026-06-08 13:57:02+00:00,880.0,51.0,43.1,47.15,0.0,0.0,8.0,115,0.4464014100646973,False,REGULAR,USD
META271217C00890000,2026-06-09 13:53:50+00:00,890.0,51.95,40.45,44.85,0.0,0.0,6.0,74,0.44279274253845213,False,REGULAR,USD
META271217C00900000,2026-06-10 18:40:50+00:00,900.0,41.76,40.5,43.75,-4.200001,-9.138383,302.0,1650,0.4439066230010986,False,REGULAR,USD
META271217C00910000,2026-06-08 13:56:35+00:00,910.0,46.44,39.1,42.1,0.0,0.0,1.0,495,0.44254097503662115,False,REGULAR,USD
META271217C00920000,2026-06-04 13:41:26+00:00,920.0,58.5,36.6,41.1,0.0,0.0,1.0,144,0.4437311486816406,False,REGULAR,USD
META271217C00930000,2026-06-09 14:24:27+00:00,930.0,44.38,35.7,38.65,0.0,0.0,375.0,404,0.438505065689087,False,REGULAR,USD
META271217C00940000,2026-06-01 19:35:23+00:00,940.0,44.6,35.7,37.85,0.0,0.0,1.0,216,0.44020640365600583,False,REGULAR,USD
META271217C00950000,2026-06-10 19:39:40+00:00,950.0,36.2,31.95,37.4,-4.540001,-11.143841,1.0,560,0.44331153617858887,False,REGULAR,USD
META271217C00960000,2026-06-08 17:10:12+00:00,960.0,39.44,31.1,37.35,0.0,0.0,2.0,234,0.4480951187133788,False,REGULAR,USD
META271217C00970000,2026-06-08 13:56:35+00:00,970.0,35.36,29.5,34.65,-3.5299988,-9.07688,10.0,114,0.44087778366088864,False,REGULAR,USD
META271217C00980000,2026-06-09 16:25:26+00:00,980.0,36.17,31.65,34.3,0.0,0.0,3.0,205,0.4440820973205566,False,REGULAR,USD
META271217C00990000,2026-06-09 13:48:22+00:00,990.0,37.89,29.45,33.8,0.0,0.0,1.0,206,0.4465005912017823,False,REGULAR,USD
META271217C01000000,2026-06-10 15:17:24+00:00,1000.0,32.0,29.55,32.4,-3.1399994,-8.935684,1.0,1427,0.4446161495971679,False,REGULAR,USD
META271217C01010000,2026-06-09 13:38:29+00:00,1010.0,35.38,27.75,31.55,0.0,0.0,2.0,734,0.4451425725555419,False,REGULAR,USD
META271217C01020000,2026-06-03 19:42:47+00:00,1020.0,41.5,26.9,30.65,0.0,0.0,6.0,64,0.44528752960205076,False,REGULAR,USD
META271217C01030000,2026-06-09 16:24:43+00:00,1030.0,32.53,24.75,29.95,0.0,0.0,3.0,1364,0.4462793409729004,False,REGULAR,USD
META271217C01040000,2026-06-10 19:57:48+00:00,1040.0,26.4,22.2,29.1,-5.1800003,-16.402786,12.0,192,0.4464166687011719,False,REGULAR,USD
META271217C01050000,2026-06-09 16:24:43+00:00,1050.0,30.75,24.25,28.3,0.0,0.0,4.0,403,0.4466608068847656,False,REGULAR,USD
META271217C01060000,2026-06-09 13:48:07+00:00,1060.0,30.51,22.3,27.5,0.0,0.0,1.0,257,0.4467828759765625,False,REGULAR,USD
META271217C01070000,2026-06-09 13:48:07+00:00,1070.0,30.11,21.8,27.25,0.0,0.0,1.0,307,0.4496057237243652,False,REGULAR,USD
META271217C01080000,2026-06-05 18:14:02+00:00,1080.0,30.66,22.3,26.1,0.0,0.0,2.0,202,0.4476907648468017,False,REGULAR,USD
META271217C01090000,2026-06-05 18:05:38+00:00,1090.0,30.72,22.25,24.85,0.0,0.0,6.0,122,0.44504339141845706,False,REGULAR,USD
META271217C01100000,2026-06-10 19:53:27+00:00,1100.0,22.04,19.85,24.1,-3.3999996,-13.3647785,34.0,1076,0.4448908050537109,False,REGULAR,USD
META271217C01110000,2026-06-10 19:56:22+00:00,1110.0,22.7,21.3,24.15,-2.5599995,-10.134598,17.0,43,0.44898774894714355,False,REGULAR,USD
META271217C01120000,2026-06-10 17:42:44+00:00,1120.0,22.23,19.7,24.55,-1.7299995,-7.2203655,4.0,507,0.4549462464904785,False,REGULAR,USD
META271217C01130000,2026-06-05 18:58:27+00:00,1130.0,26.4,20.55,23.0,0.0,0.0,16.0,131,0.45013977600097654,False,REGULAR,USD
META271217C01140000,2026-06-10 15:11:38+00:00,1140.0,22.01,17.55,22.2,-4.0599995,-15.573454,1.0,39,0.4492852923583984,False,REGULAR,USD
META271217C01150000,2026-05-29 17:33:04+00:00,1150.0,25.58,18.2,21.85,0.0,0.0,1.0,135,0.4508874491882325,False,REGULAR,USD
META271217C01160000,2026-05-27 19:54:10+00:00,1160.0,28.1,18.9,21.25,0.0,0.0,1.0,62,0.45096374237060544,False,REGULAR,USD
META271217C01170000,2026-05-06 14:20:54+00:00,1170.0,21.48,21.85,23.65,0.0,0.0,1.0,74,0.46819074295043944,False,REGULAR,USD
META271217C01180000,2026-05-06 14:00:10+00:00,1180.0,18.76,20.2,23.5,0.0,0.0,2.0,26,0.4708610043334961,False,REGULAR,USD
META271217C01190000,2026-05-04 16:38:16+00:00,1190.0,21.24,20.4,22.75,0.0,0.0,2.0,76,0.4700522966003418,False,REGULAR,USD
META271217C01200000,2026-06-09 19:59:04+00:00,1200.0,19.4,15.8,20.4,0.0,0.0,15.0,506,0.45966116516113287,False,REGULAR,USD
META271217C01210000,2026-06-09 14:25:23+00:00,1210.0,20.15,16.5,18.95,0.0,0.0,1.0,70,0.45409176284790037,False,REGULAR,USD
META271217C01220000,2026-05-07 14:23:56+00:00,1220.0,19.43,19.35,22.2,0.0,0.0,1.0,177,0.4769720882415771,False,REGULAR,USD
META271217C01230000,2026-05-04 19:33:56+00:00,1230.0,18.43,18.15,21.55,0.0,0.0,1.0,264,0.4764304066467285,False,REGULAR,USD
META271217C01240000,2026-05-04 17:53:01+00:00,1240.0,17.56,17.7,21.15,0.0,0.0,1.0,118,0.4772772609710694,False,REGULAR,USD
META271217C01250000,2026-06-05 18:51:58+00:00,1250.0,19.35,12.45,18.25,0.0,0.0,2.0,428,0.46246875427246104,False,REGULAR,USD
META271217C01260000,2026-05-29 17:15:22+00:00,1260.0,19.8,13.65,16.75,0.0,0.0,1.0,99,0.45572443695068365,False,REGULAR,USD
META271217C01270000,2026-05-04 18:57:09+00:00,1270.0,16.28,15.85,20.75,0.0,0.0,53.0,111,0.48433438034057624,False,REGULAR,USD
META271217C01280000,2026-05-26 19:44:03+00:00,1280.0,15.83,12.65,17.15,0.0,0.0,1.0,237,0.4644676356506348,False,REGULAR,USD
META271217C01290000,2026-06-04 13:30:12+00:00,1290.0,20.99,11.1,16.8,0.0,0.0,1.0,279,0.4651084983825684,False,REGULAR,USD
META271217C01300000,2026-06-10 17:54:22+00:00,1300.0,14.0,13.45,16.5,-3.2000008,-18.604654,8.0,5275,0.4660087579345704,False,REGULAR,USD
META271217C01310000,2026-04-30 16:23:31+00:00,1310.0,14.7,14.45,16.75,0.0,0.0,1.0,6,0.470632124786377,False,REGULAR,USD
META271217C01320000,2026-05-04 13:30:01+00:00,1320.0,14.9,15.25,17.45,0.0,0.0,1.0,59,0.4782614430236816,False,REGULAR,USD
META271217C01330000,2026-04-20 18:41:09+00:00,1330.0,21.14,13.7,16.8,0.0,0.0,2.0,7,0.47673557937622074,False,REGULAR,USD
META271217C01340000,2026-06-05 19:33:09+00:00,1340.0,15.7,12.05,13.85,0.0,0.0,2.0,24,0.4584099569702149,False,REGULAR,USD
META271217C01350000,2026-05-14 13:32:58+00:00,1350.0,13.15,10.4,13.65,0.0,0.0,1.0,23,0.45964590652465825,False,REGULAR,USD
META271217C01360000,2026-06-02 19:45:46+00:00,1360.0,15.0,11.55,13.15,0.0,0.0,1.0,32,0.4585167674255372,False,REGULAR,USD
META271217C01370000,2026-04-20 18:42:51+00:00,1370.0,19.15,13.65,15.1,0.0,0.0,2.0,3,0.4758658370971679,False,REGULAR,USD
META271217C01380000,2026-05-28 13:38:17+00:00,1380.0,15.79,10.9,13.85,0.0,0.0,1.0,34,0.46925884750366215,False,REGULAR,USD
META271217C01390000,2026-05-05 15:54:07+00:00,1390.0,10.45,12.35,15.2,0.0,0.0,10.0,14,0.48196929168701175,False,REGULAR,USD
META271217C01400000,2026-06-05 19:32:47+00:00,1400.0,13.95,9.95,11.85,0.0,0.0,31.0,74,0.4585930606079103,False,REGULAR,USD
META271217C01410000,2026-04-15 14:24:15+00:00,1410.0,17.85,7.0,17.0,0.0,0.0,1.0,6,0.5000660345458985,False,REGULAR,USD
META271217C01420000,2026-06-10 19:28:01+00:00,1420.0,10.5,8.7,13.1,-0.07999992,-0.756143,4.0,25,0.473836438446045,False,REGULAR,USD
META271217C01430000,2026-05-27 18:02:18+00:00,1430.0,11.16,8.5,12.6,0.0,0.0,6.0,38,0.47235635070800785,False,REGULAR,USD
META271217C01440000,2026-05-22 17:52:34+00:00,1440.0,10.3,9.6,12.7,0.0,0.0,37.0,58,0.47566747482299804,False,REGULAR,USD
META271217C01450000,2026-05-21 14:27:36+00:00,1450.0,9.4,9.35,12.45,0.0,0.0,11.0,37,0.4761099752807617,False,REGULAR,USD
META271217C01460000,2026-05-21 18:04:13+00:00,1460.0,9.89,7.85,12.25,0.0,0.0,7.0,31,0.476918683013916,False,REGULAR,USD
META271217C01470000,2026-05-22 13:54:50+00:00,1470.0,9.88,6.65,11.7,0.0,0.0,1.0,136,0.47472143936157224,False,REGULAR,USD
META271217C01480000,2026-06-09 16:51:59+00:00,1480.0,10.0,7.4,11.1,-0.34000015,-3.2882025,1.0,242,0.47192910888671874,False,REGULAR,USD
