contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY270917C00245000,2026-06-01 19:36:41+00:00,245.0,521.54,485.5,490.0,0.0,0.0,,1,0.6189002954101563,True,REGULAR,USD
SPY270917C00375000,2026-05-14 16:48:17+00:00,375.0,390.45,365.0,369.5,0.0,0.0,,1,0.5164080342102051,True,REGULAR,USD
SPY270917C00380000,2026-04-08 13:55:22+00:00,380.0,313.96,373.23,377.5,0.0,0.0,1.0,0,0.5912363874816897,True,REGULAR,USD
SPY270917C00405000,2026-06-04 15:30:45+00:00,405.0,369.87,337.56,342.0,0.0,0.0,,1,0.48674524490356447,True,REGULAR,USD
SPY270917C00410000,2026-05-04 19:47:51+00:00,410.0,330.0,347.0,351.49,0.0,0.0,,1,0.5623670472717286,True,REGULAR,USD
SPY270917C00460000,2026-04-28 19:32:30+00:00,460.0,277.65,301.5,306.28,0.0,0.0,,1,0.5034534518432617,True,REGULAR,USD
SPY270917C00475000,2026-06-09 19:43:10+00:00,475.0,285.25,275.0,279.5,0.0,0.0,2.0,1,0.42698479515075694,True,REGULAR,USD
SPY270917C00485000,2026-06-10 14:54:32+00:00,485.0,277.35,266.0,270.5,28.090012,11.269362,1.0,2,0.4176846562194824,True,REGULAR,USD
SPY270917C00490000,2026-04-22 15:49:54+00:00,490.0,250.0,274.62,279.5,0.0,0.0,,2,0.48328916374206543,True,REGULAR,USD
SPY270917C00500000,2026-06-05 18:14:17+00:00,500.0,272.26,252.82,257.5,0.0,0.0,2.0,3,0.4062711961364746,True,REGULAR,USD
SPY270917C00505000,2026-04-24 13:51:42+00:00,505.0,236.87,261.5,266.4,0.0,0.0,2.0,0,0.46816785499572755,True,REGULAR,USD
SPY270917C00510000,2026-05-22 13:49:02+00:00,510.0,267.01,244.14,248.5,0.0,0.0,1.0,7,0.396765065612793,True,REGULAR,USD
SPY270917C00515000,2026-04-21 17:08:59+00:00,515.0,224.5,253.0,257.67,0.0,0.0,1.0,2,0.45806663764953626,True,REGULAR,USD
SPY270917C00520000,2026-05-15 19:50:10+00:00,520.0,252.5,235.53,240.0,0.0,0.0,3.0,4,0.38968505828857425,True,REGULAR,USD
SPY270917C00525000,2026-05-22 19:45:35+00:00,525.0,252.62,231.5,236.0,0.0,0.0,5.0,4,0.3872741937255859,True,REGULAR,USD
SPY270917C00530000,2026-06-10 16:04:43+00:00,530.0,235.51,227.0,231.5,3.9700012,1.7146071,1.0,5,0.3823990593719482,True,REGULAR,USD
SPY270917C00535000,2026-04-10 13:34:24+00:00,535.0,185.52,235.14,239.0,0.0,0.0,,2,0.43239398178100585,True,REGULAR,USD
SPY270917C00540000,2026-06-10 18:40:08+00:00,540.0,224.0,218.5,223.0,42.509995,23.422775,1.0,3,0.3749223274993896,True,REGULAR,USD
SPY270917C00545000,2026-04-17 18:16:30+00:00,545.0,202.5,227.0,231.81,0.0,0.0,1.0,0,0.4290141938018799,True,REGULAR,USD
SPY270917C00550000,2026-06-02 19:25:18+00:00,550.0,243.55,210.06,214.5,0.0,0.0,1.0,19,0.3672701213073731,True,REGULAR,USD
SPY270917C00555000,2026-05-27 14:39:59+00:00,555.0,230.5,205.87,210.5,0.0,0.0,10.0,14,0.36447779083251963,True,REGULAR,USD
SPY270917C00560000,2026-06-09 16:30:58+00:00,560.0,205.25,201.7,206.0,0.0,0.0,5.0,11,0.35942718215942376,True,REGULAR,USD
SPY270917C00565000,2026-06-04 13:30:04+00:00,565.0,224.12,197.56,202.0,0.0,0.0,1.0,6,0.3565204119110107,True,REGULAR,USD
SPY270917C00570000,2026-06-09 15:51:23+00:00,570.0,201.8,193.5,198.43,0.0,0.0,1.0,10,0.35535312622070303,True,REGULAR,USD
SPY270917C00575000,2026-06-09 17:08:12+00:00,575.0,194.22,189.5,194.0,0.0,0.0,1.0,12,0.3504779918670653,True,REGULAR,USD
SPY270917C00580000,2026-06-09 14:58:41+00:00,580.0,197.75,185.23,189.5,0.0,0.0,1.0,2,0.3452976847839356,True,REGULAR,USD
SPY270917C00585000,2026-03-27 18:37:24+00:00,585.0,115.15,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY270917C00590000,2026-04-24 17:39:07+00:00,590.0,169.07,189.13,194.0,0.0,0.0,1.0,6,0.38812867736816403,True,REGULAR,USD
SPY270917C00595000,2026-04-14 17:20:05+00:00,595.0,150.0,185.02,189.0,0.0,0.0,1.0,9,0.38036966072082523,True,REGULAR,USD
SPY270917C00600000,2026-06-08 16:26:19+00:00,600.0,189.49,169.9,173.5,0.0,0.0,1.0,64,0.3322134040069581,True,REGULAR,USD
SPY270917C00605000,2026-06-10 18:50:04+00:00,605.0,169.75,165.13,169.5,-10.020004,-5.573791,3.0,407,0.32877258148193356,True,REGULAR,USD
SPY270917C00610000,2026-05-07 19:48:11+00:00,610.0,169.0,173.0,177.84,0.0,0.0,3.0,6,0.37158068611145023,True,REGULAR,USD
SPY270917C00615000,2026-06-08 17:02:37+00:00,615.0,173.01,157.25,161.5,0.0,0.0,2.0,22,0.3217002034759521,True,REGULAR,USD
SPY270917C00620000,2026-06-10 18:24:35+00:00,620.0,159.7,153.34,158.0,-9.389999,-5.5532556,5.0,5,0.3199149430084228,True,REGULAR,USD
SPY270917C00625000,2026-06-09 19:49:06+00:00,625.0,162.28,149.46,154.0,3.9299927,2.4818392,1.0,5,0.3161918357086181,True,REGULAR,USD
SPY270917C00630000,2026-06-10 15:10:35+00:00,630.0,153.68,145.61,150.0,-4.3200073,-2.734182,1.0,40,0.31240006454467767,True,REGULAR,USD
SPY270917C00635000,2026-06-05 19:57:05+00:00,635.0,157.83,142.0,146.0,0.0,0.0,4.0,8,0.3085472588348388,True,REGULAR,USD
SPY270917C00640000,2026-06-04 19:05:06+00:00,640.0,167.49,137.98,142.5,0.0,0.0,5.0,92,0.30639197643280025,True,REGULAR,USD
SPY270917C00645000,2026-06-10 17:21:04+00:00,645.0,139.85,134.21,138.5,-11.649994,-7.689765,2.0,15,0.302390399017334,True,REGULAR,USD
SPY270917C00650000,2026-06-09 14:48:51+00:00,650.0,141.0,130.5,135.0,0.0,0.0,1.0,224,0.3000481983184814,True,REGULAR,USD
SPY270917C00655000,2026-06-05 15:36:39+00:00,655.0,147.5,126.75,131.0,0.0,0.0,1.0,583,0.2958902198791504,True,REGULAR,USD
SPY270917C00660000,2026-05-26 17:39:59+00:00,660.0,144.12,123.06,128.0,0.0,0.0,1.0,40,0.29505862419128415,True,REGULAR,USD
SPY270917C00665000,2026-06-10 17:52:52+00:00,665.0,125.0,119.41,124.0,4.4800034,3.7172282,4.0,11,0.2907328007507323,True,REGULAR,USD
SPY270917C00670000,2026-06-10 17:22:50+00:00,670.0,120.83,117.0,120.0,-8.319992,-6.442116,1.0,91,0.28633831344604493,True,REGULAR,USD
SPY270917C00675000,2026-06-09 16:30:20+00:00,675.0,116.49,112.19,116.5,0.02999878,0.02575887,2.0,20,0.28352309501647943,True,REGULAR,USD
SPY270917C00680000,2026-06-05 15:07:30+00:00,680.0,130.0,108.63,113.5,0.0,0.0,2.0,1315,0.282233740234375,True,REGULAR,USD
SPY270917C00685000,2026-06-08 16:25:48+00:00,685.0,121.38,105.1,110.0,0.0,0.0,5.0,42,0.27920490089416505,True,REGULAR,USD
SPY270917C00690000,2026-06-05 13:31:24+00:00,690.0,124.62,101.6,106.5,0.0,0.0,1.0,21,0.2760692510986328,True,REGULAR,USD
SPY270917C00695000,2026-06-08 18:43:59+00:00,695.0,111.99,98.14,103.0,0.0,0.0,2.0,25,0.2728306055068969,True,REGULAR,USD
SPY270917C00700000,2026-06-10 16:23:44+00:00,700.0,98.35,94.72,99.0,-5.510002,-5.305221,6.0,143,0.2679020659255982,True,REGULAR,USD
SPY270917C00705000,2026-06-05 20:08:05+00:00,705.0,98.98,91.34,96.0,-2.4300003,-2.3962135,1.0,46,0.26604432693481445,True,REGULAR,USD
SPY270917C00710000,2026-06-09 17:46:36+00:00,710.0,95.44,88.0,92.5,0.0,0.0,1.0,37,0.26248906463623045,True,REGULAR,USD
SPY270917C00715000,2026-06-10 13:58:28+00:00,715.0,94.7,84.7,89.0,7.9699936,9.189431,2.0,23,0.2588269918823243,True,REGULAR,USD
SPY270917C00720000,2026-06-10 15:37:46+00:00,720.0,88.81,81.45,86.0,-7.220001,-7.518485,4.0,56,0.2566068602752686,True,REGULAR,USD
SPY270917C00725000,2026-06-10 17:30:53+00:00,725.0,83.46,78.24,83.0,2.8199997,3.4970233,1.0,56,0.25425321559906006,True,REGULAR,USD
SPY270917C00730000,2026-06-10 15:37:46+00:00,730.0,82.31,75.08,79.5,-1.9599991,-2.3258564,6.0,69,0.2502287502288818,False,REGULAR,USD
SPY270917C00735000,2026-06-08 13:35:07+00:00,735.0,77.58,72.0,76.98,-7.6399994,-8.965031,5.0,94,0.24909961112976073,False,REGULAR,USD
SPY270917C00740000,2026-06-10 16:58:51+00:00,740.0,73.89,69.0,73.92,-1.9199982,-2.532645,2.0,181,0.24616995292663577,False,REGULAR,USD
SPY270917C00745000,2026-06-09 16:54:17+00:00,745.0,68.26,66.0,70.92,0.0,0.0,41.0,92,0.24329369995117187,False,REGULAR,USD
SPY270917C00750000,2026-06-10 15:45:28+00:00,750.0,66.28,63.0,67.5,-3.2200012,-4.6330953,3.0,182,0.23899076446533202,False,REGULAR,USD
SPY270917C00755000,2026-06-09 17:16:23+00:00,755.0,64.66,61.49,65.0,0.0,0.0,1.0,121,0.2373580903625488,False,REGULAR,USD
SPY270917C00760000,2026-06-10 17:16:13+00:00,760.0,62.0,59.67,59.82,-10.120003,-14.032171,1.0,331,0.22736368347167968,False,REGULAR,USD
SPY270917C00765000,2026-06-10 15:46:02+00:00,765.0,61.41,56.91,57.06,-10.420002,-14.506476,3.0,369,0.22462857288360594,False,REGULAR,USD
SPY270917C00770000,2026-06-09 16:42:58+00:00,770.0,53.77,54.21,54.36,0.0,0.0,3.0,156,0.22191253559112545,False,REGULAR,USD
SPY270917C00775000,2026-06-10 19:26:46+00:00,775.0,52.0,51.58,51.73,-6.0,-10.344828,11.0,182,0.2192460888671875,False,REGULAR,USD
SPY270917C00780000,2026-06-10 15:21:05+00:00,780.0,52.41,49.02,49.16,-0.63000107,-1.1877848,5.0,407,0.2165949007797241,False,REGULAR,USD
SPY270917C00785000,2026-06-09 17:43:06+00:00,785.0,47.8,46.53,46.67,-2.9500008,-5.812809,10.0,268,0.21401619121551513,False,REGULAR,USD
SPY270917C00790000,2026-06-08 19:28:49+00:00,790.0,51.03,44.11,44.26,0.0,0.0,253.0,767,0.21150996017456053,False,REGULAR,USD
SPY270917C00795000,2026-06-09 19:40:49+00:00,795.0,44.59,41.76,41.9,-1.0200005,-2.2363527,7.0,420,0.20897702651977534,False,REGULAR,USD
SPY270917C00800000,2026-06-10 15:34:31+00:00,800.0,41.1,39.49,39.63,-3.3700027,-7.5781484,4.0,150,0.20654327400207514,False,REGULAR,USD
SPY270917C00805000,2026-06-05 19:57:52+00:00,805.0,44.07,37.3,37.44,0.0,0.0,5.0,53,0.2041705560302734,False,REGULAR,USD
SPY270917C00810000,2026-06-09 14:22:14+00:00,810.0,41.78,35.18,35.32,0.0,0.0,2.0,34,0.20182835533142088,False,REGULAR,USD
SPY270917C00815000,2026-06-05 14:05:28+00:00,815.0,36.28,33.15,33.29,-8.380001,-18.763998,1.0,711,0.19958533576965332,False,REGULAR,USD
SPY270917C00820000,2026-06-05 19:34:15+00:00,820.0,37.08,31.19,31.32,0.0,0.0,3.0,33,0.19733468688964845,False,REGULAR,USD
SPY270917C00825000,2026-06-09 13:48:54+00:00,825.0,38.0,29.33,29.46,0.0,0.0,1.0,129,0.19525188301086424,False,REGULAR,USD
SPY270917C00830000,2026-06-09 17:16:44+00:00,830.0,29.7,27.54,27.66,0.88000107,3.053439,3.0,60,0.19316144981384278,False,REGULAR,USD
SPY270917C00835000,2026-06-10 19:34:57+00:00,835.0,26.5,25.83,25.95,-0.4699993,-1.7426746,11.0,236,0.19117019775390626,False,REGULAR,USD
SPY270917C00840000,2026-06-10 19:18:17+00:00,840.0,24.82,24.2,24.32,-2.5200005,-9.217266,5.0,753,0.18925142421722413,False,REGULAR,USD
SPY270917C00845000,2026-06-09 19:37:19+00:00,845.0,25.83,22.65,22.77,0.0,0.0,11.0,194,0.18740894386291504,False,REGULAR,USD
SPY270917C00850000,2026-06-10 20:05:01+00:00,850.0,21.3,21.19,21.31,-2.75,-11.434512,4.0,374,0.18567708862304685,False,REGULAR,USD
SPY270917C00855000,2026-06-09 15:29:58+00:00,855.0,23.63,19.8,19.91,2.209999,10.317456,2.0,477,0.18395286270141603,False,REGULAR,USD
SPY270917C00860000,2026-06-10 19:51:14+00:00,860.0,19.15,18.49,18.6,-2.0200005,-9.541806,16.0,935,0.18236596450805664,False,REGULAR,USD
SPY270917C00865000,2026-06-10 19:34:57+00:00,865.0,17.76,17.26,17.36,-11.030001,-38.311916,7.0,146,0.1808324715423584,False,REGULAR,USD
SPY270917C00870000,2026-06-09 16:30:11+00:00,870.0,16.42,16.09,16.19,0.0,0.0,9.0,476,0.17936764244079587,False,REGULAR,USD
SPY270917C00875000,2026-06-08 19:32:07+00:00,875.0,18.53,14.99,15.1,0.0,0.0,1.0,1157,0.1780248824310303,False,REGULAR,USD
SPY270917C00880000,2026-06-10 19:51:29+00:00,880.0,14.46,13.95,14.06,0.6899996,5.0108895,41.0,3267,0.17668212242126466,False,REGULAR,USD
SPY270917C00885000,2026-06-10 19:34:57+00:00,885.0,13.39,12.99,13.09,-1.6399994,-10.911507,4.0,69,0.17543091423034668,False,REGULAR,USD
SPY270917C00890000,2026-06-09 19:37:18+00:00,890.0,14.01,12.08,12.18,0.0,0.0,11.0,432,0.17424836990356446,False,REGULAR,USD
SPY270917C00895000,2026-06-02 13:53:58+00:00,895.0,19.12,11.23,11.32,0.0,0.0,1.0,5,0.17308871353149413,False,REGULAR,USD
SPY270917C00900000,2026-06-09 13:50:12+00:00,900.0,14.65,10.43,10.53,0.0,0.0,1.0,2027,0.17205875556945802,False,REGULAR,USD
SPY270917C00905000,2026-06-09 16:48:52+00:00,905.0,9.64,9.69,9.78,0.0,0.0,1.0,68,0.1710287976074219,False,REGULAR,USD
SPY270917C00910000,2026-06-10 14:57:27+00:00,910.0,10.5,9.0,9.09,-5.05,-32.475887,2.0,47,0.17011327941894533,False,REGULAR,USD
SPY270917C00915000,2026-05-19 16:26:54+00:00,915.0,9.83,8.35,8.43,0.0,0.0,1.0,12,0.16915198532104492,False,REGULAR,USD
SPY270917C00920000,2026-06-01 19:41:21+00:00,920.0,14.2,7.75,7.83,0.0,0.0,2.0,50,0.16834327758789067,False,REGULAR,USD
SPY270917C00925000,2026-06-09 18:07:08+00:00,925.0,8.21,7.19,7.27,0.0,0.0,2.0,269,0.16756508712768559,False,REGULAR,USD
SPY270917C00930000,2026-06-08 14:42:18+00:00,930.0,8.89,6.67,6.75,0.0,0.0,1.0,466,0.16684793121337893,False,REGULAR,USD
SPY270917C00935000,2026-06-09 19:59:02+00:00,935.0,7.65,6.19,6.26,0.0,0.0,7.0,97,0.1661384046173096,False,REGULAR,USD
SPY270917C00940000,2026-06-09 17:23:43+00:00,940.0,6.28,5.74,5.81,0.0,0.0,1.0,233,0.1655051712036133,False,REGULAR,USD
SPY270917C00945000,2026-06-09 17:20:10+00:00,945.0,5.94,5.32,5.4,0.0,0.0,12.0,184,0.16497111892700195,False,REGULAR,USD
SPY270917C00950000,2026-06-09 17:42:48+00:00,950.0,5.69,4.94,5.01,0.0,0.0,5.0,98,0.16442180801391604,False,REGULAR,USD
SPY270917C00955000,2026-06-08 19:10:02+00:00,955.0,5.91,4.59,4.66,0.0,0.0,28.0,130,0.16399456619262698,False,REGULAR,USD
SPY270917C00960000,2026-06-09 17:25:23+00:00,960.0,4.69,4.26,4.33,0.0,0.0,5.0,372,0.1635520657348633,False,REGULAR,USD
SPY270917C00965000,2026-06-09 15:05:23+00:00,965.0,4.75,3.96,4.02,0.0,0.0,2.0,25,0.16312482391357425,False,REGULAR,USD
SPY270917C00970000,2026-06-08 17:04:01+00:00,970.0,4.8,3.68,3.74,0.0,0.0,10.0,68,0.16280439254760742,False,REGULAR,USD
SPY270917C00975000,2026-06-09 15:51:31+00:00,975.0,3.86,3.43,3.49,0.059999943,1.5789459,1.0,105,0.1626060302734375,False,REGULAR,USD
SPY270917C00980000,2026-06-09 17:10:07+00:00,980.0,3.6,3.19,3.25,0.18999982,5.5718417,1.0,3822,0.16236189208984375,False,REGULAR,USD
SPY270917C00985000,2026-05-27 17:52:08+00:00,985.0,4.98,2.97,3.03,0.0,0.0,5.0,6334,0.16216352981567383,False,REGULAR,USD
SPY270917C00990000,2026-06-05 18:12:12+00:00,990.0,3.9,2.77,2.83,0.0,0.0,30.0,4254,0.16204146072387693,False,REGULAR,USD
SPY270917C00995000,2026-06-09 15:31:22+00:00,995.0,2.87,2.59,2.64,0.0,0.0,11.0,2906,0.16190413299560547,False,REGULAR,USD
SPY270917C01000000,2026-06-10 20:00:14+00:00,1000.0,2.49,2.42,2.47,-0.119999886,-4.597697,36.0,3476,0.16187361572265624,False,REGULAR,USD
SPY270917C01005000,2026-05-27 19:52:23+00:00,1005.0,3.87,2.26,2.32,0.0,0.0,3.0,3432,0.1619499089050293,False,REGULAR,USD
SPY270917C01010000,2026-05-28 19:18:27+00:00,1010.0,3.93,2.12,2.17,0.0,0.0,25.0,4811,0.16191939163208008,False,REGULAR,USD
SPY270917C01015000,2026-05-22 19:07:15+00:00,1015.0,3.05,1.99,2.04,0.0,0.0,8.0,1352,0.16204146072387693,False,REGULAR,USD
SPY270917C01020000,2026-06-04 16:54:34+00:00,1020.0,3.42,1.87,1.92,0.0,0.0,1.0,3408,0.16220930572509767,False,REGULAR,USD
SPY270917C01025000,2026-06-08 17:04:01+00:00,1025.0,2.23,1.76,1.8,0.0,0.0,10.0,1116,0.16223982299804687,False,REGULAR,USD
SPY270917C01030000,2026-06-05 19:12:13+00:00,1030.0,2.09,1.66,1.7,0.0,0.0,5.0,645,0.16251447845458983,False,REGULAR,USD
SPY270917C01035000,2026-06-05 19:20:06+00:00,1035.0,1.9,1.56,1.6,0.0,0.0,55.0,266,0.16266706481933596,False,REGULAR,USD
SPY270917C01040000,2026-06-05 19:53:58+00:00,1040.0,1.92,1.47,1.51,0.0,0.0,4.0,521,0.16291120300292972,False,REGULAR,USD
SPY270917C01045000,2026-05-29 16:24:37+00:00,1045.0,2.6,1.39,1.43,0.0,0.0,1.0,470,0.1632163757324219,False,REGULAR,USD
SPY270917C01050000,2026-06-10 18:36:40+00:00,1050.0,1.41,1.31,1.35,-0.29000008,-17.058828,1.0,76,0.16346051391601565,False,REGULAR,USD
SPY270917C01055000,2026-05-29 13:32:45+00:00,1055.0,2.28,1.24,1.28,0.0,0.0,1.0,821,0.1638267211914063,False,REGULAR,USD
SPY270917C01060000,2026-05-28 16:58:11+00:00,1060.0,2.07,1.18,1.22,0.0,0.0,1.0,886,0.16428448028564452,False,REGULAR,USD
SPY270917C01065000,2026-06-09 16:06:27+00:00,1065.0,1.17,1.12,1.15,0.0,0.0,1.0,2,0.16449810119628905,False,REGULAR,USD
SPY270917C01070000,2026-05-29 19:29:31+00:00,1070.0,1.85,1.06,1.1,0.0,0.0,3.0,898,0.165047412109375,False,REGULAR,USD
SPY270917C01075000,2026-05-29 16:28:00+00:00,1075.0,1.82,1.01,1.04,0.0,0.0,1.0,21,0.16529155029296877,False,REGULAR,USD
SPY270917C01080000,2026-06-02 18:00:41+00:00,1080.0,1.73,0.96,0.99,0.0,0.0,1.0,233,0.16571879211425783,False,REGULAR,USD
SPY270917C01085000,2026-06-09 16:57:07+00:00,1085.0,0.95,0.91,0.94,0.01999998,2.1505356,10.0,45,0.16605448211669926,False,REGULAR,USD
SPY270917C01090000,2026-06-10 13:33:11+00:00,1090.0,1.0,0.87,0.9,-0.53,-34.640522,50.0,369,0.16660379302978523,False,REGULAR,USD
SPY270917C01100000,2026-06-09 16:32:19+00:00,1100.0,0.79,0.79,0.82,0.0,0.0,6.0,59,0.16751931121826175,False,REGULAR,USD
SPY270917C01110000,2026-06-09 15:35:38+00:00,1110.0,0.79,0.72,0.75,0.0,0.0,5.0,5202,0.168526381225586,False,REGULAR,USD
SPY270917C01120000,2026-06-05 16:53:56+00:00,1120.0,0.89,0.66,0.69,0.0,0.0,11.0,384,0.1695639685058594,False,REGULAR,USD
SPY270917C01130000,2026-06-05 16:55:35+00:00,1130.0,0.81,0.6,0.63,0.0,0.0,6.0,11,0.170479486694336,False,REGULAR,USD
SPY270917C01140000,2026-06-05 16:56:46+00:00,1140.0,0.75,0.55,0.58,0.0,0.0,6.0,213,0.17151707397460939,False,REGULAR,USD
SPY270917C01150000,2026-06-05 16:57:38+00:00,1150.0,0.69,0.51,0.54,0.0,0.0,1.0,48,0.17273776489257814,False,REGULAR,USD
SPY270917C01160000,2026-05-13 17:04:14+00:00,1160.0,0.63,0.47,0.5,0.0,0.0,2.0,11,0.17383638671875,False,REGULAR,USD
SPY270917C01170000,2026-04-24 16:40:44+00:00,1170.0,0.34,0.48,0.5,0.0,0.0,1.0,1,0.17652190673828128,False,REGULAR,USD
SPY270917C01180000,2026-06-05 16:38:17+00:00,1180.0,0.49,0.4,0.43,0.0,0.0,8.0,194,0.17603363037109376,False,REGULAR,USD
SPY270917C01200000,2026-05-18 18:35:05+00:00,1200.0,0.41,0.34,0.37,0.0,0.0,152.0,40,0.17810880493164064,False,REGULAR,USD
SPY270917C01220000,2026-05-20 19:30:00+00:00,1220.0,0.38,0.3,0.33,0.0,0.0,1.0,1,0.18079432495117187,False,REGULAR,USD
SPY270917C01230000,2026-05-21 15:20:49+00:00,1230.0,0.36,0.28,0.31,0.0,0.0,95.0,97,0.18189294677734374,False,REGULAR,USD
SPY270917C01240000,2026-06-01 15:22:40+00:00,1240.0,0.39,0.26,0.29,0.0,0.0,3.0,3,0.1829915686035156,False,REGULAR,USD
SPY270917C01250000,2026-06-02 15:02:46+00:00,1250.0,0.38,0.24,0.27,0.0,0.0,1.0,2,0.18396812133789062,False,REGULAR,USD
SPY270917C01270000,2026-06-01 16:02:56+00:00,1270.0,0.3,0.21,0.24,0.0,0.0,1.0,11,0.18628743408203124,False,REGULAR,USD
SPY270917C01280000,2026-06-04 16:36:13+00:00,1280.0,0.29,0.2,0.23,0.0,0.0,2.0,22,0.18775226318359373,False,REGULAR,USD
SPY270917C01290000,2026-05-13 15:43:44+00:00,1290.0,0.2,0.19,0.22,0.0,0.0,,0,0.18909502319335939,False,REGULAR,USD
SPY270917C01300000,2026-06-10 17:09:30+00:00,1300.0,0.18,0.17,0.21,-0.03999999,-18.181814,5.0,319,0.19043778320312502,False,REGULAR,USD
SPY270917C01360000,2026-06-08 19:15:29+00:00,1360.0,0.14,0.12,0.15,0.0,0.0,10.0,4,0.19654123779296873,False,REGULAR,USD
SPY270917C01370000,2026-06-03 18:06:08+00:00,1370.0,0.17,0.11,0.15,0.0,0.0,,1,0.19873848144531248,False,REGULAR,USD
SPY270917C01400000,2026-06-05 19:53:41+00:00,1400.0,0.14,0.1,0.13,0.0,0.0,1.0,6,0.20191227783203125,False,REGULAR,USD
SPY270917C01430000,2026-05-28 18:21:59+00:00,1430.0,0.14,0.08,0.11,0.0,0.0,,1,0.20459779785156246,False,REGULAR,USD
SPY270917C01450000,2026-06-08 17:29:01+00:00,1450.0,0.11,0.07,0.1,0.0,0.0,2.0,7,0.20655090332031245,False,REGULAR,USD
SPY270917C01470000,2026-06-02 13:38:19+00:00,1470.0,0.11,0.07,0.1,0.0,0.0,,20,0.20996883789062498,False,REGULAR,USD
SPY270917C01480000,2026-06-09 18:38:04+00:00,1480.0,0.1,0.06,0.09,0.0,0.0,110.0,277,0.20996883789062498,False,REGULAR,USD
