contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META270917C00360000,2026-06-02 15:17:06+00:00,360.0,278.35,241.0,250.0,0.0,0.0,42.0,35,0.5373581420898439,True,REGULAR,USD
META270917C00370000,2026-06-05 15:12:08+00:00,370.0,277.0,234.0,242.0,0.0,0.0,1.0,3,0.5319871020507813,True,REGULAR,USD
META270917C00380000,2026-06-02 15:17:05+00:00,380.0,262.35,226.0,233.5,0.0,0.0,42.0,21,0.5213060565185546,True,REGULAR,USD
META270917C00390000,2026-04-30 14:53:17+00:00,390.0,253.9,232.8,238.05,0.0,0.0,2.0,5,0.5934946656799318,True,REGULAR,USD
META270917C00400000,2026-06-08 19:46:10+00:00,400.0,230.1,211.0,219.0,0.0,0.0,1.0,50,0.509694234161377,True,REGULAR,USD
META270917C00410000,2026-06-05 15:42:21+00:00,410.0,243.22,204.0,212.0,0.0,0.0,1.0,38,0.5052539709472657,True,REGULAR,USD
META270917C00420000,2026-06-08 15:04:53+00:00,420.0,218.04,198.35,205.0,0.0,0.0,1.0,19,0.5039264695739747,True,REGULAR,USD
META270917C00430000,2026-06-03 14:05:14+00:00,430.0,233.14,190.0,197.45,0.0,0.0,1.0,38,0.5129138064575195,True,REGULAR,USD
META270917C00440000,2026-06-02 15:16:45+00:00,440.0,217.5,183.0,191.0,0.0,0.0,40.0,12,0.5091601818847658,True,REGULAR,USD
META270917C00450000,2026-06-04 14:37:29+00:00,450.0,234.8,178.8,183.85,0.0,0.0,1.0,40,0.5013477600097658,True,REGULAR,USD
META270917C00460000,2026-06-03 14:54:00+00:00,460.0,211.78,171.0,178.0,0.0,0.0,1.0,72,0.4995167236328125,True,REGULAR,USD
META270917C00470000,2026-06-09 14:22:55+00:00,470.0,186.5,164.0,170.75,0.0,0.0,1.0,12,0.49040731765747075,True,REGULAR,USD
META270917C00480000,2026-06-09 19:39:27+00:00,480.0,174.0,157.0,165.55,0.0,0.0,1.0,78,0.49051412811279305,True,REGULAR,USD
META270917C00490000,2026-06-03 18:30:00+00:00,490.0,196.2,154.45,159.75,0.0,0.0,1.0,9,0.48721826263427737,True,REGULAR,USD
META270917C00500000,2026-06-10 19:27:23+00:00,500.0,150.0,146.0,153.15,-20.0,-11.764706,1.0,47,0.47983308258056634,True,REGULAR,USD
META270917C00510000,2026-06-10 19:46:22+00:00,510.0,147.5,140.05,147.55,-9.0,-5.7507987,1.0,17,0.47645329460144037,True,REGULAR,USD
META270917C00520000,2026-06-10 15:42:35+00:00,520.0,144.6,136.9,142.45,-45.449997,-23.914757,1.0,40,0.4747061807250976,True,REGULAR,USD
META270917C00530000,2026-06-05 19:08:11+00:00,530.0,147.0,131.5,138.0,0.0,0.0,3.0,34,0.4751639398193359,True,REGULAR,USD
META270917C00540000,2026-06-09 16:17:31+00:00,540.0,130.0,125.0,133.0,-8.5,-6.137184,2.0,37,0.4727378166198731,True,REGULAR,USD
META270917C00550000,2026-06-08 17:12:59+00:00,550.0,133.37,120.0,127.0,0.0,0.0,4.0,47,0.46568832656860354,True,REGULAR,USD
META270917C00560000,2026-06-04 13:54:53+00:00,560.0,165.0,117.35,122.7,0.0,0.0,2.0,23,0.46517716224670413,True,REGULAR,USD
META270917C00570000,2026-06-10 19:25:50+00:00,570.0,116.61,111.05,118.35,-8.839996,-7.0466294,8.0,31,0.46393358337402346,True,REGULAR,USD
META270917C00580000,2026-06-10 14:57:30+00:00,580.0,114.7,108.75,112.65,-7.800003,-6.3673496,2.0,64,0.4568154294586182,False,REGULAR,USD
META270917C00590000,2026-06-09 17:20:21+00:00,590.0,107.25,102.7,108.55,-10.75,-9.110169,1.0,82,0.455632885131836,False,REGULAR,USD
META270917C00600000,2026-06-10 19:06:45+00:00,600.0,102.5,99.4,105.2,-9.480003,-8.4658,7.0,87,0.4569374985504151,False,REGULAR,USD
META270917C00610000,2026-06-09 14:56:46+00:00,610.0,100.83,94.85,100.95,-9.400002,-8.527625,1.0,200,0.4542214612579346,False,REGULAR,USD
META270917C00620000,2026-06-10 19:25:50+00:00,620.0,96.02,91.1,97.25,-13.670006,-12.4623995,2.0,275,0.45321439125061036,False,REGULAR,USD
META270917C00630000,2026-06-10 16:55:00+00:00,630.0,94.1,87.7,93.5,-2.6500015,-2.7390196,1.0,49,0.4515664585113526,False,REGULAR,USD
META270917C00640000,2026-06-10 16:55:00+00:00,640.0,87.94,84.05,89.9,-13.959999,-13.699704,13.0,77,0.4500711121368408,False,REGULAR,USD
META270917C00650000,2026-06-10 19:37:39+00:00,650.0,84.54,80.65,86.5,-13.459999,-13.734693,2.0,118,0.44893434371948243,False,REGULAR,USD
META270917C00660000,2026-06-10 16:55:07+00:00,660.0,83.7,78.6,83.2,-11.150002,-11.755404,3.0,133,0.4477670580291747,False,REGULAR,USD
META270917C00670000,2026-06-10 16:54:49+00:00,670.0,80.6,72.4,80.05,-5.590004,-6.4856753,2.0,78,0.4467828759765625,False,REGULAR,USD
META270917C00680000,2026-06-10 16:20:12+00:00,680.0,75.1,71.3,76.5,-7.0699997,-8.604114,1.0,99,0.44384558845520017,False,REGULAR,USD
META270917C00690000,2026-06-10 19:39:20+00:00,690.0,72.11,67.15,73.35,-18.39,-20.320442,7.0,165,0.44206795730590825,False,REGULAR,USD
META270917C00700000,2026-06-10 19:58:21+00:00,700.0,68.7,65.6,70.15,-8.600006,-11.125493,13.0,885,0.43970286865234376,False,REGULAR,USD
META270917C00710000,2026-06-05 14:27:18+00:00,710.0,87.0,63.45,68.0,0.0,0.0,1.0,97,0.4411142925262451,False,REGULAR,USD
META270917C00720000,2026-06-10 17:36:23+00:00,720.0,65.0,61.2,65.65,-6.0,-8.450705,5.0,1103,0.44138131866455077,False,REGULAR,USD
META270917C00730000,2026-06-10 17:36:21+00:00,730.0,62.5,57.95,63.5,-21.440002,-25.542055,3.0,76,0.4421137332153321,False,REGULAR,USD
META270917C00740000,2026-06-10 18:28:05+00:00,740.0,59.37,57.25,60.35,-6.0300026,-9.220187,19.0,285,0.43848217773437503,False,REGULAR,USD
META270917C00750000,2026-06-10 16:36:22+00:00,750.0,59.05,53.85,58.85,-4.7299995,-7.416117,2.0,310,0.4411753270721436,False,REGULAR,USD
META270917C00760000,2026-06-10 17:40:59+00:00,760.0,55.12,52.1,56.85,-6.380001,-10.373985,2.0,470,0.4415491636657715,False,REGULAR,USD
META270917C00770000,2026-06-08 16:51:31+00:00,770.0,59.0,49.1,54.4,0.0,0.0,1.0,73,0.4397486445617676,False,REGULAR,USD
META270917C00780000,2026-06-05 19:54:03+00:00,780.0,59.4,47.95,51.75,0.0,0.0,7.0,1834,0.43677321044921874,False,REGULAR,USD
META270917C00790000,2026-06-10 19:11:36+00:00,790.0,48.1,46.6,50.25,-6.9000015,-12.545457,2.0,106,0.43830670341491695,False,REGULAR,USD
META270917C00800000,2026-06-10 19:35:38+00:00,800.0,46.34,45.4,47.75,-10.060001,-17.836882,7.0,131,0.435300752029419,False,REGULAR,USD
META270917C00810000,2026-06-04 16:48:41+00:00,810.0,44.88,41.7,47.25,-21.119999,-32.0,1.0,331,0.4405954988861084,False,REGULAR,USD
META270917C00820000,2026-06-09 16:28:04+00:00,820.0,48.0,40.75,44.15,0.0,0.0,1.0,59,0.43436234588623046,False,REGULAR,USD
META270917C00830000,2026-06-02 16:00:22+00:00,830.0,54.25,38.45,42.95,0.0,0.0,4.0,32,0.4361247183990479,False,REGULAR,USD
META270917C00840000,2026-06-10 16:45:08+00:00,840.0,41.62,38.4,42.0,-6.5,-13.507897,1.0,66,0.4387873504638672,False,REGULAR,USD
META270917C00850000,2026-06-10 15:26:57+00:00,850.0,40.41,36.3,40.7,-4.5600014,-10.140096,1.0,39,0.43967235137939453,False,REGULAR,USD
META270917C00860000,2026-06-05 18:35:59+00:00,860.0,36.33,35.05,39.3,-6.9399986,-16.038822,1.0,83,0.43986308433532706,False,REGULAR,USD
META270917C00870000,2026-06-02 16:00:22+00:00,870.0,47.25,32.75,37.2,0.0,0.0,5.0,16,0.43655196022033693,False,REGULAR,USD
META270917C00880000,2026-06-05 19:51:45+00:00,880.0,41.6,31.45,36.6,0.0,0.0,1.0,33,0.4400080413818359,False,REGULAR,USD
META270917C00890000,2026-06-10 17:32:28+00:00,890.0,33.64,30.25,35.25,-15.360001,-31.34694,1.0,95,0.4397257566070557,False,REGULAR,USD
META270917C00900000,2026-06-04 18:07:12+00:00,900.0,44.9,29.95,34.15,0.0,0.0,2.0,1120,0.44042002456665036,False,REGULAR,USD
META270917C00910000,2026-06-05 19:10:31+00:00,910.0,37.25,27.95,33.4,0.0,0.0,1.0,22,0.4426401561737061,False,REGULAR,USD
META270917C00920000,2026-06-03 16:02:49+00:00,920.0,41.7,27.7,30.75,0.0,0.0,10.0,1069,0.4351710536193848,False,REGULAR,USD
META270917C00930000,2026-06-05 17:16:37+00:00,930.0,37.63,25.85,31.3,0.0,0.0,1.0,170,0.44357093299865724,False,REGULAR,USD
META270917C00940000,2026-06-10 18:51:56+00:00,940.0,26.93,25.6,29.85,-5.540001,-17.061907,3.0,63,0.4416864913940429,False,REGULAR,USD
META270917C00950000,2026-06-08 17:42:01+00:00,950.0,31.59,25.6,27.65,0.0,0.0,18.0,71,0.43556777816772463,False,REGULAR,USD
META270917C00960000,2026-05-12 18:24:35+00:00,960.0,28.43,23.5,27.8,0.0,0.0,6.0,36,0.44164071548461914,False,REGULAR,USD
META270917C00970000,2026-06-02 13:53:45+00:00,970.0,34.36,23.0,25.9,0.0,0.0,4.0,53,0.4365443309020996,False,REGULAR,USD
META270917C00980000,2026-06-05 18:04:04+00:00,980.0,32.05,21.9,24.85,0.0,0.0,2.0,82,0.43578139907836916,False,REGULAR,USD
META270917C00990000,2026-06-09 16:40:30+00:00,990.0,25.9,22.3,24.15,0.0,0.0,60.0,66,0.43679609840393063,False,REGULAR,USD
META270917C01000000,2026-06-09 16:40:30+00:00,1000.0,25.1,20.7,23.3,0.0,0.0,25.0,149,0.43678846908569335,False,REGULAR,USD
META270917C01010000,2026-06-09 16:40:30+00:00,1010.0,24.3,20.8,22.55,0.0,0.0,60.0,54,0.43718519363403324,False,REGULAR,USD
META270917C01020000,2026-06-02 13:53:44+00:00,1020.0,29.55,18.8,23.05,0.0,0.0,6.0,11,0.4448221411895752,False,REGULAR,USD
META270917C01030000,2026-06-03 18:40:21+00:00,1030.0,32.0,18.5,22.9,0.0,0.0,9.0,69,0.44857576576232905,False,REGULAR,USD
META270917C01040000,2026-06-04 16:03:31+00:00,1040.0,34.1,17.4,22.25,0.0,0.0,2.0,18,0.44927766304016115,False,REGULAR,USD
META270917C01050000,2026-06-04 16:03:31+00:00,1050.0,33.1,17.2,21.65,0.0,0.0,43.0,51,0.45013977600097654,False,REGULAR,USD
META270917C01060000,2026-04-20 18:59:11+00:00,1060.0,35.43,21.55,23.35,0.0,0.0,2.0,15,0.46477280838012697,False,REGULAR,USD
META270917C01070000,2026-06-05 13:53:00+00:00,1070.0,26.8,15.4,20.45,0.0,0.0,2.0,15,0.45146727737426756,False,REGULAR,USD
META270917C01080000,2026-06-08 14:03:22+00:00,1080.0,21.47,15.3,19.85,0.0,0.0,1.0,18,0.45194029510498046,False,REGULAR,USD
META270917C01090000,2026-06-09 18:38:41+00:00,1090.0,20.2,15.9,18.95,0.0,0.0,5.0,31,0.4503152503204346,False,REGULAR,USD
META270917C01100000,2026-06-05 13:53:30+00:00,1100.0,24.4,15.65,18.8,0.0,0.0,19.0,40,0.45345090011596684,False,REGULAR,USD
META270917C01110000,2026-04-29 14:09:52+00:00,1110.0,26.3,18.7,21.75,0.0,0.0,1.0,3,0.47638463073730464,False,REGULAR,USD
META270917C01120000,2026-05-22 14:19:47+00:00,1120.0,17.28,14.35,17.85,0.0,0.0,6.0,5,0.4551598674011231,False,REGULAR,USD
META270917C01130000,2026-06-03 19:31:29+00:00,1130.0,23.15,12.6,17.4,0.0,0.0,12.0,12,0.4560143510437012,False,REGULAR,USD
META270917C01140000,2026-05-22 14:19:47+00:00,1140.0,16.18,13.6,16.6,0.0,0.0,6.0,6,0.45430538375854496,False,REGULAR,USD
META270917C01150000,2026-05-22 14:19:47+00:00,1150.0,15.6,13.35,16.05,0.0,0.0,6.0,10,0.45418331466674805,False,REGULAR,USD
META270917C01160000,2026-05-28 16:26:42+00:00,1160.0,19.76,11.25,15.65,0.0,0.0,10.0,13,0.45502253967285156,False,REGULAR,USD
META270917C01170000,2026-05-28 16:26:42+00:00,1170.0,19.17,11.0,15.75,0.0,0.0,10.0,11,0.4594475442504883,False,REGULAR,USD
META270917C01180000,2026-06-08 14:03:22+00:00,1180.0,16.04,11.1,15.0,0.0,0.0,1.0,4,0.4575402146911622,False,REGULAR,USD
META270917C01190000,2026-06-05 18:38:39+00:00,1190.0,16.1,11.3,13.35,0.0,0.0,1.0,21,0.4483392568969726,False,REGULAR,USD
META270917C01200000,2026-06-05 15:45:29+00:00,1200.0,16.8,11.15,14.3,0.0,0.0,1.0,48,0.4593254751586915,False,REGULAR,USD
META270917C01210000,2026-04-14 17:29:37+00:00,1210.0,19.95,9.0,19.0,0.0,0.0,6.0,8,0.4968922381591797,False,REGULAR,USD
META270917C01220000,2026-04-16 15:16:09+00:00,1220.0,21.05,12.85,15.5,0.0,0.0,2.0,4,0.47543859527587884,False,REGULAR,USD
META270917C01230000,2026-04-10 17:35:36+00:00,1230.0,14.23,8.0,18.0,0.0,0.0,2.0,6,0.49704482452392584,False,REGULAR,USD
META270917C01240000,2026-06-02 16:49:45+00:00,1240.0,15.42,10.15,11.65,0.0,0.0,1.0,2,0.45120788055419925,False,REGULAR,USD
META270917C01250000,2026-06-10 13:38:44+00:00,1250.0,12.0,9.85,11.35,-1.3000002,-9.774437,6.0,38,0.4518334846496583,False,REGULAR,USD
META270917C01260000,2026-04-20 17:25:18+00:00,1260.0,18.5,12.1,14.4,0.0,0.0,6.0,6,0.4804892039489746,False,REGULAR,USD
META270917C01270000,2026-05-20 18:18:04+00:00,1270.0,10.55,8.1,12.4,0.0,0.0,20.0,20,0.46738203521728516,False,REGULAR,USD
META270917C01280000,2026-05-11 16:02:14+00:00,1280.0,9.4,7.55,11.9,0.0,0.0,10.0,24,0.4662528961181641,False,REGULAR,USD
META270917C01290000,2026-06-02 19:59:17+00:00,1290.0,12.68,7.25,11.9,0.0,0.0,3.0,61,0.46939617523193367,False,REGULAR,USD
META270917C01300000,2026-05-04 18:53:24+00:00,1300.0,10.12,9.75,13.4,0.0,0.0,16.0,29,0.4852651571655273,False,REGULAR,USD
META270917C01310000,2026-04-14 16:16:02+00:00,1310.0,14.45,6.0,12.4,0.0,0.0,4.0,5,0.479924634399414,False,REGULAR,USD
META270917C01320000,2026-05-04 18:52:52+00:00,1320.0,9.49,9.8,11.75,0.0,0.0,7.0,21,0.47728489028930665,False,REGULAR,USD
META270917C01330000,2026-05-01 18:45:42+00:00,1330.0,9.39,10.45,11.2,0.0,0.0,12.0,10,0.4753317848205566,False,REGULAR,USD
META270917C01340000,2026-05-04 18:52:00+00:00,1340.0,9.25,10.2,10.95,0.0,0.0,2.0,10,0.4759879061889648,False,REGULAR,USD
META270917C01350000,2026-06-02 16:43:48+00:00,1350.0,11.65,7.25,10.5,0.0,0.0,1.0,13,0.4746756634521484,False,REGULAR,USD
META270917C01360000,2026-05-01 18:48:13+00:00,1360.0,8.67,9.0,10.55,0.0,0.0,8.0,10,0.47803256347656253,False,REGULAR,USD
META270917C01370000,2026-05-04 18:52:13+00:00,1370.0,8.31,7.7,10.5,0.0,0.0,2.0,15,0.48042816940307614,False,REGULAR,USD
META270917C01380000,2026-04-14 16:14:37+00:00,1380.0,11.47,6.4,11.1,0.0,0.0,2.0,110,0.48894248855590833,False,REGULAR,USD
META270917C01390000,2026-06-02 19:44:00+00:00,1390.0,10.0,5.3,9.4,0.0,0.0,1.0,3,0.4751486811828613,False,REGULAR,USD
META270917C01400000,2026-05-11 18:43:42+00:00,1400.0,6.5,5.2,9.5,0.0,0.0,1.0,34,0.47891756439208977,False,REGULAR,USD
META270917C01410000,2026-02-06 18:52:24+00:00,1410.0,13.22,7.15,7.65,0.0,0.0,4.0,3,0.4615837533569337,False,REGULAR,USD
META270917C01420000,2026-06-02 19:30:23+00:00,1420.0,9.45,4.8,9.2,0.0,0.0,24.0,13,0.4812368771362304,False,REGULAR,USD
META270917C01430000,2026-06-02 15:48:04+00:00,1430.0,9.8,4.65,9.0,0.0,0.0,2.0,17,0.481801446685791,False,REGULAR,USD
META270917C01440000,2026-06-02 15:48:04+00:00,1440.0,9.6,4.5,7.5,0.0,0.0,2.0,25,0.4676872079467773,False,REGULAR,USD
META270917C01450000,2026-06-02 15:48:04+00:00,1450.0,9.42,4.4,8.7,0.0,0.0,2.0,15,0.4838308453369141,False,REGULAR,USD
META270917C01460000,2026-06-03 14:48:42+00:00,1460.0,10.0,4.25,8.25,0.0,0.0,1.0,27,0.4814352394104004,False,REGULAR,USD
META270917C01470000,2026-06-02 15:48:03+00:00,1470.0,9.04,4.5,8.4,0.0,0.0,4.0,50,0.48566188171386715,False,REGULAR,USD
META270917C01480000,2026-06-10 17:22:44+00:00,1480.0,6.46,4.8,8.25,-0.4000001,-5.830905,1.0,132,0.4865163653564454,False,REGULAR,USD
