contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL270115C00070000,2026-06-01 19:22:07+00:00,70.0,309.62,286.65,290.3,0.0,0.0,1.0,104,1.1875040625,True,REGULAR,USD
GOOGL270115C00075000,2026-05-04 19:17:26+00:00,75.0,310.25,288.9,292.6,0.0,0.0,55.0,225,1.623048759765625,True,REGULAR,USD
GOOGL270115C00080000,2026-06-05 19:43:00+00:00,80.0,287.15,276.9,280.55,0.0,0.0,12.0,60,1.115238798828125,True,REGULAR,USD
GOOGL270115C00085000,2026-06-08 16:49:40+00:00,85.0,280.65,271.85,275.7,0.0,0.0,6.0,46,1.0754440759277344,True,REGULAR,USD
GOOGL270115C00090000,2026-06-05 19:44:30+00:00,90.0,276.85,267.15,270.8,0.0,0.0,12.0,86,1.0506639263916016,True,REGULAR,USD
GOOGL270115C00095000,2026-05-18 16:39:06+00:00,95.0,308.65,262.4,266.0,0.0,0.0,1.0,95,1.0283251708984378,True,REGULAR,USD
GOOGL270115C00100000,2026-06-05 13:55:22+00:00,100.0,272.8,257.35,261.2,0.0,0.0,1.0,419,0.9956055126953125,True,REGULAR,USD
GOOGL270115C00105000,2026-05-20 15:00:10+00:00,105.0,282.89,252.5,256.3,0.0,0.0,1.0,70,0.9680178979492188,True,REGULAR,USD
GOOGL270115C00110000,2026-05-01 13:47:58+00:00,110.0,274.1,254.65,258.6,0.0,0.0,2.0,163,1.2692907629394528,True,REGULAR,USD
GOOGL270115C00115000,2026-06-01 19:50:34+00:00,115.0,265.9,242.85,246.6,0.0,0.0,1.0,168,0.9202888830566407,True,REGULAR,USD
GOOGL270115C00120000,2026-06-08 14:37:09+00:00,120.0,245.3,238.55,241.75,0.0,0.0,5.0,160,0.9119881848144531,True,REGULAR,USD
GOOGL270115C00125000,2026-06-05 16:58:30+00:00,125.0,247.99,233.8,236.85,0.0,0.0,2.0,140,0.8897716101074218,True,REGULAR,USD
GOOGL270115C00130000,2026-06-10 18:09:05+00:00,130.0,230.78,228.95,232.0,-6.580002,-2.7721612,6.0,295,0.8668226208496093,True,REGULAR,USD
GOOGL270115C00135000,2026-06-04 14:44:59+00:00,135.0,237.42,224.1,227.15,0.0,0.0,1.0,162,0.8444839770507812,True,REGULAR,USD
GOOGL270115C00140000,2026-05-28 18:52:57+00:00,140.0,256.6,219.25,222.35,0.0,0.0,7.0,303,0.8239153350830077,True,REGULAR,USD
GOOGL270115C00145000,2026-06-04 14:44:59+00:00,145.0,227.45,214.45,217.45,0.0,0.0,3.0,287,0.8027363476562499,True,REGULAR,USD
GOOGL270115C00150000,2026-06-10 18:09:05+00:00,150.0,211.48,209.6,212.6,-5.2400055,-2.4178689,6.0,4811,0.7821066711425781,True,REGULAR,USD
GOOGL270115C00155000,2026-06-03 15:41:24+00:00,155.0,208.81,204.8,207.85,0.0,0.0,1.0,1053,0.7648338946533204,True,REGULAR,USD
GOOGL270115C00160000,2026-06-09 19:32:29+00:00,160.0,209.35,199.75,202.9,0.0,0.0,2.0,1165,0.7394435235595702,True,REGULAR,USD
GOOGL270115C00165000,2026-06-09 16:25:35+00:00,165.0,200.0,194.65,198.25,0.0,0.0,1.0,1231,0.7193631579589843,True,REGULAR,USD
GOOGL270115C00170000,2026-06-09 19:03:08+00:00,170.0,200.91,190.35,193.3,0.0,0.0,3.0,1454,0.7082548706054688,True,REGULAR,USD
GOOGL270115C00175000,2026-06-04 15:24:45+00:00,175.0,199.39,185.5,188.7,0.0,0.0,3.0,1633,0.6936065795898438,True,REGULAR,USD
GOOGL270115C00180000,2026-06-09 17:33:55+00:00,180.0,188.07,180.8,183.7,0.0,0.0,14.0,1518,0.6750520776367189,True,REGULAR,USD
GOOGL270115C00185000,2026-06-09 16:17:49+00:00,185.0,180.24,176.05,179.1,0.0,0.0,3.0,760,0.6620517193603517,True,REGULAR,USD
GOOGL270115C00190000,2026-06-10 17:26:07+00:00,190.0,173.0,171.3,174.3,-10.529999,-5.737481,1.0,902,0.6461217028808592,True,REGULAR,USD
GOOGL270115C00195000,2026-06-10 17:19:29+00:00,195.0,168.25,166.55,169.5,-7.330002,-4.174736,1.0,741,0.6303137554931642,True,REGULAR,USD
GOOGL270115C00200000,2026-06-10 15:47:31+00:00,200.0,166.85,161.85,164.7,-2.699997,-1.5924488,7.0,5573,0.6152992572021485,True,REGULAR,USD
GOOGL270115C00205000,2026-06-10 17:32:11+00:00,205.0,158.35,157.1,160.05,-8.289993,-4.974792,1.0,582,0.6015664843750002,True,REGULAR,USD
GOOGL270115C00210000,2026-06-09 17:25:25+00:00,210.0,152.6,152.45,155.4,-7.399994,-4.624996,1.0,1422,0.588993367919922,True,REGULAR,USD
GOOGL270115C00215000,2026-06-08 17:47:21+00:00,215.0,154.42,147.8,150.7,-2.550003,-1.6245161,1.0,1082,0.5757488714599608,True,REGULAR,USD
GOOGL270115C00220000,2026-06-05 19:13:15+00:00,220.0,148.0,143.45,146.2,-5.369995,-3.5013335,1.0,2673,0.5678754150390625,True,REGULAR,USD
GOOGL270115C00225000,2026-06-04 19:46:06+00:00,225.0,154.75,138.6,141.45,0.0,0.0,3.0,1513,0.5517012603759766,True,REGULAR,USD
GOOGL270115C00230000,2026-06-10 18:51:40+00:00,230.0,133.73,134.1,136.95,-4.2700043,-3.094206,1.0,1529,0.5416305603027345,True,REGULAR,USD
GOOGL270115C00235000,2026-06-02 17:32:22+00:00,235.0,141.62,129.55,132.45,0.0,0.0,2.0,1055,0.5307969284057618,True,REGULAR,USD
GOOGL270115C00240000,2026-06-10 13:57:55+00:00,240.0,136.32,125.25,127.75,2.3900146,1.7845253,4.0,1831,0.5201464001464844,True,REGULAR,USD
GOOGL270115C00245000,2026-06-10 17:47:28+00:00,245.0,122.34,120.8,123.4,-8.460007,-6.467895,10.0,1251,0.5109912182617188,True,REGULAR,USD
GOOGL270115C00250000,2026-06-10 19:57:59+00:00,250.0,118.1,117.1,119.0,-6.0,-4.8348107,31.0,12135,0.5072070764160157,True,REGULAR,USD
GOOGL270115C00255000,2026-06-09 15:59:46+00:00,255.0,116.95,112.3,114.7,0.0,0.0,1.0,2386,0.513554669189453,True,REGULAR,USD
GOOGL270115C00260000,2026-06-10 15:52:27+00:00,260.0,112.28,107.45,110.5,-2.7200012,-2.3652184,20.0,2526,0.50546759185791,True,REGULAR,USD
GOOGL270115C00265000,2026-06-10 15:58:30+00:00,265.0,109.5,103.75,106.7,-2.9000015,-2.5800724,18.0,4942,0.5025989682006836,True,REGULAR,USD
GOOGL270115C00270000,2026-06-08 17:54:14+00:00,270.0,108.47,99.65,102.2,0.0,0.0,2.0,2108,0.48923240264892587,True,REGULAR,USD
GOOGL270115C00275000,2026-06-10 18:45:05+00:00,275.0,95.65,95.65,98.2,-14.709999,-13.329103,15.0,2717,0.4823965335083008,True,REGULAR,USD
GOOGL270115C00280000,2026-06-10 17:42:37+00:00,280.0,92.72,91.75,94.3,-10.93,-10.545104,17.0,2829,0.47627782028198246,True,REGULAR,USD
GOOGL270115C00285000,2026-06-10 14:41:54+00:00,285.0,90.0,88.1,90.45,-4.75,-5.0131927,3.0,667,0.4701591070556641,True,REGULAR,USD
GOOGL270115C00290000,2026-06-10 15:53:36+00:00,290.0,85.55,84.05,86.85,-3.1800003,-3.5839064,2.0,2409,0.46640548248291025,True,REGULAR,USD
GOOGL270115C00295000,2026-06-08 16:14:30+00:00,295.0,86.2,80.3,83.15,0.0,0.0,7.0,1245,0.46072926971435546,True,REGULAR,USD
GOOGL270115C00300000,2026-06-10 16:25:02+00:00,300.0,80.0,76.75,79.45,-3.550003,-4.248956,11.0,7423,0.45441219421386714,True,REGULAR,USD
GOOGL270115C00305000,2026-06-10 19:56:26+00:00,305.0,74.6,73.2,76.0,-4.9500046,-6.222507,5.0,1827,0.450200810546875,True,REGULAR,USD
GOOGL270115C00310000,2026-06-10 19:09:02+00:00,310.0,71.0,69.85,72.6,-7.0,-8.974359,30.0,4475,0.4458063232421875,True,REGULAR,USD
GOOGL270115C00315000,2026-06-10 19:05:46+00:00,315.0,67.75,66.45,69.3,-1.699997,-2.4478,6.0,1974,0.4417475259399414,True,REGULAR,USD
GOOGL270115C00320000,2026-06-10 18:23:39+00:00,320.0,64.0,63.65,65.6,-7.0199966,-9.884535,8.0,3188,0.43285174087524414,True,REGULAR,USD
GOOGL270115C00325000,2026-06-10 16:06:58+00:00,325.0,64.36,60.15,63.0,-2.2699966,-3.406869,11.0,1482,0.4344233804321289,True,REGULAR,USD
GOOGL270115C00330000,2026-06-10 19:36:46+00:00,330.0,59.0,57.55,58.95,-6.0,-9.230769,9.0,2815,0.42082793533325197,True,REGULAR,USD
GOOGL270115C00335000,2026-06-10 19:51:59+00:00,335.0,55.25,54.55,56.7,-2.75,-4.7413793,25.0,1121,0.4241695767211914,True,REGULAR,USD
GOOGL270115C00340000,2026-06-10 19:57:58+00:00,340.0,52.9,51.95,53.65,-6.049999,-10.262934,5.0,2227,0.4189663816833496,True,REGULAR,USD
GOOGL270115C00345000,2026-06-10 19:40:18+00:00,345.0,50.9,49.15,51.45,-3.9699974,-7.235279,3.0,939,0.42102629760742194,True,REGULAR,USD
GOOGL270115C00350000,2026-06-10 19:45:44+00:00,350.0,47.95,46.65,48.1,-4.6499977,-8.8403,127.0,15601,0.41155068435668946,True,REGULAR,USD
GOOGL270115C00355000,2026-06-10 19:20:43+00:00,355.0,45.54,44.25,46.25,-5.2599983,-10.354327,14.0,1161,0.41522801574707036,True,REGULAR,USD
GOOGL270115C00360000,2026-06-10 19:57:52+00:00,360.0,42.9,41.9,43.65,-4.5999985,-9.684207,121.0,9539,0.4112302529907227,False,REGULAR,USD
GOOGL270115C00365000,2026-06-10 19:32:57+00:00,365.0,40.55,39.65,40.9,-4.0200005,-9.019522,24.0,1275,0.40512679840087884,False,REGULAR,USD
GOOGL270115C00370000,2026-06-10 19:31:12+00:00,370.0,38.35,37.5,39.15,-4.6500015,-10.813957,68.0,6084,0.40735455932617193,False,REGULAR,USD
GOOGL270115C00375000,2026-06-10 18:50:04+00:00,375.0,35.77,35.4,36.6,-4.880001,-12.004923,26.0,1222,0.40160205337524413,False,REGULAR,USD
GOOGL270115C00380000,2026-06-10 19:58:27+00:00,380.0,34.1,33.5,34.35,-4.1000023,-10.73299,67.0,8978,0.3978331701660156,False,REGULAR,USD
GOOGL270115C00385000,2026-06-10 18:37:55+00:00,385.0,31.55,31.5,33.0,-3.4500008,-9.857144,49.0,986,0.4015105015563965,False,REGULAR,USD
GOOGL270115C00390000,2026-06-10 19:50:37+00:00,390.0,30.24,29.75,30.85,-4.1499996,-12.067461,17.0,2209,0.39719230743408207,False,REGULAR,USD
GOOGL270115C00395000,2026-06-10 19:02:33+00:00,395.0,28.55,27.95,28.9,-3.75,-11.609907,43.0,861,0.39398799377441407,False,REGULAR,USD
GOOGL270115C00400000,2026-06-10 19:34:58+00:00,400.0,26.75,26.5,27.6,-3.9500008,-12.866451,342.0,9105,0.39607842697143564,False,REGULAR,USD
GOOGL270115C00405000,2026-06-10 19:26:57+00:00,405.0,25.65,24.8,26.35,-3.1499996,-10.937499,27.0,673,0.39801627380371096,False,REGULAR,USD
GOOGL270115C00410000,2026-06-10 19:58:26+00:00,410.0,24.08,23.45,24.85,-2.67,-9.981308,109.0,5560,0.3969786865234375,False,REGULAR,USD
GOOGL270115C00415000,2026-06-10 19:50:37+00:00,415.0,22.69,22.1,23.05,-1.3099995,-5.4583306,43.0,780,0.39241635421752924,False,REGULAR,USD
GOOGL270115C00420000,2026-06-10 19:59:16+00:00,420.0,21.48,20.55,21.85,-2.9099998,-11.93112,113.0,2505,0.3929504064941406,False,REGULAR,USD
GOOGL270115C00425000,2026-06-10 17:15:21+00:00,425.0,19.75,19.35,20.45,-2.7000008,-12.026729,20.0,1319,0.390905749206543,False,REGULAR,USD
GOOGL270115C00430000,2026-06-10 17:15:21+00:00,430.0,18.94,18.3,19.3,-2.5,-11.660447,32.0,1251,0.3907226455688476,False,REGULAR,USD
GOOGL270115C00435000,2026-06-10 19:40:18+00:00,435.0,18.4,17.05,18.6,-1.8199997,-9.000988,26.0,1390,0.39456782196044926,False,REGULAR,USD
GOOGL270115C00440000,2026-06-10 19:19:46+00:00,440.0,16.85,16.0,17.4,-2.17,-11.409043,50.0,3126,0.39275204421997073,False,REGULAR,USD
GOOGL270115C00445000,2026-06-10 19:07:00+00:00,445.0,15.85,15.35,16.3,-2.1000004,-11.699165,9.0,507,0.3913787669372558,False,REGULAR,USD
GOOGL270115C00450000,2026-06-10 19:42:14+00:00,450.0,14.95,14.5,15.0,-2.090001,-12.265264,469.0,9031,0.38719790054321285,False,REGULAR,USD
GOOGL270115C00455000,2026-06-10 17:57:08+00:00,455.0,14.4,13.55,14.55,-1.4100008,-8.91841,1.0,925,0.39182126739501955,False,REGULAR,USD
GOOGL270115C00460000,2026-06-10 17:37:52+00:00,460.0,13.0,12.6,13.55,-0.8999996,-6.4748178,20.0,652,0.3898376446533204,False,REGULAR,USD
GOOGL270115C00465000,2026-06-10 16:24:23+00:00,465.0,13.05,11.6,13.15,-1.3999996,-9.68858,8.0,336,0.3942931665039063,False,REGULAR,USD
GOOGL270115C00470000,2026-06-10 19:21:52+00:00,470.0,11.7,11.45,11.95,-2.0500002,-14.909092,26.0,678,0.3888000573730469,False,REGULAR,USD
GOOGL270115C00475000,2026-06-10 18:34:26+00:00,475.0,10.8,10.45,11.6,-2.5999994,-19.40298,57.0,2083,0.3930877342224121,False,REGULAR,USD
GOOGL270115C00480000,2026-06-10 18:10:29+00:00,480.0,10.37,10.0,10.6,-1.5900002,-13.294315,10.0,936,0.38883057464599613,False,REGULAR,USD
GOOGL270115C00485000,2026-06-10 19:59:44+00:00,485.0,9.74,9.45,10.0,-0.90999985,-8.5446,190.0,378,0.38910523010253906,False,REGULAR,USD
GOOGL270115C00490000,2026-06-10 19:59:44+00:00,490.0,9.11,8.8,9.45,-1.5900002,-14.859815,190.0,396,0.3896087651062012,False,REGULAR,USD
GOOGL270115C00495000,2026-06-09 19:59:14+00:00,495.0,10.05,8.05,8.95,0.0,0.0,18.0,353,0.39038695556640624,False,REGULAR,USD
GOOGL270115C00500000,2026-06-10 19:55:00+00:00,500.0,8.01,8.0,8.45,-1.4399996,-15.2380905,59.0,3071,0.39078368011474607,False,REGULAR,USD
GOOGL270115C00505000,2026-06-09 18:57:55+00:00,505.0,9.0,7.25,8.25,-0.19999981,-2.173911,1.0,574,0.3951781674194337,False,REGULAR,USD
GOOGL270115C00510000,2026-06-10 18:50:04+00:00,510.0,7.2,6.9,7.5,-1.1500006,-13.772462,24.0,1082,0.39102781829833977,False,REGULAR,USD
GOOGL270115C00515000,2026-06-09 14:09:47+00:00,515.0,9.25,6.65,7.05,0.0,0.0,1.0,781,0.3909362664794922,False,REGULAR,USD
GOOGL270115C00520000,2026-06-10 19:53:13+00:00,520.0,6.48,6.05,6.9,-1.21,-15.73472,20.0,676,0.3953307537841797,False,REGULAR,USD
GOOGL270115C00525000,2026-06-09 16:39:44+00:00,525.0,6.5,5.55,6.75,0.0,0.0,82.0,563,0.39954213745117195,False,REGULAR,USD
GOOGL270115C00530000,2026-06-10 18:58:47+00:00,530.0,5.8,5.4,6.0,-0.8999996,-13.432831,34.0,1209,0.39331661376953125,False,REGULAR,USD
GOOGL270115C00535000,2026-06-09 15:28:04+00:00,535.0,6.2,5.15,5.65,0.0,0.0,47.0,423,0.3934386828613281,False,REGULAR,USD
GOOGL270115C00540000,2026-06-09 19:44:56+00:00,540.0,5.9,4.95,5.3,0.0,0.0,142.0,320,0.3931640274047852,False,REGULAR,USD
GOOGL270115C00545000,2026-06-09 18:40:07+00:00,545.0,5.85,4.7,5.05,0.0,0.0,61.0,294,0.39441523559570313,False,REGULAR,USD
GOOGL270115C00550000,2026-06-10 19:27:46+00:00,550.0,4.69,4.35,4.85,-0.61000013,-11.509437,13.0,651,0.39642937561035163,False,REGULAR,USD
GOOGL270115C00555000,2026-06-09 18:35:14+00:00,555.0,5.26,4.25,4.55,0.0,0.0,37.0,105,0.3961547201538086,False,REGULAR,USD
GOOGL270115C00560000,2026-06-09 19:12:27+00:00,560.0,5.03,4.0,4.3,0.0,0.0,60.0,265,0.3965514447021484,False,REGULAR,USD
GOOGL270115C00565000,2026-06-09 18:28:51+00:00,565.0,4.71,3.8,4.15,0.0,0.0,20.0,726,0.3988707574462891,False,REGULAR,USD
GOOGL270115C00570000,2026-06-09 13:41:23+00:00,570.0,4.93,3.6,3.85,0.0,0.0,1.0,304,0.3975890319824219,False,REGULAR,USD
GOOGL270115C00575000,2026-06-08 15:20:00+00:00,575.0,4.25,3.2,3.7,0.0,0.0,6.0,186,0.39942006835937505,False,REGULAR,USD
GOOGL270115C00580000,2026-06-09 19:37:06+00:00,580.0,3.9,3.1,3.5,0.0,0.0,32.0,1484,0.39987782745361333,False,REGULAR,USD
GOOGL270115C00590000,2026-06-09 19:34:22+00:00,590.0,3.54,2.94,3.2,0.0,0.0,1.0,332,0.40250231292724614,False,REGULAR,USD
GOOGL270115C00600000,2026-06-10 19:36:27+00:00,600.0,2.8,2.61,2.8,-0.37000012,-11.671927,10.0,2679,0.40143420837402344,False,REGULAR,USD
GOOGL270115C00610000,2026-06-09 19:06:36+00:00,610.0,3.06,2.36,2.71,0.0,0.0,35.0,116,0.40833111206054684,False,REGULAR,USD
GOOGL270115C00620000,2026-06-09 19:14:33+00:00,620.0,2.87,2.23,2.42,0.0,0.0,7.0,226,0.40869731933593745,False,REGULAR,USD
GOOGL270115C00630000,2026-06-10 15:28:36+00:00,630.0,2.09,1.92,2.29,-0.4000001,-16.06426,44.0,219,0.41345801391601555,False,REGULAR,USD
GOOGL270115C00640000,2026-06-09 19:14:33+00:00,640.0,2.3,1.72,2.03,0.0,0.0,4.0,342,0.41309180664062495,False,REGULAR,USD
GOOGL270115C00650000,2026-06-10 19:11:00+00:00,650.0,1.81,1.6,1.88,-0.34000015,-15.81396,7.0,3744,0.4158993957519531,False,REGULAR,USD
GOOGL270115C00660000,2026-06-08 17:28:04+00:00,660.0,2.03,1.52,1.69,0.0,0.0,42.0,224,0.41644870666503897,False,REGULAR,USD
GOOGL270115C00670000,2026-06-08 15:12:16+00:00,670.0,1.87,1.28,1.76,0.0,0.0,21.0,321,0.4272518212890626,False,REGULAR,USD
GOOGL270115C00680000,2026-06-09 15:48:21+00:00,680.0,1.62,1.13,1.64,0.0,0.0,1.0,27,0.43005941040039064,False,REGULAR,USD
GOOGL270115C00690000,2026-06-04 15:08:07+00:00,690.0,1.66,1.07,1.57,0.0,0.0,2.0,162,0.43457596679687505,False,REGULAR,USD
GOOGL270115C00700000,2026-06-10 18:50:48+00:00,700.0,1.21,1.13,1.29,-0.18999994,-13.5714245,37.0,69,0.42847251220703125,False,REGULAR,USD
GOOGL270115C00710000,2026-06-02 18:53:46+00:00,710.0,1.3,0.88,1.2,0.0,0.0,,5,0.4308528594970704,False,REGULAR,USD
GOOGL270115C00720000,2026-06-04 14:55:19+00:00,720.0,1.05,0.85,1.12,-0.30000007,-22.222227,2.0,177,0.43335527587890627,False,REGULAR,USD
GOOGL270115C00730000,2026-06-10 18:44:50+00:00,730.0,1.02,0.74,1.05,-0.23000002,-18.400002,7.0,27,0.43604079589843747,False,REGULAR,USD
GOOGL270115C00740000,2026-06-05 18:14:41+00:00,740.0,1.35,0.7,0.97,0.0,0.0,15.0,15,0.4376276940917969,False,REGULAR,USD
GOOGL270115C00750000,2026-06-10 16:42:42+00:00,750.0,0.92,0.62,0.9,-0.109999955,-10.679607,2.0,45,0.43945873046875,False,REGULAR,USD
GOOGL270115C00760000,2026-06-10 13:36:44+00:00,760.0,0.9,0.72,0.87,-0.07000005,-7.2165,1.0,208,0.4437311486816406,False,REGULAR,USD
GOOGL270115C00770000,2026-06-08 15:33:22+00:00,770.0,0.75,0.52,1.0,-0.14999998,-16.666664,1.0,87,0.4587456469726563,False,REGULAR,USD
GOOGL270115C00780000,2026-06-05 14:15:01+00:00,780.0,1.02,0.64,0.77,0.0,0.0,1.0,78,0.4484918432617187,False,REGULAR,USD
GOOGL270115C00790000,2026-06-09 16:08:48+00:00,790.0,0.7,0.6,0.73,0.0,0.0,10.0,105,0.4512994323730469,False,REGULAR,USD
GOOGL270115C00800000,2026-06-10 18:59:00+00:00,800.0,0.6,0.57,0.67,-0.07999998,-11.764703,77.0,1350,0.45203184692382814,False,REGULAR,USD
