contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260710C00765000,2026-06-05 18:44:52+00:00,765.0,1.08,0.41,0.64,0.0,0.0,4.0,12,0.4831594653320313,False,REGULAR,USD
META260710C00770000,2026-06-09 13:48:56+00:00,770.0,0.91,0.52,0.56,0.0,0.0,1.0,36,0.4826711889648438,False,REGULAR,USD
META260710C00775000,2026-06-08 15:54:05+00:00,775.0,0.88,0.37,0.59,0.0,0.0,1.0,3,0.495122236328125,False,REGULAR,USD
META260710C00780000,2026-06-10 16:16:06+00:00,780.0,0.54,0.35,0.56,-0.14999998,-21.739128,10.0,19,0.500005,False,REGULAR,USD
META260710C00785000,2026-06-01 14:19:47+00:00,785.0,2.03,0.33,0.54,0.0,0.0,,1,0.50586431640625,False,REGULAR,USD
META260710C00790000,2026-06-05 15:50:50+00:00,790.0,1.25,0.31,0.52,0.0,0.0,1.0,5,0.5114794946289063,False,REGULAR,USD
META260710C00795000,2026-06-10 14:31:55+00:00,795.0,0.47,0.3,0.5,-0.30999997,-39.743587,1.0,8,0.5017139672851563,False,REGULAR,USD
META260710C00800000,2026-06-09 18:57:10+00:00,800.0,0.52,0.31,0.47,0.0,0.0,30.0,135,0.5080615600585938,False,REGULAR,USD
META260710C00805000,2026-06-08 19:59:50+00:00,805.0,0.45,0.31,0.48,-0.21000004,-31.818186,2.0,280,0.5168505346679688,False,REGULAR,USD
META260710C00810000,2026-06-04 16:04:40+00:00,810.0,1.95,0.24,0.47,0.0,0.0,,43,0.51758294921875,False,REGULAR,USD
META260710C00815000,2026-06-03 19:43:07+00:00,815.0,1.52,0.22,0.45,0.0,0.0,,2,0.5214891601562499,False,REGULAR,USD
META260710C00820000,2026-06-09 14:26:34+00:00,820.0,0.58,0.24,0.43,0.0,0.0,58.0,260,0.5290574438476563,False,REGULAR,USD
META260710C00825000,2026-06-08 17:16:43+00:00,825.0,0.43,0.2,0.43,0.0,0.0,41.0,41,0.5327195166015625,False,REGULAR,USD
META260710C00830000,2026-06-04 16:03:19+00:00,830.0,1.6,0.19,0.42,0.0,0.0,,1,0.5378464184570313,False,REGULAR,USD
META260710C00835000,2026-06-01 13:32:51+00:00,835.0,1.2,0.19,0.4,0.0,0.0,,5,0.5429733203125001,False,REGULAR,USD
META260710C00840000,2026-06-10 19:41:51+00:00,840.0,0.32,0.23,0.38,-0.099999994,-23.809523,1.0,73,0.55273884765625,False,REGULAR,USD
META260710C00845000,2026-06-09 19:50:49+00:00,845.0,0.34,0.17,0.38,0.0,0.0,1.0,9,0.55273884765625,False,REGULAR,USD
META260710C00850000,2026-06-08 14:08:58+00:00,850.0,0.51,0.16,0.37,0.0,0.0,2.0,12,0.5576216113281252,False,REGULAR,USD
META260710C00860000,2026-06-01 13:32:51+00:00,860.0,0.99,0.15,0.36,0.0,0.0,,23,0.5688519677734375,False,REGULAR,USD
META260710C00865000,2026-06-01 13:32:52+00:00,865.0,0.93,0.15,0.35,0.0,0.0,,6,0.5747112841796875,False,REGULAR,USD
META260710C00875000,2026-06-01 13:32:52+00:00,875.0,0.86,0.14,0.41,0.0,0.0,,1,0.594730615234375,False,REGULAR,USD
META260710C00885000,2026-05-29 14:21:00+00:00,885.0,0.78,0.15,0.46,0.0,0.0,162.0,97,0.6157264990234376,False,REGULAR,USD
META260710C00890000,2026-06-02 14:28:21+00:00,890.0,0.92,0.15,0.4,0.0,0.0,2.0,254,0.6152382226562501,False,REGULAR,USD
META260710C00895000,2026-06-10 16:25:11+00:00,895.0,0.22,0.12,0.62,-0.61,-73.49397,6.0,4,0.6440465283203125,False,REGULAR,USD
META260710C00900000,2026-06-10 17:56:38+00:00,900.0,0.23,0.11,0.52,-0.47999996,-67.60563,8.0,4,0.63867548828125,False,REGULAR,USD
META260710C00905000,2026-06-10 15:27:00+00:00,905.0,0.22,0.12,0.33,-0.52,-70.27027,2.0,1,0.6206092626953126,False,REGULAR,USD
META260710C00910000,2026-06-10 15:26:40+00:00,910.0,0.23,0.11,0.34,-0.51,-68.918915,2.0,4,0.6269568554687501,False,REGULAR,USD
META260710C00920000,2026-06-10 15:24:59+00:00,920.0,0.21,0.1,0.32,-0.040000007,-16.000002,6.0,17,0.6347692773437501,False,REGULAR,USD
META260710C00925000,2026-06-10 16:03:49+00:00,925.0,0.21,0.11,0.31,-0.02000001,-8.695656,19.0,96,0.6411168701171875,False,REGULAR,USD
META260710C00930000,2026-06-10 14:20:52+00:00,930.0,0.21,0.09,0.32,-0.42000002,-66.666664,2.0,3,0.6455113574218749,False,REGULAR,USD
META260710C00935000,2026-06-10 14:20:39+00:00,935.0,0.21,0.08,0.32,-0.39000005,-65.0,2.0,1,0.65039412109375,False,REGULAR,USD
META260710C00940000,2026-06-10 14:19:03+00:00,940.0,0.2,0.08,0.47,-0.11,-35.48387,6.0,7,0.6796907031250001,False,REGULAR,USD
META260710C00945000,2026-06-10 14:03:38+00:00,945.0,0.21,0.08,0.32,-0.12000002,-36.36364,2.0,4,0.6621127539062501,False,REGULAR,USD
META260710C00950000,2026-06-10 18:30:51+00:00,950.0,0.31,0.09,0.31,0.10000001,47.619053,19.0,129,0.6679720703125002,False,REGULAR,USD
META260710C00955000,2026-06-10 14:03:10+00:00,955.0,0.2,0.1,0.52,0.019999996,11.111108,2.0,6,0.708010732421875,False,REGULAR,USD
META260710C00960000,2026-06-10 14:02:04+00:00,960.0,0.2,0.06,0.52,-0.27999997,-58.333332,6.0,2,0.7084990087890625,False,REGULAR,USD
META260710C00965000,2026-06-08 19:29:44+00:00,965.0,0.2,0.06,0.52,-0.18999998,-48.717945,2.0,3,0.7148466015625,False,REGULAR,USD
META260710C00970000,2026-06-10 14:00:46+00:00,970.0,0.2,0.09,0.5,-0.08999999,-31.034481,4.0,2,0.7221707470703125,False,REGULAR,USD
META260710C00975000,2026-06-10 13:59:28+00:00,975.0,0.2,0.05,0.49,-0.08,-28.571428,2.0,3,0.72070591796875,False,REGULAR,USD
META260710C00980000,2026-06-10 13:57:52+00:00,980.0,0.18,0.08,0.3,-0.019999996,-9.999997,2.0,3,0.6997100341796876,False,REGULAR,USD
META260710C00985000,2026-06-10 13:58:03+00:00,985.0,0.18,0.04,0.47,-0.20999998,-53.84615,2.0,3,0.7280300634765625,False,REGULAR,USD
META260710C00990000,2026-06-10 13:51:54+00:00,990.0,0.18,0.04,0.43,-0.40999997,-69.49152,6.0,2,0.727541787109375,False,REGULAR,USD
META260710C00995000,2026-06-10 13:49:13+00:00,995.0,0.18,0.03,0.27,-0.00999999,-5.263153,4.0,4,0.6992217578125001,False,REGULAR,USD
META260710C01000000,2026-06-10 13:46:56+00:00,1000.0,0.18,0.05,0.28,-0.00999999,-5.263153,2.0,62,0.711916943359375,False,REGULAR,USD
META260710C01010000,2026-06-09 19:14:27+00:00,1010.0,0.15,0.07,0.47,0.0,0.0,2.0,120,0.7617211328125001,False,REGULAR,USD
META260710C01020000,2026-06-10 18:28:35+00:00,1020.0,0.13,0.02,0.4,-0.040000007,-23.529415,8.0,4,0.75195560546875,False,REGULAR,USD
META260710C01040000,2026-06-10 18:21:10+00:00,1040.0,0.13,0.01,0.55,-0.22,-62.857143,22.0,2,0.7983418603515625,False,REGULAR,USD
META260710C01050000,2026-06-10 18:18:54+00:00,1050.0,0.12,0.01,0.55,-0.16999999,-58.620686,12.0,3,0.8090839404296875,False,REGULAR,USD
META260710C01080000,2026-06-10 18:14:47+00:00,1080.0,0.26,0.01,0.46,0.13,100.0,20.0,3,0.8256853369140623,False,REGULAR,USD
META260710C01120000,2026-06-10 18:25:50+00:00,1120.0,0.1,0.02,0.44,-0.050000004,-33.333336,25.0,11,0.8642591699218749,False,REGULAR,USD
META260710C01130000,2026-06-10 17:52:41+00:00,1130.0,0.09,0.02,0.15,-0.18,-66.666664,15.0,107,0.7949239257812499,False,REGULAR,USD
META260710C01140000,2026-06-10 19:49:12+00:00,1140.0,0.25,0.01,0.24,0.14,127.27273,113.0,90,0.8320329296874999,False,REGULAR,USD
META260710C01150000,2026-06-10 14:35:44+00:00,1150.0,0.16,0.0,0.77,0.00999999,6.66666,5.0,126,0.9438482177734374,False,REGULAR,USD
