contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL260717C00335000,2026-06-10 19:48:59+00:00,335.0,28.87,27.85,30.0,-2.75,-8.697027,136.0,983,0.3878235046386719,True,REGULAR,USD
GOOGL260717C00340000,2026-06-10 19:58:06+00:00,340.0,25.84,24.7,26.2,-6.459999,-19.999996,59.0,3267,0.3739686627197265,True,REGULAR,USD
GOOGL260717C00345000,2026-06-10 19:48:32+00:00,345.0,22.0,22.0,22.95,-5.799999,-20.863308,25.0,2094,0.36890279541015625,True,REGULAR,USD
GOOGL260717C00350000,2026-06-10 19:54:25+00:00,350.0,18.85,18.85,19.75,-4.949999,-20.798315,159.0,2907,0.3600527862548828,True,REGULAR,USD
GOOGL260717C00355000,2026-06-10 19:57:08+00:00,355.0,16.55,16.1,16.85,-4.58,-21.675344,162.0,2530,0.3529117443847656,True,REGULAR,USD
GOOGL260717C00360000,2026-06-10 19:58:56+00:00,360.0,14.1,13.6,14.2,-4.1399994,-22.697365,733.0,2657,0.3459538061523437,False,REGULAR,USD
GOOGL260717C00365000,2026-06-10 19:52:14+00:00,365.0,11.53,11.35,12.05,-3.9700003,-25.612906,615.0,2000,0.3446110461425781,False,REGULAR,USD
GOOGL260717C00370000,2026-06-10 19:58:58+00:00,370.0,9.86,9.4,9.85,-3.1400003,-24.153849,1791.0,5516,0.33667655517578127,False,REGULAR,USD
GOOGL260717C00375000,2026-06-10 19:56:51+00:00,375.0,8.15,7.75,8.15,-2.9500008,-26.576582,1669.0,3429,0.3345403460693359,False,REGULAR,USD
GOOGL260717C00380000,2026-06-10 19:58:58+00:00,380.0,6.65,6.4,6.7,-2.7499995,-29.255314,894.0,6347,0.33313655151367194,False,REGULAR,USD
GOOGL260717C00385000,2026-06-10 19:56:51+00:00,385.0,5.45,5.3,5.6,-2.3500004,-30.128208,288.0,4535,0.33563896789550784,False,REGULAR,USD
GOOGL260717C00390000,2026-06-10 19:58:57+00:00,390.0,4.5,4.35,4.5,-1.9299998,-30.01555,575.0,7045,0.3333196551513672,False,REGULAR,USD
GOOGL260717C00395000,2026-06-10 19:52:14+00:00,395.0,3.58,3.45,3.8,-1.5900002,-30.754354,574.0,5769,0.338324487915039,False,REGULAR,USD
GOOGL260717C00400000,2026-06-10 19:59:53+00:00,400.0,2.95,2.85,3.0,-1.45,-32.954544,2314.0,20049,0.33576103698730464,False,REGULAR,USD
GOOGL260717C00405000,2026-06-10 19:56:43+00:00,405.0,2.49,2.35,2.54,-0.9000001,-26.548674,2015.0,3381,0.3414372497558594,False,REGULAR,USD
GOOGL260717C00410000,2026-06-10 19:58:25+00:00,410.0,1.99,1.98,2.1,-0.9000001,-31.14187,874.0,25431,0.34455001159667964,False,REGULAR,USD
GOOGL260717C00415000,2026-06-10 19:57:40+00:00,415.0,1.7,1.6,1.76,-0.70000005,-29.166668,411.0,3533,0.3490055334472656,False,REGULAR,USD
GOOGL260717C00420000,2026-06-10 19:58:23+00:00,420.0,1.42,1.33,1.47,-0.57000005,-28.643217,439.0,5454,0.3530338134765625,False,REGULAR,USD
GOOGL260717C00425000,2026-06-10 19:48:33+00:00,425.0,1.18,1.11,1.23,-0.5200001,-30.588242,265.0,1494,0.3570620935058594,False,REGULAR,USD
GOOGL260717C00430000,2026-06-10 19:44:43+00:00,430.0,0.95,0.94,1.0,-0.45999998,-32.62411,370.0,4199,0.3588931298828125,False,REGULAR,USD
GOOGL260717C00435000,2026-06-10 19:35:00+00:00,435.0,0.87,0.71,0.92,-0.30999994,-26.271183,71.0,1492,0.36963520996093746,False,REGULAR,USD
GOOGL260717C00440000,2026-06-10 19:46:07+00:00,440.0,0.77,0.68,0.93,-0.26,-25.24272,172.0,3188,0.3869690209960937,False,REGULAR,USD
GOOGL260717C00445000,2026-06-10 17:40:13+00:00,445.0,0.66,0.57,0.67,-0.21999997,-24.999996,34.0,1872,0.3794007373046875,False,REGULAR,USD
GOOGL260717C00450000,2026-06-10 19:53:58+00:00,450.0,0.55,0.5,0.62,-0.18,-24.657534,2066.0,3863,0.3891662646484375,False,REGULAR,USD
GOOGL260717C00455000,2026-06-10 19:27:19+00:00,455.0,0.52,0.39,0.51,-0.33000004,-38.823532,10.0,461,0.39111937011718745,False,REGULAR,USD
GOOGL260717C00460000,2026-06-09 19:50:20+00:00,460.0,0.45,0.39,0.53,-0.120000005,-21.052631,2.0,2187,0.40772076660156253,False,REGULAR,USD
GOOGL260717C00465000,2026-06-10 14:07:59+00:00,465.0,0.48,0.31,0.61,0.0,0.0,10.0,1044,0.43164630859375,False,REGULAR,USD
GOOGL260717C00470000,2026-06-10 19:05:51+00:00,470.0,0.39,0.24,0.57,-0.02000001,-4.8780513,2.0,869,0.4409235595703125,False,REGULAR,USD
GOOGL260717C00475000,2026-06-10 14:05:52+00:00,475.0,0.31,0.25,0.39,-0.03999999,-11.428569,48.0,399,0.42847251220703125,False,REGULAR,USD
GOOGL260717C00480000,2026-06-10 19:13:21+00:00,480.0,0.27,0.25,0.3,-0.030000001,-10.0,4.0,5202,0.4250545776367188,False,REGULAR,USD
GOOGL260717C00485000,2026-06-10 19:44:00+00:00,485.0,0.26,0.08,0.37,-0.01000002,-3.703711,4.0,437,0.4506890869140625,False,REGULAR,USD
GOOGL260717C00490000,2026-06-10 18:10:55+00:00,490.0,0.25,0.16,0.38,-0.00999999,-3.8461504,113.0,530,0.46484910156250003,False,REGULAR,USD
GOOGL260717C00495000,2026-06-10 16:19:18+00:00,495.0,0.19,0.06,0.4,-0.13,-40.625,100.0,63,0.48071808349609374,False,REGULAR,USD
GOOGL260717C00500000,2026-06-10 18:19:22+00:00,500.0,0.2,0.17,0.2,-0.00999999,-4.7619004,20.0,1725,0.44873598144531246,False,REGULAR,USD
GOOGL260717C00505000,2026-06-05 18:52:44+00:00,505.0,0.32,0.01,0.36,0.0,0.0,37.0,157,0.4975636181640626,False,REGULAR,USD
GOOGL260717C00510000,2026-05-29 17:53:29+00:00,510.0,0.33,0.01,0.35,0.0,0.0,35.0,232,0.5073291455078125,False,REGULAR,USD
GOOGL260717C00515000,2026-06-09 18:48:42+00:00,515.0,0.1,0.01,0.33,0.0,0.0,1.0,23,0.514653291015625,False,REGULAR,USD
GOOGL260717C00520000,2026-06-10 17:50:03+00:00,520.0,0.17,0.12,0.23,0.040000007,30.769236,1.0,349,0.5014698291015626,False,REGULAR,USD
GOOGL260717C00525000,2026-06-05 17:46:19+00:00,525.0,0.23,0.01,0.31,0.0,0.0,26.0,233,0.5327195166015625,False,REGULAR,USD
GOOGL260717C00530000,2026-06-10 15:03:27+00:00,530.0,0.11,0.03,0.3,0.0,0.0,6.0,304,0.5024463818359376,False,REGULAR,USD
GOOGL260717C00540000,2026-06-04 17:08:18+00:00,540.0,0.2,0.01,0.29,0.0,0.0,27.0,2008,0.516606396484375,False,REGULAR,USD
GOOGL260717C00550000,2026-06-10 18:13:17+00:00,550.0,0.09,0.01,0.15,-0.029999994,-24.999994,100.0,461,0.5009815527343751,False,REGULAR,USD
GOOGL260717C00560000,2026-06-10 17:33:43+00:00,560.0,0.09,0.01,0.27,-0.049999997,-35.714283,30.0,43,0.551762294921875,False,REGULAR,USD
GOOGL260717C00570000,2026-06-09 17:53:47+00:00,570.0,0.05,0.01,0.26,0.0,0.0,17.0,107,0.567387138671875,False,REGULAR,USD
GOOGL260717C00580000,2026-06-02 15:38:12+00:00,580.0,0.09,0.01,0.11,0.0,0.0,1.0,26,0.5390671093750001,False,REGULAR,USD
GOOGL260717C00590000,2026-06-10 18:12:42+00:00,590.0,0.06,0.01,0.1,-0.02,-25.0,5.0,317,0.5507857421875001,False,REGULAR,USD
GOOGL260717C00600000,2026-06-09 19:38:47+00:00,600.0,0.06,0.01,0.11,0.0,0.0,3.0,1881,0.5722699023437501,False,REGULAR,USD
GOOGL260717C00610000,2026-05-29 18:21:44+00:00,610.0,0.03,0.01,0.25,0.0,0.0,46.0,46,0.6357458300781251,False,REGULAR,USD
GOOGL260717C00620000,2026-06-02 15:38:12+00:00,620.0,0.08,0.01,0.24,0.0,0.0,,1,0.649417568359375,False,REGULAR,USD
GOOGL260717C00630000,2026-06-08 18:25:43+00:00,630.0,0.1,0.01,0.24,0.0,0.0,2.0,2,0.6660189648437502,False,REGULAR,USD
GOOGL260717C00640000,2026-05-29 14:15:27+00:00,640.0,0.14,0.0,0.44,0.0,0.0,2.0,6,0.7246121289062499,False,REGULAR,USD
GOOGL260717C00650000,2026-06-10 14:21:07+00:00,650.0,0.05,0.0,1.21,-0.05,-50.0,3.0,8,0.8403336279296875,False,REGULAR,USD
GOOGL260717C00660000,2026-05-29 14:16:25+00:00,660.0,0.13,0.0,2.14,0.0,0.0,1.0,1,0.9313971704101562,False,REGULAR,USD
GOOGL260717C00670000,2026-05-27 14:05:10+00:00,670.0,0.14,0.0,2.14,0.0,0.0,,3,0.9497075341796875,False,REGULAR,USD
GOOGL260717C00700000,2026-06-05 14:25:55+00:00,700.0,0.05,0.0,0.08,0.0,0.0,5.0,41,0.69336244140625,False,REGULAR,USD
GOOGL260717C00800000,2026-06-10 18:04:19+00:00,800.0,0.02,0.0,0.22,0.0,0.0,5.0,6,0.8906260937499999,False,REGULAR,USD
