contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA261218C00315000,2026-06-10 19:14:27+00:00,315.0,97.36,96.95,98.1,-28.690002,-22.76081,1,8,0.5842937078857422,True,REGULAR,USD
TSLA261218C00320000,2026-06-10 17:59:32+00:00,320.0,96.31,93.25,94.75,-6.1200027,-5.9748144,5,1241,0.5778240460205077,True,REGULAR,USD
TSLA261218C00325000,2026-06-10 18:37:04+00:00,325.0,92.32,90.1,91.5,-1.7900009,-1.9020305,8,51,0.574375594177246,True,REGULAR,USD
TSLA261218C00330000,2026-06-10 18:37:28+00:00,330.0,89.15,87.25,88.0,-9.449997,-9.584175,15,4599,0.5705609350585938,True,REGULAR,USD
TSLA261218C00335000,2026-06-10 18:52:02+00:00,335.0,85.1,83.85,85.3,-9.700005,-10.232072,11,43,0.567463431854248,True,REGULAR,USD
TSLA261218C00340000,2026-06-10 19:19:17+00:00,340.0,81.0,81.15,81.95,-10.779999,-11.745477,12,1883,0.5639997213745118,True,REGULAR,USD
TSLA261218C00345000,2026-06-10 16:50:41+00:00,345.0,79.93,77.95,79.4,-1.3600006,-1.6730232,10,42,0.5614210118103027,True,REGULAR,USD
TSLA261218C00350000,2026-06-10 19:45:19+00:00,350.0,76.5,75.45,76.3,-9.550003,-11.098202,47,5221,0.5589796299743652,True,REGULAR,USD
TSLA261218C00355000,2026-06-09 16:49:25+00:00,355.0,73.9,72.45,73.8,-2.7299957,-3.562568,1,32,0.5564009204101563,True,REGULAR,USD
TSLA261218C00360000,2026-06-10 19:55:02+00:00,360.0,71.0,70.2,70.7,-9.0,-11.25,10,1472,0.5539595385742189,True,REGULAR,USD
TSLA261218C00365000,2026-06-10 19:20:01+00:00,365.0,67.35,67.4,68.4,-6.0999985,-8.304968,16,40,0.5520979849243165,True,REGULAR,USD
TSLA261218C00370000,2026-06-10 19:38:45+00:00,370.0,65.86,65.15,65.65,-4.489998,-6.382371,21,1929,0.5501143621826172,True,REGULAR,USD
TSLA261218C00375000,2026-06-10 19:40:34+00:00,375.0,63.75,62.75,63.45,-4.1800003,-6.1533937,9,161,0.5493972062683106,True,REGULAR,USD
TSLA261218C00380000,2026-06-10 19:46:04+00:00,380.0,60.85,60.4,60.9,-8.700005,-12.508993,117,5671,0.5466964276123047,True,REGULAR,USD
TSLA261218C00385000,2026-06-10 19:39:00+00:00,385.0,58.9,58.1,58.65,-7.699997,-11.561557,33,194,0.545048494873047,False,REGULAR,USD
TSLA261218C00390000,2026-06-10 19:59:52+00:00,390.0,56.28,56.0,56.45,-8.07,-12.540792,102,1990,0.5439803903198243,False,REGULAR,USD
TSLA261218C00395000,2026-06-10 18:55:46+00:00,395.0,54.38,53.9,54.35,-8.419998,-13.40764,42,517,0.5427902166748049,False,REGULAR,USD
TSLA261218C00400000,2026-06-10 19:39:06+00:00,400.0,52.7,51.9,52.3,-7.450001,-12.385703,168,7964,0.5417526293945314,False,REGULAR,USD
TSLA261218C00405000,2026-06-10 19:36:57+00:00,405.0,50.4,49.9,50.35,-6.3999977,-11.267601,29,435,0.5406082316589356,False,REGULAR,USD
TSLA261218C00410000,2026-06-10 19:50:51+00:00,410.0,48.33,48.05,48.45,-6.829998,-12.382157,66,2286,0.5398452998352052,False,REGULAR,USD
TSLA261218C00415000,2026-06-10 19:02:59+00:00,415.0,46.9,46.2,46.65,-6.25,-11.7591715,12,159,0.5390060748291017,False,REGULAR,USD
TSLA261218C00420000,2026-06-10 19:07:47+00:00,420.0,45.2,44.5,44.9,-6.299999,-12.233008,64,5571,0.538563574371338,False,REGULAR,USD
TSLA261218C00425000,2026-06-10 19:32:49+00:00,425.0,43.08,42.75,43.2,-6.5899963,-13.267559,11,583,0.5376327975463868,False,REGULAR,USD
TSLA261218C00430000,2026-06-10 19:57:22+00:00,430.0,41.55,41.15,41.55,-6.1900024,-12.966071,48,2914,0.5370987452697755,False,REGULAR,USD
TSLA261218C00435000,2026-06-10 19:17:28+00:00,435.0,39.65,39.55,40.0,-6.3499985,-13.804345,9,619,0.536534175720215,False,REGULAR,USD
TSLA261218C00440000,2026-06-10 19:06:10+00:00,440.0,38.8,38.1,38.5,-5.66,-12.730545,90,3414,0.5364273652648928,False,REGULAR,USD
TSLA261218C00445000,2026-06-10 19:03:12+00:00,445.0,37.4,36.7,37.2,-5.25,-12.309496,14,438,0.5370224520874024,False,REGULAR,USD
TSLA261218C00450000,2026-06-10 19:59:35+00:00,450.0,35.6,35.3,35.7,-5.4000015,-13.170734,154,6776,0.5362290029907227,False,REGULAR,USD
TSLA261218C00455000,2026-06-09 19:02:12+00:00,455.0,34.55,33.95,34.35,-5.700001,-14.161492,21,288,0.5359238302612305,False,REGULAR,USD
TSLA261218C00460000,2026-06-10 19:47:41+00:00,460.0,33.08,32.7,33.1,-5.5199966,-14.300509,87,4422,0.5361221925354005,False,REGULAR,USD
TSLA261218C00465000,2026-06-10 19:06:11+00:00,465.0,31.9,31.45,31.85,-5.300001,-14.247314,21,197,0.5359085716247558,False,REGULAR,USD
TSLA261218C00470000,2026-06-10 19:59:00+00:00,470.0,30.7,30.3,30.65,-4.829998,-13.594141,45,3435,0.5360001234436036,False,REGULAR,USD
TSLA261218C00480000,2026-06-10 19:48:12+00:00,480.0,28.4,28.05,28.45,-4.000002,-12.345684,196,5195,0.536183227081299,False,REGULAR,USD
TSLA261218C00490000,2026-06-10 19:34:57+00:00,490.0,26.1,26.05,26.4,-4.33,-14.229379,41,1746,0.5368088311767578,False,REGULAR,USD
TSLA261218C00500000,2026-06-10 19:57:40+00:00,500.0,24.3,24.15,24.5,-4.450001,-15.478263,1531,15603,0.537236072998047,False,REGULAR,USD
TSLA261218C00510000,2026-06-10 19:59:54+00:00,510.0,22.6,22.45,22.8,-3.959999,-14.909636,21,3168,0.5383346948242189,False,REGULAR,USD
TSLA261218C00520000,2026-06-10 19:59:54+00:00,520.0,21.0,20.85,21.2,-3.8999996,-15.662649,18,1682,0.5391739198303225,False,REGULAR,USD
TSLA261218C00530000,2026-06-10 19:57:04+00:00,530.0,19.6,19.45,19.75,-3.5499992,-15.334771,13,2088,0.540669266204834,False,REGULAR,USD
TSLA261218C00540000,2026-06-10 19:19:35+00:00,540.0,18.21,18.0,18.5,-3.3000011,-15.341707,15,4351,0.5418441812133791,False,REGULAR,USD
TSLA261218C00550000,2026-06-10 19:59:03+00:00,550.0,17.1,16.85,17.2,-3.25,-15.970515,71,8741,0.5433090103149415,False,REGULAR,USD
TSLA261218C00560000,2026-06-10 19:31:10+00:00,560.0,15.9,15.7,16.05,-3.2200012,-16.84101,41,4059,0.5446059944152832,False,REGULAR,USD
TSLA261218C00570000,2026-06-10 19:20:13+00:00,570.0,14.75,14.75,15.0,-3.2000008,-17.827301,33,3055,0.546726944885254,False,REGULAR,USD
TSLA261218C00580000,2026-06-10 19:27:58+00:00,580.0,13.84,13.8,14.05,-2.6599998,-16.121212,364,3241,0.5485579812622071,False,REGULAR,USD
TSLA261218C00590000,2026-06-10 19:31:57+00:00,590.0,13.0,12.9,13.15,-2.5,-16.129032,339,2119,0.5501143621826172,False,REGULAR,USD
TSLA261218C00600000,2026-06-10 19:59:02+00:00,600.0,12.28,12.05,12.35,-2.2700005,-15.6013775,614,14159,0.5518233294677735,False,REGULAR,USD
TSLA261218C00610000,2026-06-10 19:30:57+00:00,610.0,11.46,11.3,11.6,-2.2299995,-16.289259,102,1397,0.5537459176635743,False,REGULAR,USD
TSLA261218C00620000,2026-06-10 19:53:53+00:00,620.0,10.92,10.65,10.9,-1.9300003,-15.019457,83,1706,0.5559736785888674,False,REGULAR,USD
TSLA261218C00630000,2026-06-10 19:53:53+00:00,630.0,10.24,10.0,10.25,-1.7300005,-14.452802,82,801,0.5578657495117189,False,REGULAR,USD
TSLA261218C00640000,2026-06-09 18:30:33+00:00,640.0,9.95,9.4,9.7,-1.5700006,-13.628477,2,624,0.5601850622558593,False,REGULAR,USD
TSLA261218C00650000,2026-06-10 19:57:40+00:00,650.0,9.2,8.9,9.15,-1.5,-14.018692,226,6227,0.5626874786376954,False,REGULAR,USD
TSLA261218C00660000,2026-06-10 17:50:25+00:00,660.0,8.9,8.4,8.65,-1.25,-12.315271,72,2136,0.5649762741088868,False,REGULAR,USD
TSLA261218C00670000,2026-06-10 19:29:51+00:00,670.0,8.04,7.95,8.15,-1.6099997,-16.683935,964,1239,0.567112483215332,False,REGULAR,USD
TSLA261218C00680000,2026-06-10 19:14:03+00:00,680.0,7.65,7.5,7.8,-1.2499995,-14.044939,17,1154,0.5700116241455078,False,REGULAR,USD
TSLA261218C00690000,2026-06-10 18:46:59+00:00,690.0,7.42,7.1,7.35,-1.1800003,-13.720933,183,1315,0.5719036950683594,False,REGULAR,USD
TSLA261218C00700000,2026-06-10 19:45:47+00:00,700.0,6.9,6.75,6.95,-1.2000003,-14.814817,170,10044,0.5742230078125,False,REGULAR,USD
TSLA261218C00710000,2026-06-10 19:12:39+00:00,710.0,6.6,6.4,6.6,-3.0400004,-31.535273,915,2425,0.5765423205566407,False,REGULAR,USD
TSLA261218C00720000,2026-06-10 18:57:04+00:00,720.0,6.25,6.05,6.3,-1.0,-13.793103,15,4304,0.5788921505737304,False,REGULAR,USD
TSLA261218C00730000,2026-06-09 19:02:18+00:00,730.0,6.95,5.75,5.95,0.0,0.0,22,6751,0.580784221496582,False,REGULAR,USD
TSLA261218C00740000,2026-06-10 14:20:50+00:00,740.0,6.2,5.5,5.7,-0.5,-7.462687,1,1260,0.583866466064453,False,REGULAR,USD
TSLA261218C00750000,2026-06-10 19:57:40+00:00,750.0,5.3,5.2,5.4,-0.9499998,-15.199998,142,6562,0.5854533642578125,False,REGULAR,USD
TSLA261218C00760000,2026-06-09 13:32:58+00:00,760.0,7.5,5.0,5.25,0.0,0.0,1,491,0.5895426788330078,False,REGULAR,USD
TSLA261218C00770000,2026-06-09 15:11:10+00:00,770.0,6.22,4.75,5.05,0.0,0.0,2,1541,0.5921366470336916,False,REGULAR,USD
TSLA261218C00780000,2026-06-09 19:52:29+00:00,780.0,4.85,4.5,4.85,-0.59000015,-10.845591,1,1788,0.5943644079589845,False,REGULAR,USD
TSLA261218C00790000,2026-06-10 16:29:19+00:00,790.0,4.65,4.35,4.55,-1.5,-24.390244,5,3072,0.5961954443359375,False,REGULAR,USD
TSLA261218C00800000,2026-06-10 19:59:43+00:00,800.0,4.35,4.15,4.35,-0.71000004,-14.031621,189,13035,0.5983926879882813,False,REGULAR,USD
TSLA261218C00810000,2026-06-10 19:18:29+00:00,810.0,4.1,3.95,4.25,-1.79,-30.390493,3,1954,0.6016275189208986,False,REGULAR,USD
TSLA261218C00820000,2026-06-10 18:12:28+00:00,820.0,4.2,3.8,4.0,-0.62000036,-12.863078,5,560,0.6031533825683595,False,REGULAR,USD
TSLA261218C00830000,2026-06-09 19:45:35+00:00,830.0,4.3,3.65,3.85,0.0,0.0,4,519,0.6057778680419923,False,REGULAR,USD
TSLA261218C00840000,2026-06-09 16:34:35+00:00,840.0,4.09,3.5,3.7,0.0,0.0,1,1011,0.6081582153320313,False,REGULAR,USD
TSLA261218C00850000,2026-06-10 15:03:28+00:00,850.0,3.72,3.4,3.55,-1.05,-22.012577,11,5203,0.6110878735351564,False,REGULAR,USD
TSLA261218C00860000,2026-06-09 13:41:05+00:00,860.0,3.53,3.25,3.45,-1.4199998,-28.686867,1,941,0.6137733935546876,False,REGULAR,USD
TSLA261218C00870000,2026-06-09 13:36:36+00:00,870.0,4.85,3.1,3.4,0.0,0.0,1,775,0.6170082244873047,False,REGULAR,USD
TSLA261218C00880000,2026-06-10 19:26:55+00:00,880.0,3.11,2.99,3.3,-0.8900001,-22.250002,2,1312,0.6198768481445314,False,REGULAR,USD
TSLA261218C00890000,2026-06-10 17:19:46+00:00,890.0,3.15,2.91,3.15,-1.0,-24.096384,1,468,0.6222571954345704,False,REGULAR,USD
TSLA261218C00900000,2026-06-10 19:59:15+00:00,900.0,2.91,2.86,2.96,-0.43999982,-13.134323,69,4518,0.624149266357422,False,REGULAR,USD
TSLA261218C00910000,2026-06-08 16:20:17+00:00,910.0,2.97,2.72,2.86,-0.74,-19.94609,1,605,0.6258582336425782,False,REGULAR,USD
TSLA261218C00920000,2026-06-09 18:50:33+00:00,920.0,3.0,2.61,2.77,0.0,0.0,103,588,0.6280554772949221,False,REGULAR,USD
TSLA261218C00930000,2026-06-10 13:30:01+00:00,930.0,2.91,2.54,2.68,-0.4599998,-13.649846,1,551,0.6308020318603516,False,REGULAR,USD
TSLA261218C00940000,2026-06-05 19:49:36+00:00,940.0,3.08,2.43,2.58,0.0,0.0,8,1979,0.6323889300537109,False,REGULAR,USD
TSLA261218C00950000,2026-06-10 15:24:19+00:00,950.0,2.6,2.36,2.49,-0.120000124,-4.4117694,2,6350,0.6347692773437501,False,REGULAR,USD
TSLA261218C00960000,2026-06-09 17:47:26+00:00,960.0,2.37,2.29,2.42,-0.24000001,-9.195403,2,5699,0.6374547973632813,False,REGULAR,USD
TSLA261218C00970000,2026-06-10 19:20:17+00:00,970.0,2.3,2.17,2.42,-0.29999995,-11.538461,1,939,0.6403844555664062,False,REGULAR,USD
TSLA261218C00980000,2026-06-10 14:31:48+00:00,980.0,2.39,2.12,2.32,-0.65999985,-21.63934,14,1049,0.6424596301269532,False,REGULAR,USD
TSLA261218C00990000,2026-06-10 19:24:27+00:00,990.0,2.15,2.12,2.21,-0.29999995,-12.244896,292,16712,0.645389288330078,False,REGULAR,USD
