contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL271217P00300000,2026-06-10 18:40:43+00:00,300.0,29.89,29.3,30.4,1.1099987,3.8568404,1.0,1084,0.3373631938171387,False,REGULAR,USD
GOOGL271217P00305000,2026-05-27 18:37:22+00:00,305.0,31.57,30.45,33.3,7.1900005,29.49139,1.0,281,0.3425511302185058,False,REGULAR,USD
GOOGL271217P00310000,2026-06-05 18:18:15+00:00,310.0,30.92,32.9,34.75,0.0,0.0,6.0,210,0.33742422836303715,False,REGULAR,USD
GOOGL271217P00315000,2026-05-20 17:15:44+00:00,315.0,29.65,34.85,36.85,0.0,0.0,1.0,77,0.3362264253997802,False,REGULAR,USD
GOOGL271217P00320000,2026-06-09 15:16:41+00:00,320.0,35.64,36.45,38.6,0.0,0.0,52.0,687,0.3323583610534668,False,REGULAR,USD
GOOGL271217P00325000,2026-06-09 15:14:57+00:00,325.0,37.5,38.0,40.75,0.0,0.0,40.0,194,0.33066465240478515,False,REGULAR,USD
GOOGL271217P00330000,2026-06-10 19:47:55+00:00,330.0,42.36,41.7,43.05,2.3199997,5.7942047,1.0,427,0.32947447875976554,False,REGULAR,USD
GOOGL271217P00335000,2026-06-04 16:57:19+00:00,335.0,39.8,43.5,45.65,0.0,0.0,1.0,117,0.32968809967041013,False,REGULAR,USD
GOOGL271217P00340000,2026-06-08 16:15:34+00:00,340.0,44.1,45.6,48.1,0.0,0.0,1.0,242,0.32856658988952625,False,REGULAR,USD
GOOGL271217P00345000,2026-06-10 15:18:14+00:00,345.0,47.85,47.85,51.2,0.25,0.5252101,4.0,227,0.33089353195190424,False,REGULAR,USD
GOOGL271217P00350000,2026-06-04 13:54:50+00:00,350.0,49.37,49.75,54.0,0.0,0.0,1.0,582,0.33100034240722653,False,REGULAR,USD
GOOGL271217P00355000,2026-06-09 16:29:30+00:00,355.0,52.55,52.5,55.15,0.0,0.0,123.0,175,0.32108985801696766,False,REGULAR,USD
GOOGL271217P00360000,2026-06-09 18:17:07+00:00,360.0,54.08,56.0,58.25,0.0,0.0,1.0,153,0.32221136779785153,True,REGULAR,USD
GOOGL271217P00365000,2026-06-03 18:55:55+00:00,365.0,57.4,57.75,60.95,0.0,0.0,16.0,100,0.3206244696044921,True,REGULAR,USD
GOOGL271217P00370000,2026-06-09 16:29:36+00:00,370.0,60.45,61.2,64.0,0.0,0.0,4.0,300,0.32067024551391593,True,REGULAR,USD
GOOGL271217P00375000,2026-06-09 16:10:07+00:00,375.0,63.47,64.35,66.25,0.0,0.0,1.0,337,0.3157722232055663,True,REGULAR,USD
GOOGL271217P00380000,2026-06-03 15:13:46+00:00,380.0,66.55,66.8,69.1,0.0,0.0,2.0,106,0.3139564454650879,True,REGULAR,USD
GOOGL271217P00385000,2026-06-03 15:13:46+00:00,385.0,69.4,69.6,72.7,0.0,0.0,2.0,78,0.3160545079803466,True,REGULAR,USD
GOOGL271217P00390000,2026-06-09 16:29:36+00:00,390.0,71.95,73.55,76.5,0.0,0.0,6.0,49,0.3189460195922851,True,REGULAR,USD
GOOGL271217P00395000,2026-05-26 14:04:09+00:00,395.0,63.4,75.75,78.25,0.0,0.0,10.0,47,0.3097908377075196,True,REGULAR,USD
GOOGL271217P00400000,2026-06-05 19:47:54+00:00,400.0,76.0,79.75,82.5,0.0,0.0,1.0,231,0.3145744202423095,True,REGULAR,USD
GOOGL271217P00405000,2026-05-26 13:30:01+00:00,405.0,70.35,81.95,86.0,0.0,0.0,1.0,98,0.31474989456176755,True,REGULAR,USD
GOOGL271217P00410000,2026-05-29 19:50:37+00:00,410.0,75.0,86.1,88.75,0.0,0.0,2.0,97,0.3102714847564697,True,REGULAR,USD
GOOGL271217P00415000,2026-05-26 13:59:05+00:00,415.0,75.35,88.5,91.8,0.0,0.0,5.0,467,0.30716635223388666,True,REGULAR,USD
GOOGL271217P00420000,2026-05-14 15:33:09+00:00,420.0,94.09,92.85,96.0,20.119995,27.200209,1.0,532,0.31046221771240234,True,REGULAR,USD
GOOGL271217P00425000,2026-05-04 17:31:56+00:00,425.0,82.07,92.45,93.85,0.0,0.0,1.0,952,0.2755962333679199,True,REGULAR,USD
GOOGL271217P00430000,2026-05-26 16:45:20+00:00,430.0,101.04,98.5,103.0,16.779999,19.914549,1.0,55,0.3079445426940917,True,REGULAR,USD
GOOGL271217P00435000,2026-05-26 14:34:13+00:00,435.0,87.0,102.5,106.5,0.0,0.0,24.0,43,0.30620505813598636,True,REGULAR,USD
GOOGL271217P00440000,2026-02-04 20:46:34+00:00,440.0,126.3,142.5,147.5,0.0,0.0,85.0,65,0.5078021632385255,True,REGULAR,USD
GOOGL271217P00445000,2026-04-22 17:49:08+00:00,445.0,122.5,105.3,108.1,0.0,0.0,1.0,21,0.26757781990051266,True,REGULAR,USD
GOOGL271217P00450000,2026-05-15 16:23:56+00:00,450.0,93.0,113.9,117.5,0.0,0.0,3.0,34,0.30214626083374024,True,REGULAR,USD
GOOGL271217P00455000,2026-05-20 15:04:52+00:00,455.0,101.65,117.8,121.0,0.0,0.0,4.0,10,0.2991021628570556,True,REGULAR,USD
GOOGL271217P00460000,2026-05-27 19:23:57+00:00,460.0,101.3,121.4,124.5,0.0,0.0,2.0,23,0.2956918576049804,True,REGULAR,USD
GOOGL271217P00465000,2026-03-23 13:36:04+00:00,465.0,165.2,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
GOOGL271217P00470000,2026-06-03 16:56:07+00:00,470.0,127.2,128.5,132.5,0.0,0.0,2.0,22,0.29442539077758784,True,REGULAR,USD
GOOGL271217P00475000,2026-06-05 15:27:15+00:00,475.0,126.05,132.5,135.75,0.0,0.0,21.0,31,0.2881998670959472,True,REGULAR,USD
GOOGL271217P00480000,2026-05-27 19:21:06+00:00,480.0,115.1,136.0,140.5,0.0,0.0,8.0,76,0.2920297848510741,True,REGULAR,USD
GOOGL271217P00485000,2026-05-19 17:51:09+00:00,485.0,121.14,140.0,144.5,0.0,0.0,13.0,25,0.29038185211181633,True,REGULAR,USD
GOOGL271217P00490000,2026-05-22 18:31:42+00:00,490.0,126.5,144.45,148.5,0.0,0.0,69.0,79,0.28839822937011705,True,REGULAR,USD
GOOGL271217P00495000,2026-05-22 14:16:54+00:00,495.0,130.05,148.5,152.5,0.0,0.0,9.0,19,0.2860941752624511,True,REGULAR,USD
GOOGL271217P00500000,2026-05-27 19:23:48+00:00,500.0,130.0,153.05,156.5,0.0,0.0,36.0,131,0.2834239138793945,True,REGULAR,USD
GOOGL271217P00505000,2026-05-19 17:57:53+00:00,505.0,135.0,157.35,161.0,0.0,0.0,,42,0.2843852079772949,True,REGULAR,USD
GOOGL271217P00510000,2026-05-15 16:23:58+00:00,510.0,134.8,160.55,165.0,0.0,0.0,14.0,14,0.28104356658935536,True,REGULAR,USD
GOOGL271217P00525000,2026-05-04 17:37:23+00:00,525.0,153.75,168.5,173.0,0.0,0.0,1.0,3,0.22541057800292968,True,REGULAR,USD
GOOGL271217P00530000,2026-05-26 16:33:36+00:00,530.0,156.19,178.0,182.4,0.0,0.0,5.0,17,0.2761913201904296,True,REGULAR,USD
GOOGL271217P00535000,2026-04-27 14:55:46+00:00,535.0,189.17,177.0,181.5,0.0,0.0,3.0,3,0.21216608154296873,True,REGULAR,USD
GOOGL271217P00540000,2026-04-27 14:56:59+00:00,540.0,194.48,181.5,185.75,0.0,0.0,3.0,0,0.2030108996582031,True,REGULAR,USD
GOOGL271217P00550000,2026-05-04 17:38:07+00:00,550.0,174.77,190.0,194.5,0.0,0.0,,1,0.180672255859375,True,REGULAR,USD
GOOGL271217P00560000,2026-05-26 16:33:36+00:00,560.0,181.06,204.5,209.4,0.0,0.0,,5,0.2689587265014648,True,REGULAR,USD
GOOGL271217P00570000,2026-02-11 19:00:52+00:00,570.0,258.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
GOOGL271217P00580000,2026-06-04 13:33:25+00:00,580.0,219.94,223.0,228.0,0.0,0.0,,3,0.2655407919311523,True,REGULAR,USD
GOOGL271217P00590000,2026-06-04 14:50:26+00:00,590.0,225.0,232.5,237.5,0.0,0.0,,3,0.26511355010986326,True,REGULAR,USD
GOOGL271217P00600000,2026-06-04 18:33:03+00:00,600.0,230.34,242.0,247.0,0.0,0.0,,3,0.2638318246459961,True,REGULAR,USD
GOOGL271217P00610000,2026-05-26 13:57:36+00:00,610.0,227.18,251.5,256.5,0.0,0.0,3.0,1,0.2616040637207031,True,REGULAR,USD
GOOGL271217P00660000,2026-05-29 19:50:00+00:00,660.0,279.0,301.0,306.0,0.0,0.0,4.0,2,0.2802196002197265,True,REGULAR,USD
