contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY261016P00515000,2026-06-10 18:53:23+00:00,515.0,2.58,2.69,2.73,0.46000004,21.698116,127.0,125,0.352545537109375,False,REGULAR,USD
SPY261016P00520000,2026-06-10 19:33:42+00:00,520.0,2.77,2.81,2.85,0.22000003,8.627453,390.0,34,0.3473270834350586,False,REGULAR,USD
SPY261016P00525000,2026-06-10 16:44:04+00:00,525.0,2.89,2.95,2.99,0.24000001,9.056603,95.0,527,0.3424748370361328,False,REGULAR,USD
SPY261016P00530000,2026-06-10 19:03:39+00:00,530.0,2.98,3.09,3.13,-0.00999999,-0.33444783,5.0,386,0.3375005215454102,False,REGULAR,USD
SPY261016P00535000,2026-06-09 16:56:43+00:00,535.0,3.33,3.24,3.28,0.0,0.0,5.0,27,0.332587240600586,False,REGULAR,USD
SPY261016P00540000,2026-06-09 18:36:22+00:00,540.0,2.79,3.4,3.45,0.0,0.0,16.0,4044,0.32794861511230466,False,REGULAR,USD
SPY261016P00545000,2026-06-09 16:38:14+00:00,545.0,3.5,3.57,3.62,0.0,0.0,1.0,49,0.3231574032592772,False,REGULAR,USD
SPY261016P00550000,2026-06-10 19:40:46+00:00,550.0,3.63,3.75,3.8,0.36000013,11.009179,25.0,2080,0.3183967086791991,False,REGULAR,USD
SPY261016P00555000,2026-06-09 16:17:30+00:00,555.0,3.77,3.95,4.0,0.0,0.0,1.0,34,0.3138496350097656,False,REGULAR,USD
SPY261016P00560000,2026-06-09 17:02:54+00:00,560.0,4.0,4.15,4.2,0.0,0.0,7.0,59,0.3090889404296875,False,REGULAR,USD
SPY261016P00565000,2026-06-08 16:24:03+00:00,565.0,3.21,4.37,4.42,0.0,0.0,6.0,133,0.30451134948730463,False,REGULAR,USD
SPY261016P00570000,2026-06-10 13:33:06+00:00,570.0,4.12,4.61,4.66,-0.48000002,-10.434783,1.0,171,0.3000863449096679,False,REGULAR,USD
SPY261016P00575000,2026-06-09 17:35:08+00:00,575.0,4.37,4.86,4.91,0.0,0.0,2.0,135,0.29560030578613283,False,REGULAR,USD
SPY261016P00580000,2026-06-09 20:00:29+00:00,580.0,4.87,5.12,5.18,0.7199998,17.349392,6.0,122,0.2912058184814452,False,REGULAR,USD
SPY261016P00585000,2026-06-09 19:21:17+00:00,585.0,5.07,5.41,5.46,0.42000008,9.03226,10.0,64,0.28671977935791015,False,REGULAR,USD
SPY261016P00590000,2026-06-08 17:02:29+00:00,590.0,5.55,5.71,5.77,1.25,29.069767,1063.0,385,0.28244736114501956,False,REGULAR,USD
SPY261016P00595000,2026-06-10 16:28:29+00:00,595.0,5.86,6.03,6.09,1.1300001,23.890066,61.0,22,0.27808339111328123,False,REGULAR,USD
SPY261016P00600000,2026-06-10 19:42:53+00:00,600.0,6.2,6.37,6.43,0.62999964,11.310585,43.0,1015,0.2737194210815429,False,REGULAR,USD
SPY261016P00605000,2026-06-10 20:07:20+00:00,605.0,6.9,6.73,6.8,1.02,17.34694,13.0,519,0.26947752014160153,False,REGULAR,USD
SPY261016P00610000,2026-06-10 19:40:46+00:00,610.0,6.84,7.12,7.18,0.6300001,10.144929,74.0,2513,0.26508303283691403,False,REGULAR,USD
SPY261016P00615000,2026-06-09 15:55:29+00:00,615.0,6.7,7.52,7.59,0.0,0.0,27.0,233,0.2607800973510742,False,REGULAR,USD
SPY261016P00620000,2026-06-10 18:36:09+00:00,620.0,7.49,7.96,8.03,0.6699996,9.824041,2.0,423,0.25652293777465823,False,REGULAR,USD
SPY261016P00625000,2026-06-10 19:22:07+00:00,625.0,8.09,8.42,8.49,1.21,17.58721,9.0,4132,0.25218948501586913,False,REGULAR,USD
SPY261016P00630000,2026-06-10 19:40:21+00:00,630.0,8.62,8.92,8.99,0.9200001,11.948053,41.0,183,0.24796284271240232,False,REGULAR,USD
SPY261016P00635000,2026-06-10 19:40:46+00:00,635.0,9.09,9.44,9.51,2.1600003,31.168837,3.0,109,0.24362938995361327,False,REGULAR,USD
SPY261016P00640000,2026-06-10 19:41:35+00:00,640.0,9.64,9.99,10.07,0.07000065,0.73145926,13.0,1266,0.23935697174072262,False,REGULAR,USD
SPY261016P00645000,2026-06-10 14:56:00+00:00,645.0,9.53,10.58,10.66,-0.31000042,-3.1504107,1.0,271,0.23502351898193358,False,REGULAR,USD
SPY261016P00650000,2026-06-10 19:40:21+00:00,650.0,10.87,11.21,11.29,1.1899996,12.293384,57.0,1268,0.23070532485961914,False,REGULAR,USD
SPY261016P00655000,2026-06-10 20:05:50+00:00,655.0,12.1,11.88,11.96,2.29,23.343527,29.0,1011,0.2263718721008301,False,REGULAR,USD
SPY261016P00660000,2026-06-10 19:29:13+00:00,660.0,12.47,12.59,12.67,1.4300003,12.952901,58.0,1411,0.22199264343261715,False,REGULAR,USD
SPY261016P00665000,2026-06-10 20:13:53+00:00,665.0,13.36,13.34,13.43,2.8899994,27.602667,31.0,477,0.21761341476440427,False,REGULAR,USD
SPY261016P00670000,2026-06-10 20:12:17+00:00,670.0,14.19,14.15,14.24,2.6099997,22.538858,204.0,676,0.21323418609619144,False,REGULAR,USD
SPY261016P00675000,2026-06-10 20:05:41+00:00,675.0,15.2,15.01,15.1,2.3400002,18.195957,79.0,376,0.20880155220031735,False,REGULAR,USD
SPY261016P00680000,2026-06-10 20:01:07+00:00,680.0,16.0,15.92,16.02,2.79,21.120363,88.0,2061,0.20436891830444331,False,REGULAR,USD
SPY261016P00685000,2026-06-10 20:00:41+00:00,685.0,17.0,16.9,17.0,3.1800003,23.010134,18.0,426,0.1998828791809082,False,REGULAR,USD
SPY261016P00690000,2026-06-10 20:09:25+00:00,690.0,18.12,17.95,18.05,3.590001,24.70751,93.0,1084,0.19539684005737307,False,REGULAR,USD
SPY261016P00695000,2026-06-10 20:09:48+00:00,695.0,19.28,19.08,19.19,3.0600014,18.865606,71.0,274,0.19098709411621095,False,REGULAR,USD
SPY261016P00700000,2026-06-10 20:00:23+00:00,700.0,20.23,20.3,20.41,3.6099987,21.72081,227.0,2756,0.18656208953857423,False,REGULAR,USD
SPY261016P00705000,2026-06-10 20:13:53+00:00,705.0,21.63,21.6,21.72,2.5599995,13.424224,1250.0,1301,0.1821218263244629,False,REGULAR,USD
SPY261016P00710000,2026-06-10 20:06:45+00:00,710.0,23.31,23.01,23.13,3.0599995,15.111108,70.0,1433,0.17769682174682616,False,REGULAR,USD
SPY261016P00715000,2026-06-10 20:10:25+00:00,715.0,24.63,24.53,24.65,3.2399998,15.1472645,1242.0,2538,0.17327944648742674,False,REGULAR,USD
SPY261016P00720000,2026-06-10 20:10:25+00:00,720.0,26.29,26.17,26.3,3.9100018,17.470964,54.0,3713,0.16895362304687503,False,REGULAR,USD
SPY261016P00725000,2026-06-10 20:09:25+00:00,725.0,28.17,27.95,28.08,3.7399998,15.309045,152.0,4321,0.16465068756103518,False,REGULAR,USD
SPY261016P00730000,2026-06-10 20:04:04+00:00,730.0,29.89,29.86,30.0,4.8599987,19.416695,101.0,8521,0.16037826934814453,True,REGULAR,USD
SPY261016P00735000,2026-06-10 19:49:25+00:00,735.0,31.2,31.93,32.08,4.450001,16.635517,100.0,1843,0.15619740295410156,True,REGULAR,USD
SPY261016P00740000,2026-06-10 20:01:59+00:00,740.0,34.4,34.17,34.32,5.6900024,19.818888,44.0,4725,0.15205468315124512,True,REGULAR,USD
SPY261016P00745000,2026-06-10 18:50:36+00:00,745.0,35.5,34.88,38.47,4.3199997,13.855034,38.0,2142,0.1583793879699707,True,REGULAR,USD
SPY261016P00750000,2026-06-10 17:05:39+00:00,750.0,38.1,37.9,40.56,4.0199966,11.795764,24.0,2877,0.15152826019287113,True,REGULAR,USD
SPY261016P00755000,2026-06-10 20:01:07+00:00,755.0,42.02,40.1,43.9,7.170002,20.573895,10.0,2303,0.15132989791870122,True,REGULAR,USD
SPY261016P00760000,2026-06-10 16:13:32+00:00,760.0,42.15,43.12,46.0,0.15000153,0.3571465,11.0,635,0.14215182807922364,True,REGULAR,USD
SPY261016P00765000,2026-06-09 16:38:15+00:00,765.0,48.0,46.37,50.05,0.0,0.0,7.0,327,0.14469239105224607,True,REGULAR,USD
SPY261016P00770000,2026-06-10 19:29:40+00:00,770.0,50.83,49.8,53.58,7.0700035,16.156317,5.0,169,0.14284609603881837,True,REGULAR,USD
SPY261016P00775000,2026-06-09 19:53:40+00:00,775.0,47.18,53.47,57.23,0.0,0.0,9.0,57,0.1408166973876953,True,REGULAR,USD
SPY261016P00780000,2026-06-09 19:42:59+00:00,780.0,50.5,57.34,61.03,0.0,0.0,2.0,108,0.13886359191894532,True,REGULAR,USD
SPY261016P00785000,2026-06-10 19:30:17+00:00,785.0,62.45,61.41,65.08,8.27,15.263936,1.0,11,0.13794807373046875,True,REGULAR,USD
SPY261016P00790000,2026-06-10 18:44:49+00:00,790.0,63.94,65.67,69.37,5.079998,8.630646,11.0,31,0.13826850509643557,True,REGULAR,USD
SPY261016P00795000,2026-06-05 18:07:57+00:00,795.0,54.15,70.1,73.84,0.0,0.0,2.0,2,0.1396265237426758,True,REGULAR,USD
SPY261016P00800000,2026-06-10 19:02:06+00:00,800.0,74.37,74.7,78.36,11.370003,18.047623,1.0,24,0.14086247329711915,True,REGULAR,USD
SPY261016P00815000,2026-06-05 18:19:04+00:00,815.0,74.7,89.05,92.64,0.0,0.0,1.0,1,0.1501855001831055,True,REGULAR,USD
SPY261016P00820000,2026-06-10 20:12:31+00:00,820.0,95.71,93.97,97.53,1.9700012,2.101559,1.0,67,0.15436636657714847,True,REGULAR,USD
SPY261016P00830000,2026-06-04 17:35:37+00:00,830.0,73.5,103.93,107.4,0.0,0.0,6.0,0,0.1635520657348633,True,REGULAR,USD
SPY261016P00850000,2026-06-08 19:41:40+00:00,850.0,111.17,123.99,127.29,0.0,0.0,2.0,2,0.1828389822387695,True,REGULAR,USD
SPY261016P00865000,2026-05-20 13:36:55+00:00,865.0,130.29,138.9,142.43,0.0,0.0,,0,0.20005072418212888,True,REGULAR,USD
SPY261016P00895000,2026-06-05 13:51:34+00:00,895.0,145.67,168.83,172.21,0.0,0.0,2.0,1,0.22480023254394527,True,REGULAR,USD
