contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL261016C00580000,2026-05-29 16:37:39+00:00,580.0,1.71,0.64,1.08,0.0,0.0,40.0,112,0.41919526123046874,False,REGULAR,USD
GOOGL261016C00590000,2026-05-29 16:48:17+00:00,590.0,1.43,0.79,0.93,0.0,0.0,40.0,35,0.42078215942382813,False,REGULAR,USD
GOOGL261016C00600000,2026-06-09 15:26:32+00:00,600.0,0.9,0.61,0.86,-0.050000012,-5.263159,1.0,512,0.4270076831054688,False,REGULAR,USD
GOOGL261016C00610000,2026-06-04 14:27:21+00:00,610.0,1.03,0.64,0.74,0.0,0.0,41.0,49,0.4282283740234375,False,REGULAR,USD
GOOGL261016C00620000,2026-06-08 17:30:17+00:00,620.0,0.82,0.38,0.72,0.0,0.0,20.0,20,0.4370173486328125,False,REGULAR,USD
GOOGL261016C00630000,2026-06-01 13:36:55+00:00,630.0,0.69,0.33,0.65,0.0,0.0,6.0,122,0.4409235595703125,False,REGULAR,USD
GOOGL261016C00640000,2026-06-02 14:05:51+00:00,640.0,0.75,0.4,0.57,0.0,0.0,1.0,144,0.44287666503906253,False,REGULAR,USD
GOOGL261016C00650000,2026-05-19 16:40:21+00:00,650.0,1.05,0.24,0.77,0.0,0.0,2.0,20,0.4718070397949219,False,REGULAR,USD
GOOGL261016C00660000,2026-05-27 13:50:39+00:00,660.0,0.6,0.14,0.72,0.0,0.0,1.0,0,0.4770560107421875,False,REGULAR,USD
GOOGL261016C00670000,2026-06-02 13:40:10+00:00,670.0,0.5,0.21,0.68,0.0,0.0,1.0,183,0.4826711889648438,False,REGULAR,USD
GOOGL261016C00730000,2026-06-05 16:38:10+00:00,730.0,0.3,0.01,0.52,0.0,0.0,1.0,1,0.51758294921875,False,REGULAR,USD
GOOGL261016C00740000,2026-06-08 16:22:02+00:00,740.0,0.52,0.01,0.5,0.0,0.0,1.0,5,0.5229539892578124,False,REGULAR,USD
GOOGL261016C00760000,2026-05-18 13:37:48+00:00,760.0,0.4,0.01,0.47,0.0,0.0,,1,0.5346726220703125,False,REGULAR,USD
GOOGL261016C00800000,2026-06-10 17:23:46+00:00,800.0,0.15,0.08,0.23,-0.15,-50.0,26.0,1681,0.500005,False,REGULAR,USD
