contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT261218C00435000,2026-06-10 19:54:50+00:00,435.0,28.4,27.9,28.8,-1.5900002,-5.301768,64,1144,0.37625745819091794,False,REGULAR,USD
MSFT261218C00440000,2026-06-10 19:34:49+00:00,440.0,26.9,26.25,27.4,-1.1000004,-3.928573,21,2829,0.3777070286560058,False,REGULAR,USD
MSFT261218C00445000,2026-06-10 19:12:29+00:00,445.0,25.62,24.65,25.65,-1.0799999,-4.0449433,11,1408,0.3753724572753906,False,REGULAR,USD
MSFT261218C00450000,2026-06-10 19:59:30+00:00,450.0,23.5,23.0,23.8,-1.8999996,-7.480314,378,6720,0.37140521179199215,False,REGULAR,USD
MSFT261218C00455000,2026-06-10 19:14:18+00:00,455.0,22.65,21.95,22.95,-1.5500011,-6.4049635,12,843,0.375982802734375,False,REGULAR,USD
MSFT261218C00460000,2026-06-10 19:39:23+00:00,460.0,20.9,20.55,21.35,-2.0200005,-8.813266,155,5168,0.3730226272583008,False,REGULAR,USD
MSFT261218C00465000,2026-06-10 19:45:42+00:00,465.0,19.75,19.35,20.1,-1.1299992,-5.411874,17,1434,0.3726869372558594,False,REGULAR,USD
MSFT261218C00470000,2026-06-10 19:08:49+00:00,470.0,18.75,18.25,18.8,-1.0300007,-5.2072835,43,2420,0.37125262542724613,False,REGULAR,USD
MSFT261218C00475000,2026-06-10 19:25:49+00:00,475.0,17.4,17.05,17.75,-1.6499996,-8.661416,20,8566,0.3716798672485352,False,REGULAR,USD
MSFT261218C00480000,2026-06-10 19:50:00+00:00,480.0,16.25,16.0,16.65,-1.5499992,-8.707861,79,8905,0.37102374588012693,False,REGULAR,USD
MSFT261218C00485000,2026-06-10 18:53:23+00:00,485.0,15.9,15.05,15.75,-1.3500004,-7.826089,10,748,0.37186297088623044,False,REGULAR,USD
MSFT261218C00490000,2026-06-10 19:04:00+00:00,490.0,14.9,14.25,14.85,-0.5500002,-3.559872,31,3480,0.3721834022521973,False,REGULAR,USD
MSFT261218C00495000,2026-06-10 19:57:43+00:00,495.0,13.59,13.25,13.9,-1.4099998,-9.399999,20,1299,0.3714357290649414,False,REGULAR,USD
MSFT261218C00500000,2026-06-10 19:56:57+00:00,500.0,12.8,12.6,13.1,-1.3499994,-9.540632,403,10300,0.37177141906738287,False,REGULAR,USD
MSFT261218C00505000,2026-06-10 18:53:23+00:00,505.0,12.4,11.75,12.35,-0.5799999,-4.4684124,6,634,0.37219866088867193,False,REGULAR,USD
MSFT261218C00510000,2026-06-10 18:53:23+00:00,510.0,11.65,11.0,11.6,-1.0100002,-7.977885,20,1662,0.3721376263427735,False,REGULAR,USD
MSFT261218C00515000,2026-06-10 14:50:28+00:00,515.0,11.0,10.3,10.9,-0.119999886,-1.0791357,7,2081,0.3721834022521973,False,REGULAR,USD
MSFT261218C00520000,2026-06-10 19:56:57+00:00,520.0,10.0,9.7,10.25,-0.8299999,-7.663896,162,13196,0.37235124725341795,False,REGULAR,USD
MSFT261218C00525000,2026-06-10 19:31:51+00:00,525.0,9.4,9.15,9.75,-0.8500004,-8.292686,69,53151,0.37399917999267573,False,REGULAR,USD
MSFT261218C00530000,2026-06-10 19:36:39+00:00,530.0,8.95,8.6,9.1,-0.57000065,-5.9874015,48,1527,0.3732667654418945,False,REGULAR,USD
MSFT261218C00535000,2026-06-10 18:38:31+00:00,535.0,8.55,8.2,8.55,-0.8499994,-9.042547,15,1368,0.373404093170166,False,REGULAR,USD
MSFT261218C00540000,2026-06-10 19:45:27+00:00,540.0,7.9,7.6,8.1,-0.77,-8.8812,25,1360,0.3745179736328125,False,REGULAR,USD
MSFT261218C00545000,2026-06-10 16:16:29+00:00,545.0,7.9,7.3,7.7,-0.5300002,-6.2870727,22,1100,0.375982802734375,False,REGULAR,USD
MSFT261218C00550000,2026-06-10 19:34:17+00:00,550.0,7.0,6.7,7.3,-0.5999999,-7.894736,607,7147,0.37711194183349606,False,REGULAR,USD
MSFT261218C00555000,2026-06-10 16:16:28+00:00,555.0,7.05,6.5,6.75,-0.25,-3.4246573,21,612,0.3755250436401367,False,REGULAR,USD
MSFT261218C00560000,2026-06-10 18:38:31+00:00,560.0,6.32,6.0,6.4,-0.73,-10.3546095,40,2284,0.37665418273925777,False,REGULAR,USD
MSFT261218C00565000,2026-06-10 17:19:00+00:00,565.0,6.34,5.75,6.1,-0.32999992,-4.947525,5,272,0.37830211547851555,False,REGULAR,USD
MSFT261218C00570000,2026-06-10 14:58:24+00:00,570.0,5.9,5.4,5.75,-0.46000004,-7.2327046,3,857,0.37875987457275384,False,REGULAR,USD
MSFT261218C00575000,2026-06-10 19:36:41+00:00,575.0,5.3,5.05,5.45,-0.6199999,-10.472971,48,129334,0.3797974618530273,False,REGULAR,USD
MSFT261218C00580000,2026-06-09 18:27:50+00:00,580.0,5.75,4.85,5.2,0.07000017,1.2323974,2,1403,0.3814148773193359,False,REGULAR,USD
MSFT261218C00585000,2026-06-09 18:38:47+00:00,585.0,5.45,4.6,4.85,0.0,0.0,30,675,0.38086556640624997,False,REGULAR,USD
MSFT261218C00590000,2026-06-09 18:38:47+00:00,590.0,5.1,4.35,4.65,0.0,0.0,29,1312,0.3828491891479492,False,REGULAR,USD
MSFT261218C00595000,2026-06-10 16:23:21+00:00,595.0,4.45,4.05,4.4,-1.8700004,-29.588612,1,844,0.3836121209716796,False,REGULAR,USD
MSFT261218C00600000,2026-06-10 19:27:29+00:00,600.0,4.1,3.8,4.25,-0.48000002,-10.48035,85,3381,0.386175571899414,False,REGULAR,USD
MSFT261218C00605000,2026-06-05 14:39:45+00:00,605.0,5.72,3.7,4.15,0.0,0.0,4,567,0.389654541015625,False,REGULAR,USD
MSFT261218C00610000,2026-06-10 16:10:44+00:00,610.0,3.9,3.5,3.8,-0.6199999,-13.716812,5,515,0.38742678009033205,False,REGULAR,USD
MSFT261218C00615000,2026-06-05 19:50:11+00:00,615.0,4.85,3.35,3.6,0.0,0.0,2,319,0.3881897119140625,False,REGULAR,USD
MSFT261218C00620000,2026-06-09 13:38:30+00:00,620.0,3.55,3.2,3.45,-0.73000026,-17.05608,1,666,0.3898986791992188,False,REGULAR,USD
MSFT261218C00625000,2026-06-10 19:59:40+00:00,625.0,3.15,3.05,3.25,-0.3499999,-9.999998,7,102433,0.39014281738281253,False,REGULAR,USD
MSFT261218C00630000,2026-06-10 14:53:30+00:00,630.0,3.26,2.81,3.15,-0.20000005,-5.780348,7,3092,0.3927062683105469,False,REGULAR,USD
MSFT261218C00635000,2026-06-09 17:29:10+00:00,635.0,3.3,2.8,2.97,0.0,0.0,2,2672,0.3929504064941406,False,REGULAR,USD
MSFT261218C00640000,2026-06-05 16:50:28+00:00,640.0,3.85,2.67,2.84,0.0,0.0,1,1440,0.3943542010498047,False,REGULAR,USD
MSFT261218C00645000,2026-06-10 15:03:02+00:00,645.0,2.88,2.37,2.72,-0.16999984,-5.5737658,20,266,0.3958190301513672,False,REGULAR,USD
MSFT261218C00650000,2026-06-10 19:01:12+00:00,650.0,2.5,2.4,2.6,-0.3699999,-12.891983,38,1263,0.39703972106933594,False,REGULAR,USD
MSFT261218C00655000,2026-06-03 16:24:47+00:00,655.0,4.12,2.33,2.65,0.0,0.0,34,429,0.4032652447509766,False,REGULAR,USD
MSFT261218C00660000,2026-06-08 19:57:35+00:00,660.0,3.05,2.23,2.38,0.0,0.0,11,454,0.3996642065429688,False,REGULAR,USD
MSFT261218C00665000,2026-06-10 18:15:08+00:00,665.0,2.27,1.95,2.28,-0.48000002,-17.454546,10,267,0.4010069665527344,False,REGULAR,USD
MSFT261218C00670000,2026-06-08 17:35:00+00:00,670.0,2.63,2.04,2.18,0.0,0.0,1,551,0.40216662292480465,False,REGULAR,USD
MSFT261218C00675000,2026-06-10 19:27:19+00:00,675.0,2.0,2.01,2.06,-0.26999998,-11.894273,182,37494,0.4024717956542969,False,REGULAR,USD
MSFT261218C00680000,2026-06-10 17:06:47+00:00,680.0,2.18,1.74,2.18,-0.26,-10.655738,2,340,0.41095559753417965,False,REGULAR,USD
MSFT261218C00685000,2026-06-05 14:11:06+00:00,685.0,2.85,1.8,1.93,0.0,0.0,3,1017,0.4063780065917969,False,REGULAR,USD
MSFT261218C00690000,2026-06-10 19:10:14+00:00,690.0,1.8,1.57,1.86,-0.60000014,-25.000006,11,546,0.40796490478515623,False,REGULAR,USD
MSFT261218C00695000,2026-06-05 18:46:42+00:00,695.0,2.31,1.5,1.79,0.0,0.0,5,1982,0.4094297338867187,False,REGULAR,USD
MSFT261218C00700000,2026-06-10 18:15:49+00:00,700.0,1.66,1.6,1.9,-0.20000005,-10.75269,14,4546,0.4177914666748046,False,REGULAR,USD
MSFT261218C00720000,2026-06-08 14:01:53+00:00,720.0,1.5,1.36,1.66,0.0,0.0,1,388,0.42426112854003906,False,REGULAR,USD
MSFT261218C00740000,2026-06-09 19:18:51+00:00,740.0,1.25,1.1,1.29,-0.100000024,-7.4074087,1,307,0.42236905761718746,False,REGULAR,USD
MSFT261218C00760000,2026-06-10 16:04:55+00:00,760.0,1.18,0.97,1.29,-0.09000003,-7.0866175,44,337,0.43677321044921874,False,REGULAR,USD
MSFT261218C00780000,2026-06-10 19:35:54+00:00,780.0,0.96,0.84,1.17,-0.19,-16.52174,9,355,0.44421942504882805,False,REGULAR,USD
MSFT261218C00800000,2026-06-10 18:59:35+00:00,800.0,0.86,0.8,1.07,-0.00999999,-1.1494242,22,1749,0.45166563964843753,False,REGULAR,USD
