contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT270319P00290000,2026-06-10 19:44:54+00:00,290.0,7.75,7.5,8.4,0.4000001,5.442178,1.0,3388,0.35156898437499995,False,REGULAR,USD
MSFT270319P00300000,2026-06-10 19:57:04+00:00,300.0,9.45,8.6,9.9,0.5500002,6.1797776,7.0,2430,0.34397018341064456,False,REGULAR,USD
MSFT270319P00310000,2026-06-10 19:26:00+00:00,310.0,11.24,11.1,12.35,1.7399998,18.315786,11.0,1102,0.3451145811462402,False,REGULAR,USD
MSFT270319P00320000,2026-06-10 18:39:00+00:00,320.0,13.05,13.5,14.55,0.15000057,1.1627952,33.0,3791,0.3398808688354492,False,REGULAR,USD
MSFT270319P00330000,2026-06-10 17:28:54+00:00,330.0,15.25,15.65,17.15,0.06000042,0.39499947,2.0,1424,0.335944140625,False,REGULAR,USD
MSFT270319P00340000,2026-06-10 18:41:08+00:00,340.0,18.11,18.8,20.15,-0.34000015,-1.8428192,7.0,1945,0.33289241333007813,False,REGULAR,USD
MSFT270319P00350000,2026-06-10 18:33:43+00:00,350.0,21.1,21.45,23.4,0.25,1.1990408,6.0,3173,0.3291998233032226,False,REGULAR,USD
MSFT270319P00360000,2026-06-10 19:48:29+00:00,360.0,25.7,25.5,26.65,1.9500008,8.210529,15.0,2784,0.3228674891662597,False,REGULAR,USD
MSFT270319P00370000,2026-06-10 15:56:15+00:00,370.0,28.04,28.75,30.85,-0.25,-0.8837045,5.0,2846,0.32150947052001955,False,REGULAR,USD
MSFT270319P00380000,2026-06-10 19:52:16+00:00,380.0,33.57,33.55,35.0,1.6499996,5.169172,2.0,1831,0.317038690032959,False,REGULAR,USD
MSFT270319P00390000,2026-06-10 17:49:08+00:00,390.0,38.36,37.6,39.15,1.5600014,4.2391343,57.0,2441,0.3100654931640625,False,REGULAR,USD
MSFT270319P00400000,2026-06-10 19:51:24+00:00,400.0,43.28,43.25,45.15,2.2799988,5.5609727,10.0,4466,0.3139869627380371,True,REGULAR,USD
MSFT270319P00410000,2026-06-10 17:57:47+00:00,410.0,48.78,47.75,49.6,2.199997,4.7230506,205.0,3386,0.30419091812133786,True,REGULAR,USD
MSFT270319P00420000,2026-06-10 14:33:22+00:00,420.0,52.05,54.3,55.35,0.5,0.96993214,1.0,2660,0.30123074264526367,True,REGULAR,USD
MSFT270319P00430000,2026-06-10 15:32:39+00:00,430.0,58.56,59.6,61.8,0.9600029,1.6666718,1.0,1133,0.30086453536987307,True,REGULAR,USD
MSFT270319P00440000,2026-06-10 19:56:27+00:00,440.0,67.05,66.85,68.0,2.300003,3.5521283,1.0,779,0.2962716857910156,True,REGULAR,USD
MSFT270319P00450000,2026-06-09 16:38:11+00:00,450.0,72.5,72.85,74.7,0.0,0.0,5.0,1357,0.2929605616760253,True,REGULAR,USD
MSFT270319P00460000,2026-06-08 13:41:46+00:00,460.0,71.0,80.6,82.3,0.0,0.0,10.0,250,0.2942728044128417,True,REGULAR,USD
MSFT270319P00470000,2026-06-03 19:54:35+00:00,470.0,69.85,86.8,89.95,0.0,0.0,4.0,401,0.29395237304687494,True,REGULAR,USD
MSFT270319P00480000,2026-06-03 15:51:28+00:00,480.0,76.94,95.25,97.45,0.0,0.0,2.0,138,0.2902140071105957,True,REGULAR,USD
MSFT270319P00490000,2026-06-05 13:55:53+00:00,490.0,84.15,102.7,105.35,0.0,0.0,1.0,14,0.28768107345581045,True,REGULAR,USD
MSFT270319P00500000,2026-06-09 14:14:17+00:00,500.0,103.0,111.0,113.25,0.0,0.0,3.0,209,0.2828288270568847,True,REGULAR,USD
MSFT270319P00510000,2026-06-03 15:51:29+00:00,510.0,98.84,118.55,121.75,0.0,0.0,6.0,31,0.28163865341186517,True,REGULAR,USD
MSFT270319P00520000,2026-06-09 17:01:40+00:00,520.0,127.15,127.6,129.85,0.0,0.0,1.0,22,0.27368890380859373,True,REGULAR,USD
MSFT270319P00530000,2026-06-02 19:15:41+00:00,530.0,104.07,135.8,138.55,0.0,0.0,4.0,63,0.26996579650878905,True,REGULAR,USD
MSFT270319P00540000,2026-05-26 15:56:07+00:00,540.0,129.95,145.15,148.15,0.0,0.0,10.0,11,0.2763286479187011,True,REGULAR,USD
MSFT270319P00550000,2026-06-03 16:33:09+00:00,550.0,151.1,153.8,157.2,19.130005,14.495722,288.0,6,0.27374993835449213,True,REGULAR,USD
MSFT270319P00560000,2026-05-18 14:37:22+00:00,560.0,144.38,163.65,166.35,0.0,0.0,1.0,22,0.27057614196777346,True,REGULAR,USD
MSFT270319P00570000,2026-05-29 14:08:38+00:00,570.0,135.0,172.9,175.85,0.0,0.0,1.0,0,0.2715526947021484,True,REGULAR,USD
MSFT270319P00580000,2026-06-02 19:15:41+00:00,580.0,145.22,181.5,185.3,0.0,0.0,3.0,4,0.2701183828735352,True,REGULAR,USD
MSFT270319P00590000,2026-06-01 13:34:58+00:00,590.0,137.16,191.05,194.6,0.0,0.0,1.0,1,0.2629468237304688,True,REGULAR,USD
MSFT270319P00600000,2026-06-05 19:08:42+00:00,600.0,185.21,200.85,204.25,0.0,0.0,1.0,6,0.26197027099609377,True,REGULAR,USD
MSFT270319P00620000,2026-06-01 19:05:25+00:00,620.0,163.8,220.6,224.15,0.0,0.0,14.0,8,0.2751537329101562,True,REGULAR,USD
MSFT270319P00630000,2026-06-02 18:20:41+00:00,630.0,189.55,230.55,234.05,0.0,0.0,,10,0.27967028930664056,True,REGULAR,USD
MSFT270319P00640000,2026-06-01 19:05:11+00:00,640.0,181.9,240.6,244.1,0.0,0.0,,0,0.28888650573730457,True,REGULAR,USD
MSFT270319P00650000,2026-06-01 19:50:23+00:00,650.0,191.8,250.6,254.1,0.0,0.0,67.0,0,0.29633272033691405,True,REGULAR,USD
MSFT270319P00660000,2026-06-04 13:39:57+00:00,660.0,228.05,260.6,264.0,0.0,0.0,5.0,0,0.30011686218261713,True,REGULAR,USD
