contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260612C00703000,2026-06-09 15:26:25+00:00,703.0,31.64,29.05,30.53,0.0,0.0,1.0,22,0.4260311303710938,True,REGULAR,USD
SPY260612C00704000,2026-06-09 18:07:32+00:00,704.0,29.09,27.66,29.57,-0.7600002,-2.5460644,7.0,16,0.4182187084960937,True,REGULAR,USD
SPY260612C00705000,2026-06-09 19:04:04+00:00,705.0,33.0,26.7,28.6,0.0,0.0,33.0,177,0.4097959411621094,True,REGULAR,USD
SPY260612C00706000,2026-06-09 15:06:59+00:00,706.0,31.93,25.75,27.99,0.0,0.0,248.0,94,0.4227962994384765,True,REGULAR,USD
SPY260612C00707000,2026-06-10 13:49:13+00:00,707.0,30.87,24.43,26.53,3.2000008,11.564874,1.0,64,0.3845276391601562,True,REGULAR,USD
SPY260612C00708000,2026-06-09 16:48:32+00:00,708.0,19.94,23.85,25.74,0.0,0.0,18.0,25,0.38660281372070304,True,REGULAR,USD
SPY260612C00709000,2026-06-09 16:04:53+00:00,709.0,26.77,22.92,24.71,4.290001,19.083633,1.0,20,0.37402969726562496,True,REGULAR,USD
SPY260612C00710000,2026-06-10 15:29:39+00:00,710.0,21.6,22.39,23.79,-3.5699997,-14.183551,159.0,1327,0.36780417358398443,True,REGULAR,USD
SPY260612C00711000,2026-06-09 15:57:13+00:00,711.0,20.75,21.52,22.9,0.0,0.0,1.0,101,0.3629214099121094,True,REGULAR,USD
SPY260612C00712000,2026-06-10 15:24:36+00:00,712.0,21.34,20.56,21.97,-1.0599995,-4.7321405,9.0,187,0.35559726440429684,True,REGULAR,USD
SPY260612C00713000,2026-06-10 15:48:00+00:00,713.0,19.59,19.68,21.1,-12.35,-38.66625,7.0,93,0.35120277709960934,True,REGULAR,USD
SPY260612C00714000,2026-06-10 15:49:17+00:00,714.0,18.02,18.78,20.17,-4.299999,-19.26523,16.0,58,0.34339035522460937,True,REGULAR,USD
SPY260612C00715000,2026-06-10 15:47:04+00:00,715.0,18.87,17.88,19.29,-4.6799984,-19.872606,18.0,517,0.33777517700195314,True,REGULAR,USD
SPY260612C00716000,2026-06-09 19:06:48+00:00,716.0,22.2,16.99,18.48,0.0,0.0,46.0,396,0.33521172607421873,True,REGULAR,USD
SPY260612C00717000,2026-06-10 13:35:29+00:00,717.0,17.15,16.1,17.52,-4.1400013,-19.445755,11.0,160,0.3249579223632812,True,REGULAR,USD
SPY260612C00718000,2026-06-10 14:29:57+00:00,718.0,15.16,15.24,16.3,-5.2299995,-25.649826,53.0,410,0.30225307128906254,True,REGULAR,USD
SPY260612C00719000,2026-06-10 15:51:25+00:00,719.0,13.56,14.07,15.58,-2.6699991,-16.451012,71.0,169,0.30298548583984375,True,REGULAR,USD
SPY260612C00720000,2026-06-10 16:04:47+00:00,720.0,14.14,13.54,14.37,-5.37,-28.115185,6398.0,1460,0.280707876586914,True,REGULAR,USD
SPY260612C00721000,2026-06-10 16:02:32+00:00,721.0,13.14,13.17,13.41,-1.46,-10.0,49.0,245,0.26978269287109374,True,REGULAR,USD
SPY260612C00722000,2026-06-10 15:12:45+00:00,722.0,12.15,12.38,12.51,-4.290001,-26.094894,483.0,481,0.26129889099121095,True,REGULAR,USD
SPY260612C00723000,2026-06-10 16:02:30+00:00,723.0,11.72,11.51,11.65,-4.4700003,-27.609636,331.0,395,0.25403578002929694,True,REGULAR,USD
SPY260612C00724000,2026-06-10 15:51:48+00:00,724.0,9.47,10.91,11.03,-2.8199997,-22.945482,170.0,418,0.2563550927734375,True,REGULAR,USD
SPY260612C00725000,2026-06-10 15:59:43+00:00,725.0,10.75,10.12,10.25,-3.4499998,-24.295773,742.0,1284,0.2511671563720703,True,REGULAR,USD
SPY260612C00726000,2026-06-10 15:57:52+00:00,726.0,9.73,9.42,9.54,-4.160001,-29.94961,207.0,489,0.24805439453125,True,REGULAR,USD
SPY260612C00727000,2026-06-10 16:02:24+00:00,727.0,8.76,8.65,8.77,-3.7799997,-30.143538,820.0,510,0.24182887084960938,True,REGULAR,USD
SPY260612C00728000,2026-06-10 16:04:39+00:00,728.0,8.06,8.06,8.11,-4.2,-34.257744,346.0,800,0.2391433508300781,True,REGULAR,USD
SPY260612C00729000,2026-06-10 15:58:19+00:00,729.0,7.35,7.36,7.41,-3.7900004,-34.021545,651.0,532,0.23401644897460935,True,REGULAR,USD
SPY260612C00730000,2026-06-10 16:04:43+00:00,730.0,6.85,6.76,6.76,-3.35,-32.84314,6337.0,3087,0.2299881689453125,True,REGULAR,USD
SPY260612C00731000,2026-06-10 16:04:36+00:00,731.0,6.17,6.28,6.32,-3.4300003,-35.729168,2264.0,1453,0.2329178271484375,True,REGULAR,USD
SPY260612C00732000,2026-06-10 16:05:10+00:00,732.0,5.62,5.68,5.71,-3.0500002,-35.17878,4114.0,4205,0.22840127075195313,False,REGULAR,USD
SPY260612C00733000,2026-06-10 16:03:07+00:00,733.0,5.08,5.15,5.18,-3.04,-37.438423,4164.0,1276,0.2258988543701172,False,REGULAR,USD
SPY260612C00734000,2026-06-10 16:04:06+00:00,734.0,4.51,4.57,4.6,-3.5500002,-44.044666,5158.0,1121,0.22046677978515622,False,REGULAR,USD
SPY260612C00735000,2026-06-10 16:04:36+00:00,735.0,4.03,4.02,4.05,-2.7199998,-40.29629,11962.0,4082,0.2150347052001953,False,REGULAR,USD
SPY260612C00736000,2026-06-10 16:04:19+00:00,736.0,3.57,3.67,3.69,-2.5400002,-41.571198,6441.0,2306,0.21588918884277342,False,REGULAR,USD
SPY260612C00737000,2026-06-10 16:04:43+00:00,737.0,3.22,3.19,3.21,-2.3100002,-41.772152,12528.0,3017,0.2108233215332031,False,REGULAR,USD
SPY260612C00738000,2026-06-10 16:04:32+00:00,738.0,2.76,2.73,2.76,-2.24,-44.8,13920.0,1858,0.20557435058593748,False,REGULAR,USD
SPY260612C00739000,2026-06-10 16:04:51+00:00,739.0,2.44,2.38,2.4,-2.04,-45.535713,6404.0,1804,0.20276676147460934,False,REGULAR,USD
SPY260612C00740000,2026-06-10 16:04:23+00:00,740.0,2.05,2.07,2.09,-1.9100001,-48.232327,18279.0,6780,0.20093572509765623,False,REGULAR,USD
SPY260612C00741000,2026-06-10 16:04:51+00:00,741.0,1.81,1.77,1.79,-1.69,-48.285713,3910.0,3378,0.19818917053222657,False,REGULAR,USD
SPY260612C00742000,2026-06-10 16:04:44+00:00,742.0,1.56,1.49,1.51,-1.48,-48.68421,3125.0,3618,0.19495433959960937,False,REGULAR,USD
SPY260612C00743000,2026-06-10 16:04:43+00:00,743.0,1.3,1.26,1.28,-1.3600001,-51.127823,2906.0,2154,0.1928791650390625,False,REGULAR,USD
SPY260612C00744000,2026-06-10 16:03:25+00:00,744.0,1.06,1.06,1.07,-1.27,-54.50644,3512.0,3515,0.19043778320312502,False,REGULAR,USD
SPY260612C00745000,2026-06-10 16:04:44+00:00,745.0,0.92,0.9,0.91,-1.05,-53.299488,7862.0,7574,0.18970536865234378,False,REGULAR,USD
SPY260612C00746000,2026-06-10 16:04:40+00:00,746.0,0.74,0.74,0.75,-0.97,-56.725143,2358.0,3527,0.187508125,False,REGULAR,USD
SPY260612C00747000,2026-06-10 16:02:14+00:00,747.0,0.6,0.6,0.61,-0.88,-59.459457,2769.0,3041,0.18518881225585934,False,REGULAR,USD
SPY260612C00748000,2026-06-10 16:02:09+00:00,748.0,0.49,0.47,0.48,-0.73,-59.836063,2739.0,3161,0.18189294677734374,False,REGULAR,USD
SPY260612C00749000,2026-06-10 16:03:48+00:00,749.0,0.38,0.39,0.41,-0.65999997,-63.46154,3419.0,3976,0.1828694995117187,False,REGULAR,USD
SPY260612C00750000,2026-06-10 16:03:38+00:00,750.0,0.32,0.32,0.33,-0.54,-62.790703,9709.0,13783,0.18140467041015623,False,REGULAR,USD
SPY260612C00751000,2026-06-10 16:02:25+00:00,751.0,0.26,0.26,0.27,-0.45,-63.380283,1758.0,2687,0.18091639404296872,False,REGULAR,USD
SPY260612C00752000,2026-06-10 16:01:44+00:00,752.0,0.21,0.21,0.22,-0.37,-63.793106,10568.0,8688,0.180672255859375,False,REGULAR,USD
SPY260612C00753000,2026-06-10 16:03:06+00:00,753.0,0.17,0.17,0.18,-0.3,-63.82979,1477.0,22170,0.180672255859375,False,REGULAR,USD
SPY260612C00754000,2026-06-10 16:03:53+00:00,754.0,0.13,0.14,0.15,-0.24000001,-64.86486,1407.0,8377,0.18116053222656248,False,REGULAR,USD
SPY260612C00755000,2026-06-10 16:02:17+00:00,755.0,0.12,0.11,0.12,-0.19,-63.333332,4270.0,26717,0.180672255859375,False,REGULAR,USD
SPY260612C00756000,2026-06-10 16:03:34+00:00,756.0,0.09,0.09,0.1,-0.16,-61.538464,1505.0,4885,0.18164880859375,False,REGULAR,USD
SPY260612C00757000,2026-06-10 15:55:53+00:00,757.0,0.08,0.07,0.08,-0.120000005,-63.157894,4680.0,7971,0.18164880859375,False,REGULAR,USD
SPY260612C00758000,2026-06-10 16:02:40+00:00,758.0,0.06,0.06,0.07,-0.099999994,-62.499996,1372.0,6886,0.18360191406249998,False,REGULAR,USD
SPY260612C00759000,2026-06-10 15:55:01+00:00,759.0,0.06,0.05,0.06,-0.06,-54.545456,350.0,6148,0.18555501953124998,False,REGULAR,USD
SPY260612C00760000,2026-06-10 15:56:36+00:00,760.0,0.04,0.04,0.05,-0.060000002,-60.0,4885.0,43731,0.186531572265625,False,REGULAR,USD
SPY260612C00761000,2026-06-10 16:03:21+00:00,761.0,0.04,0.03,0.04,-0.030000001,-42.857143,336.0,1997,0.186531572265625,False,REGULAR,USD
SPY260612C00762000,2026-06-10 15:27:24+00:00,762.0,0.04,0.03,0.04,-0.02,-40.000004,174.0,2143,0.192390888671875,False,REGULAR,USD
SPY260612C00763000,2026-06-10 15:26:50+00:00,763.0,0.03,0.03,0.04,-0.03,-50.0,258.0,1761,0.19727365234375,False,REGULAR,USD
SPY260612C00764000,2026-06-10 15:56:19+00:00,764.0,0.03,0.02,0.03,-0.01,-25.0,87.0,5676,0.195320546875,False,REGULAR,USD
SPY260612C00765000,2026-06-10 15:48:54+00:00,765.0,0.03,0.02,0.03,0.0,0.0,455.0,6633,0.20117986328124998,False,REGULAR,USD
SPY260612C00766000,2026-06-10 14:21:38+00:00,766.0,0.03,0.02,0.03,0.0,0.0,631.0,2409,0.20606262695312497,False,REGULAR,USD
SPY260612C00767000,2026-06-10 15:47:22+00:00,767.0,0.02,0.02,0.03,0.0,0.0,53.0,1769,0.21094539062499998,False,REGULAR,USD
SPY260612C00768000,2026-06-10 15:59:55+00:00,768.0,0.03,0.02,0.03,0.01,50.0,149.0,3275,0.21680470703125,False,REGULAR,USD
SPY260612C00769000,2026-06-10 15:42:51+00:00,769.0,0.02,0.01,0.02,0.0,0.0,206.0,3344,0.21094539062499998,False,REGULAR,USD
SPY260612C00770000,2026-06-10 15:53:00+00:00,770.0,0.02,0.01,0.02,0.0,0.0,517.0,7180,0.21680470703125,False,REGULAR,USD
SPY260612C00771000,2026-06-10 15:02:23+00:00,771.0,0.01,0.01,0.02,-0.01,-33.333336,139.0,2579,0.22266402343749997,False,REGULAR,USD
SPY260612C00772000,2026-06-10 15:28:44+00:00,772.0,0.02,0.01,0.02,0.01,100.0,46.0,958,0.22657023437499998,False,REGULAR,USD
SPY260612C00773000,2026-06-10 15:18:59+00:00,773.0,0.02,0.01,0.02,0.0,0.0,16.0,2124,0.2304764453125,False,REGULAR,USD
SPY260612C00774000,2026-06-10 15:55:21+00:00,774.0,0.01,0.01,0.02,-0.01,-50.0,4.0,1520,0.23633576171874998,False,REGULAR,USD
SPY260612C00775000,2026-06-10 15:43:02+00:00,775.0,0.01,0.01,0.02,-0.01,-50.0,54.0,2703,0.24024197265624997,False,REGULAR,USD
SPY260612C00776000,2026-06-10 15:46:12+00:00,776.0,0.01,0.01,0.02,0.0,0.0,18.0,1170,0.2461012890625,False,REGULAR,USD
SPY260612C00777000,2026-06-10 13:55:19+00:00,777.0,0.02,0.01,0.02,0.01,100.0,11.0,1203,0.2500075,False,REGULAR,USD
SPY260612C00778000,2026-06-09 18:33:52+00:00,778.0,0.01,0.01,0.02,0.0,0.0,4.0,4450,0.25391371093750004,False,REGULAR,USD
SPY260612C00779000,2026-06-10 15:31:08+00:00,779.0,0.02,0.01,0.02,0.01,100.0,2.0,2038,0.25977302734375,False,REGULAR,USD
SPY260612C00780000,2026-06-10 14:08:05+00:00,780.0,0.01,0.01,0.02,0.0,0.0,79.0,3577,0.26563234375,False,REGULAR,USD
SPY260612C00781000,2026-06-09 16:07:35+00:00,781.0,0.01,0.01,0.02,0.0,0.0,6.0,2299,0.2695385546875,False,REGULAR,USD
SPY260612C00782000,2026-06-09 20:10:54+00:00,782.0,0.01,0.01,0.02,0.0,0.0,3.0,2008,0.273444765625,False,REGULAR,USD
SPY260612C00783000,2026-06-10 15:00:06+00:00,783.0,0.02,0.01,0.02,0.01,100.0,1.0,4456,0.27735097656249996,False,REGULAR,USD
SPY260612C00784000,2026-06-09 20:08:18+00:00,784.0,0.02,0.01,0.02,0.0,0.0,47.0,575,0.28321029296874994,False,REGULAR,USD
SPY260612C00785000,2026-06-10 15:03:02+00:00,785.0,0.02,0.01,0.02,0.0,0.0,666.0,2159,0.2890696093749999,False,REGULAR,USD
SPY260612C00786000,2026-06-09 19:11:36+00:00,786.0,0.02,0.01,0.02,0.01,100.0,1.0,2170,0.2929758203124999,False,REGULAR,USD
SPY260612C00787000,2026-06-08 14:26:34+00:00,787.0,0.01,0.01,0.02,0.0,0.0,3.0,850,0.29688203124999996,False,REGULAR,USD
SPY260612C00788000,2026-06-09 19:17:44+00:00,788.0,0.02,0.01,0.02,0.01,100.0,70.0,1865,0.3007882421875,False,REGULAR,USD
SPY260612C00789000,2026-06-09 19:30:52+00:00,789.0,0.01,0.01,0.02,0.0,0.0,14.0,633,0.30664755859375,False,REGULAR,USD
SPY260612C00790000,2026-06-10 14:20:48+00:00,790.0,0.01,0.01,0.02,0.0,0.0,142.0,4517,0.31055376953124997,False,REGULAR,USD
SPY260612C00791000,2026-06-09 19:49:27+00:00,791.0,0.01,0.01,0.02,0.0,0.0,201.0,4224,0.31641308593749995,False,REGULAR,USD
SPY260612C00792000,2026-06-10 15:07:24+00:00,792.0,0.01,0.01,0.02,0.0,0.0,18.0,2730,0.32031929687499994,False,REGULAR,USD
SPY260612C00793000,2026-06-10 15:07:52+00:00,793.0,0.01,0.01,0.02,-0.01,-50.0,17.0,354,0.3242255078124999,False,REGULAR,USD
SPY260612C00794000,2026-06-09 19:32:19+00:00,794.0,0.01,0.01,0.02,0.0,0.0,118.0,1791,0.32813171874999997,False,REGULAR,USD
SPY260612C00795000,2026-06-10 14:49:40+00:00,795.0,0.01,0.0,0.01,0.0,0.0,211.0,3141,0.31250687499999996,False,REGULAR,USD
SPY260612C00796000,2026-06-09 17:46:24+00:00,796.0,0.02,0.0,0.01,0.0,0.0,15.0,4941,0.31641308593749995,False,REGULAR,USD
SPY260612C00797000,2026-06-09 17:46:09+00:00,797.0,0.01,0.0,0.01,0.0,0.0,3.0,5214,0.32031929687499994,False,REGULAR,USD
SPY260612C00798000,2026-06-09 15:48:44+00:00,798.0,0.01,0.0,0.01,0.0,0.0,20.0,2183,0.32813171874999997,False,REGULAR,USD
SPY260612C00799000,2026-06-08 20:07:40+00:00,799.0,0.01,0.0,0.01,0.0,0.0,10.0,2550,0.32813171874999997,False,REGULAR,USD
SPY260612C00800000,2026-06-10 15:43:05+00:00,800.0,0.01,0.0,0.01,0.0,0.0,691.0,4122,0.335944140625,False,REGULAR,USD
SPY260612C00805000,2026-06-10 15:56:04+00:00,805.0,0.01,0.0,0.01,0.0,0.0,15.0,1709,0.35547519531249994,False,REGULAR,USD
SPY260612C00810000,2026-06-10 15:50:10+00:00,810.0,0.01,0.0,0.01,0.0,0.0,10.0,2654,0.37500625,False,REGULAR,USD
SPY260612C00815000,2026-06-09 17:05:31+00:00,815.0,0.01,0.0,0.01,0.0,0.0,6604.0,7266,0.398443515625,False,REGULAR,USD
SPY260612C00820000,2026-06-09 13:37:34+00:00,820.0,0.01,0.0,0.01,0.0,0.0,1.0,364,0.414068359375,False,REGULAR,USD
SPY260612C00825000,2026-06-05 20:11:23+00:00,825.0,0.01,0.0,0.01,0.0,0.0,1691.0,1715,0.437505625,False,REGULAR,USD
SPY260612C00830000,2026-06-05 19:03:19+00:00,830.0,0.01,0.0,0.01,0.0,0.0,1495.0,2107,0.45313046875,False,REGULAR,USD
SPY260612C00835000,2026-06-05 19:13:40+00:00,835.0,0.01,0.0,0.01,0.0,0.0,684.0,2658,0.476567734375,False,REGULAR,USD
