contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META281215C00260000,2026-04-27 16:53:40+00:00,260.0,458.05,358.0,368.0,0.0,0.0,5.0,32,0.6792482026672364,True,REGULAR,USD
META281215C00270000,2026-06-04 15:37:58+00:00,270.0,403.25,339.0,346.0,0.0,0.0,3.0,39,0.5899317740631105,True,REGULAR,USD
META281215C00280000,2026-06-05 14:34:14+00:00,280.0,377.63,331.0,339.0,0.0,0.0,1.0,4,0.5824016369628906,True,REGULAR,USD
META281215C00290000,2026-06-09 14:20:25+00:00,290.0,330.0,324.0,331.0,-18.140015,-5.2105513,1.0,35,0.5746807669067383,True,REGULAR,USD
META281215C00300000,2026-06-09 16:13:58+00:00,300.0,330.0,317.0,324.0,-4.5,-1.3452915,1.0,224,0.5695386064147949,True,REGULAR,USD
META281215C00310000,2026-06-09 13:55:41+00:00,310.0,334.14,309.5,317.0,0.0,0.0,6.0,18,0.5627637718200684,True,REGULAR,USD
META281215C00320000,2026-06-09 14:20:25+00:00,320.0,326.04,302.0,310.0,0.0,0.0,5.0,25,0.5557829456329347,True,REGULAR,USD
META281215C00330000,2026-04-07 19:55:00+00:00,330.0,303.0,333.0,343.0,0.0,0.0,5.0,9,0.737307314453125,True,REGULAR,USD
META281215C00340000,2026-06-05 19:27:37+00:00,340.0,309.11,288.8,296.0,0.0,0.0,2.0,17,0.5455825471496583,True,REGULAR,USD
META281215C00350000,2026-06-09 15:15:12+00:00,350.0,305.0,282.05,289.0,0.0,0.0,3.0,77,0.5397308600616456,True,REGULAR,USD
META281215C00360000,2026-06-02 14:06:07+00:00,360.0,306.54,275.0,282.0,0.0,0.0,2.0,80,0.5330018013763427,True,REGULAR,USD
META281215C00370000,2026-06-10 19:49:52+00:00,370.0,272.37,269.6,274.9,-17.25,-5.9560804,13.0,46,0.529446539077759,True,REGULAR,USD
META281215C00380000,2026-06-10 19:50:01+00:00,380.0,266.0,262.0,269.0,-13.0,-4.659498,2.0,62,0.5234804122161865,True,REGULAR,USD
META281215C00390000,2026-06-02 19:35:07+00:00,390.0,284.0,256.0,263.0,0.0,0.0,9.0,21,0.5203752796936034,True,REGULAR,USD
META281215C00400000,2026-06-10 17:17:28+00:00,400.0,253.6,250.0,257.0,-15.339996,-5.703873,11.0,243,0.5169497158050538,True,REGULAR,USD
META281215C00410000,2026-06-09 15:28:25+00:00,410.0,263.25,243.85,251.0,0.0,0.0,1.0,104,0.5129290650939942,True,REGULAR,USD
META281215C00420000,2026-06-04 16:45:00+00:00,420.0,292.0,238.0,245.0,0.0,0.0,1.0,16,0.5092212164306642,True,REGULAR,USD
META281215C00430000,2026-06-09 15:25:19+00:00,430.0,250.5,232.0,239.0,0.0,0.0,5.0,31,0.5049716861724853,True,REGULAR,USD
META281215C00440000,2026-06-08 16:11:58+00:00,440.0,234.75,226.0,234.0,-9.25,-3.7909837,1.0,42,0.5022937954711916,True,REGULAR,USD
META281215C00450000,2026-06-10 19:48:54+00:00,450.0,224.2,221.0,228.0,-12.570007,-5.308953,2.0,127,0.5116702275848389,True,REGULAR,USD
META281215C00460000,2026-06-08 19:42:10+00:00,460.0,232.36,216.2,223.0,0.0,0.0,6.0,23,0.5099231137084962,True,REGULAR,USD
META281215C00470000,2026-06-10 15:06:14+00:00,470.0,219.0,208.0,217.0,-35.320007,-13.888018,5.0,22,0.5044757804870605,True,REGULAR,USD
META281215C00480000,2026-06-10 15:45:30+00:00,480.0,211.5,205.0,212.0,-11.0,-4.94382,4.0,59,0.5022098729705812,True,REGULAR,USD
META281215C00490000,2026-06-09 15:28:25+00:00,490.0,207.4,200.0,207.0,-10.850006,-4.971366,2.0,51,0.49967693931579593,True,REGULAR,USD
META281215C00500000,2026-06-10 19:08:27+00:00,500.0,199.9,195.95,202.9,-14.100006,-6.588788,24.0,383,0.4998142670440674,True,REGULAR,USD
META281215C00510000,2026-06-02 14:42:52+00:00,510.0,218.15,189.0,198.0,0.0,0.0,2.0,74,0.49708297111511235,True,REGULAR,USD
META281215C00520000,2026-06-09 16:01:55+00:00,520.0,202.23,185.0,192.75,0.0,0.0,2.0,52,0.4930127298355103,True,REGULAR,USD
META281215C00530000,2026-06-09 16:19:18+00:00,530.0,193.59,181.1,189.0,-1.4100037,-0.7230788,1.0,206,0.4934247130203248,True,REGULAR,USD
META281215C00540000,2026-06-10 19:41:25+00:00,540.0,182.5,176.85,183.4,-10.839996,-5.6067014,1.0,56,0.48785149604797373,True,REGULAR,USD
META281215C00550000,2026-06-10 19:52:39+00:00,550.0,176.69,173.25,179.1,-10.309998,-5.5133677,5.0,450,0.48608149421691893,True,REGULAR,USD
META281215C00560000,2026-06-10 19:52:39+00:00,560.0,172.67,170.0,175.05,-7.330002,-4.072223,13.0,143,0.48483791534423826,True,REGULAR,USD
META281215C00570000,2026-06-10 19:54:46+00:00,570.0,168.0,167.0,169.3,-7.199997,-4.109587,7.0,208,0.47829196029663085,True,REGULAR,USD
META281215C00580000,2026-06-10 19:41:49+00:00,580.0,163.38,161.25,166.0,-10.619995,-6.1034455,31.0,273,0.47884890052795415,False,REGULAR,USD
META281215C00590000,2026-06-10 16:18:46+00:00,590.0,161.95,156.55,163.1,-8.050003,-4.735296,3.0,290,0.4803175442886352,False,REGULAR,USD
META281215C00600000,2026-06-10 19:44:50+00:00,600.0,156.6,152.1,158.5,-13.079987,-7.7086205,49.0,1366,0.47659062232971194,False,REGULAR,USD
META281215C00610000,2026-06-10 19:01:10+00:00,610.0,152.5,147.0,155.2,-10.830002,-6.6307487,18.0,370,0.4764342213058471,False,REGULAR,USD
META281215C00620000,2026-06-10 19:44:38+00:00,620.0,150.07,145.9,152.0,-7.8299866,-4.9588265,3.0,296,0.47634648414611813,False,REGULAR,USD
META281215C00630000,2026-06-09 19:55:40+00:00,630.0,145.17,142.65,148.45,-9.830002,-6.3419366,2.0,195,0.4750495000457763,False,REGULAR,USD
META281215C00640000,2026-06-10 19:50:45+00:00,640.0,142.4,139.65,144.4,-9.460007,-6.2294264,61.0,356,0.472135100479126,False,REGULAR,USD
META281215C00650000,2026-06-10 19:50:45+00:00,650.0,139.18,137.3,142.0,-9.940002,-6.6657743,67.0,1873,0.4737029253768921,False,REGULAR,USD
META281215C00660000,2026-06-10 15:37:09+00:00,660.0,137.0,133.05,137.8,-7.050003,-4.894136,13.0,1689,0.4699988913726807,False,REGULAR,USD
META281215C00670000,2026-06-10 19:20:03+00:00,670.0,131.67,129.85,135.95,-11.330002,-7.9230785,10.0,270,0.4727149286651612,False,REGULAR,USD
META281215C00680000,2026-06-09 16:19:53+00:00,680.0,130.2,124.05,128.6,-7.650009,-5.5495167,1.0,193,0.45987478607177734,False,REGULAR,USD
META281215C00690000,2026-06-10 19:48:16+00:00,690.0,125.7,122.7,129.75,-9.360001,-6.930254,6.0,296,0.4705787195587159,False,REGULAR,USD
META281215C00700000,2026-06-10 19:53:42+00:00,700.0,122.7,120.2,125.45,-12.320007,-9.124579,17.0,3988,0.46591720611572274,False,REGULAR,USD
META281215C00710000,2026-06-10 19:46:57+00:00,710.0,120.71,117.9,122.6,-8.360008,-6.477112,3.0,143,0.4651199423599243,False,REGULAR,USD
META281215C00720000,2026-06-10 19:27:05+00:00,720.0,117.88,113.0,119.35,-8.120003,-6.4444466,4.0,96,0.4630485824584961,False,REGULAR,USD
META281215C00730000,2026-06-05 19:21:27+00:00,730.0,126.65,110.0,118.25,0.0,0.0,14.0,1290,0.4667678750991822,False,REGULAR,USD
META281215C00740000,2026-06-10 18:22:50+00:00,740.0,114.45,107.0,114.65,-12.07,-9.539994,1.0,1395,0.46340716041564944,False,REGULAR,USD
META281215C00750000,2026-06-10 13:33:37+00:00,750.0,118.35,107.55,113.0,-3.0,-2.472188,2.0,571,0.46528397270202637,False,REGULAR,USD
META281215C00760000,2026-06-10 18:57:47+00:00,760.0,107.0,104.9,109.6,-6.5,-5.7268724,100.0,172,0.46217121086120616,False,REGULAR,USD
META281215C00770000,2026-06-08 15:48:35+00:00,770.0,113.9,100.0,108.05,0.0,0.0,1.0,159,0.46402513519287114,False,REGULAR,USD
META281215C00780000,2026-06-10 19:53:00+00:00,780.0,101.75,99.7,105.7,-12.0,-10.549451,100.0,171,0.46352541484832765,False,REGULAR,USD
META281215C00790000,2026-06-05 18:22:27+00:00,790.0,107.7,96.65,103.3,0.0,0.0,10.0,115,0.46274340972900396,False,REGULAR,USD
META281215C00800000,2026-06-10 18:55:06+00:00,800.0,97.5,95.9,100.05,-10.900002,-10.055351,22.0,1319,0.45945898822784426,False,REGULAR,USD
META281215C00810000,2026-06-08 17:31:12+00:00,810.0,104.17,91.0,98.2,0.0,0.0,40.0,481,0.4599243766403198,False,REGULAR,USD
META281215C00820000,2026-06-09 17:19:22+00:00,820.0,100.93,90.9,96.9,0.0,0.0,2.0,125,0.4617935596084595,False,REGULAR,USD
META281215C00830000,2026-06-08 13:54:51+00:00,830.0,101.13,87.0,94.85,0.0,0.0,1.0,126,0.46144642562866217,False,REGULAR,USD
META281215C00840000,2026-06-03 19:44:53+00:00,840.0,114.5,85.0,92.85,0.0,0.0,1.0,128,0.4611107356262208,False,REGULAR,USD
META281215C00850000,2026-06-10 18:50:36+00:00,850.0,88.0,83.0,90.95,-8.900002,-9.184728,2.0,282,0.46093526130676277,False,REGULAR,USD
META281215C00860000,2026-06-10 16:39:35+00:00,860.0,89.2,81.0,87.85,-4.1399994,-4.435397,10.0,182,0.4572579299163819,False,REGULAR,USD
META281215C00870000,2026-06-10 18:59:14+00:00,870.0,83.5,79.0,86.85,-30.46,-26.728678,117.0,101,0.4593750657272339,False,REGULAR,USD
META281215C00880000,2026-06-10 18:59:18+00:00,880.0,81.34,77.0,82.95,-23.080002,-22.103048,2.0,74,0.4531533567047119,False,REGULAR,USD
META281215C00890000,2026-06-10 18:59:18+00:00,890.0,79.69,76.95,83.5,-6.3099976,-7.3372064,2.0,67,0.45947043220520023,False,REGULAR,USD
META281215C00900000,2026-06-10 19:44:50+00:00,900.0,78.8,75.0,80.55,-6.199997,-7.294114,19.0,367,0.4557015489959717,False,REGULAR,USD
META281215C00910000,2026-06-05 18:27:27+00:00,910.0,85.0,75.0,78.7,0.0,0.0,1.0,29,0.4549538758087158,False,REGULAR,USD
META281215C00920000,2026-06-05 19:56:18+00:00,920.0,85.06,71.0,78.65,0.0,0.0,5.0,18,0.45929495788574226,False,REGULAR,USD
META281215C00930000,2026-06-10 19:56:23+00:00,930.0,72.0,69.2,74.5,-7.0,-8.86076,200.0,673,0.4516732689666748,False,REGULAR,USD
META281215C00940000,2026-06-03 13:49:56+00:00,940.0,88.5,70.35,75.65,0.0,0.0,1.0,844,0.45934073379516605,False,REGULAR,USD
META281215C00950000,2026-06-10 19:49:48+00:00,950.0,70.51,66.0,72.15,-8.739998,-11.028388,1.0,236,0.4533517189788818,False,REGULAR,USD
META281215C00960000,2026-06-05 17:35:20+00:00,960.0,83.4,65.25,72.65,0.0,0.0,3.0,50,0.45898978515625005,False,REGULAR,USD
META281215C00970000,2026-06-02 19:03:36+00:00,970.0,80.48,65.3,71.3,0.0,0.0,2.0,123,0.45910803958892826,False,REGULAR,USD
META281215C00980000,2026-06-10 16:32:35+00:00,980.0,68.32,62.0,68.5,-5.1800003,-7.047619,1.0,55,0.45482417739868164,False,REGULAR,USD
META281215C00990000,2026-06-10 17:18:35+00:00,990.0,65.92,62.95,68.55,-7.720001,-10.483435,4.0,181,0.45892875061035165,False,REGULAR,USD
META281215C01000000,2026-06-10 19:49:48+00:00,1000.0,63.38,61.25,65.5,-6.619999,-9.457141,25.0,835,0.4536645210266113,False,REGULAR,USD
META281215C01010000,2026-06-05 19:54:50+00:00,1010.0,71.5,60.8,64.7,0.0,0.0,1.0,23,0.45506068626403806,False,REGULAR,USD
META281215C01020000,2026-05-15 17:59:16+00:00,1020.0,73.81,57.0,63.15,0.0,0.0,1.0,71,0.454107021484375,False,REGULAR,USD
META281215C01030000,2026-06-05 19:40:26+00:00,1030.0,68.9,56.0,63.55,0.0,0.0,1.0,65,0.4590203024291992,False,REGULAR,USD
META281215C01040000,2026-06-05 15:10:40+00:00,1040.0,73.05,56.5,61.2,0.0,0.0,2.0,10,0.4554497814941406,False,REGULAR,USD
META281215C01050000,2026-06-10 14:56:17+00:00,1050.0,61.48,54.55,61.25,-3.2199974,-4.9768124,1.0,200,0.45918814743041997,False,REGULAR,USD
META281215C01060000,2026-06-09 16:34:12+00:00,1060.0,61.65,52.0,60.1,0.0,0.0,3.0,22,0.4591500008392334,False,REGULAR,USD
META281215C01070000,2026-06-03 16:03:52+00:00,1070.0,69.0,51.0,57.85,0.0,0.0,2.0,7,0.45558710922241213,False,REGULAR,USD
META281215C01080000,2026-05-27 15:07:55+00:00,1080.0,61.92,51.25,56.6,0.0,0.0,300.0,302,0.4550530569458008,False,REGULAR,USD
META281215C01090000,2026-06-02 16:47:26+00:00,1090.0,66.61,51.75,56.45,0.0,0.0,11.0,589,0.457936939239502,False,REGULAR,USD
META281215C01100000,2026-06-09 19:26:46+00:00,1100.0,58.52,50.15,53.9,0.0,0.0,1005.0,1844,0.4530961368179322,False,REGULAR,USD
META281215C01110000,2026-06-09 15:32:03+00:00,1110.0,57.0,47.0,54.1,0.0,0.0,1.0,340,0.45699853309631355,False,REGULAR,USD
META281215C01120000,2026-06-03 16:56:20+00:00,1120.0,65.55,49.0,53.05,0.0,0.0,2.0,6,0.4568154294586182,False,REGULAR,USD
META281215C01130000,2026-05-07 14:13:13+00:00,1130.0,59.85,51.55,59.05,0.0,0.0,1.0,4,0.4792074784851074,False,REGULAR,USD
META281215C01140000,2026-06-02 18:24:39+00:00,1140.0,57.9,44.0,51.2,0.0,0.0,1137.0,1060,0.457059567642212,False,REGULAR,USD
META281215C01150000,2026-05-21 17:19:15+00:00,1150.0,51.73,46.0,51.4,0.0,0.0,2.0,144,0.4607979335784912,False,REGULAR,USD
META281215C01160000,2026-06-03 18:38:51+00:00,1160.0,63.2,44.25,49.55,0.0,0.0,1.0,343,0.45770805969238293,False,REGULAR,USD
META281215C01170000,2026-05-14 15:14:10+00:00,1170.0,55.1,44.5,47.45,0.0,0.0,1.0,39,0.4536416330718994,False,REGULAR,USD
META281215C01180000,2026-06-04 14:56:11+00:00,1180.0,67.6,41.0,48.7,0.0,0.0,1.0,15,0.4608055628967285,False,REGULAR,USD
META281215C01190000,2026-06-05 15:24:12+00:00,1190.0,54.92,42.25,46.5,0.0,0.0,10.0,15,0.456258489227295,False,REGULAR,USD
META281215C01200000,2026-06-10 15:47:31+00:00,1200.0,45.75,39.0,47.1,-3.7000008,-7.4823065,12.0,595,0.46117939949035647,False,REGULAR,USD
META281215C01210000,2026-06-05 15:24:12+00:00,1210.0,53.11,38.0,45.75,0.0,0.0,10.0,9,0.45938650970458983,False,REGULAR,USD
META281215C01220000,2026-06-08 19:45:38+00:00,1220.0,48.0,38.0,44.4,0.0,0.0,2.0,69,0.45749443878173834,False,REGULAR,USD
META281215C01230000,2026-05-20 16:23:08+00:00,1230.0,44.69,36.35,43.15,0.0,0.0,3.0,5,0.45586176467895506,False,REGULAR,USD
META281215C01240000,2026-04-28 19:42:58+00:00,1240.0,62.1,42.1,47.95,0.0,0.0,4.0,14,0.4752554916381836,False,REGULAR,USD
META281215C01250000,2026-06-09 18:24:41+00:00,1250.0,44.73,38.0,43.45,0.0,0.0,2.0,872,0.46233524120330816,False,REGULAR,USD
META281215C01260000,2026-06-02 19:14:20+00:00,1260.0,47.6,35.0,42.75,0.0,0.0,4.0,10,0.4625145301818848,False,REGULAR,USD
META281215C01270000,2026-06-09 19:29:55+00:00,1270.0,42.5,34.0,40.45,0.0,0.0,21.0,32,0.456861205368042,False,REGULAR,USD
META281215C01280000,2026-06-01 16:26:48+00:00,1280.0,47.1,35.5,39.55,0.0,0.0,10.0,123,0.45615930809021,False,REGULAR,USD
META281215C01290000,2026-06-05 15:27:17+00:00,1290.0,46.4,35.05,38.15,0.0,0.0,2.0,17,0.4535271932983398,False,REGULAR,USD
META281215C01300000,2026-06-09 19:58:51+00:00,1300.0,40.0,35.05,38.85,0.0,0.0,21.0,139,0.45864646583557134,False,REGULAR,USD
META281215C01310000,2026-06-04 19:09:37+00:00,1310.0,48.72,32.0,37.85,0.0,0.0,1.0,11,0.45741051628112794,False,REGULAR,USD
META281215C01320000,2026-06-08 15:47:21+00:00,1320.0,40.25,31.0,37.0,0.0,0.0,1.0,13,0.4566628430938722,False,REGULAR,USD
META281215C01330000,2026-06-03 14:25:09+00:00,1330.0,45.4,30.0,37.6,0.0,0.0,2.0,3,0.4613625031280518,False,REGULAR,USD
META281215C01340000,2026-06-03 15:04:50+00:00,1340.0,44.4,30.0,34.95,0.0,0.0,4.0,21,0.45362637443542475,False,REGULAR,USD
META281215C01350000,2026-06-08 14:37:32+00:00,1350.0,38.45,29.0,37.15,0.0,0.0,20.0,24,0.4644523770141602,False,REGULAR,USD
META281215C01360000,2026-06-03 14:13:33+00:00,1360.0,43.5,29.0,35.8,0.0,0.0,2.0,121,0.46162952926635753,False,REGULAR,USD
META281215C01370000,2026-06-08 19:20:20+00:00,1370.0,33.6,31.15,36.05,-2.6200027,-7.23358,2.0,20,0.4649253947448731,False,REGULAR,USD
META281215C01380000,2026-06-04 14:46:03+00:00,1380.0,45.9,27.05,35.5,0.0,0.0,2.0,53,0.4650932397460938,False,REGULAR,USD
META281215C01390000,2026-06-08 14:37:18+00:00,1390.0,35.9,27.7,34.95,0.0,0.0,3.0,11,0.4652229381561279,False,REGULAR,USD
META281215C01400000,2026-06-10 19:56:23+00:00,1400.0,30.5,30.0,31.5,-5.5999985,-15.512463,2.0,915,0.4536645210266113,False,REGULAR,USD
META281215C01410000,2026-06-08 14:49:21+00:00,1410.0,35.14,27.75,33.1,0.0,0.0,2.0,31,0.46236194381713874,False,REGULAR,USD
META281215C01420000,2026-06-04 15:37:18+00:00,1420.0,42.55,25.1,33.45,0.0,0.0,5.0,22,0.4659629820251466,False,REGULAR,USD
META281215C01430000,2026-06-09 18:27:04+00:00,1430.0,33.13,25.0,32.95,0.0,0.0,20.0,27,0.4661308270263672,False,REGULAR,USD
META281215C01440000,2026-06-09 18:27:05+00:00,1440.0,32.62,24.55,30.6,0.0,0.0,4.0,26,0.45863883651733406,False,REGULAR,USD
META281215C01450000,2026-06-10 18:16:11+00:00,1450.0,28.25,24.0,30.0,-3.8499985,-11.993765,12.0,229,0.4582421119689942,False,REGULAR,USD
META281215C01460000,2026-06-10 14:40:19+00:00,1460.0,29.7,24.55,28.9,-2.8499985,-8.755755,6.0,41,0.4556634024047852,False,REGULAR,USD
META281215C01470000,2026-06-10 19:54:27+00:00,1470.0,27.3,26.0,28.45,-3.8000011,-12.218654,14.0,70,0.45580073013305666,False,REGULAR,USD
META281215C01480000,2026-06-10 19:29:23+00:00,1480.0,26.99,25.0,28.15,-3.460001,-11.362893,66.0,1592,0.45654840332031255,False,REGULAR,USD
