contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260626P00205000,2026-06-03 18:19:12+00:00,205.0,0.06,0.01,0.1,0.0,0.0,5.0,18,0.6367223828125,False,REGULAR,USD
AAPL260626P00210000,2026-06-08 18:23:09+00:00,210.0,0.02,0.02,0.1,0.0,0.0,40.0,166,0.6035195898437502,False,REGULAR,USD
AAPL260626P00215000,2026-06-09 15:50:44+00:00,215.0,0.06,0.02,0.11,0.0,0.0,4.0,63,0.56836369140625,False,REGULAR,USD
AAPL260626P00220000,2026-06-09 17:26:12+00:00,220.0,0.09,0.03,0.12,0.0,0.0,68.0,469,0.5390671093750001,False,REGULAR,USD
AAPL260626P00225000,2026-06-10 16:27:09+00:00,225.0,0.08,0.04,0.1,-0.04,-33.333336,5.0,136,0.5185595019531251,False,REGULAR,USD
AAPL260626P00230000,2026-06-10 19:58:54+00:00,230.0,0.09,0.06,0.13,-0.03999999,-30.769224,10.0,106,0.49609878906250005,False,REGULAR,USD
AAPL260626P00235000,2026-06-09 18:59:17+00:00,235.0,0.14,0.1,0.16,0.0,0.0,154.0,179,0.47070841796875,False,REGULAR,USD
AAPL260626P00240000,2026-06-10 13:58:02+00:00,240.0,0.21,0.11,0.23,0.0,0.0,6.0,522,0.4545952978515625,False,REGULAR,USD
AAPL260626P00245000,2026-06-10 16:27:09+00:00,245.0,0.21,0.14,0.24,-0.07000001,-25.000004,35.0,105,0.41602146484374997,False,REGULAR,USD
AAPL260626P00250000,2026-06-10 19:46:45+00:00,250.0,0.25,0.21,0.34,-0.030000001,-10.714286,196.0,862,0.398443515625,False,REGULAR,USD
AAPL260626P00255000,2026-06-10 16:42:04+00:00,255.0,0.34,0.27,0.44,0.00999999,3.0303,16.0,483,0.37354142089843745,False,REGULAR,USD
AAPL260626P00260000,2026-06-10 19:53:44+00:00,260.0,0.46,0.39,0.53,-0.06999996,-13.2075405,35.0,696,0.3425358715820312,False,REGULAR,USD
AAPL260626P00265000,2026-06-10 18:28:22+00:00,265.0,0.66,0.6,0.73,-0.119999945,-15.384608,364.0,957,0.3200751586914062,False,REGULAR,USD
AAPL260626P00270000,2026-06-10 19:56:17+00:00,270.0,0.95,0.92,1.06,-0.099999964,-9.523807,701.0,1388,0.3012765185546875,False,REGULAR,USD
AAPL260626P00275000,2026-06-10 19:58:44+00:00,275.0,1.48,1.44,1.59,-0.27999997,-15.909089,449.0,1075,0.28504132934570303,False,REGULAR,USD
AAPL260626P00280000,2026-06-10 19:57:57+00:00,280.0,2.27,2.24,2.48,-0.3399999,-13.026817,276.0,1612,0.2742992492675781,False,REGULAR,USD
AAPL260626P00285000,2026-06-10 19:51:46+00:00,285.0,3.37,3.5,3.7,-0.5200002,-13.367615,597.0,1630,0.26050544189453123,False,REGULAR,USD
AAPL260626P00290000,2026-06-10 19:53:44+00:00,290.0,5.35,5.25,5.6,-0.3499999,-6.14035,917.0,1490,0.25403578002929694,False,REGULAR,USD
AAPL260626P00292500,2026-06-10 19:17:04+00:00,292.5,6.06,6.3,6.7,-2.0400004,-25.18519,258.0,98,0.24781025634765624,True,REGULAR,USD
AAPL260626P00295000,2026-06-10 19:59:31+00:00,295.0,7.92,7.65,8.15,-0.25,-3.0599754,243.0,1272,0.24927508544921873,True,REGULAR,USD
AAPL260626P00297500,2026-06-10 19:53:25+00:00,297.5,9.0,9.0,10.05,-0.7399998,-7.5975337,31.0,77,0.2633740655517578,True,REGULAR,USD
AAPL260626P00300000,2026-06-10 19:21:14+00:00,300.0,10.87,10.6,11.2,-0.46000004,-4.060018,698.0,2258,0.23902128173828124,True,REGULAR,USD
AAPL260626P00302500,2026-06-09 19:53:10+00:00,302.5,12.24,12.15,13.3,-1.2399998,-9.198812,3.0,60,0.25098405273437496,True,REGULAR,USD
AAPL260626P00305000,2026-06-10 18:20:32+00:00,305.0,12.56,14.25,15.05,-2.7799997,-18.122553,59.0,711,0.23938748901367185,True,REGULAR,USD
AAPL260626P00307500,2026-06-10 18:19:16+00:00,307.5,16.7,16.35,17.15,-0.34000015,-1.9953059,60.0,145,0.24024197265624997,True,REGULAR,USD
AAPL260626P00310000,2026-06-10 19:58:18+00:00,310.0,18.6,18.7,19.35,-2.5599995,-12.098296,513.0,1591,0.2420730090332031,True,REGULAR,USD
AAPL260626P00312500,2026-06-10 18:06:17+00:00,312.5,18.6,20.5,22.25,-2.8899994,-13.4481125,1.0,252,0.2937082348632812,True,REGULAR,USD
AAPL260626P00315000,2026-06-10 19:53:44+00:00,315.0,23.48,22.85,24.2,-0.32999992,-1.385972,32.0,424,0.27197993652343744,True,REGULAR,USD
AAPL260626P00317500,2026-06-09 18:36:04+00:00,317.5,26.2,25.2,26.95,0.0,0.0,1.0,2,0.3142158422851562,True,REGULAR,USD
AAPL260626P00320000,2026-06-10 14:26:05+00:00,320.0,30.74,27.7,28.7,3.2299995,11.741182,5.0,95,0.24951922363281248,True,REGULAR,USD
AAPL260626P00325000,2026-06-10 16:06:21+00:00,325.0,34.0,32.55,34.35,0.5,1.4925373,100.0,25,0.36475244628906256,True,REGULAR,USD
AAPL260626P00330000,2026-06-09 14:19:40+00:00,330.0,37.35,37.55,39.35,0.0,0.0,8.0,0,0.40210558837890625,True,REGULAR,USD
AAPL260626P00335000,2026-06-09 17:50:50+00:00,335.0,45.19,42.55,43.95,0.0,0.0,4.0,0,0.3881897119140625,True,REGULAR,USD
AAPL260626P00340000,2026-06-10 13:58:00+00:00,340.0,50.0,47.55,49.35,15.5,44.927536,200.0,0,0.4731497998046875,True,REGULAR,USD
AAPL260626P00345000,2026-06-08 17:25:07+00:00,345.0,32.9,52.55,53.95,0.0,0.0,41.0,0,0.4519097778320313,True,REGULAR,USD
AAPL260626P00350000,2026-05-22 17:05:27+00:00,350.0,40.7,57.55,59.35,0.0,0.0,2.0,0,0.5397995239257813,True,REGULAR,USD
AAPL260626P00370000,2026-05-27 15:40:18+00:00,370.0,58.3,77.55,78.95,0.0,0.0,,0,0.596683720703125,True,REGULAR,USD
AAPL260626P00375000,2026-05-22 15:24:00+00:00,375.0,64.0,82.55,83.95,0.0,0.0,1.0,0,0.6235389208984375,True,REGULAR,USD
AAPL260626P00380000,2026-05-27 15:40:18+00:00,380.0,68.42,87.55,88.95,0.0,0.0,,0,0.6499058447265625,True,REGULAR,USD
