contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260821C00540000,2026-06-09 15:05:46+00:00,540.0,200.65,187.7,191.23,0.0,0.0,2.0,6,0.4937489590454103,True,REGULAR,USD
SPY260821C00545000,2026-05-28 15:41:00+00:00,545.0,215.25,182.83,186.23,0.0,0.0,1.0,234,0.48169463623046876,True,REGULAR,USD
SPY260821C00550000,2026-06-08 15:37:09+00:00,550.0,196.48,177.96,181.47,0.0,0.0,1.0,303,0.47473669799804685,True,REGULAR,USD
SPY260821C00555000,2026-04-29 19:50:00+00:00,555.0,164.11,187.12,189.9,0.0,0.0,1.0,110,0.6550785224914553,True,REGULAR,USD
SPY260821C00560000,2026-06-03 15:09:57+00:00,560.0,200.59,168.24,171.65,0.0,0.0,1.0,16,0.45435115966796874,True,REGULAR,USD
SPY260821C00565000,2026-06-05 16:07:12+00:00,565.0,185.2,163.57,166.89,0.0,0.0,1.0,35,0.4470270141601562,True,REGULAR,USD
SPY260821C00570000,2026-06-05 16:09:11+00:00,570.0,178.62,158.73,162.06,0.0,0.0,1.0,30,0.4382380395507813,True,REGULAR,USD
SPY260821C00575000,2026-06-03 19:41:09+00:00,575.0,186.49,153.9,157.29,0.0,0.0,3.0,27,0.4304256176757813,True,REGULAR,USD
SPY260821C00580000,2026-06-08 14:02:20+00:00,580.0,152.07,149.08,152.34,-15.219986,-9.097965,1.0,369,0.4193173303222656,True,REGULAR,USD
SPY260821C00585000,2026-06-10 14:00:27+00:00,585.0,156.14,144.27,147.54,-0.5099945,-0.32556304,1.0,43,0.4107724938964844,True,REGULAR,USD
SPY260821C00590000,2026-06-08 14:32:16+00:00,590.0,157.89,139.47,142.78,0.0,0.0,1.0,72,0.40277696838378907,True,REGULAR,USD
SPY260821C00595000,2026-06-02 16:39:30+00:00,595.0,169.56,134.64,137.97,0.0,0.0,4.0,556,0.39380489013671877,True,REGULAR,USD
SPY260821C00600000,2026-06-09 19:26:30+00:00,600.0,139.77,129.91,133.25,0.0,0.0,6.0,748,0.38614505462646476,True,REGULAR,USD
SPY260821C00605000,2026-06-09 17:46:12+00:00,605.0,133.96,125.11,128.46,0.0,0.0,1.0,108,0.37723401092529296,True,REGULAR,USD
SPY260821C00610000,2026-06-01 19:58:58+00:00,610.0,154.1,120.42,123.73,0.0,0.0,4.0,463,0.3690553817749024,True,REGULAR,USD
SPY260821C00615000,2026-06-09 16:42:36+00:00,615.0,116.49,115.7,119.02,0.0,0.0,1.0,93,0.36096830444335937,True,REGULAR,USD
SPY260821C00620000,2026-06-10 15:08:44+00:00,620.0,119.5,111.0,114.33,-3.2399979,-2.6397245,1.0,74,0.35297277893066403,True,REGULAR,USD
SPY260821C00625000,2026-06-10 15:50:32+00:00,625.0,112.95,106.32,109.56,-10.770004,-8.705145,1.0,130,0.3436955279541015,True,REGULAR,USD
SPY260821C00630000,2026-06-09 16:42:36+00:00,630.0,102.53,101.63,104.97,0.0,0.0,2.0,591,0.33661552062988287,True,REGULAR,USD
SPY260821C00635000,2026-06-08 15:33:56+00:00,635.0,114.38,97.05,100.42,0.0,0.0,1.0,82,0.32971861694335935,True,REGULAR,USD
SPY260821C00640000,2026-06-10 13:34:46+00:00,640.0,100.54,92.45,95.74,-5.8399963,-5.4897504,2.0,2613,0.32091438369750974,True,REGULAR,USD
SPY260821C00645000,2026-06-05 20:06:38+00:00,645.0,99.16,87.89,91.28,0.0,0.0,23.0,238,0.31447523910522457,True,REGULAR,USD
SPY260821C00650000,2026-06-09 17:27:47+00:00,650.0,86.63,83.36,86.76,-3.4700012,-3.8512778,1.0,392,0.3069527313232422,True,REGULAR,USD
SPY260821C00651000,2026-06-08 19:17:32+00:00,651.0,96.38,82.42,85.87,0.0,0.0,2.0,14,0.30557945404052733,True,REGULAR,USD
SPY260821C00652000,2026-06-10 19:15:22+00:00,652.0,84.74,81.52,85.0,-1.2200012,-1.4192662,1.0,12,0.30438928039550783,True,REGULAR,USD
SPY260821C00654000,2026-06-05 19:52:39+00:00,654.0,94.36,79.78,83.2,0.0,0.0,13.0,13,0.30132229446411135,True,REGULAR,USD
SPY260821C00655000,2026-06-08 18:32:15+00:00,655.0,95.32,79.18,82.29,0.0,0.0,13.0,717,0.29965910308837884,True,REGULAR,USD
SPY260821C00656000,2026-06-08 18:32:45+00:00,656.0,94.46,77.93,81.4,0.0,0.0,12.0,12,0.2981942739868163,True,REGULAR,USD
SPY260821C00657000,2026-06-08 18:32:45+00:00,657.0,93.47,77.06,80.51,0.0,0.0,13.0,13,0.2967294448852539,True,REGULAR,USD
SPY260821C00659000,2026-06-01 16:15:19+00:00,659.0,105.71,75.31,78.85,0.0,0.0,,1,0.2949899603271484,True,REGULAR,USD
SPY260821C00660000,2026-06-10 15:25:10+00:00,660.0,81.88,74.42,77.86,-7.470001,-8.360382,10.0,510,0.2923959921264647,True,REGULAR,USD
SPY260821C00661000,2026-06-02 19:58:39+00:00,661.0,106.42,73.5,76.99,0.0,0.0,,1,0.2910837493896483,True,REGULAR,USD
SPY260821C00662000,2026-06-09 19:15:12+00:00,662.0,83.55,72.94,76.1,0.0,0.0,4.0,5,0.2895121098327636,True,REGULAR,USD
SPY260821C00663000,2026-06-03 15:59:16+00:00,663.0,100.57,71.77,75.22,0.0,0.0,,1,0.28804728073120106,True,REGULAR,USD
SPY260821C00664000,2026-06-10 18:36:44+00:00,664.0,75.76,70.86,74.34,-9.829994,-11.48498,2.0,1,0.286567192993164,True,REGULAR,USD
SPY260821C00665000,2026-06-09 15:12:55+00:00,665.0,81.63,69.98,73.38,0.0,0.0,3.0,1187,0.28424788024902337,True,REGULAR,USD
SPY260821C00666000,2026-06-08 14:05:20+00:00,666.0,84.45,69.11,72.54,0.0,0.0,2.0,3,0.28313399978637693,True,REGULAR,USD
SPY260821C00667000,2026-06-03 16:25:02+00:00,667.0,95.81,68.24,71.67,0.0,0.0,,2,0.2816996879577636,True,REGULAR,USD
SPY260821C00668000,2026-06-09 19:57:38+00:00,668.0,78.97,67.37,70.91,0.0,0.0,2.0,4,0.28134873931884763,True,REGULAR,USD
SPY260821C00669000,2026-06-03 16:25:01+00:00,669.0,93.99,66.58,70.01,0.0,0.0,,2,0.27957873748779294,True,REGULAR,USD
SPY260821C00670000,2026-06-10 19:40:27+00:00,670.0,69.37,65.63,69.07,-4.540001,-6.1426067,3.0,1743,0.2773814938354492,True,REGULAR,USD
SPY260821C00671000,2026-06-03 16:25:01+00:00,671.0,92.17,64.78,68.28,0.0,0.0,4.0,2,0.2766643379211425,True,REGULAR,USD
SPY260821C00672000,2026-05-28 14:12:58+00:00,672.0,90.3,64.0,67.37,0.0,0.0,,1,0.2747570083618164,True,REGULAR,USD
SPY260821C00673000,2026-06-03 16:25:02+00:00,673.0,90.27,63.15,66.51,0.0,0.0,,2,0.27329217926025384,True,REGULAR,USD
SPY260821C00674000,2026-06-03 16:25:02+00:00,674.0,89.35,62.28,65.72,0.0,0.0,,32,0.2725139888000488,True,REGULAR,USD
SPY260821C00675000,2026-06-10 19:44:37+00:00,675.0,65.84,61.45,64.87,3.2299957,5.1589136,1.0,1375,0.27111019424438476,True,REGULAR,USD
SPY260821C00676000,2026-06-03 16:25:02+00:00,676.0,87.45,60.51,63.95,0.0,0.0,,2,0.26903501968383786,True,REGULAR,USD
SPY260821C00677000,2026-06-03 16:25:02+00:00,677.0,86.58,60.0,63.11,0.0,0.0,,0,0.26769225967407223,True,REGULAR,USD
SPY260821C00678000,2026-06-03 16:25:02+00:00,678.0,85.66,58.82,62.27,0.0,0.0,4.0,1,0.2663342410278321,True,REGULAR,USD
SPY260821C00679000,2026-06-03 16:25:03+00:00,679.0,84.76,58.06,61.51,0.0,0.0,,0,0.26570863693237307,True,REGULAR,USD
SPY260821C00680000,2026-06-10 17:50:04+00:00,680.0,63.1,57.68,60.41,-5.760002,-8.364801,14.0,2108,0.26187871917724614,True,REGULAR,USD
SPY260821C00681000,2026-06-10 19:14:49+00:00,681.0,59.66,56.29,59.86,-10.240002,-14.649501,1.0,66,0.2631451860046387,True,REGULAR,USD
SPY260821C00682000,2026-05-28 14:12:57+00:00,682.0,80.98,55.46,59.03,0.0,0.0,,1,0.26178716735839846,True,REGULAR,USD
SPY260821C00684000,2026-06-02 13:52:04+00:00,684.0,83.06,53.8,57.3,0.0,0.0,,1,0.2583539741516114,True,REGULAR,USD
SPY260821C00685000,2026-06-10 19:36:14+00:00,685.0,55.49,53.64,56.58,-5.959999,-9.69894,10.0,1577,0.2579267323303223,True,REGULAR,USD
SPY260821C00686000,2026-05-27 18:48:30+00:00,686.0,75.54,52.23,55.63,0.0,0.0,1.0,1,0.2553937986755372,True,REGULAR,USD
SPY260821C00687000,2026-05-29 16:24:02+00:00,687.0,80.3,51.57,54.82,0.0,0.0,5.0,5,0.2540968145751954,True,REGULAR,USD
SPY260821C00688000,2026-05-28 14:12:58+00:00,688.0,75.73,50.66,54.13,0.0,0.0,,1,0.2538526763916016,True,REGULAR,USD
SPY260821C00689000,2026-06-03 15:58:22+00:00,689.0,76.65,49.87,53.35,0.0,0.0,,1,0.25275405456542965,True,REGULAR,USD
SPY260821C00690000,2026-06-10 19:21:06+00:00,690.0,51.7,49.66,51.82,-5.25,-9.218613,24.0,5082,0.24506370178222658,True,REGULAR,USD
SPY260821C00691000,2026-05-28 16:48:34+00:00,691.0,74.75,48.1,51.61,0.0,0.0,,0,0.24893939544677735,True,REGULAR,USD
SPY260821C00692000,2026-06-03 16:41:57+00:00,692.0,72.91,47.3,51.07,0.0,0.0,1.0,3,0.24985491363525392,True,REGULAR,USD
SPY260821C00693000,2026-06-09 18:49:44+00:00,693.0,50.97,46.68,50.14,-4.8799973,-8.737685,1.0,92,0.24735249725341796,True,REGULAR,USD
SPY260821C00694000,2026-06-04 14:28:21+00:00,694.0,71.09,45.9,49.25,0.0,0.0,4.0,7,0.24520102951049805,True,REGULAR,USD
SPY260821C00695000,2026-06-10 19:46:31+00:00,695.0,47.95,45.82,47.72,-6.3999977,-11.775525,17.0,2954,0.23752593536376948,True,REGULAR,USD
SPY260821C00696000,2026-05-28 20:12:14+00:00,696.0,70.99,44.13,47.86,0.0,0.0,,16,0.24411766632080079,True,REGULAR,USD
SPY260821C00697000,2026-06-09 19:56:49+00:00,697.0,53.63,43.51,47.01,0.0,0.0,252.0,138,0.2422255953979492,True,REGULAR,USD
SPY260821C00698000,2026-06-09 16:03:12+00:00,698.0,48.21,42.78,46.31,0.0,0.0,1.0,3,0.24155421539306643,True,REGULAR,USD
SPY260821C00700000,2026-06-10 20:07:10+00:00,700.0,42.33,41.97,43.73,-6.2699966,-12.901227,23.0,2930,0.23027808303833008,True,REGULAR,USD
SPY260821C00701000,2026-06-10 18:35:05+00:00,701.0,44.62,40.27,43.41,-2.7700005,-5.845116,95.0,40,0.2327194648742676,True,REGULAR,USD
SPY260821C00702000,2026-06-05 15:27:50+00:00,702.0,58.17,39.68,43.17,0.0,0.0,4.0,14,0.23574067489624018,True,REGULAR,USD
SPY260821C00703000,2026-06-09 19:16:55+00:00,703.0,46.74,38.76,42.34,0.0,0.0,4.0,9,0.23384860397338864,True,REGULAR,USD
SPY260821C00704000,2026-05-29 18:06:59+00:00,704.0,63.28,38.0,41.71,0.0,0.0,1.0,1,0.2335739485168457,True,REGULAR,USD
SPY260821C00705000,2026-06-10 17:30:59+00:00,705.0,41.62,37.71,40.88,1.0299988,2.5375679,15.0,1648,0.2316055844116211,True,REGULAR,USD
SPY260821C00707000,2026-05-29 14:13:59+00:00,707.0,62.9,36.0,39.51,0.0,0.0,2.0,8,0.22997291030883787,True,REGULAR,USD
SPY260821C00708000,2026-06-10 16:20:01+00:00,708.0,40.95,35.05,38.78,-6.7700005,-14.186925,20.0,12,0.22873696075439454,True,REGULAR,USD
SPY260821C00709000,2026-06-09 17:00:35+00:00,709.0,39.56,34.53,38.06,1.9600029,5.212774,21.0,464,0.22753152847290037,True,REGULAR,USD
SPY260821C00710000,2026-06-10 20:05:41+00:00,710.0,35.15,34.81,36.06,-7.9799995,-18.502201,35.0,3004,0.2160570338439941,True,REGULAR,USD
SPY260821C00711000,2026-06-09 17:20:21+00:00,711.0,38.06,33.02,36.58,0.0,0.0,117.0,108,0.22472393936157226,True,REGULAR,USD
SPY260821C00712000,2026-06-08 18:41:58+00:00,712.0,44.48,32.37,35.82,0.0,0.0,6.0,5,0.22312178253173826,True,REGULAR,USD
SPY260821C00713000,2026-06-10 15:51:31+00:00,713.0,38.35,31.72,35.06,-6.890003,-15.229891,6.0,1,0.22145859115600586,True,REGULAR,USD
SPY260821C00715000,2026-06-10 17:19:17+00:00,715.0,34.59,31.47,32.44,-4.8100014,-12.208124,13.0,1691,0.2093890097045898,True,REGULAR,USD
SPY260821C00716000,2026-06-10 17:56:46+00:00,716.0,34.47,29.81,32.82,-8.799999,-20.337414,5.0,22,0.21662160339355468,True,REGULAR,USD
SPY260821C00717000,2026-06-10 20:06:40+00:00,717.0,30.22,29.19,32.08,-11.030001,-26.739397,1.0,5,0.21498892929077146,True,REGULAR,USD
SPY260821C00718000,2026-05-28 15:12:47+00:00,718.0,50.82,28.57,31.34,0.0,0.0,,2,0.21332573791503906,True,REGULAR,USD
SPY260821C00719000,2026-06-09 19:42:05+00:00,719.0,30.57,27.96,30.61,-3.2700005,-9.663122,1.0,16,0.21169306381225583,True,REGULAR,USD
SPY260821C00720000,2026-06-10 20:14:17+00:00,720.0,28.56,28.22,28.86,-7.3500004,-20.467838,72.0,4934,0.20208012283325194,True,REGULAR,USD
SPY260821C00721000,2026-06-10 18:03:07+00:00,721.0,31.47,26.74,29.2,3.8799992,14.063063,9.0,3,0.20870237106323236,True,REGULAR,USD
SPY260821C00722000,2026-06-10 20:00:05+00:00,722.0,27.6,26.1,27.65,-4.8900013,-15.050788,10.0,23,0.20058477645874018,True,REGULAR,USD
SPY260821C00723000,2026-06-10 17:58:08+00:00,723.0,29.6,25.47,27.88,-2.8399982,-8.754619,32.0,0,0.20624573059082027,True,REGULAR,USD
SPY260821C00724000,2026-06-10 14:07:24+00:00,724.0,29.59,24.85,27.23,0.5300007,1.8238152,25.0,59,0.20504029830932613,True,REGULAR,USD
SPY260821C00725000,2026-06-10 20:12:54+00:00,725.0,25.19,25.27,25.37,-6.5199986,-20.561335,379.0,2259,0.19442028732299804,True,REGULAR,USD
SPY260821C00726000,2026-06-10 19:26:47+00:00,726.0,25.79,24.65,24.75,-3.7799988,-12.783222,6.0,5,0.1933521827697754,False,REGULAR,USD
SPY260821C00727000,2026-06-10 20:14:49+00:00,727.0,24.14,24.03,24.13,-6.58,-21.419271,486.0,28,0.1922383023071289,False,REGULAR,USD
SPY260821C00728000,2026-06-10 19:41:05+00:00,728.0,24.7,23.43,23.52,-2.0999985,-7.8358154,29.0,30,0.19115493911743164,False,REGULAR,USD
SPY260821C00729000,2026-06-10 19:15:55+00:00,729.0,23.43,22.83,22.92,-3.83,-14.04989,30.0,21,0.1901020932006836,False,REGULAR,USD
SPY260821C00730000,2026-06-10 20:14:35+00:00,730.0,22.37,22.23,22.33,-3.8799992,-14.780949,358.0,3164,0.1890797645568848,False,REGULAR,USD
SPY260821C00731000,2026-06-10 18:18:44+00:00,731.0,24.04,21.65,21.74,-3.4099998,-12.422586,45.0,65,0.18799640136718748,False,REGULAR,USD
SPY260821C00732000,2026-06-10 19:48:44+00:00,732.0,21.7,21.07,21.16,-4.9299984,-18.51295,85.0,42,0.18694355545043945,False,REGULAR,USD
SPY260821C00733000,2026-06-10 19:30:37+00:00,733.0,20.89,20.5,20.59,-5.3600006,-20.41905,141.0,64,0.18590596817016602,False,REGULAR,USD
SPY260821C00734000,2026-06-10 20:00:25+00:00,734.0,20.0,19.93,20.03,-4.16,-17.218544,293.0,448,0.1849141567993164,False,REGULAR,USD
SPY260821C00735000,2026-06-10 20:02:59+00:00,735.0,19.4,19.38,19.47,-5.6499996,-22.554888,290.0,10500,0.18384605224609374,False,REGULAR,USD
SPY260821C00736000,2026-06-10 20:01:42+00:00,736.0,18.83,18.83,18.92,-5.629999,-23.01717,92.0,66,0.18282372360229487,False,REGULAR,USD
SPY260821C00737000,2026-06-10 19:40:57+00:00,737.0,19.33,18.29,18.38,-4.620001,-19.290192,89.0,238,0.18180139495849607,False,REGULAR,USD
SPY260821C00738000,2026-06-10 20:04:22+00:00,738.0,17.93,17.76,17.85,-5.66,-23.993217,70.0,122,0.1808248422241211,False,REGULAR,USD
SPY260821C00739000,2026-06-10 19:32:14+00:00,739.0,17.84,17.23,17.32,-4.99,-21.857204,75.0,79,0.17977199630737306,False,REGULAR,USD
SPY260821C00740000,2026-06-10 20:06:51+00:00,740.0,16.53,16.72,16.81,-5.699999,-25.64102,491.0,5060,0.17882596084594726,False,REGULAR,USD
SPY260821C00741000,2026-06-10 19:17:13+00:00,741.0,16.96,16.21,16.3,-4.6600018,-21.554125,120.0,1085,0.17781889083862307,False,REGULAR,USD
SPY260821C00742000,2026-06-10 19:27:16+00:00,742.0,16.03,15.71,15.8,-1.9699993,-10.944441,16.0,299,0.17684233810424804,False,REGULAR,USD
SPY260821C00743000,2026-06-10 19:27:16+00:00,743.0,15.53,15.22,15.31,-3.6999998,-19.240768,41.0,240,0.17586578536987307,False,REGULAR,USD
SPY260821C00744000,2026-06-10 20:04:42+00:00,744.0,14.84,14.74,14.83,-4.75,-24.247065,16.0,218,0.1749350085449219,False,REGULAR,USD
SPY260821C00745000,2026-06-10 20:13:31+00:00,745.0,14.36,14.27,14.36,-4.7,-24.65897,436.0,11481,0.1740042317199707,False,REGULAR,USD
SPY260821C00746000,2026-06-10 20:04:33+00:00,746.0,13.9,13.81,13.9,-3.5699997,-20.43503,17.0,57,0.17308871353149413,False,REGULAR,USD
SPY260821C00747000,2026-06-10 18:34:21+00:00,747.0,14.11,13.36,13.44,-2.8300009,-16.706026,11.0,58,0.17212741943359378,False,REGULAR,USD
SPY260821C00748000,2026-06-10 18:31:58+00:00,748.0,14.41,12.91,13.0,-1.5900002,-9.937501,98.0,210,0.17125767715454104,False,REGULAR,USD
SPY260821C00749000,2026-06-10 20:11:23+00:00,749.0,12.49,12.48,12.56,-3.42,-21.495914,28.0,189,0.17032690032958986,False,REGULAR,USD
SPY260821C00750000,2026-06-10 20:11:23+00:00,750.0,12.08,12.05,12.14,-4.7700005,-28.308609,625.0,7335,0.16948767532348635,False,REGULAR,USD
SPY260821C00751000,2026-06-10 20:04:33+00:00,751.0,11.73,11.64,11.72,-4.34,-27.006845,52.0,459,0.16858741577148442,False,REGULAR,USD
SPY260821C00752000,2026-06-10 20:07:43+00:00,752.0,11.05,11.23,11.31,-3.3899994,-23.47645,182.0,1465,0.16770241485595705,False,REGULAR,USD
SPY260821C00753000,2026-06-10 19:54:30+00:00,753.0,11.43,10.84,10.92,-3.67,-24.304636,76.0,319,0.166924224395752,False,REGULAR,USD
SPY260821C00754000,2026-06-10 19:53:56+00:00,754.0,10.93,10.45,10.53,-3.5599995,-24.568665,194.0,546,0.1660849993896485,False,REGULAR,USD
SPY260821C00755000,2026-06-10 20:00:57+00:00,755.0,10.12,10.07,10.15,-4.1000004,-28.832632,618.0,2487,0.16526103302001954,False,REGULAR,USD
SPY260821C00756000,2026-06-10 19:45:14+00:00,756.0,10.02,9.71,9.78,-2.58,-20.47619,749.0,309,0.1644523252868652,False,REGULAR,USD
SPY260821C00757000,2026-06-10 19:27:16+00:00,757.0,9.87,9.35,9.42,-0.5799999,-5.5502386,138.0,232,0.1636588761901856,False,REGULAR,USD
SPY260821C00758000,2026-06-10 19:27:16+00:00,758.0,9.52,9.0,9.07,-3.2299995,-25.333328,71.0,498,0.1628959443664551,False,REGULAR,USD
SPY260821C00759000,2026-06-10 19:45:27+00:00,759.0,9.24,8.66,8.73,-2.0900002,-18.446604,157.0,379,0.16214827117919922,False,REGULAR,USD
SPY260821C00760000,2026-06-10 20:12:39+00:00,760.0,8.3,8.33,8.4,-3.6999998,-30.83333,508.0,5955,0.16141585662841795,False,REGULAR,USD
SPY260821C00761000,2026-06-10 19:48:43+00:00,761.0,8.32,8.01,8.08,-3.1599998,-27.526133,44.0,745,0.16071395935058597,False,REGULAR,USD
SPY260821C00762000,2026-06-10 20:04:08+00:00,762.0,7.76,7.7,7.77,-3.37,-30.278526,181.0,1324,0.16004257934570312,False,REGULAR,USD
SPY260821C00763000,2026-06-10 20:07:23+00:00,763.0,7.25,7.39,7.47,-3.38,-31.7968,143.0,586,0.1593711993408203,False,REGULAR,USD
SPY260821C00764000,2026-06-10 19:28:35+00:00,764.0,7.31,7.1,7.17,-2.1100001,-22.399153,61.0,420,0.15865404342651368,False,REGULAR,USD
SPY260821C00765000,2026-06-10 20:14:45+00:00,765.0,6.87,6.82,6.89,-2.88,-29.538462,302.0,3138,0.15804369796752932,False,REGULAR,USD
SPY260821C00766000,2026-06-10 17:25:10+00:00,766.0,6.72,6.54,6.61,-2.81,-29.485834,188.0,643,0.1573570593261719,False,REGULAR,USD
SPY260821C00767000,2026-06-10 19:45:28+00:00,767.0,6.73,6.28,6.34,-1.6699996,-19.880947,509.0,689,0.1567161965942383,False,REGULAR,USD
SPY260821C00768000,2026-06-10 20:10:05+00:00,768.0,6.05,6.02,6.09,-2.8400002,-31.946005,782.0,442,0.15619740295410156,False,REGULAR,USD
SPY260821C00769000,2026-06-10 19:54:23+00:00,769.0,5.97,5.77,5.84,-2.19,-26.838236,39.0,381,0.15561757476806642,False,REGULAR,USD
SPY260821C00770000,2026-06-10 20:03:48+00:00,770.0,5.57,5.53,5.6,-2.4299998,-30.374998,671.0,5171,0.15506826385498051,False,REGULAR,USD
SPY260821C00771000,2026-06-10 20:06:16+00:00,771.0,5.22,5.3,5.36,-2.7200003,-34.25693,263.0,1133,0.1544274011230469,False,REGULAR,USD
SPY260821C00772000,2026-06-10 20:03:56+00:00,772.0,5.12,5.07,5.14,-2.3200002,-31.182798,41.0,679,0.15393912475585939,False,REGULAR,USD
SPY260821C00773000,2026-06-10 19:27:16+00:00,773.0,4.97,4.86,4.92,-1.1100001,-18.256582,8.0,460,0.15338981384277345,False,REGULAR,USD
SPY260821C00774000,2026-06-10 19:27:16+00:00,774.0,4.76,4.65,4.71,-0.19999981,-4.032254,58.0,388,0.15287102020263676,False,REGULAR,USD
SPY260821C00775000,2026-06-10 19:54:27+00:00,775.0,4.68,4.45,4.51,-1.69,-26.530613,397.0,2161,0.15241326110839848,False,REGULAR,USD
SPY260821C00776000,2026-06-10 20:09:25+00:00,776.0,4.23,4.25,4.31,-1.5300002,-26.562502,11.0,388,0.1518639501953125,False,REGULAR,USD
SPY260821C00777000,2026-06-10 20:05:40+00:00,777.0,4.05,4.07,4.13,-1.1499996,-22.115377,83.0,314,0.1514977429199219,False,REGULAR,USD
SPY260821C00778000,2026-06-10 19:48:36+00:00,778.0,4.06,3.89,3.95,-0.7600002,-15.767639,57.0,246,0.15107050109863285,False,REGULAR,USD
SPY260821C00779000,2026-06-10 19:27:16+00:00,779.0,3.8,3.72,3.77,-1.49,-28.166351,10.0,466,0.1505517074584961,False,REGULAR,USD
SPY260821C00780000,2026-06-10 19:53:30+00:00,780.0,3.74,3.55,3.61,-1.4399998,-27.799225,608.0,7054,0.15021601745605473,False,REGULAR,USD
