contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY261130C00742000,2026-06-05 14:11:04+00:00,742.0,46.17,31.91,32.03,0.0,0.0,1.0,1,0.19685403984069824,False,REGULAR,USD
SPY261130C00743000,2026-06-10 16:46:39+00:00,743.0,34.14,31.35,31.47,-7.0600014,-17.135925,60.0,4,0.1960834786987305,False,REGULAR,USD
SPY261130C00744000,2026-06-05 16:32:43+00:00,744.0,42.51,30.8,30.92,0.0,0.0,2.0,2,0.19533580551147461,False,REGULAR,USD
SPY261130C00745000,2026-06-09 18:23:35+00:00,745.0,36.57,30.25,30.37,1.6199989,4.63519,2.0,12,0.1945576150512695,False,REGULAR,USD
SPY261130C00746000,2026-06-10 19:26:28+00:00,746.0,30.16,29.71,29.82,-4.299999,-12.478234,458.0,44,0.19377179527282715,False,REGULAR,USD
SPY261130C00747000,2026-06-09 15:25:10+00:00,747.0,33.28,29.17,29.28,0.0,0.0,20.0,21,0.19300886344909668,False,REGULAR,USD
SPY261130C00748000,2026-06-10 18:50:06+00:00,748.0,29.93,28.63,28.75,-0.32999992,-1.0905483,60.0,86,0.19227644889831544,False,REGULAR,USD
SPY261130C00749000,2026-06-01 19:23:32+00:00,749.0,48.43,28.11,28.22,0.0,0.0,2.0,3,0.1915211463928223,False,REGULAR,USD
SPY261130C00750000,2026-06-10 18:48:38+00:00,750.0,29.17,27.58,27.7,-2.33,-7.3968253,271.0,75,0.19079636116027832,False,REGULAR,USD
SPY261130C00751000,2026-06-10 18:36:21+00:00,751.0,29.02,27.07,27.18,0.7900009,2.7984447,100.0,52,0.1900410586547852,False,REGULAR,USD
SPY261130C00752000,2026-06-10 19:25:06+00:00,752.0,27.11,26.56,26.67,-14.110001,-34.230953,17.0,6,0.18932390274047856,False,REGULAR,USD
SPY261130C00753000,2026-06-10 19:25:06+00:00,753.0,26.6,26.05,26.16,-6.67,-20.048092,30.0,8,0.18857622955322267,False,REGULAR,USD
SPY261130C00754000,2026-06-10 16:50:04+00:00,754.0,28.21,25.55,25.66,-13.049999,-31.628695,27.0,8,0.1878667029571533,False,REGULAR,USD
SPY261130C00755000,2026-06-10 15:20:08+00:00,755.0,28.55,25.06,25.17,-1.5700016,-5.212488,14.0,100,0.1871724349975586,False,REGULAR,USD
SPY261130C00756000,2026-06-10 18:56:26+00:00,756.0,25.54,24.57,24.68,-16.09,-38.65001,1.0,12,0.18647053771972655,False,REGULAR,USD
SPY261130C00757000,2026-06-10 15:22:04+00:00,757.0,27.1,24.08,24.19,-9.289999,-25.528988,2.0,16,0.18573049385070797,False,REGULAR,USD
SPY261130C00758000,2026-06-09 15:22:02+00:00,758.0,28.19,23.61,23.72,0.0,0.0,10.0,61,0.18507437248229977,False,REGULAR,USD
SPY261130C00759000,2026-06-05 19:12:52+00:00,759.0,29.18,23.14,23.25,0.0,0.0,1.0,5,0.18439536315917968,False,REGULAR,USD
SPY261130C00760000,2026-06-10 14:45:44+00:00,760.0,25.1,22.67,22.78,0.80000114,3.2921858,5.0,35,0.18369346588134766,False,REGULAR,USD
SPY261130C00761000,2026-06-10 16:50:04+00:00,761.0,24.69,22.21,22.32,-16.019999,-39.35151,2.0,2,0.1830220858764648,False,REGULAR,USD
SPY261130C00762000,2026-06-09 16:38:12+00:00,762.0,21.85,21.76,21.87,0.0,0.0,46.0,61,0.18237359382629395,False,REGULAR,USD
SPY261130C00763000,2026-06-09 16:42:40+00:00,763.0,20.89,21.31,21.42,0.0,0.0,1.0,640,0.18170221382141113,False,REGULAR,USD
SPY261130C00765000,2026-06-10 16:50:04+00:00,765.0,22.78,20.43,20.54,-2.1599998,-8.660785,2.0,122,0.18038997108459473,False,REGULAR,USD
SPY261130C00766000,2026-06-09 18:20:46+00:00,766.0,23.52,20.0,20.11,0.0,0.0,2.0,0,0.17974910835266114,False,REGULAR,USD
SPY261130C00767000,2026-06-02 13:30:07+00:00,767.0,35.38,19.58,19.68,0.0,0.0,,59,0.1790853576660156,False,REGULAR,USD
SPY261130C00768000,2026-06-09 18:18:19+00:00,768.0,22.2,19.16,19.27,0.0,0.0,1.0,61,0.1785055294799805,False,REGULAR,USD
SPY261130C00770000,2026-06-10 16:30:55+00:00,770.0,20.81,18.34,18.45,-1.6900005,-7.5111136,1.0,43,0.1772543212890625,False,REGULAR,USD
SPY261130C00771000,2026-06-05 18:49:38+00:00,771.0,24.09,17.94,18.05,0.0,0.0,2.0,2,0.17665923446655274,False,REGULAR,USD
SPY261130C00772000,2026-06-08 19:10:19+00:00,772.0,23.0,17.55,17.65,0.0,0.0,6.0,6,0.17601837173461915,False,REGULAR,USD
SPY261130C00773000,2026-06-09 19:39:53+00:00,773.0,20.24,17.16,17.26,0.0,0.0,116.0,532,0.17542328491210937,False,REGULAR,USD
SPY261130C00774000,2026-06-10 16:30:55+00:00,774.0,19.11,16.78,16.88,-0.9899998,-4.925372,1.0,113,0.1748434567260742,False,REGULAR,USD
SPY261130C00775000,2026-06-09 19:39:45+00:00,775.0,18.71,16.41,16.5,-0.69000053,-3.5567038,12.0,133,0.17424836990356446,False,REGULAR,USD
SPY261130C00776000,2026-06-03 14:11:25+00:00,776.0,18.31,16.04,16.13,-11.810001,-39.20983,2.0,2,0.17367617103576663,False,REGULAR,USD
SPY261130C00777000,2026-06-09 18:43:46+00:00,777.0,18.91,15.67,15.77,0.0,0.0,4.0,5,0.17313448944091797,False,REGULAR,USD
SPY261130C00779000,2026-06-09 15:35:19+00:00,779.0,16.59,14.96,15.06,0.0,0.0,1.0,2,0.1720358676147461,False,REGULAR,USD
SPY261130C00780000,2026-06-10 18:35:06+00:00,780.0,15.54,14.62,14.71,-0.6999998,-4.3103437,188.0,2451,0.17147129806518557,False,REGULAR,USD
SPY261130C00781000,2026-06-05 19:42:04+00:00,781.0,18.83,14.28,14.37,0.0,0.0,122.0,122,0.17093724578857422,False,REGULAR,USD
SPY261130C00782000,2026-06-10 15:36:45+00:00,782.0,16.35,13.94,14.04,-2.2399998,-12.049487,24.0,36,0.17043371078491215,False,REGULAR,USD
SPY261130C00783000,2026-06-10 19:19:54+00:00,783.0,14.09,13.61,13.71,-6.9699993,-33.095913,16.0,1,0.1698996585083008,False,REGULAR,USD
SPY261130C00785000,2026-06-10 13:39:58+00:00,785.0,15.8,12.98,13.07,0.05000019,0.31746152,1.0,342,0.1688849591827393,False,REGULAR,USD
SPY261130C00790000,2026-06-10 19:29:10+00:00,790.0,11.71,11.48,11.57,0.39000034,3.4452329,4.0,491,0.1664664653015137,False,REGULAR,USD
SPY261130C00795000,2026-06-10 18:56:34+00:00,795.0,10.4,10.12,10.21,-1.9900007,-16.061346,4.0,110,0.16422344573974612,False,REGULAR,USD
SPY261130C00800000,2026-06-10 19:16:59+00:00,800.0,9.33,8.9,8.98,-2.1900005,-19.010422,7.0,288,0.16214827117919922,False,REGULAR,USD
SPY261130C00805000,2026-06-10 20:12:48+00:00,805.0,7.8,7.79,7.88,-2.2600002,-22.46521,12.0,7,0.16028671752929688,False,REGULAR,USD
SPY261130C00810000,2026-06-10 14:52:30+00:00,810.0,8.82,6.81,6.89,1.5199995,20.82191,11.0,94,0.15851671569824222,False,REGULAR,USD
SPY261130C00815000,2026-06-10 15:21:23+00:00,815.0,6.05,5.94,6.01,-0.049999714,-0.81966746,20.0,166,0.15692981750488283,False,REGULAR,USD
SPY261130C00820000,2026-06-10 19:29:10+00:00,820.0,5.27,5.16,5.24,-1.3800001,-20.751883,23.0,28,0.15557179885864258,False,REGULAR,USD
SPY261130C00825000,2026-06-10 18:35:00+00:00,825.0,5.0,4.48,4.55,-2.38,-32.249325,12.0,44,0.15424429748535157,False,REGULAR,USD
SPY261130C00830000,2026-06-08 13:42:52+00:00,830.0,6.15,3.89,3.95,0.0,0.0,3.0,12,0.15314567565917972,False,REGULAR,USD
SPY261130C00835000,2026-06-09 16:09:32+00:00,835.0,3.6,3.37,3.43,0.059999943,1.6949136,2.0,10,0.15223015747070315,False,REGULAR,USD
SPY261130C00840000,2026-06-10 19:29:10+00:00,840.0,2.98,2.91,2.97,-1.21,-28.87828,2.0,27,0.15134515655517583,False,REGULAR,USD
SPY261130C00850000,2026-06-10 14:24:29+00:00,850.0,2.25,2.18,2.23,-0.45000005,-16.666668,6.0,35,0.15009394836425782,False,REGULAR,USD
SPY261130C00855000,2026-06-09 19:15:20+00:00,855.0,2.45,1.88,1.93,0.0,0.0,3.0,82,0.14957515472412108,False,REGULAR,USD
SPY261130C00860000,2026-06-09 19:10:48+00:00,860.0,2.17,1.63,1.67,0.0,0.0,3.0,58,0.14917843017578125,False,REGULAR,USD
SPY261130C00865000,2026-06-09 19:15:20+00:00,865.0,1.81,1.41,1.45,0.0,0.0,3.0,19,0.1489342919921875,False,REGULAR,USD
SPY261130C00870000,2026-06-09 20:02:29+00:00,870.0,1.64,1.22,1.26,0.0,0.0,6.0,9,0.14881222290039062,False,REGULAR,USD
SPY261130C00875000,2026-06-09 19:32:12+00:00,875.0,1.34,1.06,1.1,0.0,0.0,1.0,24,0.14884274017333982,False,REGULAR,USD
SPY261130C00880000,2026-06-09 20:02:29+00:00,880.0,1.24,0.92,0.96,0.0,0.0,3.0,509,0.1489342919921875,False,REGULAR,USD
SPY261130C00885000,2026-05-29 17:33:23+00:00,885.0,2.38,0.8,0.84,0.0,0.0,2.0,2,0.1491173956298828,False,REGULAR,USD
SPY261130C00890000,2026-06-10 19:33:51+00:00,890.0,0.71,0.7,0.73,-0.21000004,-22.82609,15.0,39,0.1491173956298828,False,REGULAR,USD
SPY261130C00895000,2026-06-10 20:07:23+00:00,895.0,0.63,0.62,0.65,0.00999999,1.6129017,388.0,315,0.14978877563476564,False,REGULAR,USD
SPY261130C00900000,2026-06-10 17:44:09+00:00,900.0,0.6,0.54,0.57,-0.19,-24.050632,3.0,4,0.1500329138183594,False,REGULAR,USD
SPY261130C00905000,2026-06-10 13:38:59+00:00,905.0,0.6,0.48,0.51,-0.65,-52.0,10.0,1,0.15076532836914067,False,REGULAR,USD
SPY261130C00910000,2026-06-04 14:25:32+00:00,910.0,0.55,0.43,0.45,-0.38,-40.860214,1.0,2,0.15125360473632815,False,REGULAR,USD
SPY261130C00915000,2026-06-09 17:41:41+00:00,915.0,0.43,0.38,0.41,0.0,0.0,40.0,20,0.15235222656250003,False,REGULAR,USD
SPY261130C00920000,2026-06-09 18:50:36+00:00,920.0,0.43,0.34,0.37,0.01000002,2.3809574,1.0,121,0.15320671020507814,False,REGULAR,USD
