contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL260626P00320000,2026-06-10 19:31:21+00:00,320.0,1.28,1.15,1.4,0.45999998,56.097557,131.0,1263,0.39380489013671877,False,REGULAR,USD
GOOGL260626P00325000,2026-06-10 19:27:46+00:00,325.0,1.65,1.3,1.78,0.67999995,70.10308,81.0,750,0.37708142456054683,False,REGULAR,USD
GOOGL260626P00330000,2026-06-10 19:58:51+00:00,330.0,2.02,1.98,2.36,0.76,60.31746,122.0,461,0.36536279174804687,False,REGULAR,USD
GOOGL260626P00335000,2026-06-10 19:52:52+00:00,335.0,2.9,2.63,3.0,1.1000001,61.111122,112.0,674,0.3485172570800781,False,REGULAR,USD
GOOGL260626P00340000,2026-06-10 19:24:27+00:00,340.0,3.92,3.4,4.0,1.51,62.655598,210.0,976,0.33899586791992187,False,REGULAR,USD
GOOGL260626P00345000,2026-06-10 19:32:29+00:00,345.0,4.99,4.75,5.4,1.7899997,55.93749,142.0,8475,0.33411310424804685,False,REGULAR,USD
GOOGL260626P00347500,2026-06-10 19:58:08+00:00,347.5,5.6,5.5,6.0,1.9499998,53.424652,141.0,30,0.3237372314453124,False,REGULAR,USD
GOOGL260626P00350000,2026-06-10 19:59:24+00:00,350.0,6.5,6.5,7.15,2.1999998,51.162785,153.0,4154,0.329535513305664,False,REGULAR,USD
GOOGL260626P00352500,2026-06-10 19:40:29+00:00,352.5,7.6,7.15,7.85,2.46,47.859924,91.0,102,0.316840327758789,False,REGULAR,USD
GOOGL260626P00355000,2026-06-10 19:37:55+00:00,355.0,8.7,8.25,9.0,3.3999996,64.15093,165.0,802,0.3159858441162109,False,REGULAR,USD
GOOGL260626P00357500,2026-06-10 19:23:35+00:00,357.5,9.98,9.45,10.2,1.9799995,24.749994,31.0,12,0.31342239318847653,True,REGULAR,USD
GOOGL260626P00360000,2026-06-10 19:57:54+00:00,360.0,11.0,11.0,11.55,3.4499998,45.69536,207.0,2844,0.3124458404541015,True,REGULAR,USD
GOOGL260626P00362500,2026-06-10 18:26:23+00:00,362.5,12.57,12.05,13.4,3.6399994,40.76147,23.0,59,0.32471378417968744,True,REGULAR,USD
GOOGL260626P00365000,2026-06-10 19:34:40+00:00,365.0,13.9,13.55,14.7,4.2799997,44.490643,138.0,602,0.3154365332031249,True,REGULAR,USD
GOOGL260626P00367500,2026-06-10 16:25:46+00:00,367.5,14.64,15.1,16.25,-0.8299999,-5.3652225,7.0,7,0.31116411499023433,True,REGULAR,USD
GOOGL260626P00370000,2026-06-10 19:34:40+00:00,370.0,17.67,17.3,18.1,6.1800003,53.7859,39.0,1213,0.3143379113769531,True,REGULAR,USD
GOOGL260626P00372500,2026-06-10 19:36:07+00:00,372.5,19.27,18.45,20.0,2.3199997,13.687313,9.0,13,0.31653515502929686,True,REGULAR,USD
GOOGL260626P00375000,2026-06-10 17:40:46+00:00,375.0,21.52,20.8,21.95,6.950001,47.70076,19.0,717,0.3178779150390625,True,REGULAR,USD
GOOGL260626P00377500,2026-06-10 15:11:16+00:00,377.5,18.75,22.3,23.95,0.54999924,3.0219736,20.0,11,0.31836619140624994,True,REGULAR,USD
GOOGL260626P00380000,2026-06-10 18:39:26+00:00,380.0,25.29,24.3,26.05,7.300001,40.578106,36.0,516,0.32068550415039054,True,REGULAR,USD
GOOGL260626P00382500,2026-06-08 16:44:47+00:00,382.5,22.9,26.4,28.25,0.0,0.0,1.0,1,0.3254461987304687,True,REGULAR,USD
GOOGL260626P00385000,2026-06-10 15:58:25+00:00,385.0,29.74,28.55,30.45,10.139999,51.73469,18.0,642,0.32813171874999997,True,REGULAR,USD
GOOGL260626P00387500,2026-06-08 16:39:23+00:00,387.5,33.0,30.8,32.7,5.92,21.861153,1.0,9,0.33130551513671874,True,REGULAR,USD
GOOGL260626P00390000,2026-06-10 14:34:35+00:00,390.0,25.55,33.05,35.0,-0.3900013,-1.5034745,4.0,260,0.33570000244140624,True,REGULAR,USD
GOOGL260626P00395000,2026-06-09 19:45:53+00:00,395.0,38.64,37.7,39.7,5.919998,18.092903,1.0,98,0.34632001342773433,True,REGULAR,USD
GOOGL260626P00400000,2026-06-10 19:31:25+00:00,400.0,43.54,42.85,44.4,6.8899994,18.799452,10.0,293,0.3498600170898437,True,REGULAR,USD
GOOGL260626P00405000,2026-06-09 13:50:27+00:00,405.0,36.0,47.65,49.25,0.0,0.0,2.0,21,0.36206692626953124,True,REGULAR,USD
GOOGL260626P00410000,2026-06-10 13:55:53+00:00,410.0,45.41,51.55,55.45,-0.79999924,-1.7312254,60.0,102,0.49658706542968756,True,REGULAR,USD
GOOGL260626P00415000,2026-06-05 19:17:22+00:00,415.0,50.97,56.4,60.35,0.0,0.0,2.0,6,0.5196581237792968,True,REGULAR,USD
GOOGL260626P00420000,2026-06-05 19:17:22+00:00,420.0,55.78,61.35,65.4,0.0,0.0,2.0,13,0.5529829858398438,True,REGULAR,USD
GOOGL260626P00425000,2026-06-02 14:53:07+00:00,425.0,53.1,66.45,70.35,0.0,0.0,17.0,46,0.5778850805664062,True,REGULAR,USD
GOOGL260626P00430000,2026-06-09 13:43:08+00:00,430.0,59.87,71.45,75.25,0.0,0.0,60.0,0,0.5976602734375001,True,REGULAR,USD
GOOGL260626P00435000,2026-05-18 14:26:03+00:00,435.0,34.25,77.0,79.95,0.0,0.0,,0,0.5969278588867188,True,REGULAR,USD
GOOGL260626P00440000,2026-06-04 16:15:03+00:00,440.0,68.75,82.15,84.8,0.0,0.0,1.0,0,0.6074258007812501,True,REGULAR,USD
GOOGL260626P00450000,2026-06-05 13:42:26+00:00,450.0,82.15,91.95,94.95,0.0,0.0,1.0,0,0.673098972167969,True,REGULAR,USD
GOOGL260626P00455000,2026-06-04 17:42:16+00:00,455.0,83.05,96.9,99.8,0.0,0.0,2.0,0,0.680911394042969,True,REGULAR,USD
GOOGL260626P00460000,2026-06-04 17:42:16+00:00,460.0,88.03,102.0,104.8,0.0,0.0,2.0,0,0.7043486596679689,True,REGULAR,USD
GOOGL260626P00465000,2026-05-07 13:57:12+00:00,465.0,68.45,99.6,103.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
GOOGL260626P00475000,2026-06-04 17:40:51+00:00,475.0,102.91,117.15,119.8,0.0,0.0,2.0,0,0.772463212890625,True,REGULAR,USD
GOOGL260626P00480000,2026-06-04 17:40:51+00:00,480.0,107.86,121.5,125.25,0.0,0.0,,0,0.8466812207031249,True,REGULAR,USD
GOOGL260626P00500000,2026-06-04 17:36:32+00:00,500.0,128.16,142.0,144.95,0.0,0.0,2.0,0,0.8986826538085937,True,REGULAR,USD
GOOGL260626P00505000,2026-06-04 17:36:32+00:00,505.0,133.13,146.55,149.95,0.0,0.0,,0,0.9191902612304688,True,REGULAR,USD
GOOGL260626P00510000,2026-06-04 17:44:54+00:00,510.0,137.8,151.5,155.3,0.0,0.0,,0,0.9821779125976562,True,REGULAR,USD
GOOGL260626P00515000,2026-06-04 17:44:54+00:00,515.0,142.76,157.15,160.3,0.0,0.0,,0,0.6699251757812501,True,REGULAR,USD
