contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT271217C00595000,2026-06-10 19:12:12+00:00,595.0,24.4,22.0,24.55,-1.8000011,-6.8702335,4,8132,0.3821472918701171,False,REGULAR,USD
MSFT271217C00600000,2026-06-10 19:29:15+00:00,600.0,22.78,21.7,23.95,-2.58,-10.173501,42,2902,0.3826355682373046,False,REGULAR,USD
MSFT271217C00605000,2026-06-10 19:18:01+00:00,605.0,22.95,21.5,24.05,-1.0499992,-4.3749967,14,91,0.38742678009033205,False,REGULAR,USD
MSFT271217C00610000,2026-06-10 19:27:53+00:00,610.0,21.95,20.7,23.8,-1.7199993,-7.2665796,11,8008,0.3899597137451172,False,REGULAR,USD
MSFT271217C00615000,2026-06-10 18:43:23+00:00,615.0,21.9,19.75,23.5,-6.1400013,-21.897293,96,382,0.3920959228515625,False,REGULAR,USD
MSFT271217C00620000,2026-06-02 18:47:01+00:00,620.0,32.0,20.45,21.5,0.0,0.0,150,770,0.3831619911956786,False,REGULAR,USD
MSFT271217C00625000,2026-06-02 13:38:29+00:00,625.0,32.45,19.05,21.65,0.0,0.0,10,291,0.38803712554931635,False,REGULAR,USD
MSFT271217C00630000,2026-06-05 19:37:26+00:00,630.0,20.25,18.55,21.2,-3.3500004,-14.194917,4,655,0.38890686782836914,False,REGULAR,USD
MSFT271217C00635000,2026-06-09 18:03:39+00:00,635.0,21.07,18.1,20.0,0.0,0.0,24,62,0.3846497082519531,False,REGULAR,USD
MSFT271217C00640000,2026-06-09 18:15:38+00:00,640.0,19.0,18.35,19.5,-1.1800003,-5.847375,2,3509,0.38495488098144526,False,REGULAR,USD
MSFT271217C00645000,2026-06-09 18:03:39+00:00,645.0,19.99,17.95,19.55,0.0,0.0,2,2086,0.3889526437377929,False,REGULAR,USD
MSFT271217C00650000,2026-06-10 19:29:15+00:00,650.0,17.65,17.5,19.35,-1.3500004,-7.1052647,1,449,0.3911804046630859,False,REGULAR,USD
MSFT271217C00655000,2026-06-09 18:03:40+00:00,655.0,18.99,17.0,19.4,0.0,0.0,2,80,0.3951018742370606,False,REGULAR,USD
MSFT271217C00660000,2026-06-08 19:03:17+00:00,660.0,19.96,16.55,18.1,0.0,0.0,23,2279,0.38947143737792966,False,REGULAR,USD
MSFT271217C00665000,2026-06-01 16:25:26+00:00,665.0,29.65,15.05,17.75,0.0,0.0,26,214,0.39041747283935546,False,REGULAR,USD
MSFT271217C00670000,2026-06-05 19:59:50+00:00,670.0,19.1,15.7,17.3,0.0,0.0,26,128,0.3905624298858643,False,REGULAR,USD
MSFT271217C00675000,2026-06-10 19:24:07+00:00,675.0,15.72,15.3,16.9,-5.329999,-25.32066,4,118,0.390982042388916,False,REGULAR,USD
MSFT271217C00680000,2026-06-10 15:37:12+00:00,680.0,15.98,14.9,16.5,-1.9700012,-10.9749365,2,256,0.3913177323913574,False,REGULAR,USD
MSFT271217C00685000,2026-05-18 17:15:54+00:00,685.0,14.3,14.55,16.85,0.0,0.0,4,309,0.39719230743408207,False,REGULAR,USD
MSFT271217C00690000,2026-05-29 13:30:14+00:00,690.0,17.5,14.15,15.35,0.0,0.0,3,128,0.3890594541931152,False,REGULAR,USD
MSFT271217C00695000,2026-06-10 17:05:07+00:00,695.0,15.05,13.3,16.1,-6.999999,-31.746027,28,81,0.3979704978942871,False,REGULAR,USD
MSFT271217C00700000,2026-06-10 19:52:47+00:00,700.0,13.48,13.45,14.3,-1.6200008,-10.728482,111,1435,0.38707583145141594,False,REGULAR,USD
MSFT271217C00705000,2026-06-09 15:59:28+00:00,705.0,14.55,11.5,14.1,0.1800003,1.2526118,1,8069,0.3885406605529785,False,REGULAR,USD
MSFT271217C00710000,2026-06-10 19:46:27+00:00,710.0,13.05,12.55,13.4,-1.5500002,-10.616439,41,23,0.3858398818969726,False,REGULAR,USD
MSFT271217C00715000,2026-06-09 17:56:44+00:00,715.0,14.15,11.8,13.15,0.0,0.0,10,39,0.3867554000854492,False,REGULAR,USD
MSFT271217C00720000,2026-06-09 13:50:47+00:00,720.0,12.71,12.2,13.55,-2.6000004,-16.982367,2,8015,0.39302669967651366,False,REGULAR,USD
MSFT271217C00725000,2026-06-02 18:20:28+00:00,725.0,19.05,11.9,14.1,0.0,0.0,8,13,0.40048817291259764,False,REGULAR,USD
MSFT271217C00730000,2026-06-02 18:20:28+00:00,730.0,18.65,10.4,12.45,0.0,0.0,2,77,0.3895324719238281,False,REGULAR,USD
MSFT271217C00735000,2026-06-03 14:08:27+00:00,735.0,16.3,9.65,11.95,0.0,0.0,2,30,0.3880066082763671,False,REGULAR,USD
MSFT271217C00740000,2026-06-08 19:54:55+00:00,740.0,13.76,10.85,11.85,0.0,0.0,5,752,0.3899139378356934,False,REGULAR,USD
MSFT271217C00745000,2026-06-08 19:46:40+00:00,745.0,13.6,10.7,11.4,0.0,0.0,10,49,0.38864747100830077,False,REGULAR,USD
MSFT271217C00750000,2026-06-10 19:49:37+00:00,750.0,10.7,10.45,11.55,-3.8500004,-26.460484,1,154,0.3927367855834961,False,REGULAR,USD
MSFT271217C00755000,2026-06-05 18:21:43+00:00,755.0,12.2,10.3,10.9,0.0,0.0,1,379,0.38947143737792966,False,REGULAR,USD
MSFT271217C00760000,2026-06-02 19:07:55+00:00,760.0,16.38,9.4,10.85,0.0,0.0,7,314,0.3916686810302734,False,REGULAR,USD
MSFT271217C00765000,2026-06-02 19:07:55+00:00,765.0,16.02,8.3,11.4,0.0,0.0,7,183,0.39942006835937505,False,REGULAR,USD
MSFT271217C00770000,2026-06-02 19:07:55+00:00,770.0,15.7,9.5,10.05,0.0,0.0,34,31,0.3892730751037598,False,REGULAR,USD
MSFT271217C00775000,2026-06-02 19:07:55+00:00,775.0,15.4,9.25,10.75,0.0,0.0,6,105,0.39858084335327154,False,REGULAR,USD
MSFT271217C00780000,2026-06-10 15:37:12+00:00,780.0,9.84,9.1,10.3,-1.5299997,-13.456462,2,145,0.39682610015869146,False,REGULAR,USD
MSFT271217C00800000,2026-06-10 19:18:05+00:00,800.0,8.55,8.2,8.75,-0.71000004,-7.6673865,47,1969,0.3910125596618652,False,REGULAR,USD
