contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT260821C00415000,2026-06-10 19:51:15+00:00,415.0,19.55,18.6,19.9,-2.75,-12.331839,134.0,587,0.38458867370605465,False,REGULAR,USD
MSFT260821C00420000,2026-06-10 19:53:51+00:00,420.0,17.63,17.25,17.7,-2.4400005,-12.157453,704.0,4916,0.37839366729736323,False,REGULAR,USD
MSFT260821C00425000,2026-06-10 19:39:10+00:00,425.0,15.9,15.5,16.4,-2.2000008,-12.1547,298.0,1086,0.3833679827880859,False,REGULAR,USD
MSFT260821C00430000,2026-06-10 19:59:02+00:00,430.0,14.6,14.0,14.6,-1.8199997,-11.084042,462.0,8759,0.37915659912109373,False,REGULAR,USD
MSFT260821C00435000,2026-06-10 19:46:05+00:00,435.0,13.0,12.55,13.05,-1.4499998,-10.034601,216.0,540,0.3767762518310547,False,REGULAR,USD
MSFT260821C00440000,2026-06-10 19:57:49+00:00,440.0,11.74,11.4,11.7,-1.8600006,-13.676475,238.0,8162,0.37567763000488286,False,REGULAR,USD
MSFT260821C00445000,2026-06-10 19:48:26+00:00,445.0,10.7,10.2,10.6,-1.5200005,-12.438629,91.0,2011,0.3768983209228516,False,REGULAR,USD
MSFT260821C00450000,2026-06-10 19:59:52+00:00,450.0,9.4,9.2,9.55,-1.6000004,-14.545457,1024.0,17688,0.3773255627441406,False,REGULAR,USD
MSFT260821C00455000,2026-06-10 19:32:04+00:00,455.0,8.5,8.25,8.65,-1.46,-14.658634,143.0,1831,0.3788209091186523,False,REGULAR,USD
MSFT260821C00460000,2026-06-10 19:59:00+00:00,460.0,7.69,7.5,7.75,-1.2899995,-14.365252,533.0,65648,0.37879039184570307,False,REGULAR,USD
MSFT260821C00465000,2026-06-10 19:58:50+00:00,465.0,6.85,6.45,7.0,-0.9500003,-12.179491,88.0,2881,0.3801636691284179,False,REGULAR,USD
MSFT260821C00470000,2026-06-10 19:40:41+00:00,470.0,6.25,6.05,6.35,-0.9000001,-12.587414,106.0,8047,0.3821472918701171,False,REGULAR,USD
MSFT260821C00475000,2026-06-10 19:49:33+00:00,475.0,5.65,5.45,5.75,-1.0,-15.037594,107.0,1591,0.3839478109741211,False,REGULAR,USD
MSFT260821C00480000,2026-06-10 19:53:00+00:00,480.0,5.08,5.0,5.25,-0.88999987,-14.90787,313.0,15112,0.3867554000854492,False,REGULAR,USD
MSFT260821C00485000,2026-06-10 19:58:08+00:00,485.0,4.63,4.25,4.85,-0.6700001,-12.64151,64.0,805,0.39087523193359375,False,REGULAR,USD
MSFT260821C00490000,2026-06-10 19:36:57+00:00,490.0,4.21,4.0,4.4,-0.69000006,-14.081634,104.0,5770,0.39276730285644534,False,REGULAR,USD
MSFT260821C00495000,2026-06-10 19:56:11+00:00,495.0,3.78,3.6,4.0,-0.6200001,-14.090911,28.0,572,0.3948424774169922,False,REGULAR,USD
MSFT260821C00500000,2026-06-10 19:59:59+00:00,500.0,3.35,3.3,3.45,-0.7000003,-17.283957,2303.0,74167,0.3914245428466796,False,REGULAR,USD
MSFT260821C00505000,2026-06-10 18:48:34+00:00,505.0,3.15,3.0,3.15,-0.3599999,-10.256407,15.0,1954,0.3940490283203125,False,REGULAR,USD
MSFT260821C00510000,2026-06-10 19:38:18+00:00,510.0,2.85,2.74,2.98,-0.4000001,-12.307694,153.0,7354,0.4000914483642578,False,REGULAR,USD
MSFT260821C00515000,2026-06-10 19:36:44+00:00,515.0,2.75,2.48,2.75,-0.4000001,-12.698415,59.0,2141,0.4035093829345704,False,REGULAR,USD
MSFT260821C00520000,2026-06-10 19:50:57+00:00,520.0,2.37,2.23,2.51,-0.32000017,-11.895916,181.0,4001,0.4057676611328125,False,REGULAR,USD
MSFT260821C00525000,2026-06-10 19:39:31+00:00,525.0,2.17,2.02,2.26,-0.46000004,-17.490496,191.0,489,0.4067442138671875,False,REGULAR,USD
MSFT260821C00530000,2026-06-10 19:50:57+00:00,530.0,2.04,1.88,2.02,-0.4000001,-16.393446,103.0,1514,0.4071104211425781,False,REGULAR,USD
MSFT260821C00535000,2026-06-10 16:39:22+00:00,535.0,2.0,1.73,1.95,-0.23000002,-10.313902,13.0,205,0.414068359375,False,REGULAR,USD
MSFT260821C00540000,2026-06-10 19:47:55+00:00,540.0,1.7,1.62,1.76,-0.19999993,-10.526312,3.0,2360,0.41510594665527345,False,REGULAR,USD
MSFT260821C00545000,2026-06-09 19:37:19+00:00,545.0,1.56,1.47,1.67,-0.17000008,-9.826594,2.0,130,0.4202938830566406,False,REGULAR,USD
MSFT260821C00550000,2026-06-10 19:49:37+00:00,550.0,1.44,1.29,1.53,-0.18999994,-11.656438,200.0,5134,0.42236905761718746,False,REGULAR,USD
MSFT260821C00555000,2026-06-10 16:47:56+00:00,555.0,1.34,1.23,1.56,-0.059999943,-4.2857103,3.0,152,0.4331111376953125,False,REGULAR,USD
MSFT260821C00560000,2026-06-10 18:34:58+00:00,560.0,1.25,1.18,1.49,-0.08000004,-6.0150404,2.0,1154,0.43836010864257813,False,REGULAR,USD
MSFT260821C00565000,2026-06-09 18:12:51+00:00,565.0,1.35,1.08,1.21,0.0,0.0,1.0,272,0.43054768676757815,False,REGULAR,USD
MSFT260821C00570000,2026-06-09 17:42:09+00:00,570.0,1.18,1.0,1.14,-0.04000008,-3.278695,1.0,3322,0.43457596679687505,False,REGULAR,USD
MSFT260821C00575000,2026-06-10 18:10:25+00:00,575.0,1.04,0.94,1.06,-0.71000004,-40.57143,2.0,112,0.4373835559082031,False,REGULAR,USD
MSFT260821C00580000,2026-06-10 15:49:14+00:00,580.0,0.97,0.89,1.18,-0.13,-11.818182,10.0,1722,0.45386288330078123,False,REGULAR,USD
MSFT260821C00585000,2026-06-08 17:29:32+00:00,585.0,1.12,0.8,0.93,0.0,0.0,5.0,38,0.44397528686523435,False,REGULAR,USD
MSFT260821C00590000,2026-06-08 18:11:59+00:00,590.0,1.16,0.7,0.88,0.0,0.0,20.0,2269,0.44775942871093743,False,REGULAR,USD
MSFT260821C00595000,2026-06-09 18:20:56+00:00,595.0,0.84,0.72,0.83,0.0,0.0,3.0,33,0.4514215014648438,False,REGULAR,USD
MSFT260821C00600000,2026-06-10 19:19:54+00:00,600.0,0.76,0.68,0.96,-0.030000031,-3.7974722,125.0,4869,0.46973186523437505,False,REGULAR,USD
MSFT260821C00605000,2026-06-09 19:46:17+00:00,605.0,0.74,0.59,0.75,0.0,0.0,1.0,59,0.4592339233398438,False,REGULAR,USD
MSFT260821C00610000,2026-06-10 19:46:49+00:00,610.0,0.62,0.62,0.88,-0.00999999,-1.5873001,4.0,468,0.4781546325683594,False,REGULAR,USD
MSFT260821C00615000,2026-06-08 13:39:25+00:00,615.0,0.68,0.56,0.83,0.0,0.0,1.0,237,0.48120635986328125,False,REGULAR,USD
MSFT260821C00620000,2026-06-10 15:51:05+00:00,620.0,0.69,0.33,0.8,0.029999971,4.54545,13.0,986,0.48560084716796875,False,REGULAR,USD
MSFT260821C00630000,2026-06-09 14:00:30+00:00,630.0,0.78,0.22,0.78,0.0,0.0,1.0,235,0.49805189453125004,False,REGULAR,USD
MSFT260821C00635000,2026-06-10 14:12:47+00:00,635.0,0.54,0.37,0.52,0.04000002,8.000004,1.0,3,0.47632359619140624,False,REGULAR,USD
MSFT260821C00640000,2026-06-08 18:22:22+00:00,640.0,0.55,0.4,0.52,-0.089999974,-14.062496,1.0,220,0.48291532714843755,False,REGULAR,USD
MSFT260821C00645000,2026-06-09 16:01:58+00:00,645.0,0.44,0.19,0.7,0.0,0.0,2.0,9,0.5105029418945313,False,REGULAR,USD
MSFT260821C00650000,2026-06-09 15:13:20+00:00,650.0,0.42,0.3,0.48,0.0,0.0,4.0,551,0.4907277490234375,False,REGULAR,USD
MSFT260821C00655000,2026-06-08 17:32:35+00:00,655.0,0.48,0.15,0.67,0.0,0.0,1.0,3,0.5205126074218749,False,REGULAR,USD
MSFT260821C00660000,2026-06-08 17:32:31+00:00,660.0,0.37,0.11,0.63,0.0,0.0,1.0,142,0.5224657128906249,False,REGULAR,USD
MSFT260821C00665000,2026-06-09 15:50:59+00:00,665.0,0.36,0.11,0.61,0.0,0.0,4.0,5,0.526371923828125,False,REGULAR,USD
MSFT260821C00680000,2026-06-10 13:30:00+00:00,680.0,0.24,0.1,0.56,-0.060000017,-20.000006,3.0,800,0.5034229345703125,False,REGULAR,USD
MSFT260821C00700000,2026-06-10 16:38:28+00:00,700.0,0.25,0.06,0.4,-0.00999999,-3.8461504,33.0,1126,0.5043994873046875,False,REGULAR,USD
MSFT260821C00720000,2026-06-04 13:46:40+00:00,720.0,0.5,0.16,0.47,0.0,0.0,1.0,787,0.5454147021484376,False,REGULAR,USD
MSFT260821C00740000,2026-06-09 17:27:19+00:00,740.0,0.25,0.05,0.44,0.0,0.0,2.0,618,0.5502974658203126,False,REGULAR,USD
MSFT260821C00760000,2026-06-09 18:41:01+00:00,760.0,0.12,0.05,0.41,0.0,0.0,3.0,219,0.5664105859375,False,REGULAR,USD
MSFT260821C00780000,2026-06-08 13:43:59+00:00,780.0,0.2,0.02,0.18,0.0,0.0,1.0,445,0.5380905566406251,False,REGULAR,USD
MSFT260821C00800000,2026-06-10 19:41:02+00:00,800.0,0.1,0.1,0.15,0.0,0.0,275.0,3716,0.567387138671875,False,REGULAR,USD
