contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL281215P00185000,2026-06-01 14:14:48+00:00,185.0,7.35,7.2,10.05,0.0,0.0,1.0,414,0.30228358856201176,False,REGULAR,USD
AAPL281215P00190000,2026-06-09 14:17:01+00:00,190.0,9.38,9.05,10.75,0.0,0.0,4.0,1006,0.29669892761230465,False,REGULAR,USD
AAPL281215P00195000,2026-06-04 17:29:06+00:00,195.0,8.66,8.15,11.85,0.0,0.0,2.0,332,0.29477633941650383,False,REGULAR,USD
AAPL281215P00200000,2026-06-09 19:52:08+00:00,200.0,11.3,9.5,12.65,0.0,0.0,142.0,2647,0.2894205580139159,False,REGULAR,USD
AAPL281215P00210000,2026-06-09 14:07:53+00:00,210.0,12.94,11.0,14.75,0.0,0.0,8.0,1282,0.2821574470520019,False,REGULAR,USD
AAPL281215P00220000,2026-06-09 17:49:15+00:00,220.0,15.9,14.6,17.15,0.0,0.0,26.0,1630,0.2755962333679199,False,REGULAR,USD
AAPL281215P00230000,2026-06-09 19:40:08+00:00,230.0,18.3,17.3,19.65,0.0,0.0,118.0,474,0.2680432083129882,False,REGULAR,USD
AAPL281215P00240000,2026-06-09 14:07:52+00:00,240.0,20.2,19.35,23.4,0.0,0.0,8.0,1215,0.2674328628540039,False,REGULAR,USD
AAPL281215P00250000,2026-06-10 17:56:42+00:00,250.0,24.05,23.05,25.7,0.049999237,0.20833015,18.0,1623,0.2551801777648926,False,REGULAR,USD
AAPL281215P00260000,2026-06-10 18:08:54+00:00,260.0,27.3,25.7,29.7,-1.0500011,-3.7037077,1.0,1375,0.25222000228881836,False,REGULAR,USD
AAPL281215P00270000,2026-06-09 16:26:49+00:00,270.0,31.4,29.25,33.4,0.0,0.0,36.0,349,0.24554434883117673,False,REGULAR,USD
AAPL281215P00280000,2026-06-10 16:53:35+00:00,280.0,34.84,33.75,37.5,-0.8100014,-2.2720935,1234.0,1428,0.23946378219604486,False,REGULAR,USD
AAPL281215P00290000,2026-06-10 18:08:54+00:00,290.0,39.3,37.85,40.8,-1.25,-3.0826142,4.0,505,0.22724161437988277,False,REGULAR,USD
AAPL281215P00300000,2026-06-10 16:33:16+00:00,300.0,44.65,42.0,46.5,-0.19999695,-0.4459241,161.0,963,0.22649394119262695,True,REGULAR,USD
AAPL281215P00310000,2026-06-05 19:16:26+00:00,310.0,43.0,47.5,51.0,0.0,0.0,3.0,840,0.21732350067138673,True,REGULAR,USD
AAPL281215P00320000,2026-06-10 16:40:46+00:00,320.0,54.51,53.0,57.0,-0.88000107,-1.5887364,1.0,371,0.21440910110473632,True,REGULAR,USD
AAPL281215P00330000,2026-06-09 18:12:40+00:00,330.0,61.91,58.5,63.0,0.0,0.0,8.0,263,0.20960263061523435,True,REGULAR,USD
AAPL281215P00340000,2026-06-10 13:30:00+00:00,340.0,67.85,65.0,69.0,11.969997,21.420897,1.0,233,0.20281253738403315,True,REGULAR,USD
AAPL281215P00350000,2026-06-09 18:06:16+00:00,350.0,74.44,71.5,75.5,0.0,0.0,5.0,254,0.19677011734008787,True,REGULAR,USD
AAPL281215P00360000,2026-06-09 16:35:17+00:00,360.0,82.0,78.5,83.25,0.15000153,0.18326393,2.0,804,0.19624369438171388,True,REGULAR,USD
AAPL281215P00370000,2026-06-09 14:51:21+00:00,370.0,86.99,85.5,90.0,0.0,0.0,1.0,61,0.18738605590820312,True,REGULAR,USD
AAPL281215P00380000,2026-06-09 14:51:21+00:00,380.0,94.57,93.5,98.5,0.0,0.0,1.0,87,0.18813372909545895,True,REGULAR,USD
AAPL281215P00390000,2026-06-05 18:02:42+00:00,390.0,89.0,101.5,106.5,0.0,0.0,1.0,24,0.18357139678955076,True,REGULAR,USD
AAPL281215P00400000,2026-06-08 18:04:38+00:00,400.0,101.0,109.5,114.5,0.0,0.0,3.0,26,0.17652190673828128,True,REGULAR,USD
AAPL281215P00410000,2026-06-02 18:01:53+00:00,410.0,102.35,118.5,123.5,0.0,0.0,3.0,13,0.17604888900756838,True,REGULAR,USD
AAPL281215P00420000,2026-06-08 18:02:45+00:00,420.0,115.99,127.0,132.0,0.0,0.0,11.0,35,0.16837379486083986,True,REGULAR,USD
AAPL281215P00430000,2026-06-08 16:59:22+00:00,430.0,119.28,136.5,141.5,0.0,0.0,6.0,12,0.1698996585083008,True,REGULAR,USD
AAPL281215P00440000,2026-04-30 19:09:21+00:00,440.0,166.0,137.0,141.5,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
AAPL281215P00450000,2026-06-09 15:16:06+00:00,450.0,157.01,156.0,161.0,0.0,0.0,1.0,1,0.17717802810668942,True,REGULAR,USD
AAPL281215P00460000,2026-04-16 13:32:05+00:00,460.0,194.5,156.0,161.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AAPL281215P00490000,2026-04-30 17:32:30+00:00,490.0,216.8,186.0,191.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AAPL281215P00500000,2026-04-30 15:05:49+00:00,500.0,228.95,196.0,201.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
AAPL281215P00510000,2026-05-20 15:31:44+00:00,510.0,211.0,216.0,221.0,0.0,0.0,,0,0.21399711791992188,True,REGULAR,USD
AAPL281215P00520000,2026-05-19 17:54:56+00:00,520.0,221.55,226.0,231.0,0.0,0.0,2.0,0,0.21955126159667968,True,REGULAR,USD
AAPL281215P00530000,2026-05-20 15:33:41+00:00,530.0,230.69,236.0,241.0,0.0,0.0,,0,0.2249833361816406,True,REGULAR,USD
