contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260617C00704000,2026-06-10 19:37:40+00:00,704.0,26.32,22.92,24.93,-12.779999,-32.68542,1.0,20,0.2622144091796875,True,REGULAR,USD
SPY260617C00705000,2026-06-03 13:43:35+00:00,705.0,53.88,23.57,24.11,0.0,0.0,,1,0.2606275109863281,True,REGULAR,USD
SPY260617C00706000,2026-06-04 19:46:01+00:00,706.0,31.68,22.75,23.26,-21.54,-40.473507,2.0,1,0.257819921875,True,REGULAR,USD
SPY260617C00710000,2026-06-10 14:35:13+00:00,710.0,24.34,19.54,20.04,-7.3099995,-23.096365,151.0,2,0.24964129272460936,True,REGULAR,USD
SPY260617C00714000,2026-06-09 17:48:16+00:00,714.0,21.7,16.47,16.97,0.0,0.0,10.0,7,0.24131007720947267,True,REGULAR,USD
SPY260617C00715000,2026-06-10 19:34:06+00:00,715.0,17.29,15.72,16.24,-1.4599991,-7.7866616,52.0,11,0.23944852355957028,True,REGULAR,USD
SPY260617C00716000,2026-06-10 18:56:12+00:00,716.0,16.61,15.04,15.51,-3.8999996,-19.015114,5.0,4,0.23731231445312498,True,REGULAR,USD
SPY260617C00717000,2026-06-09 18:03:37+00:00,717.0,19.72,14.32,14.82,0.0,0.0,6.0,3,0.23584748535156247,True,REGULAR,USD
SPY260617C00718000,2026-06-10 18:56:12+00:00,718.0,15.14,13.66,14.12,-1.3199987,-8.019434,1.0,3,0.23383334533691402,True,REGULAR,USD
SPY260617C00720000,2026-06-10 19:52:00+00:00,720.0,13.81,12.26,12.73,-6.6899996,-32.634144,169.0,38,0.22901161621093752,True,REGULAR,USD
SPY260617C00722000,2026-06-10 17:47:24+00:00,722.0,14.2,11.0,11.49,-4.79,-25.223803,9.0,108,0.22641764801025388,True,REGULAR,USD
SPY260617C00723000,2026-06-10 19:35:06+00:00,723.0,11.3,10.38,10.87,-6.0999994,-35.05747,50.0,93,0.2245560943603515,True,REGULAR,USD
SPY260617C00724000,2026-06-10 20:01:18+00:00,724.0,9.92,9.97,10.04,-5.6000004,-36.082478,125.0,195,0.21744556976318358,True,REGULAR,USD
SPY260617C00725000,2026-06-10 20:12:58+00:00,725.0,9.28,9.38,9.45,-5.01,-35.059483,472.0,420,0.21555349884033204,True,REGULAR,USD
SPY260617C00726000,2026-06-10 20:13:57+00:00,726.0,8.95,8.81,8.88,-5.05,-36.07143,430.0,96,0.21375297973632812,False,REGULAR,USD
SPY260617C00727000,2026-06-10 20:13:01+00:00,727.0,8.3,8.26,8.33,-6.9700003,-45.645054,1053.0,1259,0.21198297790527343,False,REGULAR,USD
SPY260617C00728000,2026-06-10 20:11:38+00:00,728.0,7.78,7.73,7.8,-4.4099994,-36.17719,1081.0,145,0.21030452789306642,False,REGULAR,USD
SPY260617C00729000,2026-06-10 20:00:10+00:00,729.0,7.44,7.22,7.28,-4.2000003,-36.082478,1014.0,190,0.20841245697021477,False,REGULAR,USD
SPY260617C00730000,2026-06-10 20:13:31+00:00,730.0,6.77,6.72,6.78,-6.39,-48.556232,874.0,462,0.20655090332031245,False,REGULAR,USD
SPY260617C00731000,2026-06-10 20:14:57+00:00,731.0,6.24,6.24,6.31,-5.8,-48.172756,2089.0,122,0.2049640051269531,False,REGULAR,USD
SPY260617C00732000,2026-06-10 20:09:31+00:00,732.0,5.69,5.79,5.85,-5.97,-51.200687,1572.0,292,0.20319400329589843,False,REGULAR,USD
SPY260617C00733000,2026-06-10 20:14:22+00:00,733.0,5.36,5.35,5.41,-5.2400002,-49.43396,2018.0,419,0.20142400146484374,False,REGULAR,USD
SPY260617C00734000,2026-06-10 20:07:32+00:00,734.0,4.74,4.93,4.99,-5.3500004,-53.0228,1738.0,310,0.19965399963378905,False,REGULAR,USD
SPY260617C00735000,2026-06-10 20:14:26+00:00,735.0,4.6,4.53,4.59,-4.9,-51.57895,2738.0,617,0.19788399780273438,False,REGULAR,USD
SPY260617C00736000,2026-06-10 20:00:31+00:00,736.0,4.21,4.16,4.21,-4.79,-53.22222,1110.0,209,0.19617503051757812,False,REGULAR,USD
SPY260617C00737000,2026-06-10 20:02:17+00:00,737.0,3.79,3.8,3.85,-4.58,-54.719234,1009.0,293,0.19446606323242188,False,REGULAR,USD
SPY260617C00738000,2026-06-10 20:04:45+00:00,738.0,3.53,3.47,3.52,-4.16,-54.096233,1218.0,394,0.19300123413085937,False,REGULAR,USD
SPY260617C00739000,2026-06-10 20:11:22+00:00,739.0,3.18,3.15,3.2,-4.5,-58.593746,876.0,197,0.19135330139160156,False,REGULAR,USD
SPY260617C00740000,2026-06-10 20:10:14+00:00,740.0,2.87,2.85,2.9,-3.73,-56.515152,1477.0,782,0.18970536865234378,False,REGULAR,USD
SPY260617C00741000,2026-06-10 20:06:31+00:00,741.0,2.51,2.58,2.62,-4.1000004,-62.02723,1236.0,765,0.18805743591308594,False,REGULAR,USD
SPY260617C00742000,2026-06-10 20:05:10+00:00,742.0,2.36,2.32,2.36,-3.2700002,-58.08171,1451.0,400,0.186531572265625,False,REGULAR,USD
SPY260617C00743000,2026-06-10 20:12:47+00:00,743.0,2.06,2.08,2.12,-3.2200003,-60.98485,781.0,584,0.18506674316406246,False,REGULAR,USD
SPY260617C00744000,2026-06-10 20:02:07+00:00,744.0,1.85,1.86,1.9,-3.0500002,-62.244904,583.0,741,0.18366294860839844,False,REGULAR,USD
SPY260617C00745000,2026-06-10 20:11:48+00:00,745.0,1.69,1.66,1.7,-2.6599998,-61.149426,1241.0,1332,0.18244225769042968,False,REGULAR,USD
SPY260617C00746000,2026-06-10 20:09:31+00:00,746.0,1.43,1.47,1.51,-2.5100002,-63.70559,656.0,472,0.18097742858886717,False,REGULAR,USD
SPY260617C00747000,2026-06-10 20:14:36+00:00,747.0,1.35,1.31,1.34,-2.2800002,-62.80992,4044.0,588,0.179695703125,False,REGULAR,USD
SPY260617C00748000,2026-06-10 20:10:46+00:00,748.0,1.14,1.15,1.19,-2.0300002,-64.03786,516.0,1107,0.17865811584472657,False,REGULAR,USD
SPY260617C00749000,2026-06-10 19:58:45+00:00,749.0,1.21,1.01,1.05,-1.5699999,-56.47482,308.0,643,0.17749845947265624,False,REGULAR,USD
SPY260617C00750000,2026-06-10 20:13:28+00:00,750.0,0.9,0.89,0.92,-1.65,-64.70589,2016.0,1326,0.17615569946289064,False,REGULAR,USD
SPY260617C00751000,2026-06-10 20:02:04+00:00,751.0,0.74,0.78,0.81,-1.5699999,-67.96537,496.0,328,0.1753012158203125,False,REGULAR,USD
SPY260617C00752000,2026-06-10 20:13:38+00:00,752.0,0.68,0.68,0.7,-1.0699999,-61.142853,1500.0,746,0.17383638671875,False,REGULAR,USD
SPY260617C00753000,2026-06-10 20:06:34+00:00,753.0,0.55,0.59,0.61,-1.1500001,-67.647064,411.0,713,0.17285983398437502,False,REGULAR,USD
SPY260617C00754000,2026-06-10 20:04:41+00:00,754.0,0.5,0.51,0.53,-0.99,-66.442955,308.0,671,0.17188328125000002,False,REGULAR,USD
SPY260617C00755000,2026-06-10 20:11:38+00:00,755.0,0.44,0.44,0.46,-0.86999995,-66.41221,1412.0,1269,0.17115086669921875,False,REGULAR,USD
SPY260617C00756000,2026-06-10 20:05:42+00:00,756.0,0.34,0.37,0.4,-0.89,-72.35772,943.0,969,0.17054052124023442,False,REGULAR,USD
SPY260617C00757000,2026-06-10 19:13:02+00:00,757.0,0.37,0.32,0.34,-0.3,-44.77612,1079.0,469,0.16919776123046876,False,REGULAR,USD
SPY260617C00758000,2026-06-10 19:48:38+00:00,758.0,0.26,0.27,0.29,-0.44,-62.857143,543.0,401,0.16834327758789067,False,REGULAR,USD
SPY260617C00759000,2026-06-10 20:04:13+00:00,759.0,0.23,0.23,0.25,-0.49,-68.05555,1170.0,515,0.16773293212890628,False,REGULAR,USD
SPY260617C00760000,2026-06-10 20:14:56+00:00,760.0,0.21,0.2,0.22,-0.42000002,-66.666664,1616.0,874,0.16797707031250003,False,REGULAR,USD
SPY260617C00761000,2026-06-10 17:40:24+00:00,761.0,0.15,0.17,0.19,-0.29,-65.90909,196.0,348,0.16773293212890628,False,REGULAR,USD
SPY260617C00762000,2026-06-10 19:09:24+00:00,762.0,0.16,0.15,0.16,-0.29,-64.44444,312.0,309,0.16700051757812504,False,REGULAR,USD
SPY260617C00763000,2026-06-10 20:13:56+00:00,763.0,0.13,0.13,0.14,-0.19,-59.375,722.0,406,0.16700051757812504,False,REGULAR,USD
SPY260617C00764000,2026-06-10 19:57:36+00:00,764.0,0.1,0.11,0.12,-0.21000001,-67.741936,99.0,419,0.16700051757812504,False,REGULAR,USD
SPY260617C00765000,2026-06-10 20:14:15+00:00,765.0,0.1,0.1,0.11,-0.16,-61.538464,6490.0,708,0.16846534667968754,False,REGULAR,USD
SPY260617C00766000,2026-06-10 19:58:06+00:00,766.0,0.07,0.08,0.1,-0.12,-63.157894,134.0,368,0.1694418994140625,False,REGULAR,USD
SPY260617C00767000,2026-06-10 20:13:46+00:00,767.0,0.07,0.07,0.09,-0.12,-63.157894,1422.0,391,0.17041845214843754,False,REGULAR,USD
SPY260617C00768000,2026-06-10 20:13:46+00:00,768.0,0.06,0.07,0.08,-0.040000003,-40.000004,1134.0,287,0.17090672851562502,False,REGULAR,USD
SPY260617C00769000,2026-06-10 20:13:46+00:00,769.0,0.06,0.06,0.07,-0.05,-45.454544,2259.0,91,0.1713950048828125,False,REGULAR,USD
SPY260617C00770000,2026-06-10 20:13:46+00:00,770.0,0.05,0.05,0.07,-0.05,-50.0,454.0,1079,0.174812939453125,False,REGULAR,USD
SPY260617C00771000,2026-06-10 20:13:46+00:00,771.0,0.05,0.05,0.06,-0.05,-50.0,252.0,325,0.174812939453125,False,REGULAR,USD
SPY260617C00772000,2026-06-10 20:13:46+00:00,772.0,0.04,0.04,0.06,-0.14000002,-77.77779,873.0,56,0.17774259765625,False,REGULAR,USD
SPY260617C00773000,2026-06-10 20:13:46+00:00,773.0,0.04,0.04,0.05,-0.15,-78.94737,321.0,232,0.176766044921875,False,REGULAR,USD
SPY260617C00774000,2026-06-10 19:51:28+00:00,774.0,0.02,0.04,0.05,-0.11,-84.61539,152.0,124,0.180672255859375,False,REGULAR,USD
SPY260617C00775000,2026-06-10 19:51:28+00:00,775.0,0.02,0.03,0.05,-0.02,-50.0,278.0,242,0.18360191406249998,False,REGULAR,USD
SPY260617C00776000,2026-06-10 19:36:52+00:00,776.0,0.02,0.03,0.04,-0.030000001,-60.0,215.0,99,0.18164880859375,False,REGULAR,USD
SPY260617C00777000,2026-06-10 19:51:28+00:00,777.0,0.02,0.03,0.04,-0.030000001,-60.0,186.0,114,0.18457846679687498,False,REGULAR,USD
SPY260617C00778000,2026-06-10 20:02:40+00:00,778.0,0.03,0.03,0.04,0.01,50.0,173.0,17,0.187508125,False,REGULAR,USD
SPY260617C00779000,2026-06-10 19:51:28+00:00,779.0,0.02,0.03,0.04,-0.01,-33.333336,153.0,109,0.1914143359375,False,REGULAR,USD
SPY260617C00780000,2026-06-10 20:08:31+00:00,780.0,0.03,0.02,0.04,0.01,50.0,75.0,431,0.194343994140625,False,REGULAR,USD
SPY260617C00781000,2026-06-10 19:36:52+00:00,781.0,0.02,0.02,0.04,0.0,0.0,57.0,181,0.19727365234375,False,REGULAR,USD
SPY260617C00782000,2026-06-10 19:36:52+00:00,782.0,0.02,0.02,0.04,0.0,0.0,67.0,120,0.20020331054687499,False,REGULAR,USD
SPY260617C00783000,2026-06-10 19:36:52+00:00,783.0,0.02,0.02,0.04,0.0,0.0,75.0,88,0.20313296874999998,False,REGULAR,USD
SPY260617C00784000,2026-06-10 19:36:52+00:00,784.0,0.02,0.02,0.04,0.0,0.0,100.0,102,0.20606262695312497,False,REGULAR,USD
SPY260617C00785000,2026-06-10 19:36:52+00:00,785.0,0.02,0.02,0.03,0.0,0.0,114.0,284,0.20313296874999998,False,REGULAR,USD
SPY260617C00787000,2026-06-10 19:28:14+00:00,787.0,0.02,0.02,0.03,0.0,0.0,88.0,282,0.20899228515624996,False,REGULAR,USD
SPY260617C00788000,2026-06-10 19:28:14+00:00,788.0,0.02,0.02,0.03,0.0,0.0,105.0,694,0.21094539062499998,False,REGULAR,USD
SPY260617C00789000,2026-06-09 20:08:06+00:00,789.0,0.02,0.02,0.03,0.0,0.0,197.0,544,0.2148516015625,False,REGULAR,USD
SPY260617C00790000,2026-06-08 19:55:36+00:00,790.0,0.02,0.02,0.03,0.0,0.0,16.0,112,0.21680470703125,False,REGULAR,USD
SPY260617C00791000,2026-06-10 13:34:08+00:00,791.0,0.02,0.02,0.03,0.0,0.0,18.0,261,0.21973436523437498,False,REGULAR,USD
SPY260617C00792000,2026-06-08 16:39:20+00:00,792.0,0.03,0.02,0.03,0.0,0.0,198.0,198,0.22266402343749997,False,REGULAR,USD
SPY260617C00793000,2026-06-10 13:31:49+00:00,793.0,0.02,0.02,0.03,0.01,100.0,28.0,35,0.225593681640625,False,REGULAR,USD
SPY260617C00794000,2026-06-09 14:59:49+00:00,794.0,0.02,0.02,0.03,0.0,0.0,177.0,204,0.22852333984375,False,REGULAR,USD
SPY260617C00795000,2026-06-10 18:26:37+00:00,795.0,0.02,0.02,0.03,0.0,0.0,148.0,153,0.231452998046875,False,REGULAR,USD
SPY260617C00796000,2026-06-10 18:08:49+00:00,796.0,0.02,0.02,0.03,-0.01,-33.333336,82.0,11,0.23438265625,False,REGULAR,USD
SPY260617C00797000,2026-06-09 18:19:51+00:00,797.0,0.02,0.02,0.03,0.0,0.0,45.0,320,0.23633576171874998,False,REGULAR,USD
SPY260617C00798000,2026-06-10 14:30:58+00:00,798.0,0.02,0.02,0.03,0.0,0.0,181.0,951,0.24024197265624997,False,REGULAR,USD
SPY260617C00799000,2026-06-08 19:13:18+00:00,799.0,0.02,0.02,0.03,0.0,0.0,1225.0,1225,0.242195078125,False,REGULAR,USD
SPY260617C00800000,2026-06-10 14:01:47+00:00,800.0,0.02,0.02,0.03,0.0,0.0,1.0,118,0.2461012890625,False,REGULAR,USD
SPY260617C00805000,2026-06-09 16:35:23+00:00,805.0,0.02,0.01,0.03,0.0,0.0,2.0,91,0.25977302734375,False,REGULAR,USD
SPY260617C00810000,2026-06-10 16:53:15+00:00,810.0,0.01,0.01,0.03,-0.01,-50.0,33.0,545,0.273444765625,False,REGULAR,USD
SPY260617C00815000,2026-06-09 19:57:41+00:00,815.0,0.01,0.01,0.02,0.0,0.0,98.0,162,0.27539787109374997,False,REGULAR,USD
SPY260617C00820000,2026-06-09 17:12:47+00:00,820.0,0.01,0.01,0.02,0.0,0.0,142.0,166,0.2890696093749999,False,REGULAR,USD
SPY260617C00825000,2026-06-10 16:52:25+00:00,825.0,0.01,0.01,0.02,-0.01,-50.0,45.0,185,0.3007882421875,False,REGULAR,USD
SPY260617C00830000,2026-06-10 18:05:49+00:00,830.0,0.02,0.01,0.02,0.01,100.0,53.0,115,0.31445998046874996,False,REGULAR,USD
SPY260617C00835000,2026-06-09 16:17:25+00:00,835.0,0.01,0.01,0.02,0.0,0.0,87.0,169,0.32813171874999997,False,REGULAR,USD
SPY260617C00840000,2026-06-10 18:53:50+00:00,840.0,0.02,0.01,0.02,0.01,100.0,125.0,53,0.3398503515625,False,REGULAR,USD
SPY260617C00845000,2026-06-10 18:54:57+00:00,845.0,0.01,0.0,0.02,0.0,0.0,37.0,36,0.35156898437499995,False,REGULAR,USD
SPY260617C00850000,2026-06-10 18:18:32+00:00,850.0,0.01,0.0,0.02,0.0,0.0,234.0,1374,0.3632876171875,False,REGULAR,USD
SPY260617C00855000,2026-06-10 16:53:32+00:00,855.0,0.01,0.0,0.02,0.0,0.0,97.0,66,0.37500625,False,REGULAR,USD
SPY260617C00860000,2026-06-04 17:59:09+00:00,860.0,0.01,0.0,0.02,0.0,0.0,4.0,58,0.38672488281249995,False,REGULAR,USD
SPY260617C00950000,2026-06-05 17:35:22+00:00,950.0,0.01,0.0,0.01,0.0,0.0,10.0,10,0.5312546875,False,REGULAR,USD
