contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260831C00590000,2026-06-09 18:21:44+00:00,590.0,150.5,140.49,143.73,0.0,0.0,2.0,1133,0.3921569573974609,True,REGULAR,USD
SPY260831C00595000,2026-06-02 14:18:26+00:00,595.0,169.1,135.69,139.08,0.0,0.0,1.0,2134,0.38565677825927724,True,REGULAR,USD
SPY260831C00600000,2026-06-09 17:00:19+00:00,600.0,134.54,130.99,134.34,0.0,0.0,3.0,2084,0.3776917700195312,True,REGULAR,USD
SPY260831C00605000,2026-06-03 17:56:24+00:00,605.0,157.07,126.27,129.61,0.0,0.0,20.0,364,0.3696962445068359,True,REGULAR,USD
SPY260831C00610000,2026-06-09 15:17:51+00:00,610.0,133.73,121.56,124.91,0.0,0.0,1.0,434,0.3619448571777344,True,REGULAR,USD
SPY260831C00615000,2026-06-05 13:30:04+00:00,615.0,143.92,116.88,120.24,0.0,0.0,1.0,12,0.35440709075927723,True,REGULAR,USD
SPY260831C00618000,2026-04-22 19:25:08+00:00,618.0,107.18,126.81,130.33,0.0,0.0,2.0,4,0.49086507675170904,True,REGULAR,USD
SPY260831C00619000,2026-04-14 13:31:48+00:00,619.0,86.44,127.47,130.94,0.0,0.0,1.0,1,0.5039417282104492,True,REGULAR,USD
SPY260831C00620000,2026-06-10 14:45:15+00:00,620.0,123.49,112.17,115.5,-12.720009,-9.338528,2.0,4,0.3458012197875976,True,REGULAR,USD
SPY260831C00621000,2026-05-15 17:51:12+00:00,621.0,131.7,111.24,114.59,0.0,0.0,1.0,1,0.3445194943237304,True,REGULAR,USD
SPY260831C00622000,2026-04-08 15:52:34+00:00,622.0,75.2,124.68,128.15,0.0,0.0,1.0,2,0.4973042213439942,True,REGULAR,USD
SPY260831C00624000,2026-02-24 17:44:27+00:00,624.0,87.68,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260831C00625000,2026-06-09 15:08:42+00:00,625.0,119.83,107.54,110.89,0.0,0.0,2.0,27,0.3386144020080566,True,REGULAR,USD
SPY260831C00626000,2026-04-24 13:46:56+00:00,626.0,100.01,119.24,122.75,0.0,0.0,2.0,9,0.4721732470703125,True,REGULAR,USD
SPY260831C00628000,2026-04-23 14:41:32+00:00,628.0,98.91,117.35,120.86,0.0,0.0,2.0,2,0.4675193629455566,True,REGULAR,USD
SPY260831C00629000,2026-04-23 14:41:32+00:00,629.0,98.07,116.41,119.92,0.0,0.0,2.0,2,0.46524582611083987,True,REGULAR,USD
SPY260831C00630000,2026-06-02 17:04:54+00:00,630.0,137.22,102.96,106.28,0.0,0.0,2.0,6,0.3311834460449219,True,REGULAR,USD
SPY260831C00632000,2026-03-30 15:36:54+00:00,632.0,46.25,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260831C00633000,2026-05-05 15:04:54+00:00,633.0,103.99,112.65,116.16,0.0,0.0,1.0,11,0.45606012695312503,True,REGULAR,USD
SPY260831C00634000,2026-05-28 19:41:05+00:00,634.0,129.28,99.29,102.6,0.0,0.0,6.0,0,0.3251715432739257,True,REGULAR,USD
SPY260831C00635000,2026-06-08 15:02:12+00:00,635.0,117.76,98.37,101.71,0.0,0.0,11.0,28,0.32398136962890617,True,REGULAR,USD
SPY260831C00636000,2026-06-08 14:16:30+00:00,636.0,113.68,97.46,100.77,0.0,0.0,4.0,1,0.32221136779785153,True,REGULAR,USD
SPY260831C00637000,2026-06-05 19:19:54+00:00,637.0,108.9,96.54,99.89,0.0,0.0,8.0,5,0.3211127459716796,True,REGULAR,USD
SPY260831C00638000,2026-06-09 17:14:36+00:00,638.0,101.0,95.63,98.96,0.0,0.0,1.0,10,0.3194342959594726,True,REGULAR,USD
SPY260831C00639000,2026-06-03 16:11:35+00:00,639.0,124.39,94.72,98.04,0.0,0.0,4.0,27,0.3178779150390625,True,REGULAR,USD
SPY260831C00640000,2026-06-10 18:25:14+00:00,640.0,98.31,93.77,97.31,-24.730003,-20.099157,149.0,2241,0.31836619140624994,True,REGULAR,USD
SPY260831C00641000,2026-06-10 18:40:03+00:00,641.0,97.63,92.87,96.42,-24.420006,-20.008198,97.0,1501,0.3170844659423828,True,REGULAR,USD
SPY260831C00642000,2026-06-10 18:41:29+00:00,642.0,96.92,92.0,95.33,-24.190002,-19.97358,73.0,1363,0.3136360140991211,True,REGULAR,USD
SPY260831C00643000,2026-06-10 18:40:03+00:00,643.0,95.8,91.05,94.43,-24.71,-20.504522,73.0,1386,0.3122474781799316,True,REGULAR,USD
SPY260831C00644000,2026-06-10 18:35:00+00:00,644.0,95.29,90.19,93.67,-23.830002,-20.00504,69.0,1115,0.3123237713623046,True,REGULAR,USD
SPY260831C00645000,2026-06-10 18:35:00+00:00,645.0,94.38,90.0,92.64,-2.9700012,-3.0508487,123.0,1016,0.30951618225097655,True,REGULAR,USD
SPY260831C00646000,2026-06-10 18:35:00+00:00,646.0,93.47,88.34,91.87,-23.89,-20.356169,60.0,515,0.3094551477050781,True,REGULAR,USD
SPY260831C00647000,2026-06-03 17:02:06+00:00,647.0,116.41,87.44,90.86,0.0,0.0,18.0,13,0.3068459208679199,True,REGULAR,USD
SPY260831C00648000,2026-06-10 18:22:23+00:00,648.0,92.22,86.69,90.25,-23.669998,-20.424538,94.0,584,0.3083870431518554,True,REGULAR,USD
SPY260831C00649000,2026-06-10 18:19:30+00:00,649.0,91.43,85.69,89.07,-24.120003,-20.874083,110.0,474,0.3040230731201171,True,REGULAR,USD
SPY260831C00650000,2026-06-10 18:35:00+00:00,650.0,89.84,84.8,88.18,-14.540001,-13.929873,58.0,693,0.30263453720092776,True,REGULAR,USD
SPY260831C00651000,2026-06-10 18:35:00+00:00,651.0,88.94,83.9,87.58,-23.720001,-21.054499,21.0,230,0.30419091812133786,True,REGULAR,USD
SPY260831C00652000,2026-06-10 18:19:30+00:00,652.0,88.71,84.47,86.46,-18.620003,-17.348368,19.0,229,0.300437293548584,True,REGULAR,USD
SPY260831C00653000,2026-06-10 17:46:54+00:00,653.0,87.86,82.12,85.58,-23.010002,-20.754038,74.0,195,0.2991097921752929,True,REGULAR,USD
SPY260831C00654000,2026-06-10 18:26:33+00:00,654.0,86.83,81.53,84.72,-23.43,-21.249773,14.0,125,0.29798065307617183,True,REGULAR,USD
SPY260831C00655000,2026-06-10 19:50:00+00:00,655.0,83.25,80.35,83.71,-25.769997,-23.637863,48.0,178,0.2953256503295898,True,REGULAR,USD
SPY260831C00656000,2026-06-02 19:47:31+00:00,656.0,112.17,79.46,82.83,0.0,0.0,2.0,12,0.29395237304687494,True,REGULAR,USD
SPY260831C00657000,2026-05-29 18:29:32+00:00,657.0,108.38,78.58,82.04,0.0,0.0,1.0,82,0.2934640966796874,True,REGULAR,USD
SPY260831C00658000,2026-04-09 15:54:28+00:00,658.0,48.44,91.75,95.25,0.0,0.0,1.0,43,0.41962250305175786,True,REGULAR,USD
SPY260831C00659000,2026-06-05 18:34:39+00:00,659.0,92.27,76.81,80.22,0.0,0.0,8.0,5,0.2900766793823242,True,REGULAR,USD
SPY260831C00660000,2026-06-10 18:26:33+00:00,660.0,81.46,75.94,79.32,-9.529999,-10.473678,4.0,1043,0.2884592639160155,True,REGULAR,USD
SPY260831C00661000,2026-05-08 15:51:13+00:00,661.0,91.75,86.75,90.26,0.0,0.0,682.0,60,0.3935302346801758,True,REGULAR,USD
SPY260831C00662000,2026-04-21 17:39:43+00:00,662.0,66.95,85.84,89.36,0.0,0.0,1.0,4,0.3914245428466796,True,REGULAR,USD
SPY260831C00663000,2026-05-18 14:01:14+00:00,663.0,90.83,73.31,76.7,0.0,0.0,1.0,23,0.2843089147949218,True,REGULAR,USD
SPY260831C00664000,2026-04-16 15:10:20+00:00,664.0,60.95,84.03,87.54,0.0,0.0,1.0,59,0.3869995382690429,True,REGULAR,USD
SPY260831C00665000,2026-06-09 17:18:28+00:00,665.0,76.21,71.54,75.0,0.0,0.0,2.0,109,0.281882791595459,True,REGULAR,USD
SPY260831C00666000,2026-06-05 18:30:15+00:00,666.0,85.96,70.69,74.13,0.0,0.0,6.0,4,0.2804637384033203,True,REGULAR,USD
SPY260831C00667000,2026-06-05 18:29:51+00:00,667.0,85.4,69.87,73.38,0.0,0.0,6.0,12,0.2801433070373534,True,REGULAR,USD
SPY260831C00668000,2026-05-29 15:12:07+00:00,668.0,98.94,68.94,72.41,0.0,0.0,6.0,208,0.2777629597473144,True,REGULAR,USD
SPY260831C00669000,2026-05-29 15:12:07+00:00,669.0,98.02,68.08,71.53,0.0,0.0,6.0,115,0.2762065788269042,True,REGULAR,USD
SPY260831C00670000,2026-06-10 17:49:29+00:00,670.0,72.35,68.0,70.52,-5.3899994,-6.9333673,13.0,2415,0.273444765625,True,REGULAR,USD
SPY260831C00671000,2026-05-29 15:12:07+00:00,671.0,96.18,66.4,69.85,0.0,0.0,6.0,65,0.27376519699096674,True,REGULAR,USD
SPY260831C00672000,2026-05-06 13:46:08+00:00,672.0,74.35,76.84,80.35,0.0,0.0,3.0,24,0.3697877963256836,True,REGULAR,USD
SPY260831C00673000,2026-06-04 18:58:19+00:00,673.0,94.47,64.72,68.15,0.0,0.0,1.0,19,0.271064418334961,True,REGULAR,USD
SPY260831C00674000,2026-06-10 16:24:56+00:00,674.0,70.09,63.82,67.32,-9.520004,-11.958302,1.0,25,0.26987424468994137,True,REGULAR,USD
SPY260831C00675000,2026-06-08 14:48:11+00:00,675.0,79.35,63.03,66.47,0.0,0.0,8.0,223,0.2684857087707519,True,REGULAR,USD
SPY260831C00676000,2026-06-09 17:11:00+00:00,676.0,66.0,62.21,65.7,0.0,0.0,4.0,93,0.2677685528564453,True,REGULAR,USD
SPY260831C00677000,2026-06-04 14:28:22+00:00,677.0,87.73,61.3,64.78,0.0,0.0,25.0,412,0.2657238955688477,True,REGULAR,USD
SPY260831C00678000,2026-05-14 14:16:24+00:00,678.0,83.79,60.56,63.95,0.0,0.0,2.0,254,0.264457428741455,True,REGULAR,USD
SPY260831C00679000,2026-06-05 19:39:49+00:00,679.0,72.96,59.61,63.17,0.0,0.0,7.0,333,0.2635876864624024,True,REGULAR,USD
SPY260831C00680000,2026-06-02 14:39:31+00:00,680.0,89.29,58.91,62.38,0.0,0.0,1.0,850,0.26262639236450197,True,REGULAR,USD
SPY260831C00681000,2026-06-05 19:59:45+00:00,681.0,70.37,58.01,61.54,0.0,0.0,29.0,236,0.26119208053588866,True,REGULAR,USD
SPY260831C00682000,2026-06-05 15:43:11+00:00,682.0,77.52,57.23,60.74,0.0,0.0,2.0,110,0.26009345870971684,True,REGULAR,USD
SPY260831C00683000,2026-06-10 19:39:20+00:00,683.0,59.95,56.31,59.93,-12.049999,-16.736109,2.0,409,0.25888802642822273,True,REGULAR,USD
SPY260831C00684000,2026-06-10 19:48:29+00:00,684.0,59.17,55.62,59.11,1.9299965,3.3717618,1.0,21,0.25757578369140627,True,REGULAR,USD
SPY260831C00685000,2026-06-10 18:31:28+00:00,685.0,60.5,54.66,58.29,-9.160004,-13.149589,1.0,558,0.25623302368164064,True,REGULAR,USD
SPY260831C00686000,2026-04-28 14:12:44+00:00,686.0,50.75,64.54,68.05,0.0,0.0,3.0,86,0.34041492111206056,True,REGULAR,USD
SPY260831C00687000,2026-04-29 16:40:19+00:00,687.0,47.93,63.68,67.19,0.0,0.0,10.0,37,0.33838552246093745,True,REGULAR,USD
SPY260831C00688000,2026-06-04 16:53:55+00:00,688.0,78.64,52.63,55.9,0.0,0.0,4.0,36,0.25267776138305664,True,REGULAR,USD
SPY260831C00689000,2026-06-03 13:30:01+00:00,689.0,80.7,51.87,55.07,0.0,0.0,1.0,29,0.2511671563720703,True,REGULAR,USD
SPY260831C00690000,2026-06-10 19:59:02+00:00,690.0,53.4,51.35,53.91,1.2900009,2.4755342,3.0,1596,0.24695577270507812,True,REGULAR,USD
SPY260831C00691000,2026-06-10 19:48:29+00:00,691.0,53.45,49.81,53.5,-7.329998,-12.059885,1.0,35,0.2488173263549805,True,REGULAR,USD
SPY260831C00692000,2026-06-05 19:38:49+00:00,692.0,61.04,49.02,52.78,0.0,0.0,11.0,85,0.24813068771362307,True,REGULAR,USD
SPY260831C00693000,2026-05-27 15:26:51+00:00,693.0,71.34,48.23,52.0,0.0,0.0,1.0,131,0.2469405140686035,True,REGULAR,USD
SPY260831C00694000,2026-06-10 19:50:00+00:00,694.0,50.18,47.64,51.2,-23.949997,-32.308105,68.0,46,0.24555197814941404,True,REGULAR,USD
SPY260831C00695000,2026-06-10 14:28:42+00:00,695.0,57.5,47.0,50.31,-3.7200012,-6.0764475,6.0,228,0.24344628631591797,True,REGULAR,USD
SPY260831C00696000,2026-06-01 17:18:40+00:00,696.0,73.68,46.35,49.61,0.0,0.0,3.0,82,0.24280542358398435,True,REGULAR,USD
SPY260831C00697000,2026-06-09 16:37:47+00:00,697.0,48.61,45.32,48.87,0.0,0.0,1.0,75,0.24182887084960938,True,REGULAR,USD
SPY260831C00698000,2026-05-19 15:28:53+00:00,698.0,54.32,44.32,48.08,0.0,0.0,1.0,21,0.24042507629394527,True,REGULAR,USD
SPY260831C00699000,2026-06-09 18:49:44+00:00,699.0,52.6,44.08,47.33,0.0,0.0,39.0,49,0.2393264544677734,True,REGULAR,USD
SPY260831C00700000,2026-06-10 19:38:54+00:00,700.0,46.26,43.73,44.81,-5.25,-10.192196,9.0,3249,0.22440350799560543,True,REGULAR,USD
SPY260831C00701000,2026-06-09 18:10:44+00:00,701.0,49.36,42.21,45.66,0.0,0.0,6.0,191,0.235710157623291,True,REGULAR,USD
SPY260831C00702000,2026-06-10 17:10:06+00:00,702.0,46.6,41.44,44.91,-5.550003,-10.642384,5.0,128,0.23451998397827145,True,REGULAR,USD
SPY260831C00703000,2026-06-08 13:59:22+00:00,703.0,54.14,40.52,44.15,0.0,0.0,1.0,154,0.2332229998779297,True,REGULAR,USD
SPY260831C00704000,2026-06-04 13:35:49+00:00,704.0,62.87,39.77,43.42,0.0,0.0,1.0,42,0.2321396366882324,True,REGULAR,USD
SPY260831C00705000,2026-06-10 18:53:30+00:00,705.0,42.7,39.02,42.69,-0.20000076,-0.46620223,2.0,250,0.23101049758911135,True,REGULAR,USD
SPY260831C00706000,2026-05-06 15:39:50+00:00,706.0,49.22,47.8,51.31,0.0,0.0,1.0,90,0.3003152244567871,True,REGULAR,USD
SPY260831C00707000,2026-06-04 18:32:35+00:00,707.0,64.3,38.07,41.3,0.0,0.0,1.0,155,0.22920997848510744,True,REGULAR,USD
SPY260831C00708000,2026-06-10 14:53:21+00:00,708.0,45.61,36.83,39.03,-8.889999,-16.311926,1.0,120,0.21639272384643554,True,REGULAR,USD
SPY260831C00709000,2026-05-06 15:39:50+00:00,709.0,46.65,45.4,48.91,0.0,0.0,1.0,445,0.29453220123291013,True,REGULAR,USD
SPY260831C00710000,2026-06-09 16:43:30+00:00,710.0,40.3,35.89,39.16,3.4199982,9.2733135,2.0,916,0.22586833709716797,True,REGULAR,USD
SPY260831C00711000,2026-06-10 17:07:43+00:00,711.0,40.07,34.74,38.42,-2.3100014,-5.4506874,1.0,518,0.22449505981445309,True,REGULAR,USD
SPY260831C00712000,2026-06-09 17:20:22+00:00,712.0,39.17,34.15,37.66,0.0,0.0,58.0,232,0.22293867889404295,True,REGULAR,USD
SPY260831C00713000,2026-05-26 15:06:02+00:00,713.0,54.89,33.5,36.9,0.0,0.0,1.0,153,0.22135178070068356,True,REGULAR,USD
SPY260831C00714000,2026-06-05 16:27:05+00:00,714.0,47.99,32.79,36.15,0.0,0.0,1.0,773,0.21981065841674802,True,REGULAR,USD
SPY260831C00715000,2026-06-09 16:21:16+00:00,715.0,34.58,32.15,35.4,0.0,0.0,7.0,160,0.21823901885986324,True,REGULAR,USD
SPY260831C00716000,2026-06-05 18:30:47+00:00,716.0,43.42,31.59,34.66,0.0,0.0,25.0,647,0.2166978965759277,True,REGULAR,USD
SPY260831C00717000,2026-06-09 16:29:34+00:00,717.0,34.56,30.89,33.92,1.1599998,3.4730532,34.0,67,0.2151415156555176,True,REGULAR,USD
SPY260831C00718000,2026-06-09 17:49:50+00:00,718.0,35.29,30.27,33.19,0.0,0.0,3.0,51,0.21361565200805666,True,REGULAR,USD
SPY260831C00719000,2026-06-09 15:23:26+00:00,719.0,36.55,29.66,32.46,0.0,0.0,159.0,158,0.21205927108764644,True,REGULAR,USD
SPY260831C00720000,2026-06-10 19:43:14+00:00,720.0,31.38,29.08,31.61,-4.7300014,-13.098868,36.0,994,0.20960263061523435,True,REGULAR,USD
SPY260831C00721000,2026-06-04 16:43:01+00:00,721.0,51.7,28.46,31.02,0.0,0.0,,11,0.20899228515624996,True,REGULAR,USD
SPY260831C00722000,2026-05-28 14:12:56+00:00,722.0,48.25,27.84,30.34,0.0,0.0,,1,0.20769530105590817,True,REGULAR,USD
SPY260831C00723000,2026-06-09 16:38:15+00:00,723.0,28.02,27.21,29.68,0.0,0.0,68.0,53,0.2065051274108886,True,REGULAR,USD
SPY260831C00724000,2026-06-02 19:46:17+00:00,724.0,51.54,27.5,29.03,0.0,0.0,,3,0.20536072967529295,True,REGULAR,USD
SPY260831C00725000,2026-06-10 20:13:41+00:00,725.0,27.17,27.1,28.35,-4.450001,-14.073373,23.0,2095,0.20394167648315426,True,REGULAR,USD
SPY260831C00726000,2026-06-10 19:53:37+00:00,726.0,27.33,26.42,26.52,-11.690001,-29.958996,14.0,4,0.1941608905029297,False,REGULAR,USD
SPY260831C00727000,2026-06-10 19:31:57+00:00,727.0,26.68,25.8,25.9,-3.7700005,-12.380954,12.0,13,0.19310804458618164,False,REGULAR,USD
SPY260831C00728000,2026-06-10 19:13:04+00:00,728.0,26.5,25.19,25.29,-2.8400002,-9.679618,9.0,30,0.19208571594238283,False,REGULAR,USD
SPY260831C00729000,2026-06-10 20:03:57+00:00,729.0,24.68,24.58,24.68,-3.959999,-13.826813,6.0,13,0.1910328700256348,False,REGULAR,USD
SPY260831C00730000,2026-06-10 19:59:42+00:00,730.0,24.56,23.98,24.08,-4.8500004,-16.49099,37.0,1150,0.18999528274536137,False,REGULAR,USD
SPY260831C00731000,2026-06-10 17:14:08+00:00,731.0,25.91,23.39,23.49,-2.3500004,-8.315641,4.0,8,0.18898821273803712,False,REGULAR,USD
SPY260831C00732000,2026-06-10 15:31:52+00:00,732.0,26.55,22.81,22.91,-2.5500011,-8.762891,21.0,154,0.1880116600036621,False,REGULAR,USD
SPY260831C00735000,2026-06-10 20:01:05+00:00,735.0,21.11,21.09,21.19,-4.01,-15.963376,166.0,429,0.18495993270874017,False,REGULAR,USD
SPY260831C00736000,2026-06-10 20:05:50+00:00,736.0,20.3,20.54,20.64,-6.1800003,-23.33837,61.0,11,0.18401389724731443,False,REGULAR,USD
SPY260831C00737000,2026-06-10 20:05:06+00:00,737.0,19.98,19.99,20.09,-4.470001,-18.282213,6.0,15,0.1830220858764648,False,REGULAR,USD
SPY260831C00738000,2026-06-10 18:18:51+00:00,738.0,20.4,19.45,19.55,-4.7800007,-18.983322,18.0,109,0.18205316246032713,False,REGULAR,USD
SPY260831C00739000,2026-06-10 17:02:51+00:00,739.0,21.14,18.92,19.01,-7.0,-24.875622,82.0,23,0.1810384631347656,False,REGULAR,USD
SPY260831C00740000,2026-06-10 20:01:59+00:00,740.0,18.3,18.39,18.49,-5.8600006,-24.254969,109.0,1952,0.18012294494628905,False,REGULAR,USD
SPY260831C00741000,2026-06-09 16:49:51+00:00,741.0,18.08,17.87,17.97,0.0,0.0,36.0,30,0.17914639221191403,False,REGULAR,USD
SPY260831C00742000,2026-06-09 17:20:29+00:00,742.0,21.15,17.36,17.46,1.3899994,7.03441,1.0,32,0.1782003567504883,False,REGULAR,USD
SPY260831C00743000,2026-06-10 17:36:53+00:00,743.0,18.5,16.86,16.96,-2.5,-11.904762,11.0,58,0.1772695799255371,False,REGULAR,USD
SPY260831C00744000,2026-06-10 18:03:36+00:00,744.0,19.08,16.37,16.47,1.4300003,8.101985,2.0,30,0.1763693203735352,False,REGULAR,USD
SPY260831C00745000,2026-06-10 20:00:18+00:00,745.0,16.11,15.89,15.98,-3.1899986,-16.528492,31.0,1584,0.17542328491210937,False,REGULAR,USD
SPY260831C00746000,2026-06-10 14:00:37+00:00,746.0,18.85,15.41,15.51,2.0100002,11.935868,28.0,32,0.17455354263305667,False,REGULAR,USD
SPY260831C00747000,2026-06-10 18:18:44+00:00,747.0,16.87,14.95,15.04,-2.4299984,-12.590666,1.0,32,0.1736532830810547,False,REGULAR,USD
SPY260831C00748000,2026-06-09 18:01:24+00:00,748.0,17.63,14.49,14.58,0.0,0.0,2.0,101,0.17275302352905275,False,REGULAR,USD
SPY260831C00749000,2026-06-09 19:16:06+00:00,749.0,17.61,14.04,14.13,0.0,0.0,20.0,23,0.17188328125000002,False,REGULAR,USD
SPY260831C00750000,2026-06-10 19:59:00+00:00,750.0,14.26,13.6,13.69,-3.869999,-21.345829,117.0,1947,0.1710287976074219,False,REGULAR,USD
SPY260831C00751000,2026-06-10 17:02:06+00:00,751.0,15.44,13.17,13.26,-1.2699995,-7.600237,1.0,80,0.170204831237793,False,REGULAR,USD
SPY260831C00752000,2026-06-10 17:44:44+00:00,752.0,13.96,12.74,12.83,-2.63,-15.852923,13.0,367,0.16931983032226564,False,REGULAR,USD
SPY260831C00753000,2026-06-09 19:40:11+00:00,753.0,13.66,12.33,12.42,-1.5900002,-10.42623,1.0,46,0.168526381225586,False,REGULAR,USD
SPY260831C00754000,2026-06-10 17:45:02+00:00,754.0,13.12,11.93,12.01,-10.21,-43.763393,11.0,3,0.16768715621948244,False,REGULAR,USD
SPY260831C00755000,2026-06-10 18:54:41+00:00,755.0,12.11,11.53,11.62,-3.1100006,-20.433643,70.0,559,0.1669394830322266,False,REGULAR,USD
SPY260831C00756000,2026-06-10 14:47:30+00:00,756.0,13.17,11.14,11.23,-0.8699999,-6.19658,12.0,283,0.16614603393554692,False,REGULAR,USD
SPY260831C00757000,2026-06-10 14:28:59+00:00,757.0,11.92,10.77,10.85,-2.71,-18.523582,7.0,230,0.16535258483886722,False,REGULAR,USD
SPY260831C00758000,2026-06-10 17:20:36+00:00,758.0,11.59,10.4,10.48,-2.7399998,-19.120724,24.0,344,0.16460491165161134,False,REGULAR,USD
SPY260831C00759000,2026-06-10 18:18:44+00:00,759.0,11.2,10.04,10.12,-0.52000046,-4.436864,2.0,105,0.16385723846435551,False,REGULAR,USD
SPY260831C00760000,2026-06-10 19:38:26+00:00,760.0,10.28,9.69,9.77,-3.1000004,-23.168911,458.0,1303,0.16315534118652347,False,REGULAR,USD
SPY260831C00761000,2026-06-10 18:53:32+00:00,761.0,10.23,9.35,9.43,-3.4000006,-24.944979,2.0,153,0.16245344390869143,False,REGULAR,USD
SPY260831C00762000,2026-06-10 19:57:30+00:00,762.0,9.46,9.01,9.09,-2.9899998,-24.016062,10.0,108,0.16170577072143555,False,REGULAR,USD
SPY260831C00763000,2026-06-10 18:18:44+00:00,763.0,10.02,8.69,8.77,-2.1499996,-17.66639,1.0,26,0.16106490798950196,False,REGULAR,USD
SPY260831C00764000,2026-06-09 19:00:17+00:00,764.0,11.55,8.37,8.45,0.0,0.0,17.0,26,0.16036301071166992,False,REGULAR,USD
SPY260831C00765000,2026-06-10 15:27:04+00:00,765.0,9.89,8.07,8.14,-0.6899996,-6.5217347,147.0,1349,0.1596763720703125,False,REGULAR,USD
SPY260831C00766000,2026-06-10 17:19:47+00:00,766.0,8.74,7.77,7.84,-2.2700005,-20.617624,51.0,87,0.1590355093383789,False,REGULAR,USD
SPY260831C00767000,2026-06-09 20:00:48+00:00,767.0,10.64,7.48,7.55,0.0,0.0,31.0,66,0.15840990524291992,False,REGULAR,USD
SPY260831C00768000,2026-06-10 19:48:11+00:00,768.0,7.56,7.2,7.27,0.17999983,2.439022,2.0,14,0.15781481842041017,False,REGULAR,USD
SPY260831C00769000,2026-06-05 13:53:27+00:00,769.0,14.86,6.93,7.0,0.0,0.0,1.0,29,0.1572502488708496,False,REGULAR,USD
SPY260831C00770000,2026-06-10 20:05:50+00:00,770.0,6.56,6.66,6.74,-2.69,-29.081081,437.0,1046,0.1567161965942383,False,REGULAR,USD
