contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META280121C00310000,2026-04-30 17:14:23+00:00,310.0,330.43,303.5,312.0,0.0,0.0,2.0,61,0.6660189648437502,True,REGULAR,USD
META280121C00320000,2026-06-10 14:00:57+00:00,320.0,302.5,282.0,290.0,-11.5,-3.6624203,1.0,93,0.5633741172790527,True,REGULAR,USD
META280121C00330000,2026-04-30 16:22:09+00:00,330.0,314.5,288.1,296.0,0.0,0.0,2.0,29,0.6435735105895997,True,REGULAR,USD
META280121C00340000,2026-06-04 14:44:38+00:00,340.0,331.0,267.5,274.0,0.0,0.0,1.0,19,0.5503432417297365,True,REGULAR,USD
META280121C00350000,2026-06-09 19:43:11+00:00,350.0,263.0,258.0,267.0,-13.0,-4.710145,1.0,136,0.5394714632415774,True,REGULAR,USD
META280121C00360000,2026-06-09 15:00:59+00:00,360.0,260.55,252.0,259.0,-13.650024,-4.978127,1.0,50,0.5358017611694336,True,REGULAR,USD
META280121C00370000,2026-06-08 17:21:58+00:00,370.0,261.9,245.55,251.45,0.0,0.0,1.0,18,0.5315522309112549,True,REGULAR,USD
META280121C00380000,2026-06-05 19:28:21+00:00,380.0,241.03,237.0,245.0,-17.459991,-6.75461,1.0,58,0.5241060163116454,True,REGULAR,USD
META280121C00390000,2026-06-02 15:17:36+00:00,390.0,264.9,230.0,238.0,0.0,0.0,12.0,67,0.518986743774414,True,REGULAR,USD
META280121C00400000,2026-06-10 15:08:38+00:00,400.0,226.5,225.0,231.0,-19.529999,-7.938056,7.0,293,0.518483208770752,True,REGULAR,USD
META280121C00410000,2026-06-03 16:06:33+00:00,410.0,257.0,217.5,223.2,0.0,0.0,1.0,56,0.5092364750671388,True,REGULAR,USD
META280121C00420000,2026-06-10 13:46:23+00:00,420.0,228.14,211.2,217.0,-1.5899963,-0.69211525,1.0,37,0.5064822911834715,True,REGULAR,USD
META280121C00430000,2026-06-10 19:29:19+00:00,430.0,206.05,203.9,209.85,-17.949997,-8.0133915,1.0,29,0.5124331594085693,True,REGULAR,USD
META280121C00440000,2026-06-10 15:12:08+00:00,440.0,205.0,197.15,204.0,-35.0,-14.583333,2.0,30,0.5102511743927003,True,REGULAR,USD
META280121C00450000,2026-06-08 17:22:56+00:00,450.0,195.0,192.0,198.0,-11.419998,-5.5324087,1.0,120,0.5069019036865234,True,REGULAR,USD
META280121C00460000,2026-06-08 16:12:27+00:00,460.0,188.65,183.0,192.0,-13.220001,-6.54877,1.0,64,0.5031253911590577,True,REGULAR,USD
META280121C00470000,2026-06-08 14:26:46+00:00,470.0,198.0,180.3,186.0,0.0,0.0,1.0,45,0.4989445247650146,True,REGULAR,USD
META280121C00480000,2026-06-08 15:29:54+00:00,480.0,189.0,173.25,179.75,0.0,0.0,2.0,284,0.4933598638153077,True,REGULAR,USD
META280121C00490000,2026-06-05 18:18:02+00:00,490.0,183.84,166.0,174.75,0.0,0.0,2.0,44,0.4924977508544922,True,REGULAR,USD
META280121C00500000,2026-06-10 19:27:13+00:00,500.0,165.5,163.0,168.5,-10.5,-5.965909,27.0,1027,0.4861959339904785,True,REGULAR,USD
META280121C00510000,2026-06-10 15:23:08+00:00,510.0,164.06,155.0,164.0,-7.169998,-4.1873493,1.0,92,0.4864248135375977,True,REGULAR,USD
META280121C00520000,2026-06-05 19:06:11+00:00,520.0,172.52,153.25,157.8,0.0,0.0,2.0,81,0.4796499789428711,True,REGULAR,USD
META280121C00530000,2026-06-09 14:16:50+00:00,530.0,166.0,145.0,154.0,0.0,0.0,1.0,73,0.4816717482757569,True,REGULAR,USD
META280121C00540000,2026-06-09 19:39:26+00:00,540.0,156.0,142.25,149.0,0.0,0.0,3.0,225,0.47871157279968257,True,REGULAR,USD
META280121C00550000,2026-06-10 19:29:19+00:00,550.0,140.87,136.0,143.15,-7.130005,-4.8175707,3.0,493,0.4722571695709229,True,REGULAR,USD
META280121C00560000,2026-06-10 14:34:28+00:00,560.0,144.0,133.0,137.85,-2.369995,-1.6191809,6.0,191,0.4675193629455566,True,REGULAR,USD
META280121C00570000,2026-06-10 19:48:23+00:00,570.0,131.49,129.1,133.35,-10.569992,-7.440513,8.0,139,0.46535263656616216,True,REGULAR,USD
META280121C00580000,2026-06-10 19:07:17+00:00,580.0,127.22,123.0,129.7,-9.720001,-7.098,11.0,298,0.4658561715698243,False,REGULAR,USD
META280121C00590000,2026-06-10 18:47:08+00:00,590.0,123.5,118.0,124.7,-10.179993,-7.6151953,4.0,317,0.46116795551300055,False,REGULAR,USD
META280121C00600000,2026-06-10 19:56:57+00:00,600.0,118.0,116.3,119.5,-10.800003,-8.385095,224.0,2061,0.45546504013061523,False,REGULAR,USD
META280121C00610000,2026-06-09 15:32:36+00:00,610.0,118.0,112.7,117.65,-7.0,-5.6,1.0,613,0.46119465812683114,False,REGULAR,USD
META280121C00620000,2026-06-10 19:32:35+00:00,620.0,111.25,109.05,113.4,-10.75,-8.811476,5.0,835,0.458135301513672,False,REGULAR,USD
META280121C00630000,2026-06-10 16:34:27+00:00,630.0,110.3,103.0,109.9,-9.399994,-7.852961,2.0,551,0.4573571110534668,False,REGULAR,USD
META280121C00640000,2026-06-09 16:22:25+00:00,640.0,111.0,101.4,105.9,0.0,0.0,5.0,656,0.4545113753509521,False,REGULAR,USD
META280121C00650000,2026-06-10 19:33:40+00:00,650.0,100.7,99.2,102.0,-8.300003,-7.6146817,26.0,1787,0.45169615692138676,False,REGULAR,USD
META280121C00660000,2026-06-09 14:54:57+00:00,660.0,107.25,94.9,100.25,0.0,0.0,4.0,498,0.4559914630889893,False,REGULAR,USD
META280121C00670000,2026-06-09 19:11:22+00:00,670.0,96.0,91.5,97.0,-8.260002,-7.9225035,2.0,757,0.45479366012573247,False,REGULAR,USD
META280121C00680000,2026-06-10 18:11:26+00:00,680.0,93.31,87.9,93.2,-5.4400024,-5.5088634,5.0,437,0.4513986135101319,False,REGULAR,USD
META280121C00690000,2026-06-05 19:59:15+00:00,690.0,99.8,86.4,90.85,0.0,0.0,1.0,323,0.45270704158782965,False,REGULAR,USD
META280121C00700000,2026-06-10 18:45:01+00:00,700.0,85.85,83.0,88.0,-6.1500015,-6.684784,18.0,2975,0.4520013296508789,False,REGULAR,USD
META280121C00710000,2026-06-10 18:12:00+00:00,710.0,84.62,80.7,85.2,-8.379997,-9.01075,1.0,208,0.45119262191772463,False,REGULAR,USD
META280121C00720000,2026-06-10 19:25:37+00:00,720.0,80.24,75.4,82.45,-5.760002,-6.697677,27.0,557,0.45027710372924806,False,REGULAR,USD
META280121C00730000,2026-06-09 13:53:17+00:00,730.0,90.13,75.45,78.4,0.0,0.0,80.0,333,0.44455511505126954,False,REGULAR,USD
META280121C00740000,2026-06-09 17:25:44+00:00,740.0,82.05,72.75,77.3,0.0,0.0,1.0,469,0.44886567985534664,False,REGULAR,USD
META280121C00750000,2026-06-10 19:29:19+00:00,750.0,72.75,71.3,73.0,-12.190002,-14.351309,14.0,1710,0.4416941207122802,False,REGULAR,USD
META280121C00760000,2026-06-10 18:11:26+00:00,760.0,71.78,68.35,72.45,-6.1200027,-7.856229,3.0,1140,0.4474695146179199,False,REGULAR,USD
META280121C00770000,2026-06-09 13:53:16+00:00,770.0,69.0,63.35,70.15,-10.900002,-13.642054,1.0,289,0.446843910522461,False,REGULAR,USD
META280121C00780000,2026-06-08 13:41:54+00:00,780.0,72.95,61.2,68.3,0.0,0.0,2.0,191,0.44758395439147947,False,REGULAR,USD
META280121C00790000,2026-06-10 18:55:42+00:00,790.0,63.3,59.15,66.2,-11.950001,-15.880401,1.0,299,0.4472101177978516,False,REGULAR,USD
META280121C00800000,2026-06-10 19:59:27+00:00,800.0,61.05,60.5,63.1,-6.500004,-9.622507,472.0,2764,0.4429758461761475,False,REGULAR,USD
META280121C00810000,2026-06-05 14:51:07+00:00,810.0,62.1,57.35,61.8,-14.590004,-19.024649,5.0,370,0.44504339141845706,False,REGULAR,USD
META280121C00820000,2026-06-08 18:45:19+00:00,820.0,64.63,55.15,60.4,0.0,0.0,7.0,690,0.4465463671112061,False,REGULAR,USD
META280121C00830000,2026-06-10 16:38:15+00:00,830.0,58.0,52.85,58.55,-6.949997,-10.700535,1.0,568,0.4462106771087646,False,REGULAR,USD
META280121C00840000,2026-06-09 16:17:15+00:00,840.0,59.5,51.55,56.85,0.0,0.0,2.0,252,0.44621830642700194,False,REGULAR,USD
META280121C00850000,2026-06-10 19:15:07+00:00,850.0,51.67,50.8,54.05,-7.9800034,-13.378044,4.0,1673,0.4418848536682129,False,REGULAR,USD
META280121C00860000,2026-06-10 16:38:45+00:00,860.0,52.51,48.65,52.5,-24.189999,-31.53846,2.0,658,0.4420298107147217,False,REGULAR,USD
META280121C00870000,2026-06-08 19:40:57+00:00,870.0,56.0,45.1,52.0,0.0,0.0,8.0,1314,0.4460199441528321,False,REGULAR,USD
META280121C00880000,2026-06-10 18:45:01+00:00,880.0,48.0,43.65,49.55,-6.299999,-11.602209,6.0,100,0.4423502420806885,False,REGULAR,USD
META280121C00890000,2026-06-09 17:05:43+00:00,890.0,51.0,42.2,49.05,0.0,0.0,1.0,527,0.44605046142578125,False,REGULAR,USD
META280121C00900000,2026-06-10 17:27:45+00:00,900.0,46.49,42.7,45.95,-3.9099998,-7.7579365,39.0,1593,0.4393595493316651,False,REGULAR,USD
META280121C00910000,2026-06-10 19:22:28+00:00,910.0,43.38,39.5,46.35,-6.5699997,-13.153153,1.0,293,0.44636326347351074,False,REGULAR,USD
META280121C00920000,2026-06-08 19:40:31+00:00,920.0,48.35,40.1,44.35,0.0,0.0,7.0,127,0.44364722618103025,False,REGULAR,USD
META280121C00930000,2026-06-05 15:00:30+00:00,930.0,53.9,37.0,43.8,0.0,0.0,2.0,225,0.4466150309753418,False,REGULAR,USD
META280121C00940000,2026-06-08 14:03:21+00:00,940.0,46.33,35.0,41.3,0.0,0.0,1.0,245,0.4414423532104492,False,REGULAR,USD
META280121C00950000,2026-06-09 17:51:29+00:00,950.0,40.0,36.0,40.95,-4.0200005,-9.132214,1.0,399,0.4449747275543213,False,REGULAR,USD
META280121C00960000,2026-06-09 19:29:47+00:00,960.0,41.95,35.25,40.35,0.0,0.0,5.0,457,0.4473627041625976,False,REGULAR,USD
META280121C00970000,2026-06-08 19:39:42+00:00,970.0,38.44,35.15,37.55,-3.8600006,-9.125298,10.0,176,0.4402598088836669,False,REGULAR,USD
META280121C00980000,2026-06-09 16:25:27+00:00,980.0,39.22,31.5,38.25,0.0,0.0,3.0,195,0.4479806789398193,False,REGULAR,USD
META280121C00990000,2026-06-09 13:48:22+00:00,990.0,41.06,31.8,36.6,0.0,0.0,1.0,724,0.44546300392150884,False,REGULAR,USD
META280121C01000000,2026-06-10 18:59:21+00:00,1000.0,33.0,32.05,36.3,-4.5200005,-12.046909,32.0,6932,0.4486902055358886,False,REGULAR,USD
META280121C01010000,2026-06-09 19:29:55+00:00,1010.0,36.35,30.2,34.9,0.0,0.0,14.0,288,0.4469583502960205,False,REGULAR,USD
META280121C01020000,2026-06-09 19:29:47+00:00,1020.0,35.4,30.45,33.55,0.0,0.0,45.0,224,0.44525701232910153,False,REGULAR,USD
META280121C01030000,2026-06-08 19:41:09+00:00,1030.0,35.75,29.6,32.35,0.0,0.0,6.0,85,0.44406683868408203,False,REGULAR,USD
META280121C01040000,2026-06-10 19:57:48+00:00,1040.0,28.91,28.8,31.65,-5.5999985,-16.227179,12.0,413,0.44504339141845706,False,REGULAR,USD
META280121C01050000,2026-06-10 15:08:39+00:00,1050.0,30.0,26.9,31.0,-4.6800003,-13.49481,20.0,1139,0.4461572718811035,False,REGULAR,USD
META280121C01060000,2026-06-09 13:48:07+00:00,1060.0,33.42,24.5,31.1,0.0,0.0,1.0,547,0.45071960418701174,False,REGULAR,USD
META280121C01070000,2026-06-09 14:42:31+00:00,1070.0,32.95,25.0,30.35,0.0,0.0,33.0,314,0.4511849925994873,False,REGULAR,USD
META280121C01080000,2026-06-05 18:14:02+00:00,1080.0,33.43,23.05,29.6,0.0,0.0,26.0,175,0.4515435705566406,False,REGULAR,USD
META280121C01090000,2026-06-05 18:05:38+00:00,1090.0,33.48,22.35,28.9,0.0,0.0,4.0,210,0.4520394762420654,False,REGULAR,USD
META280121C01100000,2026-06-10 19:53:27+00:00,1100.0,24.23,24.2,26.95,-3.7000008,-13.247406,38.0,2397,0.4461801598358154,False,REGULAR,USD
META280121C01110000,2026-06-10 19:56:22+00:00,1110.0,24.91,23.45,26.4,-2.8199997,-10.169491,17.0,163,0.44714908325195313,False,REGULAR,USD
META280121C01120000,2026-06-10 17:42:44+00:00,1120.0,24.44,20.45,26.85,-1.9399986,-7.354051,4.0,117,0.4531533567047119,False,REGULAR,USD
META280121C01130000,2026-06-05 18:58:27+00:00,1130.0,28.85,22.5,25.25,0.0,0.0,16.0,218,0.4485681364440917,False,REGULAR,USD
META280121C01140000,2026-06-05 18:58:26+00:00,1140.0,28.44,20.5,24.75,0.0,0.0,4.0,150,0.4495294305419921,False,REGULAR,USD
META280121C01150000,2026-06-09 19:29:18+00:00,1150.0,22.0,20.5,23.9,-3.0499992,-12.175647,1.0,126,0.4485376191711425,False,REGULAR,USD
META280121C01160000,2026-05-19 18:31:30+00:00,1160.0,23.5,18.15,24.5,0.0,0.0,20.0,162,0.4552437899017334,False,REGULAR,USD
META280121C01170000,2026-05-05 16:09:39+00:00,1170.0,21.85,24.0,27.3,0.0,0.0,10.0,199,0.4733557913970948,False,REGULAR,USD
META280121C01180000,2026-06-03 18:02:12+00:00,1180.0,30.75,19.8,22.45,0.0,0.0,23.0,32,0.4509103371429444,False,REGULAR,USD
META280121C01190000,2026-06-03 18:01:59+00:00,1190.0,30.15,18.0,22.7,0.0,0.0,4.0,54,0.45564051445007325,False,REGULAR,USD
META280121C01200000,2026-06-10 19:36:15+00:00,1200.0,19.5,19.25,21.2,-2.2999992,-10.550456,21.0,6119,0.45046020736694337,False,REGULAR,USD
META280121C01210000,2026-06-08 13:34:38+00:00,1210.0,23.1,18.3,19.75,0.0,0.0,3.0,312,0.4452264950561523,False,REGULAR,USD
META280121C01220000,2026-06-08 13:34:38+00:00,1220.0,22.5,15.2,20.65,0.0,0.0,3.0,160,0.45371792625427243,False,REGULAR,USD
META280121C01230000,2026-05-18 19:01:58+00:00,1230.0,20.0,17.5,19.1,0.0,0.0,1.0,247,0.4476373596191406,False,REGULAR,USD
META280121C01240000,2026-06-02 19:23:36+00:00,1240.0,21.4,16.55,19.85,0.0,0.0,2.0,113,0.4552590485382081,False,REGULAR,USD
META280121C01250000,2026-06-02 14:47:40+00:00,1250.0,22.89,16.5,20.0,0.0,0.0,1.0,278,0.4592339233398438,False,REGULAR,USD
META280121C01260000,2026-06-04 18:03:16+00:00,1260.0,25.26,16.05,19.15,0.0,0.0,1.0,66,0.45714349014282235,False,REGULAR,USD
META280121C01270000,2026-06-02 19:55:50+00:00,1270.0,21.0,13.9,18.85,0.0,0.0,1.0,678,0.458287887878418,False,REGULAR,USD
META280121C01280000,2026-06-05 18:51:22+00:00,1280.0,19.35,12.8,18.2,0.0,0.0,1.0,254,0.45719689537048347,False,REGULAR,USD
META280121C01300000,2026-06-10 17:01:46+00:00,1300.0,15.8,12.2,16.45,-1.9499998,-10.985914,1.0,2586,0.45166563964843753,False,REGULAR,USD
META280121C01320000,2026-05-27 19:11:15+00:00,1320.0,18.73,12.85,16.25,0.0,0.0,5.0,268,0.45595331649780274,False,REGULAR,USD
META280121C01340000,2026-06-05 16:15:57+00:00,1340.0,18.0,13.2,16.7,0.0,0.0,2.0,144,0.4644828942871094,False,REGULAR,USD
META280121C01350000,2026-06-05 18:23:54+00:00,1350.0,15.43,12.95,15.7,-0.9699993,-5.91463,25.0,172,0.4604240969848633,False,REGULAR,USD
META280121C01360000,2026-06-05 18:23:54+00:00,1360.0,16.2,12.6,14.3,0.0,0.0,10.0,172,0.45322202056884764,False,REGULAR,USD
META280121C01380000,2026-06-10 19:25:06+00:00,1380.0,12.7,11.9,14.75,-2.9000006,-18.589746,1.0,112,0.4616905638122559,False,REGULAR,USD
META280121C01400000,2026-06-05 18:23:54+00:00,1400.0,14.75,10.5,13.1,0.0,0.0,12.0,226,0.4546105564880371,False,REGULAR,USD
META280121C01420000,2026-06-05 18:31:15+00:00,1420.0,11.9,8.6,14.5,0.0,0.0,15.0,131,0.4700675552368164,False,REGULAR,USD
META280121C01430000,2026-06-05 18:23:54+00:00,1430.0,13.85,8.5,14.2,0.0,0.0,11.0,246,0.4703422106933594,False,REGULAR,USD
META280121C01440000,2026-06-05 19:58:07+00:00,1440.0,14.05,9.45,13.95,0.0,0.0,1.0,87,0.47093729751586916,False,REGULAR,USD
META280121C01450000,2026-06-05 18:23:54+00:00,1450.0,13.4,8.0,12.85,0.0,0.0,12.0,192,0.4649559120178223,False,REGULAR,USD
META280121C01460000,2026-06-10 19:19:00+00:00,1460.0,10.6,10.0,13.4,-2.7299995,-20.480116,150.0,69,0.4716086775207519,False,REGULAR,USD
META280121C01470000,2026-06-05 18:19:45+00:00,1470.0,12.95,7.6,12.0,0.0,0.0,2.0,301,0.46291125473022465,False,REGULAR,USD
META280121C01480000,2026-06-03 19:36:06+00:00,1480.0,15.3,7.4,13.0,0.0,0.0,2.0,415,0.4732413516235352,False,REGULAR,USD
META280121C01490000,2026-06-10 18:58:54+00:00,1490.0,10.12,9.5,10.7,-2.88,-22.153847,2.0,290,0.4565789205932618,False,REGULAR,USD
META280121C01500000,2026-06-10 18:37:24+00:00,1500.0,10.0,9.5,10.65,-1.5,-13.043478,43.0,10955,0.4584099569702149,False,REGULAR,USD
