contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA280616C00350000,2026-06-10 19:04:23+00:00,350.0,139.58,138.3,139.5,-2.4199982,-1.7042241,6.0,388,0.608875371246338,True,REGULAR,USD
TSLA280616C00360000,2026-06-10 18:27:12+00:00,360.0,136.4,134.15,135.3,-8.389999,-5.794599,6.0,217,0.6060372648620607,True,REGULAR,USD
TSLA280616C00370000,2026-06-09 18:17:40+00:00,370.0,133.2,130.15,131.3,-7.080002,-5.04705,1.0,286,0.6035806243896487,True,REGULAR,USD
TSLA280616C00380000,2026-06-10 19:27:40+00:00,380.0,127.28,126.35,127.5,-8.270004,-6.101073,25.0,630,0.6016198896026613,True,REGULAR,USD
TSLA280616C00390000,2026-06-10 19:27:40+00:00,390.0,122.41,122.45,123.7,-8.339996,-6.3785825,17.0,191,0.5989038523101808,False,REGULAR,USD
TSLA280616C00400000,2026-06-10 19:40:21+00:00,400.0,120.2,119.0,120.0,-7.9900055,-6.2329397,44.0,1703,0.5970728159332277,False,REGULAR,USD
TSLA280616C00410000,2026-06-10 16:50:38+00:00,410.0,115.6,115.4,116.75,-10.07,-8.01305,14.0,389,0.5955088056945801,False,REGULAR,USD
TSLA280616C00420000,2026-06-10 19:40:21+00:00,420.0,113.23,112.05,113.2,-2.6299973,-2.2699785,26.0,357,0.5933573379516602,False,REGULAR,USD
TSLA280616C00430000,2026-06-10 15:32:16+00:00,430.0,110.0,108.75,109.95,-3.75,-3.2967033,47.0,309,0.5916178533935548,False,REGULAR,USD
TSLA280616C00440000,2026-06-10 13:52:50+00:00,440.0,106.85,105.5,106.9,-3.4000015,-3.0839016,5.0,351,0.5900614724731447,False,REGULAR,USD
TSLA280616C00450000,2026-06-10 17:45:36+00:00,450.0,103.42,102.6,103.75,-8.480003,-7.578198,25.0,1206,0.5886805658721924,False,REGULAR,USD
TSLA280616C00460000,2026-06-10 19:57:27+00:00,460.0,100.4,99.75,100.9,-7.0199966,-6.5350924,11.0,553,0.5877269010925292,False,REGULAR,USD
TSLA280616C00470000,2026-06-10 19:20:45+00:00,470.0,97.35,97.25,98.1,-8.160004,-7.733867,15.0,409,0.5873301765441896,False,REGULAR,USD
TSLA280616C00480000,2026-06-10 19:59:23+00:00,480.0,95.02,94.2,95.35,-5.550003,-5.5185475,4.0,745,0.5853847003936768,False,REGULAR,USD
TSLA280616C00490000,2026-06-10 19:58:04+00:00,490.0,92.25,91.95,92.8,-2.5999985,-2.7411687,11.0,410,0.585415217666626,False,REGULAR,USD
TSLA280616C00500000,2026-06-10 19:26:18+00:00,500.0,89.5,89.2,90.25,-7.050003,-7.301919,50.0,4033,0.5839351299285888,False,REGULAR,USD
TSLA280616C00510000,2026-06-09 16:50:15+00:00,510.0,89.8,86.65,88.4,0.0,0.0,16.0,486,0.5842097853851318,False,REGULAR,USD
TSLA280616C00520000,2026-06-10 14:06:35+00:00,520.0,88.69,84.4,85.55,-13.269997,-13.014904,8.0,330,0.5825389646911621,False,REGULAR,USD
TSLA280616C00530000,2026-06-09 16:02:24+00:00,530.0,88.22,81.6,83.85,0.0,0.0,2.0,228,0.5819438778686524,False,REGULAR,USD
TSLA280616C00540000,2026-06-08 17:54:55+00:00,540.0,87.65,80.0,81.15,-6.8499985,-7.248676,12.0,100,0.5815013774108886,False,REGULAR,USD
TSLA280616C00550000,2026-06-10 19:13:24+00:00,550.0,78.5,77.95,79.05,-6.0999985,-7.2104006,13.0,710,0.5811199114990235,False,REGULAR,USD
TSLA280616C00560000,2026-06-10 19:41:19+00:00,560.0,77.6,75.9,77.05,-2.0,-2.5125628,3.0,134,0.5806926696777344,False,REGULAR,USD
TSLA280616C00570000,2026-06-04 13:53:43+00:00,570.0,91.04,74.25,75.65,0.0,0.0,1.0,203,0.5822948265075683,False,REGULAR,USD
TSLA280616C00580000,2026-06-10 16:06:11+00:00,580.0,74.25,72.35,73.3,-11.300003,-13.2086525,2.0,283,0.5808681439971924,False,REGULAR,USD
TSLA280616C00590000,2026-06-10 18:55:37+00:00,590.0,71.0,70.55,72.0,-4.8799973,-6.431204,2.0,116,0.5818523260498047,False,REGULAR,USD
TSLA280616C00600000,2026-06-10 18:53:23+00:00,600.0,69.25,68.6,69.65,-6.199997,-8.217359,34.0,1357,0.5798000394439697,False,REGULAR,USD
TSLA280616C00610000,2026-06-09 18:25:14+00:00,610.0,73.9,67.1,68.55,0.0,0.0,3.0,482,0.5814708601379395,False,REGULAR,USD
TSLA280616C00620000,2026-06-10 14:26:41+00:00,620.0,69.2,65.6,66.4,-1.5300064,-2.1631646,2.0,930,0.580456160812378,False,REGULAR,USD
TSLA280616C00630000,2026-06-09 17:37:28+00:00,630.0,64.82,63.7,64.85,-4.209999,-6.0987964,2.0,345,0.5796855996704101,False,REGULAR,USD
TSLA280616C00640000,2026-06-10 15:18:03+00:00,640.0,63.13,62.2,63.35,-2.5099983,-3.8238854,6.0,228,0.5797618928527832,False,REGULAR,USD
TSLA280616C00650000,2026-06-10 18:21:52+00:00,650.0,62.05,61.05,61.85,-4.950001,-7.3880606,11.0,374,0.580456160812378,False,REGULAR,USD
TSLA280616C00660000,2026-06-10 18:08:10+00:00,660.0,60.37,59.3,60.4,-13.399998,-18.164562,5.0,185,0.5796398237609863,False,REGULAR,USD
TSLA280616C00670000,2026-06-10 19:06:09+00:00,670.0,58.45,58.25,59.05,-17.749996,-23.293959,12.0,220,0.5805400833129883,False,REGULAR,USD
TSLA280616C00680000,2026-06-10 19:52:29+00:00,680.0,57.72,56.9,57.7,-2.7199974,-4.500327,12.0,354,0.5805400833129883,False,REGULAR,USD
TSLA280616C00690000,2026-06-10 19:25:35+00:00,690.0,55.85,55.6,56.45,-8.190002,-12.788885,2.0,417,0.5807079283142089,False,REGULAR,USD
TSLA280616C00700000,2026-06-10 19:53:53+00:00,700.0,55.01,54.4,55.1,-4.84,-8.0868845,14.0,1250,0.5807079283142089,False,REGULAR,USD
TSLA280616C00710000,2026-06-09 16:43:46+00:00,710.0,54.23,52.95,54.45,0.0,0.0,6.0,195,0.5816234465026855,False,REGULAR,USD
TSLA280616C00720000,2026-06-10 18:12:27+00:00,720.0,53.1,52.0,52.8,-3.050003,-5.4318843,3.0,515,0.58115805809021,False,REGULAR,USD
TSLA280616C00730000,2026-06-08 14:17:40+00:00,730.0,53.53,50.75,51.65,-2.9500008,-5.2230887,21.0,755,0.5810131010437012,False,REGULAR,USD
TSLA280616C00740000,2026-06-10 16:50:43+00:00,740.0,49.67,49.65,50.55,-5.800003,-10.456108,11.0,277,0.5812038339996339,False,REGULAR,USD
TSLA280616C00750000,2026-06-10 15:27:22+00:00,750.0,49.53,48.75,49.5,-3.2200012,-6.1042676,1.0,1087,0.5818675846862793,False,REGULAR,USD
TSLA280616C00760000,2026-06-10 18:52:16+00:00,760.0,48.1,47.65,48.5,-5.3700027,-10.043019,2.0,2398,0.5820049124145508,False,REGULAR,USD
TSLA280616C00770000,2026-06-09 18:17:59+00:00,770.0,50.88,46.65,47.45,0.0,0.0,1.0,2030,0.5821269815063476,False,REGULAR,USD
TSLA280616C00780000,2026-05-26 18:29:39+00:00,780.0,46.48,45.75,46.5,-11.82,-20.274443,37.0,695,0.5826228871917725,False,REGULAR,USD
TSLA280616C00790000,2026-05-28 15:45:29+00:00,790.0,62.0,44.25,46.05,0.0,0.0,1.0,169,0.5827220683288574,False,REGULAR,USD
TSLA280616C00800000,2026-06-10 18:23:26+00:00,800.0,44.8,43.9,44.65,-3.0,-6.2761507,8.0,1652,0.5832027153778075,False,REGULAR,USD
TSLA280616C00810000,2026-06-02 19:59:02+00:00,810.0,53.35,42.5,44.25,0.0,0.0,4.0,108,0.5834239656066895,False,REGULAR,USD
TSLA280616C00820000,2026-06-04 14:04:58+00:00,820.0,51.53,41.6,43.35,0.0,0.0,1.0,2472,0.5835307760620116,False,REGULAR,USD
TSLA280616C00830000,2026-06-09 17:15:37+00:00,830.0,42.05,41.3,42.1,-1.0,-2.3228805,1.0,2851,0.5841563801574707,False,REGULAR,USD
TSLA280616C00840000,2026-06-10 18:52:39+00:00,840.0,40.9,40.5,41.3,8.370003,25.730104,4.0,392,0.5845454753875731,False,REGULAR,USD
TSLA280616C00850000,2026-06-05 19:16:34+00:00,850.0,41.47,39.3,40.9,0.0,0.0,2.0,857,0.5848125015258788,False,REGULAR,USD
TSLA280616C00860000,2026-06-05 19:32:26+00:00,860.0,40.84,38.45,40.25,0.0,0.0,1.0,114,0.585239743347168,False,REGULAR,USD
TSLA280616C00870000,2026-06-08 17:19:12+00:00,870.0,44.6,37.95,39.45,0.0,0.0,3.0,88,0.5861094856262208,False,REGULAR,USD
TSLA280616C00880000,2026-06-09 17:18:13+00:00,880.0,39.64,37.35,38.7,0.0,0.0,1.0,277,0.5867350897216796,False,REGULAR,USD
TSLA280616C00890000,2026-06-10 16:49:25+00:00,890.0,36.86,36.8,37.6,-1.4899979,-3.8852618,1.0,242,0.5864299169921875,False,REGULAR,USD
TSLA280616C00900000,2026-06-10 19:37:36+00:00,900.0,36.6,36.15,36.9,-2.7200012,-6.9176025,19.0,1163,0.5868571588134766,False,REGULAR,USD
TSLA280616C00910000,2026-06-10 17:28:51+00:00,910.0,36.25,35.45,36.3,-2.7599983,-7.0751047,3.0,783,0.587314917907715,False,REGULAR,USD
TSLA280616C00920000,2026-06-09 15:26:02+00:00,920.0,35.0,34.8,35.65,-3.0,-7.894737,1.0,293,0.5876811251831054,False,REGULAR,USD
TSLA280616C00930000,2026-06-05 19:58:31+00:00,930.0,36.2,33.7,35.4,0.0,0.0,1.0,472,0.587818452911377,False,REGULAR,USD
TSLA280616C00940000,2026-06-05 14:56:52+00:00,940.0,37.3,33.25,34.8,0.0,0.0,100.0,344,0.5887110831451416,False,REGULAR,USD
TSLA280616C00950000,2026-06-10 18:52:06+00:00,950.0,33.29,33.05,33.75,-2.959999,-8.165515,3.0,1228,0.5889475920104981,False,REGULAR,USD
TSLA280616C00960000,2026-06-10 18:52:06+00:00,960.0,32.85,32.4,33.2,-7.3500023,-18.283588,2.0,376,0.5892375061035158,False,REGULAR,USD
TSLA280616C00970000,2026-06-10 18:52:06+00:00,970.0,32.3,31.9,32.65,-3.790001,-10.501527,8.0,161,0.5898859981536866,False,REGULAR,USD
TSLA280616C00980000,2026-06-10 18:52:06+00:00,980.0,31.75,31.3,32.1,-5.529999,-14.833688,2.0,919,0.5901530242919923,False,REGULAR,USD
TSLA280616C00990000,2026-06-10 19:51:20+00:00,990.0,31.38,30.9,31.6,-2.42,-7.1597633,88.0,5225,0.5910838011169435,False,REGULAR,USD
