contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META270319P00410000,2026-06-10 16:34:30+00:00,410.0,14.3,14.65,15.15,3.3000002,30.000002,7.0,635,0.3945983392333985,False,REGULAR,USD
META270319P00420000,2026-06-10 18:56:43+00:00,420.0,16.2,16.45,17.05,2.0200005,14.245419,23.0,1741,0.39125669784545897,False,REGULAR,USD
META270319P00430000,2026-06-10 18:58:29+00:00,430.0,18.7,18.45,19.1,1.7000008,10.000005,62.0,90,0.3878387632751465,False,REGULAR,USD
META270319P00440000,2026-06-10 17:04:19+00:00,440.0,20.1,20.65,21.3,2.2700005,12.731355,2.0,123,0.3843140182495117,False,REGULAR,USD
META270319P00450000,2026-06-10 19:04:16+00:00,450.0,23.58,23.1,23.7,2.7299995,13.093522,41.0,2762,0.38100289413452143,False,REGULAR,USD
META270319P00460000,2026-06-10 14:56:27+00:00,460.0,26.0,25.6,26.6,2.8600006,12.359553,13.0,960,0.37995004821777345,False,REGULAR,USD
META270319P00470000,2026-06-10 16:42:24+00:00,470.0,28.93,28.5,29.15,3.0900002,11.958204,2.0,548,0.37515120704650884,False,REGULAR,USD
META270319P00480000,2026-06-09 17:38:46+00:00,480.0,28.37,31.5,32.2,0.0,0.0,4.0,940,0.37245805770874024,False,REGULAR,USD
META270319P00490000,2026-06-10 18:39:41+00:00,490.0,34.5,34.65,35.45,3.459999,11.146904,4.0,844,0.369772537689209,False,REGULAR,USD
META270319P00500000,2026-06-10 19:21:29+00:00,500.0,38.12,38.15,38.9,3.2199974,9.226354,68.0,2347,0.3670565003967285,False,REGULAR,USD
META270319P00510000,2026-06-10 16:54:30+00:00,510.0,40.7,41.75,42.65,1.8500023,4.761911,1.0,350,0.3648745153808594,False,REGULAR,USD
META270319P00520000,2026-06-10 16:54:40+00:00,520.0,44.5,45.65,46.55,3.3499985,8.140944,2.0,593,0.3623263230895996,False,REGULAR,USD
META270319P00530000,2026-06-10 16:54:39+00:00,530.0,48.55,49.85,50.7,2.5,5.4288816,10.0,528,0.35997649307250973,False,REGULAR,USD
META270319P00540000,2026-06-10 19:42:02+00:00,540.0,54.35,54.1,55.4,5.1399994,10.44503,3.0,1615,0.3593890355682373,False,REGULAR,USD
META270319P00550000,2026-06-10 19:22:04+00:00,550.0,58.8,58.7,59.75,5.3600006,10.029942,63.0,1391,0.35580325599670404,False,REGULAR,USD
META270319P00560000,2026-06-10 18:19:41+00:00,560.0,62.6,63.5,64.6,2.8499985,4.7698717,4.0,406,0.35369756416320797,False,REGULAR,USD
META270319P00570000,2026-06-10 19:13:42+00:00,570.0,68.95,68.65,69.7,6.3399963,10.126172,20.0,689,0.3517673466491699,False,REGULAR,USD
META270319P00580000,2026-06-10 19:51:23+00:00,580.0,73.85,73.75,74.95,5.869995,8.634885,8.0,1052,0.3494938098144531,True,REGULAR,USD
META270319P00590000,2026-06-10 17:13:36+00:00,590.0,77.85,79.25,80.5,5.409996,7.468244,20.0,281,0.3476551441192627,True,REGULAR,USD
META270319P00600000,2026-06-10 18:39:43+00:00,600.0,84.2,85.15,86.3,3.899994,4.856779,6.0,1233,0.3460072113800049,True,REGULAR,USD
META270319P00610000,2026-06-10 16:29:14+00:00,610.0,89.1,90.85,92.95,2.5,2.886836,13.0,1337,0.3475712216186523,True,REGULAR,USD
META270319P00620000,2026-06-10 18:21:06+00:00,620.0,95.35,97.0,98.75,5.580002,6.2158875,5.0,532,0.3438710022735596,True,REGULAR,USD
META270319P00630000,2026-06-10 19:47:35+00:00,630.0,103.25,103.3,104.5,6.050003,6.224283,12.0,487,0.3388890574645996,True,REGULAR,USD
META270319P00640000,2026-06-10 19:27:38+00:00,640.0,111.75,109.15,111.4,10.010002,9.838807,38.0,370,0.33872121246337883,True,REGULAR,USD
META270319P00650000,2026-06-09 17:23:02+00:00,650.0,113.8,115.85,118.75,4.25,3.879507,1.0,422,0.33994953269958494,True,REGULAR,USD
META270319P00660000,2026-06-09 19:46:53+00:00,660.0,115.7,122.7,125.65,0.0,0.0,1.0,154,0.33792776336669916,True,REGULAR,USD
META270319P00670000,2026-06-09 18:50:21+00:00,670.0,120.53,129.75,132.5,0.0,0.0,1.0,185,0.3346700444793701,True,REGULAR,USD
META270319P00680000,2026-06-10 19:00:59+00:00,680.0,137.62,136.95,140.15,9.619995,7.515621,9.0,96,0.33479974288940423,True,REGULAR,USD
META270319P00690000,2026-06-10 19:27:38+00:00,690.0,147.25,144.35,147.3,30.0,25.586353,29.0,76,0.33125973922729496,True,REGULAR,USD
META270319P00700000,2026-06-10 19:25:24+00:00,700.0,153.0,151.9,154.55,8.25,5.699482,48.0,202,0.3272619764709473,True,REGULAR,USD
META270319P00710000,2026-05-14 17:35:48+00:00,710.0,130.25,159.6,162.65,0.0,0.0,2.0,60,0.32730775238037113,True,REGULAR,USD
META270319P00720000,2026-06-03 19:41:55+00:00,720.0,137.95,167.45,171.05,0.0,0.0,64.0,92,0.32840637420654295,True,REGULAR,USD
META270319P00730000,2026-05-18 14:41:37+00:00,730.0,151.49,175.45,179.1,0.0,0.0,1.0,34,0.3265600791931152,True,REGULAR,USD
META270319P00740000,2026-06-04 18:03:08+00:00,740.0,147.9,183.55,187.35,0.0,0.0,5.0,20,0.3251333966827392,True,REGULAR,USD
META270319P00750000,2026-05-18 16:41:57+00:00,750.0,164.7,191.8,195.4,0.0,0.0,1.0,22,0.3214484359741211,True,REGULAR,USD
META270319P00760000,2026-04-13 16:26:41+00:00,760.0,162.74,166.85,172.45,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
META270319P00770000,2026-05-26 14:07:54+00:00,770.0,179.51,208.7,212.7,0.0,0.0,8.0,11,0.3199073136901855,True,REGULAR,USD
META270319P00780000,2026-05-07 17:22:35+00:00,780.0,183.58,206.65,211.1,0.0,0.0,4.0,14,0.20667297241210933,True,REGULAR,USD
META270319P00790000,2026-05-19 13:30:04+00:00,790.0,193.25,226.05,230.2,0.0,0.0,2.0,43,0.31676403457641594,True,REGULAR,USD
META270319P00800000,2026-06-05 18:33:47+00:00,800.0,225.35,234.85,239.05,0.0,0.0,1.0,62,0.31476515319824216,True,REGULAR,USD
META270319P00810000,2026-06-08 17:45:16+00:00,810.0,233.19,243.75,248.05,0.0,0.0,4.0,34,0.3133003240966796,True,REGULAR,USD
META270319P00820000,2026-05-19 14:06:13+00:00,820.0,220.05,252.8,257.1,0.0,0.0,1.0,1,0.3114692877197265,True,REGULAR,USD
META270319P00840000,2026-06-10 18:51:28+00:00,840.0,271.83,271.05,275.45,44.299988,19.469955,1.0,1,0.3079445426940917,True,REGULAR,USD
META270319P00850000,2026-05-20 15:50:10+00:00,850.0,250.82,280.25,284.6,0.0,0.0,11.0,20,0.30451134948730463,True,REGULAR,USD
META270319P00860000,2026-04-27 16:53:40+00:00,860.0,205.9,277.45,283.45,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
META270319P00870000,2026-04-27 17:17:07+00:00,870.0,214.37,286.7,291.1,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
META270319P00880000,2026-05-19 14:06:13+00:00,880.0,273.25,308.5,313.15,0.0,0.0,1.0,4,0.3036568658447265,True,REGULAR,USD
META270319P00890000,2026-04-09 14:07:39+00:00,890.0,272.97,277.45,283.6,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD
META270319P00900000,2026-06-03 15:17:18+00:00,900.0,288.85,327.7,332.35,0.0,0.0,1.0,8,0.302466692199707,True,REGULAR,USD
META270319P00910000,2026-04-27 16:53:40+00:00,910.0,247.1,324.0,329.4,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
META270319P00920000,2026-06-03 13:44:53+00:00,920.0,315.55,347.15,351.7,0.0,0.0,3.0,1,0.30145962219238287,True,REGULAR,USD
META270319P00930000,2026-03-23 19:34:19+00:00,930.0,323.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META270319P00950000,2026-06-03 13:44:53+00:00,950.0,343.82,376.65,381.05,0.0,0.0,3.0,1,0.30277186492919916,True,REGULAR,USD
META270319P00970000,2026-05-05 14:45:14+00:00,970.0,364.14,382.15,386.85,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
META270319P01030000,2026-04-30 15:54:04+00:00,1030.0,421.1,441.65,447.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META270319P01100000,2026-04-30 14:35:26+00:00,1100.0,496.0,511.75,517.55,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
