contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260702C00540000,2026-06-10 19:26:03+00:00,540.0,40.69,39.3,41.05,-34.24,-45.695988,1.0,21,0.39942006835937505,True,REGULAR,USD
META260702C00545000,2026-06-09 19:43:40+00:00,545.0,48.22,35.65,37.25,0.0,0.0,2.0,28,0.39111937011718745,True,REGULAR,USD
META260702C00550000,2026-06-09 19:43:40+00:00,550.0,44.19,32.1,33.65,0.0,0.0,2.0,23,0.3841614318847656,True,REGULAR,USD
META260702C00555000,2026-06-09 19:43:40+00:00,555.0,40.34,28.6,30.25,0.0,0.0,2.0,5,0.37814952911376953,True,REGULAR,USD
META260702C00560000,2026-06-10 19:58:00+00:00,560.0,26.45,25.1,27.05,-10.329998,-28.08591,2.0,20,0.37280900634765624,True,REGULAR,USD
META260702C00565000,2026-06-10 19:58:00+00:00,565.0,23.6,22.45,24.05,-9.699999,-29.129126,4.0,30,0.36795675994873045,True,REGULAR,USD
META260702C00570000,2026-06-10 19:59:21+00:00,570.0,21.13,20.2,21.25,-8.17,-27.88396,32.0,47,0.36340968627929693,True,REGULAR,USD
META260702C00575000,2026-06-10 19:56:49+00:00,575.0,18.58,17.8,18.9,-8.370001,-31.057516,32.0,24,0.36340968627929693,False,REGULAR,USD
META260702C00580000,2026-06-10 19:56:49+00:00,580.0,16.33,15.65,16.55,-6.870001,-29.61207,162.0,84,0.3601138208007812,False,REGULAR,USD
META260702C00585000,2026-06-10 19:59:35+00:00,585.0,14.2,13.7,14.5,-8.400001,-37.168144,109.0,89,0.35880157806396484,False,REGULAR,USD
META260702C00590000,2026-06-10 19:52:31+00:00,590.0,12.61,12.05,12.7,-5.8900003,-31.837841,163.0,312,0.35867950897216794,False,REGULAR,USD
META260702C00595000,2026-06-10 19:21:08+00:00,595.0,10.8,10.35,11.1,-6.3,-36.842106,185.0,113,0.359106750793457,False,REGULAR,USD
META260702C00600000,2026-06-10 19:44:51+00:00,600.0,9.8,9.0,9.65,-4.42,-31.082981,282.0,320,0.35925933715820313,False,REGULAR,USD
META260702C00605000,2026-06-10 19:27:12+00:00,605.0,8.0,7.85,8.4,-6.6800003,-45.504086,25.0,290,0.3604189935302734,False,REGULAR,USD
META260702C00610000,2026-06-10 19:31:08+00:00,610.0,6.96,6.65,7.25,-3.8900003,-35.852535,71.0,284,0.36069364898681633,False,REGULAR,USD
META260702C00615000,2026-06-10 18:28:39+00:00,615.0,6.77,5.85,6.4,-2.6299996,-27.978722,39.0,224,0.3649355499267578,False,REGULAR,USD
META260702C00620000,2026-06-10 19:48:41+00:00,620.0,5.22,4.95,5.45,-3.02,-36.650486,86.0,220,0.36417261810302737,False,REGULAR,USD
META260702C00625000,2026-06-10 19:54:37+00:00,625.0,4.55,4.2,4.75,-3.9299994,-46.344334,40.0,203,0.36701072448730465,False,REGULAR,USD
META260702C00630000,2026-06-10 19:59:28+00:00,630.0,3.88,3.75,4.05,-2.52,-39.375,243.0,1053,0.36737693176269537,False,REGULAR,USD
META260702C00635000,2026-06-10 19:58:27+00:00,635.0,3.34,3.1,3.6,-1.9100001,-36.380955,26.0,174,0.37280900634765624,False,REGULAR,USD
META260702C00640000,2026-06-10 19:46:40+00:00,640.0,3.01,2.7,3.15,-1.6099999,-34.848484,56.0,340,0.3763490100097656,False,REGULAR,USD
META260702C00645000,2026-06-10 17:56:39+00:00,645.0,2.53,2.3,2.71,-1.3399999,-34.62532,60.0,139,0.3781190118408203,False,REGULAR,USD
META260702C00650000,2026-06-10 19:59:55+00:00,650.0,2.15,1.95,2.28,-1.3499999,-38.571423,214.0,712,0.37793590820312495,False,REGULAR,USD
META260702C00655000,2026-06-10 19:21:33+00:00,655.0,2.0,1.75,2.12,-1.3,-39.39394,297.0,436,0.38721315917968746,False,REGULAR,USD
META260702C00660000,2026-06-10 19:59:53+00:00,660.0,1.67,1.6,1.75,-1.5400001,-47.975082,116.0,364,0.38550419189453117,False,REGULAR,USD
META260702C00665000,2026-06-10 19:21:33+00:00,665.0,1.54,1.38,1.71,-0.96000004,-38.4,11.0,178,0.39856558471679693,False,REGULAR,USD
META260702C00670000,2026-06-10 19:28:27+00:00,670.0,1.4,1.29,1.4,-1.07,-43.31984,25.0,232,0.3961242028808594,False,REGULAR,USD
META260702C00675000,2026-06-10 19:53:35+00:00,675.0,1.19,1.07,1.39,-0.6099999,-33.88888,10.0,363,0.4096738720703125,False,REGULAR,USD
META260702C00680000,2026-06-10 19:30:20+00:00,680.0,1.1,1.0,1.27,-0.53999996,-32.926826,32.0,206,0.4161435339355468,False,REGULAR,USD
META260702C00685000,2026-06-10 14:38:46+00:00,685.0,1.16,0.9,1.16,-0.34000003,-22.66667,3.0,171,0.4222469885253906,False,REGULAR,USD
META260702C00690000,2026-06-10 19:00:01+00:00,690.0,0.9,0.76,1.08,-0.68000007,-43.03798,13.0,195,0.42969320312500003,False,REGULAR,USD
META260702C00695000,2026-06-10 19:01:01+00:00,695.0,0.94,0.68,0.94,-0.45999998,-32.85714,24.0,364,0.43164630859375,False,REGULAR,USD
META260702C00700000,2026-06-10 19:31:28+00:00,700.0,0.79,0.71,0.92,-0.43,-35.2459,164.0,1040,0.4426325268554688,False,REGULAR,USD
META260702C00705000,2026-06-10 19:01:01+00:00,705.0,0.79,0.55,0.9,-0.16999996,-17.70833,2.0,102,0.45337460693359377,False,REGULAR,USD
META260702C00710000,2026-06-10 16:31:00+00:00,710.0,0.75,0.5,0.83,-0.14999998,-16.666664,9.0,142,0.4591118542480469,False,REGULAR,USD
META260702C00715000,2026-06-10 13:30:19+00:00,715.0,0.75,0.46,0.78,-0.100000024,-11.764708,5.0,156,0.46631393066406257,False,REGULAR,USD
META260702C00720000,2026-06-10 15:25:52+00:00,720.0,0.7,0.42,0.73,-0.18,-20.454546,1.0,189,0.47290566162109376,False,REGULAR,USD
META260702C00725000,2026-06-10 19:24:23+00:00,725.0,0.54,0.39,0.69,-0.48999995,-47.572815,20.0,123,0.47998566894531247,False,REGULAR,USD
META260702C00730000,2026-06-10 14:17:47+00:00,730.0,0.7,0.34,0.64,0.01999998,2.9411736,1.0,269,0.48560084716796875,False,REGULAR,USD
META260702C00735000,2026-06-09 14:40:46+00:00,735.0,0.9,0.28,0.64,0.0,0.0,9.0,40,0.4968312036132813,False,REGULAR,USD
META260702C00740000,2026-06-10 19:46:32+00:00,740.0,0.5,0.43,0.57,-0.16000003,-24.242426,2.0,48,0.49878430908203125,False,REGULAR,USD
META260702C00745000,2026-06-08 18:39:11+00:00,745.0,0.76,0.24,0.57,0.0,0.0,2.0,25,0.5095263891601562,False,REGULAR,USD
META260702C00750000,2026-06-10 18:20:52+00:00,750.0,0.44,0.35,0.55,-0.060000002,-12.0,24.0,436,0.5026905200195313,False,REGULAR,USD
META260702C00755000,2026-06-10 19:08:05+00:00,755.0,0.4,0.3,0.48,-0.43999997,-52.38095,1.0,52,0.5029346582031251,False,REGULAR,USD
META260702C00760000,2026-06-09 14:14:44+00:00,760.0,0.62,0.19,0.49,0.0,0.0,2.0,6,0.5034229345703125,False,REGULAR,USD
META260702C00765000,2026-06-09 18:31:31+00:00,765.0,0.41,0.18,0.47,0.0,0.0,10.0,10,0.5102588037109376,False,REGULAR,USD
META260702C00770000,2026-06-09 18:31:36+00:00,770.0,0.46,0.13,0.49,0.0,0.0,12.0,28,0.5168505346679688,False,REGULAR,USD
META260702C00775000,2026-06-02 17:12:56+00:00,775.0,1.35,0.12,0.47,0.0,0.0,1.0,24,0.5229539892578124,False,REGULAR,USD
META260702C00780000,2026-06-09 19:58:39+00:00,780.0,0.38,0.3,0.46,0.0,0.0,18.0,33,0.5502974658203126,False,REGULAR,USD
META260702C00785000,2026-06-08 14:59:17+00:00,785.0,0.5,0.1,0.44,0.0,0.0,3.0,11,0.5356491748046875,False,REGULAR,USD
META260702C00790000,2026-06-09 15:23:23+00:00,790.0,0.4,0.09,0.43,0.0,0.0,1.0,9,0.5424850439453126,False,REGULAR,USD
META260702C00795000,2026-06-08 14:56:06+00:00,795.0,0.59,0.08,0.42,0.0,0.0,1.0,43,0.5488326367187502,False,REGULAR,USD
META260702C00800000,2026-06-10 14:58:50+00:00,800.0,0.28,0.11,0.37,-0.120000005,-30.0,8.0,172,0.5546919531250001,False,REGULAR,USD
META260702C00805000,2026-06-08 19:59:50+00:00,805.0,0.29,0.1,0.45,-0.14000002,-32.558144,2.0,268,0.5732464550781251,False,REGULAR,USD
META260702C00810000,2026-06-03 19:43:21+00:00,810.0,1.14,0.23,0.53,0.0,0.0,4.0,5,0.6059609716796877,False,REGULAR,USD
META260702C00815000,2026-06-09 13:42:47+00:00,815.0,0.32,0.1,0.6,0.0,0.0,2.0,8,0.6088906298828126,False,REGULAR,USD
META260702C00820000,2026-06-10 14:13:52+00:00,820.0,0.28,0.08,0.57,-0.030000001,-9.67742,5.0,252,0.6118202880859377,False,REGULAR,USD
META260702C00825000,2026-06-09 19:05:18+00:00,825.0,0.3,0.08,0.62,0.0,0.0,104.0,157,0.6264685791015626,False,REGULAR,USD
META260702C00830000,2026-06-10 17:21:25+00:00,830.0,0.22,0.05,0.78,-0.29999998,-57.692307,14.0,3,0.6491734301757812,False,REGULAR,USD
META260702C00835000,2026-06-10 18:40:56+00:00,835.0,0.23,0.04,0.84,-0.26999998,-53.999996,21.0,3,0.6630893066406252,False,REGULAR,USD
META260702C00840000,2026-06-10 18:39:52+00:00,840.0,0.22,0.07,0.75,-0.019999996,-8.333331,21.0,56,0.6655306884765627,False,REGULAR,USD
META260702C00845000,2026-06-10 18:36:46+00:00,845.0,0.22,0.11,0.62,-0.75,-77.31959,18.0,2,0.6645541357421877,False,REGULAR,USD
META260702C00850000,2026-06-10 18:33:37+00:00,850.0,0.22,0.04,0.75,-0.03999999,-15.384612,17.0,36,0.6796907031250001,False,REGULAR,USD
META260702C00855000,2026-06-10 14:55:11+00:00,855.0,0.2,0.06,0.54,-0.08,-28.571428,22.0,6,0.6650424121093752,False,REGULAR,USD
META260702C00865000,2026-06-10 18:30:35+00:00,865.0,0.19,0.03,0.72,-0.18,-48.648647,12.0,2,0.700198310546875,False,REGULAR,USD
META260702C00870000,2026-06-10 17:08:28+00:00,870.0,0.18,0.02,1.02,-0.18,-49.999996,15.0,2,0.7387721435546875,False,REGULAR,USD
META260702C00875000,2026-06-10 14:42:36+00:00,875.0,0.2,0.02,1.09,-0.24999999,-55.555553,9.0,8,0.7539087109375,False,REGULAR,USD
META260702C00880000,2026-06-10 14:41:20+00:00,880.0,0.2,0.01,1.26,-0.17999999,-47.368423,9.0,16,0.7761252856445313,False,REGULAR,USD
META260702C00885000,2026-06-10 14:39:21+00:00,885.0,0.19,0.01,0.78,-0.19,-50.0,12.0,26,0.7377955908203124,False,REGULAR,USD
META260702C00890000,2026-06-10 15:10:21+00:00,890.0,0.17,0.03,0.7,-0.13000001,-43.333336,4.0,255,0.7387721435546875,False,REGULAR,USD
META260702C00895000,2026-06-10 17:07:40+00:00,895.0,0.15,0.0,0.8,-0.23999998,-61.53846,12.0,7,0.754885263671875,False,REGULAR,USD
META260702C00900000,2026-06-10 19:37:40+00:00,900.0,0.13,0.0,0.63,-0.3,-69.76745,12.0,9,0.7412135253906249,False,REGULAR,USD
META260702C00905000,2026-05-26 16:19:28+00:00,905.0,0.22,0.0,1.45,0.0,0.0,,2,0.8330094824218748,False,REGULAR,USD
META260702C00910000,2026-05-27 17:22:30+00:00,910.0,0.33,0.0,1.48,0.0,0.0,,7,0.8435074243164062,False,REGULAR,USD
META260702C00915000,2026-05-27 17:21:00+00:00,915.0,0.33,0.0,1.52,0.0,0.0,,2,0.8549819189453125,False,REGULAR,USD
META260702C00920000,2026-05-27 17:19:25+00:00,920.0,0.33,0.0,1.55,0.0,0.0,,13,0.8654798608398437,False,REGULAR,USD
META260702C00925000,2026-06-10 16:03:49+00:00,925.0,0.15,0.0,0.67,-0.55999994,-78.87324,13.0,60,0.7851583984375,False,REGULAR,USD
META260702C00930000,2026-05-27 17:19:35+00:00,930.0,0.33,0.0,1.62,0.0,0.0,,2,0.8869640209960936,False,REGULAR,USD
META260702C00935000,2026-05-27 17:21:20+00:00,935.0,0.34,0.0,1.65,0.0,0.0,,4,0.8974619628906249,False,REGULAR,USD
META260702C00940000,2026-05-27 17:19:43+00:00,940.0,0.33,0.0,1.67,0.0,0.0,,1,0.9069833520507812,False,REGULAR,USD
META260702C00950000,2026-06-10 18:30:51+00:00,950.0,0.26,0.05,0.27,-0.22,-45.833336,17.0,123,0.7578149218750001,False,REGULAR,USD
META260702C00955000,2026-06-04 15:54:29+00:00,955.0,0.37,0.0,1.76,0.0,0.0,1.0,2,0.937500625,False,REGULAR,USD
META260702C00960000,2026-05-26 17:20:27+00:00,960.0,0.3,0.0,1.79,0.0,0.0,,2,0.9477544287109375,False,REGULAR,USD
META260702C00965000,2026-06-08 17:25:51+00:00,965.0,0.13,0.0,1.0,0.0,0.0,26.0,31,0.8850109155273438,False,REGULAR,USD
META260702C00980000,2026-06-03 17:51:31+00:00,980.0,0.32,0.0,1.89,0.0,0.0,2.0,5,0.9860841235351563,False,REGULAR,USD
META260702C00990000,2026-05-27 17:55:21+00:00,990.0,0.31,0.0,1.94,0.0,0.0,,1,1.0048877880859375,False,REGULAR,USD
META260702C00995000,2026-06-03 17:51:38+00:00,995.0,0.29,0.0,1.96,0.0,0.0,2.0,3,1.0139209460449217,False,REGULAR,USD
META260702C01000000,2026-06-01 17:02:11+00:00,1000.0,0.41,0.0,1.6,0.0,0.0,5.0,66,0.9936524072265626,False,REGULAR,USD
META260702C01010000,2026-05-29 16:53:02+00:00,1010.0,0.42,0.0,1.63,0.0,0.0,222.0,121,1.0107471337890623,False,REGULAR,USD
META260702C01020000,2026-05-26 16:54:17+00:00,1020.0,0.1,0.0,2.07,0.0,0.0,,0,1.059086735839844,False,REGULAR,USD
META260702C01030000,2026-05-26 16:22:33+00:00,1030.0,0.08,0.0,2.11,0.0,0.0,,1,1.076664772949219,False,REGULAR,USD
META260702C01040000,2026-05-26 16:21:00+00:00,1040.0,0.08,0.0,2.14,0.0,0.0,,1,1.0932662524414063,False,REGULAR,USD
META260702C01050000,2026-05-26 15:50:44+00:00,1050.0,0.07,0.0,2.17,0.0,0.0,,4,1.1096235925292968,False,REGULAR,USD
META260702C01060000,2026-05-26 15:45:00+00:00,1060.0,0.08,0.0,2.2,0.0,0.0,,2,1.1259809326171877,False,REGULAR,USD
META260702C01070000,2026-05-26 16:12:20+00:00,1070.0,0.08,0.0,2.23,0.0,0.0,,0,1.1420941333007812,False,REGULAR,USD
META260702C01080000,2026-05-26 15:34:24+00:00,1080.0,0.06,0.0,1.25,0.0,0.0,,8,1.0715378454589848,False,REGULAR,USD
META260702C01090000,2026-05-26 15:28:44+00:00,1090.0,0.07,0.0,1.26,0.0,0.0,,1,1.0854537915039062,False,REGULAR,USD
META260702C01100000,2026-05-26 19:12:00+00:00,1100.0,0.09,0.0,1.1,0.0,0.0,,9,1.080571003417969,False,REGULAR,USD
META260702C01110000,2026-06-10 19:18:37+00:00,1110.0,0.05,0.01,0.51,-0.09,-64.28571,20.0,104,1.0048877880859375,False,REGULAR,USD
META260702C01120000,2026-06-10 15:56:31+00:00,1120.0,0.04,0.03,0.04,-0.04,-50.0,18.0,51,0.8476577734374999,False,REGULAR,USD
META260702C01130000,2026-06-10 17:50:05+00:00,1130.0,0.03,0.01,0.06,-0.060000002,-66.666664,29.0,168,0.8554701953125,False,REGULAR,USD
META260702C01140000,2026-06-10 17:14:32+00:00,1140.0,0.04,0.01,0.06,-0.030000001,-42.857143,83.0,193,0.867188828125,False,REGULAR,USD
META260702C01150000,2026-06-10 16:35:42+00:00,1150.0,0.01,0.01,0.06,-0.07,-87.5,7.0,219,0.87500125,False,REGULAR,USD
