contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL271217C00140000,2026-06-03 18:20:19+00:00,140.0,228.35,225.5,230.5,-2.399994,-1.040084,2.0,467,0.6758760440063477,True,REGULAR,USD
GOOGL271217C00145000,2026-06-01 14:14:22+00:00,145.0,241.28,221.0,226.0,0.0,0.0,1.0,271,0.6628756857299806,True,REGULAR,USD
GOOGL271217C00150000,2026-06-08 17:48:24+00:00,150.0,226.1,216.5,221.5,0.0,0.0,4.0,851,0.6500889483642578,True,REGULAR,USD
GOOGL271217C00155000,2026-05-19 17:10:13+00:00,155.0,249.0,212.15,217.0,0.0,0.0,2.0,518,0.63867548828125,True,REGULAR,USD
GOOGL271217C00160000,2026-06-10 15:32:15+00:00,160.0,210.65,208.0,212.5,-1.3500061,-0.63679534,3.0,1180,0.6289404782104493,True,REGULAR,USD
GOOGL271217C00165000,2026-06-08 15:51:27+00:00,165.0,209.85,203.5,208.0,0.0,0.0,15.0,727,0.6165504653930666,True,REGULAR,USD
GOOGL271217C00170000,2026-06-09 14:38:28+00:00,170.0,212.09,199.0,204.0,0.0,0.0,3.0,1319,0.6079140771484376,True,REGULAR,USD
GOOGL271217C00175000,2026-06-10 18:02:59+00:00,175.0,197.98,195.0,199.5,-6.0200043,-2.9509826,5.0,616,0.5991861370849609,True,REGULAR,USD
GOOGL271217C00180000,2026-06-09 18:40:19+00:00,180.0,202.0,191.0,195.0,0.0,0.0,1.0,1302,0.5903666452026368,True,REGULAR,USD
GOOGL271217C00185000,2026-06-08 14:08:41+00:00,185.0,193.5,186.5,191.0,0.0,0.0,1.0,412,0.5814556015014648,True,REGULAR,USD
GOOGL271217C00190000,2026-06-09 16:39:46+00:00,190.0,185.53,182.5,186.5,0.0,0.0,1.0,1089,0.5724987818908693,True,REGULAR,USD
GOOGL271217C00195000,2026-06-09 15:59:17+00:00,195.0,183.1,178.5,182.5,0.0,0.0,4.0,592,0.5664411032104493,True,REGULAR,USD
GOOGL271217C00200000,2026-06-10 14:45:31+00:00,200.0,180.51,174.0,178.2,-3.4900055,-1.8967421,6.0,2761,0.5555464367675782,True,REGULAR,USD
GOOGL271217C00205000,2026-06-02 14:46:23+00:00,205.0,186.0,170.0,174.5,0.0,0.0,2.0,477,0.5508467767333984,True,REGULAR,USD
GOOGL271217C00210000,2026-05-29 15:09:22+00:00,210.0,193.0,166.0,170.5,0.0,0.0,1.0,459,0.5442092698669434,True,REGULAR,USD
GOOGL271217C00215000,2026-06-08 13:38:41+00:00,215.0,172.15,162.0,166.5,0.0,0.0,1.0,568,0.5373886593627931,True,REGULAR,USD
GOOGL271217C00220000,2026-06-04 16:08:54+00:00,220.0,174.86,158.0,162.1,0.0,0.0,6.0,502,0.528370805206299,True,REGULAR,USD
GOOGL271217C00225000,2026-06-10 16:52:06+00:00,225.0,157.49,154.5,158.5,-9.299988,-5.5758667,5.0,501,0.5256547679138184,True,REGULAR,USD
GOOGL271217C00230000,2026-06-10 18:37:57+00:00,230.0,152.24,150.5,154.5,-2.5599976,-1.6537452,2.0,1472,0.518284846496582,True,REGULAR,USD
GOOGL271217C00235000,2026-06-09 16:51:07+00:00,235.0,153.42,146.5,150.5,3.0200043,2.0079815,1.0,505,0.5107775973510743,True,REGULAR,USD
GOOGL271217C00240000,2026-06-01 13:42:39+00:00,240.0,161.16,143.0,147.0,0.0,0.0,2.0,466,0.5076038009643554,True,REGULAR,USD
GOOGL271217C00245000,2026-06-05 14:43:37+00:00,245.0,152.45,139.5,143.0,0.0,0.0,1.0,224,0.5019123295593262,True,REGULAR,USD
GOOGL271217C00250000,2026-06-10 19:03:56+00:00,250.0,137.96,135.9,139.85,-5.029999,-3.5177276,1.0,2221,0.5157366542053223,True,REGULAR,USD
GOOGL271217C00255000,2026-06-05 18:50:54+00:00,255.0,144.0,132.0,136.0,0.0,0.0,3.0,217,0.5083362155151367,True,REGULAR,USD
GOOGL271217C00260000,2026-06-08 14:23:43+00:00,260.0,134.97,128.5,132.5,0.0,0.0,3.0,784,0.5035907795715333,True,REGULAR,USD
GOOGL271217C00265000,2026-05-18 14:43:49+00:00,265.0,170.2,125.5,129.0,0.0,0.0,4.0,244,0.49861646408081056,True,REGULAR,USD
GOOGL271217C00270000,2026-06-08 19:17:24+00:00,270.0,129.45,122.0,126.5,0.0,0.0,1.0,370,0.5010120700073243,True,REGULAR,USD
GOOGL271217C00275000,2026-06-01 15:44:10+00:00,275.0,136.0,118.65,122.5,0.0,0.0,3.0,1028,0.49170430175781255,True,REGULAR,USD
GOOGL271217C00280000,2026-06-09 16:20:24+00:00,280.0,122.98,115.5,119.5,3.9800034,3.3445406,3.0,5459,0.4896291271972657,True,REGULAR,USD
GOOGL271217C00285000,2026-06-09 16:57:15+00:00,285.0,115.2,113.1,116.5,-1.1500015,-0.9883984,18.0,602,0.487233521270752,True,REGULAR,USD
GOOGL271217C00290000,2026-06-09 13:46:01+00:00,290.0,123.75,109.5,113.5,0.0,0.0,6.0,231,0.4845174839782715,True,REGULAR,USD
GOOGL271217C00295000,2026-06-08 16:45:13+00:00,295.0,107.5,106.55,110.5,-5.300003,-4.698584,2.0,268,0.48151153259277346,True,REGULAR,USD
GOOGL271217C00300000,2026-06-10 18:50:04+00:00,300.0,105.0,103.5,106.9,-3.0,-2.7777777,3.0,1290,0.47415686981201177,True,REGULAR,USD
GOOGL271217C00305000,2026-06-01 13:30:02+00:00,305.0,118.2,100.5,104.5,0.0,0.0,1.0,389,0.47465277549743645,True,REGULAR,USD
GOOGL271217C00310000,2026-06-04 16:13:32+00:00,310.0,113.2,97.5,101.2,0.0,0.0,11.0,586,0.4688621229553223,True,REGULAR,USD
GOOGL271217C00315000,2026-06-08 17:03:58+00:00,315.0,101.08,95.0,98.05,0.0,0.0,12.0,164,0.4638572901916504,True,REGULAR,USD
GOOGL271217C00320000,2026-06-10 17:43:45+00:00,320.0,94.0,92.8,96.0,-7.0699997,-6.995152,5.0,949,0.4656578092956543,True,REGULAR,USD
GOOGL271217C00325000,2026-06-10 16:12:23+00:00,325.0,94.6,89.5,92.95,-10.190002,-9.724213,1.0,304,0.4607750456237793,True,REGULAR,USD
GOOGL271217C00330000,2026-06-08 17:22:22+00:00,330.0,93.45,87.0,91.0,0.0,0.0,3.0,496,0.4625145301818848,True,REGULAR,USD
GOOGL271217C00335000,2026-06-09 16:57:59+00:00,335.0,87.0,84.75,88.5,0.0,0.0,2.0,100,0.460515648803711,True,REGULAR,USD
GOOGL271217C00340000,2026-06-09 17:34:05+00:00,340.0,89.05,82.45,85.8,0.0,0.0,1.0,506,0.45702142105102544,True,REGULAR,USD
GOOGL271217C00345000,2026-06-10 15:18:14+00:00,345.0,85.1,79.5,83.5,-1.9500046,-2.240097,2.0,313,0.4557015489959717,True,REGULAR,USD
GOOGL271217C00350000,2026-06-09 19:46:55+00:00,350.0,84.2,77.9,81.5,0.0,0.0,2.0,1988,0.4558999112701416,True,REGULAR,USD
GOOGL271217C00355000,2026-06-10 19:05:46+00:00,355.0,76.94,75.0,79.0,-1.159996,-1.4852703,3.0,246,0.4528405546569824,True,REGULAR,USD
GOOGL271217C00360000,2026-06-10 17:01:46+00:00,360.0,75.0,72.5,77.0,-7.330002,-8.903196,5.0,1290,0.4524743473815918,False,REGULAR,USD
GOOGL271217C00365000,2026-06-10 16:58:41+00:00,365.0,73.5,71.0,75.0,-5.0,-6.3694267,5.0,5042,0.4518487432861329,False,REGULAR,USD
GOOGL271217C00370000,2026-06-10 17:35:43+00:00,370.0,70.79,68.55,72.5,-9.459999,-11.78816,2.0,895,0.44803408416748036,False,REGULAR,USD
GOOGL271217C00375000,2026-06-10 17:56:49+00:00,375.0,68.9,66.65,70.3,-0.6199951,-0.8918227,2.0,553,0.44574528869628904,False,REGULAR,USD
GOOGL271217C00380000,2026-06-10 17:35:43+00:00,380.0,66.79,64.8,67.95,-8.309998,-11.065244,3.0,629,0.4423426127624512,False,REGULAR,USD
GOOGL271217C00385000,2026-06-09 16:26:14+00:00,385.0,68.93,62.7,67.0,2.3799973,3.5762541,1.0,187,0.4467599880218506,False,REGULAR,USD
GOOGL271217C00390000,2026-06-05 18:55:16+00:00,390.0,69.2,61.2,65.0,0.0,0.0,5.0,755,0.44488317573547365,False,REGULAR,USD
GOOGL271217C00395000,2026-06-10 17:21:42+00:00,395.0,61.14,59.6,63.0,-2.6599998,-4.169279,1.0,89,0.44276985458374024,False,REGULAR,USD
GOOGL271217C00400000,2026-06-10 19:35:27+00:00,400.0,59.0,58.05,61.3,-4.919998,-7.6971188,22.0,2547,0.4421518798065186,False,REGULAR,USD
GOOGL271217C00405000,2026-06-10 19:59:29+00:00,405.0,58.55,56.8,59.15,-4.8500023,-7.649846,23.0,2224,0.4387263159179688,False,REGULAR,USD
GOOGL271217C00410000,2026-06-09 18:40:28+00:00,410.0,61.12,54.7,57.55,0.0,0.0,4.0,398,0.43822278091430666,False,REGULAR,USD
GOOGL271217C00415000,2026-06-08 17:23:07+00:00,415.0,57.39,52.8,55.35,0.0,0.0,2.0,252,0.4340724317932129,False,REGULAR,USD
GOOGL271217C00420000,2026-06-10 19:30:57+00:00,420.0,52.88,51.75,54.45,-1.1899986,-2.200848,15.0,2181,0.43711652976989746,False,REGULAR,USD
GOOGL271217C00425000,2026-06-10 19:53:53+00:00,425.0,50.4,50.1,53.05,-4.549999,-8.280253,17.0,2215,0.43709364181518556,False,REGULAR,USD
GOOGL271217C00430000,2026-06-09 16:10:55+00:00,430.0,51.25,48.75,51.5,0.0,0.0,1.0,326,0.43601027862548825,False,REGULAR,USD
GOOGL271217C00435000,2026-06-09 19:47:43+00:00,435.0,51.94,47.35,49.6,0.0,0.0,4.0,440,0.4327067838287354,False,REGULAR,USD
GOOGL271217C00440000,2026-06-09 16:31:26+00:00,440.0,48.78,45.0,49.0,0.0,0.0,2.0,148,0.43665877067565917,False,REGULAR,USD
GOOGL271217C00445000,2026-06-09 16:31:26+00:00,445.0,47.42,43.65,46.4,0.0,0.0,2.0,27,0.428915012664795,False,REGULAR,USD
GOOGL271217C00450000,2026-06-09 19:26:37+00:00,450.0,46.32,43.0,46.0,-1.4599991,-3.05567,1.0,448,0.43364518997192386,False,REGULAR,USD
GOOGL271217C00455000,2026-06-09 17:22:29+00:00,455.0,45.52,41.5,44.05,0.0,0.0,2.0,229,0.42922018539428713,False,REGULAR,USD
GOOGL271217C00460000,2026-06-03 17:48:35+00:00,460.0,43.07,40.4,43.25,0.0,0.0,2.0,129,0.43129535995483403,False,REGULAR,USD
GOOGL271217C00465000,2026-06-05 19:10:53+00:00,465.0,45.0,39.55,42.4,0.0,0.0,5.0,60,0.4328975167846679,False,REGULAR,USD
GOOGL271217C00470000,2026-06-09 14:31:23+00:00,470.0,44.56,38.25,41.55,0.0,0.0,1.0,259,0.4343470872497559,False,REGULAR,USD
GOOGL271217C00475000,2026-06-08 13:39:40+00:00,475.0,42.0,37.15,39.4,0.0,0.0,1.0,85,0.42793845993041996,False,REGULAR,USD
GOOGL271217C00480000,2026-06-10 17:52:48+00:00,480.0,37.04,35.95,38.8,-4.959999,-11.809522,2.0,124,0.4305247988128662,False,REGULAR,USD
GOOGL271217C00485000,2026-06-08 16:06:57+00:00,485.0,38.48,35.5,38.25,0.0,0.0,3.0,97,0.43326372406005864,False,REGULAR,USD
GOOGL271217C00490000,2026-06-09 19:22:07+00:00,490.0,38.45,34.1,36.75,0.0,0.0,1.0,63,0.43016622085571293,False,REGULAR,USD
GOOGL271217C00495000,2026-05-27 17:54:11+00:00,495.0,46.1,32.25,36.25,0.0,0.0,3.0,285,0.43291277542114254,False,REGULAR,USD
GOOGL271217C00500000,2026-06-09 16:19:15+00:00,500.0,34.0,32.55,34.95,0.0,0.0,1.0,2343,0.43066975585937506,False,REGULAR,USD
GOOGL271217C00505000,2026-06-04 14:44:03+00:00,505.0,36.64,30.5,33.35,0.0,0.0,10.0,186,0.42638207901000985,False,REGULAR,USD
GOOGL271217C00510000,2026-05-29 19:51:57+00:00,510.0,38.5,29.8,33.45,0.0,0.0,18.0,259,0.43243212837219236,False,REGULAR,USD
GOOGL271217C00515000,2026-06-09 13:30:47+00:00,515.0,34.49,29.2,31.85,0.0,0.0,5.0,494,0.42780113220214844,False,REGULAR,USD
GOOGL271217C00520000,2026-06-04 17:11:25+00:00,520.0,35.54,28.25,31.75,0.0,0.0,11.0,153,0.43239398178100585,False,REGULAR,USD
GOOGL271217C00525000,2026-06-01 17:24:10+00:00,525.0,34.7,27.0,30.95,0.0,0.0,3.0,71,0.4324855335998535,False,REGULAR,USD
GOOGL271217C00530000,2026-06-08 18:55:28+00:00,530.0,30.67,26.15,30.15,0.0,0.0,2.0,149,0.432424499053955,False,REGULAR,USD
GOOGL271217C00535000,2026-05-22 14:17:14+00:00,535.0,35.54,25.4,28.5,0.0,0.0,47.0,86,0.42674828628540046,False,REGULAR,USD
GOOGL271217C00540000,2026-06-02 17:06:47+00:00,540.0,29.88,25.8,28.6,0.0,0.0,2.0,489,0.43223376609802244,False,REGULAR,USD
GOOGL271217C00545000,2026-05-29 17:26:02+00:00,545.0,32.1,24.8,27.85,0.0,0.0,20.0,214,0.43210406768798826,False,REGULAR,USD
GOOGL271217C00550000,2026-06-09 18:08:40+00:00,550.0,28.1,23.85,26.25,0.0,0.0,4.0,399,0.4261837167358399,False,REGULAR,USD
GOOGL271217C00555000,2026-05-29 17:26:02+00:00,555.0,30.35,22.95,26.5,0.0,0.0,21.0,58,0.43243975769042964,False,REGULAR,USD
GOOGL271217C00560000,2026-05-29 17:26:02+00:00,560.0,29.55,21.9,25.8,0.0,0.0,20.0,104,0.4322566540527344,False,REGULAR,USD
GOOGL271217C00565000,2026-06-09 14:09:59+00:00,565.0,26.65,22.2,24.7,0.0,0.0,852.0,955,0.42922018539428713,False,REGULAR,USD
GOOGL271217C00570000,2026-06-03 19:17:46+00:00,570.0,23.38,20.6,24.45,0.0,0.0,4.0,158,0.43185992950439456,False,REGULAR,USD
GOOGL271217C00575000,2026-06-03 13:30:08+00:00,575.0,23.0,20.35,23.55,0.0,0.0,1.0,170,0.4299068240356446,False,REGULAR,USD
GOOGL271217C00580000,2026-06-02 19:59:08+00:00,580.0,22.46,19.45,23.35,0.0,0.0,1.0,149,0.4327144131469727,False,REGULAR,USD
GOOGL271217C00590000,2026-05-26 16:59:16+00:00,590.0,26.02,19.5,21.6,0.0,0.0,5.0,223,0.42847251220703125,False,REGULAR,USD
GOOGL271217C00600000,2026-06-10 18:47:56+00:00,600.0,18.94,17.25,20.95,-2.5199986,-11.74277,66.0,1934,0.4316920845031738,False,REGULAR,USD
GOOGL271217C00610000,2026-06-05 14:58:01+00:00,610.0,22.0,16.1,19.65,0.0,0.0,4.0,76,0.4297389790344239,False,REGULAR,USD
GOOGL271217C00620000,2026-05-27 16:34:11+00:00,620.0,23.3,15.35,18.65,0.0,0.0,13.0,146,0.42957113403320313,False,REGULAR,USD
GOOGL271217C00630000,2026-06-05 19:54:53+00:00,630.0,19.4,14.95,17.0,0.0,0.0,2.0,174,0.4238186280822754,False,REGULAR,USD
GOOGL271217C00640000,2026-06-02 16:05:24+00:00,640.0,16.6,14.0,17.25,0.0,0.0,5.0,85,0.4328364822387696,False,REGULAR,USD
GOOGL271217C00650000,2026-06-09 19:26:37+00:00,650.0,16.28,12.9,16.2,0.0,0.0,2.0,777,0.43112751495361334,False,REGULAR,USD
GOOGL271217C00660000,2026-06-01 15:21:38+00:00,660.0,17.5,12.55,14.6,0.0,0.0,1.0,26,0.4242153526306152,False,REGULAR,USD
GOOGL271217C00670000,2026-06-04 17:11:25+00:00,670.0,16.86,12.0,13.8,0.0,0.0,,10,0.42360500717163085,False,REGULAR,USD
GOOGL271217C00680000,2026-06-08 17:57:01+00:00,680.0,14.45,10.8,14.2,0.0,0.0,1.0,2,0.43341631042480466,False,REGULAR,USD
GOOGL271217C00690000,2026-06-03 13:30:11+00:00,690.0,14.05,11.3,12.65,0.0,0.0,2.0,3,0.42542078491210944,False,REGULAR,USD
GOOGL271217C00700000,2026-06-08 19:25:49+00:00,700.0,12.65,9.95,11.9,0.0,0.0,6.0,10,0.4242153526306152,False,REGULAR,USD
GOOGL271217C00710000,2026-05-21 14:56:30+00:00,710.0,14.05,9.95,11.6,0.0,0.0,,3,0.4270687176513672,False,REGULAR,USD
GOOGL271217C00720000,2026-05-27 18:16:55+00:00,720.0,13.65,9.1,10.85,0.0,0.0,48.0,48,0.42520716400146485,False,REGULAR,USD
GOOGL271217C00730000,2026-06-09 13:44:29+00:00,730.0,12.5,9.35,10.5,0.0,0.0,1.0,5,0.42709923492431645,False,REGULAR,USD
GOOGL271217C00740000,2026-05-21 14:57:26+00:00,740.0,12.0,7.65,9.85,0.0,0.0,,6,0.42557337127685546,False,REGULAR,USD
GOOGL271217C00750000,2026-06-02 14:23:26+00:00,750.0,10.06,7.2,10.75,0.0,0.0,2.0,13,0.4403589900207519,False,REGULAR,USD
GOOGL271217C00760000,2026-06-02 14:23:26+00:00,760.0,9.61,6.8,10.1,0.0,0.0,2.0,6,0.4386652813720704,False,REGULAR,USD
GOOGL271217C00770000,2026-06-02 16:16:08+00:00,770.0,8.75,7.6,9.9,0.0,0.0,12.0,7,0.44156442230224613,False,REGULAR,USD
GOOGL271217C00780000,2026-06-02 14:23:26+00:00,780.0,8.73,7.1,9.35,0.0,0.0,8.0,7,0.44040476593017575,False,REGULAR,USD
GOOGL271217C00790000,2026-06-02 16:57:57+00:00,790.0,8.1,6.25,7.9,0.0,0.0,12.0,92,0.4281368222045898,False,REGULAR,USD
GOOGL271217C00800000,2026-06-10 19:57:40+00:00,800.0,7.15,7.05,8.55,-0.9999995,-12.269934,78.0,141,0.4407251972961425,False,REGULAR,USD
