contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META281215P00260000,2026-05-22 15:40:18+00:00,260.0,9.74,8.6,15.15,0.0,0.0,1.0,16,0.4259395785522462,False,REGULAR,USD
META281215P00270000,2026-06-09 13:49:23+00:00,270.0,12.15,10.75,15.35,0.0,0.0,2.0,19,0.41046732116699214,False,REGULAR,USD
META281215P00280000,2026-06-04 14:39:10+00:00,280.0,12.4,14.55,16.85,0.0,0.0,7.0,41,0.4056608506774902,False,REGULAR,USD
META281215P00290000,2026-06-02 18:56:22+00:00,290.0,14.65,12.9,19.05,0.0,0.0,1.0,52,0.40535567794799804,False,REGULAR,USD
META281215P00300000,2026-06-10 19:39:07+00:00,300.0,18.15,17.7,18.7,0.75,4.3103447,3.0,1099,0.3866943655395507,False,REGULAR,USD
META281215P00310000,2026-06-04 16:32:16+00:00,310.0,15.25,16.1,20.5,0.0,0.0,1.0,35,0.38297888755798337,False,REGULAR,USD
META281215P00320000,2026-06-01 17:17:27+00:00,320.0,19.0,18.35,24.5,0.0,0.0,2.0,36,0.392034888305664,False,REGULAR,USD
META281215P00330000,2026-06-09 16:13:41+00:00,330.0,23.0,22.45,25.3,0.0,0.0,10.0,140,0.38089608367919914,False,REGULAR,USD
META281215P00340000,2026-06-03 14:08:29+00:00,340.0,21.25,22.4,27.0,0.0,0.0,1.0,23,0.37485366363525385,False,REGULAR,USD
META281215P00350000,2026-06-08 15:49:54+00:00,350.0,27.9,24.3,29.15,0.0,0.0,14.0,179,0.3708864181518554,False,REGULAR,USD
META281215P00360000,2026-06-04 15:48:58+00:00,360.0,24.5,28.35,31.6,0.0,0.0,1.0,100,0.36797201858520506,False,REGULAR,USD
META281215P00370000,2026-06-02 14:39:03+00:00,370.0,29.95,31.65,34.3,0.0,0.0,6.0,34,0.36571374038696286,False,REGULAR,USD
META281215P00380000,2026-06-10 16:48:22+00:00,380.0,35.95,34.65,37.35,3.709999,11.507441,6.0,257,0.3644930494689942,False,REGULAR,USD
META281215P00390000,2026-06-03 16:45:45+00:00,390.0,33.55,37.05,39.95,0.0,0.0,10.0,54,0.3607012783050536,False,REGULAR,USD
META281215P00400000,2026-06-10 19:33:20+00:00,400.0,42.43,39.95,44.4,2.7999992,7.065353,2.0,610,0.3642336526489258,False,REGULAR,USD
META281215P00410000,2026-06-09 16:20:17+00:00,410.0,43.75,42.1,47.65,0.0,0.0,45.0,166,0.3620287796783448,False,REGULAR,USD
META281215P00420000,2026-06-10 18:29:12+00:00,420.0,47.51,43.3,50.55,0.26999664,0.5715424,1.0,53,0.35798524101257323,False,REGULAR,USD
META281215P00430000,2026-06-09 16:39:16+00:00,430.0,50.01,49.15,52.95,0.0,0.0,1.0,112,0.3517139414215088,False,REGULAR,USD
META281215P00440000,2026-06-10 16:36:14+00:00,440.0,54.85,50.1,56.25,2.7999992,5.3794417,2.0,213,0.3485172570800781,False,REGULAR,USD
META281215P00450000,2026-06-10 19:57:05+00:00,450.0,58.8,57.85,60.45,3.7999992,6.9090896,4.0,512,0.34813579116821286,False,REGULAR,USD
META281215P00460000,2026-06-10 16:18:49+00:00,460.0,61.95,59.25,64.95,1.8500023,3.0782068,1.0,120,0.3482654895782471,False,REGULAR,USD
META281215P00470000,2026-06-10 19:57:05+00:00,470.0,66.6,65.65,72.0,2.5100021,3.916371,2.0,288,0.35645937736511224,False,REGULAR,USD
META281215P00480000,2026-06-09 14:28:41+00:00,480.0,65.76,68.6,72.85,0.0,0.0,2.0,386,0.34335983795166014,False,REGULAR,USD
META281215P00490000,2026-06-08 16:17:42+00:00,490.0,71.35,73.1,77.3,0.0,0.0,2.0,100,0.34194078475952144,False,REGULAR,USD
META281215P00500000,2026-06-10 19:18:17+00:00,500.0,79.47,77.5,80.9,1.8700027,2.4097974,73.0,2007,0.33742422836303715,False,REGULAR,USD
META281215P00510000,2026-06-05 18:16:19+00:00,510.0,79.0,82.15,88.05,0.0,0.0,25.0,184,0.3436268640899658,False,REGULAR,USD
META281215P00520000,2026-06-10 14:40:46+00:00,520.0,86.0,84.2,91.05,3.5,4.242424,5.0,290,0.3365163394927979,False,REGULAR,USD
META281215P00530000,2026-06-10 17:07:42+00:00,530.0,91.98,90.85,98.0,3.2000046,3.6044207,1.0,256,0.34107104248046877,False,REGULAR,USD
META281215P00540000,2026-06-09 15:59:50+00:00,540.0,93.47,94.65,99.9,0.0,0.0,1.0,424,0.33012297080993647,False,REGULAR,USD
META281215P00550000,2026-06-10 18:10:15+00:00,550.0,102.4,100.35,105.9,2.550003,2.5538337,5.0,608,0.3310461183166504,False,REGULAR,USD
META281215P00560000,2026-06-10 19:13:58+00:00,560.0,109.42,106.65,109.9,6.2599945,6.068238,51.0,90,0.32577425941467286,False,REGULAR,USD
META281215P00570000,2026-06-10 19:52:05+00:00,570.0,114.5,111.2,118.8,3.7300034,3.3673408,3.0,192,0.3342580612945557,False,REGULAR,USD
META281215P00580000,2026-06-10 18:46:00+00:00,580.0,118.78,116.65,124.0,2.5299988,2.176343,21.0,155,0.33171749832153324,True,REGULAR,USD
META281215P00590000,2026-06-10 18:46:00+00:00,590.0,124.42,122.15,128.8,4.25,3.5366564,7.0,229,0.32773880886077883,True,REGULAR,USD
META281215P00600000,2026-06-10 18:35:23+00:00,600.0,131.2,129.0,133.0,6.579994,5.2800465,7.0,747,0.3217841259765625,True,REGULAR,USD
META281215P00610000,2026-06-09 15:40:02+00:00,610.0,130.41,134.55,141.35,0.0,0.0,100.0,264,0.32712464874267577,True,REGULAR,USD
META281215P00620000,2026-06-10 17:48:46+00:00,620.0,141.88,139.45,148.0,4.600006,3.3508203,4.0,498,0.32737641624450686,True,REGULAR,USD
META281215P00630000,2026-06-10 19:52:05+00:00,630.0,148.75,144.0,150.6,6.0099945,4.2104487,1.0,144,0.31608502525329585,True,REGULAR,USD
META281215P00640000,2026-06-10 17:45:56+00:00,640.0,153.07,152.45,156.3,4.230011,2.8419855,2.0,199,0.31310196182250977,True,REGULAR,USD
META281215P00650000,2026-06-10 16:27:19+00:00,650.0,158.36,157.3,165.0,3.869995,2.5050132,1.0,751,0.3181106092453002,True,REGULAR,USD
META281215P00660000,2026-05-22 17:29:43+00:00,660.0,147.0,164.6,172.0,0.0,0.0,1.0,120,0.3181220532226562,True,REGULAR,USD
META281215P00670000,2026-06-10 18:54:34+00:00,670.0,173.1,170.45,178.0,12.980011,8.106427,4.0,216,0.31507414058685296,True,REGULAR,USD
META281215P00680000,2026-06-10 14:33:12+00:00,680.0,175.52,177.0,182.6,15.520004,9.700003,2.0,105,0.30783773223876953,True,REGULAR,USD
META281215P00690000,2026-06-09 17:29:41+00:00,690.0,180.56,182.0,191.0,0.0,0.0,1.0,112,0.3108818302154541,True,REGULAR,USD
META281215P00700000,2026-06-10 19:25:04+00:00,700.0,190.5,189.0,194.65,4.619995,2.4854717,7.0,426,0.3003457417297363,True,REGULAR,USD
META281215P00710000,2026-06-01 18:58:19+00:00,710.0,184.06,196.0,203.25,0.0,0.0,1.0,100,0.3034127276611328,True,REGULAR,USD
META281215P00720000,2026-06-08 15:39:20+00:00,720.0,199.51,203.0,211.0,0.0,0.0,1.0,26,0.30383615482330323,True,REGULAR,USD
META281215P00730000,2026-04-30 14:03:34+00:00,730.0,196.49,204.0,211.1,0.0,0.0,2.0,61,0.2819133088684082,True,REGULAR,USD
META281215P00740000,2026-06-03 17:41:06+00:00,740.0,200.06,218.0,226.0,0.0,0.0,3.0,27,0.30249720947265624,True,REGULAR,USD
META281215P00750000,2026-06-10 19:18:17+00:00,750.0,228.17,225.0,233.9,26.169998,12.955444,10.0,173,0.30261164924621586,True,REGULAR,USD
META281215P00760000,2026-05-28 17:56:41+00:00,760.0,203.74,232.0,241.0,0.0,0.0,4.0,27,0.3001397501373291,True,REGULAR,USD
META281215P00770000,2026-06-08 15:38:01+00:00,770.0,235.33,239.0,248.9,0.0,0.0,1.0,56,0.2997620988845825,True,REGULAR,USD
META281215P00780000,2026-05-14 18:34:53+00:00,780.0,225.48,247.0,254.15,0.0,0.0,1.0,60,0.29111426666259754,True,REGULAR,USD
META281215P00790000,2026-05-06 18:06:31+00:00,790.0,233.0,248.0,255.5,0.0,0.0,58.0,32,0.26954618400573727,True,REGULAR,USD
META281215P00800000,2026-06-04 15:12:43+00:00,800.0,229.6,262.0,270.3,0.0,0.0,11.0,117,0.29005379142761223,True,REGULAR,USD
META281215P00810000,2026-02-12 16:05:23+00:00,810.0,231.21,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P00820000,2026-04-30 16:43:08+00:00,820.0,259.0,271.0,278.25,0.0,0.0,1.0,7,0.2606847308731079,True,REGULAR,USD
META281215P00830000,2026-06-05 18:21:45+00:00,830.0,283.3,286.05,293.1,0.0,0.0,1.0,11,0.2819667140960693,True,REGULAR,USD
META281215P00840000,2026-05-01 14:32:23+00:00,840.0,272.27,287.0,293.85,0.0,0.0,1.0,5,0.25441724594116216,True,REGULAR,USD
META281215P00850000,2026-06-08 13:38:27+00:00,850.0,300.6,302.0,310.0,0.0,0.0,2.0,6,0.2808680922698974,True,REGULAR,USD
META281215P00860000,2026-04-30 14:36:12+00:00,860.0,293.0,303.0,309.8,0.0,0.0,2.0,13,0.24783314430236816,True,REGULAR,USD
META281215P00870000,2026-04-30 14:34:03+00:00,870.0,300.91,311.0,317.85,0.0,0.0,2.0,43,0.24418633018493655,True,REGULAR,USD
META281215P00880000,2026-06-05 18:21:45+00:00,880.0,323.5,327.0,334.0,0.0,0.0,1.0,183,0.2724911008453369,True,REGULAR,USD
META281215P00890000,2026-05-06 18:05:30+00:00,890.0,308.42,327.0,334.2,0.0,0.0,92.0,102,0.23647308944702145,True,REGULAR,USD
META281215P00900000,2026-06-10 19:57:11+00:00,900.0,346.83,344.05,350.95,8.629974,2.5517368,10.0,163,0.26892820922851557,True,REGULAR,USD
META281215P00910000,2026-05-08 19:53:44+00:00,910.0,327.38,344.0,350.85,0.0,0.0,27.0,39,0.22792062370300292,True,REGULAR,USD
META281215P00920000,2026-04-30 14:46:23+00:00,920.0,341.0,352.0,359.25,0.0,0.0,8.0,7,0.2230454893493652,True,REGULAR,USD
META281215P00930000,2026-03-03 19:03:31+00:00,930.0,314.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P00940000,2026-05-06 18:06:31+00:00,940.0,350.0,369.0,377.0,0.0,0.0,58.0,32,0.21672078453063962,True,REGULAR,USD
META281215P00950000,2026-06-08 13:39:24+00:00,950.0,385.35,387.0,394.0,0.0,0.0,10.0,74,0.2576825941467285,True,REGULAR,USD
META281215P00960000,2026-04-30 14:25:23+00:00,960.0,375.82,386.0,393.6,0.0,0.0,2.0,3,0.19873848144531248,True,REGULAR,USD
META281215P00970000,2026-03-02 17:46:08+00:00,970.0,346.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P00980000,2026-04-20 19:30:01+00:00,980.0,345.42,404.0,413.0,0.0,0.0,9.0,10,0.19936408554077145,True,REGULAR,USD
META281215P00990000,2026-03-06 19:30:00+00:00,990.0,369.41,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01000000,2026-06-09 13:37:04+00:00,1000.0,421.5,432.0,440.0,0.0,0.0,2.0,107,0.2537306072998047,True,REGULAR,USD
META281215P01010000,2026-06-04 14:25:08+00:00,1010.0,394.0,441.0,447.55,0.0,0.0,1.0,4,0.2422027074432373,True,REGULAR,USD
META281215P01020000,2026-03-30 17:58:32+00:00,1020.0,485.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01030000,2026-05-06 17:50:33+00:00,1030.0,427.47,449.0,458.0,0.0,0.0,2.0,137,1.0000000000000003e-05,True,REGULAR,USD
META281215P01040000,2026-04-29 17:00:32+00:00,1040.0,395.13,458.0,467.0,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD
META281215P01050000,2026-06-08 13:39:24+00:00,1050.0,474.65,478.0,487.0,0.0,0.0,10.0,210,0.25025163818359375,True,REGULAR,USD
META281215P01060000,2026-04-30 14:36:12+00:00,1060.0,463.42,476.0,486.0,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
META281215P01070000,2026-04-30 14:34:03+00:00,1070.0,472.62,486.0,495.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
META281215P01080000,2026-05-06 18:08:54+00:00,1080.0,472.15,495.0,504.0,0.0,0.0,4.0,44,1.0000000000000003e-05,True,REGULAR,USD
META281215P01090000,2026-05-06 18:05:30+00:00,1090.0,481.86,504.0,514.0,0.0,0.0,46.0,80,1.0000000000000003e-05,True,REGULAR,USD
META281215P01100000,2026-05-27 19:01:19+00:00,1100.0,476.33,526.0,534.0,0.0,0.0,1.0,78,0.24065395584106442,True,REGULAR,USD
META281215P01110000,2026-06-10 18:57:18+00:00,1110.0,538.98,536.0,543.0,53.48999,11.017733,1.0,71,0.2337417935180664,True,REGULAR,USD
META281215P01120000,2026-06-09 19:48:46+00:00,1120.0,534.0,545.0,553.05,-2.5,-0.4659832,1.0,29,0.2366561930847168,True,REGULAR,USD
META281215P01130000,2026-06-09 19:43:04+00:00,1130.0,545.5,555.0,563.0,0.0,0.0,1.0,16,0.23854826400756834,True,REGULAR,USD
META281215P01140000,2026-05-12 18:36:01+00:00,1140.0,541.0,565.0,573.0,0.0,0.0,1.0,96,0.24091335266113278,True,REGULAR,USD
META281215P01150000,2026-05-28 19:52:37+00:00,1150.0,520.1,575.0,582.05,0.0,0.0,1.0,11,0.23279575805664063,True,REGULAR,USD
META281215P01160000,2026-05-06 17:50:33+00:00,1160.0,547.42,571.0,580.0,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
META281215P01170000,2026-02-09 18:50:24+00:00,1170.0,498.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01180000,2026-04-30 14:31:53+00:00,1180.0,577.24,591.0,600.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01190000,2026-04-30 14:34:03+00:00,1190.0,586.65,601.0,609.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01200000,2026-06-10 17:01:33+00:00,1200.0,623.0,624.0,634.0,8.880005,1.4459723,4.0,52,0.2644726873779296,True,REGULAR,USD
META281215P01210000,2026-06-10 17:01:33+00:00,1210.0,633.0,634.0,644.0,9.130005,1.4634467,4.0,47,0.2667157069396973,True,REGULAR,USD
META281215P01220000,2026-01-21 19:20:59+00:00,1220.0,610.55,560.0,570.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
META281215P01230000,2026-04-30 18:10:59+00:00,1230.0,614.16,640.0,650.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01240000,2026-04-30 14:11:22+00:00,1240.0,636.51,650.0,659.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
META281215P01250000,2026-04-30 19:53:24+00:00,1250.0,636.13,660.0,669.0,0.0,0.0,21.0,1,1.0000000000000003e-05,True,REGULAR,USD
META281215P01260000,2026-04-29 17:05:35+00:00,1260.0,595.05,670.0,679.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01270000,2026-04-30 19:53:24+00:00,1270.0,656.14,680.0,689.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01280000,2026-04-30 19:31:42+00:00,1280.0,661.49,690.0,700.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01290000,2026-05-06 18:08:16+00:00,1290.0,677.47,700.0,710.0,0.0,0.0,114.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01300000,2026-05-06 17:54:21+00:00,1300.0,686.89,710.0,719.0,0.0,0.0,38.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01310000,2026-05-06 17:50:33+00:00,1310.0,697.1,720.0,730.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01320000,2026-04-30 13:46:40+00:00,1320.0,714.02,730.0,740.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01330000,2026-05-08 19:58:23+00:00,1330.0,719.92,740.0,750.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01340000,2026-05-08 19:47:46+00:00,1340.0,729.11,750.0,760.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01350000,2026-04-30 14:36:12+00:00,1350.0,746.18,760.0,769.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01360000,2026-04-30 19:55:43+00:00,1360.0,747.39,770.0,779.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01390000,2026-04-30 14:34:03+00:00,1390.0,786.28,800.0,809.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01400000,2026-05-22 19:55:34+00:00,1400.0,790.13,824.0,834.0,0.0,0.0,24.0,0,0.30533531585693363,True,REGULAR,USD
META281215P01420000,2026-05-15 13:57:18+00:00,1420.0,807.14,844.0,854.0,0.0,0.0,1.0,0,0.30902790588378903,True,REGULAR,USD
META281215P01430000,2026-04-30 18:10:59+00:00,1430.0,814.23,840.0,849.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01470000,2026-04-30 19:53:24+00:00,1470.0,855.83,880.0,889.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META281215P01480000,2026-06-04 13:38:49+00:00,1480.0,845.3,904.0,914.0,0.0,0.0,1.0,0,0.3197089514160155,True,REGULAR,USD
