contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260616P00610000,2026-06-10 14:44:09+00:00,610.0,0.15,0.17,0.18,-0.08,-34.782608,8.0,469,0.5625043750000001,False,REGULAR,USD
SPY260616P00615000,2026-06-10 14:33:19+00:00,615.0,0.16,0.18,0.19,0.030000001,23.076923,119.0,177,0.543949873046875,False,REGULAR,USD
SPY260616P00620000,2026-06-10 14:33:19+00:00,620.0,0.17,0.19,0.2,-0.16000001,-48.48485,9.0,214,0.52539537109375,False,REGULAR,USD
SPY260616P00625000,2026-06-10 15:36:16+00:00,625.0,0.19,0.21,0.22,-0.060000002,-24.0,355.0,165,0.5092822509765625,False,REGULAR,USD
SPY260616P00630000,2026-06-10 14:33:17+00:00,630.0,0.23,0.22,0.23,0.08,53.333332,77.0,144,0.49121602539062503,False,REGULAR,USD
SPY260616P00635000,2026-06-10 15:17:52+00:00,635.0,0.25,0.24,0.25,0.060000002,31.578947,80.0,815,0.47412635253906255,False,REGULAR,USD
SPY260616P00640000,2026-06-10 15:52:57+00:00,640.0,0.3,0.25,0.26,0.10000001,50.000004,13.0,68,0.45361874511718747,False,REGULAR,USD
SPY260616P00645000,2026-06-10 15:55:26+00:00,645.0,0.3,0.28,0.29,0.09000002,42.857155,24.0,158,0.437505625,False,REGULAR,USD
SPY260616P00650000,2026-06-10 15:13:23+00:00,650.0,0.34,0.29,0.31,0.11,47.826088,95.0,489,0.41870698486328123,False,REGULAR,USD
SPY260616P00655000,2026-06-10 15:55:30+00:00,655.0,0.35,0.32,0.33,0.09,34.615387,131.0,399,0.3991759301757813,False,REGULAR,USD
SPY260616P00660000,2026-06-10 16:00:47+00:00,660.0,0.34,0.37,0.38,0.060000002,21.428572,76.0,1167,0.3842835009765625,False,REGULAR,USD
SPY260616P00665000,2026-06-10 15:05:14+00:00,665.0,0.37,0.41,0.43,0.06999999,23.33333,26.0,257,0.36817038085937503,False,REGULAR,USD
SPY260616P00670000,2026-06-10 15:56:35+00:00,670.0,0.49,0.44,0.46,0.15,44.11765,86.0,502,0.3479069116210937,False,REGULAR,USD
SPY260616P00675000,2026-06-10 15:52:25+00:00,675.0,0.63,0.51,0.53,0.26,70.27027,173.0,285,0.3320379296875,False,REGULAR,USD
SPY260616P00680000,2026-06-10 15:53:27+00:00,680.0,0.69,0.58,0.6,0.26,60.465115,323.0,327,0.3142158422851562,False,REGULAR,USD
SPY260616P00685000,2026-06-10 15:48:32+00:00,685.0,0.81,0.72,0.74,0.3,58.823536,204.0,301,0.30152065673828127,False,REGULAR,USD
SPY260616P00690000,2026-06-10 15:59:30+00:00,690.0,0.85,0.84,0.86,0.24000001,39.34426,226.0,1912,0.2841868457031249,False,REGULAR,USD
SPY260616P00695000,2026-06-10 15:48:08+00:00,695.0,1.14,1.06,1.08,0.38,50.0,316.0,1200,0.27136959106445313,False,REGULAR,USD
SPY260616P00700000,2026-06-10 16:04:45+00:00,700.0,1.32,1.33,1.35,0.40000004,43.478264,389.0,799,0.2574537145996094,False,REGULAR,USD
SPY260616P00701000,2026-06-10 15:47:59+00:00,701.0,1.71,1.39,1.42,0.72,72.72727,319.0,267,0.2550733673095704,False,REGULAR,USD
SPY260616P00702000,2026-06-10 15:43:22+00:00,702.0,1.41,1.46,1.48,0.35000002,33.018875,71.0,105,0.25196060546875,False,REGULAR,USD
SPY260616P00703000,2026-06-10 15:54:41+00:00,703.0,1.62,1.51,1.54,0.59000003,57.28156,141.0,301,0.2486647399902344,False,REGULAR,USD
SPY260616P00704000,2026-06-10 14:04:44+00:00,704.0,1.79,1.61,1.64,0.67999995,61.261253,124.0,166,0.247077841796875,False,REGULAR,USD
SPY260616P00705000,2026-06-10 15:49:49+00:00,705.0,1.96,1.69,1.72,0.81000006,70.43479,91.0,361,0.24433128723144532,False,REGULAR,USD
SPY260616P00706000,2026-06-10 15:57:31+00:00,706.0,1.91,1.82,1.85,0.65,51.587303,107.0,368,0.24353783813476562,False,REGULAR,USD
SPY260616P00707000,2026-06-10 15:48:04+00:00,707.0,2.05,1.93,1.96,0.62,43.356644,89.0,300,0.24158473266601563,False,REGULAR,USD
SPY260616P00708000,2026-06-10 15:57:31+00:00,708.0,2.11,2.0,2.03,0.67999995,47.552444,182.0,168,0.237739556274414,False,REGULAR,USD
SPY260616P00709000,2026-06-10 14:27:43+00:00,709.0,2.1,2.13,2.16,0.67999995,47.88732,56.0,365,0.23609162353515623,False,REGULAR,USD
SPY260616P00710000,2026-06-10 16:02:39+00:00,710.0,2.25,2.21,2.24,0.70000005,45.161297,397.0,5682,0.2322464471435547,False,REGULAR,USD
SPY260616P00711000,2026-06-10 15:42:44+00:00,711.0,2.32,2.4,2.43,0.6299999,37.2781,93.0,419,0.23230748168945312,False,REGULAR,USD
SPY260616P00712000,2026-06-10 15:16:44+00:00,712.0,2.68,2.49,2.52,0.96000004,55.813953,76.0,640,0.2283402362060547,False,REGULAR,USD
SPY260616P00713000,2026-06-10 16:01:19+00:00,713.0,2.6,2.62,2.65,0.6999999,36.842102,221.0,621,0.225593681640625,False,REGULAR,USD
SPY260616P00714000,2026-06-10 15:57:34+00:00,714.0,2.87,2.82,2.85,1.0699999,59.444443,363.0,473,0.22492230163574217,False,REGULAR,USD
SPY260616P00715000,2026-06-10 16:00:23+00:00,715.0,2.91,2.99,3.02,0.8700001,42.647068,377.0,963,0.22290816162109373,False,REGULAR,USD
SPY260616P00716000,2026-06-10 15:58:48+00:00,716.0,3.22,3.06,3.1,1.03,47.031963,545.0,492,0.21772022521972656,False,REGULAR,USD
SPY260616P00717000,2026-06-10 15:59:25+00:00,717.0,3.22,3.34,3.39,0.98,43.75,364.0,593,0.21881884704589843,False,REGULAR,USD
SPY260616P00718000,2026-06-10 16:01:04+00:00,718.0,3.35,3.47,3.51,0.9299998,38.429745,78.0,391,0.21436332519531248,False,REGULAR,USD
SPY260616P00719000,2026-06-10 15:47:51+00:00,719.0,4.25,3.69,3.73,1.76,70.68273,99.0,471,0.2125933233642578,False,REGULAR,USD
SPY260616P00720000,2026-06-10 15:59:50+00:00,720.0,3.62,3.88,3.92,1.0,38.167942,777.0,787,0.20954159606933592,False,REGULAR,USD
SPY260616P00721000,2026-06-10 16:01:31+00:00,721.0,4.13,4.14,4.18,1.3500001,48.561157,216.0,717,0.20819883605957026,False,REGULAR,USD
SPY260616P00722000,2026-06-10 15:52:29+00:00,722.0,4.54,4.35,4.39,1.3399999,41.874996,655.0,370,0.20502503967285152,False,REGULAR,USD
SPY260616P00723000,2026-06-10 16:00:51+00:00,723.0,4.32,4.6,4.64,1.0400002,31.707325,264.0,504,0.20264469238281246,False,REGULAR,USD
SPY260616P00724000,2026-06-10 15:54:52+00:00,724.0,4.81,4.87,4.92,1.3699999,39.825577,211.0,487,0.20063055236816402,False,REGULAR,USD
SPY260616P00725000,2026-06-10 16:03:01+00:00,725.0,5.38,5.1,5.13,1.7800002,49.44445,537.0,853,0.19635813415527342,False,REGULAR,USD
SPY260616P00726000,2026-06-10 16:01:07+00:00,726.0,5.26,5.38,5.44,1.6700003,46.518116,238.0,475,0.1943134768676758,False,REGULAR,USD
SPY260616P00727000,2026-06-10 16:01:18+00:00,727.0,5.7,5.85,5.89,1.6399999,40.394085,832.0,731,0.19538158142089845,False,REGULAR,USD
SPY260616P00728000,2026-06-10 15:55:27+00:00,728.0,6.66,6.11,6.15,2.4499998,58.19477,489.0,946,0.19117019775390626,False,REGULAR,USD
SPY260616P00729000,2026-06-10 16:02:10+00:00,729.0,6.66,6.34,6.41,2.0899997,45.733032,770.0,860,0.18647053771972655,False,REGULAR,USD
SPY260616P00730000,2026-06-10 16:03:05+00:00,730.0,7.01,6.78,6.83,2.1200004,43.35379,1864.0,1107,0.18534139862060545,False,REGULAR,USD
SPY260616P00731000,2026-06-10 16:03:38+00:00,731.0,7.43,7.21,7.27,2.3799996,47.128704,663.0,564,0.18415122497558595,False,REGULAR,USD
SPY260616P00732000,2026-06-10 16:05:09+00:00,732.0,7.72,7.61,7.66,2.23,40.61931,633.0,834,0.18122156677246093,True,REGULAR,USD
SPY260616P00733000,2026-06-10 16:00:39+00:00,733.0,8.0,8.05,8.1,2.6100001,48.423008,629.0,6231,0.17902432312011718,True,REGULAR,USD
SPY260616P00734000,2026-06-10 15:47:34+00:00,734.0,8.8,8.47,8.53,2.8500004,47.899166,991.0,478,0.1759725958251953,True,REGULAR,USD
SPY260616P00735000,2026-06-10 15:41:11+00:00,735.0,8.83,8.89,9.05,2.46,38.618526,774.0,561,0.17456880126953128,True,REGULAR,USD
SPY260616P00736000,2026-06-10 15:50:06+00:00,736.0,10.38,9.39,9.54,3.54,51.754383,697.0,357,0.17182224670410157,True,REGULAR,USD
SPY260616P00737000,2026-06-10 16:01:19+00:00,737.0,9.81,9.95,10.15,2.5100002,34.383564,275.0,729,0.17151707397460939,True,REGULAR,USD
SPY260616P00738000,2026-06-10 15:46:09+00:00,738.0,9.92,10.51,10.7,2.3200002,30.526318,253.0,470,0.1690756921386719,True,REGULAR,USD
SPY260616P00739000,2026-06-10 15:51:27+00:00,739.0,13.06,10.96,11.37,5.0800004,63.659153,345.0,487,0.16919776123046876,True,REGULAR,USD
SPY260616P00740000,2026-06-10 15:50:14+00:00,740.0,12.69,11.65,12.03,4.089999,47.55813,326.0,1032,0.16846534667968754,True,REGULAR,USD
SPY260616P00741000,2026-06-10 15:34:51+00:00,741.0,12.6,12.06,12.47,1.96,18.421053,25.0,204,0.16071395935058597,True,REGULAR,USD
SPY260616P00742000,2026-06-10 14:59:46+00:00,742.0,13.29,12.8,13.25,4.16,45.564075,62.0,747,0.16205671936035154,True,REGULAR,USD
SPY260616P00743000,2026-06-10 15:46:09+00:00,743.0,12.95,13.45,13.88,2.9499998,29.499996,22.0,350,0.15815050842285155,True,REGULAR,USD
SPY260616P00744000,2026-06-10 15:49:04+00:00,744.0,16.21,14.24,14.69,5.4399986,50.510666,31.0,487,0.15924913024902343,True,REGULAR,USD
SPY260616P00745000,2026-06-10 15:44:39+00:00,745.0,14.39,15.06,15.42,0.69000053,5.0365005,391.0,1081,0.15699085205078128,True,REGULAR,USD
SPY260616P00746000,2026-06-10 15:44:39+00:00,746.0,15.14,15.62,16.15,-4.45,-22.71567,12.0,792,0.1538170556640625,True,REGULAR,USD
SPY260616P00747000,2026-06-10 15:33:21+00:00,747.0,17.06,16.47,16.94,5.12,42.881073,145.0,809,0.15204705383300782,True,REGULAR,USD
SPY260616P00748000,2026-06-10 15:46:45+00:00,748.0,16.75,17.08,17.6,3.7299995,28.648228,16.0,267,0.1433801483154297,True,REGULAR,USD
SPY260616P00749000,2026-06-10 13:58:57+00:00,749.0,14.39,18.1,18.57,-0.049999237,-0.34625512,4.0,514,0.14783567016601565,True,REGULAR,USD
SPY260616P00750000,2026-06-10 14:59:15+00:00,750.0,18.12,19.03,19.57,3.5200005,24.109592,37.0,832,0.15357291748046875,True,REGULAR,USD
SPY260616P00751000,2026-06-09 17:51:56+00:00,751.0,18.59,19.83,20.32,0.0,0.0,21.0,266,0.14576049560546872,True,REGULAR,USD
SPY260616P00752000,2026-06-10 14:46:39+00:00,752.0,17.17,20.72,21.2,0.9899998,6.1186633,7.0,304,0.14368532104492188,True,REGULAR,USD
SPY260616P00753000,2026-06-09 19:50:48+00:00,753.0,18.21,21.65,22.14,0.0,0.0,5.0,253,0.14478394287109375,True,REGULAR,USD
SPY260616P00754000,2026-06-10 15:46:45+00:00,754.0,22.01,22.57,23.06,4.3099995,24.350279,7.0,516,0.14368532104492188,True,REGULAR,USD
SPY260616P00755000,2026-06-09 19:52:51+00:00,755.0,25.4,23.27,23.8,5.6900005,28.868599,2.0,662,0.1215908154296875,True,REGULAR,USD
SPY260616P00756000,2026-06-10 15:43:49+00:00,756.0,24.38,24.5,25.06,5.49,29.062998,3.0,441,0.15332877929687502,True,REGULAR,USD
SPY260616P00757000,2026-06-09 20:03:24+00:00,757.0,20.5,25.43,26.07,0.0,0.0,13.0,803,0.15894395751953128,True,REGULAR,USD
SPY260616P00758000,2026-06-10 14:13:52+00:00,758.0,21.14,26.29,26.72,0.86999893,4.292052,23.0,193,0.118172880859375,True,REGULAR,USD
SPY260616P00759000,2026-06-09 15:00:15+00:00,759.0,21.22,27.16,27.84,0.0,0.0,8.0,110,0.14405152832031248,True,REGULAR,USD
SPY260616P00760000,2026-06-09 19:42:37+00:00,760.0,26.6,28.07,28.63,0.0,0.0,20.0,216,1.0000000000000003e-05,True,REGULAR,USD
SPY260616P00761000,2026-06-09 20:01:12+00:00,761.0,24.24,28.79,31.06,0.0,0.0,9.0,15,0.2399978344726562,True,REGULAR,USD
SPY260616P00762000,2026-06-09 15:53:59+00:00,762.0,30.24,30.13,31.21,0.0,0.0,9.0,4,0.19409985595703128,True,REGULAR,USD
SPY260616P00763000,2026-06-09 14:48:14+00:00,763.0,26.58,31.0,33.17,0.0,0.0,4.0,0,0.25659923095703124,True,REGULAR,USD
SPY260616P00764000,2026-06-09 14:48:15+00:00,764.0,27.56,32.0,34.33,0.0,0.0,4.0,2,0.26996579650878905,True,REGULAR,USD
SPY260616P00765000,2026-06-09 14:48:14+00:00,765.0,28.6,31.95,35.41,0.0,0.0,4.0,0,0.2794261511230468,True,REGULAR,USD
SPY260616P00766000,2026-06-08 14:33:07+00:00,766.0,23.44,34.26,35.21,0.0,0.0,14.0,0,0.21302056518554688,True,REGULAR,USD
SPY260616P00767000,2026-06-08 14:33:08+00:00,767.0,24.43,33.94,36.18,0.0,0.0,20.0,0,0.21509573974609375,True,REGULAR,USD
SPY260616P00768000,2026-06-04 20:05:26+00:00,768.0,12.13,34.94,38.31,0.0,0.0,,0,0.2912058184814452,True,REGULAR,USD
SPY260616P00769000,2026-06-03 20:00:01+00:00,769.0,15.23,35.76,39.28,0.0,0.0,,0,0.2951730639648437,True,REGULAR,USD
SPY260616P00770000,2026-06-03 20:00:01+00:00,770.0,16.06,36.76,40.33,0.0,0.0,,0,0.3031075549316406,True,REGULAR,USD
SPY260616P00771000,2026-06-03 20:00:14+00:00,771.0,16.82,38.05,41.41,0.0,0.0,,0,0.31262894409179687,True,REGULAR,USD
SPY260616P00772000,2026-06-05 13:36:35+00:00,772.0,20.2,38.94,42.41,0.0,0.0,40.0,0,0.3181220532226562,True,REGULAR,USD
SPY260616P00773000,2026-06-03 20:00:15+00:00,773.0,18.77,39.95,43.4,0.0,0.0,,0,0.32300481689453114,True,REGULAR,USD
SPY260616P00774000,2026-06-03 20:00:15+00:00,774.0,19.7,41.07,44.41,0.0,0.0,,0,0.3288641333007812,True,REGULAR,USD
SPY260616P00780000,2026-06-03 13:38:51+00:00,780.0,22.21,47.07,50.41,0.0,0.0,,0,0.36048002807617185,True,REGULAR,USD
