contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260610C00567500,2026-06-10 19:03:46+00:00,567.5,6.25,4.9,5.65,-15.459999,-71.21142,45,12,0.2199785034179687,True,REGULAR,USD
META260610C00570000,2026-06-10 19:03:38+00:00,570.0,3.3,2.54,3.05,-17.050001,-83.78379,542,47,0.14185428466796873,True,REGULAR,USD
META260610C00572500,2026-06-10 19:04:09+00:00,572.5,1.55,1.2,1.35,-12.65,-89.08451,960,17,0.12305564453125001,False,REGULAR,USD
META260610C00575000,2026-06-10 19:04:32+00:00,575.0,0.55,0.45,0.51,-15.0,-96.46302,5386,39,0.12525288818359376,False,REGULAR,USD
META260610C00577500,2026-06-10 19:05:32+00:00,577.5,0.12,0.13,0.17,-13.74,-99.1342,8527,36,0.1313563427734375,False,REGULAR,USD
META260610C00580000,2026-06-10 19:03:24+00:00,580.0,0.08,0.07,0.08,-8.83,-99.102135,13785,187,0.14991084472656252,False,REGULAR,USD
META260610C00582500,2026-06-10 19:01:26+00:00,582.5,0.04,0.02,0.05,-6.93,-99.42612,7110,88,0.17383638671875,False,REGULAR,USD
META260610C00585000,2026-06-10 19:05:20+00:00,585.0,0.02,0.01,0.02,-4.93,-99.595955,21101,925,0.18360191406249998,False,REGULAR,USD
META260610C00587500,2026-06-10 19:02:36+00:00,587.5,0.02,0.01,0.02,-3.68,-99.729,10224,504,0.21289849609375,False,REGULAR,USD
META260610C00590000,2026-06-10 19:00:40+00:00,590.0,0.01,0.01,0.02,-2.77,-99.64029,20059,1841,0.242195078125,False,REGULAR,USD
META260610C00592500,2026-06-10 18:51:24+00:00,592.5,0.01,0.0,0.01,-1.99,-99.5,7906,976,0.2500075,False,REGULAR,USD
META260610C00595000,2026-06-10 19:00:00+00:00,595.0,0.01,0.0,0.01,-1.49,-99.333336,16361,1421,0.28125718749999995,False,REGULAR,USD
META260610C00597500,2026-06-10 18:40:34+00:00,597.5,0.01,0.0,0.01,-1.11,-99.10714,2927,1063,0.304694453125,False,REGULAR,USD
META260610C00600000,2026-06-10 19:02:28+00:00,600.0,0.01,0.0,0.01,-0.74,-98.666664,11862,2887,0.3320379296875,False,REGULAR,USD
META260610C00602500,2026-06-10 18:04:54+00:00,602.5,0.01,0.0,0.01,-0.56,-98.24561,1626,557,0.35938140625,False,REGULAR,USD
META260610C00605000,2026-06-10 18:10:21+00:00,605.0,0.01,0.0,0.01,-0.38,-97.4359,4023,1442,0.38281867187499996,False,REGULAR,USD
META260610C00607500,2026-06-10 17:46:22+00:00,607.5,0.02,0.0,0.01,-0.26999998,-93.10345,700,480,0.4062559375,False,REGULAR,USD
META260610C00610000,2026-06-10 19:00:05+00:00,610.0,0.01,0.0,0.01,-0.21,-95.454544,1503,1659,0.437505625,False,REGULAR,USD
META260610C00612500,2026-06-10 18:32:29+00:00,612.5,0.02,0.0,0.01,-0.09,-81.818184,285,810,0.46094289062500005,False,REGULAR,USD
META260610C00615000,2026-06-10 17:37:43+00:00,615.0,0.01,0.0,0.01,-0.13,-92.85714,622,1315,0.48438015625,False,REGULAR,USD
META260610C00617500,2026-06-10 18:30:37+00:00,617.5,0.01,0.0,0.01,-0.11,-91.66667,152,383,0.507817421875,False,REGULAR,USD
META260610C00620000,2026-06-10 18:15:11+00:00,620.0,0.01,0.0,0.01,-0.1,-90.90909,1235,1095,0.500005,False,REGULAR,USD
META260610C00622500,2026-06-10 18:10:10+00:00,622.5,0.01,0.0,0.01,-0.049999997,-83.333336,38,447,0.5312546875,False,REGULAR,USD
META260610C00625000,2026-06-10 18:28:08+00:00,625.0,0.01,0.0,0.01,-0.049999997,-83.333336,594,1114,0.5468795312500001,False,REGULAR,USD
META260610C00627500,2026-06-10 18:30:42+00:00,627.5,0.01,0.0,0.01,-0.060000002,-85.71429,50,181,0.5625043750000001,False,REGULAR,USD
META260610C00630000,2026-06-10 19:00:01+00:00,630.0,0.01,0.0,0.01,-0.049999997,-83.333336,1024,986,0.5937540625000001,False,REGULAR,USD
META260610C00632500,2026-06-10 13:30:26+00:00,632.5,0.04,0.0,0.03,-0.030000001,-42.857143,5,485,0.6796907031250001,False,REGULAR,USD
META260610C00635000,2026-06-10 18:14:47+00:00,635.0,0.03,0.0,0.05,-0.020000001,-40.000004,132,497,0.73437765625,False,REGULAR,USD
META260610C00637500,2026-06-10 13:46:33+00:00,637.5,0.1,0.0,0.02,0.060000002,150.0,4,237,0.70312796875,False,REGULAR,USD
META260610C00640000,2026-06-10 15:59:10+00:00,640.0,0.01,0.0,0.01,-0.04,-80.00001,25,468,0.6875031250000001,False,REGULAR,USD
META260610C00642500,2026-06-10 13:55:40+00:00,642.5,0.01,0.0,0.01,-0.03,-75.0,61,125,0.70312796875,False,REGULAR,USD
META260610C00645000,2026-06-10 14:35:08+00:00,645.0,0.02,0.0,0.01,0.01,100.0,25,410,0.7187528125,False,REGULAR,USD
META260610C00647500,2026-06-10 15:02:51+00:00,647.5,0.01,0.0,0.01,-0.09,-90.0,7,388,0.7500025,False,REGULAR,USD
META260610C00650000,2026-06-10 15:18:09+00:00,650.0,0.01,0.0,0.01,-0.01,-50.0,12,1265,0.7656273437500001,False,REGULAR,USD
META260610C00652500,2026-06-10 17:40:10+00:00,652.5,0.01,0.0,0.01,-0.02,-66.66667,62,486,0.7812521875,False,REGULAR,USD
META260610C00655000,2026-06-10 17:52:33+00:00,655.0,0.05,0.0,0.05,0.030000001,150.0,169,186,0.929688203125,False,REGULAR,USD
META260610C00657500,2026-06-10 13:58:35+00:00,657.5,0.02,0.0,0.01,0.01,100.0,404,130,0.8281267187499999,False,REGULAR,USD
META260610C00660000,2026-06-10 17:55:02+00:00,660.0,0.01,0.0,0.01,0.0,0.0,29,598,0.8437515624999999,False,REGULAR,USD
META260610C00662500,2026-06-10 14:26:02+00:00,662.5,0.01,0.0,0.01,0.0,0.0,12,351,0.87500125,False,REGULAR,USD
META260610C00665000,2026-06-10 16:41:49+00:00,665.0,0.01,0.0,0.05,0.0,0.0,8,166,1.0234423828125,False,REGULAR,USD
META260610C00667500,2026-06-09 15:36:45+00:00,667.5,0.03,0.0,0.01,0.0,0.0,2,96,0.9062509375,False,REGULAR,USD
META260610C00670000,2026-06-10 19:05:23+00:00,670.0,0.01,0.0,0.01,0.0,0.0,105,435,0.937500625,False,REGULAR,USD
META260610C00672500,2026-06-09 19:44:48+00:00,672.5,0.01,0.0,0.05,0.0,0.0,5,28,1.09375453125,False,REGULAR,USD
META260610C00675000,2026-06-10 16:33:03+00:00,675.0,0.01,0.0,0.05,0.0,0.0,12,169,1.1171919140625,False,REGULAR,USD
META260610C00677500,2026-06-10 17:35:33+00:00,677.5,0.1,0.0,0.05,0.08,399.99994,7,53,1.140629296875,False,REGULAR,USD
META260610C00680000,2026-06-09 18:58:15+00:00,680.0,0.01,0.0,0.05,0.0,0.0,17,393,1.15625421875,False,REGULAR,USD
META260610C00682500,2026-06-10 17:35:33+00:00,682.5,0.06,0.0,0.05,-0.08,-57.142857,7,113,1.1796916015624999,False,REGULAR,USD
META260610C00685000,2026-06-10 16:48:17+00:00,685.0,0.06,0.0,0.05,0.0,0.0,19,275,1.203128984375,False,REGULAR,USD
META260610C00687500,2026-06-09 19:50:08+00:00,687.5,0.22,0.0,0.01,0.0,0.0,1,39,1.0625046875000002,False,REGULAR,USD
META260610C00690000,2026-06-10 16:48:17+00:00,690.0,0.02,0.0,0.01,0.0,0.0,20,207,1.09375453125,False,REGULAR,USD
META260610C00692500,2026-06-10 16:44:46+00:00,692.5,0.04,0.0,0.05,0.03,300.0,12,61,1.2656286718749998,False,REGULAR,USD
META260610C00695000,2026-06-10 16:44:46+00:00,695.0,0.01,0.0,0.01,0.0,0.0,12,52,1.125004375,False,REGULAR,USD
META260610C00697500,2026-06-10 18:58:29+00:00,697.5,0.04,0.0,0.05,0.02,100.0,235,692,1.3125034374999998,False,REGULAR,USD
META260610C00700000,2026-06-10 18:58:29+00:00,700.0,0.01,0.0,0.01,0.0,0.0,235,989,1.15625421875,False,REGULAR,USD
META260610C00702500,2026-06-08 17:20:59+00:00,702.5,0.01,0.0,0.05,0.0,0.0,11,7,1.359378203125,False,REGULAR,USD
META260610C00705000,2026-06-10 14:59:23+00:00,705.0,0.11,0.0,0.01,0.1,1000.0002,9,182,1.1875040625,False,REGULAR,USD
META260610C00707500,2026-06-10 18:58:24+00:00,707.5,0.04,0.01,0.04,0.03,300.0,14,56,1.3984405078125,False,REGULAR,USD
META260610C00710000,2026-06-08 19:58:35+00:00,710.0,0.01,0.0,0.01,0.0,0.0,69,124,1.2500037499999999,False,REGULAR,USD
META260610C00712500,2026-06-08 19:29:30+00:00,712.5,0.01,0.0,0.16,0.0,0.0,26,28,1.61328318359375,False,REGULAR,USD
META260610C00715000,2026-06-09 19:53:03+00:00,715.0,0.22,0.0,0.02,0.0,0.0,4,77,1.3437532812499997,False,REGULAR,USD
META260610C00717500,2026-06-09 13:41:38+00:00,717.5,0.01,0.0,0.16,0.0,0.0,3,24,1.6601579492187502,False,REGULAR,USD
META260610C00720000,2026-06-08 19:49:03+00:00,720.0,0.01,0.0,0.05,0.0,0.0,328,429,1.5000025,False,REGULAR,USD
META260610C00722500,2026-06-09 17:29:34+00:00,722.5,0.1,0.0,0.05,0.0,0.0,4,354,1.5156274218749999,False,REGULAR,USD
META260610C00725000,2026-06-09 17:29:34+00:00,725.0,0.07,0.0,0.16,0.0,0.0,4,42,1.7265638671875,False,REGULAR,USD
META260610C00727500,2026-06-09 17:23:37+00:00,727.5,0.09,0.0,0.16,0.0,0.0,9,33,1.75000125,False,REGULAR,USD
META260610C00730000,2026-06-09 13:47:55+00:00,730.0,0.74,0.0,0.05,0.0,0.0,4,122,1.5781271093749998,False,REGULAR,USD
META260610C00732500,2026-06-09 17:23:37+00:00,732.5,0.06,0.0,0.01,0.0,0.0,159,162,1.40625296875,False,REGULAR,USD
META260610C00735000,2026-06-09 13:47:55+00:00,735.0,0.71,0.0,0.16,0.0,0.0,4,42,1.8125009374999999,False,REGULAR,USD
META260610C00737500,2026-06-09 13:46:22+00:00,737.5,0.36,0.0,0.16,0.0,0.0,1,3,1.8359383203124997,False,REGULAR,USD
META260610C00740000,2026-06-08 13:55:19+00:00,740.0,0.01,0.0,0.16,0.0,0.0,27,53,1.85546947265625,False,REGULAR,USD
META260610C00742500,2026-06-09 13:46:22+00:00,742.5,0.33,0.0,0.01,0.0,0.0,1,4,1.46875265625,False,REGULAR,USD
META260610C00745000,2026-06-09 13:45:18+00:00,745.0,0.06,0.0,0.16,0.0,0.0,1,48,1.8984380078125,False,REGULAR,USD
META260610C00747500,2026-06-09 13:45:18+00:00,747.5,0.03,0.0,0.01,0.0,0.0,1,6,1.5000025,False,REGULAR,USD
META260610C00750000,2026-06-10 13:30:00+00:00,750.0,0.01,0.0,0.01,0.0,0.0,1,61,1.5312523437499999,False,REGULAR,USD
META260610C00755000,2026-06-09 13:44:05+00:00,755.0,1.28,0.0,0.16,0.0,0.0,2,28,1.984375078125,False,REGULAR,USD
META260610C00760000,2026-06-09 13:44:05+00:00,760.0,1.25,0.0,0.16,0.0,0.0,2,12,2.02344244140625,False,REGULAR,USD
META260610C00765000,2026-06-09 13:43:09+00:00,765.0,1.28,0.0,0.16,0.0,0.0,2,10,2.0664110839843746,False,REGULAR,USD
META260610C00770000,2026-06-09 13:43:09+00:00,770.0,1.25,0.0,0.16,0.0,0.0,2,7,2.1093797265624996,False,REGULAR,USD
META260610C00775000,2026-06-08 13:50:12+00:00,775.0,0.04,0.0,0.01,0.0,0.0,6,387,1.6875015625,False,REGULAR,USD
META260610C00780000,2026-06-08 13:50:12+00:00,780.0,0.01,0.0,0.16,0.0,0.0,8,11,2.1875045312499997,False,REGULAR,USD
META260610C00785000,2026-06-08 13:39:42+00:00,785.0,0.01,0.0,0.16,0.0,0.0,3,7,2.2265669335937495,False,REGULAR,USD
META260610C00790000,2026-06-09 13:42:16+00:00,790.0,0.04,0.0,0.16,0.0,0.0,2,205,2.2656293359374997,False,REGULAR,USD
META260610C00795000,2026-06-09 13:42:16+00:00,795.0,0.01,0.0,0.01,0.0,0.0,2,217,1.8125009374999999,False,REGULAR,USD
META260610C00800000,2026-06-08 13:34:45+00:00,800.0,0.01,0.0,0.01,0.0,0.0,7,47,1.875000625,False,REGULAR,USD
