contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT260610P00405000,2026-06-10 15:59:39+00:00,405.0,2.8,3.05,3.35,-0.75,-21.12676,2380.0,2642,0.24927508544921873,True,REGULAR,USD
MSFT260610P00407500,2026-06-10 15:50:21+00:00,407.5,5.95,4.25,6.0,0.5,9.174313,880.0,1238,0.3715883154296875,True,REGULAR,USD
MSFT260610P00410000,2026-06-10 15:57:54+00:00,410.0,7.41,6.65,8.3,0.42999983,6.160456,120.0,917,0.43237872314453124,True,REGULAR,USD
MSFT260610P00412500,2026-06-10 15:46:43+00:00,412.5,9.95,8.6,11.35,0.46000004,4.847208,83.0,671,0.6049844189453126,True,REGULAR,USD
MSFT260610P00415000,2026-06-10 15:32:20+00:00,415.0,13.45,11.85,13.55,1.8899994,16.349476,193.0,553,0.63867548828125,True,REGULAR,USD
MSFT260610P00417500,2026-06-10 15:59:59+00:00,417.5,14.85,14.45,15.8,0.77000046,5.4687533,17.0,305,0.514653291015625,True,REGULAR,USD
MSFT260610P00420000,2026-06-10 15:44:24+00:00,420.0,16.9,17.0,18.45,-1.0900002,-6.058923,80.0,669,0.6054726953125001,True,REGULAR,USD
MSFT260610P00422500,2026-06-10 15:46:32+00:00,422.5,19.11,19.0,21.7,-0.1800003,-0.9331275,23.0,118,0.70312796875,True,REGULAR,USD
MSFT260610P00425000,2026-06-09 18:36:17+00:00,425.0,21.6,21.15,24.2,0.27000046,1.2658249,1.0,13,0.7128934960937501,True,REGULAR,USD
MSFT260610P00427500,2026-06-09 19:04:56+00:00,427.5,28.13,23.0,26.75,4.0999985,17.061998,3.0,5,0.64648791015625,True,REGULAR,USD
MSFT260610P00430000,2026-06-10 15:42:00+00:00,430.0,27.98,25.85,29.1,0.03999901,0.14316037,11.0,24,0.7490259472656251,True,REGULAR,USD
MSFT260610P00432500,2026-06-09 17:28:16+00:00,432.5,30.81,28.05,31.75,0.0,0.0,45.0,10,0.762697685546875,True,REGULAR,USD
MSFT260610P00435000,2026-06-09 19:16:23+00:00,435.0,32.58,30.65,34.3,0.7800026,2.4528384,1.0,10,0.852540537109375,True,REGULAR,USD
MSFT260610P00437500,2026-06-10 15:19:27+00:00,437.5,35.59,33.2,36.7,-1.4300003,-3.8627777,19.0,11,0.8896495410156249,True,REGULAR,USD
MSFT260610P00440000,2026-06-10 16:03:52+00:00,440.0,38.12,37.15,39.0,3.0200005,8.603991,2.0,2,1.189457177734375,True,REGULAR,USD
MSFT260610P00442500,2026-06-09 16:53:19+00:00,442.5,43.42,38.05,41.8,0.0,0.0,25.0,2,0.9726565234375,True,REGULAR,USD
MSFT260610P00445000,2026-06-09 14:47:52+00:00,445.0,37.87,40.5,44.25,0.0,0.0,18.0,0,0.9863282617187501,True,REGULAR,USD
MSFT260610P00447500,2026-06-09 15:42:29+00:00,447.5,44.95,43.0,46.8,1.8500023,4.292349,1.0,0,1.05078599609375,True,REGULAR,USD
MSFT260610P00450000,2026-06-08 18:34:04+00:00,450.0,47.38,45.5,49.25,9.040001,23.57851,1.0,2,1.0781296093750001,True,REGULAR,USD
MSFT260610P00452500,2026-06-10 15:04:31+00:00,452.5,49.91,48.2,51.9,10.110001,25.402012,2.0,0,1.2373085009765623,True,REGULAR,USD
MSFT260610P00455000,2026-06-10 15:04:31+00:00,455.0,52.36,50.5,54.1,29.2,126.079445,2.0,0,1.0976607617187502,True,REGULAR,USD
MSFT260610P00457500,2026-06-08 14:07:22+00:00,457.5,44.62,53.2,56.75,0.0,0.0,1.0,0,1.2841832666015622,True,REGULAR,USD
MSFT260610P00460000,2026-06-08 18:55:52+00:00,460.0,47.25,55.75,59.0,0.0,0.0,3.0,0,1.2519568652343749,True,REGULAR,USD
MSFT260610P00462500,2026-06-05 13:39:58+00:00,462.5,36.3,57.95,61.8,0.0,0.0,1.0,0,1.2949254003906248,True,REGULAR,USD
MSFT260610P00465000,2026-06-05 18:34:41+00:00,465.0,47.45,60.45,64.3,0.0,0.0,1.0,0,1.3378939355468746,True,REGULAR,USD
MSFT260610P00467500,2026-06-10 15:05:31+00:00,467.5,64.9,62.95,66.75,23.79,57.86913,6.0,0,1.3554719726562499,True,REGULAR,USD
MSFT260610P00470000,2026-06-10 15:05:31+00:00,470.0,67.4,65.85,69.2,22.0,48.45815,19.0,0,1.5400413623046876,True,REGULAR,USD
MSFT260610P00472500,2026-06-10 14:42:30+00:00,472.5,69.65,68.5,71.6,27.54,65.40014,13.0,0,1.6005879345703122,True,REGULAR,USD
MSFT260610P00475000,2026-06-10 14:35:54+00:00,475.0,72.54,70.7,74.3,20.690002,39.903572,4.0,0,1.6084003955078123,True,REGULAR,USD
MSFT260610P00477500,2026-06-10 14:35:54+00:00,477.5,74.96,73.2,76.75,26.009998,53.13585,4.0,0,1.6308612207031248,True,REGULAR,USD
MSFT260610P00480000,2026-06-02 19:41:26+00:00,480.0,38.93,75.75,79.25,0.0,0.0,,0,1.69140779296875,True,REGULAR,USD
MSFT260610P00482500,2026-06-10 14:32:39+00:00,482.5,79.25,78.25,81.5,37.95,91.88862,28.0,0,1.62109564453125,True,REGULAR,USD
MSFT260610P00485000,2026-06-10 14:22:25+00:00,485.0,81.98,81.05,84.15,38.33,87.81214,27.0,0,1.8476570117187499,True,REGULAR,USD
MSFT260610P00500000,2026-06-04 13:30:05+00:00,500.0,66.65,96.05,99.25,0.0,0.0,,0,2.1298874877929688,True,REGULAR,USD
