contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL281215C00165000,2026-06-05 16:59:17+00:00,165.0,166.0,146.5,151.0,0.0,0.0,1.0,160,0.5129443237304687,True,REGULAR,USD
AAPL281215C00170000,2026-06-10 16:00:08+00:00,170.0,144.29,142.5,147.0,-0.69000244,-0.4759294,4.0,65,0.5036975900268555,True,REGULAR,USD
AAPL281215C00175000,2026-06-10 16:00:08+00:00,175.0,140.54,139.6,143.15,-18.580002,-11.6767235,4.0,228,0.4958546508789063,True,REGULAR,USD
AAPL281215C00180000,2026-06-10 16:00:07+00:00,180.0,136.8,134.5,139.5,0.80000305,0.5882375,82.0,494,0.48970542037963877,True,REGULAR,USD
AAPL281215C00185000,2026-06-08 19:59:17+00:00,185.0,142.13,131.15,134.55,0.0,0.0,22.0,153,0.47200540206909175,True,REGULAR,USD
AAPL281215C00190000,2026-06-09 14:17:33+00:00,190.0,131.66,127.0,132.0,0.0,0.0,30.0,538,0.4751791984558105,True,REGULAR,USD
AAPL281215C00195000,2026-06-10 14:49:28+00:00,195.0,123.0,123.5,128.5,-0.73999786,-0.5980264,1.0,1754,0.4697928997802735,True,REGULAR,USD
AAPL281215C00200000,2026-06-10 18:46:30+00:00,200.0,123.3,121.0,124.35,3.2800064,2.7328832,8.0,1008,0.45900504379272467,True,REGULAR,USD
AAPL281215C00210000,2026-06-10 19:09:15+00:00,210.0,115.92,113.3,117.4,1.8799973,1.6485419,12.0,575,0.4478509805297851,True,REGULAR,USD
AAPL281215C00220000,2026-06-09 19:05:47+00:00,220.0,107.06,106.7,111.0,0.0,0.0,4.0,832,0.439885972290039,True,REGULAR,USD
AAPL281215C00230000,2026-06-10 16:57:21+00:00,230.0,102.74,100.5,104.0,1.7399979,1.7227702,2.0,887,0.42676354492187507,True,REGULAR,USD
AAPL281215C00240000,2026-06-10 18:15:29+00:00,240.0,97.72,94.0,96.55,4.720001,5.07527,7.0,1764,0.41010111389160153,True,REGULAR,USD
AAPL281215C00250000,2026-06-10 17:20:12+00:00,250.0,89.2,88.0,91.5,2.0599976,2.3640091,16.0,2821,0.40831585342407223,True,REGULAR,USD
AAPL281215C00260000,2026-06-10 19:49:49+00:00,260.0,83.32,82.0,85.1,0.8899994,1.0797032,10.0,1341,0.39686424674987797,True,REGULAR,USD
AAPL281215C00270000,2026-06-10 19:23:59+00:00,270.0,77.9,76.5,79.95,1.3600006,1.7768495,8.0,2293,0.3921111814880371,True,REGULAR,USD
AAPL281215C00280000,2026-06-10 19:23:59+00:00,280.0,72.55,71.05,73.5,0.75,1.0445682,63.0,1648,0.37871409866333,True,REGULAR,USD
AAPL281215C00290000,2026-06-10 19:54:34+00:00,290.0,67.85,66.15,69.35,0.9799957,1.4655237,66.0,1494,0.377661252746582,True,REGULAR,USD
AAPL281215C00300000,2026-06-10 19:49:37+00:00,300.0,62.5,60.9,64.25,1.6500015,2.7115884,85.0,2851,0.3701158570098877,False,REGULAR,USD
AAPL281215C00310000,2026-06-10 19:03:10+00:00,310.0,58.8,57.35,59.65,2.7999992,4.999999,30.0,1960,0.36437098037719734,False,REGULAR,USD
AAPL281215C00320000,2026-06-10 19:00:22+00:00,320.0,54.55,52.2,56.15,1.9899979,3.786145,17.0,2952,0.3636233071899414,False,REGULAR,USD
AAPL281215C00330000,2026-06-10 19:28:12+00:00,330.0,49.57,48.1,52.05,1.2799988,2.6506498,25.0,2136,0.35857269851684576,False,REGULAR,USD
AAPL281215C00340000,2026-06-10 18:56:32+00:00,340.0,46.75,44.5,48.05,1.6399994,3.6355562,6.0,1216,0.3530795893859863,False,REGULAR,USD
AAPL281215C00350000,2026-06-10 19:52:25+00:00,350.0,42.95,42.0,44.7,0.95000076,2.2619066,15.0,2970,0.35014993118286125,False,REGULAR,USD
AAPL281215C00360000,2026-06-10 19:25:56+00:00,360.0,39.5,38.0,41.4,0.40999985,1.0488613,6.0,699,0.3465488929748534,False,REGULAR,USD
AAPL281215C00370000,2026-06-09 17:03:08+00:00,370.0,35.0,34.5,38.05,0.0,0.0,42.0,831,0.3417424224853516,False,REGULAR,USD
AAPL281215C00380000,2026-06-09 16:38:08+00:00,380.0,33.75,32.0,36.3,2.0499992,6.4668746,9.0,714,0.3448551843261719,False,REGULAR,USD
AAPL281215C00390000,2026-06-10 17:17:30+00:00,390.0,30.95,29.5,33.0,1.7000008,5.8119683,4.0,1808,0.33854573814392086,False,REGULAR,USD
AAPL281215C00400000,2026-06-10 19:59:39+00:00,400.0,29.4,27.25,29.4,1.3999996,4.999999,51.0,2656,0.329535513305664,False,REGULAR,USD
AAPL281215C00410000,2026-06-10 14:07:20+00:00,410.0,25.31,25.15,28.3,-0.63000107,-2.4286857,21.0,250,0.3340139231109619,False,REGULAR,USD
AAPL281215C00420000,2026-06-10 15:47:20+00:00,420.0,23.45,22.8,25.85,-0.6399994,-2.6567016,16.0,444,0.32992460853576655,False,REGULAR,USD
AAPL281215C00430000,2026-06-09 18:02:35+00:00,430.0,21.3,21.0,23.6,-0.09000015,-0.4207581,4.0,193,0.3261709839630127,False,REGULAR,USD
AAPL281215C00440000,2026-06-10 14:07:20+00:00,440.0,19.68,19.0,22.55,-0.11999893,-0.60605526,2.0,1215,0.32905486625671376,False,REGULAR,USD
AAPL281215C00450000,2026-06-10 19:08:14+00:00,450.0,19.44,17.5,21.4,1.4400005,8.000004,25.0,3787,0.33078672149658206,False,REGULAR,USD
AAPL281215C00460000,2026-06-10 13:45:29+00:00,460.0,16.62,16.25,20.1,0.22000122,1.3414708,2.0,286,0.33103085968017576,False,REGULAR,USD
AAPL281215C00470000,2026-06-10 17:34:35+00:00,470.0,16.23,15.15,17.8,-0.8199997,-4.8093824,8.0,261,0.32396611099243156,False,REGULAR,USD
AAPL281215C00480000,2026-06-09 13:53:38+00:00,480.0,15.77,13.4,16.5,0.0,0.0,20.0,274,0.32285223052978507,False,REGULAR,USD
AAPL281215C00490000,2026-06-09 13:33:06+00:00,490.0,13.15,12.0,15.3,-1.8700008,-12.450072,10.0,231,0.3218299018859863,False,REGULAR,USD
AAPL281215C00500000,2026-06-10 17:39:40+00:00,500.0,12.75,11.0,13.9,0.9499998,8.050846,26.0,1505,0.31871714004516594,False,REGULAR,USD
AAPL281215C00510000,2026-06-10 16:56:25+00:00,510.0,11.72,10.0,13.5,0.6199999,5.585584,4.0,357,0.32260809234619137,False,REGULAR,USD
AAPL281215C00520000,2026-06-10 13:42:46+00:00,520.0,10.12,9.0,11.4,-0.32999992,-3.1578941,23.0,2538,0.31258316818237303,False,REGULAR,USD
AAPL281215C00530000,2026-06-09 19:07:33+00:00,530.0,9.7,8.15,12.45,0.0,0.0,79.0,60,0.32756714920043944,False,REGULAR,USD
AAPL281215C00540000,2026-06-04 16:00:30+00:00,540.0,11.87,7.5,10.7,0.0,0.0,2.0,26,0.31928170959472646,False,REGULAR,USD
AAPL281215C00550000,2026-06-09 18:12:58+00:00,550.0,8.03,7.5,10.95,0.0,0.0,4.0,60,0.32746033874511715,False,REGULAR,USD
AAPL281215C00560000,2026-06-10 17:25:06+00:00,560.0,8.23,6.15,9.75,0.6699996,8.862429,1.0,14,0.32271490280151355,False,REGULAR,USD
AAPL281215C00570000,2026-05-29 15:19:42+00:00,570.0,8.6,5.55,8.55,0.0,0.0,1.0,6,0.3170692073059082,False,REGULAR,USD
AAPL281215C00580000,2026-06-01 19:30:58+00:00,580.0,7.9,5.0,9.15,0.0,0.0,2.0,3,0.32828430511474604,False,REGULAR,USD
AAPL281215C00590000,2026-06-09 14:35:04+00:00,590.0,6.33,4.75,7.8,0.0,0.0,15.0,103,0.3202582623291015,False,REGULAR,USD
AAPL281215C00600000,2026-06-10 19:25:46+00:00,600.0,5.71,5.05,6.9,0.13000011,2.3297513,92.0,2411,0.31580274047851553,False,REGULAR,USD
