contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META270115C00260000,2026-05-29 16:37:43+00:00,260.0,373.07,315.2,321.75,0.0,0.0,2.0,60,0.7182035015869142,True,REGULAR,USD
META270115C00270000,2026-06-09 15:24:33+00:00,270.0,329.82,307.25,311.45,0.0,0.0,2.0,315,0.7077971115112305,True,REGULAR,USD
META270115C00280000,2026-06-08 13:53:03+00:00,280.0,317.0,296.9,302.45,0.0,0.0,1.0,50,0.6851838122558593,True,REGULAR,USD
META270115C00290000,2026-03-27 14:54:31+00:00,290.0,255.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
META270115C00300000,2026-06-08 16:56:09+00:00,300.0,296.68,279.25,282.95,0.0,0.0,1.0,356,0.6554599884033205,True,REGULAR,USD
META270115C00310000,2026-05-12 14:57:40+00:00,310.0,300.5,268.95,273.95,0.0,0.0,1.0,16,0.633914793701172,True,REGULAR,USD
META270115C00320000,2026-06-05 19:09:49+00:00,320.0,282.03,260.25,264.55,0.0,0.0,2.0,80,0.6224402990722657,True,REGULAR,USD
META270115C00330000,2026-06-08 16:20:00+00:00,330.0,268.73,250.55,255.15,0.0,0.0,1.0,63,0.6026956234741213,True,REGULAR,USD
META270115C00340000,2026-05-08 19:56:21+00:00,340.0,282.48,254.65,260.35,0.0,0.0,1.0,33,0.760714062805176,True,REGULAR,USD
META270115C00350000,2026-06-09 16:38:12+00:00,350.0,246.65,232.5,236.55,0.0,0.0,1.0,116,0.5744366287231445,True,REGULAR,USD
META270115C00360000,2026-06-01 16:17:38+00:00,360.0,264.68,223.65,227.35,0.0,0.0,6.0,73,0.561527822265625,True,REGULAR,USD
META270115C00370000,2026-06-02 19:55:11+00:00,370.0,241.8,213.45,218.3,0.0,0.0,1.0,39,0.540867628479004,True,REGULAR,USD
META270115C00380000,2026-06-09 14:22:44+00:00,380.0,229.29,205.25,209.45,0.0,0.0,4.0,53,0.5332383102416992,True,REGULAR,USD
META270115C00390000,2026-06-01 16:46:04+00:00,390.0,237.2,196.35,200.7,0.0,0.0,1.0,131,0.5213060565185546,True,REGULAR,USD
META270115C00400000,2026-06-09 19:59:46+00:00,400.0,203.22,189.05,191.8,0.0,0.0,13.0,458,0.5162554478454588,True,REGULAR,USD
META270115C00410000,2026-06-04 13:58:24+00:00,410.0,245.0,179.5,183.7,0.0,0.0,3.0,124,0.5029041409301759,True,REGULAR,USD
META270115C00420000,2026-06-09 15:42:22+00:00,420.0,188.9,171.85,174.75,0.0,0.0,1.0,85,0.5072833695983887,True,REGULAR,USD
META270115C00430000,2026-06-08 14:47:11+00:00,430.0,182.26,164.3,166.65,0.0,0.0,1.0,106,0.4986317227172852,True,REGULAR,USD
META270115C00440000,2026-06-10 15:06:53+00:00,440.0,162.8,155.5,158.7,-6.199997,-3.6686373,2.0,141,0.4903310244750977,True,REGULAR,USD
META270115C00450000,2026-06-10 18:46:03+00:00,450.0,151.24,148.55,150.85,-14.459991,-8.726609,10.0,245,0.4819387744140625,True,REGULAR,USD
META270115C00460000,2026-06-10 15:06:53+00:00,460.0,147.35,140.45,143.4,-9.699997,-6.176375,9.0,132,0.47568273345947265,True,REGULAR,USD
META270115C00470000,2026-06-10 19:57:29+00:00,470.0,135.5,134.25,136.05,-18.949997,-12.269341,6.0,95,0.469106261138916,True,REGULAR,USD
META270115C00480000,2026-06-09 18:32:40+00:00,480.0,132.8,126.05,128.95,-10.199997,-7.132865,1.0,172,0.46324694473266603,True,REGULAR,USD
META270115C00490000,2026-06-05 18:46:45+00:00,490.0,139.75,120.1,121.9,0.0,0.0,3.0,321,0.45665521377563484,True,REGULAR,USD
META270115C00500000,2026-06-10 19:18:39+00:00,500.0,115.0,113.4,115.25,-12.209999,-9.598301,53.0,1776,0.45166563964843753,True,REGULAR,USD
META270115C00510000,2026-06-08 14:30:13+00:00,510.0,108.0,107.05,108.95,-13.800003,-11.330051,1.0,177,0.44778994598388666,True,REGULAR,USD
META270115C00520000,2026-06-08 18:43:26+00:00,520.0,106.59,101.2,102.7,-7.1500015,-6.286268,2.0,382,0.44304451004028317,True,REGULAR,USD
META270115C00530000,2026-06-10 18:46:47+00:00,530.0,97.37,95.35,96.75,-10.119995,-9.4148245,3.0,459,0.43900860069274905,True,REGULAR,USD
META270115C00540000,2026-06-10 18:20:46+00:00,540.0,93.28,89.75,91.05,-6.720001,-6.720001,8.0,641,0.43531601066589354,True,REGULAR,USD
META270115C00550000,2026-06-10 19:57:51+00:00,550.0,85.17,84.25,85.65,-10.020004,-10.52632,49.0,1393,0.4322413954162598,True,REGULAR,USD
META270115C00560000,2026-06-10 19:27:23+00:00,560.0,80.0,79.3,80.45,-7.330002,-8.393452,4.0,565,0.4291591508483887,True,REGULAR,USD
META270115C00570000,2026-06-10 19:57:51+00:00,570.0,75.12,74.3,75.5,-9.099998,-10.805033,97.0,659,0.42636682037353524,True,REGULAR,USD
META270115C00580000,2026-06-10 19:01:04+00:00,580.0,71.5,69.95,70.8,-7.300003,-9.263963,89.0,767,0.4238644039916992,False,REGULAR,USD
META270115C00590000,2026-06-10 19:23:08+00:00,590.0,66.7,65.45,66.4,-7.300003,-9.864869,30.0,843,0.4219265571594238,False,REGULAR,USD
META270115C00600000,2026-06-10 19:58:17+00:00,600.0,61.73,61.25,62.2,-7.920002,-11.371143,253.0,5350,0.4200192276000977,False,REGULAR,USD
META270115C00610000,2026-06-10 19:43:09+00:00,610.0,58.5,57.45,58.25,-7.1500015,-10.89109,45.0,1194,0.41841707077026363,False,REGULAR,USD
META270115C00620000,2026-06-10 19:59:40+00:00,620.0,54.0,53.6,54.5,-9.720001,-15.254239,66.0,1987,0.4168835778045653,False,REGULAR,USD
META270115C00630000,2026-06-10 19:26:36+00:00,630.0,51.04,50.25,51.05,-6.5099983,-11.311899,307.0,3079,0.41600620620727535,False,REGULAR,USD
META270115C00640000,2026-06-10 19:52:56+00:00,640.0,47.29,47.0,47.75,-6.8600006,-12.668514,36.0,1173,0.41496861892700193,False,REGULAR,USD
META270115C00650000,2026-06-10 19:57:39+00:00,650.0,44.42,44.1,44.65,-6.1200027,-12.109225,183.0,3814,0.4140836180114746,False,REGULAR,USD
META270115C00660000,2026-06-10 19:43:55+00:00,660.0,42.0,41.1,41.75,-7.549999,-15.237133,30.0,2312,0.4133969793701171,False,REGULAR,USD
META270115C00670000,2026-06-10 17:36:18+00:00,670.0,39.0,38.35,39.05,-5.3600006,-12.082959,45.0,4609,0.41296210823059076,False,REGULAR,USD
META270115C00680000,2026-06-10 19:33:44+00:00,680.0,36.7,35.8,36.55,-4.799999,-11.566263,116.0,1691,0.412817151184082,False,REGULAR,USD
META270115C00690000,2026-06-10 18:20:59+00:00,690.0,33.9,33.45,34.15,-6.5599976,-16.21354,34.0,1025,0.4124051679992676,False,REGULAR,USD
META270115C00700000,2026-06-10 19:53:00+00:00,700.0,31.5,31.15,31.9,-4.9300003,-13.532804,300.0,110673,0.4120542193603516,False,REGULAR,USD
META270115C00710000,2026-06-10 19:48:33+00:00,710.0,29.96,29.25,29.85,-4.6000023,-13.310192,43.0,1608,0.41214577117919915,False,REGULAR,USD
META270115C00720000,2026-06-10 19:27:38+00:00,720.0,27.61,27.35,27.95,-5.739998,-17.211388,264.0,3123,0.4124204266357422,False,REGULAR,USD
META270115C00730000,2026-06-10 19:33:44+00:00,730.0,26.39,25.55,26.15,-5.16,-16.354992,38.0,1346,0.41259590095520016,False,REGULAR,USD
META270115C00740000,2026-06-10 16:24:30+00:00,740.0,25.7,24.0,24.5,-3.1999989,-11.07266,7.0,2008,0.4130460307312011,False,REGULAR,USD
META270115C00750000,2026-06-10 19:39:27+00:00,750.0,23.1,22.4,22.95,-3.3500004,-12.665407,315.0,208914,0.4134885311889648,False,REGULAR,USD
META270115C00760000,2026-06-10 14:39:55+00:00,760.0,21.45,20.95,21.5,-4.5,-17.34104,12.0,995,0.4139615489196777,False,REGULAR,USD
META270115C00770000,2026-06-10 16:37:11+00:00,770.0,21.14,19.65,20.15,-3.210001,-13.182755,18.0,1370,0.41451085983276365,False,REGULAR,USD
META270115C00780000,2026-06-10 16:10:24+00:00,780.0,20.0,18.4,18.9,-1.9500008,-8.88383,20.0,953,0.4151669812011719,False,REGULAR,USD
META270115C00790000,2026-06-10 19:30:16+00:00,790.0,17.6,17.25,17.75,-3.6499996,-17.17647,56.0,1590,0.41600620620727535,False,REGULAR,USD
META270115C00800000,2026-06-10 19:59:50+00:00,800.0,16.4,16.2,16.5,-2.710001,-14.181062,336.0,106158,0.4154111193847656,False,REGULAR,USD
META270115C00810000,2026-06-10 15:12:45+00:00,810.0,15.67,15.25,15.5,-3.2800007,-17.30871,20.0,1004,0.41628086166381834,False,REGULAR,USD
META270115C00820000,2026-06-10 19:42:30+00:00,820.0,14.75,14.3,14.75,-2.75,-15.714286,11.0,1585,0.41881379531860347,False,REGULAR,USD
META270115C00830000,2026-06-10 19:49:44+00:00,830.0,13.76,13.5,13.9,-2.789999,-16.858002,26.0,696,0.41998871032714846,False,REGULAR,USD
META270115C00840000,2026-06-10 19:47:45+00:00,840.0,13.0,12.7,13.1,-3.7000008,-22.155691,6.0,896,0.4211331080627442,False,REGULAR,USD
META270115C00850000,2026-06-10 19:22:19+00:00,850.0,12.3,12.0,12.35,-1.9200001,-13.50211,47.0,3322,0.4222775057983398,False,REGULAR,USD
META270115C00860000,2026-06-10 14:31:54+00:00,860.0,12.8,11.3,11.65,-2.1499996,-14.381269,6.0,712,0.42343716217041016,False,REGULAR,USD
META270115C00870000,2026-06-10 14:16:02+00:00,870.0,12.55,10.65,11.05,0.05000019,0.40000153,1.0,826,0.42519190536499024,False,REGULAR,USD
META270115C00880000,2026-06-10 19:33:47+00:00,880.0,10.3,10.1,10.45,-2.1999998,-17.599998,4.0,715,0.4265499240112305,False,REGULAR,USD
META270115C00890000,2026-06-10 19:30:16+00:00,890.0,9.8,9.55,9.9,-1.9200001,-16.382252,3.0,1497,0.42804527038574225,False,REGULAR,USD
META270115C00900000,2026-06-10 19:40:40+00:00,900.0,9.2,9.1,9.35,-1.7399998,-15.904934,226.0,18505,0.42914389221191407,False,REGULAR,USD
META270115C00910000,2026-06-10 17:09:48+00:00,910.0,9.15,8.55,8.9,-2.3000002,-20.087337,5.0,1001,0.43103596313476567,False,REGULAR,USD
META270115C00920000,2026-06-09 18:07:35+00:00,920.0,10.2,8.1,8.45,0.0,0.0,43.0,428,0.43257708541870116,False,REGULAR,USD
META270115C00930000,2026-06-10 19:02:11+00:00,930.0,7.92,7.7,8.05,-1.8299999,-18.76923,11.0,349,0.4344233804321289,False,REGULAR,USD
META270115C00940000,2026-06-10 15:06:14+00:00,940.0,8.0,7.35,7.65,-0.77999973,-8.883823,1.0,270,0.4359492440795898,False,REGULAR,USD
META270115C00950000,2026-06-10 18:03:11+00:00,950.0,7.39,7.0,7.3,-0.9100003,-10.963859,13.0,931,0.43781079772949216,False,REGULAR,USD
META270115C00960000,2026-06-10 17:13:21+00:00,960.0,7.0,6.6,7.05,-1.5,-17.647058,3.0,239,0.4408014904785156,False,REGULAR,USD
META270115C00970000,2026-06-09 18:32:47+00:00,970.0,7.85,6.35,6.65,0.0,0.0,4.0,461,0.4414118359375,False,REGULAR,USD
META270115C00980000,2026-06-10 19:56:50+00:00,980.0,6.45,6.0,6.35,-1.2000003,-15.686278,2.0,198,0.4431665791320801,False,REGULAR,USD
META270115C00990000,2026-06-10 17:14:49+00:00,990.0,6.05,5.8,6.1,-1.23,-16.895603,1.0,624,0.44540959869384766,False,REGULAR,USD
META270115C01000000,2026-06-10 19:56:23+00:00,1000.0,5.75,5.6,5.8,-0.75,-11.538462,113.0,6617,0.4466608068847656,False,REGULAR,USD
META270115C01010000,2026-06-09 16:39:35+00:00,1010.0,6.47,5.3,5.5,0.0,0.0,4.0,391,0.4475763250732422,False,REGULAR,USD
META270115C01020000,2026-06-09 16:50:14+00:00,1020.0,6.05,5.1,5.4,0.0,0.0,12.0,328,0.4516351223754883,False,REGULAR,USD
META270115C01030000,2026-06-10 17:42:17+00:00,1030.0,5.1,4.85,5.2,-1.0500002,-17.073174,1.0,258,0.45383236602783206,False,REGULAR,USD
META270115C01040000,2026-06-09 19:35:30+00:00,1040.0,5.55,4.65,5.0,0.0,0.0,20.0,322,0.45584650604248045,False,REGULAR,USD
META270115C01050000,2026-06-10 17:22:58+00:00,1050.0,4.74,4.5,4.8,-1.21,-20.336136,51.0,1291,0.4576470251464845,False,REGULAR,USD
META270115C01060000,2026-06-09 16:05:49+00:00,1060.0,5.4,4.3,4.6,0.0,0.0,1.0,258,0.4592339233398438,False,REGULAR,USD
META270115C01070000,2026-06-08 17:16:25+00:00,1070.0,5.2,4.1,4.45,0.0,0.0,1.0,165,0.4616142706298829,False,REGULAR,USD
META270115C01080000,2026-06-02 15:35:17+00:00,1080.0,7.05,4.0,4.3,0.0,0.0,69.0,397,0.46381151428222656,False,REGULAR,USD
META270115C01090000,2026-06-02 16:26:53+00:00,1090.0,6.73,3.85,4.15,0.0,0.0,2.0,315,0.4658561715698243,False,REGULAR,USD
META270115C01100000,2026-06-10 19:39:26+00:00,1100.0,3.85,3.7,4.0,-0.78999996,-17.025862,77.0,4327,0.46771772521972654,False,REGULAR,USD
META270115C01110000,2026-06-10 19:52:17+00:00,1110.0,3.7,3.55,3.85,-0.70000005,-15.909092,9.0,489,0.4694266925048829,False,REGULAR,USD
META270115C01120000,2026-06-05 19:07:09+00:00,1120.0,4.79,3.45,3.75,0.0,0.0,16.0,305,0.4720511779785156,False,REGULAR,USD
META270115C01130000,2026-06-09 19:36:59+00:00,1130.0,4.0,3.3,3.6,0.0,0.0,1.0,469,0.4734549725341797,False,REGULAR,USD
META270115C01140000,2026-06-10 18:12:55+00:00,1140.0,3.55,3.2,3.4,-0.27999997,-7.310704,2.0,302,0.4734549725341797,False,REGULAR,USD
META270115C01150000,2026-06-10 14:31:14+00:00,1150.0,3.55,3.1,3.4,0.049999952,1.42857,31.0,3791,0.478093598022461,False,REGULAR,USD
META270115C01160000,2026-06-08 14:04:40+00:00,1160.0,4.3,3.0,3.3,0.0,0.0,15.0,323,0.4802298071289062,False,REGULAR,USD
META270115C01170000,2026-06-09 14:30:58+00:00,1170.0,3.9,2.91,3.25,0.0,0.0,20.0,168,0.4834646380615235,False,REGULAR,USD
META270115C01180000,2026-06-09 19:46:54+00:00,1180.0,3.35,2.81,3.15,0.0,0.0,1.0,103,0.48541774353027345,False,REGULAR,USD
META270115C01190000,2026-06-09 16:47:08+00:00,1190.0,3.25,2.75,3.0,0.0,0.0,8.0,557,0.4858449853515625,False,REGULAR,USD
META270115C01200000,2026-06-10 13:55:03+00:00,1200.0,2.83,2.65,2.96,-0.32000017,-10.158734,5.0,1874,0.48911033355712896,False,REGULAR,USD
META270115C01210000,2026-06-10 13:36:53+00:00,1210.0,3.0,2.57,2.89,-0.1500001,-4.7619076,1.0,158,0.4914601635742188,False,REGULAR,USD
META270115C01220000,2026-06-10 17:36:53+00:00,1220.0,2.65,2.49,2.82,-2.35,-46.999996,1.0,125,0.49371844177246105,False,REGULAR,USD
META270115C01230000,2026-06-04 13:53:59+00:00,1230.0,4.95,2.42,2.75,0.0,0.0,1.0,158,0.4959156854248047,False,REGULAR,USD
META270115C01240000,2026-05-29 14:54:45+00:00,1240.0,3.45,2.38,2.61,0.0,0.0,40.0,483,0.4959156854248047,False,REGULAR,USD
META270115C01250000,2026-06-10 19:15:13+00:00,1250.0,2.39,2.35,2.45,-0.30999994,-11.481479,19.0,39629,0.49506120178222657,False,REGULAR,USD
META270115C01260000,2026-06-10 18:35:34+00:00,1260.0,2.4,2.24,2.48,-0.65999985,-21.568623,4.0,551,0.500005,False,REGULAR,USD
META270115C01270000,2026-06-10 17:19:49+00:00,1270.0,2.35,2.19,2.41,-0.35000014,-12.962969,602.0,681,0.5017139672851563,False,REGULAR,USD
META270115C01280000,2026-06-08 18:30:19+00:00,1280.0,2.69,2.13,2.36,0.0,0.0,1.0,295,0.5002491381835938,False,REGULAR,USD
META270115C01290000,2026-06-10 16:28:39+00:00,1290.0,2.2,2.08,2.32,-0.5999999,-21.42857,1.0,310,0.5025684509277344,False,REGULAR,USD
META270115C01300000,2026-06-10 19:29:25+00:00,1300.0,2.13,2.0,2.28,-0.22999978,-9.745753,178.0,1793,0.5042774182128906,False,REGULAR,USD
META270115C01310000,2026-06-09 14:42:52+00:00,1310.0,2.64,1.94,2.24,0.0,0.0,1.0,121,0.5062305236816407,False,REGULAR,USD
META270115C01320000,2026-06-09 17:30:15+00:00,1320.0,2.34,1.92,2.14,0.0,0.0,1.0,349,0.5077563873291016,False,REGULAR,USD
META270115C01330000,2026-06-08 19:14:37+00:00,1330.0,2.34,1.95,2.08,0.0,0.0,134.0,380,0.510869149169922,False,REGULAR,USD
META270115C01340000,2026-06-09 17:15:11+00:00,1340.0,2.2,1.79,2.08,0.0,0.0,1.0,163,0.5114794946289063,False,REGULAR,USD
META270115C01350000,2026-06-05 18:23:47+00:00,1350.0,2.18,1.85,1.99,0.0,0.0,37.0,695,0.514531221923828,False,REGULAR,USD
META270115C01360000,2026-06-04 17:36:17+00:00,1360.0,3.1,1.74,1.94,0.0,0.0,201.0,757,0.5148974291992188,False,REGULAR,USD
META270115C01370000,2026-06-05 18:28:02+00:00,1370.0,2.1,1.66,1.94,0.0,0.0,5.0,58,0.5167895001220704,False,REGULAR,USD
META270115C01380000,2026-06-02 14:07:02+00:00,1380.0,2.89,1.62,1.89,0.0,0.0,1.0,54,0.5184374328613282,False,REGULAR,USD
META270115C01390000,2026-06-09 14:03:35+00:00,1390.0,2.09,1.58,1.85,0.0,0.0,1.0,97,0.5201464001464844,False,REGULAR,USD
META270115C01400000,2026-06-10 19:56:17+00:00,1400.0,1.67,1.67,1.77,-0.19000006,-10.215056,17.0,1586,0.5237474383544922,False,REGULAR,USD
META270115C01410000,2026-06-08 15:08:19+00:00,1410.0,1.69,1.51,1.77,-0.29999995,-15.075375,3.0,197,0.5236864038085938,False,REGULAR,USD
META270115C01420000,2026-06-04 13:34:47+00:00,1420.0,2.8,1.5,1.7,0.0,0.0,10.0,494,0.5252122674560546,False,REGULAR,USD
META270115C01430000,2026-06-10 19:56:57+00:00,1430.0,1.63,1.55,1.71,-0.120000005,-6.857143,29.0,53445,0.5297898583984376,False,REGULAR,USD
META270115C01440000,2026-04-24 15:16:30+00:00,1440.0,1.93,1.72,1.9,0.0,0.0,2.0,46,0.5407150421142579,False,REGULAR,USD
META270115C01450000,2026-06-05 19:56:04+00:00,1450.0,2.0,1.38,1.63,0.0,0.0,1.0,61,0.5305222729492188,False,REGULAR,USD
META270115C01460000,2026-06-09 14:08:08+00:00,1460.0,2.0,1.33,1.61,0.0,0.0,1.0,38,0.532109171142578,False,REGULAR,USD
META270115C01470000,2026-06-04 18:48:24+00:00,1470.0,2.35,1.31,1.58,0.0,0.0,2.0,103,0.5340012420654296,False,REGULAR,USD
META270115C01480000,2026-06-10 19:28:41+00:00,1480.0,1.45,1.34,1.5,-0.13,-8.227848,10.0,2114,0.5358933129882812,False,REGULAR,USD
