contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA280121P00750000,2026-05-28 15:23:07+00:00,750.0,327.85,372.65,377.2,0.0,0.0,4.0,596,0.37554030227661134,True,REGULAR,USD
TSLA280121P00760000,2026-05-19 14:40:16+00:00,760.0,370.59,381.85,386.1,0.0,0.0,10.0,243,0.36881124359130857,True,REGULAR,USD
TSLA280121P00770000,2026-05-05 15:01:52+00:00,770.0,383.0,368.8,373.5,0.0,0.0,15.0,192,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00780000,2026-05-08 18:57:45+00:00,780.0,364.25,378.05,382.75,0.0,0.0,30.0,59,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00790000,2026-03-19 14:04:33+00:00,790.0,410.45,392.8,398.9,0.0,0.0,4.0,6,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00800000,2026-06-02 19:47:35+00:00,800.0,387.0,419.5,423.95,0.0,0.0,20.0,238,0.3614718394470215,True,REGULAR,USD
TSLA280121P00810000,2026-04-01 19:48:06+00:00,810.0,430.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00820000,2026-05-05 15:04:11+00:00,820.0,429.93,414.5,420.35,0.0,0.0,5.0,3,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00830000,2026-05-27 16:51:07+00:00,830.0,400.05,446.0,452.95,0.0,0.0,2.0,5,0.3601138208007812,True,REGULAR,USD
TSLA280121P00840000,2026-05-14 15:24:22+00:00,840.0,405.5,457.45,462.05,0.0,0.0,27.0,27,0.34967691345214835,True,REGULAR,USD
TSLA280121P00850000,2026-05-19 13:40:49+00:00,850.0,449.12,467.3,471.6,0.0,0.0,2.0,93,0.3455570816040039,True,REGULAR,USD
TSLA280121P00860000,2026-05-14 16:59:32+00:00,860.0,422.9,473.6,481.3,0.0,0.0,31.0,32,0.34363449340820307,True,REGULAR,USD
TSLA280121P00870000,2026-05-14 13:51:28+00:00,870.0,435.9,486.5,490.95,0.0,0.0,4.0,4,0.34015552429199214,True,REGULAR,USD
TSLA280121P00880000,2026-06-01 15:56:26+00:00,880.0,462.8,496.25,500.65,0.0,0.0,2.0,2,0.3371037969970704,True,REGULAR,USD
TSLA280121P00890000,2026-05-27 16:51:11+00:00,890.0,455.75,506.15,510.35,0.0,0.0,12.0,29,0.33338068969726564,True,REGULAR,USD
TSLA280121P00900000,2026-06-05 17:22:37+00:00,900.0,505.75,516.15,520.15,0.0,0.0,4.0,91,0.3315496533203125,True,REGULAR,USD
TSLA280121P00910000,2026-05-21 13:32:10+00:00,910.0,489.68,525.75,530.05,0.0,0.0,1.0,1,0.3321599987792969,True,REGULAR,USD
TSLA280121P00920000,2026-03-20 14:24:39+00:00,920.0,547.18,517.15,523.4,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00930000,2026-05-19 15:45:32+00:00,930.0,532.63,545.5,549.5,0.0,0.0,7.0,7,0.32117378051757806,True,REGULAR,USD
TSLA280121P00940000,2026-05-19 15:45:32+00:00,940.0,542.53,555.35,559.95,0.0,0.0,7.0,7,0.3391179370117187,True,REGULAR,USD
TSLA280121P00950000,2026-06-03 15:35:18+00:00,950.0,524.64,564.35,569.5,0.0,0.0,10.0,46,0.32746033874511715,True,REGULAR,USD
TSLA280121P00960000,2026-02-17 20:22:04+00:00,960.0,552.4,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280121P00970000,2026-05-14 13:56:54+00:00,970.0,530.55,584.35,589.85,0.0,0.0,4.0,4,0.3454655297851562,True,REGULAR,USD
TSLA280121P00980000,2026-05-14 16:51:13+00:00,980.0,537.45,594.35,600.25,0.0,0.0,8.0,8,0.3602969244384765,True,REGULAR,USD
TSLA280121P00990000,2026-06-01 15:55:57+00:00,990.0,569.35,604.35,609.8,0.0,0.0,2.0,0,0.34992105163574216,True,REGULAR,USD
