contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY280121C00505000,2026-03-03 15:12:50+00:00,505.0,210.43,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY280121C00510000,2026-06-08 18:40:26+00:00,510.0,268.11,251.61,256.5,0.0,0.0,2.0,23,0.38718264190673823,True,REGULAR,USD
SPY280121C00515000,2026-05-08 16:59:35+00:00,515.0,257.57,260.27,265.0,0.0,0.0,2.0,4,0.4363154513549804,True,REGULAR,USD
SPY280121C00520000,2026-05-15 14:03:36+00:00,520.0,260.38,243.3,247.5,0.0,0.0,3.0,97,0.3777146579742431,True,REGULAR,USD
SPY280121C00525000,2026-06-05 19:59:04+00:00,525.0,254.06,239.16,243.5,0.0,0.0,2.0,41,0.3750520259094238,True,REGULAR,USD
SPY280121C00530000,2026-06-09 17:52:00+00:00,530.0,244.65,235.04,239.5,0.0,0.0,1.0,23,0.3723283592987061,True,REGULAR,USD
SPY280121C00535000,2026-06-05 17:24:39+00:00,535.0,250.48,231.0,235.5,0.0,0.0,1.0,25,0.36955128746032706,True,REGULAR,USD
SPY280121C00540000,2026-06-04 16:16:18+00:00,540.0,258.33,228.0,231.0,0.0,0.0,5.0,26,0.36473718765258795,True,REGULAR,USD
SPY280121C00545000,2026-04-30 14:22:11+00:00,545.0,211.95,235.3,240.0,0.0,0.0,3.0,14,0.4116269775390625,True,REGULAR,USD
SPY280121C00550000,2026-06-10 16:34:28+00:00,550.0,225.96,218.74,223.0,-7.939987,-3.3946078,2.0,280,0.35896179374694825,True,REGULAR,USD
SPY280121C00555000,2026-05-19 14:22:06+00:00,555.0,223.04,214.71,219.0,0.0,0.0,1.0,25,0.35600161827087395,True,REGULAR,USD
SPY280121C00560000,2026-06-09 14:10:03+00:00,560.0,229.58,210.7,215.0,0.0,0.0,2.0,38,0.3529804082489013,True,REGULAR,USD
SPY280121C00565000,2026-05-07 18:48:35+00:00,565.0,214.0,218.97,223.5,0.0,0.0,2.0,30,0.39540704696655277,True,REGULAR,USD
SPY280121C00570000,2026-05-28 14:13:08+00:00,570.0,227.94,202.73,207.0,0.0,0.0,1.0,67,0.34680066047668456,True,REGULAR,USD
SPY280121C00575000,2026-06-09 15:56:01+00:00,575.0,205.98,198.78,203.0,0.0,0.0,2.0,21,0.34363449340820307,True,REGULAR,USD
SPY280121C00580000,2026-06-09 15:06:00+00:00,580.0,206.65,194.84,199.0,0.0,0.0,1.0,88,0.3404225504302979,True,REGULAR,USD
SPY280121C00585000,2026-06-03 16:24:03+00:00,585.0,218.67,191.5,195.5,0.0,0.0,2.0,21,0.3389195747375488,True,REGULAR,USD
SPY280121C00590000,2026-06-09 15:01:45+00:00,590.0,200.47,187.04,191.5,0.0,0.0,1.0,215,0.335593191986084,True,REGULAR,USD
SPY280121C00595000,2026-06-09 15:57:00+00:00,595.0,189.42,183.17,188.0,-0.58000183,-0.30526412,2.0,318,0.3339300006103516,True,REGULAR,USD
SPY280121C00600000,2026-06-10 19:24:27+00:00,600.0,182.0,179.32,183.5,-6.9299927,-3.6680214,8.0,1472,0.3288030987548828,True,REGULAR,USD
SPY280121C00605000,2026-05-27 13:41:03+00:00,605.0,198.56,175.49,180.0,0.0,0.0,1.0,86,0.32701020896911615,True,REGULAR,USD
SPY280121C00610000,2026-05-27 15:04:28+00:00,610.0,194.06,171.68,176.0,0.0,0.0,1.0,337,0.3234854639434813,True,REGULAR,USD
SPY280121C00615000,2026-06-09 16:40:05+00:00,615.0,169.0,169.0,172.0,0.0,0.0,3.0,49,0.3199149430084228,True,REGULAR,USD
SPY280121C00620000,2026-06-09 16:50:33+00:00,620.0,166.51,164.14,168.5,0.0,0.0,9.0,206,0.317916061630249,True,REGULAR,USD
SPY280121C00625000,2026-06-05 19:21:02+00:00,625.0,172.5,160.41,164.5,0.0,0.0,2.0,69,0.31423491558074945,True,REGULAR,USD
SPY280121C00630000,2026-06-10 17:44:35+00:00,630.0,161.61,156.69,161.0,-8.589996,-5.0470014,1.0,199,0.3120948918151855,True,REGULAR,USD
SPY280121C00635000,2026-06-08 17:58:23+00:00,635.0,168.1,153.01,157.5,0.0,0.0,2.0,134,0.3098747602081299,True,REGULAR,USD
SPY280121C00640000,2026-06-09 15:33:02+00:00,640.0,156.22,149.34,153.5,0.0,0.0,1.0,646,0.30602958381652834,True,REGULAR,USD
SPY280121C00645000,2026-06-09 18:39:04+00:00,645.0,157.0,145.7,150.0,0.0,0.0,2.0,141,0.3036721244812011,True,REGULAR,USD
SPY280121C00650000,2026-06-10 20:10:12+00:00,650.0,144.38,142.09,146.5,-0.17999268,-0.124510705,1.0,579,0.30124218662261965,True,REGULAR,USD
SPY280121C00655000,2026-06-09 19:52:36+00:00,655.0,150.26,138.5,143.0,1.9799957,1.3353087,1.0,357,0.298735955581665,True,REGULAR,USD
SPY280121C00660000,2026-06-10 15:14:32+00:00,660.0,141.88,134.93,139.0,-2.699997,-1.8674761,3.0,616,0.2946618996429443,True,REGULAR,USD
SPY280121C00665000,2026-06-10 18:38:21+00:00,665.0,136.28,131.4,135.5,-8.389999,-5.799405,189.0,133,0.2920145262145995,True,REGULAR,USD
SPY280121C00670000,2026-06-10 16:51:56+00:00,670.0,134.36,127.89,132.0,-8.940002,-6.238662,2.0,432,0.28929848892211907,True,REGULAR,USD
SPY280121C00675000,2026-06-10 17:59:45+00:00,675.0,127.6,124.4,128.5,1.5999985,1.26984,4.0,891,0.2865099731063842,True,REGULAR,USD
SPY280121C00680000,2026-06-10 19:15:25+00:00,680.0,124.29,121.5,125.5,-5.709999,-4.392307,17.0,1307,0.2850947345733642,True,REGULAR,USD
SPY280121C00685000,2026-06-10 16:51:55+00:00,685.0,123.78,117.52,122.0,-12.25,-9.005366,2.0,1016,0.2821421884155273,True,REGULAR,USD
SPY280121C00690000,2026-06-10 19:14:19+00:00,690.0,117.77,114.13,118.5,-0.25,-0.21182851,3.0,981,0.2791133490753174,True,REGULAR,USD
SPY280121C00695000,2026-06-10 18:53:46+00:00,695.0,115.18,110.76,115.5,2.1800003,1.9292039,18.0,669,0.27743108440399167,True,REGULAR,USD
SPY280121C00700000,2026-06-10 20:00:26+00:00,700.0,110.0,107.42,112.0,-7.0,-5.982906,12.0,2537,0.2742458440399169,True,REGULAR,USD
SPY280121C00705000,2026-06-09 13:47:57+00:00,705.0,110.21,104.12,108.5,-11.300003,-9.299648,2.0,430,0.2709804958343506,True,REGULAR,USD
SPY280121C00710000,2026-06-10 18:40:03+00:00,710.0,105.69,101.5,105.0,-4.1100006,-3.7431698,20.0,282,0.2676312251281738,True,REGULAR,USD
SPY280121C00715000,2026-06-09 15:43:30+00:00,715.0,104.5,97.61,102.0,0.0,0.0,1.0,282,0.2655941971588135,True,REGULAR,USD
SPY280121C00720000,2026-06-10 20:06:14+00:00,720.0,96.22,94.41,99.0,-4.6500015,-4.609895,15.0,559,0.2634656173706055,True,REGULAR,USD
SPY280121C00725000,2026-06-10 19:28:06+00:00,725.0,94.39,91.25,95.5,-4.6100006,-4.656566,57.0,470,0.259860764503479,True,REGULAR,USD
SPY280121C00730000,2026-06-10 17:10:16+00:00,730.0,91.49,88.13,93.0,-5.4300003,-5.602559,8.0,1406,0.2589147290420533,False,REGULAR,USD
SPY280121C00735000,2026-06-10 14:24:59+00:00,735.0,94.95,85.05,90.0,0.36999512,0.39119804,1.0,327,0.25649623516082765,False,REGULAR,USD
SPY280121C00740000,2026-06-10 14:55:40+00:00,740.0,90.39,82.01,87.0,0.11000061,0.12184383,2.0,324,0.25397856014251713,False,REGULAR,USD
SPY280121C00745000,2026-06-08 13:50:08+00:00,745.0,92.55,79.02,84.0,0.0,0.0,9.0,954,0.25135788932800285,False,REGULAR,USD
SPY280121C00750000,2026-06-10 20:02:39+00:00,750.0,78.37,76.07,80.5,-1.7099991,-2.1353633,14.0,4690,0.2472838333892822,False,REGULAR,USD
SPY280121C00755000,2026-06-09 14:53:24+00:00,755.0,81.66,73.17,78.0,0.0,0.0,1.0,1614,0.24581900428771972,False,REGULAR,USD
SPY280121C00760000,2026-06-10 19:58:34+00:00,760.0,74.0,70.5,75.32,-3.4199982,-4.417461,11.0,2125,0.24375908836364749,False,REGULAR,USD
SPY280121C00765000,2026-06-09 19:15:44+00:00,765.0,75.58,67.52,72.5,0.0,0.0,2.0,2290,0.24120708141326902,False,REGULAR,USD
SPY280121C00770000,2026-06-10 20:06:53+00:00,770.0,66.83,67.11,67.4,-8.799995,-11.635589,1.0,595,0.23234562828063962,False,REGULAR,USD
SPY280121C00775000,2026-06-10 19:21:24+00:00,775.0,65.17,64.41,64.71,-0.41000366,-0.62519616,12.0,662,0.22991569042205806,False,REGULAR,USD
SPY280121C00780000,2026-06-10 19:30:41+00:00,780.0,62.3,61.78,62.07,-4.8600044,-7.2364564,80.0,1148,0.22750101119995114,False,REGULAR,USD
SPY280121C00785000,2026-06-10 18:31:38+00:00,785.0,61.5,59.2,59.49,-2.9700012,-4.606796,1.0,1194,0.2251206639099121,False,REGULAR,USD
SPY280121C00790000,2026-06-10 16:36:05+00:00,790.0,60.4,56.67,56.96,-1.2999992,-2.106968,2.0,979,0.22275557525634765,False,REGULAR,USD
SPY280121C00795000,2026-06-10 19:15:25+00:00,795.0,55.15,54.21,54.5,-4.109997,-6.9355335,10.0,988,0.2204515211486816,False,REGULAR,USD
SPY280121C00800000,2026-06-10 19:56:16+00:00,800.0,52.85,51.8,52.09,-5.09,-8.78495,30.0,1741,0.2181550963592529,False,REGULAR,USD
SPY280121C00805000,2026-06-09 19:39:43+00:00,805.0,53.92,49.46,49.75,0.0,0.0,14.0,729,0.21591970611572264,False,REGULAR,USD
SPY280121C00810000,2026-06-10 17:59:06+00:00,810.0,50.08,47.18,47.47,-1.75,-3.376423,6.0,658,0.21370720382690428,False,REGULAR,USD
SPY280121C00815000,2026-06-09 19:36:48+00:00,815.0,47.86,44.97,45.25,-1.5699997,-3.1762083,2.0,351,0.21153284812927245,False,REGULAR,USD
SPY280121C00820000,2026-06-09 19:36:01+00:00,820.0,47.3,42.82,43.1,0.0,0.0,12.0,856,0.20940808300018304,False,REGULAR,USD
SPY280121C00825000,2026-06-09 18:55:16+00:00,825.0,45.57,40.74,41.02,0.0,0.0,3.0,1608,0.20734435241699217,False,REGULAR,USD
SPY280121C00830000,2026-06-10 16:56:08+00:00,830.0,41.01,38.72,38.99,-0.6000023,-1.4419665,26.0,1261,0.20526917785644527,False,REGULAR,USD
SPY280121C00835000,2026-06-10 17:53:46+00:00,835.0,38.87,36.77,37.05,-5.4300003,-12.257337,28.0,819,0.20331607238769528,False,REGULAR,USD
SPY280121C00840000,2026-06-10 16:56:57+00:00,840.0,35.28,34.89,35.15,-3.9400024,-10.045901,26.0,1585,0.20132482032775875,False,REGULAR,USD
SPY280121C00845000,2026-06-10 17:55:57+00:00,845.0,35.52,33.08,33.34,-3.9199982,-9.939144,29.0,845,0.19944800804138182,False,REGULAR,USD
SPY280121C00850000,2026-06-10 17:32:04+00:00,850.0,31.72,31.34,31.59,-3.1900005,-9.137785,12.0,667,0.19760171302795412,False,REGULAR,USD
SPY280121C00855000,2026-06-10 19:37:06+00:00,855.0,30.39,29.66,29.91,-5.2400017,-14.706713,37.0,179,0.19581263790130615,False,REGULAR,USD
SPY280121C00860000,2026-06-09 17:53:44+00:00,860.0,30.55,28.05,28.3,0.0,0.0,8.0,174,0.19408459732055666,False,REGULAR,USD
SPY280121C00865000,2026-06-10 19:35:05+00:00,865.0,27.15,26.51,26.76,-6.000002,-18.099552,53.0,211,0.1924214059448242,False,REGULAR,USD
SPY280121C00870000,2026-06-10 19:37:06+00:00,870.0,25.7,25.04,25.28,-1.2399998,-4.60282,28.0,247,0.19078873184204104,False,REGULAR,USD
SPY280121C00875000,2026-06-10 18:28:30+00:00,875.0,25.15,23.63,23.87,-1.3999996,-5.273069,37.0,849,0.18922472160339357,False,REGULAR,USD
SPY280121C00880000,2026-06-10 19:37:07+00:00,880.0,22.86,22.29,22.53,-5.67,-19.873817,55.0,406,0.1877370045471191,False,REGULAR,USD
SPY280121C00885000,2026-06-09 16:23:08+00:00,885.0,21.47,21.02,21.24,0.0,0.0,1.0,484,0.18626454612731932,False,REGULAR,USD
SPY280121C00890000,2026-06-05 18:50:13+00:00,890.0,24.58,19.8,20.03,0.0,0.0,1.0,324,0.18490652748107908,False,REGULAR,USD
SPY280121C00895000,2026-06-10 14:59:11+00:00,895.0,21.0,18.64,18.87,0.20000076,0.9615422,1.0,347,0.18356376747131345,False,REGULAR,USD
SPY280121C00900000,2026-06-10 18:38:53+00:00,900.0,18.27,17.55,17.77,-1.6199989,-8.144792,21.0,2055,0.18228967132568358,False,REGULAR,USD
SPY280121C00905000,2026-06-04 16:59:53+00:00,905.0,25.76,16.51,16.73,0.0,0.0,8.0,320,0.1810766097259521,False,REGULAR,USD
SPY280121C00910000,2026-06-09 16:30:01+00:00,910.0,15.94,15.52,15.74,0.0,0.0,3.0,464,0.1798940653991699,False,REGULAR,USD
SPY280121C00915000,2026-06-10 20:02:06+00:00,915.0,14.7,14.59,14.81,-5.7,-27.941177,1.0,159,0.17879544357299804,False,REGULAR,USD
SPY280121C00920000,2026-06-09 19:37:43+00:00,920.0,15.78,13.71,13.92,-0.07000065,-0.44164446,6.0,205,0.17770445106506347,False,REGULAR,USD
SPY280121C00925000,2026-06-09 20:11:22+00:00,925.0,15.33,12.88,13.09,0.0,0.0,5.0,189,0.17671263969421389,False,REGULAR,USD
SPY280121C00930000,2026-06-09 15:36:06+00:00,930.0,13.17,12.1,12.31,0.0,0.0,1.0,509,0.1757818628692627,False,REGULAR,USD
SPY280121C00935000,2026-06-05 19:37:35+00:00,935.0,14.06,11.36,11.57,0.0,0.0,189.0,267,0.17487397399902344,False,REGULAR,USD
SPY280121C00940000,2026-06-08 18:31:29+00:00,940.0,13.72,10.67,10.87,0.0,0.0,2.0,150,0.1740042317199707,False,REGULAR,USD
SPY280121C00945000,2026-06-05 15:40:39+00:00,945.0,14.26,10.02,10.21,0.0,0.0,13.0,118,0.1731802653503418,False,REGULAR,USD
SPY280121C00950000,2026-06-09 13:30:00+00:00,950.0,12.13,9.4,9.6,0.0,0.0,6.0,291,0.1724478507995606,False,REGULAR,USD
SPY280121C00955000,2026-06-09 18:44:11+00:00,955.0,9.79,8.83,9.02,-0.5500002,-5.319151,8.0,293,0.17173069488525394,False,REGULAR,USD
SPY280121C00960000,2026-06-10 19:08:27+00:00,960.0,8.79,8.29,8.48,0.39000034,4.6428614,1.0,761,0.17107457351684574,False,REGULAR,USD
SPY280121C00965000,2026-06-10 19:22:45+00:00,965.0,8.0,7.79,7.97,-1.0,-11.111111,20.0,1231,0.17044896942138676,False,REGULAR,USD
SPY280121C00970000,2026-06-05 16:39:58+00:00,970.0,10.2,7.31,7.49,0.0,0.0,1.0,1130,0.16985388259887696,False,REGULAR,USD
SPY280121C00975000,2026-06-10 13:31:12+00:00,975.0,7.92,6.87,7.05,1.1199999,16.470585,6.0,77,0.16936560623168945,False,REGULAR,USD
SPY280121C00980000,2026-06-09 15:31:56+00:00,980.0,6.95,6.45,6.63,0.0,0.0,1.0,369,0.16886970054626468,False,REGULAR,USD
SPY280121C00985000,2026-06-08 14:50:48+00:00,985.0,8.07,6.07,6.24,0.0,0.0,1.0,25,0.16843482940673832,False,REGULAR,USD
SPY280121C00990000,2026-06-10 19:00:36+00:00,990.0,5.99,5.7,5.87,-0.86000013,-12.554747,1.0,663,0.16799995826721195,False,REGULAR,USD
SPY280121C00995000,2026-06-04 17:10:41+00:00,995.0,9.09,5.36,5.53,0.0,0.0,3.0,356,0.1676490096282959,False,REGULAR,USD
SPY280121C01000000,2026-06-10 20:05:41+00:00,1000.0,5.12,5.05,5.21,-1.0700002,-17.285948,498.0,11032,0.16732094894409183,False,REGULAR,USD
SPY280121C01005000,2026-06-09 16:58:51+00:00,1005.0,4.88,4.75,4.91,0.0,0.0,11.0,493,0.16702340553283693,False,REGULAR,USD
SPY280121C01010000,2026-06-10 15:02:23+00:00,1010.0,5.34,4.47,4.63,0.74000025,16.086962,1.0,5027,0.16677163803100592,False,REGULAR,USD
SPY280121C01015000,2026-06-10 18:17:57+00:00,1015.0,4.41,4.22,4.37,-0.5,-10.1833,9.0,94,0.1665580171203614,False,REGULAR,USD
SPY280121C01020000,2026-05-18 20:13:53+00:00,1020.0,4.95,3.98,4.13,0.0,0.0,2.0,174,0.16640543075561526,False,REGULAR,USD
SPY280121C01025000,2026-05-18 14:41:40+00:00,1025.0,4.88,3.75,3.9,0.0,0.0,1.0,743,0.16623758575439457,False,REGULAR,USD
SPY280121C01030000,2026-06-10 18:07:41+00:00,1030.0,3.95,3.54,3.69,-0.29999995,-7.0588226,1.0,174,0.16614603393554692,False,REGULAR,USD
SPY280121C01035000,2026-06-02 18:54:31+00:00,1035.0,5.96,3.35,3.49,0.0,0.0,2.0,4,0.16605448211669926,False,REGULAR,USD
SPY280121C01040000,2026-06-05 15:43:32+00:00,1040.0,4.51,3.17,3.31,0.0,0.0,1.0,64,0.16605448211669926,False,REGULAR,USD
SPY280121C01045000,2026-06-10 16:19:37+00:00,1045.0,3.34,3.0,3.13,-0.47000003,-12.335959,1.0,103,0.16596293029785159,False,REGULAR,USD
SPY280121C01050000,2026-06-09 16:15:53+00:00,1050.0,3.23,2.84,2.97,0.22000003,7.3089714,1.0,316,0.1659934475708008,False,REGULAR,USD
SPY280121C01055000,2026-05-11 17:13:29+00:00,1055.0,3.45,2.69,2.82,0.0,0.0,,1,0.16605448211669926,False,REGULAR,USD
SPY280121C01060000,2026-05-21 15:50:10+00:00,1060.0,3.2,2.55,2.68,0.0,0.0,1.0,600,0.16614603393554692,False,REGULAR,USD
SPY280121C01070000,2026-06-09 15:45:59+00:00,1070.0,2.57,2.3,2.43,0.0,0.0,1.0,44,0.16642068939208987,False,REGULAR,USD
