contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260626C00665000,2026-06-05 15:16:01+00:00,665.0,84.77,60.07,63.48,0.0,0.0,7.0,9,0.3434513897705078,True,REGULAR,USD
SPY260626C00670000,2026-06-05 16:05:20+00:00,670.0,77.24,55.27,58.74,0.0,0.0,1.0,220,0.3302679278564453,True,REGULAR,USD
SPY260626C00675000,2026-06-09 14:18:19+00:00,675.0,66.39,50.53,53.97,0.0,0.0,2.0,15,0.31519239501953117,True,REGULAR,USD
SPY260626C00680000,2026-06-04 14:49:54+00:00,680.0,75.18,45.84,49.22,0.0,0.0,1.0,52,0.29978117218017575,True,REGULAR,USD
SPY260626C00685000,2026-06-10 20:05:51+00:00,685.0,42.79,41.25,44.63,-17.27,-28.754578,2.0,22,0.28742167663574214,True,REGULAR,USD
SPY260626C00690000,2026-06-10 19:46:30+00:00,690.0,39.72,36.75,40.16,-7.169998,-15.291103,60.0,56,0.27637442382812494,True,REGULAR,USD
SPY260626C00695000,2026-06-10 19:16:42+00:00,695.0,37.48,32.35,35.85,-1.2700005,-3.2774205,10.0,56,0.2668530346679688,True,REGULAR,USD
SPY260626C00700000,2026-06-10 20:01:08+00:00,700.0,30.45,28.12,31.67,0.27000046,0.8946337,30.0,108,0.25760630096435544,True,REGULAR,USD
SPY260626C00701000,2026-06-03 14:54:29+00:00,701.0,57.27,27.3,30.84,0.0,0.0,3.0,4,0.2555616436767578,True,REGULAR,USD
SPY260626C00702000,2026-06-05 15:23:04+00:00,702.0,30.43,26.48,30.2,-17.630001,-36.683315,1.0,4,0.25708750732421876,True,REGULAR,USD
SPY260626C00703000,2026-06-09 14:14:09+00:00,703.0,41.45,25.67,29.36,0.0,0.0,1.0,12,0.2545850909423829,True,REGULAR,USD
SPY260626C00704000,2026-06-05 13:44:35+00:00,704.0,48.34,24.87,28.44,0.0,0.0,4.0,4,0.25049577636718745,True,REGULAR,USD
SPY260626C00705000,2026-06-09 14:46:33+00:00,705.0,35.61,24.08,27.75,0.0,0.0,10.0,70,0.25061784545898436,True,REGULAR,USD
SPY260626C00706000,2026-06-10 19:35:29+00:00,706.0,26.65,23.29,26.98,-4.6400013,-14.829022,20.0,43,0.24909198181152342,True,REGULAR,USD
SPY260626C00707000,2026-06-10 20:00:37+00:00,707.0,25.11,22.52,26.23,-0.3199997,-1.258355,1.0,17,0.24777973907470702,True,REGULAR,USD
SPY260626C00708000,2026-06-09 17:41:01+00:00,708.0,26.13,21.75,25.51,-2.9900017,-10.267863,1.0,23,0.2468947381591797,True,REGULAR,USD
SPY260626C00709000,2026-06-09 16:43:30+00:00,709.0,30.94,20.98,24.77,8.0,34.87358,1.0,19,0.24549094360351562,True,REGULAR,USD
SPY260626C00710000,2026-06-10 18:50:06+00:00,710.0,23.28,20.29,24.01,-4.199999,-15.283838,32.0,52,0.24359887268066405,True,REGULAR,USD
SPY260626C00711000,2026-06-05 15:38:22+00:00,711.0,39.01,19.63,23.18,0.0,0.0,1.0,5,0.24036404174804685,True,REGULAR,USD
SPY260626C00712000,2026-06-05 18:48:29+00:00,712.0,31.86,18.98,22.37,0.0,0.0,3.0,10,0.2373733489990234,True,REGULAR,USD
SPY260626C00713000,2026-06-09 19:58:03+00:00,713.0,28.23,18.34,21.56,0.0,0.0,1.0,22,0.2342605871582031,True,REGULAR,USD
SPY260626C00714000,2026-06-09 19:16:47+00:00,714.0,25.04,17.72,20.75,0.0,0.0,10.0,17,0.23099523895263674,True,REGULAR,USD
SPY260626C00715000,2026-06-09 19:36:01+00:00,715.0,24.83,17.1,19.96,0.0,0.0,8.0,44,0.22797402893066404,True,REGULAR,USD
SPY260626C00716000,2026-06-05 19:47:07+00:00,716.0,28.09,16.5,19.18,0.0,0.0,8.0,11,0.2249833361816406,True,REGULAR,USD
SPY260626C00717000,2026-06-05 17:22:10+00:00,717.0,30.77,15.91,18.41,0.0,0.0,13.0,6,0.22202316070556638,True,REGULAR,USD
SPY260626C00718000,2026-06-09 19:59:45+00:00,718.0,24.33,15.3,17.67,0.0,0.0,2.0,10,0.21939867523193357,True,REGULAR,USD
SPY260626C00719000,2026-06-10 19:45:51+00:00,719.0,16.89,14.67,16.99,-3.5699997,-17.448679,5.0,28,0.21762867340087888,True,REGULAR,USD
SPY260626C00720000,2026-06-10 20:00:20+00:00,720.0,15.32,14.05,16.32,-4.99,-24.569178,23.0,155,0.215828154296875,True,REGULAR,USD
SPY260626C00721000,2026-06-09 18:49:06+00:00,721.0,21.15,13.44,15.65,0.0,0.0,6.0,45,0.213875048828125,True,REGULAR,USD
SPY260626C00722000,2026-06-10 19:00:11+00:00,722.0,14.84,13.8,13.89,-4.8099995,-24.478369,11.0,127,0.1941303732299805,True,REGULAR,USD
SPY260626C00723000,2026-06-10 18:59:01+00:00,723.0,14.41,13.19,13.28,-8.52,-37.156567,1.0,3,0.19284864776611327,True,REGULAR,USD
SPY260626C00724000,2026-06-10 20:06:07+00:00,724.0,12.36,12.6,12.68,-2.3900003,-16.203392,331.0,142,0.1915364050292969,True,REGULAR,USD
SPY260626C00725000,2026-06-10 20:14:56+00:00,725.0,12.06,12.01,12.1,-6.7,-35.714287,648.0,223,0.19031571411132814,True,REGULAR,USD
SPY260626C00726000,2026-06-10 20:14:59+00:00,726.0,11.49,11.44,11.52,-4.51,-28.187502,35.0,47,0.18888140228271483,False,REGULAR,USD
SPY260626C00727000,2026-06-10 20:13:39+00:00,727.0,11.0,10.89,10.96,-6.1000004,-35.672516,74.0,36,0.18756915954589842,False,REGULAR,USD
SPY260626C00728000,2026-06-10 19:58:51+00:00,728.0,11.2,10.34,10.42,-5.4000006,-32.530125,99.0,99,0.1863484686279297,False,REGULAR,USD
SPY260626C00729000,2026-06-10 20:12:24+00:00,729.0,9.85,9.81,9.89,-5.8099995,-37.10089,173.0,121,0.18506674316406246,False,REGULAR,USD
SPY260626C00730000,2026-06-10 20:05:41+00:00,730.0,9.16,9.29,9.37,-5.74,-38.52349,902.0,591,0.18372398315429686,False,REGULAR,USD
SPY260626C00731000,2026-06-10 19:36:40+00:00,731.0,9.5,8.79,8.86,-3.0600004,-24.363058,77.0,135,0.18228967132568358,False,REGULAR,USD
SPY260626C00732000,2026-06-10 20:00:25+00:00,732.0,8.4,8.3,8.38,-5.5,-39.568348,252.0,109,0.18113001495361325,False,REGULAR,USD
SPY260626C00733000,2026-06-10 20:12:44+00:00,733.0,7.79,7.83,7.9,-5.33,-40.625,360.0,228,0.179695703125,False,REGULAR,USD
SPY260626C00734000,2026-06-10 20:14:59+00:00,734.0,7.39,7.37,7.44,-4.98,-40.25869,324.0,415,0.1783834603881836,False,REGULAR,USD
SPY260626C00735000,2026-06-10 20:14:22+00:00,735.0,7.01,6.93,7.0,-5.05,-41.873966,1242.0,544,0.1771322521972656,False,REGULAR,USD
SPY260626C00736000,2026-06-10 20:12:28+00:00,736.0,6.57,6.5,6.57,-5.0799994,-43.605145,3488.0,639,0.1757894921875,False,REGULAR,USD
SPY260626C00737000,2026-06-10 20:00:36+00:00,737.0,6.18,6.09,6.15,-4.5800004,-42.565056,303.0,393,0.17438569763183598,False,REGULAR,USD
SPY260626C00738000,2026-06-10 19:49:35+00:00,738.0,6.06,5.69,5.76,-3.8399997,-38.787876,205.0,289,0.17322604125976562,False,REGULAR,USD
SPY260626C00739000,2026-06-10 19:33:16+00:00,739.0,5.75,5.31,5.38,-4.0699997,-41.446026,149.0,563,0.17194431579589847,False,REGULAR,USD
SPY260626C00740000,2026-06-10 20:13:59+00:00,740.0,5.06,4.95,5.01,-3.73,-42.434586,1455.0,712,0.17060155578613284,False,REGULAR,USD
SPY260626C00741000,2026-06-10 20:12:28+00:00,741.0,4.6,4.6,4.65,-3.5000005,-43.20988,2880.0,808,0.16913672668457033,False,REGULAR,USD
SPY260626C00742000,2026-06-10 20:09:33+00:00,742.0,4.18,4.27,4.33,-3.56,-45.994835,510.0,1572,0.16816017395019534,False,REGULAR,USD
SPY260626C00743000,2026-06-10 19:58:37+00:00,743.0,4.44,3.95,4.01,-3.0099998,-40.402683,232.0,1398,0.16687844848632816,False,REGULAR,USD
SPY260626C00744000,2026-06-10 20:05:37+00:00,744.0,3.63,3.65,3.71,-2.0,-35.52398,221.0,729,0.1656882748413086,False,REGULAR,USD
SPY260626C00745000,2026-06-10 20:14:41+00:00,745.0,3.4,3.37,3.42,-2.9,-46.031746,1748.0,1924,0.16440654937744142,False,REGULAR,USD
SPY260626C00746000,2026-06-10 20:07:11+00:00,746.0,3.01,3.1,3.15,-2.84,-48.54701,151.0,419,0.1632163757324219,False,REGULAR,USD
SPY260626C00747000,2026-06-10 19:58:44+00:00,747.0,3.22,2.85,2.9,-2.18,-40.37037,230.0,564,0.16217878845214845,False,REGULAR,USD
SPY260626C00748000,2026-06-10 20:07:11+00:00,748.0,2.52,2.61,2.66,-2.63,-51.06796,86.0,756,0.16104964935302735,False,REGULAR,USD
SPY260626C00749000,2026-06-10 20:14:59+00:00,749.0,2.41,2.39,2.43,-2.2099998,-47.835495,350.0,1323,0.15982895843505857,False,REGULAR,USD
SPY260626C00750000,2026-06-10 20:14:25+00:00,750.0,2.22,2.18,2.22,-2.1200001,-48.847927,1512.0,2068,0.15876085388183597,False,REGULAR,USD
SPY260626C00751000,2026-06-10 20:05:50+00:00,751.0,1.9,1.98,2.03,-1.8000001,-48.648647,67.0,1571,0.1579063702392578,False,REGULAR,USD
SPY260626C00752000,2026-06-10 20:07:56+00:00,752.0,1.72,1.8,1.84,-1.81,-51.274788,2649.0,1025,0.15668567932128907,False,REGULAR,USD
SPY260626C00753000,2026-06-10 20:12:21+00:00,753.0,1.65,1.63,1.67,-1.68,-50.45045,314.0,980,0.15564809204101562,False,REGULAR,USD
SPY260626C00754000,2026-06-10 19:56:55+00:00,754.0,1.68,1.48,1.52,-1.4399999,-46.153847,571.0,1155,0.1549156774902344,False,REGULAR,USD
SPY260626C00755000,2026-06-10 20:09:24+00:00,755.0,1.32,1.33,1.37,-1.4499999,-52.34657,1311.0,2243,0.15387809020996096,False,REGULAR,USD
SPY260626C00756000,2026-06-10 20:12:44+00:00,756.0,1.18,1.2,1.24,-1.2900001,-52.226727,169.0,1556,0.1530846411132813,False,REGULAR,USD
SPY260626C00757000,2026-06-10 20:14:33+00:00,757.0,1.11,1.08,1.12,-1.12,-50.224216,837.0,1226,0.15235222656250003,False,REGULAR,USD
SPY260626C00758000,2026-06-10 20:13:57+00:00,758.0,1.0,0.97,1.01,-1.05,-51.21951,361.0,1841,0.15161981201171876,False,REGULAR,USD
SPY260626C00759000,2026-06-10 20:13:30+00:00,759.0,0.89,0.87,0.9,-0.99,-52.659576,176.0,713,0.15058222473144534,False,REGULAR,USD
SPY260626C00760000,2026-06-10 20:14:25+00:00,760.0,0.8,0.78,0.81,-0.84,-51.219513,1795.0,2075,0.1500329138183594,False,REGULAR,USD
SPY260626C00761000,2026-06-10 19:56:17+00:00,761.0,0.77,0.7,0.73,-0.81000006,-51.265827,65.0,564,0.14954463745117189,False,REGULAR,USD
SPY260626C00762000,2026-06-10 19:58:47+00:00,762.0,0.7,0.62,0.65,-0.68,-49.275364,270.0,2428,0.1487511883544922,False,REGULAR,USD
SPY260626C00763000,2026-06-10 19:30:20+00:00,763.0,0.55,0.55,0.58,-0.72999996,-57.031246,126.0,550,0.1480798083496094,False,REGULAR,USD
SPY260626C00764000,2026-06-10 20:06:07+00:00,764.0,0.46,0.49,0.52,-0.5799999,-55.769226,151.0,723,0.14771360107421877,False,REGULAR,USD
SPY260626C00765000,2026-06-10 20:09:04+00:00,765.0,0.42,0.44,0.46,-0.51,-54.838715,676.0,1984,0.1469811865234375,False,REGULAR,USD
SPY260626C00766000,2026-06-10 20:09:37+00:00,766.0,0.38,0.39,0.41,-0.51,-57.30337,114.0,541,0.14649291015625,False,REGULAR,USD
SPY260626C00767000,2026-06-10 19:18:38+00:00,767.0,0.35,0.35,0.37,-0.37000003,-51.388893,246.0,497,0.14649291015625,False,REGULAR,USD
SPY260626C00768000,2026-06-10 20:09:28+00:00,768.0,0.3,0.31,0.33,-0.39999998,-57.142853,69.0,356,0.14624877197265623,False,REGULAR,USD
SPY260626C00769000,2026-06-10 20:09:37+00:00,769.0,0.27,0.27,0.29,-0.16,-37.2093,31.0,417,0.145516357421875,False,REGULAR,USD
SPY260626C00770000,2026-06-10 20:07:23+00:00,770.0,0.23,0.24,0.26,-0.26999998,-53.999996,436.0,3602,0.145516357421875,False,REGULAR,USD
SPY260626C00771000,2026-06-10 18:44:25+00:00,771.0,0.22,0.22,0.24,-0.21000001,-48.837208,25.0,1263,0.14612670288085935,False,REGULAR,USD
SPY260626C00772000,2026-06-10 19:49:59+00:00,772.0,0.2,0.2,0.21,-0.11999999,-37.499996,35.0,306,0.145516357421875,False,REGULAR,USD
SPY260626C00773000,2026-06-10 20:07:23+00:00,773.0,0.16,0.18,0.19,-0.19,-54.285717,18.0,401,0.14576049560546872,False,REGULAR,USD
SPY260626C00774000,2026-06-10 16:54:29+00:00,774.0,0.21,0.16,0.17,-0.09000002,-30.000006,15.0,595,0.14576049560546872,False,REGULAR,USD
SPY260626C00775000,2026-06-10 19:59:53+00:00,775.0,0.14,0.14,0.16,-0.13000001,-48.14815,122.0,2325,0.1469811865234375,False,REGULAR,USD
SPY260626C00776000,2026-06-10 20:04:11+00:00,776.0,0.12,0.13,0.15,-0.13,-52.0,128.0,589,0.14795773925781253,False,REGULAR,USD
SPY260626C00777000,2026-06-10 20:04:11+00:00,777.0,0.11,0.12,0.13,-0.040000007,-26.666668,281.0,950,0.14722532470703126,False,REGULAR,USD
SPY260626C00778000,2026-06-10 18:51:18+00:00,778.0,0.11,0.11,0.12,-0.07000001,-38.888893,150.0,644,0.14795773925781253,False,REGULAR,USD
SPY260626C00779000,2026-06-10 19:00:03+00:00,779.0,0.1,0.1,0.12,-0.059999995,-37.499996,6.0,620,0.15039912109375003,False,REGULAR,USD
SPY260626C00780000,2026-06-10 20:01:21+00:00,780.0,0.09,0.09,0.1,-0.049999997,-35.714283,134.0,8300,0.1489342919921875,False,REGULAR,USD
SPY260626C00781000,2026-06-10 14:37:43+00:00,781.0,0.11,0.08,0.1,-0.030000001,-21.428572,112.0,283,0.1511315356445313,False,REGULAR,USD
SPY260626C00782000,2026-06-10 15:31:44+00:00,782.0,0.09,0.08,0.09,-0.019999996,-18.181814,3.0,514,0.15137567382812503,False,REGULAR,USD
SPY260626C00783000,2026-06-10 13:31:31+00:00,783.0,0.08,0.07,0.09,-0.030000001,-27.272728,1.0,212,0.15332877929687502,False,REGULAR,USD
SPY260626C00784000,2026-06-10 18:48:02+00:00,784.0,0.08,0.07,0.08,-0.020000003,-20.000002,123.0,503,0.15332877929687502,False,REGULAR,USD
SPY260626C00785000,2026-06-10 19:57:29+00:00,785.0,0.06,0.06,0.08,-0.040000003,-40.000004,103.0,675,0.1557701611328125,False,REGULAR,USD
SPY260626C00786000,2026-06-09 18:12:19+00:00,786.0,0.05,0.06,0.08,-0.029999997,-37.499996,9.0,888,0.1577232666015625,False,REGULAR,USD
SPY260626C00787000,2026-06-10 18:34:32+00:00,787.0,0.07,0.06,0.07,0.02,40.0,12.0,487,0.157234990234375,False,REGULAR,USD
SPY260626C00788000,2026-06-09 19:58:30+00:00,788.0,0.07,0.05,0.07,0.0,0.0,1.0,416,0.1596763720703125,False,REGULAR,USD
SPY260626C00789000,2026-06-10 17:45:43+00:00,789.0,0.07,0.05,0.07,0.010000002,16.66667,268.0,554,0.16162947753906248,False,REGULAR,USD
SPY260626C00790000,2026-06-10 19:59:06+00:00,790.0,0.04,0.05,0.06,-0.02,-33.333336,90.0,1522,0.1606529248046875,False,REGULAR,USD
SPY260626C00791000,2026-06-09 19:02:42+00:00,791.0,0.06,0.05,0.06,0.009999998,19.999994,3.0,1185,0.16309430664062502,False,REGULAR,USD
SPY260626C00792000,2026-06-10 19:14:52+00:00,792.0,0.05,0.04,0.06,0.0,0.0,504.0,984,0.165047412109375,False,REGULAR,USD
SPY260626C00793000,2026-06-09 14:04:23+00:00,793.0,0.06,0.04,0.06,0.0,0.0,3.0,85,0.16700051757812504,False,REGULAR,USD
SPY260626C00794000,2026-06-10 15:01:09+00:00,794.0,0.06,0.04,0.06,0.009999998,19.999994,1.0,349,0.16895362304687503,False,REGULAR,USD
SPY260626C00795000,2026-06-10 16:18:17+00:00,795.0,0.06,0.04,0.06,0.009999998,19.999994,53.0,2383,0.17090672851562502,False,REGULAR,USD
SPY260626C00796000,2026-06-10 16:17:44+00:00,796.0,0.04,0.04,0.05,0.0,0.0,8.0,151,0.16993017578125003,False,REGULAR,USD
SPY260626C00797000,2026-06-10 17:32:06+00:00,797.0,0.06,0.04,0.05,0.03,100.0,10.0,1311,0.17188328125000002,False,REGULAR,USD
SPY260626C00798000,2026-06-09 17:44:17+00:00,798.0,0.04,0.04,0.05,0.0,0.0,168.0,177,0.17383638671875,False,REGULAR,USD
SPY260626C00799000,2026-06-10 17:41:08+00:00,799.0,0.05,0.04,0.05,0.0,0.0,15.0,91,0.1757894921875,False,REGULAR,USD
SPY260626C00800000,2026-06-10 19:18:38+00:00,800.0,0.04,0.04,0.05,0.0,0.0,75.0,13757,0.17774259765625,False,REGULAR,USD
SPY260626C00805000,2026-06-10 14:29:33+00:00,805.0,0.03,0.03,0.05,0.0,0.0,2.0,766,0.187508125,False,REGULAR,USD
SPY260626C00810000,2026-06-09 16:48:20+00:00,810.0,0.03,0.03,0.04,0.0,0.0,3.0,435,0.19336744140625,False,REGULAR,USD
SPY260626C00815000,2026-06-10 16:19:02+00:00,815.0,0.05,0.03,0.04,0.020000001,66.66668,2.0,217,0.20215641601562498,False,REGULAR,USD
SPY260626C00820000,2026-06-09 17:37:06+00:00,820.0,0.03,0.03,0.04,0.0,0.0,7.0,1308,0.21192194335937498,False,REGULAR,USD
SPY260626C00825000,2026-06-10 15:36:35+00:00,825.0,0.02,0.02,0.04,0.0,0.0,31.0,649,0.22071091796874998,False,REGULAR,USD
SPY260626C00830000,2026-06-09 19:52:44+00:00,830.0,0.02,0.02,0.03,0.0,0.0,52.0,1560,0.22461712890624996,False,REGULAR,USD
SPY260626C00835000,2026-06-10 19:49:27+00:00,835.0,0.03,0.02,0.03,0.01,50.0,3.0,1359,0.23242955078125,False,REGULAR,USD
SPY260626C00840000,2026-06-10 19:28:14+00:00,840.0,0.02,0.02,0.03,0.0,0.0,56.0,389,0.242195078125,False,REGULAR,USD
SPY260626C00845000,2026-06-10 19:11:06+00:00,845.0,0.02,0.02,0.03,0.0,0.0,332.0,481,0.2500075,False,REGULAR,USD
SPY260626C00850000,2026-06-09 17:33:59+00:00,850.0,0.02,0.02,0.03,0.01,100.0,10.0,441,0.25977302734375,False,REGULAR,USD
SPY260626C00855000,2026-06-10 15:44:28+00:00,855.0,0.02,0.01,0.03,0.01,100.0,128.0,369,0.26758544921875,False,REGULAR,USD
SPY260626C00860000,2026-06-10 18:02:46+00:00,860.0,0.02,0.01,0.03,0.0,0.0,76.0,1064,0.27637442382812494,False,REGULAR,USD
SPY260626C00865000,2026-06-10 16:39:57+00:00,865.0,0.02,0.01,0.02,0.01,100.0,1500.0,918,0.273444765625,False,REGULAR,USD
SPY260626C00870000,2026-06-10 16:45:00+00:00,870.0,0.02,0.01,0.02,0.0,0.0,2109.0,349,0.28321029296874994,False,REGULAR,USD
SPY260626C00875000,2026-05-27 14:34:39+00:00,875.0,0.03,0.01,0.02,0.0,0.0,60.0,564,0.2910227148437499,False,REGULAR,USD
SPY260626C00880000,2026-06-04 19:04:57+00:00,880.0,0.02,0.01,0.02,0.0,0.0,1.0,212,0.29883513671874995,False,REGULAR,USD
SPY260626C00885000,2026-06-10 15:41:21+00:00,885.0,0.02,0.01,0.02,0.01,100.0,120.0,133,0.30664755859375,False,REGULAR,USD
SPY260626C00890000,2026-06-10 16:14:29+00:00,890.0,0.01,0.01,0.02,0.0,0.0,127.0,1018,0.31445998046874996,False,REGULAR,USD
SPY260626C00895000,2026-06-10 15:41:40+00:00,895.0,0.01,0.01,0.02,0.0,0.0,47.0,290,0.32227240234374993,False,REGULAR,USD
SPY260626C00900000,2026-06-10 16:43:28+00:00,900.0,0.01,0.01,0.02,0.0,0.0,1932.0,998,0.33008482421874996,False,REGULAR,USD
