contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260618C00120000,2026-05-04 14:54:41+00:00,120.0,492.35,463.4,468.65,0.0,0.0,1.0,102,7.845215037231445,True,REGULAR,USD
META260618C00130000,2026-06-01 15:27:10+00:00,130.0,482.65,440.6,445.0,0.0,0.0,1.0,198,4.083989270019532,True,REGULAR,USD
META260618C00140000,2026-06-02 15:16:26+00:00,140.0,467.75,430.85,435.2,0.0,0.0,1.0,72,4.054692431640625,True,REGULAR,USD
META260618C00145000,2025-11-14 14:43:39+00:00,145.0,458.95,513.95,520.85,0.0,0.0,1.0,10,16.03955576889038,True,REGULAR,USD
META260618C00150000,2026-06-09 16:01:40+00:00,150.0,438.53,420.85,425.55,0.0,0.0,2.0,33,3.9697266381835936,True,REGULAR,USD
META260618C00155000,2026-06-02 15:16:26+00:00,155.0,452.62,415.8,420.85,0.0,0.0,4.0,23,3.9433595166015625,True,REGULAR,USD
META260618C00160000,2026-04-16 18:40:14+00:00,160.0,514.58,423.4,428.7,0.0,0.0,6.0,139,6.434083988647461,True,REGULAR,USD
META260618C00165000,2026-06-03 17:28:36+00:00,165.0,452.36,405.9,410.65,0.0,0.0,10.0,72,3.7373053442382815,True,REGULAR,USD
META260618C00170000,2026-06-01 18:53:29+00:00,170.0,436.98,400.75,406.05,0.0,0.0,1.0,41,3.7119147827148433,True,REGULAR,USD
META260618C00175000,2026-06-10 15:26:31+00:00,175.0,402.65,396.1,399.75,-39.72,-8.9789095,5.0,182,3.3750015624999996,True,REGULAR,USD
META260618C00180000,2026-06-09 14:51:18+00:00,180.0,411.02,390.75,394.8,0.0,0.0,1.0,88,3.1972676318359374,True,REGULAR,USD
META260618C00185000,2026-03-20 16:50:24+00:00,185.0,412.05,500.85,508.1,0.0,0.0,120.0,143,15.56591824005127,True,REGULAR,USD
META260618C00190000,2026-04-16 18:37:09+00:00,190.0,485.7,393.45,398.75,0.0,0.0,3.0,156,5.631350617065429,True,REGULAR,USD
META260618C00195000,2026-04-30 18:49:07+00:00,195.0,423.17,388.4,392.7,0.0,0.0,2.0,70,5.447757096557616,True,REGULAR,USD
META260618C00200000,2026-06-03 15:07:56+00:00,200.0,416.56,370.65,374.85,0.0,0.0,1.0,323,2.9042996142578126,True,REGULAR,USD
META260618C00210000,2026-06-04 14:06:21+00:00,210.0,427.6,360.85,364.65,0.0,0.0,1.0,221,2.777346806640625,True,REGULAR,USD
META260618C00220000,2026-06-08 13:49:11+00:00,220.0,368.08,350.9,355.35,0.0,0.0,50.0,132,2.853518491210937,True,REGULAR,USD
META260618C00230000,2026-06-02 19:51:11+00:00,230.0,370.8,340.85,344.85,0.0,0.0,20.0,91,2.5976597558593753,True,REGULAR,USD
META260618C00240000,2026-06-05 18:41:41+00:00,240.0,353.61,330.8,335.6,0.0,0.0,1.0,76,2.642581518554688,True,REGULAR,USD
META260618C00250000,2026-06-10 16:06:25+00:00,250.0,329.1,321.1,324.75,-3.25,-0.97788477,2.0,144,2.4130899047851564,True,REGULAR,USD
META260618C00260000,2026-06-01 18:42:06+00:00,260.0,347.87,310.9,314.95,0.0,0.0,3.0,223,2.307621418457031,True,REGULAR,USD
META260618C00270000,2026-06-09 15:24:33+00:00,270.0,322.41,300.9,305.55,0.0,0.0,2.0,371,2.3212932592773434,True,REGULAR,USD
META260618C00280000,2026-05-27 14:59:25+00:00,280.0,334.29,290.5,294.95,0.0,0.0,1.0,138,2.0156299609375,True,REGULAR,USD
META260618C00290000,2026-06-05 19:55:00+00:00,290.0,305.0,280.9,284.9,0.0,0.0,7.0,59,2.003911240234375,True,REGULAR,USD
META260618C00300000,2026-06-09 16:41:53+00:00,300.0,277.7,271.1,274.9,-3.9700012,-1.4094511,101.0,346,1.9501955615234376,True,REGULAR,USD
META260618C00310000,2026-06-03 14:26:00+00:00,310.0,308.0,261.0,265.35,0.0,0.0,1.0,79,1.9174808813476565,True,REGULAR,USD
META260618C00320000,2026-06-10 17:26:37+00:00,320.0,256.0,250.5,256.3,-14.350006,-5.307936,1.0,101,1.8896489892578123,True,REGULAR,USD
META260618C00330000,2026-06-01 19:37:09+00:00,330.0,274.0,241.05,244.95,0.0,0.0,1.0,188,1.689454677734375,True,REGULAR,USD
META260618C00340000,2026-06-05 19:52:33+00:00,340.0,252.0,230.95,235.35,0.0,0.0,3.0,73,1.6508806518554686,True,REGULAR,USD
META260618C00350000,2026-06-10 18:57:03+00:00,350.0,224.0,220.7,224.8,-36.100006,-13.879279,1.0,618,1.4453152734375,True,REGULAR,USD
META260618C00360000,2026-05-20 19:08:49+00:00,360.0,244.0,211.1,214.9,0.0,0.0,1.0,763,1.4501980615234376,True,REGULAR,USD
META260618C00370000,2026-06-10 18:50:05+00:00,370.0,203.0,200.95,204.85,-8.0,-3.791469,3.0,1362,1.3461946752929683,True,REGULAR,USD
META260618C00375000,2026-04-23 17:35:23+00:00,375.0,290.2,208.2,213.9,0.0,0.0,1.0,3,2.5579870034790035,True,REGULAR,USD
META260618C00380000,2026-06-08 17:58:21+00:00,380.0,207.23,190.95,195.1,0.0,0.0,3.0,874,1.3066440917968747,True,REGULAR,USD
META260618C00385000,2026-04-23 17:35:23+00:00,385.0,282.9,198.3,203.9,0.0,0.0,,1,2.4415322164916993,True,REGULAR,USD
META260618C00390000,2026-06-03 17:00:39+00:00,390.0,230.47,180.55,184.85,0.0,0.0,1.0,3194,1.142582412109375,True,REGULAR,USD
META260618C00395000,2026-06-04 16:02:31+00:00,395.0,244.9,175.95,180.8,0.0,0.0,1.0,3590,1.271243878173828,True,REGULAR,USD
META260618C00400000,2026-06-10 13:49:21+00:00,400.0,189.65,171.0,175.05,-0.11000061,-0.05796828,5.0,497,1.1626018432617187,True,REGULAR,USD
META260618C00405000,2026-05-27 18:47:09+00:00,405.0,224.62,166.05,169.8,0.0,0.0,523.0,684,1.1040083862304688,True,REGULAR,USD
META260618C00410000,2026-06-05 14:23:43+00:00,410.0,179.85,161.0,165.0,-29.34999,-14.029633,1.0,452,1.0869186279296876,True,REGULAR,USD
META260618C00415000,2026-06-08 14:40:48+00:00,415.0,173.28,156.0,159.95,0.0,0.0,2.0,67,1.0473680444335938,True,REGULAR,USD
META260618C00420000,2026-06-05 17:52:13+00:00,420.0,189.05,151.15,155.0,0.0,0.0,9.0,161,1.0341845166015626,True,REGULAR,USD
META260618C00425000,2026-06-01 16:19:31+00:00,425.0,188.36,146.45,150.05,0.0,0.0,1.0,110,1.0327196801757816,True,REGULAR,USD
META260618C00430000,2026-06-03 14:30:52+00:00,430.0,188.0,141.75,145.0,0.0,0.0,2.0,806,1.0185595947265624,True,REGULAR,USD
META260618C00435000,2026-06-08 17:52:01+00:00,435.0,152.85,136.05,140.05,0.0,0.0,1.0,487,0.9284675122070312,True,REGULAR,USD
META260618C00440000,2026-06-05 18:14:15+00:00,440.0,160.37,131.3,135.05,0.0,0.0,1.0,113,0.9172371557617188,True,REGULAR,USD
META260618C00445000,2026-04-07 15:55:12+00:00,445.0,132.4,168.65,173.65,0.0,0.0,1.0,422,2.9995752549743653,True,REGULAR,USD
META260618C00450000,2026-06-10 17:50:20+00:00,450.0,125.7,121.35,125.0,-12.400009,-8.979008,11.0,1158,0.850587431640625,True,REGULAR,USD
META260618C00455000,2026-06-05 18:19:37+00:00,455.0,133.25,116.2,120.5,0.0,0.0,2.0,9,0.8432632861328124,True,REGULAR,USD
META260618C00460000,2026-06-04 15:38:16+00:00,460.0,177.61,111.4,114.95,0.0,0.0,2.0,147,0.7846701220703125,True,REGULAR,USD
META260618C00465000,2026-05-13 16:05:22+00:00,465.0,145.95,106.45,110.5,0.0,0.0,10.0,23,0.7924825439453125,True,REGULAR,USD
META260618C00470000,2026-06-08 16:23:08+00:00,470.0,104.3,101.45,105.4,-14.389999,-12.124021,1.0,631,0.7526880200195312,True,REGULAR,USD
META260618C00475000,2026-06-09 16:30:16+00:00,475.0,111.45,96.6,101.2,0.0,0.0,8.0,15,0.7709983837890625,True,REGULAR,USD
META260618C00480000,2026-06-10 15:23:51+00:00,480.0,97.86,91.35,95.1,-8.599998,-8.078151,28.0,386,0.6618686157226563,True,REGULAR,USD
META260618C00485000,2026-06-10 15:23:51+00:00,485.0,92.87,87.05,90.1,-8.649994,-8.520483,52.0,12,0.6693148303222658,True,REGULAR,USD
META260618C00490000,2026-06-10 15:15:09+00:00,490.0,86.66,81.4,84.95,-8.279999,-8.721296,38.0,295,0.5918009570312501,True,REGULAR,USD
META260618C00495000,2026-06-10 15:37:34+00:00,495.0,83.5,76.45,80.4,-6.470001,-7.191287,42.0,8,0.5874064697265625,True,REGULAR,USD
META260618C00500000,2026-06-10 15:54:28+00:00,500.0,78.65,71.65,75.1,-10.349998,-11.629212,61.0,1907,0.5495650512695314,True,REGULAR,USD
META260618C00505000,2026-06-10 15:59:52+00:00,505.0,74.82,67.15,69.9,-10.360001,-12.162479,36.0,51,0.5311326184082032,True,REGULAR,USD
META260618C00510000,2026-06-10 16:09:50+00:00,510.0,69.78,62.2,64.9,-9.160004,-11.603754,32.0,427,0.5001270690917969,True,REGULAR,USD
META260618C00515000,2026-06-10 18:42:16+00:00,515.0,59.75,57.15,59.9,-12.540001,-17.3468,34.0,114,0.5603071313476562,True,REGULAR,USD
META260618C00520000,2026-06-10 18:35:59+00:00,520.0,55.0,52.85,55.05,-13.230003,-19.390303,13.0,662,0.5313767565917968,True,REGULAR,USD
META260618C00525000,2026-06-09 16:34:28+00:00,525.0,63.35,48.2,50.35,0.0,0.0,5.0,62,0.5090381127929688,True,REGULAR,USD
META260618C00530000,2026-06-10 17:50:20+00:00,530.0,47.25,43.35,46.65,-11.049999,-18.953686,1.0,279,0.5306443420410156,True,REGULAR,USD
META260618C00535000,2026-06-10 17:39:55+00:00,535.0,41.5,38.8,41.2,-14.700001,-26.156586,1.0,113,0.4689994506835938,True,REGULAR,USD
META260618C00540000,2026-06-09 17:15:02+00:00,540.0,47.77,34.8,36.6,0.0,0.0,7.0,514,0.44336494140625,True,REGULAR,USD
META260618C00545000,2026-06-09 15:43:09+00:00,545.0,46.85,30.7,32.25,0.0,0.0,1.0,69,0.4244442321777344,True,REGULAR,USD
META260618C00550000,2026-06-10 18:56:11+00:00,550.0,27.59,26.75,28.3,-11.0,-28.504793,15.0,1352,0.41510594665527345,True,REGULAR,USD
META260618C00555000,2026-06-10 13:30:19+00:00,555.0,30.78,22.55,24.35,-13.219999,-30.045452,1.0,142,0.3997252410888672,True,REGULAR,USD
META260618C00560000,2026-06-10 18:41:11+00:00,560.0,20.99,19.25,20.6,-10.960001,-34.303604,37.0,632,0.38458867370605465,True,REGULAR,USD
META260618C00565000,2026-06-10 18:56:11+00:00,565.0,17.05,16.75,17.45,-10.93,-39.063618,42.0,277,0.3802552209472656,True,REGULAR,USD
META260618C00570000,2026-06-10 18:55:49+00:00,570.0,14.0,13.8,14.45,-10.5,-42.857143,190.0,2390,0.3723207299804688,True,REGULAR,USD
META260618C00575000,2026-06-10 19:01:56+00:00,575.0,11.4,11.25,11.75,-9.0,-44.11765,508.0,257,0.3645998599243164,False,REGULAR,USD
META260618C00580000,2026-06-10 19:02:36+00:00,580.0,9.15,9.15,9.7,-7.0,-43.343655,694.0,917,0.3667055517578125,False,REGULAR,USD
META260618C00585000,2026-06-10 19:00:02+00:00,585.0,7.3,7.3,7.65,-6.0999994,-45.522385,599.0,516,0.3604189935302734,False,REGULAR,USD
META260618C00590000,2026-06-10 19:04:30+00:00,590.0,6.0,5.75,6.05,-6.0,-50.0,1077.0,1441,0.358954164428711,False,REGULAR,USD
META260618C00592500,2026-06-10 18:37:57+00:00,592.5,5.6,5.05,5.4,-4.5000005,-44.55446,297.0,306,0.35986968261718744,False,REGULAR,USD
META260618C00595000,2026-06-10 19:02:07+00:00,595.0,4.61,4.65,4.85,-4.39,-48.77778,1228.0,773,0.362311064453125,False,REGULAR,USD
META260618C00597500,2026-06-10 18:23:03+00:00,597.5,4.65,3.95,4.25,-6.0499997,-56.542057,188.0,250,0.3610293389892578,False,REGULAR,USD
META260618C00600000,2026-06-10 19:05:19+00:00,600.0,3.7,3.55,3.8,-3.6000001,-49.586777,3587.0,8572,0.3632876171875,False,REGULAR,USD
META260618C00602500,2026-06-10 17:40:58+00:00,602.5,3.76,3.1,3.4,-2.99,-44.296295,96.0,286,0.3658510681152344,False,REGULAR,USD
META260618C00605000,2026-06-10 19:03:42+00:00,605.0,2.85,2.83,2.97,-3.5,-55.11811,231.0,1221,0.3654238262939453,False,REGULAR,USD
META260618C00607500,2026-06-10 18:50:29+00:00,607.5,2.51,2.43,2.59,-2.7299998,-52.09923,64.0,461,0.36524072265625,False,REGULAR,USD
META260618C00610000,2026-06-10 19:04:50+00:00,610.0,2.25,2.18,2.32,-2.5300002,-52.92887,528.0,6781,0.3684755535888672,False,REGULAR,USD
META260618C00612500,2026-06-10 19:04:50+00:00,612.5,2.01,1.92,2.08,-2.49,-55.333332,114.0,639,0.37183245361328127,False,REGULAR,USD
META260618C00615000,2026-06-10 19:00:14+00:00,615.0,1.74,1.67,1.81,-2.06,-54.210526,830.0,3480,0.372076591796875,False,REGULAR,USD
META260618C00617500,2026-06-10 18:33:05+00:00,617.5,1.74,1.5,1.63,-1.96,-52.972973,53.0,1296,0.375982802734375,False,REGULAR,USD
META260618C00620000,2026-06-10 19:05:38+00:00,620.0,1.38,1.35,1.44,-1.64,-53.770493,451.0,4781,0.37793590820312495,False,REGULAR,USD
META260618C00622500,2026-06-10 18:37:39+00:00,622.5,1.34,1.17,1.29,-1.4599999,-52.142853,24.0,494,0.3813538427734374,False,REGULAR,USD
META260618C00625000,2026-06-10 18:59:15+00:00,625.0,1.12,1.08,1.15,-1.2600001,-52.941177,1188.0,4850,0.3842835009765625,False,REGULAR,USD
META260618C00627500,2026-06-10 18:35:44+00:00,627.5,1.14,0.95,1.04,-1.9599999,-63.225803,42.0,654,0.3883117810058594,False,REGULAR,USD
META260618C00630000,2026-06-10 19:04:51+00:00,630.0,0.91,0.87,0.94,-1.01,-52.604164,1392.0,8839,0.39234006103515623,False,REGULAR,USD
META260618C00632500,2026-06-10 18:44:39+00:00,632.5,0.88,0.78,0.85,-0.91999996,-51.111107,90.0,744,0.39624627197265627,False,REGULAR,USD
META260618C00635000,2026-06-10 19:04:51+00:00,635.0,0.74,0.71,0.78,-0.81999993,-51.572327,181.0,2099,0.401373173828125,False,REGULAR,USD
META260618C00637500,2026-06-10 18:15:50+00:00,637.5,0.74,0.65,0.71,-0.72,-49.315067,11.0,409,0.4057676611328125,False,REGULAR,USD
META260618C00640000,2026-06-10 19:05:55+00:00,640.0,0.61,0.59,0.65,-0.65,-49.618324,632.0,7282,0.41040628662109374,False,REGULAR,USD
META260618C00645000,2026-06-10 18:55:30+00:00,645.0,0.55,0.49,0.55,-0.49999994,-47.61904,905.0,3492,0.42017181396484377,False,REGULAR,USD
META260618C00650000,2026-06-10 19:03:53+00:00,650.0,0.44,0.42,0.46,-0.41000003,-48.2353,1241.0,15106,0.42847251220703125,False,REGULAR,USD
META260618C00655000,2026-06-10 19:04:53+00:00,655.0,0.37,0.35,0.41,-0.35000002,-48.611115,154.0,3312,0.44116769775390624,False,REGULAR,USD
META260618C00660000,2026-06-10 19:03:00+00:00,660.0,0.35,0.3,0.35,-0.26000002,-42.62295,291.0,11367,0.450200810546875,False,REGULAR,USD
META260618C00665000,2026-06-10 17:54:50+00:00,665.0,0.3,0.26,0.3,-0.19999999,-39.999996,45.0,1284,0.45898978515625005,False,REGULAR,USD
META260618C00670000,2026-06-10 18:58:49+00:00,670.0,0.25,0.25,0.29,-0.16,-37.2093,596.0,6853,0.4760794580078125,False,REGULAR,USD
META260618C00675000,2026-06-10 17:40:53+00:00,675.0,0.25,0.22,0.26,-0.120000005,-32.43243,131.0,4496,0.48730981445312505,False,REGULAR,USD
META260618C00680000,2026-06-10 18:49:52+00:00,680.0,0.2,0.18,0.23,-0.14,-41.17647,236.0,10541,0.49707534179687507,False,REGULAR,USD
META260618C00685000,2026-06-10 17:40:50+00:00,685.0,0.2,0.12,0.22,-0.10000001,-33.333336,134.0,2969,0.5117236328125,False,REGULAR,USD
META260618C00690000,2026-06-10 16:36:33+00:00,690.0,0.19,0.15,0.2,-0.060000002,-24.0,20.0,7916,0.5136767382812499,False,REGULAR,USD
META260618C00695000,2026-06-10 18:09:13+00:00,695.0,0.17,0.13,0.2,-0.11999999,-41.379307,26.0,2508,0.5273484765625001,False,REGULAR,USD
META260618C00700000,2026-06-10 18:58:49+00:00,700.0,0.14,0.14,0.15,-0.08,-36.363636,805.0,27881,0.5351608984375,False,REGULAR,USD
META260618C00705000,2026-06-10 18:41:16+00:00,705.0,0.15,0.09,0.18,-0.08,-34.782608,11.0,1917,0.5468795312500001,False,REGULAR,USD
META260618C00710000,2026-06-10 17:36:48+00:00,710.0,0.13,0.06,0.17,-0.040000007,-23.529415,96.0,7560,0.55273884765625,False,REGULAR,USD
META260618C00715000,2026-06-10 14:28:24+00:00,715.0,0.13,0.03,0.2,0.0,0.0,28.0,2382,0.56836369140625,False,REGULAR,USD
META260618C00720000,2026-06-10 18:50:53+00:00,720.0,0.09,0.06,0.18,-0.03999999,-30.769224,290.0,27768,0.585941640625,False,REGULAR,USD
META260618C00725000,2026-06-10 13:59:17+00:00,725.0,0.12,0.05,0.2,-0.04,-25.0,5.0,2628,0.6044961425781252,False,REGULAR,USD
META260618C00730000,2026-06-10 18:41:15+00:00,730.0,0.1,0.06,0.14,-0.019999996,-16.666662,45.0,4598,0.6044961425781252,False,REGULAR,USD
META260618C00735000,2026-06-10 18:54:30+00:00,735.0,0.05,0.05,0.13,-0.09,-64.28571,25.0,2539,0.6123085644531252,False,REGULAR,USD
META260618C00740000,2026-06-10 13:59:38+00:00,740.0,0.09,0.05,0.15,-0.009999998,-9.999997,11.0,2487,0.6337927246093751,False,REGULAR,USD
META260618C00745000,2026-06-10 16:56:16+00:00,745.0,0.05,0.05,0.14,-0.06999999,-58.333332,2.0,849,0.6445348046875,False,REGULAR,USD
META260618C00750000,2026-06-10 19:02:43+00:00,750.0,0.06,0.04,0.1,-0.030000005,-30.000002,138.0,15280,0.63867548828125,False,REGULAR,USD
META260618C00755000,2026-06-10 17:39:50+00:00,755.0,0.06,0.01,0.12,-0.010000002,-14.285716,4.0,1107,0.648441015625,False,REGULAR,USD
META260618C00760000,2026-06-10 18:57:06+00:00,760.0,0.04,0.04,0.11,-0.04,-44.444443,12.0,1914,0.6709017285156251,False,REGULAR,USD
META260618C00765000,2026-06-10 19:02:43+00:00,765.0,0.03,0.01,0.05,-0.049999997,-50.0,111.0,632,0.6289099609375001,False,REGULAR,USD
META260618C00770000,2026-06-10 18:57:04+00:00,770.0,0.03,0.01,0.05,-0.060000002,-60.0,8.0,1371,0.64062859375,False,REGULAR,USD
META260618C00775000,2026-06-10 18:22:15+00:00,775.0,0.04,0.02,0.05,-0.04,-50.0,571.0,1085,0.6601596484375001,False,REGULAR,USD
META260618C00780000,2026-06-10 18:52:57+00:00,780.0,0.05,0.03,0.1,-0.009999998,-16.666662,96.0,2674,0.7148466015625,False,REGULAR,USD
META260618C00785000,2026-06-09 16:53:40+00:00,785.0,0.05,0.0,0.14,-0.02,-28.571428,20.0,1151,0.7324245507812499,False,REGULAR,USD
META260618C00790000,2026-06-10 14:00:57+00:00,790.0,0.06,0.02,0.26,0.009999998,19.999994,3.0,1687,0.8017597949218749,False,REGULAR,USD
META260618C00795000,2026-06-10 16:14:06+00:00,795.0,0.1,0.01,0.14,-0.089999996,-47.368423,4.0,495,0.76367423828125,False,REGULAR,USD
META260618C00800000,2026-06-10 18:58:08+00:00,800.0,0.04,0.03,0.05,-0.010000002,-25.000004,61.0,10665,0.7324245507812499,False,REGULAR,USD
META260618C00805000,2026-06-09 16:51:33+00:00,805.0,0.13,0.0,0.2,0.0,0.0,29.0,547,0.8125018749999999,False,REGULAR,USD
META260618C00810000,2026-06-10 17:53:29+00:00,810.0,0.14,0.01,0.14,0.08,133.33333,5.0,4743,0.8027363476562499,False,REGULAR,USD
META260618C00815000,2026-06-09 18:03:00+00:00,815.0,0.34,0.0,1.34,0.0,0.0,1.0,168,1.056645341796875,False,REGULAR,USD
META260618C00820000,2026-06-10 18:19:49+00:00,820.0,0.05,0.02,0.09,0.0,0.0,6.0,1408,0.804689453125,False,REGULAR,USD
META260618C00825000,2026-06-09 16:33:09+00:00,825.0,0.04,0.0,0.27,0.0,0.0,1.0,226,0.8916026464843749,False,REGULAR,USD
META260618C00830000,2026-06-08 17:18:20+00:00,830.0,0.19,0.0,0.47,0.0,0.0,3.0,2716,0.96289099609375,False,REGULAR,USD
META260618C00835000,2026-06-08 19:40:56+00:00,835.0,0.04,0.0,0.57,0.0,0.0,295.0,576,0.9985351708984375,False,REGULAR,USD
META260618C00840000,2026-06-10 18:11:11+00:00,840.0,0.05,0.0,0.1,-0.029999997,-37.499996,1.0,1345,0.8437515624999999,False,REGULAR,USD
META260618C00845000,2026-06-08 14:44:10+00:00,845.0,0.09,0.0,1.02,0.0,0.0,10.0,61,1.1035201074218752,False,REGULAR,USD
META260618C00850000,2026-06-10 18:52:57+00:00,850.0,0.03,0.01,0.04,0.02,200.0,266.0,4912,0.8164080859374999,False,REGULAR,USD
META260618C00855000,2026-06-10 19:00:54+00:00,855.0,0.14,0.01,0.27,-0.019999996,-12.499997,34.0,27,0.9707034179687499,False,REGULAR,USD
META260618C00860000,2026-06-10 18:57:26+00:00,860.0,0.04,0.02,0.04,-0.030000001,-42.857143,21.0,571,0.851563984375,False,REGULAR,USD
META260618C00865000,2026-06-10 18:58:38+00:00,865.0,0.18,0.01,0.18,-0.32999998,-64.70589,152.0,138,0.9570316796874999,False,REGULAR,USD
META260618C00870000,2026-06-10 19:05:07+00:00,870.0,0.13,0.01,0.13,0.029999994,536870784.0,167.0,952,0.9414068359375,False,REGULAR,USD
META260618C00875000,2026-06-08 17:48:25+00:00,875.0,0.03,0.0,2.02,0.0,0.0,8.0,194,1.3056675341796873,False,REGULAR,USD
META260618C00880000,2026-06-08 18:48:35+00:00,880.0,0.03,0.0,0.5,0.0,0.0,21.0,1378,1.0996138769531252,False,REGULAR,USD
META260618C00885000,2026-06-09 19:39:07+00:00,885.0,0.05,0.0,2.02,0.0,0.0,24.0,46,1.3339877050781246,False,REGULAR,USD
META260618C00890000,2026-06-10 14:45:33+00:00,890.0,0.03,0.0,0.13,0.0,0.0,70.0,1063,0.9804689453125001,False,REGULAR,USD
META260618C00895000,2026-06-10 15:49:09+00:00,895.0,0.03,0.0,2.02,-0.07,-70.0,147.0,62,1.3623078759765623,False,REGULAR,USD
META260618C00900000,2026-06-09 17:54:04+00:00,900.0,0.01,0.0,0.2,0.0,0.0,12.0,11052,1.0429735351562504,False,REGULAR,USD
META260618C00905000,2026-06-10 17:32:40+00:00,905.0,0.03,0.0,0.15,-0.22999999,-88.46153,13.0,157,1.0253954980468751,False,REGULAR,USD
META260618C00910000,2026-06-10 19:01:25+00:00,910.0,0.15,0.01,0.2,0.10000001,200.00003,174.0,808,1.0703171484375003,False,REGULAR,USD
META260618C00915000,2026-06-10 18:58:23+00:00,915.0,0.1,0.01,0.22,0.040000003,66.66668,89.0,172,1.091801416015625,False,REGULAR,USD
META260618C00920000,2026-06-05 16:10:27+00:00,920.0,0.06,0.0,0.29,0.0,0.0,10.0,1051,1.12891060546875,False,REGULAR,USD
META260618C00925000,2026-06-10 19:00:31+00:00,925.0,0.08,0.01,0.15,0.02,33.333336,106.0,68,1.0742233789062503,False,REGULAR,USD
META260618C00930000,2026-06-10 17:33:22+00:00,930.0,0.03,0.0,1.08,-0.020000001,-40.000004,2.0,503,1.3378939355468746,False,REGULAR,USD
META260618C00940000,2026-06-05 16:49:15+00:00,940.0,0.06,0.0,0.12,0.0,0.0,33.0,1009,1.0781296093750001,False,REGULAR,USD
META260618C00950000,2026-06-08 13:42:04+00:00,950.0,0.01,0.0,0.23,0.0,0.0,2.0,9597,1.1679729101562502,False,REGULAR,USD
META260618C00960000,2026-06-04 19:48:01+00:00,960.0,0.1,0.0,0.21,0.0,0.0,52.0,1270,1.1777384863281248,False,REGULAR,USD
META260618C00970000,2026-06-05 15:55:27+00:00,970.0,0.05,0.0,0.28,0.0,0.0,15.0,1149,1.2324257128906249,False,REGULAR,USD
META260618C00980000,2026-06-10 18:45:31+00:00,980.0,0.01,0.0,0.03,-0.080000006,-88.88889,51.0,1199,1.0312548437500002,False,REGULAR,USD
META260618C00990000,2026-06-10 17:14:07+00:00,990.0,0.02,0.0,1.15,-0.18,-90.0,104.0,2037,1.4931665966796874,False,REGULAR,USD
META260618C01000000,2026-06-10 14:26:44+00:00,1000.0,0.01,0.0,0.03,0.0,0.0,11.0,22407,1.0703171484375003,False,REGULAR,USD
META260618C01010000,2026-06-08 18:54:19+00:00,1010.0,0.01,0.0,0.03,0.0,0.0,93.0,1846,1.0859420703125,False,REGULAR,USD
META260618C01020000,2026-06-09 18:08:34+00:00,1020.0,0.02,0.0,0.08,0.0,0.0,50.0,1255,1.19141029296875,False,REGULAR,USD
