contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260717P00560000,2026-06-10 18:56:47+00:00,560.0,0.73,0.78,0.8,0.14000005,23.728823,711.0,585,0.4097959411621094,False,REGULAR,USD
SPY260717P00565000,2026-06-10 18:47:30+00:00,565.0,0.76,0.83,0.85,-0.22000003,-22.448982,30.0,1767,0.40161731201171874,False,REGULAR,USD
SPY260717P00570000,2026-06-10 20:05:04+00:00,570.0,0.9,0.87,0.89,0.28999996,47.540977,114.0,3522,0.39258419921875,False,REGULAR,USD
SPY260717P00575000,2026-06-10 20:06:43+00:00,575.0,0.96,0.93,0.95,0.29999995,45.454536,32.0,7558,0.3846497082519531,False,REGULAR,USD
SPY260717P00580000,2026-06-10 20:00:22+00:00,580.0,1.0,0.98,1.0,0.25,33.333332,170.0,6363,0.3758607336425781,False,REGULAR,USD
SPY260717P00585000,2026-06-10 20:05:50+00:00,585.0,1.09,1.04,1.06,0.35000002,47.297302,240.0,2449,0.36743796630859377,False,REGULAR,USD
SPY260717P00590000,2026-06-10 20:09:37+00:00,590.0,1.16,1.11,1.13,0.41999996,56.756752,475.0,106209,0.35925933715820313,False,REGULAR,USD
SPY260717P00595000,2026-06-10 20:01:55+00:00,595.0,1.21,1.18,1.2,0.32000005,35.955063,214.0,4573,0.35095863891601553,False,REGULAR,USD
SPY260717P00600000,2026-06-10 20:05:42+00:00,600.0,1.3,1.25,1.28,0.38999993,42.857132,1543.0,119747,0.34278000976562495,False,REGULAR,USD
SPY260717P00605000,2026-06-10 16:28:41+00:00,605.0,1.31,1.34,1.37,0.31999993,32.323223,111.0,1585,0.3347844842529296,False,REGULAR,USD
SPY260717P00610000,2026-06-10 19:29:59+00:00,610.0,1.42,1.44,1.46,0.37,35.2381,120.0,11889,0.32642275146484373,False,REGULAR,USD
SPY260717P00615000,2026-06-10 20:00:20+00:00,615.0,1.56,1.54,1.57,0.42999995,38.053093,74.0,45856,0.3186103295898437,False,REGULAR,USD
SPY260717P00620000,2026-06-10 20:11:13+00:00,620.0,1.68,1.66,1.69,0.5,42.372883,852.0,25021,0.3107979077148437,False,REGULAR,USD
SPY260717P00625000,2026-06-10 20:11:13+00:00,625.0,1.82,1.79,1.82,0.57000005,45.600002,439.0,6422,0.30286341674804684,False,REGULAR,USD
SPY260717P00630000,2026-06-10 20:02:05+00:00,630.0,2.01,1.94,1.98,0.65999997,48.88889,661.0,11513,0.2955392712402344,False,REGULAR,USD
SPY260717P00635000,2026-06-10 19:57:48+00:00,635.0,2.04,2.12,2.15,0.40999997,25.153372,237.0,10085,0.28803202209472645,False,REGULAR,USD
SPY260717P00640000,2026-06-10 19:59:02+00:00,640.0,2.23,2.31,2.35,0.51,29.651163,494.0,18017,0.28089098022460934,False,REGULAR,USD
SPY260717P00645000,2026-06-10 19:51:01+00:00,645.0,2.5,2.53,2.57,0.75,42.857143,373.0,9301,0.27362786926269533,False,REGULAR,USD
SPY260717P00650000,2026-06-10 20:12:10+00:00,650.0,2.8,2.78,2.82,0.88,45.833336,7284.0,37537,0.2664868273925781,False,REGULAR,USD
SPY260717P00655000,2026-06-10 20:14:21+00:00,655.0,3.08,3.06,3.11,0.8699999,39.36651,615.0,11528,0.2595899237060547,False,REGULAR,USD
SPY260717P00660000,2026-06-10 19:57:56+00:00,660.0,3.24,3.39,3.43,0.94000006,40.869568,1695.0,15758,0.2525709509277344,False,REGULAR,USD
SPY260717P00665000,2026-06-10 20:14:41+00:00,665.0,3.8,3.76,3.81,1.3199999,53.225807,3936.0,9830,0.24597921997070313,False,REGULAR,USD
SPY260717P00670000,2026-06-10 20:12:44+00:00,670.0,4.26,4.19,4.24,1.4400003,51.063843,1792.0,14190,0.23938748901367185,False,REGULAR,USD
SPY260717P00675000,2026-06-10 20:12:56+00:00,675.0,4.79,4.68,4.74,1.55,47.839504,1120.0,12541,0.23303989624023438,False,REGULAR,USD
SPY260717P00680000,2026-06-10 20:11:02+00:00,680.0,5.29,5.25,5.31,1.73,48.595505,5241.0,17089,0.2267228207397461,False,REGULAR,USD
SPY260717P00685000,2026-06-10 20:08:36+00:00,685.0,6.08,5.91,5.97,2.1599998,55.102036,1225.0,13032,0.2206193661499023,False,REGULAR,USD
SPY260717P00690000,2026-06-10 20:14:23+00:00,690.0,6.73,6.67,6.73,2.25,50.223213,7088.0,26845,0.2146684979248047,False,REGULAR,USD
SPY260717P00695000,2026-06-10 20:10:51+00:00,695.0,7.58,7.53,7.6,2.6999998,55.32786,6137.0,16745,0.20877866424560543,False,REGULAR,USD
SPY260717P00700000,2026-06-10 20:14:55+00:00,700.0,8.54,8.53,8.6,2.81,49.04014,29890.0,38580,0.2030108996582031,False,REGULAR,USD
SPY260717P00701000,2026-06-10 20:10:08+00:00,701.0,8.93,8.74,8.81,3.0500002,51.870754,125.0,736,0.20179020874023437,False,REGULAR,USD
SPY260717P00702000,2026-06-10 20:00:22+00:00,702.0,9.0,8.96,9.04,3.1,52.542374,264.0,5448,0.2007373628234863,False,REGULAR,USD
SPY260717P00703000,2026-06-10 19:11:35+00:00,703.0,9.07,9.19,9.26,3.0399995,50.41458,198.0,8524,0.19950141326904297,False,REGULAR,USD
SPY260717P00704000,2026-06-10 19:59:30+00:00,704.0,8.98,9.42,9.5,2.8299994,46.01625,132.0,4708,0.1984333087158203,False,REGULAR,USD
SPY260717P00705000,2026-06-10 20:09:37+00:00,705.0,10.0,9.66,9.74,3.5,53.846153,790.0,26584,0.19727365234375,False,REGULAR,USD
SPY260717P00706000,2026-06-10 20:14:26+00:00,706.0,9.87,9.91,9.99,2.48,33.558865,130.0,8235,0.19617503051757812,False,REGULAR,USD
SPY260717P00707000,2026-06-10 19:59:28+00:00,707.0,9.7,10.16,10.24,2.8999996,42.647053,244.0,851,0.1950153741455078,False,REGULAR,USD
SPY260717P00708000,2026-06-10 20:02:04+00:00,708.0,10.65,10.42,10.5,3.5999994,51.06382,205.0,7986,0.19387097640991213,False,REGULAR,USD
SPY260717P00709000,2026-06-10 20:13:14+00:00,709.0,10.75,10.69,10.77,2.63,32.389164,157.0,1039,0.19278761322021482,False,REGULAR,USD
SPY260717P00710000,2026-06-10 20:12:05+00:00,710.0,10.96,10.97,11.05,3.56,48.10811,1860.0,32059,0.19171950866699222,False,REGULAR,USD
SPY260717P00711000,2026-06-10 20:12:34+00:00,711.0,11.4,11.25,11.33,3.6899996,47.859917,161.0,845,0.1905751109313965,False,REGULAR,USD
SPY260717P00712000,2026-06-10 20:14:39+00:00,712.0,11.57,11.53,11.62,3.8399997,49.676582,209.0,5557,0.18946123046875002,False,REGULAR,USD
SPY260717P00713000,2026-06-10 19:34:35+00:00,713.0,11.13,11.83,11.92,1.1400003,11.411415,266.0,983,0.18839312591552732,False,REGULAR,USD
SPY260717P00714000,2026-06-10 20:11:25+00:00,714.0,12.2,12.14,12.22,3.1899996,35.4051,102.0,4420,0.18723346954345704,False,REGULAR,USD
SPY260717P00715000,2026-06-10 20:10:51+00:00,715.0,12.52,12.45,12.54,4.080001,48.341244,3854.0,27532,0.18619588226318357,False,REGULAR,USD
SPY260717P00716000,2026-06-10 20:09:42+00:00,716.0,13.12,12.77,12.86,3.8199997,41.075264,181.0,12737,0.18508200180053708,False,REGULAR,USD
SPY260717P00717000,2026-06-10 20:11:47+00:00,717.0,13.14,13.1,13.19,4.4700003,51.5571,276.0,1838,0.18399863861083982,False,REGULAR,USD
SPY260717P00718000,2026-06-10 20:14:54+00:00,718.0,13.48,13.44,13.53,3.4399996,34.262947,188.0,10924,0.18291527542114255,False,REGULAR,USD
SPY260717P00719000,2026-06-10 20:07:10+00:00,719.0,14.19,13.78,13.88,4.5299997,46.89441,3754.0,4898,0.18186242950439452,False,REGULAR,USD
SPY260717P00720000,2026-06-10 20:12:44+00:00,720.0,14.36,14.14,14.24,4.7299995,49.117336,9885.0,32603,0.1808248422241211,False,REGULAR,USD
SPY260717P00721000,2026-06-10 20:14:02+00:00,721.0,14.47,14.51,14.6,4.1500006,40.213184,102.0,636,0.179695703125,False,REGULAR,USD
SPY260717P00722000,2026-06-10 20:09:30+00:00,722.0,15.17,14.88,14.98,3.8400002,33.892323,274.0,8506,0.17867337448120119,False,REGULAR,USD
SPY260717P00723000,2026-06-10 19:54:11+00:00,723.0,15.15,15.26,15.36,4.96,48.675175,163.0,745,0.1775594940185547,False,REGULAR,USD
SPY260717P00724000,2026-06-10 20:10:39+00:00,724.0,15.75,15.66,15.76,5.1499996,48.5849,317.0,893,0.1765524240112305,False,REGULAR,USD
SPY260717P00725000,2026-06-10 20:14:59+00:00,725.0,16.13,16.06,16.16,5.2599993,48.39006,3980.0,23735,0.17546906082153318,False,REGULAR,USD
SPY260717P00726000,2026-06-10 20:14:16+00:00,726.0,16.54,16.47,16.58,4.0300007,32.214233,335.0,770,0.1744772494506836,True,REGULAR,USD
SPY260717P00727000,2026-06-10 20:03:23+00:00,727.0,17.03,16.9,17.0,5.340001,45.68008,474.0,778,0.17339388626098634,True,REGULAR,USD
SPY260717P00728000,2026-06-10 20:06:51+00:00,728.0,17.77,17.33,17.43,4.71,36.064316,1640.0,2106,0.17231052307128908,True,REGULAR,USD
SPY260717P00729000,2026-06-10 20:00:28+00:00,729.0,17.87,17.77,17.88,5.500001,44.462418,376.0,2072,0.17133397033691405,True,REGULAR,USD
SPY260717P00730000,2026-06-10 20:08:05+00:00,730.0,18.74,18.23,18.33,6.1799994,49.203815,19758.0,22628,0.17023534851074223,True,REGULAR,USD
SPY260717P00731000,2026-06-10 20:13:52+00:00,731.0,18.68,18.69,18.8,4.700001,33.61946,485.0,1157,0.1692587957763672,True,REGULAR,USD
SPY260717P00732000,2026-06-10 20:09:31+00:00,732.0,19.71,19.17,19.28,6.4699993,48.867065,500.0,1671,0.16828224304199224,True,REGULAR,USD
SPY260717P00733000,2026-06-10 20:00:41+00:00,733.0,19.81,18.6,20.79,6.289999,46.52366,739.0,2126,0.1783376844787598,True,REGULAR,USD
SPY260717P00734000,2026-06-10 19:57:21+00:00,734.0,19.2,18.69,21.64,5.760001,42.857155,403.0,878,0.1811910494995117,True,REGULAR,USD
SPY260717P00735000,2026-06-10 20:11:51+00:00,735.0,20.61,19.97,21.55,6.410001,45.14085,2257.0,51190,0.17371431762695314,True,REGULAR,USD
SPY260717P00736000,2026-06-10 20:07:16+00:00,736.0,21.69,19.3,23.09,7.55,53.394623,281.0,949,0.18393760406494142,True,REGULAR,USD
SPY260717P00737000,2026-06-10 20:12:14+00:00,737.0,20.15,19.84,23.63,5.6499996,38.96551,345.0,1206,0.1831441549682617,True,REGULAR,USD
SPY260717P00738000,2026-06-10 19:45:25+00:00,738.0,20.82,20.89,22.71,5.3499994,34.58306,899.0,1139,0.1659934475708008,True,REGULAR,USD
SPY260717P00739000,2026-06-10 19:48:29+00:00,739.0,21.75,21.15,24.75,6.51,42.716537,97.0,1060,0.18167932586669922,True,REGULAR,USD
SPY260717P00740000,2026-06-10 20:12:44+00:00,740.0,23.59,21.53,24.23,7.299999,44.812763,1588.0,29919,0.16858741577148442,True,REGULAR,USD
SPY260717P00741000,2026-06-10 20:05:51+00:00,741.0,24.59,22.11,25.91,8.219999,50.2138,76.0,1447,0.18024501403808596,True,REGULAR,USD
SPY260717P00742000,2026-06-10 20:05:50+00:00,742.0,25.0,23.22,26.5,8.24,49.164677,113.0,1252,0.17946682357788085,True,REGULAR,USD
SPY260717P00743000,2026-06-10 20:00:41+00:00,743.0,25.31,23.33,27.13,8.08,46.89495,173.0,1716,0.1790548403930664,True,REGULAR,USD
SPY260717P00744000,2026-06-10 19:22:40+00:00,744.0,25.1,24.07,27.73,6.9300003,38.13979,46.0,1418,0.17816983947753906,True,REGULAR,USD
SPY260717P00745000,2026-06-10 19:38:45+00:00,745.0,26.09,24.6,28.37,7.49,40.268818,566.0,7766,0.17765104583740232,True,REGULAR,USD
SPY260717P00746000,2026-06-10 19:43:08+00:00,746.0,26.0,25.36,29.02,6.6000004,34.020622,24.0,908,0.1771322521972656,True,REGULAR,USD
SPY260717P00747000,2026-06-10 20:06:27+00:00,747.0,28.21,25.91,29.69,8.759998,45.038548,59.0,1020,0.17675078628540042,True,REGULAR,USD
SPY260717P00748000,2026-06-10 20:03:45+00:00,748.0,28.27,26.59,30.36,6.3600006,29.027843,25.0,1114,0.1762625099182129,True,REGULAR,USD
SPY260717P00749000,2026-06-10 19:25:08+00:00,749.0,28.37,27.29,31.06,7.720001,37.384995,34.0,987,0.17603363037109376,True,REGULAR,USD
SPY260717P00750000,2026-06-10 20:07:08+00:00,750.0,30.32,28.25,30.5,9.1,42.884075,476.0,14481,0.15964585479736326,True,REGULAR,USD
SPY260717P00751000,2026-06-10 19:21:35+00:00,751.0,29.58,28.72,32.48,3.5599995,13.681781,16.0,1089,0.17551483673095702,True,REGULAR,USD
SPY260717P00752000,2026-06-10 19:20:21+00:00,752.0,30.0,29.47,32.0,4.540001,17.831898,11.0,898,0.15946275115966796,True,REGULAR,USD
SPY260717P00753000,2026-06-10 19:21:34+00:00,753.0,31.23,30.37,33.95,6.8199997,27.93937,19.0,1175,0.17520966400146482,True,REGULAR,USD
SPY260717P00754000,2026-06-10 19:51:28+00:00,754.0,30.9,31.13,34.71,6.529999,26.795235,18.0,2255,0.17524018127441404,True,REGULAR,USD
SPY260717P00755000,2026-06-10 20:00:17+00:00,755.0,33.1,31.92,35.45,7.9399986,31.558023,68.0,3436,0.17490449127197266,True,REGULAR,USD
SPY260717P00756000,2026-06-10 19:21:38+00:00,756.0,33.36,32.67,36.26,5.49,19.6986,19.0,1066,0.17542328491210937,True,REGULAR,USD
SPY260717P00757000,2026-06-10 19:21:36+00:00,757.0,34.12,33.48,37.03,5.9799995,21.250887,17.0,1244,0.1753012158203125,True,REGULAR,USD
SPY260717P00758000,2026-06-10 20:07:50+00:00,758.0,36.33,34.29,37.87,8.570002,30.871765,42.0,914,0.176064147644043,True,REGULAR,USD
SPY260717P00759000,2026-06-10 19:51:28+00:00,759.0,34.75,35.36,38.69,5.6399994,19.374783,38.0,458,0.17646087219238282,True,REGULAR,USD
SPY260717P00760000,2026-06-10 19:58:38+00:00,760.0,36.0,35.87,39.48,8.870001,32.69444,292.0,5767,0.17633880310058597,True,REGULAR,USD
SPY260717P00761000,2026-06-10 19:37:59+00:00,761.0,36.43,36.67,40.32,2.4500008,7.210126,7.0,247,0.17685759674072266,True,REGULAR,USD
SPY260717P00762000,2026-06-10 19:22:10+00:00,762.0,38.34,37.45,41.17,8.91,30.275229,2.0,264,0.17746794219970702,True,REGULAR,USD
SPY260717P00763000,2026-06-09 18:26:16+00:00,763.0,31.99,38.39,42.06,0.0,0.0,33.0,66,0.17862759857177735,True,REGULAR,USD
SPY260717P00764000,2026-06-09 19:19:24+00:00,764.0,33.04,39.27,42.89,0.0,0.0,41.0,42,0.17878018493652342,True,REGULAR,USD
SPY260717P00765000,2026-06-10 19:21:05+00:00,765.0,40.57,40.07,43.77,7.25,21.758703,79.0,475,0.17963466857910154,True,REGULAR,USD
SPY260717P00766000,2026-06-09 15:09:20+00:00,766.0,31.51,41.01,44.65,0.0,0.0,1.0,1063,0.18042811767578126,True,REGULAR,USD
SPY260717P00767000,2026-06-10 19:39:31+00:00,767.0,41.25,41.92,45.55,23.17,128.15265,44.0,10,0.1814962222290039,True,REGULAR,USD
SPY260717P00768000,2026-06-08 13:39:14+00:00,768.0,29.63,42.99,46.45,0.0,0.0,2.0,9,0.1825032922363281,True,REGULAR,USD
SPY260717P00769000,2026-06-05 14:00:11+00:00,769.0,24.81,43.78,47.36,0.0,0.0,1.0,7,0.1836324313354492,True,REGULAR,USD
SPY260717P00770000,2026-06-10 17:36:27+00:00,770.0,45.0,44.83,48.28,9.299999,26.050419,28.0,868,0.18488363952636716,True,REGULAR,USD
SPY260717P00771000,2026-06-08 17:24:04+00:00,771.0,33.2,45.77,49.2,0.0,0.0,92.0,129,0.18610433044433594,True,REGULAR,USD
SPY260717P00772000,2026-06-08 13:41:44+00:00,772.0,42.83,46.61,50.16,10.080002,30.778631,1.0,47,0.18796588409423826,True,REGULAR,USD
SPY260717P00773000,2026-06-08 13:36:10+00:00,773.0,33.38,47.55,51.06,0.0,0.0,51.0,52,0.18872881591796875,True,REGULAR,USD
SPY260717P00774000,2026-06-08 13:36:10+00:00,774.0,34.19,48.59,52.0,0.0,0.0,7.0,30,0.19016312774658206,True,REGULAR,USD
SPY260717P00775000,2026-06-10 19:11:42+00:00,775.0,49.61,49.45,52.98,6.630001,15.425782,55.0,371,0.19229933685302736,True,REGULAR,USD
SPY260717P00776000,2026-06-08 13:33:30+00:00,776.0,34.82,50.4,53.93,0.0,0.0,2.0,3,0.19385571777343752,True,REGULAR,USD
SPY260717P00777000,2026-06-02 15:07:52+00:00,777.0,23.38,51.33,54.85,0.0,0.0,,4,0.1948322705078125,True,REGULAR,USD
SPY260717P00778000,2026-06-10 18:50:44+00:00,778.0,52.0,52.24,55.85,26.95,107.58483,1.0,7,0.19730416961669922,True,REGULAR,USD
SPY260717P00779000,2026-06-02 15:07:52+00:00,779.0,24.38,53.5,56.81,0.0,0.0,,2,0.19898261962890623,True,REGULAR,USD
SPY260717P00780000,2026-06-10 18:25:54+00:00,780.0,51.5,54.25,57.73,0.59000015,1.1589081,6.0,6734,0.19983710327148438,True,REGULAR,USD
SPY260717P00783000,2026-06-05 19:00:33+00:00,783.0,45.25,57.18,60.64,0.0,0.0,10.0,10,0.20520814331054685,True,REGULAR,USD
SPY260717P00784000,2026-06-01 19:58:09+00:00,784.0,29.12,58.14,61.61,0.0,0.0,1.0,1,0.2069781451416015,True,REGULAR,USD
SPY260717P00785000,2026-06-10 16:06:25+00:00,785.0,54.65,59.16,62.59,10.400002,23.502827,2.0,22,0.20890073333740228,True,REGULAR,USD
SPY260717P00786000,2026-06-03 17:22:25+00:00,786.0,33.71,60.08,63.57,0.0,0.0,,0,0.2108233215332031,True,REGULAR,USD
SPY260717P00787000,2026-06-09 14:48:43+00:00,787.0,52.0,61.12,64.55,0.0,0.0,1.0,2,0.2127153924560547,True,REGULAR,USD
SPY260717P00790000,2026-06-10 18:59:00+00:00,790.0,63.2,64.09,67.5,27.3,76.04456,1.0,19,0.21854419158935545,True,REGULAR,USD
SPY260717P00791000,2026-06-03 17:22:25+00:00,791.0,38.09,65.08,68.53,0.0,0.0,2.0,1,0.22144333251953124,True,REGULAR,USD
SPY260717P00792000,2026-06-03 13:49:57+00:00,792.0,38.2,66.08,69.47,0.0,0.0,,1,0.2224198852539062,True,REGULAR,USD
SPY260717P00795000,2026-06-09 15:48:16+00:00,795.0,63.81,69.06,72.44,0.0,0.0,1.0,1,0.22849282257080078,True,REGULAR,USD
SPY260717P00800000,2026-06-10 19:21:57+00:00,800.0,74.83,73.94,77.4,9.720001,14.928584,2.0,8,0.23859403991699218,True,REGULAR,USD
SPY260717P00830000,2026-05-11 14:33:02+00:00,830.0,91.9,104.02,107.99,0.0,0.0,,0,0.3156196368408203,True,REGULAR,USD
SPY260717P00840000,2026-05-29 19:57:28+00:00,840.0,83.51,114.0,117.97,0.0,0.0,2.0,1,0.3352422433471679,True,REGULAR,USD
SPY260717P00850000,2026-06-10 20:00:20+00:00,850.0,125.0,123.97,127.83,29.0,30.208334,1.0,5,0.3511417425537109,True,REGULAR,USD
SPY260717P00855000,2026-06-02 19:58:06+00:00,855.0,95.6,128.97,132.96,0.0,0.0,,1,0.36414210083007814,True,REGULAR,USD
SPY260717P00865000,2026-06-05 13:48:10+00:00,865.0,115.73,138.92,142.94,0.0,0.0,4.0,1,0.3823914300537109,True,REGULAR,USD
