contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260626C00275000,2026-06-10 18:46:30+00:00,275.0,109.25,106.05,109.35,-13.370003,-10.903606,157.0,6,0.888428850097656,True,REGULAR,USD
TSLA260626C00280000,2026-06-10 19:31:32+00:00,280.0,103.0,100.7,104.4,-19.980003,-16.246546,168.0,8,0.8239763696289062,True,REGULAR,USD
TSLA260626C00285000,2026-06-10 18:34:36+00:00,285.0,99.97,96.6,99.45,-4.75,-4.5359054,166.0,16,0.8503432934570312,True,REGULAR,USD
TSLA260626C00290000,2026-06-10 16:15:40+00:00,290.0,95.98,91.75,94.5,-3.8499985,-3.8565545,88.0,14,0.8203142968749999,True,REGULAR,USD
TSLA260626C00295000,2026-06-10 16:15:40+00:00,295.0,91.09,86.95,89.5,-0.8100052,-0.88139844,88.0,10,0.7897970239257812,True,REGULAR,USD
TSLA260626C00300000,2026-06-10 16:08:46+00:00,300.0,86.8,82.2,84.5,-6.9300003,-7.393577,168.0,91,0.7609887182617189,True,REGULAR,USD
TSLA260626C00305000,2026-06-10 16:08:46+00:00,305.0,81.89,77.35,79.6,-4.529999,-5.241841,168.0,35,0.7309597216796875,True,REGULAR,USD
TSLA260626C00310000,2026-06-10 19:17:28+00:00,310.0,73.34,72.75,74.6,-8.25,-10.111534,188.0,33,0.7066679724121094,True,REGULAR,USD
TSLA260626C00315000,2026-06-10 16:02:12+00:00,315.0,72.19,67.9,69.8,-36.689995,-33.697643,178.0,56,0.6784700122070313,True,REGULAR,USD
TSLA260626C00320000,2026-06-10 16:22:02+00:00,320.0,66.91,63.15,65.15,-8.589996,-11.377479,64.0,15,0.6578403356933593,True,REGULAR,USD
TSLA260626C00325000,2026-06-10 19:22:37+00:00,325.0,58.62,58.55,60.35,-9.34,-13.743379,100.0,23,0.6345251391601563,True,REGULAR,USD
TSLA260626C00330000,2026-06-10 19:17:28+00:00,330.0,54.73,54.35,55.85,-12.119999,-18.13014,3.0,126,0.629459271850586,True,REGULAR,USD
TSLA260626C00335000,2026-06-09 19:43:08+00:00,335.0,63.2,49.55,51.2,0.0,0.0,21.0,45,0.5985147570800782,True,REGULAR,USD
TSLA260626C00340000,2026-06-09 14:42:36+00:00,340.0,51.0,43.65,46.95,-19.269997,-27.422794,1.0,77,0.5478560839843751,True,REGULAR,USD
TSLA260626C00345000,2026-06-10 17:36:40+00:00,345.0,43.17,41.0,42.65,-7.6500015,-15.053131,51.0,81,0.5725140405273439,True,REGULAR,USD
TSLA260626C00350000,2026-06-10 17:36:40+00:00,350.0,40.0,36.9,38.55,-8.720001,-17.898195,169.0,101,0.5595136822509765,True,REGULAR,USD
TSLA260626C00355000,2026-06-10 18:31:46+00:00,355.0,35.27,33.6,34.6,-11.52,-24.620646,7.0,383,0.5594526477050781,True,REGULAR,USD
TSLA260626C00360000,2026-06-10 19:55:02+00:00,360.0,30.65,29.45,30.85,-11.9,-27.967098,62.0,588,0.5407150421142579,True,REGULAR,USD
TSLA260626C00365000,2026-06-10 19:54:04+00:00,365.0,27.26,26.5,27.35,-10.690001,-28.168642,12.0,227,0.541264353027344,True,REGULAR,USD
TSLA260626C00370000,2026-06-10 19:54:10+00:00,370.0,23.85,22.9,24.0,-10.120001,-29.790993,33.0,241,0.5266770965576173,True,REGULAR,USD
TSLA260626C00375000,2026-06-10 19:54:04+00:00,375.0,20.99,20.05,20.95,-13.859999,-39.770443,43.0,118,0.5222826092529296,True,REGULAR,USD
TSLA260626C00380000,2026-06-10 19:49:16+00:00,380.0,18.1,17.7,17.9,-8.85,-32.838593,275.0,195,0.5185595019531251,True,REGULAR,USD
TSLA260626C00385000,2026-06-10 19:59:02+00:00,385.0,15.6,15.25,15.45,-8.07,-34.09379,915.0,243,0.5153857055664062,False,REGULAR,USD
TSLA260626C00387500,2026-06-10 19:17:27+00:00,387.5,14.45,14.1,14.35,-6.8,-32.0,661.0,260,0.5142260491943358,False,REGULAR,USD
TSLA260626C00390000,2026-06-10 19:53:00+00:00,390.0,13.5,13.05,13.3,-7.25,-34.93976,1813.0,750,0.5136157037353515,False,REGULAR,USD
TSLA260626C00392500,2026-06-10 19:53:56+00:00,392.5,12.5,12.1,12.3,-7.200001,-36.548225,675.0,67,0.513554669189453,False,REGULAR,USD
TSLA260626C00395000,2026-06-10 19:59:54+00:00,395.0,11.2,11.15,11.35,-7.0999994,-38.797813,644.0,812,0.512578116455078,False,REGULAR,USD
TSLA260626C00397500,2026-06-10 19:27:16+00:00,397.5,10.7,10.3,10.5,-6.0299997,-36.043037,368.0,226,0.5130663928222656,False,REGULAR,USD
TSLA260626C00400000,2026-06-10 19:59:35+00:00,400.0,9.8,9.5,9.65,-5.95,-37.77778,2301.0,1262,0.5127001855468749,False,REGULAR,USD
TSLA260626C00402500,2026-06-10 19:13:31+00:00,402.5,8.65,8.75,8.9,-6.200001,-41.750843,309.0,141,0.5131274273681641,False,REGULAR,USD
TSLA260626C00405000,2026-06-10 19:58:11+00:00,405.0,8.27,8.05,8.25,-4.4299994,-34.881886,517.0,678,0.514531221923828,False,REGULAR,USD
TSLA260626C00407500,2026-06-10 19:22:48+00:00,407.5,7.65,7.4,7.55,-4.5499997,-37.29508,504.0,169,0.5142870837402342,False,REGULAR,USD
TSLA260626C00410000,2026-06-10 19:48:28+00:00,410.0,7.05,6.85,7.0,-4.45,-38.69565,1911.0,948,0.5170336383056642,False,REGULAR,USD
TSLA260626C00412500,2026-06-10 19:20:14+00:00,412.5,6.4,6.3,6.45,-4.15,-39.33649,734.0,692,0.5183153637695312,False,REGULAR,USD
TSLA260626C00415000,2026-06-10 19:59:03+00:00,415.0,5.95,5.8,5.95,-4.05,-40.500004,551.0,1291,0.5200243310546875,False,REGULAR,USD
TSLA260626C00417500,2026-06-10 19:51:07+00:00,417.5,5.55,5.3,5.45,-3.58,-39.21139,63.0,182,0.5203295037841795,False,REGULAR,USD
TSLA260626C00420000,2026-06-10 19:58:45+00:00,420.0,4.98,4.9,5.0,-3.4500003,-40.92527,1455.0,1445,0.5222826092529296,False,REGULAR,USD
TSLA260626C00422500,2026-06-10 19:24:51+00:00,422.5,4.4,4.5,4.65,-3.44,-43.877552,211.0,160,0.5250291638183593,False,REGULAR,USD
TSLA260626C00425000,2026-06-10 19:32:00+00:00,425.0,4.27,4.15,4.3,-2.79,-39.518414,535.0,1473,0.5276536492919923,False,REGULAR,USD
TSLA260626C00427500,2026-06-10 19:50:45+00:00,427.5,3.97,3.8,3.95,-2.5800002,-39.389317,106.0,153,0.5290574438476563,False,REGULAR,USD
TSLA260626C00430000,2026-06-10 19:49:01+00:00,430.0,3.64,3.5,3.65,-2.4599998,-40.327866,562.0,1972,0.5316208947753907,False,REGULAR,USD
TSLA260626C00435000,2026-06-10 19:40:49+00:00,435.0,3.05,3.0,3.1,-2.1499999,-41.346153,262.0,867,0.5371140039062501,False,REGULAR,USD
TSLA260626C00440000,2026-06-10 19:59:10+00:00,440.0,2.64,2.57,2.65,-1.8099997,-40.674152,2074.0,1778,0.5432174584960938,False,REGULAR,USD
TSLA260626C00445000,2026-06-10 19:56:49+00:00,445.0,2.28,2.21,2.29,-1.44,-38.70968,456.0,1205,0.5501753967285157,False,REGULAR,USD
TSLA260626C00450000,2026-06-10 19:57:42+00:00,450.0,1.93,1.91,1.97,-1.2200001,-38.730164,2135.0,5017,0.5568891967773439,False,REGULAR,USD
TSLA260626C00455000,2026-06-10 19:52:41+00:00,455.0,1.67,1.66,1.72,-1.0400001,-38.376385,808.0,750,0.5649457568359376,False,REGULAR,USD
TSLA260626C00460000,2026-06-10 19:54:59+00:00,460.0,1.47,1.45,1.51,-0.8299999,-36.086952,1408.0,2710,0.5732464550781251,False,REGULAR,USD
TSLA260626C00465000,2026-06-10 19:22:31+00:00,465.0,1.22,1.28,1.34,-0.75,-38.071064,105.0,868,0.5824016369628906,False,REGULAR,USD
TSLA260626C00470000,2026-06-10 19:43:16+00:00,470.0,1.15,1.13,1.19,-0.5500001,-32.352943,525.0,5374,0.5913126806640626,False,REGULAR,USD
TSLA260626C00475000,2026-06-10 19:59:30+00:00,475.0,1.05,1.01,1.06,-0.45000005,-30.000002,448.0,2324,0.6005899316406251,False,REGULAR,USD
TSLA260626C00480000,2026-06-10 19:52:25+00:00,480.0,0.92,0.91,0.96,-0.36999995,-28.682169,502.0,1376,0.6110878735351564,False,REGULAR,USD
TSLA260626C00485000,2026-06-10 19:39:21+00:00,485.0,0.82,0.82,0.87,-0.31,-27.433628,116.0,4525,0.6210975390625001,False,REGULAR,USD
TSLA260626C00490000,2026-06-10 18:00:49+00:00,490.0,0.76,0.74,0.79,-0.24000001,-24.0,36.0,1290,0.63086306640625,False,REGULAR,USD
TSLA260626C00495000,2026-06-10 14:11:56+00:00,495.0,0.73,0.68,0.73,-0.14999998,-17.045452,38.0,840,0.6423375610351563,False,REGULAR,USD
TSLA260626C00500000,2026-06-10 19:58:09+00:00,500.0,0.66,0.64,0.66,-0.13999999,-17.499998,1016.0,4734,0.6533237792968751,False,REGULAR,USD
TSLA260626C00505000,2026-06-10 19:43:01+00:00,505.0,0.58,0.58,0.62,-0.110000014,-15.942032,57.0,614,0.6640658593750002,False,REGULAR,USD
TSLA260626C00510000,2026-06-10 15:21:12+00:00,510.0,0.56,0.53,0.57,-0.089999974,-13.84615,40.0,353,0.6735872485351564,False,REGULAR,USD
TSLA260626C00515000,2026-06-10 19:40:17+00:00,515.0,0.5,0.49,0.53,-0.07999998,-13.7931,85.0,408,0.6840851904296876,False,REGULAR,USD
TSLA260626C00520000,2026-06-10 19:01:18+00:00,520.0,0.48,0.46,0.5,-0.049999982,-9.433959,4267.0,4781,0.6958038232421876,False,REGULAR,USD
TSLA260626C00525000,2026-06-10 16:19:10+00:00,525.0,0.44,0.42,0.46,-0.050000012,-10.204083,4.0,585,0.7041045214843751,False,REGULAR,USD
TSLA260626C00530000,2026-06-10 19:06:24+00:00,530.0,0.4,0.4,0.43,-0.03999999,-9.090907,33.0,722,0.7153348779296875,False,REGULAR,USD
TSLA260626C00535000,2026-06-10 17:04:33+00:00,535.0,0.4,0.37,0.41,-0.35999998,-47.368423,1.0,350,0.7260769580078125,False,REGULAR,USD
TSLA260626C00540000,2026-06-10 19:03:11+00:00,540.0,0.36,0.34,0.38,-0.00999999,-2.7027001,58.0,509,0.73437765625,False,REGULAR,USD
TSLA260626C00545000,2026-06-10 17:03:15+00:00,545.0,0.35,0.32,0.36,-0.22,-38.596493,56.0,296,0.745119736328125,False,REGULAR,USD
TSLA260626C00550000,2026-06-10 19:58:09+00:00,550.0,0.32,0.3,0.34,0.0,0.0,197.0,2051,0.754885263671875,False,REGULAR,USD
TSLA260626C00555000,2026-06-10 19:06:56+00:00,555.0,0.31,0.28,0.32,-0.00999999,-3.1249971,3.0,721,0.76367423828125,False,REGULAR,USD
TSLA260626C00560000,2026-06-10 18:55:45+00:00,560.0,0.3,0.27,0.3,0.02000001,7.1428604,4.0,927,0.7739280419921876,False,REGULAR,USD
TSLA260626C00565000,2026-06-09 18:25:09+00:00,565.0,0.25,0.25,0.29,0.0,0.0,18.0,103,0.7836935693359376,False,REGULAR,USD
TSLA260626C00570000,2026-06-09 17:56:56+00:00,570.0,0.27,0.23,0.27,0.0,0.0,343.0,230,0.79101771484375,False,REGULAR,USD
TSLA260626C00575000,2026-06-09 15:06:42+00:00,575.0,0.24,0.22,0.26,-0.060000017,-20.000006,1.0,169,0.8017597949218749,False,REGULAR,USD
TSLA260626C00580000,2026-06-10 18:57:34+00:00,580.0,0.23,0.2,0.25,0.010000005,4.545457,5.0,256,0.8095722167968749,False,REGULAR,USD
TSLA260626C00585000,2026-06-10 19:36:40+00:00,585.0,0.2,0.2,0.25,0.0,0.0,67.0,445,0.823243955078125,False,REGULAR,USD
TSLA260626C00590000,2026-06-10 16:58:13+00:00,590.0,0.22,0.17,0.24,0.03999999,22.222216,5.0,691,0.8281267187499999,False,REGULAR,USD
TSLA260626C00595000,2026-06-09 19:05:51+00:00,595.0,0.19,0.16,0.22,0.0,0.0,6.0,77,0.8339860351562498,False,REGULAR,USD
TSLA260626C00600000,2026-06-10 19:33:22+00:00,600.0,0.19,0.15,0.19,0.00999999,5.55555,54.0,1534,0.8369156933593749,False,REGULAR,USD
TSLA260626C00605000,2026-06-08 18:47:11+00:00,605.0,0.23,0.14,0.21,0.0,0.0,2.0,422,0.8535170898437501,False,REGULAR,USD
TSLA260626C00610000,2026-06-09 16:43:00+00:00,610.0,0.18,0.12,0.19,0.06000001,50.000008,1.0,46,0.8544936425781251,False,REGULAR,USD
TSLA260626C00615000,2026-06-09 16:05:56+00:00,615.0,0.14,0.11,0.21,0.0,0.0,30.0,127,0.870118486328125,False,REGULAR,USD
TSLA260626C00620000,2026-06-10 15:43:44+00:00,620.0,0.14,0.1,0.21,0.010000005,7.692312,3.0,236,0.8798840136718749,False,REGULAR,USD
TSLA260626C00625000,2026-06-09 13:47:09+00:00,625.0,0.12,0.12,0.19,-0.06000001,-33.333336,2.0,178,0.89257919921875,False,REGULAR,USD
TSLA260626C00630000,2026-06-10 19:26:19+00:00,630.0,0.14,0.11,0.17,-0.019999996,-12.499997,2.0,492,0.8945323046874999,False,REGULAR,USD
TSLA260626C00640000,2026-06-09 13:46:45+00:00,640.0,0.15,0.1,0.22,0.0,0.0,5.0,147,0.9326178613281251,False,REGULAR,USD
TSLA260626C00650000,2026-06-10 19:50:45+00:00,650.0,0.11,0.11,0.15,0.0,0.0,12.0,277,0.9355475195312499,False,REGULAR,USD
TSLA260626C00660000,2026-06-09 14:36:56+00:00,660.0,0.11,0.07,0.15,0.0,0.0,10.0,82,0.9433599414062499,False,REGULAR,USD
TSLA260626C00670000,2026-06-04 17:28:16+00:00,670.0,0.2,0.08,0.14,0.0,0.0,3.0,179,0.9648441015625,False,REGULAR,USD
TSLA260626C00680000,2026-06-09 13:50:03+00:00,680.0,0.1,0.07,0.14,0.0,0.0,4.0,34,0.98242205078125,False,REGULAR,USD
TSLA260626C00690000,2026-06-09 14:34:05+00:00,690.0,0.1,0.06,0.21,0.020000003,25.000004,10.0,343,1.0293017285156252,False,REGULAR,USD
TSLA260626C00700000,2026-06-09 16:17:43+00:00,700.0,0.07,0.06,0.22,0.0,0.0,2.0,589,1.0556687841796877,False,REGULAR,USD
TSLA260626C00710000,2026-06-09 18:20:16+00:00,710.0,0.06,0.03,0.22,0.0,0.0,15.0,37,1.0644578027343752,False,REGULAR,USD
TSLA260626C00720000,2026-06-09 13:50:49+00:00,720.0,0.09,0.05,0.22,0.0,0.0,39.0,53,1.09375453125,False,REGULAR,USD
TSLA260626C00730000,2026-06-04 18:39:41+00:00,730.0,0.12,0.01,0.12,0.0,0.0,11.0,75,1.0390673046875003,False,REGULAR,USD
TSLA260626C00740000,2026-06-08 13:57:32+00:00,740.0,0.1,0.02,0.13,0.0,0.0,8.0,197,1.0722702636718753,False,REGULAR,USD
TSLA260626C00750000,2026-06-09 15:53:32+00:00,750.0,0.05,0.01,0.21,0.0,0.0,7.0,157,1.1308637207031251,False,REGULAR,USD
TSLA260626C00760000,2026-06-09 18:54:47+00:00,760.0,0.06,0.03,0.2,0.0,0.0,2.0,3,1.15625421875,False,REGULAR,USD
TSLA260626C00770000,2026-05-29 18:45:03+00:00,770.0,0.2,0.01,0.2,0.0,0.0,1.0,4,1.1640666796875,False,REGULAR,USD
TSLA260626C00780000,2026-06-08 19:18:06+00:00,780.0,0.07,0.01,0.2,0.0,0.0,1.0,10,1.18359783203125,False,REGULAR,USD
TSLA260626C00790000,2026-06-09 14:30:15+00:00,790.0,0.06,0.01,0.2,0.0,0.0,4.0,6,1.201175869140625,False,REGULAR,USD
TSLA260626C00800000,2026-06-09 18:43:10+00:00,800.0,0.04,0.01,0.19,0.0,0.0,6.0,291,1.2128945605468748,False,REGULAR,USD
TSLA260626C00810000,2026-06-09 18:55:03+00:00,810.0,0.13,0.01,0.19,0.0,0.0,4.0,266,1.23047259765625,False,REGULAR,USD
TSLA260626C00820000,2026-06-10 15:53:36+00:00,820.0,0.16,0.01,0.19,0.030000001,23.076923,1.0,5,1.2480506347656248,False,REGULAR,USD
TSLA260626C00830000,2026-06-09 18:43:18+00:00,830.0,0.13,0.0,0.75,0.0,0.0,3.0,7,1.453127734375,False,REGULAR,USD
TSLA260626C00840000,2026-06-10 13:59:10+00:00,840.0,0.19,0.0,0.62,0.049999997,35.714283,1.0,11,1.4404324853515624,False,REGULAR,USD
TSLA260626C00850000,2026-06-05 14:26:04+00:00,850.0,0.04,0.0,0.19,0.0,0.0,1.0,27,1.29297228515625,False,REGULAR,USD
TSLA260626C00860000,2026-06-09 13:40:07+00:00,860.0,0.11,0.0,0.14,0.0,0.0,1.0,303,1.2734411328124997,False,REGULAR,USD
TSLA260626C00870000,2026-06-09 14:30:03+00:00,870.0,0.12,0.0,1.02,0.0,0.0,2.0,9,1.5830098974609372,False,REGULAR,USD
TSLA260626C00880000,2026-06-08 17:40:39+00:00,880.0,0.15,0.0,0.15,0.0,0.0,1.0,98,1.3125034374999998,False,REGULAR,USD
TSLA260626C00890000,2026-06-08 18:06:24+00:00,890.0,0.07,0.01,0.08,0.04,133.33333,1.0,253,1.2734411328124997,False,REGULAR,USD
TSLA260626C00900000,2026-06-09 18:02:27+00:00,900.0,0.04,0.0,0.36,0.0,0.0,5.0,1407,1.4609401953124999,False,REGULAR,USD
