contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT261120C00385000,2026-06-10 19:25:25+00:00,385.0,47.85,46.3,48.15,-0.5,-1.0341262,32,583,0.3995726547241212,True,REGULAR,USD
MSFT261120C00390000,2026-06-10 19:42:44+00:00,390.0,45.1,43.65,45.4,-2.0,-4.2462845,6,467,0.3963988583374024,True,REGULAR,USD
MSFT261120C00395000,2026-06-10 19:50:02+00:00,395.0,42.07,41.5,42.75,-3.2799988,-7.2326326,35,1138,0.39333187240600587,True,REGULAR,USD
MSFT261120C00400000,2026-06-10 19:58:46+00:00,400.0,39.7,39.1,40.3,-2.8499985,-6.697999,80,1721,0.3913024737548828,False,REGULAR,USD
MSFT261120C00405000,2026-06-10 19:01:37+00:00,405.0,37.0,36.7,37.95,-3.4000015,-8.415845,153,581,0.38934936828613287,False,REGULAR,USD
MSFT261120C00410000,2026-06-10 19:59:37+00:00,410.0,35.0,34.55,35.75,-2.1500015,-5.7873526,148,581,0.38794557373046873,False,REGULAR,USD
MSFT261120C00415000,2026-06-10 19:28:54+00:00,415.0,33.07,32.45,33.55,-1.9799995,-5.6490717,38,608,0.3857025541687011,False,REGULAR,USD
MSFT261120C00420000,2026-06-10 19:09:26+00:00,420.0,31.9,30.5,31.55,-1.6800022,-5.002984,13,1650,0.38449712188720697,False,REGULAR,USD
MSFT261120C00425000,2026-06-10 19:09:26+00:00,425.0,30.0,28.6,29.6,-2.2000008,-6.8323,92,1021,0.38292548233032225,False,REGULAR,USD
MSFT261120C00430000,2026-06-10 19:57:55+00:00,430.0,27.27,26.9,27.65,-1.9799995,-6.7692294,47,948,0.38052987640380853,False,REGULAR,USD
MSFT261120C00435000,2026-06-10 19:38:19+00:00,435.0,25.65,25.05,26.05,-1.5200005,-5.594407,35,702,0.38065194549560544,False,REGULAR,USD
MSFT261120C00440000,2026-06-10 19:38:19+00:00,440.0,24.09,23.6,24.45,-2.33,-8.819077,7,1503,0.3800263414001465,False,REGULAR,USD
MSFT261120C00445000,2026-06-10 18:53:25+00:00,445.0,23.27,22.05,22.95,-1.2799988,-5.2138443,20,657,0.37958384094238284,False,REGULAR,USD
MSFT261120C00450000,2026-06-10 19:28:38+00:00,450.0,21.37,20.65,21.45,-1.4799995,-6.477022,126,4588,0.37839366729736323,False,REGULAR,USD
MSFT261120C00455000,2026-06-10 19:48:38+00:00,455.0,19.92,19.35,20.1,-1.6299992,-7.5638013,8,607,0.3779664254760742,False,REGULAR,USD
MSFT261120C00460000,2026-06-10 19:01:10+00:00,460.0,18.45,18.1,18.85,-1.4099998,-7.099697,22,975,0.37782909774780266,False,REGULAR,USD
MSFT261120C00465000,2026-06-10 18:53:23+00:00,465.0,17.9,16.9,17.65,-0.8999996,-4.7872324,7,573,0.3775086663818359,False,REGULAR,USD
MSFT261120C00470000,2026-06-10 19:49:18+00:00,470.0,16.26,15.8,16.55,-1.7399998,-9.666665,21,872,0.37756970092773434,False,REGULAR,USD
MSFT261120C00475000,2026-06-10 19:50:00+00:00,475.0,15.01,14.8,15.45,-1.1599998,-7.1737776,47,596,0.3769288381958008,False,REGULAR,USD
MSFT261120C00480000,2026-06-10 19:58:14+00:00,480.0,14.5,13.85,14.45,-0.75,-4.9180326,17218,1585,0.37674573455810545,False,REGULAR,USD
MSFT261120C00485000,2026-06-10 18:34:37+00:00,485.0,13.65,13.0,13.55,-1.0500002,-7.1428585,7,669,0.37708142456054683,False,REGULAR,USD
MSFT261120C00490000,2026-06-10 19:08:49+00:00,490.0,12.75,12.05,12.7,-1.0,-7.2727275,15,889,0.37735608001708976,False,REGULAR,USD
MSFT261120C00495000,2026-06-10 18:47:44+00:00,495.0,11.85,11.2,11.95,-0.3199997,-2.629414,27,855,0.37828685684204094,False,REGULAR,USD
MSFT261120C00500000,2026-06-10 19:29:06+00:00,500.0,10.75,10.55,11.1,-1.2799997,-10.640064,427,3888,0.37735608001708976,False,REGULAR,USD
MSFT261120C00505000,2026-06-10 18:53:22+00:00,505.0,10.45,9.85,10.45,-1.5500002,-12.916668,5,254,0.37840892593383785,False,REGULAR,USD
MSFT261120C00510000,2026-06-10 19:08:49+00:00,510.0,9.8,9.2,9.8,-0.42999935,-4.2033176,10,595,0.3789124609375,False,REGULAR,USD
MSFT261120C00515000,2026-06-10 19:56:42+00:00,515.0,8.9,8.7,9.15,-1.1500006,-11.442792,12,237,0.37888194366455075,False,REGULAR,USD
MSFT261120C00520000,2026-06-10 15:56:55+00:00,520.0,8.55,8.05,8.55,-0.5100002,-5.6291413,21,437,0.37900401275634765,False,REGULAR,USD
MSFT261120C00525000,2026-06-10 19:06:33+00:00,525.0,8.05,7.6,8.1,-0.80999947,-9.142206,5,275,0.3808350491333008,False,REGULAR,USD
MSFT261120C00530000,2026-06-10 19:38:27+00:00,530.0,7.3,7.1,7.5,-1.0,-12.048192,23,420,0.379889013671875,False,REGULAR,USD
MSFT261120C00535000,2026-06-10 19:25:58+00:00,535.0,6.85,6.65,7.15,-1.7500005,-20.34884,4,633,0.3823914300537109,False,REGULAR,USD
MSFT261120C00540000,2026-06-09 19:57:54+00:00,540.0,7.27,6.2,6.75,0.0,0.0,13,136,0.3836731555175781,False,REGULAR,USD
MSFT261120C00545000,2026-06-10 17:52:02+00:00,545.0,6.35,5.85,6.35,-0.53999996,-7.8374453,4,123,0.3845581564331054,False,REGULAR,USD
MSFT261120C00550000,2026-06-10 18:52:06+00:00,550.0,5.75,5.5,5.95,-0.6500001,-10.156251,13,1622,0.3850159155273437,False,REGULAR,USD
MSFT261120C00555000,2026-06-10 19:24:13+00:00,555.0,5.55,5.15,5.6,-0.77,-12.183544,4,261,0.3859314337158203,False,REGULAR,USD
MSFT261120C00560000,2026-06-10 14:07:40+00:00,560.0,5.0,4.85,5.3,-0.7800002,-13.494813,4,231,0.3873962628173828,False,REGULAR,USD
MSFT261120C00565000,2026-06-10 13:34:11+00:00,565.0,5.48,4.65,4.85,0.13000011,2.4299088,2,135,0.38550419189453117,False,REGULAR,USD
MSFT261120C00570000,2026-06-09 18:57:16+00:00,570.0,5.12,4.3,4.75,0.0,0.0,10,190,0.3902343692016602,False,REGULAR,USD
MSFT261120C00575000,2026-06-10 18:58:52+00:00,575.0,4.35,4.0,4.35,-0.3699999,-7.838981,16,2988,0.38843385009765624,False,REGULAR,USD
MSFT261120C00580000,2026-06-10 19:59:04+00:00,580.0,4.1,3.85,4.1,-0.099999905,-2.3809502,17393,142,0.38944092010498044,False,REGULAR,USD
MSFT261120C00585000,2026-06-05 15:43:34+00:00,585.0,3.8,3.6,3.9,-1.7,-30.90909,1,378,0.3912109219360351,False,REGULAR,USD
MSFT261120C00590000,2026-06-08 18:04:55+00:00,590.0,4.65,3.4,3.85,0.0,0.0,3,103,0.3963073065185547,False,REGULAR,USD
MSFT261120C00595000,2026-06-09 16:13:37+00:00,595.0,3.8,3.25,3.65,0.07999992,2.1505356,1,68,0.39761954925537113,False,REGULAR,USD
MSFT261120C00600000,2026-06-10 18:54:38+00:00,600.0,3.25,3.05,3.45,-0.4000001,-10.958906,18,562,0.3986266192626954,False,REGULAR,USD
MSFT261120C00605000,2026-06-09 16:59:14+00:00,605.0,3.15,2.9,3.3,0.0,0.0,5,297,0.4007017938232422,False,REGULAR,USD
MSFT261120C00610000,2026-06-09 16:13:37+00:00,610.0,3.15,2.76,3.15,0.0,0.0,180,195,0.4024717956542969,False,REGULAR,USD
MSFT261120C00615000,2026-06-09 18:14:17+00:00,615.0,3.13,2.6,3.0,0.0,0.0,3,70,0.40405869384765625,False,REGULAR,USD
MSFT261120C00620000,2026-06-10 19:06:36+00:00,620.0,2.62,2.5,2.84,-0.23000002,-8.070176,8,230,0.4050352465820312,False,REGULAR,USD
MSFT261120C00625000,2026-06-05 19:29:36+00:00,625.0,3.5,2.38,2.71,0.0,0.0,11,93,0.40668317932128906,False,REGULAR,USD
MSFT261120C00630000,2026-06-09 15:43:27+00:00,630.0,2.6,2.25,2.62,0.0,0.0,2,90,0.40930766479492187,False,REGULAR,USD
MSFT261120C00635000,2026-06-09 18:46:01+00:00,635.0,2.55,2.14,2.48,0.0,0.0,6,55,0.41022318298339844,False,REGULAR,USD
MSFT261120C00640000,2026-06-09 14:40:09+00:00,640.0,2.39,2.04,2.38,-0.30999994,-11.481479,1,52,0.4121762884521484,False,REGULAR,USD
MSFT261120C00645000,2026-06-05 17:10:51+00:00,645.0,2.84,1.78,2.14,0.0,0.0,2,131,0.40906352661132805,False,REGULAR,USD
MSFT261120C00650000,2026-06-09 19:32:21+00:00,650.0,2.14,1.86,2.19,0.0,0.0,66,611,0.4158993957519531,False,REGULAR,USD
MSFT261120C00655000,2026-06-01 13:58:02+00:00,655.0,5.76,1.78,1.95,0.0,0.0,2,53,0.4120542193603516,False,REGULAR,USD
MSFT261120C00660000,2026-06-10 18:30:31+00:00,660.0,1.8,1.7,1.85,-0.5,-21.73913,2,69,0.4130307720947265,False,REGULAR,USD
MSFT261120C00665000,2026-06-08 17:51:03+00:00,665.0,2.19,1.62,1.95,0.0,0.0,12,68,0.42175871215820315,False,REGULAR,USD
MSFT261120C00670000,2026-06-10 15:18:44+00:00,670.0,1.7,1.49,1.87,-0.089999914,-5.0279284,2,89,0.4233456103515625,False,REGULAR,USD
MSFT261120C00675000,2026-06-09 15:46:08+00:00,675.0,1.69,1.48,1.81,0.0,0.0,20,121,0.4256038885498047,False,REGULAR,USD
MSFT261120C00680000,2026-06-08 17:50:44+00:00,680.0,1.89,1.24,1.64,0.0,0.0,2,371,0.42304043762207033,False,REGULAR,USD
MSFT261120C00700000,2026-06-09 19:26:55+00:00,700.0,1.27,1.17,1.5,-0.120000005,-8.633094,1,2066,0.43445389770507814,False,REGULAR,USD
