contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260930C00607000,2026-05-26 18:46:49+00:00,607.0,152.5,127.21,130.54,0.0,0.0,2.0,3,0.34491621887207036,True,REGULAR,USD
SPY260930C00608000,2026-04-13 16:06:53+00:00,608.0,93.35,140.44,143.88,0.0,0.0,1.0,6,0.47591161300659174,True,REGULAR,USD
SPY260930C00609000,2026-05-06 14:12:17+00:00,609.0,135.06,137.98,141.49,0.0,0.0,1.0,21,0.4614616842651368,True,REGULAR,USD
SPY260930C00610000,2026-06-05 16:17:19+00:00,610.0,146.15,124.45,127.78,0.0,0.0,3.0,949,0.34101000793457037,True,REGULAR,USD
SPY260930C00611000,2026-05-29 19:40:30+00:00,611.0,157.18,123.53,126.87,0.0,0.0,2.0,823,0.33981983428955076,True,REGULAR,USD
SPY260930C00612000,2026-04-08 19:50:08+00:00,612.0,86.8,136.74,140.19,0.0,0.0,1.0,26,0.4683891052246094,True,REGULAR,USD
SPY260930C00613000,2026-06-09 16:38:20+00:00,613.0,122.91,121.69,125.04,0.0,0.0,1.0,2,0.337271641998291,True,REGULAR,USD
SPY260930C00614000,2026-05-18 16:48:15+00:00,614.0,134.74,120.77,124.12,0.0,0.0,1.0,3,0.335944140625,True,REGULAR,USD
SPY260930C00615000,2026-05-22 18:53:24+00:00,615.0,143.01,119.86,123.2,0.0,0.0,1.0,581,0.33460138061523437,True,REGULAR,USD
SPY260930C00616000,2026-05-28 14:12:58+00:00,616.0,146.65,118.94,122.3,0.0,0.0,3.0,3,0.3334569828796387,True,REGULAR,USD
SPY260930C00617000,2026-05-28 14:12:59+00:00,617.0,145.85,118.03,121.53,0.0,0.0,1.0,16,0.3335943106079102,True,REGULAR,USD
SPY260930C00618000,2026-02-12 21:00:43+00:00,618.0,91.86,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260930C00619000,2026-04-21 19:54:27+00:00,619.0,104.58,128.63,132.14,0.0,0.0,1.0,1,0.44193062957763674,True,REGULAR,USD
SPY260930C00620000,2026-06-10 15:08:44+00:00,620.0,122.25,115.29,119.0,-2.8499985,-2.2781763,31.0,1188,0.33170223968505863,True,REGULAR,USD
SPY260930C00621000,2026-04-22 20:03:01+00:00,621.0,108.48,126.77,130.28,0.0,0.0,26.0,24,0.4380701945495606,True,REGULAR,USD
SPY260930C00622000,2026-05-12 13:39:36+00:00,622.0,128.03,113.47,116.98,0.0,0.0,1.0,5,0.3271704246520996,True,REGULAR,USD
SPY260930C00623000,2026-04-07 16:38:13+00:00,623.0,65.3,126.65,130.0,0.0,0.0,14.0,22,0.4471338246154785,True,REGULAR,USD
SPY260930C00624000,2026-05-18 18:30:32+00:00,624.0,124.24,111.66,115.03,0.0,0.0,2.0,3,0.32330998962402335,True,REGULAR,USD
SPY260930C00625000,2026-04-30 14:26:40+00:00,625.0,104.22,123.06,126.57,0.0,0.0,1.0,251,0.4304103590393067,True,REGULAR,USD
SPY260930C00626000,2026-04-29 18:41:16+00:00,626.0,102.28,122.13,125.65,0.0,0.0,1.0,236,0.42853354675292965,True,REGULAR,USD
SPY260930C00627000,2026-05-04 18:46:58+00:00,627.0,108.07,121.21,124.72,0.0,0.0,1.0,19,0.4265956999206543,True,REGULAR,USD
SPY260930C00628000,2026-05-19 14:18:27+00:00,628.0,118.54,108.04,111.4,0.0,0.0,1.0,6,0.31809153594970696,True,REGULAR,USD
SPY260930C00629000,2026-05-15 18:35:50+00:00,629.0,125.32,107.14,110.72,0.0,0.0,1.0,215,0.3188849850463866,True,REGULAR,USD
SPY260930C00630000,2026-06-08 16:03:40+00:00,630.0,124.14,106.25,109.63,0.0,0.0,1.0,806,0.315863775024414,True,REGULAR,USD
SPY260930C00631000,2026-06-09 16:38:11+00:00,631.0,107.6,105.34,108.8,0.0,0.0,2.0,766,0.31522291229248034,True,REGULAR,USD
SPY260930C00632000,2026-04-15 16:17:17+00:00,632.0,87.28,118.47,121.94,0.0,0.0,2.0,53,0.43166156723022464,True,REGULAR,USD
SPY260930C00633000,2026-04-02 14:14:03+00:00,633.0,54.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260930C00634000,2026-04-23 17:41:46+00:00,634.0,91.63,114.76,118.28,0.0,0.0,3.0,106,0.4134122380065917,True,REGULAR,USD
SPY260930C00635000,2026-06-02 19:47:21+00:00,635.0,134.81,101.73,105.15,0.0,0.0,5.0,790,0.3095924754333496,True,REGULAR,USD
SPY260930C00636000,2026-04-27 15:59:24+00:00,636.0,96.9,112.93,116.44,0.0,0.0,1.0,116,0.409612837524414,True,REGULAR,USD
SPY260930C00637000,2026-04-22 16:30:19+00:00,637.0,93.04,112.02,115.53,0.0,0.0,2.0,131,0.407781801147461,True,REGULAR,USD
SPY260930C00638000,2026-05-28 14:12:58+00:00,638.0,126.17,99.08,102.61,0.0,0.0,1.0,124,0.3070290245056152,True,REGULAR,USD
SPY260930C00639000,2026-04-30 14:44:32+00:00,639.0,92.56,110.19,113.7,0.0,0.0,1.0,557,0.404028176574707,True,REGULAR,USD
SPY260930C00640000,2026-06-05 20:09:19+00:00,640.0,108.32,97.26,100.73,0.0,0.0,12.0,988,0.3036263485717773,True,REGULAR,USD
SPY260930C00641000,2026-05-19 19:08:27+00:00,641.0,108.59,96.56,100.04,0.0,0.0,1.0,245,0.30408410766601557,True,REGULAR,USD
SPY260930C00642000,2026-05-21 17:49:04+00:00,642.0,115.2,95.53,99.08,0.0,0.0,20.0,171,0.30217677810668947,True,REGULAR,USD
SPY260930C00643000,2026-05-20 15:15:43+00:00,643.0,112.13,94.65,98.18,0.0,0.0,1.0,132,0.3007882421875,True,REGULAR,USD
SPY260930C00644000,2026-05-18 14:42:39+00:00,644.0,109.33,93.77,97.26,0.0,0.0,1.0,213,0.2992318612670898,True,REGULAR,USD
SPY260930C00645000,2026-06-03 14:33:25+00:00,645.0,122.95,92.86,96.43,0.0,0.0,1.0,504,0.2984231535339355,True,REGULAR,USD
SPY260930C00646000,2026-06-10 17:50:27+00:00,646.0,97.7,91.98,95.54,12.719994,14.96822,1.0,20,0.2970956521606445,True,REGULAR,USD
SPY260930C00647000,2026-06-09 16:17:27+00:00,647.0,94.35,91.13,94.65,0.0,0.0,1.0,201,0.29575289215087885,True,REGULAR,USD
SPY260930C00648000,2026-04-14 16:33:08+00:00,648.0,70.49,104.12,107.5,0.0,0.0,1.0,5,0.40228869201660156,True,REGULAR,USD
SPY260930C00649000,2026-05-28 14:13:10+00:00,649.0,116.07,89.38,92.95,0.0,0.0,1.0,23,0.2937082348632812,True,REGULAR,USD
SPY260930C00650000,2026-06-10 17:17:30+00:00,650.0,94.45,88.47,91.95,-26.990005,-22.22497,17.0,1378,0.2914346980285643,True,REGULAR,USD
SPY260930C00651000,2026-05-29 15:31:31+00:00,651.0,117.71,87.63,91.14,0.0,0.0,1.0,7,0.2907175421142577,True,REGULAR,USD
SPY260930C00652000,2026-05-14 14:45:03+00:00,652.0,111.0,86.73,90.22,0.0,0.0,1.0,17,0.28908486801147454,True,REGULAR,USD
SPY260930C00653000,2026-04-29 13:45:19+00:00,653.0,79.23,97.52,101.03,0.0,0.0,2.0,25,0.37830211547851555,True,REGULAR,USD
SPY260930C00654000,2026-06-05 19:23:57+00:00,654.0,97.03,85.03,88.56,0.0,0.0,23.0,35,0.2872538316345214,True,REGULAR,USD
SPY260930C00655000,2026-06-10 19:34:35+00:00,655.0,87.36,84.14,87.7,-3.6800003,-4.0421796,1.0,216,0.2860789166259765,True,REGULAR,USD
SPY260930C00656000,2026-05-14 14:46:27+00:00,656.0,107.73,83.27,86.76,0.0,0.0,2.0,53,0.28424788024902337,True,REGULAR,USD
SPY260930C00657000,2026-05-15 16:35:10+00:00,657.0,100.85,82.41,85.98,0.0,0.0,2.0,9,0.2836833106994628,True,REGULAR,USD
SPY260930C00658000,2026-05-28 14:12:53+00:00,658.0,106.92,81.55,85.03,0.0,0.0,1.0,22,0.28174546386718746,True,REGULAR,USD
SPY260930C00659000,2026-05-05 18:45:35+00:00,659.0,85.25,92.16,95.67,0.0,0.0,1.0,49,0.3674532249450684,True,REGULAR,USD
SPY260930C00660000,2026-06-10 19:34:35+00:00,660.0,83.0,79.82,83.41,-12.169998,-12.787641,1.0,440,0.28008227249145495,True,REGULAR,USD
SPY260930C00661000,2026-06-09 16:54:52+00:00,661.0,80.0,78.98,82.48,0.0,0.0,1.0,17,0.27828175338745115,True,REGULAR,USD
SPY260930C00662000,2026-05-05 18:12:06+00:00,662.0,82.84,89.5,93.01,0.0,0.0,2.0,15,0.36208218490600586,True,REGULAR,USD
SPY260930C00663000,2026-04-23 14:13:42+00:00,663.0,72.2,88.62,92.13,0.0,0.0,1.0,69,0.3603274417114257,True,REGULAR,USD
SPY260930C00664000,2026-04-17 14:30:13+00:00,664.0,70.52,87.73,91.24,0.0,0.0,1.0,112,0.3584964053344727,True,REGULAR,USD
SPY260930C00665000,2026-06-08 19:57:41+00:00,665.0,89.18,75.56,79.08,0.0,0.0,2.0,92,0.2734752828979492,True,REGULAR,USD
SPY260930C00666000,2026-06-03 17:04:46+00:00,666.0,103.77,74.74,78.32,0.0,0.0,2.0,40,0.2729336013031005,True,REGULAR,USD
SPY260930C00667000,2026-05-01 14:33:04+00:00,667.0,77.72,85.09,88.61,0.0,0.0,1.0,103,0.35323217575073235,True,REGULAR,USD
SPY260930C00668000,2026-05-27 14:43:50+00:00,668.0,97.25,73.2,76.6,0.0,0.0,1.0,126,0.27027096923828126,True,REGULAR,USD
SPY260930C00669000,2026-04-14 17:48:49+00:00,669.0,54.79,85.78,88.84,0.0,0.0,1.0,275,0.36368434173583986,True,REGULAR,USD
SPY260930C00670000,2026-06-10 17:49:29+00:00,670.0,76.46,71.71,74.71,-4.669998,-5.7561917,11.0,2973,0.26628846511840826,True,REGULAR,USD
SPY260930C00671000,2026-06-10 16:51:45+00:00,671.0,76.9,70.53,74.06,-24.979996,-24.519037,1.0,66,0.2664868273925781,True,REGULAR,USD
SPY260930C00672000,2026-06-02 17:53:17+00:00,672.0,99.62,69.78,73.27,0.0,0.0,4.0,34,0.2656170851135254,True,REGULAR,USD
SPY260930C00673000,2026-05-28 20:00:49+00:00,673.0,95.44,68.85,72.48,0.0,0.0,2.0,34,0.26473208419799804,True,REGULAR,USD
SPY260930C00674000,2026-06-10 19:06:42+00:00,674.0,71.67,68.06,71.66,-23.300003,-24.534065,1.0,52,0.2636182037353516,True,REGULAR,USD
SPY260930C00675000,2026-06-10 16:46:36+00:00,675.0,73.0,67.21,70.66,-4.0,-5.194805,4.0,439,0.26116156326293943,True,REGULAR,USD
SPY260930C00676000,2026-06-10 16:03:57+00:00,676.0,74.06,66.46,69.97,-5.580002,-7.0065317,3.0,44,0.2609632009887696,True,REGULAR,USD
SPY260930C00677000,2026-06-05 19:08:57+00:00,677.0,78.37,65.69,69.21,0.0,0.0,1.0,275,0.26023078643798825,True,REGULAR,USD
SPY260930C00678000,2026-05-12 13:31:28+00:00,678.0,79.01,64.74,68.31,0.0,0.0,1.0,30,0.25846078460693367,True,REGULAR,USD
SPY260930C00679000,2026-05-27 18:16:35+00:00,679.0,87.15,63.93,67.52,0.0,0.0,5.0,88,0.25748423187255864,True,REGULAR,USD
SPY260930C00680000,2026-06-10 16:31:14+00:00,680.0,70.11,63.65,66.66,-1.8499985,-2.5708706,5.0,1645,0.2559888854980469,True,REGULAR,USD
SPY260930C00681000,2026-05-28 18:14:55+00:00,681.0,89.0,62.36,65.86,0.0,0.0,1.0,40,0.2549055223083497,True,REGULAR,USD
SPY260930C00682000,2026-06-01 15:37:38+00:00,682.0,89.0,61.49,65.17,0.0,0.0,2.0,140,0.2545850909423829,True,REGULAR,USD
SPY260930C00683000,2026-06-03 16:21:08+00:00,683.0,87.0,60.83,64.35,0.0,0.0,1.0,157,0.25331862411499023,True,REGULAR,USD
SPY260930C00684000,2026-05-27 14:05:13+00:00,684.0,82.91,59.88,63.5,0.0,0.0,1.0,61,0.2518385363769531,True,REGULAR,USD
SPY260930C00685000,2026-06-09 14:59:30+00:00,685.0,69.91,59.08,62.69,0.0,0.0,11.0,612,0.25061784545898436,True,REGULAR,USD
SPY260930C00686000,2026-05-21 17:13:36+00:00,686.0,73.57,58.53,62.04,0.0,0.0,3.0,102,0.25048051773071284,True,REGULAR,USD
SPY260930C00687000,2026-06-02 17:53:17+00:00,687.0,88.62,57.73,61.25,0.0,0.0,4.0,193,0.2493666372680664,True,REGULAR,USD
SPY260930C00688000,2026-06-10 15:05:50+00:00,688.0,64.6,56.88,60.35,-20.489998,-24.080383,2.0,81,0.2474745663452148,True,REGULAR,USD
SPY260930C00689000,2026-06-01 19:38:40+00:00,689.0,86.95,55.9,59.66,0.0,0.0,2.0,170,0.24700154861450196,True,REGULAR,USD
SPY260930C00690000,2026-06-10 15:08:41+00:00,690.0,62.46,55.25,58.87,1.2999992,2.125571,1.0,796,0.24584189224243164,True,REGULAR,USD
SPY260930C00691000,2026-06-02 15:45:44+00:00,691.0,84.74,54.56,58.0,0.0,0.0,1.0,311,0.24410240768432617,True,REGULAR,USD
SPY260930C00695000,2026-06-10 16:34:15+00:00,695.0,57.6,51.48,54.97,-1.1100006,-1.89065,2.0,849,0.24004361038208005,True,REGULAR,USD
SPY260930C00700000,2026-06-10 20:10:07+00:00,700.0,48.85,48.28,50.25,-6.4400024,-11.64768,19.0,2525,0.22840127075195313,True,REGULAR,USD
SPY260930C00705000,2026-06-10 19:32:22+00:00,705.0,46.48,44.51,46.62,-8.5,-15.460168,34.0,882,0.2235185070800781,True,REGULAR,USD
SPY260930C00710000,2026-06-10 19:46:08+00:00,710.0,43.0,41.01,42.13,-4.779999,-10.004184,9.0,1032,0.21257806472778318,True,REGULAR,USD
SPY260930C00715000,2026-06-10 19:11:27+00:00,715.0,39.95,37.88,39.14,1.4500008,3.7662358,3.0,2194,0.2106554765319824,True,REGULAR,USD
SPY260930C00720000,2026-06-10 19:42:02+00:00,720.0,36.24,34.62,35.59,-1.8199997,-4.7819223,51.0,1803,0.2045215046691894,True,REGULAR,USD
SPY260930C00725000,2026-06-10 19:41:22+00:00,725.0,33.14,31.44,32.02,-4.9000015,-12.881182,94.0,1832,0.19760171302795412,True,REGULAR,USD
SPY260930C00730000,2026-06-10 20:04:31+00:00,730.0,28.9,28.7,28.81,-6.250002,-17.780943,152.0,5215,0.19219252639770512,False,REGULAR,USD
SPY260930C00735000,2026-06-10 19:44:34+00:00,735.0,26.81,25.76,25.87,-4.540001,-14.481662,120.0,879,0.18767597000122072,False,REGULAR,USD
SPY260930C00740000,2026-06-10 20:12:06+00:00,740.0,23.17,22.98,23.09,-5.6000004,-19.464722,124.0,1556,0.1833119999694824,False,REGULAR,USD
SPY260930C00745000,2026-06-10 19:42:26+00:00,745.0,21.23,20.38,20.49,-3.7700005,-15.080003,129.0,1435,0.17919216812133787,False,REGULAR,USD
SPY260930C00750000,2026-06-10 20:00:22+00:00,750.0,18.09,17.95,18.06,-4.869999,-21.210796,172.0,2775,0.17520966400146482,False,REGULAR,USD
SPY260930C00755000,2026-06-10 20:04:47+00:00,755.0,15.82,15.71,15.81,-2.8199997,-15.128755,108.0,1385,0.17142552215576173,False,REGULAR,USD
SPY260930C00760000,2026-06-10 20:07:57+00:00,760.0,13.49,13.66,13.76,-4.1399994,-23.482698,208.0,1777,0.1679312944030762,False,REGULAR,USD
SPY260930C00765000,2026-06-10 19:09:38+00:00,765.0,12.79,11.8,11.89,-2.92,-18.586887,337.0,2277,0.16462017028808595,False,REGULAR,USD
SPY260930C00770000,2026-06-10 19:47:57+00:00,770.0,10.6,10.13,10.22,0.53999996,5.3677926,131.0,1570,0.16162947753906248,False,REGULAR,USD
SPY260930C00775000,2026-06-10 19:32:16+00:00,775.0,9.18,8.65,8.73,-2.4499998,-21.066206,70.0,873,0.15888292297363282,False,REGULAR,USD
SPY260930C00780000,2026-06-10 20:04:47+00:00,780.0,7.39,7.34,7.42,-1.81,-19.673914,217.0,1941,0.15644154113769532,False,REGULAR,USD
SPY260930C00785000,2026-06-10 17:02:15+00:00,785.0,7.5,6.2,6.28,-0.9899998,-11.660775,5.0,473,0.1542900733947754,False,REGULAR,USD
SPY260930C00790000,2026-06-10 19:48:52+00:00,790.0,5.39,5.21,5.29,-1.6800003,-23.76238,20.0,4836,0.15238274383544925,False,REGULAR,USD
SPY260930C00795000,2026-06-10 19:49:23+00:00,795.0,4.54,4.37,4.44,-0.5100002,-10.099014,34.0,1810,0.15071955245971685,False,REGULAR,USD
SPY260930C00800000,2026-06-10 20:07:17+00:00,800.0,3.61,3.65,3.71,-1.51,-29.492188,1343.0,95199,0.1492394647216797,False,REGULAR,USD
SPY260930C00805000,2026-06-10 17:30:26+00:00,805.0,3.62,3.04,3.1,-0.59000015,-14.014256,8.0,914,0.148095066986084,False,REGULAR,USD
SPY260930C00810000,2026-06-10 19:44:32+00:00,810.0,2.72,2.53,2.59,-0.89999986,-24.861876,15.0,759,0.14722532470703126,False,REGULAR,USD
SPY260930C00815000,2026-06-10 19:44:32+00:00,815.0,2.25,2.1,2.16,-0.6500001,-22.413795,238.0,583,0.14652342742919922,False,REGULAR,USD
SPY260930C00820000,2026-06-10 17:47:17+00:00,820.0,2.05,1.75,1.8,-0.27999997,-12.017166,444.0,1615,0.14597411651611325,False,REGULAR,USD
SPY260930C00825000,2026-06-10 20:12:43+00:00,825.0,1.47,1.45,1.5,-0.5799999,-28.29268,571.0,84596,0.14560790924072264,False,REGULAR,USD
SPY260930C00830000,2026-06-10 18:56:27+00:00,830.0,1.27,1.21,1.25,-0.47000003,-27.011496,11.0,927,0.1453637710571289,False,REGULAR,USD
SPY260930C00835000,2026-06-10 19:36:40+00:00,835.0,1.05,1.01,1.05,-0.24000001,-18.604652,1.0,290,0.14545532287597657,False,REGULAR,USD
SPY260930C00840000,2026-06-10 15:47:38+00:00,840.0,1.1,0.84,0.88,0.14000005,14.583339,1.0,529,0.14557739196777342,False,REGULAR,USD
SPY260930C00845000,2026-06-10 18:59:11+00:00,845.0,0.77,0.7,0.74,-0.030000031,-3.7500038,197.0,437,0.1458825646972656,False,REGULAR,USD
SPY260930C00850000,2026-06-10 20:01:02+00:00,850.0,0.6,0.6,0.62,-0.22999996,-27.71084,543.0,5274,0.14612670288085935,False,REGULAR,USD
SPY260930C00855000,2026-06-09 19:48:39+00:00,855.0,0.62,0.5,0.53,0.0,0.0,8.0,415,0.14685911743164062,False,REGULAR,USD
SPY260930C00860000,2026-06-10 13:33:02+00:00,860.0,0.51,0.43,0.45,0.03999999,8.510636,5.0,525,0.147469462890625,False,REGULAR,USD
SPY260930C00865000,2026-06-09 13:48:07+00:00,865.0,0.47,0.37,0.39,-0.14000002,-22.950823,1.0,495,0.148446015625,False,REGULAR,USD
SPY260930C00870000,2026-06-10 18:51:01+00:00,870.0,0.35,0.32,0.34,-0.050000012,-12.500002,16.0,1433,0.14966670654296876,False,REGULAR,USD
SPY260930C00875000,2026-06-10 14:57:20+00:00,875.0,0.35,0.28,0.3,-0.41,-53.94737,10.0,571,0.15100946655273442,False,REGULAR,USD
SPY260930C00880000,2026-06-10 18:57:41+00:00,880.0,0.27,0.25,0.27,-0.01999998,-6.8965454,9.0,749,0.15284050292968754,False,REGULAR,USD
SPY260930C00885000,2026-06-08 13:31:58+00:00,885.0,0.32,0.22,0.24,0.0,0.0,1.0,498,0.15430533203125002,False,REGULAR,USD
SPY260930C00890000,2026-06-10 19:59:02+00:00,890.0,0.2,0.2,0.22,-0.03999999,-16.666662,67.0,432,0.1562584375,False,REGULAR,USD
SPY260930C00895000,2026-06-09 15:33:29+00:00,895.0,0.18,0.18,0.2,0.0,0.0,1.0,1092,0.15808947387695313,False,REGULAR,USD
SPY260930C00900000,2026-06-10 19:59:49+00:00,900.0,0.18,0.17,0.18,-0.019999996,-9.999997,12.0,3973,0.1596763720703125,False,REGULAR,USD
