contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260630C00568000,2026-04-21 15:02:53+00:00,568.0,144.16,170.46,173.27,0.0,0.0,2.0,29,1.0574387948608397,True,REGULAR,USD
SPY260630C00569000,2026-04-16 20:04:15+00:00,569.0,138.2,169.5,172.29,0.0,0.0,1.0,3,1.0529222158813476,True,REGULAR,USD
SPY260630C00570000,2026-06-03 16:26:26+00:00,570.0,185.19,153.62,157.75,0.0,0.0,37.0,133,0.6323278955078125,True,REGULAR,USD
SPY260630C00571000,2026-05-28 14:12:58+00:00,571.0,183.11,152.56,156.53,0.0,0.0,1.0,2,0.6156044299316408,True,REGULAR,USD
SPY260630C00572000,2026-02-06 19:27:14+00:00,572.0,129.27,101.61,103.59,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00573000,2026-05-18 19:08:51+00:00,573.0,165.83,150.63,154.69,0.0,0.0,5.0,8,0.6176796044921876,True,REGULAR,USD
SPY260630C00574000,2026-03-16 19:10:01+00:00,574.0,108.41,140.06,143.51,0.0,0.0,4.0,9,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00575000,2026-06-05 13:38:10+00:00,575.0,179.05,148.5,152.55,0.0,0.0,1.0,27,0.6020547607421877,True,REGULAR,USD
SPY260630C00576000,2025-09-29 19:21:04+00:00,576.0,113.95,118.17,121.26,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00577000,2026-03-24 14:39:40+00:00,577.0,90.28,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00578000,2026-05-19 15:00:15+00:00,578.0,157.58,145.5,149.5,0.0,0.0,5.0,6,0.5881388842773438,True,REGULAR,USD
SPY260630C00579000,2026-04-08 13:36:46+00:00,579.0,104.48,159.79,163.09,0.0,0.0,1.0,2,1.0143481900024414,True,REGULAR,USD
SPY260630C00580000,2026-06-09 19:37:15+00:00,580.0,155.9,143.5,147.6,0.0,0.0,8.0,192,0.5865519860839843,True,REGULAR,USD
SPY260630C00581000,2026-03-26 15:24:49+00:00,581.0,85.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00582000,2026-01-21 20:12:03+00:00,582.0,119.7,116.75,117.43,0.0,0.0,2.0,18,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00583000,2026-04-07 19:23:31+00:00,583.0,85.77,155.84,159.36,0.0,0.0,2.0,15,0.9973144799804687,True,REGULAR,USD
SPY260630C00584000,2026-03-16 19:10:01+00:00,584.0,99.37,130.36,133.82,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00585000,2026-06-09 15:29:57+00:00,585.0,146.82,138.69,142.78,0.0,0.0,1.0,84,0.57812921875,True,REGULAR,USD
SPY260630C00586000,2026-03-12 19:54:25+00:00,586.0,94.33,128.42,131.89,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00587000,2026-03-26 15:44:36+00:00,587.0,80.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00588000,2026-04-29 18:32:17+00:00,588.0,125.57,150.54,153.35,0.0,0.0,1.0,2,0.9551396087646484,True,REGULAR,USD
SPY260630C00589000,2026-01-26 15:16:16+00:00,589.0,117.85,110.43,111.04,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00590000,2026-06-05 19:03:25+00:00,590.0,150.09,133.69,137.63,0.0,0.0,4.0,427,0.5516402258300781,True,REGULAR,USD
SPY260630C00591000,2026-06-09 15:20:26+00:00,591.0,146.35,132.52,136.56,0.0,0.0,1.0,4,0.5441940112304688,True,REGULAR,USD
SPY260630C00592000,2026-04-17 13:59:20+00:00,592.0,120.54,146.58,149.37,0.0,0.0,1.0,6,0.9351813122558592,True,REGULAR,USD
SPY260630C00593000,2026-04-21 14:05:00+00:00,593.0,123.97,145.57,148.37,0.0,0.0,8.0,4,0.9299018240356446,True,REGULAR,USD
SPY260630C00594000,2026-04-13 19:20:47+00:00,594.0,97.4,144.99,148.5,0.0,0.0,1.0,3,0.943237872314453,True,REGULAR,USD
SPY260630C00595000,2026-05-19 15:04:08+00:00,595.0,142.55,128.54,132.56,0.0,0.0,568.0,347,0.5296677893066408,True,REGULAR,USD
SPY260630C00596000,2026-04-22 19:20:50+00:00,596.0,119.8,142.61,145.39,0.0,0.0,2.0,6,0.915161981201172,True,REGULAR,USD
SPY260630C00597000,2026-06-05 18:54:05+00:00,597.0,143.04,126.57,130.58,0.0,0.0,1.0,6,0.523442265625,True,REGULAR,USD
SPY260630C00598000,2026-04-20 13:54:51+00:00,598.0,117.55,140.62,143.4,0.0,0.0,16.0,15,0.9050607638549805,True,REGULAR,USD
SPY260630C00599000,2026-04-22 20:08:31+00:00,599.0,118.31,139.63,142.41,0.0,0.0,2.0,5,0.9001474829101561,True,REGULAR,USD
SPY260630C00600000,2026-06-10 18:38:27+00:00,600.0,129.5,123.88,127.72,-2.8600006,-2.160774,3.0,4247,0.5198412274169921,True,REGULAR,USD
SPY260630C00601000,2026-04-01 17:47:05+00:00,601.0,71.45,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00602000,2026-06-09 16:40:21+00:00,602.0,122.49,121.56,125.63,0.0,0.0,3.0,16,0.5079394909667969,True,REGULAR,USD
SPY260630C00603000,2026-05-04 14:14:30+00:00,603.0,122.36,135.64,138.44,0.0,0.0,1.0,28,0.880036600036621,True,REGULAR,USD
SPY260630C00604000,2026-04-07 16:27:45+00:00,604.0,67.28,135.14,138.5,0.0,0.0,2.0,6,0.8928843719482422,True,REGULAR,USD
SPY260630C00605000,2026-06-09 15:17:51+00:00,605.0,132.43,118.58,122.74,0.0,0.0,1.0,242,0.5025684509277344,True,REGULAR,USD
SPY260630C00606000,2026-01-27 14:53:30+00:00,606.0,104.6,95.08,95.63,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00607000,2026-04-23 17:53:21+00:00,607.0,105.2,131.65,134.46,0.0,0.0,1.0,980,0.8598036480712892,True,REGULAR,USD
SPY260630C00608000,2026-05-29 19:41:43+00:00,608.0,152.42,115.76,119.5,0.0,0.0,5.0,22,0.4797415307617187,True,REGULAR,USD
SPY260630C00609000,2026-05-21 19:57:37+00:00,609.0,136.73,114.76,118.66,0.0,0.0,1.0,6,0.48413601806640627,True,REGULAR,USD
SPY260630C00610000,2026-06-09 16:38:20+00:00,610.0,115.83,113.77,117.69,0.0,0.0,1.0,80,0.4820608435058594,True,REGULAR,USD
SPY260630C00611000,2026-05-29 19:40:30+00:00,611.0,149.48,112.82,116.64,0.0,0.0,2.0,11,0.4759573889160156,True,REGULAR,USD
SPY260630C00612000,2026-05-29 19:13:54+00:00,612.0,145.58,111.79,115.71,0.0,0.0,1.0,4,0.4757132507324219,True,REGULAR,USD
SPY260630C00613000,2026-01-16 20:59:55+00:00,613.0,96.5,88.88,89.44,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
SPY260630C00614000,2026-06-05 15:06:57+00:00,614.0,136.06,110.0,113.7,0.0,0.0,1.0,7,0.46802289794921875,True,REGULAR,USD
SPY260630C00615000,2026-05-29 14:24:31+00:00,615.0,143.25,108.83,112.92,0.0,0.0,3.0,52,0.47449255981445315,True,REGULAR,USD
SPY260630C00616000,2026-06-01 13:30:07+00:00,616.0,140.98,108.0,111.85,0.0,0.0,1.0,14,0.46771772521972654,True,REGULAR,USD
SPY260630C00617000,2026-06-05 13:43:02+00:00,617.0,134.78,107.0,110.69,0.0,0.0,2.0,14,0.4567315069580079,True,REGULAR,USD
SPY260630C00618000,2026-06-02 17:27:57+00:00,618.0,142.31,106.0,109.77,0.0,0.0,3.0,23,0.4567925415039063,True,REGULAR,USD
SPY260630C00619000,2026-06-01 17:16:20+00:00,619.0,139.76,105.0,108.93,0.0,0.0,5.0,31,0.4603325451660156,True,REGULAR,USD
SPY260630C00620000,2026-06-09 15:30:49+00:00,620.0,112.5,104.0,107.76,0.0,0.0,3.0,600,0.44910218872070307,True,REGULAR,USD
SPY260630C00621000,2026-06-01 19:29:01+00:00,621.0,139.3,103.0,106.77,0.0,0.0,1.0,89,0.4459283923339844,True,REGULAR,USD
SPY260630C00622000,2026-04-15 19:05:29+00:00,622.0,86.27,117.48,121.0,0.0,0.0,3.0,107,0.8085651467895507,True,REGULAR,USD
SPY260630C00623000,2026-06-05 19:53:43+00:00,623.0,117.48,100.8,104.92,0.0,0.0,2.0,60,0.4451959777832031,True,REGULAR,USD
SPY260630C00624000,2026-04-15 16:14:04+00:00,624.0,82.19,115.53,119.0,0.0,0.0,2.0,70,0.7987080676269531,True,REGULAR,USD
SPY260630C00625000,2026-06-10 14:31:42+00:00,625.0,113.62,99.0,102.84,-0.4399948,-0.38575733,200.0,1186,0.4345149322509766,True,REGULAR,USD
SPY260630C00626000,2026-04-17 16:57:26+00:00,626.0,93.68,112.76,115.57,0.0,0.0,1.0,8,0.7648338946533204,True,REGULAR,USD
SPY260630C00627000,2026-05-04 15:20:02+00:00,627.0,97.24,111.77,114.57,0.0,0.0,1.0,10,0.7598290618896486,True,REGULAR,USD
SPY260630C00628000,2026-06-05 14:25:30+00:00,628.0,123.24,96.0,99.85,0.0,0.0,4.0,28,0.42401699035644536,True,REGULAR,USD
SPY260630C00629000,2026-04-09 13:50:20+00:00,629.0,60.61,110.64,114.0,0.0,0.0,1.0,20,0.7738059729003908,True,REGULAR,USD
SPY260630C00630000,2026-06-08 18:57:18+00:00,630.0,112.36,94.06,97.9,0.0,0.0,3.0,389,0.4188290539550781,True,REGULAR,USD
SPY260630C00631000,2026-05-06 19:40:59+00:00,631.0,107.29,107.8,110.6,0.0,0.0,2.0,12,0.7399623171997068,True,REGULAR,USD
SPY260630C00632000,2026-06-08 17:41:02+00:00,632.0,109.86,92.1,95.91,0.0,0.0,1.0,33,0.41199318481445313,True,REGULAR,USD
SPY260630C00633000,2026-05-27 14:05:47+00:00,633.0,120.09,91.0,95.1,0.0,0.0,10.0,33,0.4158993957519531,True,REGULAR,USD
SPY260630C00634000,2026-06-08 19:36:16+00:00,634.0,106.41,90.0,94.01,0.0,0.0,1.0,32,0.40869731933593745,True,REGULAR,USD
SPY260630C00635000,2026-06-09 18:59:32+00:00,635.0,103.0,89.0,92.95,0.0,0.0,1.0,433,0.40259386474609377,True,REGULAR,USD
SPY260630C00636000,2026-05-29 19:47:05+00:00,636.0,122.5,88.05,92.09,0.0,0.0,2.0,76,0.40442490112304685,True,REGULAR,USD
SPY260630C00637000,2026-06-09 17:15:44+00:00,637.0,92.69,87.14,90.99,0.0,0.0,1.0,66,0.39685661743164063,True,REGULAR,USD
SPY260630C00638000,2026-05-06 13:32:52+00:00,638.0,96.0,100.85,103.66,0.0,0.0,1.0,89,0.7051726260375978,True,REGULAR,USD
SPY260630C00639000,2026-06-02 13:47:56+00:00,639.0,119.92,85.0,89.05,0.0,0.0,2.0,74,0.3918517846679687,True,REGULAR,USD
SPY260630C00640000,2026-06-10 16:31:14+00:00,640.0,91.7,84.07,88.26,2.699997,3.0337045,5.0,872,0.39600213378906257,True,REGULAR,USD
SPY260630C00641000,2026-06-10 18:08:58+00:00,641.0,91.2,83.23,87.16,-23.160004,-20.25184,1.0,92,0.38861695373535154,True,REGULAR,USD
SPY260630C00642000,2026-06-09 17:15:13+00:00,642.0,87.82,82.15,86.2,0.0,0.0,1.0,100,0.38635867553710934,True,REGULAR,USD
SPY260630C00643000,2026-06-09 14:10:25+00:00,643.0,101.15,81.29,85.15,0.0,0.0,1.0,38,0.38080453186035157,True,REGULAR,USD
SPY260630C00644000,2026-05-29 19:11:46+00:00,644.0,112.32,80.31,84.24,0.0,0.0,4.0,72,0.3803772900390625,True,REGULAR,USD
SPY260630C00645000,2026-06-08 17:22:24+00:00,645.0,96.21,79.29,83.17,0.0,0.0,8.0,327,0.37415176635742187,True,REGULAR,USD
SPY260630C00646000,2026-06-08 17:20:37+00:00,646.0,95.78,78.77,82.19,0.0,0.0,1.0,62,0.3711000390625,True,REGULAR,USD
SPY260630C00647000,2026-06-05 14:19:38+00:00,647.0,104.68,77.79,81.19,0.0,0.0,4.0,214,0.36743796630859377,True,REGULAR,USD
SPY260630C00648000,2026-06-09 16:38:20+00:00,648.0,78.37,76.81,80.22,0.0,0.0,1.0,138,0.36475244628906256,True,REGULAR,USD
SPY260630C00649000,2026-05-29 18:14:20+00:00,649.0,108.34,75.83,79.24,0.0,0.0,502.0,315,0.3617007189941406,True,REGULAR,USD
SPY260630C00650000,2026-06-09 17:54:34+00:00,650.0,80.47,74.86,78.3,-4.0199966,-4.7579556,1.0,4118,0.3600527862548828,True,REGULAR,USD
SPY260630C00651000,2026-06-04 20:05:03+00:00,651.0,107.11,73.88,77.33,0.0,0.0,15.0,123,0.3573062316894531,True,REGULAR,USD
SPY260630C00652000,2026-06-05 13:55:24+00:00,652.0,98.99,72.91,76.37,0.0,0.0,1.0,133,0.3548648498535155,True,REGULAR,USD
SPY260630C00653000,2026-06-08 17:20:37+00:00,653.0,88.87,71.94,75.32,0.0,0.0,2.0,52,0.34943277526855465,True,REGULAR,USD
SPY260630C00654000,2026-05-29 19:19:40+00:00,654.0,104.0,70.97,74.46,0.0,0.0,5.0,303,0.35028725891113277,True,REGULAR,USD
SPY260630C00655000,2026-06-10 19:36:44+00:00,655.0,73.7,70.0,73.41,-11.060005,-13.048614,2.0,705,0.3448551843261719,True,REGULAR,USD
SPY260630C00656000,2026-06-01 14:54:09+00:00,656.0,100.33,69.03,72.46,0.0,0.0,2.0,113,0.3427189752197265,True,REGULAR,USD
SPY260630C00657000,2026-06-05 20:05:05+00:00,657.0,80.69,68.06,71.48,0.0,0.0,2.0,49,0.33954517883300783,True,REGULAR,USD
SPY260630C00658000,2026-04-13 14:26:55+00:00,658.0,38.27,82.62,86.0,0.0,0.0,1.0,102,0.6404760073852539,True,REGULAR,USD
SPY260630C00659000,2026-05-29 20:07:14+00:00,659.0,99.56,66.13,69.57,0.0,0.0,4.0,34,0.3347234497070312,True,REGULAR,USD
SPY260630C00660000,2026-06-10 19:36:44+00:00,660.0,68.44,65.17,68.6,-7.1299973,-9.4349575,154.0,2340,0.33179379150390625,True,REGULAR,USD
SPY260630C00661000,2026-06-03 14:26:48+00:00,661.0,96.96,64.2,67.65,0.0,0.0,8.0,293,0.32947447875976554,True,REGULAR,USD
SPY260630C00662000,2026-06-02 14:15:19+00:00,662.0,97.58,63.24,66.68,0.0,0.0,1.0,157,0.3265448205566406,True,REGULAR,USD
SPY260630C00663000,2026-06-09 19:53:00+00:00,663.0,74.44,62.27,65.73,0.0,0.0,50.0,257,0.324103438720703,True,REGULAR,USD
SPY260630C00664000,2026-05-06 16:13:37+00:00,664.0,74.11,75.19,78.0,0.0,0.0,5.0,232,0.5768474932861327,True,REGULAR,USD
SPY260630C00665000,2026-06-10 19:41:01+00:00,665.0,64.21,60.37,63.81,-4.050003,-5.933201,2.0,1549,0.31867136413574215,True,REGULAR,USD
SPY260630C00666000,2026-06-05 19:23:17+00:00,666.0,73.13,59.42,62.87,0.0,0.0,2.0,144,0.3164741204833984,True,REGULAR,USD
SPY260630C00667000,2026-05-28 14:12:58+00:00,667.0,87.79,58.46,61.92,0.0,0.0,1.0,69,0.3139717041015625,True,REGULAR,USD
SPY260630C00668000,2026-06-09 16:44:54+00:00,668.0,59.33,57.56,60.85,0.0,0.0,1.0,185,0.308051353149414,True,REGULAR,USD
SPY260630C00669000,2026-05-29 19:35:29+00:00,669.0,90.12,56.57,60.0,0.0,0.0,4.0,43,0.3082649740600586,True,REGULAR,USD
SPY260630C00670000,2026-06-10 19:41:01+00:00,670.0,59.36,55.62,59.07,2.290001,4.0126176,3.0,4124,0.30618979949951175,True,REGULAR,USD
SPY260630C00671000,2026-06-10 17:07:08+00:00,671.0,61.6,54.71,58.12,-16.900002,-21.528664,1.0,380,0.3035347967529296,True,REGULAR,USD
SPY260630C00672000,2026-06-09 16:17:25+00:00,672.0,58.1,53.79,57.08,0.0,0.0,1.0,194,0.29846892944335934,True,REGULAR,USD
SPY260630C00673000,2026-06-10 19:33:39+00:00,673.0,56.64,52.8,56.12,-27.599998,-32.76353,1.0,257,0.2955392712402344,True,REGULAR,USD
SPY260630C00674000,2026-06-09 14:48:51+00:00,674.0,63.62,51.86,55.21,0.0,0.0,1.0,165,0.29383030395507803,True,REGULAR,USD
SPY260630C00675000,2026-06-10 18:50:36+00:00,675.0,54.6,50.92,54.28,-5.830002,-9.647529,6.0,1532,0.29157202575683583,True,REGULAR,USD
SPY260630C00676000,2026-06-09 15:25:41+00:00,676.0,60.24,49.99,53.35,0.0,0.0,1.0,354,0.2892527130126953,True,REGULAR,USD
SPY260630C00677000,2026-06-09 16:01:18+00:00,677.0,55.16,49.07,52.45,0.0,0.0,2.0,68,0.28766581481933584,True,REGULAR,USD
SPY260630C00678000,2026-06-05 15:38:13+00:00,678.0,70.21,48.14,51.51,0.0,0.0,1.0,198,0.2850108120727538,True,REGULAR,USD
SPY260630C00679000,2026-06-09 19:36:41+00:00,679.0,57.42,47.27,50.6,0.0,0.0,1.0,185,0.28302718933105464,True,REGULAR,USD
SPY260630C00680000,2026-06-10 19:38:27+00:00,680.0,50.17,46.34,49.7,-5.6000023,-10.041245,10.0,3283,0.28125718749999995,True,REGULAR,USD
SPY260630C00681000,2026-06-09 16:09:05+00:00,681.0,50.0,45.39,48.78,0.0,0.0,4.0,25,0.27893787475585935,True,REGULAR,USD
SPY260630C00682000,2026-06-03 15:33:39+00:00,682.0,75.62,44.58,48.05,0.0,0.0,2.0,100,0.28089098022460934,True,REGULAR,USD
SPY260630C00683000,2026-06-09 20:00:01+00:00,683.0,56.82,43.65,46.99,0.0,0.0,1.0,172,0.2752452847290039,True,REGULAR,USD
SPY260630C00684000,2026-06-05 20:01:17+00:00,684.0,56.35,42.74,46.1,0.0,0.0,90.0,18676,0.273444765625,True,REGULAR,USD
SPY260630C00685000,2026-06-10 18:54:50+00:00,685.0,46.15,41.96,45.49,-6.84,-12.908095,3.0,1794,0.2775951147460937,True,REGULAR,USD
SPY260630C00686000,2026-06-05 16:10:12+00:00,686.0,61.76,41.09,44.5,0.0,0.0,2.0,115,0.273444765625,True,REGULAR,USD
SPY260630C00687000,2026-06-08 18:57:18+00:00,687.0,56.31,40.2,43.53,0.0,0.0,1.0,107,0.2696606237792969,True,REGULAR,USD
SPY260630C00688000,2026-06-09 16:37:18+00:00,688.0,43.69,39.1,42.65,0.0,0.0,1.0,92,0.26773803558349607,True,REGULAR,USD
SPY260630C00689000,2026-06-09 13:34:49+00:00,689.0,56.17,38.41,41.94,0.0,0.0,1.0,171,0.26923338195800783,True,REGULAR,USD
SPY260630C00690000,2026-06-10 19:46:30+00:00,690.0,40.21,37.6,40.88,-8.139999,-16.835573,90.0,1635,0.2634961346435547,True,REGULAR,USD
SPY260630C00691000,2026-06-04 20:04:30+00:00,691.0,67.45,36.64,39.94,0.0,0.0,9.0,377,0.2601697518920898,True,REGULAR,USD
SPY260630C00692000,2026-06-09 17:47:31+00:00,692.0,45.37,35.58,39.08,2.1299973,4.9259877,1.0,1109,0.258369232788086,True,REGULAR,USD
SPY260630C00693000,2026-06-05 19:59:43+00:00,693.0,48.12,34.85,38.25,0.0,0.0,1.0,219,0.25708750732421876,True,REGULAR,USD
SPY260630C00694000,2026-06-10 16:04:55+00:00,694.0,41.17,34.53,36.98,-4.460003,-9.774278,20.0,3531,0.2472304281616211,True,REGULAR,USD
SPY260630C00695000,2026-06-10 19:33:25+00:00,695.0,35.88,33.54,35.99,-2.079998,-5.479447,34.0,2011,0.24280542358398435,True,REGULAR,USD
SPY260630C00696000,2026-06-08 18:14:31+00:00,696.0,48.44,32.17,35.71,0.0,0.0,3.0,262,0.2517469845581054,True,REGULAR,USD
SPY260630C00697000,2026-06-09 15:32:41+00:00,697.0,38.66,31.34,34.88,0.0,0.0,1.0,385,0.2500990518188476,True,REGULAR,USD
