contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY261030C00694000,2026-05-13 17:28:00+00:00,694.0,76.0,57.22,60.99,0.0,0.0,1.0,26,0.24552909019470212,True,REGULAR,USD
SPY261030C00695000,2026-06-01 16:29:04+00:00,695.0,82.96,56.46,60.19,0.0,0.0,1.0,43,0.2442397354125977,True,REGULAR,USD
SPY261030C00697000,2026-05-19 19:47:55+00:00,697.0,65.89,55.1,58.61,0.0,0.0,1.0,2,0.24175257766723635,True,REGULAR,USD
SPY261030C00698000,2026-05-19 19:45:02+00:00,698.0,64.48,54.34,57.84,0.0,0.0,,1,0.2406081799316406,True,REGULAR,USD
SPY261030C00699000,2026-05-22 16:14:43+00:00,699.0,72.92,53.67,57.23,0.0,0.0,3.0,18,0.24037930038452143,True,REGULAR,USD
SPY261030C00700000,2026-06-10 17:23:12+00:00,700.0,58.03,52.88,56.38,1.8400002,3.2746043,70.0,75,0.23873136764526365,True,REGULAR,USD
SPY261030C00701000,2026-05-26 14:34:27+00:00,701.0,73.98,52.14,55.65,0.0,0.0,,1,0.23777007354736324,True,REGULAR,USD
SPY261030C00702000,2026-05-19 15:32:48+00:00,702.0,60.07,51.41,54.92,0.0,0.0,1.0,1,0.23678589149475096,True,REGULAR,USD
SPY261030C00703000,2026-05-15 19:48:46+00:00,703.0,66.61,51.96,54.23,0.0,0.0,1.0,2,0.23601533035278316,True,REGULAR,USD
SPY261030C00704000,2026-06-08 19:10:11+00:00,704.0,61.72,49.98,53.5,0.0,0.0,1.0,3,0.23500826034545896,True,REGULAR,USD
SPY261030C00705000,2026-06-05 13:46:08+00:00,705.0,69.09,49.5,52.78,0.0,0.0,2.0,47,0.23403170761108394,True,REGULAR,USD
SPY261030C00706000,2026-06-01 20:03:23+00:00,706.0,73.77,48.53,52.07,0.0,0.0,,88,0.2331009307861328,True,REGULAR,USD
SPY261030C00707000,2026-06-05 15:42:42+00:00,707.0,65.13,47.84,51.39,0.0,0.0,5.0,3,0.2323227403259277,True,REGULAR,USD
SPY261030C00708000,2026-05-08 17:32:47+00:00,708.0,61.06,56.15,59.66,0.0,0.0,10.0,10,0.28228714546203615,True,REGULAR,USD
SPY261030C00710000,2026-06-10 19:42:20+00:00,710.0,48.61,46.03,49.3,1.4599991,3.0964985,3.0,564,0.22959144439697265,True,REGULAR,USD
SPY261030C00711000,2026-06-05 19:56:18+00:00,711.0,57.07,45.0,48.54,0.0,0.0,2.0,97,0.22828683097839356,True,REGULAR,USD
SPY261030C00712000,2026-05-29 16:01:44+00:00,712.0,69.21,44.12,47.9,0.0,0.0,18.0,20,0.22764596824645997,True,REGULAR,USD
SPY261030C00713000,2026-05-01 16:55:24+00:00,713.0,46.04,52.35,55.87,0.0,0.0,2.0,7,0.2753673538208008,True,REGULAR,USD
SPY261030C00714000,2026-05-11 14:31:52+00:00,714.0,56.75,42.74,46.52,0.0,0.0,2.0,4,0.22573100936889645,True,REGULAR,USD
SPY261030C00715000,2026-06-10 15:21:24+00:00,715.0,47.77,42.5,45.5,3.9900017,9.113755,7.0,986,0.22290816162109373,True,REGULAR,USD
SPY261030C00716000,2026-05-12 19:59:03+00:00,716.0,55.65,41.59,45.17,0.0,0.0,3.0,14,0.22392286094665523,True,REGULAR,USD
SPY261030C00717000,2026-05-13 18:23:23+00:00,717.0,59.22,40.78,44.45,0.0,0.0,1.0,2,0.22273268730163573,True,REGULAR,USD
SPY261030C00718000,2026-05-19 16:35:54+00:00,718.0,50.1,40.16,43.73,0.0,0.0,2.0,15,0.22152725502014156,True,REGULAR,USD
SPY261030C00719000,2026-05-14 16:13:29+00:00,719.0,61.84,39.54,43.02,0.0,0.0,19.0,24,0.22035996932983393,True,REGULAR,USD
SPY261030C00720000,2026-06-05 16:01:15+00:00,720.0,54.5,39.25,41.85,0.0,0.0,3.0,664,0.21660634475708007,True,REGULAR,USD
SPY261030C00721000,2026-06-01 17:43:33+00:00,721.0,63.58,38.31,41.6,0.0,0.0,1.0,4,0.2179643634033203,True,REGULAR,USD
SPY261030C00722000,2026-05-19 13:56:14+00:00,722.0,47.91,37.7,40.89,0.0,0.0,10.0,41,0.21672841384887692,True,REGULAR,USD
SPY261030C00723000,2026-06-09 17:10:05+00:00,723.0,39.51,37.1,40.19,0.0,0.0,1.0,10,0.21553824020385742,True,REGULAR,USD
SPY261030C00724000,2026-06-03 19:44:00+00:00,724.0,58.73,36.51,39.5,0.0,0.0,9.0,38,0.2143785838317871,True,REGULAR,USD
SPY261030C00725000,2026-06-10 18:01:51+00:00,725.0,37.7,36.47,38.14,-4.630001,-10.937872,103.0,484,0.20949582015991208,True,REGULAR,USD
SPY261030C00726000,2026-06-03 19:44:08+00:00,726.0,57.25,35.33,38.13,0.0,0.0,22.0,53,0.21205927108764644,False,REGULAR,USD
SPY261030C00727000,2026-06-10 19:06:45+00:00,727.0,37.56,34.73,37.47,0.70000076,1.8990797,2.0,47,0.2110064251708984,False,REGULAR,USD
SPY261030C00728000,2026-06-08 16:29:21+00:00,728.0,35.73,34.12,36.83,-9.850002,-21.61036,2.0,48,0.21004513107299805,False,REGULAR,USD
SPY261030C00729000,2026-06-10 18:45:41+00:00,729.0,36.6,34.72,34.84,-0.27000046,-0.732304,11.0,77,0.20159947578430173,False,REGULAR,USD
SPY261030C00730000,2026-06-10 19:59:35+00:00,730.0,34.85,34.11,34.23,-5.1500015,-12.875003,132.0,232,0.20075262145996092,False,REGULAR,USD
SPY261030C00731000,2026-06-10 16:55:09+00:00,731.0,36.55,33.5,33.62,-1.2000008,-3.17881,15.0,85,0.1998905084991455,False,REGULAR,USD
SPY261030C00732000,2026-06-10 16:40:59+00:00,732.0,37.03,32.89,33.01,-15.700001,-29.774324,10.0,59,0.19899787826538085,False,REGULAR,USD
SPY261030C00733000,2026-06-05 19:41:37+00:00,733.0,40.03,32.29,32.41,0.0,0.0,2.0,39,0.19814339462280273,False,REGULAR,USD
SPY261030C00734000,2026-06-05 15:38:23+00:00,734.0,45.0,31.7,31.82,0.0,0.0,1.0,31,0.19731179893493653,False,REGULAR,USD
SPY261030C00735000,2026-06-10 13:46:58+00:00,735.0,37.08,31.11,31.23,-0.27999878,-0.7494614,11.0,185,0.1964573152923584,False,REGULAR,USD
SPY261030C00736000,2026-06-05 19:32:22+00:00,736.0,36.64,30.53,30.65,-2.2400017,-5.761321,10.0,48,0.19564097824096682,False,REGULAR,USD
SPY261030C00737000,2026-06-10 14:13:36+00:00,737.0,37.15,29.95,30.07,-0.14999771,-0.40213865,6.0,64,0.19478649459838865,False,REGULAR,USD
SPY261030C00738000,2026-06-05 19:31:03+00:00,738.0,36.9,29.38,29.5,0.0,0.0,9.0,78,0.1939701575469971,False,REGULAR,USD
SPY261030C00739000,2026-06-04 16:37:20+00:00,739.0,48.16,28.81,28.93,0.0,0.0,2.0,92,0.19312330322265625,False,REGULAR,USD
SPY261030C00740000,2026-06-10 19:51:44+00:00,740.0,29.21,28.25,28.37,-3.380001,-10.371284,53.0,1424,0.19231459548950197,False,REGULAR,USD
SPY261030C00741000,2026-06-10 19:21:35+00:00,741.0,28.58,27.7,27.81,-3.2800007,-10.295043,6.0,140,0.19147537048339847,False,REGULAR,USD
SPY261030C00742000,2026-06-10 14:22:13+00:00,742.0,33.31,27.15,27.27,2.540001,8.254796,1.0,84,0.19071243865966797,False,REGULAR,USD
SPY261030C00743000,2026-06-09 16:14:33+00:00,743.0,27.93,26.61,26.72,0.0,0.0,12.0,805,0.18987321365356447,False,REGULAR,USD
SPY261030C00744000,2026-06-09 18:24:30+00:00,744.0,30.81,26.07,26.19,0.0,0.0,32.0,102,0.18912554046630858,False,REGULAR,USD
SPY261030C00745000,2026-06-10 18:41:24+00:00,745.0,27.35,25.54,25.65,-3.75,-12.057878,1.0,942,0.18828631546020508,False,REGULAR,USD
SPY261030C00746000,2026-06-09 14:59:24+00:00,746.0,30.7,25.01,25.13,0.0,0.0,15.0,173,0.1875386422729492,False,REGULAR,USD
SPY261030C00750000,2026-06-10 19:30:16+00:00,750.0,23.38,22.98,23.09,-4.450001,-15.989942,30.0,2465,0.18447165634155271,False,REGULAR,USD
SPY261030C00755000,2026-06-10 13:33:02+00:00,755.0,21.65,20.57,20.68,-2.3500004,-9.791668,11.0,240,0.18077906631469726,False,REGULAR,USD
SPY261030C00760000,2026-06-10 19:44:11+00:00,760.0,19.0,18.33,18.44,-2.1499996,-10.165483,6.0,3010,0.17731535583496094,False,REGULAR,USD
SPY261030C00765000,2026-06-10 19:22:32+00:00,765.0,17.16,16.25,16.36,0.8999996,5.535053,7.0,270,0.17402711967468262,False,REGULAR,USD
SPY261030C00770000,2026-06-09 17:10:05+00:00,770.0,16.51,14.34,14.44,1.1000004,7.1382246,4.0,3407,0.17089146987915044,False,REGULAR,USD
SPY261030C00775000,2026-06-09 20:10:30+00:00,775.0,13.36,12.6,12.69,-2.7300005,-16.967064,2.0,1606,0.16800758758544926,False,REGULAR,USD
SPY261030C00780000,2026-06-10 20:05:44+00:00,780.0,10.92,11.01,11.1,-2.5599995,-18.991095,15.0,5522,0.16530680892944338,False,REGULAR,USD
SPY261030C00785000,2026-06-10 20:12:34+00:00,785.0,9.62,9.59,9.68,-1.9800005,-17.06897,5.0,399,0.1628959443664551,False,REGULAR,USD
SPY261030C00790000,2026-06-10 20:14:49+00:00,790.0,8.36,8.31,8.4,-1.8400002,-18.039217,24.0,5738,0.1606376661682129,False,REGULAR,USD
SPY261030C00795000,2026-06-09 18:08:46+00:00,795.0,8.78,7.18,7.26,0.0,0.0,22.0,143,0.15856249160766606,False,REGULAR,USD
SPY261030C00800000,2026-06-10 19:32:06+00:00,800.0,6.47,6.18,6.26,-1.2400002,-16.083012,48.0,6181,0.15676197250366214,False,REGULAR,USD
SPY261030C00805000,2026-06-10 19:48:29+00:00,805.0,5.59,5.31,5.38,0.20000029,3.7105806,25.0,178,0.1551140397644043,False,REGULAR,USD
SPY261030C00810000,2026-06-10 19:32:58+00:00,810.0,4.76,4.54,4.61,-1.4899998,-23.839994,143.0,2575,0.15364921066284182,False,REGULAR,USD
SPY261030C00815000,2026-06-09 17:35:53+00:00,815.0,4.18,3.88,3.95,-0.41000032,-8.932468,6.0,440,0.1524437783813477,False,REGULAR,USD
SPY261030C00820000,2026-06-10 17:36:19+00:00,820.0,3.8,3.31,3.38,-0.58000016,-13.242012,26.0,160,0.15143670837402345,False,REGULAR,USD
SPY261030C00825000,2026-06-10 18:04:46+00:00,825.0,3.44,2.82,2.88,-0.13999987,-3.910611,1.0,109,0.15046015563964849,False,REGULAR,USD
SPY261030C00830000,2026-06-10 19:48:05+00:00,830.0,2.5,2.4,2.46,-1.6700001,-40.047962,19.0,211,0.14975825836181644,False,REGULAR,USD
SPY261030C00835000,2026-06-09 18:22:00+00:00,835.0,2.48,2.05,2.1,-0.089999914,-3.5019422,2.0,67,0.14920894744873048,False,REGULAR,USD
SPY261030C00840000,2026-06-09 19:47:34+00:00,840.0,2.23,1.74,1.79,0.0,0.0,50.0,203,0.14872067108154297,False,REGULAR,USD
SPY261030C00845000,2026-06-09 17:15:05+00:00,845.0,1.53,1.48,1.53,-0.09000003,-5.5555577,2.0,103,0.148446015625,False,REGULAR,USD
SPY261030C00850000,2026-06-10 20:01:07+00:00,850.0,1.28,1.26,1.31,-0.39,-23.353294,9.0,494,0.1482934292602539,False,REGULAR,USD
SPY261030C00855000,2026-06-09 13:49:04+00:00,855.0,1.97,1.08,1.12,0.0,0.0,5.0,149,0.14820187744140628,False,REGULAR,USD
SPY261030C00860000,2026-06-10 18:46:00+00:00,860.0,1.01,0.92,0.96,-1.3499999,-57.203384,2.0,178,0.1482323947143555,False,REGULAR,USD
SPY261030C00865000,2026-06-09 20:01:49+00:00,865.0,1.08,0.79,0.82,0.0,0.0,3.0,131,0.14820187744140628,False,REGULAR,USD
SPY261030C00870000,2026-06-09 19:40:17+00:00,870.0,0.7,0.68,0.71,-0.13999999,-16.666664,1.0,397,0.14862911926269531,False,REGULAR,USD
SPY261030C00875000,2026-06-09 20:01:49+00:00,875.0,0.79,0.59,0.61,0.0,0.0,6.0,378,0.14881222290039062,False,REGULAR,USD
SPY261030C00880000,2026-06-10 14:36:28+00:00,880.0,0.73,0.51,0.53,0.120000005,19.67213,10.0,189,0.14930049926757813,False,REGULAR,USD
SPY261030C00885000,2026-06-05 18:28:07+00:00,885.0,0.55,0.44,0.47,-0.06999999,-11.290321,1.0,210,0.15027705200195315,False,REGULAR,USD
SPY261030C00890000,2026-06-09 19:08:35+00:00,890.0,0.49,0.39,0.41,0.0,0.0,61.0,152,0.15088739746093754,False,REGULAR,USD
SPY261030C00895000,2026-06-10 13:41:51+00:00,895.0,0.37,0.34,0.37,-0.00999999,-2.6315765,2.0,59,0.15223015747070315,False,REGULAR,USD
SPY261030C00900000,2026-06-10 19:02:20+00:00,900.0,0.33,0.31,0.33,-0.06999999,-17.499998,3.0,73,0.15320671020507814,False,REGULAR,USD
