contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260618P00140000,2026-05-28 19:30:39+00:00,140.0,0.1,0.0,0.27,0.0,0.0,20.0,3367.0,1.90234423828125,False,REGULAR,USD
AAPL260618P00145000,2026-06-05 15:33:10+00:00,145.0,0.01,0.0,0.37,0.0,0.0,8.0,5707.0,1.890625546875,False,REGULAR,USD
AAPL260618P00150000,2026-06-09 14:11:23+00:00,150.0,0.02,0.0,0.02,0.0,0.0,2.0,9188.0,1.3437532812499997,False,REGULAR,USD
AAPL260618P00155000,2026-06-08 14:18:14+00:00,155.0,0.04,0.0,0.07,0.0,0.0,2.0,3480.0,1.4375028125,False,REGULAR,USD
AAPL260618P00160000,2026-06-10 13:43:48+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,16298.0,1.15625421875,False,REGULAR,USD
AAPL260618P00165000,2026-06-09 15:26:00+00:00,165.0,0.01,0.0,0.02,0.0,0.0,11.0,5608.0,1.171879140625,False,REGULAR,USD
AAPL260618P00170000,2026-06-09 18:35:17+00:00,170.0,0.01,0.0,0.05,0.0,0.0,1.0,7905.0,1.203128984375,False,REGULAR,USD
AAPL260618P00175000,2026-06-09 19:01:01+00:00,175.0,0.01,0.0,0.04,0.0,0.0,10.0,5906.0,1.1171919140625,False,REGULAR,USD
AAPL260618P00180000,2026-06-09 16:55:30+00:00,180.0,0.02,0.0,0.02,0.0,0.0,606.0,10537.0,0.992187578125,False,REGULAR,USD
AAPL260618P00185000,2026-06-09 19:37:17+00:00,185.0,0.01,0.0,0.02,0.0,0.0,27.0,8924.0,0.9531254687499999,False,REGULAR,USD
AAPL260618P00190000,2026-06-10 15:20:16+00:00,190.0,0.01,0.01,0.02,-0.01,-50.0,10.0,10524.0,0.92187578125,False,REGULAR,USD
AAPL260618P00195000,2026-06-02 15:35:44+00:00,195.0,0.04,0.01,0.1,0.0,0.0,4.0,9244.0,0.992187578125,False,REGULAR,USD
AAPL260618P00200000,2026-06-09 19:40:41+00:00,200.0,0.02,0.01,0.03,0.0,0.0,3.0,14606.0,0.8437515624999999,False,REGULAR,USD
AAPL260618P00205000,2026-06-09 15:44:57+00:00,205.0,0.03,0.01,0.05,0.0,0.0,17.0,7413.0,0.8281267187499999,False,REGULAR,USD
AAPL260618P00210000,2026-06-10 14:29:24+00:00,210.0,0.04,0.02,0.06,0.0,0.0,237.0,12258.0,0.79687703125,False,REGULAR,USD
AAPL260618P00215000,2026-06-10 14:31:33+00:00,215.0,0.05,0.02,0.06,0.0,0.0,158.0,8117.0,0.7460962890625,False,REGULAR,USD
AAPL260618P00220000,2026-06-10 13:48:47+00:00,220.0,0.05,0.04,0.07,-0.009999998,-16.666662,9.0,12327.0,0.7187528125,False,REGULAR,USD
AAPL260618P00225000,2026-06-10 15:29:48+00:00,225.0,0.07,0.05,0.08,0.02,40.0,26.0,10572.0,0.6816438085937502,False,REGULAR,USD
AAPL260618P00230000,2026-06-10 15:52:56+00:00,230.0,0.08,0.06,0.09,0.0,0.0,14.0,17933.0,0.64062859375,False,REGULAR,USD
AAPL260618P00235000,2026-06-10 14:13:22+00:00,235.0,0.09,0.08,0.1,-0.009999998,-9.999997,118.0,11386.0,0.6035195898437502,False,REGULAR,USD
AAPL260618P00240000,2026-06-10 14:49:42+00:00,240.0,0.12,0.1,0.13,-0.009999998,-7.692306,109.0,25655.0,0.570316796875,False,REGULAR,USD
AAPL260618P00245000,2026-06-10 14:24:24+00:00,245.0,0.14,0.12,0.17,0.0,0.0,225.0,12606.0,0.5351608984375,False,REGULAR,USD
AAPL260618P00250000,2026-06-10 15:58:04+00:00,250.0,0.19,0.16,0.19,-0.010000005,-5.0000024,250.0,26782.0,0.5019581054687501,False,REGULAR,USD
AAPL260618P00255000,2026-06-10 16:00:02+00:00,255.0,0.22,0.22,0.25,-0.030000001,-11.538462,98.0,17467.0,0.4687553125,False,REGULAR,USD
AAPL260618P00260000,2026-06-10 15:45:57+00:00,260.0,0.3,0.26,0.32,-0.00999999,-3.2258034,795.0,18877.0,0.43164630859375,False,REGULAR,USD
AAPL260618P00265000,2026-06-10 15:40:41+00:00,265.0,0.44,0.36,0.39,0.0,0.0,664.0,8180.0,0.38867798828125,False,REGULAR,USD
AAPL260618P00270000,2026-06-10 16:00:48+00:00,270.0,0.51,0.52,0.54,-0.13999999,-21.53846,684.0,10730.0,0.3540103662109374,False,REGULAR,USD
AAPL260618P00275000,2026-06-10 16:02:02+00:00,275.0,0.84,0.82,0.86,-0.16000003,-16.000002,1186.0,6480.0,0.3293524096679687,False,REGULAR,USD
AAPL260618P00277500,2026-06-10 16:04:43+00:00,277.5,1.15,1.07,1.15,-0.13999999,-11.023621,122.0,852.0,0.3227606787109374,False,REGULAR,USD
AAPL260618P00280000,2026-06-10 16:03:23+00:00,280.0,1.4,1.47,1.52,-0.34000003,-19.540232,3467.0,10968.0,0.31592480957031244,False,REGULAR,USD
AAPL260618P00282500,2026-06-10 16:03:24+00:00,282.5,1.9,1.85,1.98,-0.31000006,-14.027152,1493.0,973.0,0.3083565258789062,False,REGULAR,USD
AAPL260618P00285000,2026-06-10 16:04:23+00:00,285.0,2.5,2.43,2.53,-0.3699999,-12.891983,2642.0,7349.0,0.29895720581054686,False,REGULAR,USD
AAPL260618P00287500,2026-06-10 16:03:24+00:00,287.5,3.18,3.2,3.35,-0.3699999,-10.422532,1648.0,3872.0,0.29761444580078117,False,REGULAR,USD
AAPL260618P00290000,2026-06-10 16:02:20+00:00,290.0,4.13,4.15,4.3,-0.6199999,-13.052629,1255.0,11471.0,0.29383030395507803,False,REGULAR,USD
AAPL260618P00292500,2026-06-10 15:59:52+00:00,292.5,5.3,5.2,5.45,-0.39999962,-7.0175376,458.0,1469.0,0.2912668530273437,True,REGULAR,USD
AAPL260618P00295000,2026-06-10 16:04:18+00:00,295.0,6.8,6.6,6.85,-0.53999996,-7.3569474,210.0,5600.0,0.29224340576171864,True,REGULAR,USD
AAPL260618P00297500,2026-06-10 15:32:46+00:00,297.5,8.19,8.25,8.6,-0.8100004,-9.000005,51.0,2720.0,0.30322962402343745,True,REGULAR,USD
AAPL260618P00300000,2026-06-10 15:59:21+00:00,300.0,10.4,10.0,10.55,-0.45000076,-4.1474724,307.0,9884.0,0.3178779150390625,True,REGULAR,USD
AAPL260618P00302500,2026-06-10 15:59:21+00:00,302.5,12.41,12.05,12.5,0.029999733,0.24232417,178.0,2443.0,0.3254461987304687,True,REGULAR,USD
AAPL260618P00305000,2026-06-10 16:01:15+00:00,305.0,14.15,14.2,14.65,-0.8500004,-5.6666694,184.0,7230.0,0.3399724206542969,True,REGULAR,USD
AAPL260618P00307500,2026-06-10 15:47:33+00:00,307.5,16.75,16.45,16.95,-0.14999962,-0.88757175,113.0,3021.0,0.3610903735351562,True,REGULAR,USD
AAPL260618P00310000,2026-06-10 16:03:10+00:00,310.0,18.85,18.75,19.2,-0.19999886,-1.0498627,117.0,7988.0,0.3745179736328125,True,REGULAR,USD
AAPL260618P00312500,2026-06-10 15:44:40+00:00,312.5,21.0,21.0,21.5,0.040000916,0.19084407,17.0,1559.0,0.38843385009765624,True,REGULAR,USD
AAPL260618P00315000,2026-06-10 14:36:25+00:00,315.0,25.35,23.6,24.2,1.1900005,4.925499,51.0,1837.0,0.4387263159179688,True,REGULAR,USD
AAPL260618P00317500,2026-06-09 18:45:34+00:00,317.5,27.92,26.0,26.65,1.0499992,3.9077008,1.0,193.0,0.4644828942871094,True,REGULAR,USD
AAPL260618P00320000,2026-06-10 14:08:29+00:00,320.0,29.42,28.5,29.15,0.35000038,1.2039917,2.0,692.0,0.49414568359375005,True,REGULAR,USD
AAPL260618P00322500,2026-06-10 14:23:56+00:00,322.5,31.8,30.95,31.7,2.8999996,10.034601,1.0,28.0,0.5285691674804689,True,REGULAR,USD
AAPL260618P00325000,2026-06-09 17:21:22+00:00,325.0,33.7,33.45,34.45,-0.6499977,-1.8922787,3.0,57.0,0.5290574438476563,True,REGULAR,USD
AAPL260618P00327500,2026-06-08 18:09:41+00:00,327.5,23.53,35.5,36.7,0.0,0.0,42.0,0.0,0.5105029418945313,True,REGULAR,USD
AAPL260618P00330000,2026-06-09 19:16:19+00:00,330.0,38.9,38.45,39.15,0.0,0.0,280.0,0.0,0.5634809277343751,True,REGULAR,USD
AAPL260618P00332500,2026-06-08 16:16:39+00:00,332.5,18.85,40.5,41.7,0.0,0.0,2.0,0.0,0.5607954077148438,True,REGULAR,USD
AAPL260618P00335000,2026-06-08 19:32:37+00:00,335.0,31.45,43.25,44.05,0.0,0.0,5.0,0.0,0.5927775097656252,True,REGULAR,USD
AAPL260618P00337500,2026-06-08 14:57:57+00:00,337.5,23.05,45.95,47.05,0.0,0.0,2.0,,0.666263103027344,True,REGULAR,USD
AAPL260618P00340000,2026-06-08 17:42:39+00:00,340.0,30.3,48.0,49.2,0.0,0.0,40.0,0.0,0.632816171875,True,REGULAR,USD
AAPL260618P00345000,2026-02-12 20:54:20+00:00,345.0,81.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618P00350000,2026-06-10 15:22:14+00:00,350.0,60.25,58.4,59.05,22.5,59.60265,1.0,2.0,0.7446314599609375,True,REGULAR,USD
AAPL260618P00360000,2026-06-03 14:29:44+00:00,360.0,45.4,68.45,69.45,0.0,0.0,4.0,0.0,0.8696302099609375,True,REGULAR,USD
AAPL260618P00365000,2026-06-03 14:29:44+00:00,365.0,50.3,73.1,74.25,0.0,0.0,20.0,1.0,0.8652357226562499,True,REGULAR,USD
AAPL260618P00370000,2026-03-05 16:03:14+00:00,370.0,109.24,0.0,0.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618P00380000,2026-04-24 14:50:20+00:00,380.0,108.11,77.05,80.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618P00390000,2025-10-10 18:59:29+00:00,390.0,144.0,115.85,119.4,0.0,0.0,1.0,0.0,2.6400180484008793,True,REGULAR,USD
AAPL260618P00400000,2025-12-02 20:01:39+00:00,400.0,113.64,135.85,138.9,0.0,0.0,1.0,0.0,3.3323991299438473,True,REGULAR,USD
AAPL260618P00420000,2026-02-03 19:39:30+00:00,420.0,149.11,168.0,171.8,0.0,0.0,,0.0,4.261357212371825,True,REGULAR,USD
AAPL260618P00450000,2026-06-08 13:31:07+00:00,450.0,137.05,158.25,159.05,0.0,0.0,2.0,0.0,1.4506863403320311,True,REGULAR,USD
