contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL280121C00280000,2026-06-10 19:49:15+00:00,280.0,57.31,57.05,57.7,1.1900024,2.1204605,44.0,2310,0.3593966648864746,True,REGULAR,USD
AAPL280121C00290000,2026-06-10 18:26:57+00:00,290.0,53.2,51.65,52.3,1.9500008,3.8048794,23.0,1404,0.35169868278503413,True,REGULAR,USD
AAPL280121C00300000,2026-06-10 18:39:38+00:00,300.0,48.07,46.6,47.25,3.040001,6.751057,104.0,21439,0.34461867546081537,False,REGULAR,USD
AAPL280121C00310000,2026-06-10 19:08:30+00:00,310.0,43.17,42.05,42.6,2.0699997,5.0364957,15.0,1939,0.3384465570068359,False,REGULAR,USD
AAPL280121C00320000,2026-06-10 17:46:10+00:00,320.0,38.24,37.8,38.35,1.7400017,4.767128,18.0,3402,0.33315181015014655,False,REGULAR,USD
AAPL280121C00330000,2026-06-10 17:40:53+00:00,330.0,35.3,33.9,34.4,1.7700005,5.2788563,53.0,1852,0.32807068420410157,False,REGULAR,USD
AAPL280121C00340000,2026-06-10 17:43:58+00:00,340.0,30.95,30.3,30.85,0.95000076,3.1666691,10.0,3281,0.32392033508300777,False,REGULAR,USD
AAPL280121C00350000,2026-06-10 19:59:06+00:00,350.0,27.3,27.05,27.6,1.3499985,5.2023063,147.0,7372,0.3200751586914062,False,REGULAR,USD
AAPL280121C00360000,2026-06-09 19:57:46+00:00,360.0,24.83,23.95,24.65,1.0300007,4.327734,19.0,2462,0.3166114482116699,False,REGULAR,USD
AAPL280121C00370000,2026-06-10 18:08:44+00:00,370.0,22.63,21.5,22.1,0.8299999,3.8073392,70.0,586,0.3143531700134277,False,REGULAR,USD
AAPL280121C00380000,2026-06-09 18:38:25+00:00,380.0,18.75,19.1,19.7,0.0,0.0,205.0,4098,0.3116218740844726,False,REGULAR,USD
AAPL280121C00390000,2026-06-04 18:30:44+00:00,390.0,17.75,17.0,17.55,-5.3999996,-23.326132,1.0,1126,0.3092415267944336,False,REGULAR,USD
AAPL280121C00400000,2026-06-10 19:00:36+00:00,400.0,15.5,15.1,15.6,0.6999998,4.7297287,216.0,1986,0.30692221405029296,False,REGULAR,USD
AAPL280121C00410000,2026-06-09 18:37:01+00:00,410.0,13.15,13.2,13.95,0.0,0.0,11.0,638,0.3056557472229004,False,REGULAR,USD
AAPL280121C00420000,2026-06-10 16:17:51+00:00,420.0,11.65,11.95,12.4,0.0,0.0,7.0,2060,0.3039010040283203,False,REGULAR,USD
AAPL280121C00430000,2026-06-09 18:40:29+00:00,430.0,9.95,10.6,11.1,-0.40000057,-3.8647397,1.0,268,0.3031075549316406,False,REGULAR,USD
AAPL280121C00440000,2026-06-09 18:39:55+00:00,440.0,9.25,9.45,9.9,0.0,0.0,13.0,1153,0.3020699676513672,False,REGULAR,USD
AAPL280121C00450000,2026-06-10 15:39:02+00:00,450.0,8.8,8.45,8.85,0.57000065,6.925889,3.0,4917,0.3013680703735352,False,REGULAR,USD
AAPL280121C00460000,2026-06-09 18:40:16+00:00,460.0,7.3,7.45,7.95,0.0,0.0,3.0,281,0.3011697080993652,False,REGULAR,USD
AAPL280121C00470000,2026-06-10 14:26:47+00:00,470.0,6.2,6.7,7.15,-3.0299997,-32.827732,50.0,319,0.30109341491699215,False,REGULAR,USD
AAPL280121C00480000,2026-06-04 13:30:02+00:00,480.0,8.33,5.9,6.4,0.0,0.0,1.0,138,0.3006661730957031,False,REGULAR,USD
AAPL280121C00490000,2026-06-09 17:49:53+00:00,490.0,5.2,5.3,5.75,0.0,0.0,84.0,246,0.30054410400390624,False,REGULAR,USD
AAPL280121C00500000,2026-06-10 19:37:06+00:00,500.0,4.96,4.8,5.15,0.3000002,6.4377728,9.0,3576,0.3002084140014648,False,REGULAR,USD
AAPL280121C00510000,2026-06-08 13:33:52+00:00,510.0,6.5,4.25,4.7,0.0,0.0,2.0,548,0.3012460012817383,False,REGULAR,USD
AAPL280121C00520000,2026-06-09 18:43:53+00:00,520.0,3.8,3.85,4.25,0.0,0.0,1.0,384,0.30155117401123044,False,REGULAR,USD
AAPL280121C00530000,2026-06-10 15:46:00+00:00,530.0,3.39,3.5,3.8,-0.00999999,-0.29411736,8.0,2340,0.30109341491699215,False,REGULAR,USD
AAPL280121C00540000,2026-06-08 17:32:49+00:00,540.0,4.9,3.1,3.5,0.0,0.0,4.0,35,0.3025582440185547,False,REGULAR,USD
AAPL280121C00550000,2026-06-08 18:57:01+00:00,550.0,3.54,2.81,3.15,0.0,0.0,7.0,8,0.30249720947265624,False,REGULAR,USD
AAPL280121C00560000,2026-06-09 17:31:26+00:00,560.0,2.55,2.54,2.87,0.0,0.0,59.0,67,0.30313807220458977,False,REGULAR,USD
AAPL280121C00570000,2026-05-28 15:09:12+00:00,570.0,2.97,2.29,2.62,0.0,0.0,,1,0.3038704867553711,False,REGULAR,USD
AAPL280121C00580000,2026-06-08 15:35:05+00:00,580.0,3.2,2.03,2.4,0.0,0.0,1.0,10,0.3047249703979492,False,REGULAR,USD
AAPL280121C00590000,2026-06-02 14:39:30+00:00,590.0,2.52,1.84,2.2,0.0,0.0,22.0,16,0.3055489367675781,False,REGULAR,USD
AAPL280121C00600000,2026-06-10 18:13:51+00:00,600.0,1.86,1.71,2.03,0.15999997,9.411762,7.0,263,0.3067085931396484,False,REGULAR,USD
