contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META261218C00680000,2026-06-10 18:53:22+00:00,680.0,32.95,31.95,32.6,-5.950001,-15.29563,17.0,1525,0.41592991302490234,False,REGULAR,USD
META261218C00685000,2026-06-10 19:59:29+00:00,685.0,31.2,30.8,31.55,-6.5699997,-17.394758,8.0,89,0.4165707757568359,False,REGULAR,USD
META261218C00690000,2026-06-10 18:57:44+00:00,690.0,30.3,29.65,30.45,-3.9400024,-11.507016,27.0,583,0.4166394396209716,False,REGULAR,USD
META261218C00695000,2026-06-10 18:57:44+00:00,695.0,29.55,28.45,29.35,-6.9000015,-18.930044,3.0,94,0.4164639653015136,False,REGULAR,USD
META261218C00700000,2026-06-10 19:27:03+00:00,700.0,27.72,27.6,28.2,-4.629999,-14.312208,139.0,3639,0.41570103347778314,False,REGULAR,USD
META261218C00705000,2026-06-10 19:50:00+00:00,705.0,27.2,26.6,27.35,-5.799999,-17.575756,22.0,512,0.41678439666748035,False,REGULAR,USD
META261218C00710000,2026-06-10 18:57:56+00:00,710.0,26.41,25.65,26.25,-2.9400005,-10.017037,28.0,546,0.4158993957519531,False,REGULAR,USD
META261218C00715000,2026-06-10 19:59:25+00:00,715.0,25.13,24.75,25.35,-4.870001,-16.233335,11.0,329,0.41618930984497066,False,REGULAR,USD
META261218C00720000,2026-06-10 19:25:08+00:00,720.0,24.47,23.85,24.45,-4.49,-15.504143,27.0,2273,0.4162656030273437,False,REGULAR,USD
META261218C00725000,2026-06-10 18:53:22+00:00,725.0,23.85,23.0,23.6,-4.1499996,-14.821427,11.0,516,0.4164944825744628,False,REGULAR,USD
META261218C00730000,2026-06-10 18:53:23+00:00,730.0,23.05,22.2,22.8,-3.3400002,-12.656309,4.0,1721,0.41687594848632803,False,REGULAR,USD
META261218C00735000,2026-06-10 18:53:24+00:00,735.0,22.25,21.4,22.1,-3.7999992,-14.58733,6.0,307,0.41782198394775383,False,REGULAR,USD
META261218C00740000,2026-06-10 18:57:42+00:00,740.0,21.3,20.65,21.25,-4.370001,-17.023767,9.0,678,0.417425259399414,False,REGULAR,USD
META261218C00745000,2026-06-10 19:53:00+00:00,745.0,20.35,19.95,20.6,-4.3199997,-17.511147,15.0,347,0.4183712948608398,False,REGULAR,USD
META261218C00750000,2026-06-10 18:53:22+00:00,750.0,19.65,19.25,19.8,-4.2299995,-17.713566,262.0,4268,0.41794405303955073,False,REGULAR,USD
META261218C00755000,2026-06-10 14:28:40+00:00,755.0,19.3,18.55,19.25,-4.050001,-17.344759,4.0,233,0.4193325889587402,False,REGULAR,USD
META261218C00760000,2026-06-10 18:55:50+00:00,760.0,18.44,17.95,18.45,-3.6099987,-16.371878,4.0,1245,0.4184933639526367,False,REGULAR,USD
META261218C00765000,2026-06-10 18:57:40+00:00,765.0,18.0,17.3,17.95,-3.2999992,-15.492955,5.0,99,0.41995819305419924,False,REGULAR,USD
META261218C00770000,2026-06-10 18:57:40+00:00,770.0,17.35,16.7,17.35,-4.549999,-20.776253,16.0,448,0.4204159521484375,False,REGULAR,USD
META261218C00775000,2026-06-10 18:57:40+00:00,775.0,16.7,16.1,16.8,-4.8499985,-22.505795,2.0,384,0.4211178494262696,False,REGULAR,USD
META261218C00780000,2026-06-10 19:14:34+00:00,780.0,15.95,15.6,16.1,-3.750001,-19.035538,22.0,1059,0.42033965896606446,False,REGULAR,USD
META261218C00785000,2026-06-10 19:14:36+00:00,785.0,15.45,15.1,15.55,-3.4499998,-18.253967,5.0,253,0.42069060760498045,False,REGULAR,USD
META261218C00790000,2026-06-10 19:14:35+00:00,790.0,14.95,14.55,15.05,-3.250001,-17.857147,6.0,1168,0.4213314703369141,False,REGULAR,USD
META261218C00795000,2026-06-10 16:36:09+00:00,795.0,15.35,14.1,14.55,-2.2999992,-13.0311575,5.0,233,0.421804488067627,False,REGULAR,USD
META261218C00800000,2026-06-10 19:57:19+00:00,800.0,13.79,13.6,14.05,-2.6099997,-15.914633,81.0,5448,0.42212491943359376,False,REGULAR,USD
META261218C00805000,2026-06-10 18:47:12+00:00,805.0,13.6,13.15,13.75,-2.9499989,-17.824766,4.0,420,0.4242000939941406,False,REGULAR,USD
META261218C00810000,2026-06-10 16:58:19+00:00,810.0,13.73,12.75,13.2,-2.3199997,-14.454827,5.0,381,0.4237118176269531,False,REGULAR,USD
META261218C00815000,2026-06-09 14:30:28+00:00,815.0,16.65,12.3,12.85,0.0,0.0,5.0,132,0.42503931900024416,False,REGULAR,USD
META261218C00820000,2026-06-10 17:21:32+00:00,820.0,12.7,11.9,12.35,-2.4000006,-15.894043,24.0,907,0.42471888763427734,False,REGULAR,USD
META261218C00825000,2026-06-09 17:18:25+00:00,825.0,14.1,11.5,12.05,0.0,0.0,2.0,278,0.4263057858276368,False,REGULAR,USD
META261218C00830000,2026-06-09 15:45:08+00:00,830.0,14.35,11.15,11.7,0.0,0.0,7.0,331,0.42723656265258797,False,REGULAR,USD
META261218C00835000,2026-06-10 14:54:23+00:00,835.0,12.15,10.75,11.3,-1.5500002,-11.313869,1.0,198,0.4274959594726563,False,REGULAR,USD
META261218C00840000,2026-06-10 14:38:35+00:00,840.0,12.0,10.5,10.9,-10.360001,-46.332737,1.0,745,0.4276180285644532,False,REGULAR,USD
META261218C00845000,2026-06-10 19:52:15+00:00,845.0,10.5,10.15,10.55,-1.6999998,-13.934425,2.0,1906,0.42815208084106443,False,REGULAR,USD
META261218C00850000,2026-06-10 15:37:17+00:00,850.0,10.08,9.85,10.25,-1.8000002,-15.151516,4.0,1235,0.42911337493896484,False,REGULAR,USD
META261218C00860000,2026-06-09 18:20:54+00:00,860.0,11.55,9.2,9.7,0.0,0.0,4.0,256,0.43124958404541025,False,REGULAR,USD
META261218C00870000,2026-06-04 17:08:20+00:00,870.0,8.95,8.65,9.15,-8.7,-49.291786,1.0,180,0.4329585513305664,False,REGULAR,USD
META261218C00880000,2026-06-10 19:15:55+00:00,880.0,8.52,8.15,8.65,-2.6799994,-23.928566,2.0,203,0.4348201049804688,False,REGULAR,USD
META261218C00890000,2026-06-08 13:42:31+00:00,890.0,9.42,7.65,8.15,-1.0799999,-10.285713,1.0,119,0.43625441680908206,False,REGULAR,USD
META261218C00900000,2026-06-10 19:54:25+00:00,900.0,7.55,7.3,7.65,-1.2799997,-14.496033,47.0,2527,0.43726148681640625,False,REGULAR,USD
META261218C00910000,2026-06-10 19:15:55+00:00,910.0,7.12,6.9,7.25,-1.6800003,-19.090912,1.0,260,0.439184075012207,False,REGULAR,USD
META261218C00920000,2026-06-08 19:08:53+00:00,920.0,8.43,6.55,6.9,0.0,0.0,6.0,405,0.44147287048339845,False,REGULAR,USD
META261218C00930000,2026-06-10 15:03:44+00:00,930.0,7.15,6.15,6.5,-1.1399999,-13.751506,2.0,223,0.44266304412841795,False,REGULAR,USD
META261218C00940000,2026-06-05 16:12:00+00:00,940.0,9.4,5.9,6.2,0.0,0.0,2.0,347,0.44504339141845706,False,REGULAR,USD
META261218C00950000,2026-06-10 16:02:24+00:00,950.0,6.1,5.55,6.0,-0.6500001,-9.629631,5.0,736,0.44870546417236323,False,REGULAR,USD
META261218C00960000,2026-06-08 17:10:12+00:00,960.0,6.79,5.3,5.7,0.0,0.0,1.0,218,0.45050598327636715,False,REGULAR,USD
META261218C00970000,2026-06-09 14:05:51+00:00,970.0,7.15,5.05,5.4,0.0,0.0,1.0,1544,0.4519708123779297,False,REGULAR,USD
META261218C00980000,2026-06-08 14:40:18+00:00,980.0,6.55,4.8,5.2,0.0,0.0,1.0,154,0.45490047058105465,False,REGULAR,USD
META261218C00990000,2026-06-10 17:32:26+00:00,990.0,4.9,4.6,4.95,-0.9000001,-15.517242,6.0,340,0.4567009896850587,False,REGULAR,USD
META261218C01000000,2026-06-10 19:44:57+00:00,1000.0,4.5,4.4,4.75,-1.0,-18.181818,34.0,3347,0.45914237152099613,False,REGULAR,USD
META261218C01020000,2026-06-05 15:06:10+00:00,1020.0,6.68,4.0,4.4,0.0,0.0,9.0,394,0.4643608251953125,False,REGULAR,USD
META261218C01030000,2026-06-08 18:31:25+00:00,1030.0,4.16,3.85,4.25,-0.84000015,-16.800003,1.0,135,0.46716841430664063,False,REGULAR,USD
META261218C01040000,2026-06-05 14:44:39+00:00,1040.0,6.35,3.65,4.05,0.0,0.0,7.0,112,0.46869427795410157,False,REGULAR,USD
META261218C01050000,2026-06-09 17:25:57+00:00,1050.0,4.35,3.5,3.9,0.0,0.0,27.0,112,0.4711051425170898,False,REGULAR,USD
META261218C01060000,2026-06-03 17:19:13+00:00,1060.0,6.4,3.4,3.75,0.0,0.0,3.0,220,0.47330238616943365,False,REGULAR,USD
META261218C01070000,2026-06-01 19:23:59+00:00,1070.0,5.94,3.25,3.65,0.0,0.0,1.0,194,0.47650669982910154,False,REGULAR,USD
META261218C01080000,2026-06-03 17:51:06+00:00,1080.0,6.11,3.1,3.35,0.0,0.0,25.0,124,0.4746756634521484,False,REGULAR,USD
META261218C01090000,2026-05-28 14:15:50+00:00,1090.0,5.5,3.0,3.4,0.0,0.0,2.0,65,0.48120635986328125,False,REGULAR,USD
META261218C01100000,2026-06-10 17:24:06+00:00,1100.0,3.11,2.94,3.15,-0.9200003,-22.82879,28.0,957,0.48007722076416015,False,REGULAR,USD
META261218C01110000,2026-06-08 18:43:47+00:00,1110.0,3.65,2.8,3.05,0.0,0.0,14.0,71,0.48254911987304694,False,REGULAR,USD
META261218C01120000,2026-06-08 19:32:21+00:00,1120.0,3.55,2.7,2.91,0.0,0.0,30.0,193,0.4838003280639649,False,REGULAR,USD
META261218C01130000,2026-05-26 17:22:21+00:00,1130.0,3.0,2.61,2.95,0.0,0.0,1.0,103,0.48987326538085946,False,REGULAR,USD
META261218C01140000,2026-05-27 18:35:50+00:00,1140.0,3.88,2.52,2.86,0.0,0.0,6.0,29,0.49231464721679696,False,REGULAR,USD
META261218C01150000,2026-06-10 19:27:23+00:00,1150.0,2.58,2.43,2.64,-0.52,-16.774195,1.0,206,0.4907277490234375,False,REGULAR,USD
META261218C01160000,2026-06-08 19:08:17+00:00,1160.0,3.05,2.37,2.68,0.0,0.0,18.0,31,0.49670913452148446,False,REGULAR,USD
META261218C01170000,2026-06-08 14:14:07+00:00,1170.0,3.25,2.27,2.6,0.0,0.0,18.0,55,0.49896741271972656,False,REGULAR,USD
META261218C01180000,2026-05-28 13:34:49+00:00,1180.0,3.8,2.2,2.52,0.0,0.0,2.0,214,0.501103621826172,False,REGULAR,USD
META261218C01190000,2026-06-08 17:52:18+00:00,1190.0,2.75,2.13,2.45,0.0,0.0,16.0,70,0.503483969116211,False,REGULAR,USD
META261218C01200000,2026-06-08 17:40:22+00:00,1200.0,2.62,2.06,2.38,0.0,0.0,3.0,376,0.5003101727294923,False,REGULAR,USD
META261218C01210000,2026-06-09 17:58:19+00:00,1210.0,2.5,1.99,2.23,0.0,0.0,2.0,53,0.5009205181884766,False,REGULAR,USD
META261218C01220000,2026-06-08 16:05:33+00:00,1220.0,2.52,1.93,2.23,0.0,0.0,3.0,127,0.5041553491210937,False,REGULAR,USD
META261218C01230000,2026-06-03 17:59:21+00:00,1230.0,3.6,1.9,2.13,0.0,0.0,48.0,310,0.5061084545898438,False,REGULAR,USD
META261218C01240000,2026-06-09 14:48:18+00:00,1240.0,2.48,1.82,2.11,0.0,0.0,1.0,79,0.5084888018798828,False,REGULAR,USD
META261218C01250000,2026-06-04 18:20:23+00:00,1250.0,3.4,1.79,2.02,0.0,0.0,2.0,623,0.5103808728027344,False,REGULAR,USD
META261218C01260000,2026-06-09 14:48:24+00:00,1260.0,2.35,1.71,2.01,0.0,0.0,1.0,92,0.5127001855468749,False,REGULAR,USD
META261218C01270000,2026-05-22 17:24:19+00:00,1270.0,1.69,1.66,1.95,0.0,0.0,3.0,179,0.5145922564697265,False,REGULAR,USD
META261218C01280000,2026-05-29 16:41:49+00:00,1280.0,2.4,1.64,1.87,0.0,0.0,10.0,310,0.516606396484375,False,REGULAR,USD
META261218C01290000,2026-06-10 13:35:05+00:00,1290.0,1.93,1.59,1.81,-1.0600001,-35.451508,1.0,8785,0.5181932946777343,False,REGULAR,USD
META261218C01300000,2026-06-10 15:09:15+00:00,1300.0,1.55,1.56,1.77,-0.36,-18.848167,5.0,8837,0.5206346765136718,False,REGULAR,USD
META261218C01310000,2026-05-22 17:22:44+00:00,1310.0,1.62,1.48,1.75,0.0,0.0,8.0,108,0.522343643798828,False,REGULAR,USD
META261218C01320000,2026-06-02 18:54:50+00:00,1320.0,2.25,1.44,1.71,0.0,0.0,39.0,95,0.524418818359375,False,REGULAR,USD
META261218C01330000,2026-05-27 18:03:30+00:00,1330.0,1.5,1.43,1.67,0.0,0.0,2.0,133,0.5270433038330078,False,REGULAR,USD
META261218C01340000,2026-05-27 17:45:44+00:00,1340.0,1.27,1.38,1.63,0.0,0.0,1.0,262,0.5286912365722658,False,REGULAR,USD
META261218C01350000,2026-05-27 17:45:38+00:00,1350.0,1.44,1.32,1.59,0.0,0.0,1.0,75,0.5299729620361329,False,REGULAR,USD
META261218C01360000,2026-06-03 17:22:47+00:00,1360.0,2.3,1.28,1.55,0.0,0.0,1.0,92,0.5316208947753907,False,REGULAR,USD
META261218C01370000,2026-05-22 17:18:27+00:00,1370.0,1.32,1.25,1.52,0.0,0.0,2.0,144,0.5338181384277343,False,REGULAR,USD
META261218C01380000,2026-04-14 18:32:14+00:00,1380.0,1.51,1.03,2.5,0.0,0.0,5.0,64,0.5554243676757813,False,REGULAR,USD
META261218C01390000,2026-05-27 18:45:22+00:00,1390.0,1.56,1.17,1.46,0.0,0.0,1.0,108,0.537236072998047,False,REGULAR,USD
META261218C01400000,2026-06-09 19:10:46+00:00,1400.0,1.5,1.14,1.43,0.0,0.0,5.0,581,0.539189178466797,False,REGULAR,USD
META261218C01410000,2026-05-29 16:29:00+00:00,1410.0,1.5,1.11,1.39,0.0,0.0,2.0,146,0.5407150421142579,False,REGULAR,USD
META261218C01420000,2026-06-08 19:02:02+00:00,1420.0,1.44,1.07,1.35,0.0,0.0,20.0,831,0.5418746984863283,False,REGULAR,USD
META261218C01430000,2026-06-08 19:44:13+00:00,1430.0,1.42,1.05,1.33,0.0,0.0,57.0,908,0.5441940112304688,False,REGULAR,USD
META261218C01440000,2026-06-05 19:57:19+00:00,1440.0,1.63,1.03,1.31,0.0,0.0,1.0,8,0.5463912548828126,False,REGULAR,USD
META261218C01450000,2026-06-05 19:25:15+00:00,1450.0,1.49,1.01,1.28,0.0,0.0,87.0,50,0.5482222912597658,False,REGULAR,USD
META261218C01460000,2026-06-05 17:36:02+00:00,1460.0,1.5,1.01,1.22,0.0,0.0,20.0,260,0.5496871203613283,False,REGULAR,USD
META261218C01470000,2026-06-09 16:47:56+00:00,1470.0,1.16,0.96,1.23,0.0,0.0,1.0,138,0.5516402258300781,False,REGULAR,USD
