contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDA280121P00095000,2026-06-08 19:16:57+00:00,95.0,4.16,4.05,4.3,0.2099998,5.3164506,1.0,1612,0.4776663562011719,False,REGULAR,USD
NVDA280121P00100000,2026-06-10 17:14:53+00:00,100.0,4.87,4.85,5.0,-0.13000011,-2.6000023,120.0,8118,0.4707694525146484,False,REGULAR,USD
NVDA280121P00105000,2026-06-10 19:23:34+00:00,105.0,5.75,5.6,5.8,0.5500002,10.576927,1.0,4703,0.46484910156250003,False,REGULAR,USD
NVDA280121P00110000,2026-06-09 17:34:08+00:00,110.0,6.55,6.5,6.65,0.0,0.0,10.0,8388,0.4585015087890626,False,REGULAR,USD
NVDA280121P00115000,2026-06-10 15:00:13+00:00,115.0,7.2,7.4,7.65,-0.20000029,-2.7027066,11.0,2835,0.4539849523925781,False,REGULAR,USD
NVDA280121P00120000,2026-06-10 18:55:40+00:00,120.0,8.65,8.5,9.05,0.6499996,8.124995,2.0,10163,0.4556939196777344,False,REGULAR,USD
NVDA280121P00125000,2026-06-10 19:08:08+00:00,125.0,9.75,9.65,11.05,0.5500002,5.978263,25.0,3832,0.4657646197509766,False,REGULAR,USD
NVDA280121P00130000,2026-06-10 16:23:34+00:00,130.0,10.79,10.9,12.35,-0.26000023,-2.3529432,5.0,11308,0.4607597869873047,False,REGULAR,USD
NVDA280121P00135000,2026-06-08 14:42:33+00:00,135.0,11.6,12.25,12.55,0.0,0.0,1.0,4264,0.43698683135986327,False,REGULAR,USD
NVDA280121P00140000,2026-06-10 18:15:51+00:00,140.0,13.5,13.7,14.05,0.6999998,5.4687486,4.0,22083,0.43362993133544925,False,REGULAR,USD
NVDA280121P00145000,2026-06-10 14:14:52+00:00,145.0,14.42,15.3,16.0,0.119999886,0.83916,6.0,6353,0.4353388986206055,False,REGULAR,USD
NVDA280121P00150000,2026-06-10 18:42:42+00:00,150.0,17.1,17.0,18.55,0.8999996,5.555553,136.0,22464,0.44339545867919916,False,REGULAR,USD
NVDA280121P00155000,2026-06-09 16:17:50+00:00,155.0,18.85,18.7,20.4,0.0,0.0,409.0,4603,0.4401911450195312,False,REGULAR,USD
NVDA280121P00160000,2026-06-10 18:48:50+00:00,160.0,20.55,20.6,21.25,-0.15000153,-0.724645,5.0,3820,0.42340664489746094,False,REGULAR,USD
NVDA280121P00165000,2026-06-10 18:48:50+00:00,165.0,22.49,22.6,24.35,0.79999924,3.688332,1.0,5574,0.4334773449707031,False,REGULAR,USD
NVDA280121P00170000,2026-06-10 18:38:29+00:00,170.0,24.5,24.7,25.5,1.3700008,5.923048,123.0,3452,0.4189816403198242,False,REGULAR,USD
NVDA280121P00175000,2026-06-10 19:53:53+00:00,175.0,26.76,26.85,27.45,0.11000061,0.41276026,8.0,5892,0.4131223239135742,False,REGULAR,USD
NVDA280121P00180000,2026-06-10 18:46:54+00:00,180.0,28.93,29.15,29.55,1.3299999,4.8188405,26.0,12474,0.4080564566040039,False,REGULAR,USD
NVDA280121P00185000,2026-06-10 17:52:58+00:00,185.0,31.05,31.5,32.55,1.2299995,4.124747,127.0,5525,0.41173378799438476,False,REGULAR,USD
NVDA280121P00190000,2026-06-10 19:51:34+00:00,190.0,33.7,34.0,35.75,1.6000023,4.9844313,12.0,9993,0.41629612030029295,False,REGULAR,USD
NVDA280121P00195000,2026-06-10 18:09:54+00:00,195.0,36.56,36.55,36.95,2.2600021,6.5889277,6.0,2698,0.3990233438110352,False,REGULAR,USD
NVDA280121P00200000,2026-06-10 19:36:32+00:00,200.0,39.35,39.25,39.75,2.3499985,6.3513474,327.0,21283,0.3975585147094727,False,REGULAR,USD
NVDA280121P00205000,2026-06-10 19:36:32+00:00,205.0,42.1,42.0,42.3,2.1499977,5.3817215,8.0,2033,0.39266049240112305,True,REGULAR,USD
NVDA280121P00210000,2026-06-10 18:27:28+00:00,210.0,44.21,44.85,45.65,1.9099998,4.515366,122.0,3582,0.39490351196289064,True,REGULAR,USD
NVDA280121P00215000,2026-06-10 17:52:52+00:00,215.0,47.0,47.75,48.9,2.0999985,4.677057,2.0,3399,0.39523920196533213,True,REGULAR,USD
NVDA280121P00220000,2026-06-10 18:28:01+00:00,220.0,50.05,50.8,51.15,1.6499977,3.409086,26.0,3924,0.3848938464355468,True,REGULAR,USD
NVDA280121P00225000,2026-06-04 19:20:21+00:00,225.0,46.1,53.9,54.65,0.0,0.0,1.0,1484,0.3860535028076171,True,REGULAR,USD
NVDA280121P00230000,2026-06-10 18:46:54+00:00,230.0,56.64,57.0,58.85,2.1899986,4.022036,26.0,6094,0.39330135513305664,True,REGULAR,USD
NVDA280121P00235000,2026-06-05 13:57:46+00:00,235.0,54.79,60.35,61.0,0.0,0.0,1.0,179,0.37961435821533207,True,REGULAR,USD
NVDA280121P00240000,2026-06-04 19:56:15+00:00,240.0,55.44,63.65,64.65,0.0,0.0,25.0,910,0.37995004821777345,True,REGULAR,USD
NVDA280121P00245000,2026-06-05 19:54:49+00:00,245.0,65.0,66.75,70.0,0.0,0.0,1.0,234,0.3965209274291992,True,REGULAR,USD
NVDA280121P00250000,2026-06-09 16:37:33+00:00,250.0,70.27,70.55,71.9,0.0,0.0,1.0,978,0.37802746002197263,True,REGULAR,USD
NVDA280121P00255000,2026-06-02 16:18:15+00:00,255.0,63.1,73.8,74.55,0.0,0.0,3.0,300,0.3660952062988281,True,REGULAR,USD
NVDA280121P00260000,2026-06-09 16:14:09+00:00,260.0,76.98,77.6,78.95,0.0,0.0,1.0,1483,0.37129840133666997,True,REGULAR,USD
NVDA280121P00265000,2026-06-04 17:13:21+00:00,265.0,72.0,81.05,81.9,0.0,0.0,31.0,102,0.360785200805664,True,REGULAR,USD
NVDA280121P00270000,2026-06-10 19:21:05+00:00,270.0,85.6,84.65,85.9,-0.40000153,-0.46511805,4.0,421,0.3605410626220703,True,REGULAR,USD
NVDA280121P00275000,2026-06-09 19:42:42+00:00,275.0,85.55,88.6,89.85,0.0,0.0,15.0,118,0.35916778533935545,True,REGULAR,USD
NVDA280121P00280000,2026-06-03 19:42:30+00:00,280.0,84.95,92.6,93.65,0.0,0.0,1.0,962,0.3554446780395507,True,REGULAR,USD
NVDA280121P00285000,2026-06-05 17:47:28+00:00,285.0,92.24,96.45,98.2,0.0,0.0,1.0,418,0.3595950271606445,True,REGULAR,USD
NVDA280121P00290000,2026-06-09 18:40:26+00:00,290.0,96.8,100.3,101.65,0.0,0.0,50.0,288,0.35050087982177724,True,REGULAR,USD
NVDA280121P00295000,2026-06-04 15:27:49+00:00,295.0,95.5,104.35,106.45,0.0,0.0,16.0,132,0.35666536895751955,True,REGULAR,USD
NVDA280121P00300000,2026-06-10 19:37:19+00:00,300.0,108.75,108.75,109.5,-1.0,-0.9111617,12.0,1255,0.34088793884277346,True,REGULAR,USD
NVDA280121P00310000,2026-06-03 15:53:30+00:00,310.0,107.0,116.3,118.4,0.0,0.0,1.0,829,0.3419865606689453,True,REGULAR,USD
NVDA280121P00320000,2026-05-29 14:08:37+00:00,320.0,114.25,122.9,126.85,0.0,0.0,2.0,726,0.3347844842529296,True,REGULAR,USD
NVDA280121P00330000,2026-05-14 18:09:08+00:00,330.0,112.2,131.5,136.15,0.0,0.0,15.0,1314,0.3377446597290039,True,REGULAR,USD
NVDA280121P00340000,2026-05-14 16:03:26+00:00,340.0,119.45,140.4,144.65,0.0,0.0,11.0,851,0.32581240600585937,True,REGULAR,USD
NVDA280121P00350000,2026-06-05 13:38:38+00:00,350.0,141.0,149.35,154.2,0.0,0.0,1.0,551,0.32950499603271477,True,REGULAR,USD
NVDA280121P00360000,2026-05-12 17:46:48+00:00,360.0,146.5,158.6,163.55,0.0,0.0,3.0,14,0.32813171874999997,True,REGULAR,USD
NVDA280121P00370000,2026-05-13 13:31:16+00:00,370.0,150.3,167.9,173.0,0.0,0.0,3.0,49,0.32709413146972655,True,REGULAR,USD
NVDA280121P00380000,2026-06-08 19:56:03+00:00,380.0,173.55,178.6,182.6,0.0,0.0,3.0,17,0.32794861511230466,True,REGULAR,USD
NVDA280121P00390000,2026-06-03 15:50:17+00:00,390.0,176.25,187.6,191.7,0.0,0.0,5.0,3,0.31391066955566405,True,REGULAR,USD
NVDA280121P00400000,2026-06-10 17:54:58+00:00,400.0,197.55,197.7,201.9,4.350006,2.251556,7.0,13,0.3284368914794922,True,REGULAR,USD
NVDA280121P00410000,2026-06-08 19:57:07+00:00,410.0,203.3,207.3,211.4,0.0,0.0,3.0,3,0.3220282641601562,True,REGULAR,USD
NVDA280121P00420000,2026-06-09 19:52:09+00:00,420.0,213.5,217.05,221.3,0.0,0.0,3.0,20,0.32684999328613284,True,REGULAR,USD
NVDA280121P00430000,2026-06-08 18:29:44+00:00,430.0,221.18,227.0,231.5,0.0,0.0,1.0,4,0.3413151806640625,True,REGULAR,USD
NVDA280121P00440000,2026-06-08 19:06:46+00:00,440.0,231.24,236.95,241.5,0.0,0.0,2.0,2,0.34906656799316405,True,REGULAR,USD
NVDA280121P00450000,2026-06-08 19:06:46+00:00,450.0,241.01,246.95,251.5,0.0,0.0,1.0,0,0.3565127825927734,True,REGULAR,USD
NVDA280121P00460000,2026-06-02 13:42:48+00:00,460.0,234.38,256.9,262.35,0.0,0.0,,0,0.38931885101318364,True,REGULAR,USD
