contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY270319C00390000,2026-03-10 14:15:34+00:00,390.0,298.05,330.77,335.5,0.0,0.0,,2,0.23438265625,True,REGULAR,USD
SPY270319C00395000,2026-06-05 13:30:29+00:00,395.0,367.56,339.0,342.84,0.0,0.0,2.0,2,0.521763815612793,True,REGULAR,USD
SPY270319C00400000,2026-06-09 19:43:03+00:00,400.0,344.96,334.23,338.1,0.0,0.0,10.0,21,0.5159655337524415,True,REGULAR,USD
SPY270319C00405000,2026-06-05 13:30:29+00:00,405.0,358.06,329.5,333.31,0.0,0.0,1.0,1,0.5101214759826662,True,REGULAR,USD
SPY270319C00410000,2026-06-05 13:31:12+00:00,410.0,353.2,324.78,328.65,0.0,0.0,2.0,27,0.5051319018554687,True,REGULAR,USD
SPY270319C00415000,2026-06-05 13:30:00+00:00,415.0,349.0,320.06,323.94,0.0,0.0,1.0,13,0.5220995056152342,True,REGULAR,USD
SPY270319C00420000,2026-06-04 19:55:08+00:00,420.0,348.81,315.5,319.13,0.0,0.0,2.0,3,0.5151720846557617,True,REGULAR,USD
SPY270319C00425000,2026-06-05 13:30:16+00:00,425.0,339.37,310.64,314.41,0.0,0.0,5.0,13,0.5092669923400879,True,REGULAR,USD
SPY270319C00430000,2026-06-05 13:30:45+00:00,430.0,334.18,306.0,309.7,0.0,0.0,5.0,7,0.5034534518432617,True,REGULAR,USD
SPY270319C00435000,2026-06-05 13:30:48+00:00,435.0,329.49,301.23,305.0,0.0,0.0,5.0,6,0.4977314631652832,True,REGULAR,USD
SPY270319C00440000,2026-06-05 13:30:29+00:00,440.0,324.9,296.54,300.34,0.0,0.0,1.0,2,0.49240619903564464,True,REGULAR,USD
SPY270319C00445000,2026-06-05 13:30:08+00:00,445.0,320.51,292.0,295.73,0.0,0.0,1.0,253,0.4875386940002442,True,REGULAR,USD
SPY270319C00450000,2026-06-08 19:44:09+00:00,450.0,303.42,287.17,290.94,0.0,0.0,1.0,261,0.48088592849731443,True,REGULAR,USD
SPY270319C00455000,2026-06-05 13:30:07+00:00,455.0,311.14,282.5,286.29,0.0,0.0,1.0,144,0.47559118164062497,True,REGULAR,USD
SPY270319C00460000,2026-06-05 13:30:29+00:00,460.0,306.03,278.0,281.71,0.0,0.0,2.0,4,0.47090678024291993,True,REGULAR,USD
SPY270319C00465000,2026-06-05 13:30:08+00:00,465.0,301.66,273.17,276.97,0.0,0.0,2.0,4,0.4647117738342285,True,REGULAR,USD
SPY270319C00470000,2026-06-05 13:30:43+00:00,470.0,296.52,268.51,272.36,0.0,0.0,4.0,14,0.4596916824340821,True,REGULAR,USD
SPY270319C00475000,2026-06-09 19:53:22+00:00,475.0,276.31,263.87,267.65,0.0,0.0,2.0,7,0.453756072845459,True,REGULAR,USD
SPY270319C00480000,2026-05-14 19:00:44+00:00,480.0,285.55,259.24,263.02,0.0,0.0,1.0,24,0.4484918432617187,True,REGULAR,USD
SPY270319C00485000,2026-06-02 15:30:03+00:00,485.0,290.0,254.62,258.38,0.0,0.0,1.0,63,0.44312080322265623,True,REGULAR,USD
SPY270319C00490000,2026-06-05 13:30:09+00:00,490.0,278.18,250.0,253.76,0.0,0.0,2.0,24,0.4378718322753906,True,REGULAR,USD
SPY270319C00495000,2026-05-14 17:17:06+00:00,495.0,268.85,245.4,249.1,0.0,0.0,50.0,56,0.4322871713256836,True,REGULAR,USD
SPY270319C00500000,2026-06-05 13:52:05+00:00,500.0,267.0,240.8,244.53,0.0,0.0,4.0,133,0.42737389038085943,True,REGULAR,USD
SPY270319C00505000,2026-06-10 13:55:27+00:00,505.0,248.16,236.22,239.94,-4.949997,-1.9556702,2.0,63,0.4222775057983398,True,REGULAR,USD
SPY270319C00510000,2026-05-07 14:06:29+00:00,510.0,244.09,245.43,248.63,0.0,0.0,1.0,15,0.5095569064331055,True,REGULAR,USD
SPY270319C00515000,2026-05-06 16:19:24+00:00,515.0,237.0,240.82,244.02,0.0,0.0,1.0,3,0.5027210372924805,True,REGULAR,USD
SPY270319C00520000,2026-05-07 13:34:50+00:00,520.0,233.08,236.22,239.43,0.0,0.0,1.0,30,0.49601486656188964,True,REGULAR,USD
SPY270319C00525000,2026-06-09 16:06:47+00:00,525.0,223.01,218.0,221.62,0.0,0.0,3.0,542,0.4017393811035156,True,REGULAR,USD
SPY270319C00530000,2026-06-04 16:08:25+00:00,530.0,244.81,213.48,217.19,0.0,0.0,3.0,11,0.3975585147094727,True,REGULAR,USD
SPY270319C00535000,2026-06-08 18:53:34+00:00,535.0,226.0,208.98,212.67,0.0,0.0,2894.0,2911,0.39267575103759766,True,REGULAR,USD
SPY270319C00540000,2026-06-05 19:05:38+00:00,540.0,219.68,204.49,208.1,0.0,0.0,1.0,43,0.38741152145385743,True,REGULAR,USD
SPY270319C00545000,2026-06-05 18:46:55+00:00,545.0,215.79,200.01,203.62,0.0,0.0,2208.0,2213,0.38269660278320305,True,REGULAR,USD
SPY270319C00550000,2026-06-10 20:05:50+00:00,550.0,197.06,195.55,199.26,0.08000183,0.04061419,1.0,544,0.37868358139038083,True,REGULAR,USD
SPY270319C00555000,2026-06-09 18:21:20+00:00,555.0,202.28,191.11,194.7,1.300003,0.64683205,1.0,3113,0.373327799987793,True,REGULAR,USD
SPY270319C00560000,2026-06-09 18:21:20+00:00,560.0,196.49,186.69,190.26,0.0,0.0,9.0,510,0.36867391586303716,True,REGULAR,USD
SPY270319C00565000,2026-06-09 18:21:19+00:00,565.0,192.1,182.28,185.85,0.0,0.0,35.0,75,0.36414210083007814,True,REGULAR,USD
SPY270319C00570000,2026-06-10 17:29:59+00:00,570.0,183.98,177.89,181.47,-3.6699982,-1.9557678,34.0,303,0.35970946693420414,True,REGULAR,USD
SPY270319C00575000,2026-06-09 18:21:19+00:00,575.0,183.27,173.53,177.1,0.0,0.0,107.0,143,0.35526157440185535,True,REGULAR,USD
SPY270319C00580000,2026-06-09 18:21:19+00:00,580.0,178.88,169.18,172.93,0.0,0.0,26.0,54,0.3518741571044921,True,REGULAR,USD
SPY270319C00585000,2026-06-10 17:11:42+00:00,585.0,171.1,164.85,168.45,-3.4099884,-1.9540361,2.0,2703,0.3466251861572265,True,REGULAR,USD
SPY270319C00590000,2026-06-09 17:57:13+00:00,590.0,169.08,161.5,164.13,0.0,0.0,70.0,113,0.34220781089782704,True,REGULAR,USD
SPY270319C00595000,2026-06-10 20:05:41+00:00,595.0,158.0,156.27,160.15,-6.7400055,-4.0912986,3.0,93,0.33956043746948245,True,REGULAR,USD
SPY270319C00600000,2026-06-10 17:51:40+00:00,600.0,158.9,152.01,155.63,-1.5299988,-0.95368624,1.0,497,0.3338613367462159,True,REGULAR,USD
SPY270319C00605000,2026-05-22 15:49:12+00:00,605.0,169.95,147.77,151.5,0.0,0.0,3.0,46,0.33017637603759764,True,REGULAR,USD
SPY270319C00610000,2026-06-10 17:37:09+00:00,610.0,149.08,143.57,147.27,0.47999573,0.3230119,3.0,405,0.3258581819152832,True,REGULAR,USD
SPY270319C00615000,2026-06-05 16:20:29+00:00,615.0,159.14,139.38,143.26,0.0,0.0,17.0,51,0.3225546871185302,True,REGULAR,USD
SPY270319C00620000,2026-06-10 18:07:44+00:00,620.0,141.98,135.22,139.0,-24.279999,-14.603633,3.0,147,0.3178626564025879,True,REGULAR,USD
SPY270319C00625000,2026-06-10 19:41:29+00:00,625.0,135.21,131.1,134.71,-3.3600006,-2.4247675,1.0,632,0.312934116821289,True,REGULAR,USD
SPY270319C00630000,2026-06-10 13:53:32+00:00,630.0,137.64,127.0,130.77,1.3500061,0.99053943,1.0,136,0.3096153633880615,True,REGULAR,USD
SPY270319C00635000,2026-06-08 13:41:08+00:00,635.0,138.59,122.92,126.55,0.0,0.0,9.0,183,0.3048165222167969,True,REGULAR,USD
SPY270319C00640000,2026-06-10 18:04:25+00:00,640.0,125.22,118.87,122.51,-9.289993,-6.906545,5.0,389,0.3007577249145508,True,REGULAR,USD
SPY270319C00645000,2026-06-08 15:29:55+00:00,645.0,131.51,114.86,118.5,0.0,0.0,2.0,104,0.2967218155670166,True,REGULAR,USD
SPY270319C00650000,2026-06-10 19:18:39+00:00,650.0,114.1,110.88,114.55,-5.840004,-4.8691044,8.0,5646,0.2928232339477538,True,REGULAR,USD
SPY270319C00655000,2026-06-08 13:39:14+00:00,655.0,118.6,106.93,110.66,-3.7200012,-3.0412045,1.0,565,0.28906198005676265,True,REGULAR,USD
SPY270319C00660000,2026-06-10 13:53:32+00:00,660.0,113.2,103.03,106.75,-7.4400024,-6.167111,1.0,871,0.285064217300415,True,REGULAR,USD
SPY270319C00665000,2026-06-10 16:08:30+00:00,665.0,105.88,99.16,103.0,1.5999985,1.5343292,10.0,327,0.28162339477539056,True,REGULAR,USD
SPY270319C00670000,2026-06-09 17:34:25+00:00,670.0,103.2,95.32,99.05,0.83999634,0.8206295,1.0,225,0.2771602436065673,True,REGULAR,USD
SPY270319C00675000,2026-06-10 16:56:15+00:00,675.0,94.95,91.52,95.4,1.3799973,1.4748287,5.0,758,0.27383386085510253,True,REGULAR,USD
SPY270319C00680000,2026-06-10 18:35:07+00:00,680.0,92.42,88.11,91.37,-2.75,-2.8895662,5.0,2827,0.2687298469543457,True,REGULAR,USD
SPY270319C00685000,2026-06-10 17:42:30+00:00,685.0,88.53,84.05,87.93,-2.3899994,-2.628684,1.0,1102,0.26595277511596677,True,REGULAR,USD
SPY270319C00690000,2026-06-10 19:36:55+00:00,690.0,83.89,80.38,84.26,-11.0,-11.59237,2.0,5008,0.26203130554199217,True,REGULAR,USD
SPY270319C00695000,2026-06-09 16:55:21+00:00,695.0,87.58,76.8,80.63,9.050003,11.524262,3.0,808,0.25809457733154295,True,REGULAR,USD
SPY270319C00700000,2026-06-10 19:58:19+00:00,700.0,76.28,73.82,76.52,-1.0599976,-1.3705684,3.0,1834,0.25202164001464844,True,REGULAR,USD
SPY270319C00705000,2026-06-10 18:05:56+00:00,705.0,75.93,69.67,73.49,-0.69000244,-0.9005513,2.0,1295,0.2501524570465088,True,REGULAR,USD
SPY270319C00710000,2026-06-10 15:42:22+00:00,710.0,72.33,66.25,69.96,-1.6299973,-2.2038903,1.0,1007,0.24605551315307617,True,REGULAR,USD
SPY270319C00715000,2026-06-09 16:52:53+00:00,715.0,64.0,63.48,66.3,0.0,0.0,16.0,1171,0.2412337840270996,True,REGULAR,USD
SPY270319C00720000,2026-06-10 15:01:04+00:00,720.0,66.87,60.5,62.6,-0.47999573,-0.71268857,5.0,882,0.23604584762573239,True,REGULAR,USD
SPY270319C00725000,2026-06-10 20:04:39+00:00,725.0,58.3,57.11,59.24,-3.880001,-6.2399507,5.0,690,0.23199467964172363,True,REGULAR,USD
SPY270319C00730000,2026-06-10 20:12:36+00:00,730.0,54.81,54.02,55.96,-5.4799995,-9.0894,17.0,695,0.22801980484008788,False,REGULAR,USD
SPY270319C00735000,2026-06-10 18:37:25+00:00,735.0,54.01,51.75,52.6,-2.2800026,-4.0504575,15.0,3702,0.22348036048889156,False,REGULAR,USD
SPY270319C00740000,2026-06-10 19:23:44+00:00,740.0,49.36,48.8,48.94,-4.579998,-8.490912,12.0,773,0.21751423362731934,False,REGULAR,USD
SPY270319C00745000,2026-06-10 17:38:16+00:00,745.0,46.53,45.85,45.99,-0.95000076,-2.000844,110.0,1960,0.2140581524658203,False,REGULAR,USD
SPY270319C00750000,2026-06-10 19:53:00+00:00,750.0,44.06,42.98,43.11,-4.1499977,-8.608168,25.0,1886,0.21060207130432126,False,REGULAR,USD
SPY270319C00755000,2026-06-10 19:36:18+00:00,755.0,41.12,40.22,40.35,-4.1200027,-9.106991,182.0,2024,0.20731383514404295,False,REGULAR,USD
SPY270319C00760000,2026-06-10 19:21:42+00:00,760.0,38.48,37.54,37.67,-3.8899994,-9.181023,29.0,4559,0.20404085762023924,False,REGULAR,USD
SPY270319C00765000,2026-06-10 19:19:59+00:00,765.0,35.54,34.97,35.09,-3.9500008,-10.002533,24.0,2639,0.20085180259704585,False,REGULAR,USD
SPY270319C00770000,2026-06-10 19:34:52+00:00,770.0,33.36,32.5,32.61,-3.130001,-8.577696,109.0,2850,0.19773141143798828,False,REGULAR,USD
SPY270319C00775000,2026-06-10 19:36:43+00:00,775.0,30.97,30.13,30.26,-2.9899998,-8.804475,60.0,7053,0.19480938255310057,False,REGULAR,USD
SPY270319C00780000,2026-06-10 19:42:07+00:00,780.0,28.54,27.88,27.99,-3.7399979,-11.586115,41.0,6898,0.19185683639526369,False,REGULAR,USD
SPY270319C00785000,2026-06-10 17:00:14+00:00,785.0,28.26,25.73,25.85,-1.5799999,-5.294906,9.0,2178,0.18909502319335939,False,REGULAR,USD
SPY270319C00790000,2026-06-10 17:38:45+00:00,790.0,25.12,23.7,23.81,-2.039999,-7.511042,26.0,4949,0.18638661521911623,False,REGULAR,USD
SPY270319C00795000,2026-06-10 18:12:56+00:00,795.0,24.01,21.79,21.9,-1.6900005,-6.5758777,19.0,4423,0.18386894020080566,False,REGULAR,USD
SPY270319C00800000,2026-06-10 20:07:06+00:00,800.0,19.8,19.99,20.09,-3.2000008,-13.913046,40.0,15577,0.18140467041015623,False,REGULAR,USD
SPY270319C00805000,2026-06-10 19:34:57+00:00,805.0,18.9,18.3,18.4,-3.1800003,-14.402175,7.0,5987,0.1791006163024902,False,REGULAR,USD
SPY270319C00810000,2026-06-10 16:13:44+00:00,810.0,17.29,16.73,16.82,-3.209999,-15.658532,14.0,5723,0.1769110019683838,False,REGULAR,USD
SPY270319C00815000,2026-06-09 19:50:25+00:00,815.0,15.48,15.26,15.35,-2.6599998,-14.663727,17.0,2432,0.17485871536254882,False,REGULAR,USD
SPY270319C00820000,2026-06-10 20:01:15+00:00,820.0,13.9,13.9,13.99,-2.3700008,-14.566692,50.0,27242,0.17294375648498536,False,REGULAR,USD
SPY270319C00825000,2026-06-09 17:26:06+00:00,825.0,15.64,12.64,12.73,1.8699999,13.580245,34.0,2082,0.17114323738098144,False,REGULAR,USD
SPY270319C00830000,2026-06-10 19:12:29+00:00,830.0,11.97,11.48,11.56,-1.6599998,-12.179016,5.0,4775,0.1694266407775879,False,REGULAR,USD
SPY270319C00835000,2026-06-09 19:14:02+00:00,835.0,12.72,10.41,10.49,0.0,0.0,7.0,1133,0.16785500122070315,False,REGULAR,USD
SPY270319C00840000,2026-06-10 19:34:57+00:00,840.0,9.78,9.42,9.5,-1.5,-13.297873,17.0,1564,0.16635202552795417,False,REGULAR,USD
SPY270319C00845000,2026-06-10 15:00:23+00:00,845.0,8.92,8.52,8.6,-1.2799997,-12.549017,3.0,330,0.16500163619995117,False,REGULAR,USD
SPY270319C00850000,2026-06-10 19:21:23+00:00,850.0,7.98,7.69,7.77,-1.6699996,-17.305695,44.0,2192,0.16368939346313482,False,REGULAR,USD
SPY270319C00855000,2026-06-09 13:53:17+00:00,855.0,10.54,6.94,7.01,0.0,0.0,2.0,1395,0.16246870254516604,False,REGULAR,USD
SPY270319C00860000,2026-06-10 19:25:55+00:00,860.0,6.38,6.25,6.32,-1.1700001,-15.49669,61.0,10038,0.1613395634460449,False,REGULAR,USD
SPY270319C00865000,2026-06-05 16:39:28+00:00,865.0,6.72,5.63,5.69,-2.1700006,-24.409454,1.0,2825,0.16028671752929688,False,REGULAR,USD
SPY270319C00870000,2026-06-10 20:08:54+00:00,870.0,5.07,5.06,5.12,-0.03999996,-0.7827781,2.0,2999,0.15931016479492188,False,REGULAR,USD
SPY270319C00875000,2026-06-10 15:47:33+00:00,875.0,5.46,4.55,4.61,0.9200001,20.264318,79.0,5629,0.15847093978881838,False,REGULAR,USD
SPY270319C00880000,2026-06-10 20:09:23+00:00,880.0,4.08,4.08,4.14,-0.9200001,-18.400002,3.0,4825,0.15763171478271482,False,REGULAR,USD
SPY270319C00885000,2026-06-05 14:24:02+00:00,885.0,6.73,3.67,3.72,0.0,0.0,100.0,1775,0.1568993002319336,False,REGULAR,USD
SPY270319C00890000,2026-06-10 13:30:01+00:00,890.0,4.01,3.29,3.35,0.5500002,15.895959,1.0,1545,0.15631947204589847,False,REGULAR,USD
SPY270319C00895000,2026-06-10 19:21:39+00:00,895.0,3.03,2.96,3.01,-0.17000008,-5.3125024,3.0,1438,0.15573964385986327,False,REGULAR,USD
SPY270319C00900000,2026-06-10 20:00:16+00:00,900.0,2.73,2.65,2.7,-0.72,-20.869564,70.0,2402,0.15517507431030275,False,REGULAR,USD
SPY270319C00905000,2026-06-10 16:52:55+00:00,905.0,2.81,2.38,2.43,0.23000002,8.91473,15.0,2364,0.1547630911254883,False,REGULAR,USD
SPY270319C00910000,2026-06-10 17:14:13+00:00,910.0,2.43,2.14,2.19,0.08000016,3.4042623,2.0,2272,0.1544579183959961,False,REGULAR,USD
SPY270319C00915000,2026-06-09 15:25:04+00:00,915.0,2.25,1.93,1.97,0.0,0.0,7.0,356,0.15412222839355472,False,REGULAR,USD
SPY270319C00920000,2026-06-10 18:39:00+00:00,920.0,1.9,1.73,1.77,-0.2800001,-12.844041,1.0,417,0.1538170556640625,False,REGULAR,USD
SPY270319C00925000,2026-06-09 17:05:34+00:00,925.0,1.71,1.56,1.6,0.0,0.0,5.0,438,0.15372550384521483,False,REGULAR,USD
SPY270319C00930000,2026-06-10 14:57:27+00:00,930.0,1.76,1.41,1.45,0.30999994,21.379305,10.0,380,0.15369498657226563,False,REGULAR,USD
SPY270319C00935000,2026-06-09 15:25:12+00:00,935.0,1.5,1.27,1.31,0.0,0.0,10.0,72,0.1536339520263672,False,REGULAR,USD
SPY270319C00940000,2026-06-08 19:52:15+00:00,940.0,1.37,1.15,1.18,-0.100000024,-6.8027225,1.0,36,0.15351188293457033,False,REGULAR,USD
SPY270319C00945000,2026-06-09 15:23:25+00:00,945.0,1.25,1.04,1.08,0.0,0.0,5.0,195,0.1538170556640625,False,REGULAR,USD
SPY270319C00950000,2026-06-10 16:29:24+00:00,950.0,1.11,0.95,0.98,0.16000003,16.842108,30.0,1215,0.15387809020996096,False,REGULAR,USD
SPY270319C00955000,2026-06-08 14:43:02+00:00,955.0,1.21,0.86,0.89,0.0,0.0,1.0,77,0.1540001593017578,False,REGULAR,USD
SPY270319C00960000,2026-06-10 13:30:00+00:00,960.0,1.02,0.79,0.81,0.049999952,5.154634,1.0,97,0.15418326293945314,False,REGULAR,USD
SPY270319C00965000,2026-06-09 19:41:37+00:00,965.0,0.86,0.72,0.74,0.0,0.0,1.0,56,0.15448843566894532,False,REGULAR,USD
SPY270319C00970000,2026-06-08 19:52:19+00:00,970.0,0.8,0.66,0.68,0.0,0.0,1.0,133,0.15485464294433599,False,REGULAR,USD
SPY270319C00975000,2026-06-10 15:13:35+00:00,975.0,0.71,0.61,0.63,0.0,0.0,1.0,122,0.15546498840332032,False,REGULAR,USD
SPY270319C00980000,2026-06-05 19:27:27+00:00,980.0,0.71,0.56,0.58,0.0,0.0,1.0,114,0.15589223022460938,False,REGULAR,USD
SPY270319C00985000,2026-06-05 18:31:33+00:00,985.0,0.67,0.51,0.54,0.0,0.0,12.0,871,0.15656361022949222,False,REGULAR,USD
SPY270319C00990000,2026-06-09 18:24:10+00:00,990.0,0.57,0.48,0.5,0.0,0.0,27.0,116,0.15711292114257813,False,REGULAR,USD
SPY270319C00995000,2026-06-08 17:00:37+00:00,995.0,0.58,0.44,0.47,0.0,0.0,3.0,436,0.15796740478515625,False,REGULAR,USD
SPY270319C01000000,2026-06-10 17:04:17+00:00,1000.0,0.47,0.41,0.43,0.030000001,6.818182,34.0,2385,0.15821154296875,False,REGULAR,USD
SPY270319C01010000,2026-06-02 19:27:45+00:00,1010.0,0.78,0.36,0.38,0.0,0.0,2.0,735,0.15992051025390625,False,REGULAR,USD
SPY270319C01020000,2026-05-27 14:56:43+00:00,1020.0,0.59,0.31,0.34,0.0,0.0,29.0,2,0.16175154663085936,False,REGULAR,USD
SPY270319C01030000,2026-04-16 16:04:10+00:00,1030.0,0.27,0.31,0.33,0.0,0.0,1.0,5,0.165047412109375,False,REGULAR,USD
SPY270319C01040000,2026-06-10 17:40:32+00:00,1040.0,0.27,0.24,0.27,-0.119999975,-30.769224,24.0,489,0.165047412109375,False,REGULAR,USD
SPY270319C01050000,2026-06-10 17:09:07+00:00,1050.0,0.25,0.22,0.24,0.0,0.0,9.0,997,0.16651224121093755,False,REGULAR,USD
SPY270319C01060000,2026-06-08 19:08:58+00:00,1060.0,0.23,0.19,0.22,0.0,0.0,1.0,74,0.16858741577148442,False,REGULAR,USD
SPY270319C01070000,2026-06-05 18:10:00+00:00,1070.0,0.21,0.17,0.2,0.0,0.0,2.0,50,0.17041845214843754,False,REGULAR,USD
SPY270319C01080000,2026-06-05 20:13:16+00:00,1080.0,0.19,0.16,0.18,0.0,0.0,203.0,1238,0.17212741943359378,False,REGULAR,USD
SPY270319C01090000,2026-06-03 20:02:11+00:00,1090.0,0.18,0.14,0.16,-0.019999996,-9.999997,1.0,536,0.1733481103515625,False,REGULAR,USD
SPY270319C01100000,2026-06-04 19:40:31+00:00,1100.0,0.16,0.13,0.15,-0.049999997,-23.809523,1.0,1597,0.17554535400390625,False,REGULAR,USD
SPY270319C01110000,2026-05-20 16:31:24+00:00,1110.0,0.16,0.12,0.14,0.0,0.0,1.0,3,0.17774259765625,False,REGULAR,USD
SPY270319C01120000,2026-06-02 14:20:19+00:00,1120.0,0.18,0.1,0.13,0.0,0.0,1.0,220,0.179695703125,False,REGULAR,USD
SPY270319C01130000,2026-06-09 19:11:00+00:00,1130.0,0.13,0.1,0.12,0.0,0.0,5.0,4750,0.18140467041015623,False,REGULAR,USD
SPY270319C01140000,2026-05-04 14:05:18+00:00,1140.0,0.07,0.1,0.12,0.0,0.0,31.0,20,0.18457846679687498,False,REGULAR,USD
SPY270319C01150000,2026-06-09 16:05:25+00:00,1150.0,0.08,0.08,0.1,0.0,0.0,1.0,13,0.18457846679687498,False,REGULAR,USD
SPY270319C01160000,2026-06-05 18:32:24+00:00,1160.0,0.1,0.09,0.1,0.0,0.0,1.0,22,0.187508125,False,REGULAR,USD
SPY270319C01170000,2026-05-20 16:34:49+00:00,1170.0,0.09,0.07,0.09,0.0,0.0,1.0,113,0.18872881591796875,False,REGULAR,USD
SPY270319C01190000,2026-06-10 17:43:57+00:00,1190.0,0.08,0.06,0.08,-0.020000003,-20.000002,8.0,70,0.19263502685546874,False,REGULAR,USD
SPY270319C01200000,2026-06-08 18:54:46+00:00,1200.0,0.08,0.05,0.08,0.0,0.0,16.0,1288,0.195320546875,False,REGULAR,USD
SPY270319C01210000,2026-03-19 13:39:57+00:00,1210.0,0.06,0.05,0.08,0.0,0.0,,1,0.198250205078125,False,REGULAR,USD
SPY270319C01220000,2026-06-01 13:30:03+00:00,1220.0,0.08,0.05,0.07,0.0,0.0,1.0,103,0.19873848144531248,False,REGULAR,USD
SPY270319C01230000,2026-06-09 17:57:48+00:00,1230.0,0.07,0.04,0.07,0.0,0.0,2.0,15,0.2016681396484375,False,REGULAR,USD
SPY270319C01240000,2026-05-20 16:14:28+00:00,1240.0,0.06,0.04,0.06,0.0,0.0,1.0,92,0.2016681396484375,False,REGULAR,USD
SPY270319C01250000,2026-06-01 16:43:07+00:00,1250.0,0.06,0.04,0.06,0.0,0.0,1.0,43,0.20410952148437497,False,REGULAR,USD
SPY270319C01260000,2026-06-03 19:05:01+00:00,1260.0,0.06,0.03,0.06,0.0,0.0,1.0,2,0.20703917968749996,False,REGULAR,USD
SPY270319C01270000,2026-06-03 14:48:20+00:00,1270.0,0.05,0.03,0.06,0.0,0.0,25.0,24,0.20948056152343747,False,REGULAR,USD
SPY270319C01280000,2026-05-22 13:46:54+00:00,1280.0,0.06,0.03,0.05,0.0,0.0,8.0,1270,0.20899228515624996,False,REGULAR,USD
