contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOGL260618P00145000,2026-06-04 17:59:35+00:00,145.0,0.01,0.0,0.25,0.0,0.0,1.0,6933,2.2265669335937495,False,REGULAR,USD
GOOGL260618P00150000,2026-06-04 18:01:38+00:00,150.0,0.02,0.0,0.02,0.0,0.0,2.0,7065,1.703126484375,False,REGULAR,USD
GOOGL260618P00155000,2026-06-10 18:19:09+00:00,155.0,0.01,0.0,0.02,0.0,0.0,1.0,4682,1.640626796875,False,REGULAR,USD
GOOGL260618P00160000,2026-06-08 18:58:07+00:00,160.0,0.12,0.0,0.05,0.0,0.0,5.0,3403,1.703126484375,False,REGULAR,USD
GOOGL260618P00165000,2026-05-29 19:24:43+00:00,165.0,0.02,0.0,1.67,0.0,0.0,58.0,3120,2.480472548828125,False,REGULAR,USD
GOOGL260618P00170000,2026-06-10 13:52:31+00:00,170.0,0.08,0.0,0.38,0.06,300.0,3.0,2340,1.9492190039062502,False,REGULAR,USD
GOOGL260618P00175000,2026-06-10 17:27:39+00:00,175.0,0.02,0.0,0.1,-0.06,-75.0,30.0,2517,1.625001875,False,REGULAR,USD
GOOGL260618P00180000,2026-05-29 19:51:21+00:00,180.0,0.04,0.0,0.15,0.0,0.0,74.0,2677,1.6328143359374998,False,REGULAR,USD
GOOGL260618P00185000,2026-06-08 16:17:52+00:00,185.0,0.01,0.0,0.18,0.0,0.0,3.0,3431,1.6015644921874999,False,REGULAR,USD
GOOGL260618P00190000,2026-06-08 19:36:37+00:00,190.0,0.12,0.0,0.2,0.0,0.0,1.0,3635,1.5585959570312498,False,REGULAR,USD
GOOGL260618P00195000,2026-06-08 19:59:14+00:00,195.0,0.02,0.0,0.67,0.0,0.0,6.0,13807,1.736329443359375,False,REGULAR,USD
GOOGL260618P00200000,2026-06-09 14:29:15+00:00,200.0,0.15,0.0,0.63,0.0,0.0,1.0,12867,1.65625171875,False,REGULAR,USD
GOOGL260618P00205000,2026-06-09 19:17:03+00:00,205.0,0.03,0.0,0.05,0.0,0.0,5.0,2108,1.203128984375,False,REGULAR,USD
GOOGL260618P00210000,2026-06-05 13:32:48+00:00,210.0,0.02,0.0,2.13,0.0,0.0,15.0,2643,1.8515632421875,False,REGULAR,USD
GOOGL260618P00215000,2026-06-09 15:49:49+00:00,215.0,0.08,0.0,0.2,0.0,0.0,1.0,15522,1.2734411328124997,False,REGULAR,USD
GOOGL260618P00220000,2026-06-05 16:40:19+00:00,220.0,0.05,0.0,0.97,0.0,0.0,8.0,6932,1.5000025,False,REGULAR,USD
GOOGL260618P00225000,2026-06-08 13:30:11+00:00,225.0,0.02,0.0,0.24,0.0,0.0,10.0,2005,1.193363408203125,False,REGULAR,USD
GOOGL260618P00230000,2026-06-10 17:29:36+00:00,230.0,0.02,0.0,0.05,-0.05,-71.42857,11.0,3683,0.9687503125,False,REGULAR,USD
GOOGL260618P00235000,2026-06-10 14:24:34+00:00,235.0,0.02,0.01,0.15,-0.06,-75.0,7.0,3666,1.0410204199218753,False,REGULAR,USD
GOOGL260618P00240000,2026-06-09 16:18:12+00:00,240.0,0.17,0.01,0.15,0.1,142.85715,1.0,6785,0.992187578125,False,REGULAR,USD
GOOGL260618P00245000,2026-06-10 14:14:51+00:00,245.0,0.16,0.01,0.1,0.08,100.0,2.0,2552,0.9062509375,False,REGULAR,USD
GOOGL260618P00250000,2026-06-09 19:57:49+00:00,250.0,0.04,0.02,0.09,-0.02,-33.333336,62.0,8355,0.8632826171875,False,REGULAR,USD
GOOGL260618P00255000,2026-06-09 15:08:26+00:00,255.0,0.07,0.01,0.12,0.0,0.0,3.0,2386,0.8339860351562498,False,REGULAR,USD
GOOGL260618P00260000,2026-06-10 18:08:26+00:00,260.0,0.08,0.03,0.1,0.0,0.0,55.0,6343,0.789064609375,False,REGULAR,USD
GOOGL260618P00265000,2026-06-10 17:05:27+00:00,265.0,0.06,0.06,0.11,-0.040000003,-40.000004,21.0,5358,0.7695335546875001,False,REGULAR,USD
GOOGL260618P00270000,2026-06-10 15:30:14+00:00,270.0,0.07,0.06,0.1,-0.020000003,-22.222223,3.0,5126,0.72070591796875,False,REGULAR,USD
GOOGL260618P00275000,2026-06-10 17:56:10+00:00,275.0,0.1,0.07,0.14,0.0,0.0,28.0,3848,0.70117486328125,False,REGULAR,USD
GOOGL260618P00280000,2026-06-10 16:50:04+00:00,280.0,0.12,0.1,0.15,0.029999994,33.333324,20.0,10155,0.6728548339843752,False,REGULAR,USD
GOOGL260618P00285000,2026-06-10 13:50:17+00:00,285.0,0.1,0.05,0.16,-0.009999998,-9.090907,10.0,5219,0.6152382226562501,False,REGULAR,USD
GOOGL260618P00290000,2026-06-10 17:00:37+00:00,290.0,0.16,0.13,0.18,0.019999996,14.285711,455.0,6522,0.6035195898437502,False,REGULAR,USD
GOOGL260618P00295000,2026-06-10 14:33:25+00:00,295.0,0.1,0.17,0.22,-0.04,-28.571428,50.0,11960,0.57812921875,False,REGULAR,USD
GOOGL260618P00300000,2026-06-10 19:00:11+00:00,300.0,0.25,0.23,0.25,0.06999999,38.88888,309.0,9170,0.5512740185546876,False,REGULAR,USD
GOOGL260618P00305000,2026-06-10 18:28:49+00:00,305.0,0.3,0.26,0.34,0.110000014,57.89475,77.0,2375,0.5249070947265625,False,REGULAR,USD
GOOGL260618P00310000,2026-06-10 17:37:42+00:00,310.0,0.35,0.25,0.39,0.11,45.833336,82.0,2846,0.5014698291015626,False,REGULAR,USD
GOOGL260618P00315000,2026-06-10 18:28:49+00:00,315.0,0.43,0.41,0.48,0.14000002,48.27587,350.0,5177,0.4721732470703125,False,REGULAR,USD
GOOGL260618P00320000,2026-06-10 18:36:28+00:00,320.0,0.54,0.51,0.6,0.17000002,45.94595,1056.0,4615,0.44336494140625,False,REGULAR,USD
GOOGL260618P00325000,2026-06-10 18:57:55+00:00,325.0,0.76,0.71,0.79,0.23000002,43.396233,807.0,3712,0.4184628466796875,False,REGULAR,USD
GOOGL260618P00330000,2026-06-10 19:02:55+00:00,330.0,1.01,0.97,1.09,0.42000002,71.18645,607.0,2551,0.397466962890625,False,REGULAR,USD
GOOGL260618P00335000,2026-06-10 19:02:55+00:00,335.0,1.52,1.39,1.55,0.66999996,85.897415,453.0,4653,0.37964487548828124,False,REGULAR,USD
GOOGL260618P00340000,2026-06-10 19:00:59+00:00,340.0,2.2,2.02,2.24,1.0,83.33333,1546.0,11715,0.3645083081054688,False,REGULAR,USD
GOOGL260618P00345000,2026-06-10 19:02:51+00:00,345.0,3.17,3.0,3.15,1.46,85.38011,725.0,8826,0.3465031170654296,False,REGULAR,USD
GOOGL260618P00347500,2026-06-10 18:22:21+00:00,347.5,3.8,3.6,4.0,1.6699998,78.40375,442.0,463,0.3513248461914062,False,REGULAR,USD
GOOGL260618P00350000,2026-06-10 19:01:17+00:00,350.0,4.8,4.5,4.55,2.2000003,84.6154,1038.0,9701,0.3355779333496094,False,REGULAR,USD
GOOGL260618P00352500,2026-06-10 18:50:53+00:00,352.5,5.8,5.2,5.5,3.0400002,110.144936,403.0,513,0.33374689697265625,False,REGULAR,USD
GOOGL260618P00355000,2026-06-10 19:03:06+00:00,355.0,6.55,6.3,6.45,2.5,61.728394,1482.0,7023,0.32617861328125,False,REGULAR,USD
GOOGL260618P00357500,2026-06-10 18:59:04+00:00,357.5,7.77,7.35,7.75,3.52,82.82353,132.0,236,0.3283758569335937,True,REGULAR,USD
GOOGL260618P00360000,2026-06-10 19:04:09+00:00,360.0,8.82,8.75,9.05,3.2699995,58.918907,586.0,13820,0.3245306805419921,True,REGULAR,USD
GOOGL260618P00362500,2026-06-10 18:45:36+00:00,362.5,10.55,10.15,10.5,4.63,78.20946,99.0,277,0.32129584960937496,True,REGULAR,USD
GOOGL260618P00365000,2026-06-10 19:02:56+00:00,365.0,12.15,11.8,12.4,4.3599997,55.96919,169.0,3288,0.33350275878906255,True,REGULAR,USD
GOOGL260618P00367500,2026-06-10 16:45:29+00:00,367.5,13.06,13.5,14.7,3.3900003,35.05688,115.0,213,0.3614565808105469,True,REGULAR,USD
GOOGL260618P00370000,2026-06-10 18:53:59+00:00,370.0,16.02,15.0,16.75,5.4900007,52.13676,200.0,4351,0.37354142089843745,True,REGULAR,USD
GOOGL260618P00372500,2026-06-10 18:37:01+00:00,372.5,18.11,16.75,18.75,4.910001,37.196976,12.0,58,0.3790345300292969,True,REGULAR,USD
GOOGL260618P00375000,2026-06-10 18:57:20+00:00,375.0,20.08,19.65,20.7,6.58,48.74074,54.0,5118,0.37720349365234374,True,REGULAR,USD
GOOGL260618P00377500,2026-06-10 18:28:18+00:00,377.5,22.4,21.65,22.95,6.9299994,44.796375,8.0,362,0.39014281738281253,True,REGULAR,USD
GOOGL260618P00380000,2026-06-10 18:23:45+00:00,380.0,24.31,23.75,25.35,5.59,29.861113,109.0,2549,0.411138701171875,True,REGULAR,USD
GOOGL260618P00382500,2026-06-10 18:53:07+00:00,382.5,27.01,26.0,27.45,7.1100006,35.728645,23.0,1066,0.40796490478515623,True,REGULAR,USD
GOOGL260618P00385000,2026-06-10 18:44:27+00:00,385.0,29.54,28.3,30.0,7.1400013,31.875006,38.0,2920,0.43726148681640625,True,REGULAR,USD
GOOGL260618P00387500,2026-06-10 13:39:28+00:00,387.5,21.27,30.0,32.35,-2.42,-10.215281,3.0,337,0.4495904650878906,True,REGULAR,USD
GOOGL260618P00390000,2026-06-10 19:00:50+00:00,390.0,34.29,33.15,34.9,9.790001,41.221058,30.0,1761,0.47803256347656253,True,REGULAR,USD
GOOGL260618P00392500,2026-06-09 19:40:28+00:00,392.5,29.86,34.8,37.2,0.0,0.0,1.0,236,0.48328153442382815,True,REGULAR,USD
GOOGL260618P00395000,2026-06-10 13:57:43+00:00,395.0,34.23,38.0,39.8,2.130001,6.6355176,31.0,996,0.51562984375,True,REGULAR,USD
GOOGL260618P00397500,2026-06-10 16:32:04+00:00,397.5,39.26,39.8,42.45,7.0599976,21.925457,24.0,898,0.5522505712890625,True,REGULAR,USD
GOOGL260618P00400000,2026-06-10 16:37:35+00:00,400.0,41.0,42.3,44.9,6.8899994,20.199352,52.0,2459,0.5700726586914062,True,REGULAR,USD
GOOGL260618P00402500,2026-06-09 17:57:26+00:00,402.5,38.4,44.7,47.4,0.0,0.0,25.0,229,0.5920450952148439,True,REGULAR,USD
GOOGL260618P00405000,2026-06-10 18:21:00+00:00,405.0,49.0,46.9,50.4,9.549999,24.207855,2.0,153,0.6608920629882813,True,REGULAR,USD
GOOGL260618P00407500,2026-06-03 14:59:08+00:00,407.5,46.7,49.6,52.35,0.0,0.0,25.0,171,0.6301306518554688,True,REGULAR,USD
GOOGL260618P00410000,2026-06-10 17:20:43+00:00,410.0,53.35,52.1,54.9,7.5999985,16.612019,1.0,403,0.6562534375000001,True,REGULAR,USD
GOOGL260618P00412500,2026-06-02 14:28:07+00:00,412.5,43.15,55.2,57.35,0.0,0.0,15.0,18,0.5222215747070311,True,REGULAR,USD
GOOGL260618P00415000,2026-06-05 15:06:10+00:00,415.0,46.55,57.65,59.85,0.0,0.0,10.0,0,0.534184345703125,True,REGULAR,USD
GOOGL260618P00417500,2026-06-04 13:32:42+00:00,417.5,54.97,59.6,62.35,0.0,0.0,2.0,0,0.7121610815429689,True,REGULAR,USD
GOOGL260618P00420000,2026-06-10 14:34:45+00:00,420.0,53.6,62.1,64.85,1.6699982,3.215864,37.0,3,0.7321804125976561,True,REGULAR,USD
GOOGL260618P00422500,2026-06-04 14:30:27+00:00,422.5,55.18,64.6,67.35,0.0,0.0,7.0,0,0.5048877636718749,True,REGULAR,USD
GOOGL260618P00425000,2026-06-08 18:36:45+00:00,425.0,60.61,67.15,69.85,0.0,0.0,5.0,0,0.5297898583984376,True,REGULAR,USD
GOOGL260618P00430000,2026-06-08 14:12:54+00:00,430.0,69.01,72.1,74.85,0.0,0.0,6.0,1,0.5488326367187502,True,REGULAR,USD
GOOGL260618P00435000,2026-05-19 16:11:22+00:00,435.0,49.08,77.1,80.4,0.0,0.0,2.0,0,0.6655306884765627,True,REGULAR,USD
GOOGL260618P00440000,2026-06-09 13:44:52+00:00,440.0,69.55,82.1,84.85,0.0,0.0,1.0,0,0.6054726953125001,True,REGULAR,USD
GOOGL260618P00445000,2026-05-28 16:11:34+00:00,445.0,54.98,87.1,89.85,0.0,0.0,197.0,0,0.6337927246093751,True,REGULAR,USD
GOOGL260618P00450000,2026-06-03 13:31:00+00:00,450.0,83.9,92.1,94.85,0.0,0.0,1.0,0,0.6601596484375001,True,REGULAR,USD
GOOGL260618P00455000,2026-06-05 13:43:35+00:00,455.0,84.96,97.1,99.8,0.0,0.0,1.0,0,0.6738313867187502,True,REGULAR,USD
GOOGL260618P00460000,2026-05-15 18:00:09+00:00,460.0,64.53,102.15,104.85,0.0,0.0,662.0,0,0.725588681640625,True,REGULAR,USD
GOOGL260618P00465000,2026-05-15 18:47:17+00:00,465.0,69.6,107.1,109.85,0.0,0.0,25.0,0,0.7392604199218749,True,REGULAR,USD
GOOGL260618P00470000,2026-05-19 19:24:03+00:00,470.0,80.96,112.1,114.85,0.0,0.0,13.0,0,0.764650791015625,True,REGULAR,USD
GOOGL260618P00475000,2026-05-14 16:21:08+00:00,475.0,75.05,117.1,119.85,0.0,0.0,,0,0.789064609375,True,REGULAR,USD
GOOGL260618P00480000,2026-05-18 17:55:02+00:00,480.0,78.86,122.15,124.95,0.0,0.0,403.0,0,0.852540537109375,True,REGULAR,USD
GOOGL260618P00490000,2026-05-18 14:28:31+00:00,490.0,82.94,132.1,134.85,0.0,0.0,,0,0.8623060644531251,True,REGULAR,USD
GOOGL260618P00500000,2026-04-30 17:16:28+00:00,500.0,116.85,134.95,138.3,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
GOOGL260618P00510000,2025-12-03 15:06:10+00:00,510.0,192.71,194.9,198.0,0.0,0.0,,0,3.8552249713134765,True,REGULAR,USD
GOOGL260618P00550000,2026-06-02 13:32:15+00:00,550.0,188.6,192.1,195.4,0.0,0.0,,0,1.2661169506835934,True,REGULAR,USD
GOOGL260618P00600000,2026-05-04 14:59:32+00:00,600.0,217.48,235.6,238.25,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
