contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260717C00630000,2026-06-10 19:59:39+00:00,630.0,7.3,7.25,7.4,-3.1999998,-30.476187,736.0,6192,0.35443760803222646,False,REGULAR,USD
META260717C00635000,2026-06-10 19:40:44+00:00,635.0,6.97,6.45,6.75,-2.6600003,-27.622017,263.0,1345,0.35846588806152346,False,REGULAR,USD
META260717C00640000,2026-06-10 19:59:11+00:00,640.0,6.0,5.75,6.1,-2.5500002,-29.824562,305.0,3967,0.36118192535400384,False,REGULAR,USD
META260717C00645000,2026-06-10 19:45:40+00:00,645.0,5.45,5.15,5.45,-2.2000003,-28.758173,97.0,617,0.3625246853637696,False,REGULAR,USD
META260717C00650000,2026-06-10 19:59:24+00:00,650.0,4.74,4.65,4.9,-2.1600003,-31.304352,1670.0,7210,0.3646914117431641,False,REGULAR,USD
META260717C00655000,2026-06-10 19:44:36+00:00,655.0,4.43,4.15,4.4,-1.7200003,-27.967484,127.0,1678,0.36676658630371095,False,REGULAR,USD
META260717C00660000,2026-06-10 19:59:11+00:00,660.0,3.82,3.7,3.95,-1.78,-31.785715,1669.0,3914,0.3688417608642578,False,REGULAR,USD
META260717C00665000,2026-06-10 19:40:38+00:00,665.0,3.59,3.3,3.6,-1.3599999,-27.474745,74.0,570,0.37244279907226563,False,REGULAR,USD
META260717C00670000,2026-06-10 19:59:24+00:00,670.0,3.13,3.0,3.25,-1.3199997,-29.662916,408.0,2546,0.37500625,False,REGULAR,USD
META260717C00675000,2026-06-10 19:57:19+00:00,675.0,2.8,2.73,2.94,-1.1800001,-29.648243,95.0,1330,0.3777528045654296,False,REGULAR,USD
META260717C00680000,2026-06-10 19:54:36+00:00,680.0,2.55,2.5,2.58,-1.02,-28.571428,2759.0,2403,0.3776917700195312,False,REGULAR,USD
META260717C00685000,2026-06-10 18:49:36+00:00,685.0,2.37,2.24,2.42,-0.8800001,-27.076927,32.0,2672,0.3836121209716796,False,REGULAR,USD
META260717C00690000,2026-06-10 19:56:58+00:00,690.0,2.17,2.04,2.23,-0.9299998,-29.999996,81.0,4931,0.3877624700927734,False,REGULAR,USD
META260717C00695000,2026-06-10 19:42:37+00:00,695.0,2.01,1.86,2.04,-0.99,-33.0,46.0,1651,0.3911804046630859,False,REGULAR,USD
META260717C00700000,2026-06-10 19:58:42+00:00,700.0,1.78,1.72,1.83,-0.6200001,-25.833338,7754.0,20795,0.3929504064941406,False,REGULAR,USD
META260717C00705000,2026-06-10 19:45:33+00:00,705.0,1.68,1.56,1.7,-0.89,-34.630352,474.0,1095,0.39740592834472654,False,REGULAR,USD
META260717C00710000,2026-06-10 18:56:51+00:00,710.0,1.55,1.44,1.61,-0.46000004,-22.885574,30.0,2789,0.40332627929687503,False,REGULAR,USD
META260717C00715000,2026-06-10 19:25:30+00:00,715.0,1.41,1.32,1.5,-0.44000006,-23.783787,95.0,529,0.407781801147461,False,REGULAR,USD
META260717C00720000,2026-06-10 19:36:47+00:00,720.0,1.32,1.25,1.38,-0.38,-22.35294,91.0,4752,0.411138701171875,False,REGULAR,USD
META260717C00725000,2026-06-10 19:33:00+00:00,725.0,1.25,1.14,1.32,-0.59000003,-32.06522,33.0,971,0.41736422485351554,False,REGULAR,USD
META260717C00730000,2026-06-10 19:54:59+00:00,730.0,1.16,1.14,1.24,-0.42000008,-26.582283,45.0,2064,0.42200285034179685,False,REGULAR,USD
META260717C00735000,2026-06-10 14:19:31+00:00,735.0,1.28,1.0,1.17,-0.07000005,-5.185189,7.0,497,0.4270076831054688,False,REGULAR,USD
META260717C00740000,2026-06-10 19:45:29+00:00,740.0,1.0,0.93,1.11,-0.25,-20.0,29.0,733,0.4321345849609375,False,REGULAR,USD
META260717C00745000,2026-06-10 19:53:13+00:00,745.0,0.96,0.87,1.06,-0.40000004,-29.411768,19.0,304,0.4376276940917969,False,REGULAR,USD
META260717C00750000,2026-06-10 19:51:52+00:00,750.0,0.9,0.89,0.96,-0.22000003,-19.64286,369.0,16664,0.43921459228515625,False,REGULAR,USD
META260717C00755000,2026-06-10 19:20:19+00:00,755.0,0.89,0.77,0.93,-0.26,-22.608696,12.0,575,0.44556218505859374,False,REGULAR,USD
META260717C00760000,2026-06-10 19:06:40+00:00,760.0,0.8,0.72,0.9,-0.22999996,-22.330093,25.0,2984,0.45166563964843753,False,REGULAR,USD
META260717C00765000,2026-06-10 16:30:19+00:00,765.0,0.86,0.68,0.86,-0.120000005,-12.244898,8.0,92,0.4567925415039063,False,REGULAR,USD
META260717C00770000,2026-06-10 18:13:25+00:00,770.0,0.74,0.63,0.84,-0.21999997,-22.916664,27.0,3730,0.4633842724609375,False,REGULAR,USD
META260717C00775000,2026-06-09 18:11:38+00:00,775.0,0.94,0.7,0.8,0.0,0.0,18.0,320,0.46802289794921875,False,REGULAR,USD
META260717C00780000,2026-06-10 19:37:34+00:00,780.0,0.76,0.58,0.74,-0.120000005,-13.636364,75.0,484,0.47046427978515626,False,REGULAR,USD
META260717C00785000,2026-06-09 19:13:05+00:00,785.0,0.7,0.56,0.72,-0.13999999,-16.666664,1.0,140,0.4764456652832031,False,REGULAR,USD
META260717C00790000,2026-06-08 13:48:03+00:00,790.0,0.8,0.54,0.69,-0.24999994,-23.809519,3.0,665,0.48120635986328125,False,REGULAR,USD
META260717C00795000,2026-06-10 13:47:02+00:00,795.0,0.7,0.51,0.66,-0.26,-27.083334,6.0,348,0.4858449853515625,False,REGULAR,USD
META260717C00800000,2026-06-10 18:51:50+00:00,800.0,0.58,0.5,0.66,-0.09000003,-13.432841,36.0,12686,0.49341326904296884,False,REGULAR,USD
META260717C00805000,2026-06-10 16:22:56+00:00,805.0,0.59,0.47,0.61,-0.07000005,-10.606068,5.0,161,0.4953663745117188,False,REGULAR,USD
META260717C00810000,2026-06-10 19:37:02+00:00,810.0,0.59,0.46,0.59,-0.21000004,-26.250004,3.0,855,0.5004932763671875,False,REGULAR,USD
META260717C00815000,2026-06-10 18:08:59+00:00,815.0,0.56,0.44,0.57,-0.110000014,-16.417913,4.0,95,0.5053760400390624,False,REGULAR,USD
META260717C00820000,2026-06-09 18:43:20+00:00,820.0,0.61,0.41,0.57,0.0,0.0,3.0,642,0.5019581054687501,False,REGULAR,USD
META260717C00825000,2026-06-09 19:16:22+00:00,825.0,0.6,0.41,0.54,0.0,0.0,1.0,82,0.5070850073242188,False,REGULAR,USD
META260717C00830000,2026-06-10 19:37:50+00:00,830.0,0.53,0.38,0.54,-0.030000031,-5.357148,11.0,915,0.5119677709960937,False,REGULAR,USD
META260717C00835000,2026-06-09 19:40:19+00:00,835.0,0.53,0.35,0.54,0.0,0.0,3.0,80,0.516606396484375,False,REGULAR,USD
META260717C00840000,2026-06-09 13:50:16+00:00,840.0,0.7,0.36,0.51,0.0,0.0,10.0,342,0.5219774365234374,False,REGULAR,USD
META260717C00845000,2026-06-09 15:58:46+00:00,845.0,0.59,0.33,0.51,0.0,0.0,3.0,25,0.526371923828125,False,REGULAR,USD
META260717C00850000,2026-06-10 19:38:11+00:00,850.0,0.48,0.33,0.48,0.00999999,2.1276577,47.0,1338,0.5305222729492188,False,REGULAR,USD
META260717C00855000,2026-06-03 18:28:38+00:00,855.0,1.47,0.32,0.47,0.0,0.0,18.0,160,0.5354050366210938,False,REGULAR,USD
META260717C00860000,2026-06-08 19:13:26+00:00,860.0,0.58,0.31,0.46,0.0,0.0,4.0,203,0.5400436621093752,False,REGULAR,USD
META260717C00865000,2026-06-09 15:21:23+00:00,865.0,0.54,0.3,0.45,0.0,0.0,1.0,190,0.5449264257812501,False,REGULAR,USD
META260717C00870000,2026-06-10 19:37:37+00:00,870.0,0.42,0.29,0.44,-0.02000001,-4.545457,3.0,408,0.5493209130859377,False,REGULAR,USD
META260717C00875000,2026-06-09 18:36:40+00:00,875.0,0.43,0.27,0.44,0.0,0.0,1.0,110,0.5539595385742189,False,REGULAR,USD
META260717C00880000,2026-06-10 17:56:08+00:00,880.0,0.37,0.26,0.42,-0.109999985,-22.916664,1.0,362,0.5571333349609376,False,REGULAR,USD
META260717C00885000,2026-06-02 14:22:02+00:00,885.0,1.19,0.26,0.43,0.0,0.0,1.0,17,0.5644574804687501,False,REGULAR,USD
META260717C00890000,2026-06-09 19:58:44+00:00,890.0,0.35,0.33,0.42,-0.050000012,-12.500002,1.0,343,0.5766643896484375,False,REGULAR,USD
META260717C00895000,2026-06-10 16:22:56+00:00,895.0,0.34,0.24,0.41,-0.16,-32.0,5.0,33,0.5727581787109376,False,REGULAR,USD
META260717C00900000,2026-06-09 19:58:07+00:00,900.0,0.33,0.24,0.4,-0.049999982,-13.15789,3.0,5592,0.5776409423828125,False,REGULAR,USD
META260717C00905000,2026-06-08 16:41:57+00:00,905.0,0.42,0.24,0.37,0.0,0.0,15.0,145,0.5805706005859376,False,REGULAR,USD
META260717C00910000,2026-06-08 15:12:14+00:00,910.0,0.59,0.24,0.37,0.0,0.0,4.0,227,0.5864299169921875,False,REGULAR,USD
META260717C00915000,2026-06-02 16:08:34+00:00,915.0,0.97,0.23,0.36,0.0,0.0,91.0,122,0.5898478515625001,False,REGULAR,USD
META260717C00920000,2026-06-02 14:15:24+00:00,920.0,0.97,0.21,0.37,0.0,0.0,1.0,63,0.594730615234375,False,REGULAR,USD
META260717C00925000,2026-06-01 15:50:45+00:00,925.0,1.08,0.21,0.36,0.0,0.0,5.0,27,0.5991251025390626,False,REGULAR,USD
META260717C00930000,2026-06-08 15:07:41+00:00,930.0,0.43,0.21,0.34,0.0,0.0,2.0,104,0.6025430371093752,False,REGULAR,USD
META260717C00935000,2026-06-10 19:59:21+00:00,935.0,0.25,0.2,0.29,-0.110000014,-30.55556,14.0,48,0.6005899316406251,False,REGULAR,USD
META260717C00940000,2026-06-09 17:35:16+00:00,940.0,0.29,0.19,0.34,0.0,0.0,32.0,270,0.6113320117187502,False,REGULAR,USD
META260717C00945000,2026-06-08 17:01:51+00:00,945.0,0.49,0.19,0.33,0.0,0.0,2.0,6,0.6157264990234376,False,REGULAR,USD
META260717C00950000,2026-06-10 19:41:43+00:00,950.0,0.24,0.2,0.28,-0.040000007,-14.285716,60.0,903,0.6157264990234376,False,REGULAR,USD
META260717C00955000,2026-05-28 14:05:43+00:00,955.0,1.01,0.18,0.32,0.0,0.0,3.0,7,0.624027197265625,False,REGULAR,USD
META260717C00960000,2026-06-02 18:38:08+00:00,960.0,0.7,0.18,0.34,0.0,0.0,1.0,96,0.6323278955078125,False,REGULAR,USD
META260717C00965000,2026-06-02 14:25:22+00:00,965.0,0.8,0.17,0.41,0.0,0.0,1.0,5,0.6455113574218749,False,REGULAR,USD
META260717C00970000,2026-06-10 19:24:48+00:00,970.0,0.28,0.17,0.4,-0.00999999,-3.4482727,13.0,166,0.649417568359375,False,REGULAR,USD
META260717C00975000,2026-06-10 16:14:22+00:00,975.0,0.24,0.16,0.51,-0.040000007,-14.285716,3.0,30,0.6669955175781253,False,REGULAR,USD
META260717C00980000,2026-06-10 17:28:10+00:00,980.0,0.24,0.16,0.5,-0.48000002,-66.666664,3.0,134,0.6713900048828126,False,REGULAR,USD
META260717C00990000,2026-06-10 16:17:26+00:00,990.0,0.23,0.14,0.52,-0.019999996,-7.999998,10.0,35,0.6821320849609377,False,REGULAR,USD
META260717C01000000,2026-06-10 17:55:31+00:00,1000.0,0.22,0.19,0.22,-0.019999996,-8.333331,29.0,1197,0.6577182666015625,False,REGULAR,USD
META260717C01010000,2026-06-04 18:11:50+00:00,1010.0,0.5,0.13,0.68,0.0,0.0,5.0,104,0.7202176416015625,False,REGULAR,USD
META260717C01020000,2026-06-10 15:46:45+00:00,1020.0,0.2,0.12,0.5,-0.08,-28.571428,2.0,264,0.70898728515625,False,REGULAR,USD
META260717C01030000,2026-06-09 18:37:21+00:00,1030.0,0.3,0.11,0.71,0.0,0.0,4.0,67,0.7421900781249999,False,REGULAR,USD
META260717C01040000,2026-06-10 16:13:19+00:00,1040.0,0.19,0.11,0.7,-0.060000002,-24.0,2.0,65,0.7514673291015624,False,REGULAR,USD
META260717C01050000,2026-06-10 17:27:05+00:00,1050.0,0.22,0.08,0.66,0.030000001,15.789474,2.0,75,0.7539087109375,False,REGULAR,USD
META260717C01060000,2026-06-10 19:24:48+00:00,1060.0,0.19,0.09,0.7,-0.010000005,-5.0000024,1.0,60,0.7695335546875001,False,REGULAR,USD
META260717C01070000,2026-06-09 17:30:34+00:00,1070.0,0.42,0.08,0.66,0.22999999,121.05262,1.0,276,0.7739280419921876,False,REGULAR,USD
META260717C01080000,2026-06-10 16:22:17+00:00,1080.0,0.16,0.06,0.66,0.00999999,6.66666,3.0,82,0.7812521875,False,REGULAR,USD
META260717C01090000,2026-06-10 16:28:59+00:00,1090.0,0.24,0.07,0.6,0.00999999,4.3478217,1.0,184,0.7841818457031251,False,REGULAR,USD
META260717C01100000,2026-06-10 17:26:39+00:00,1100.0,0.16,0.06,0.28,0.00999999,6.66666,2.0,756,0.7392604199218749,False,REGULAR,USD
META260717C01110000,2026-06-08 19:45:59+00:00,1110.0,0.23,0.04,0.5,0.0,0.0,3.0,20,0.7846701220703125,False,REGULAR,USD
META260717C01120000,2026-06-08 16:24:18+00:00,1120.0,0.14,0.05,0.48,-0.030000001,-17.647058,2.0,62,0.7919942675781251,False,REGULAR,USD
META260717C01130000,2026-06-09 15:51:15+00:00,1130.0,0.15,0.05,0.56,0.030000009,25.000008,1.0,529,0.813478427734375,False,REGULAR,USD
META260717C01140000,2026-06-10 14:19:22+00:00,1140.0,0.34,0.04,1.02,0.18,112.5,1.0,90,0.87500125,False,REGULAR,USD
META260717C01150000,2026-06-10 18:51:55+00:00,1150.0,0.14,0.04,0.77,-0.21,-60.0,15.0,145,0.85742330078125,False,REGULAR,USD
META260717C01160000,2026-06-10 19:23:08+00:00,1160.0,0.13,0.03,1.01,-0.17000002,-56.66667,16.0,476,0.8916026464843749,False,REGULAR,USD
META260717C01170000,2026-06-10 18:09:12+00:00,1170.0,0.14,0.03,0.87,0.020000003,16.66667,24.0,150,0.885743330078125,False,REGULAR,USD
META260717C01180000,2026-06-10 18:51:01+00:00,1180.0,0.13,0.03,0.77,-0.10000001,-43.478264,13.0,174,0.8828136718749999,False,REGULAR,USD
META260717C01190000,2026-06-10 19:10:52+00:00,1190.0,0.12,0.02,0.59,0.019999996,19.999994,20.0,812,0.8657239990234374,False,REGULAR,USD
META260717C01200000,2026-06-09 16:30:19+00:00,1200.0,0.32,0.05,0.32,0.0,0.0,1.0,293,0.831056376953125,False,REGULAR,USD
META260717C01210000,2026-06-10 19:25:57+00:00,1210.0,0.11,0.01,0.74,-0.13,-54.166668,18.0,403,0.9023447265625,False,REGULAR,USD
META260717C01220000,2026-06-10 18:49:11+00:00,1220.0,0.1,0.05,1.0,-0.009999998,-9.090907,27.0,423,0.9458013232421875,False,REGULAR,USD
META260717C01230000,2026-06-10 19:24:59+00:00,1230.0,0.11,0.01,0.81,-0.14,-56.0,52.0,281,0.9282233740234375,False,REGULAR,USD
META260717C01240000,2026-06-10 19:38:04+00:00,1240.0,0.23,0.01,0.95,-0.00999999,-4.1666627,37.0,530,0.9531254687499999,False,REGULAR,USD
META260717C01250000,2026-06-10 19:27:19+00:00,1250.0,0.08,0.0,0.53,-0.030000001,-27.272728,22.0,324,0.9023447265625,False,REGULAR,USD
META260717C01260000,2026-06-04 15:58:40+00:00,1260.0,0.4,0.0,0.36,0.0,0.0,1.0,353,0.875977802734375,False,REGULAR,USD
META260717C01270000,2026-06-10 13:56:10+00:00,1270.0,0.32,0.0,1.39,0.11999999,59.999996,1.0,764,1.0207568493652346,False,REGULAR,USD
META260717C01280000,2026-06-08 19:41:40+00:00,1280.0,0.08,0.0,0.68,0.0,0.0,3.0,622,0.9497075341796875,False,REGULAR,USD
META260717C01290000,2026-06-10 16:13:12+00:00,1290.0,0.08,0.0,0.21,-0.060000002,-42.857143,5.0,1054,0.8554701953125,False,REGULAR,USD
META260717C01300000,2026-06-09 15:31:06+00:00,1300.0,0.09,0.0,0.19,0.0,0.0,1.0,2093,0.8544936425781251,False,REGULAR,USD
META260717C01310000,2026-06-10 19:54:05+00:00,1310.0,0.08,0.02,0.35,-0.10000001,-55.555557,23.0,700,0.9150399121093751,False,REGULAR,USD
META260717C01320000,2026-06-09 15:21:31+00:00,1320.0,0.09,0.0,1.76,0.0,0.0,15.0,1625,1.0925338342285156,False,REGULAR,USD
META260717C01330000,2026-06-10 19:40:38+00:00,1330.0,0.21,0.02,0.8,0.13,162.5,66.0,1332,1.0078174609375,False,REGULAR,USD
META260717C01340000,2026-06-04 18:35:13+00:00,1340.0,0.12,0.0,1.78,0.0,0.0,9.0,730,1.1103560107421875,False,REGULAR,USD
META260717C01350000,2026-06-10 17:35:32+00:00,1350.0,0.08,0.01,0.52,-0.120000005,-60.0,10.0,1027,0.9775392871093751,False,REGULAR,USD
META260717C01360000,2026-06-10 19:53:39+00:00,1360.0,0.05,0.01,0.47,0.0,0.0,486.0,735,0.9750979052734375,False,REGULAR,USD
META260717C01370000,2026-06-04 14:18:41+00:00,1370.0,0.17,0.0,1.82,0.0,0.0,3.0,1161,1.137211345214844,False,REGULAR,USD
META260717C01380000,2026-06-10 19:32:14+00:00,1380.0,0.13,0.05,0.22,-0.010000005,-7.1428604,85.0,1485,0.937500625,False,REGULAR,USD
META260717C01390000,2026-06-10 14:13:48+00:00,1390.0,0.08,0.0,0.94,0.02,33.333336,7.0,1123,1.0678757543945316,False,REGULAR,USD
META260717C01400000,2026-06-10 17:23:34+00:00,1400.0,0.06,0.04,0.08,0.0,0.0,232.0,1354,0.8867198828124999,False,REGULAR,USD
META260717C01410000,2026-06-10 18:55:29+00:00,1410.0,0.05,0.01,0.08,-0.009999998,-16.666662,52.0,1004,0.8730481445312499,False,REGULAR,USD
META260717C01420000,2026-06-10 19:34:29+00:00,1420.0,0.05,0.01,0.17,0.0,0.0,276.0,1165,0.929688203125,False,REGULAR,USD
META260717C01430000,2026-06-10 19:51:57+00:00,1430.0,0.2,0.0,0.2,0.0,0.0,235.0,649,0.945313046875,False,REGULAR,USD
META260717C01440000,2026-06-09 19:43:19+00:00,1440.0,0.19,0.0,0.88,0.0,0.0,1.0,662,1.0957076464843751,False,REGULAR,USD
META260717C01450000,2026-06-10 15:49:32+00:00,1450.0,0.05,0.01,0.14,0.0,0.0,63.0,688,0.9335944140625,False,REGULAR,USD
META260717C01460000,2026-06-09 19:44:39+00:00,1460.0,0.05,0.01,0.12,0.0,0.0,90.0,2476,0.929688203125,False,REGULAR,USD
META260717C01470000,2026-06-09 19:44:20+00:00,1470.0,0.18,0.0,0.12,0.0,0.0,9.0,621,0.929688203125,False,REGULAR,USD
META260717C01480000,2026-06-10 17:09:11+00:00,1480.0,0.04,0.0,0.05,0.02,100.0,6.0,11092,0.87500125,False,REGULAR,USD
