contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260610P00595000,2026-06-09 20:14:32+00:00,595.0,0.01,0.0,0.01,0.0,0.0,353.0,166,1.1875040625,False,REGULAR,USD
SPY260610P00600000,2026-06-10 14:11:47+00:00,600.0,0.01,0.0,0.01,0.0,0.0,12.0,14,1.15625421875,False,REGULAR,USD
SPY260610P00605000,2026-06-10 15:18:53+00:00,605.0,0.01,0.0,0.01,0.0,0.0,2.0,165,1.09375453125,False,REGULAR,USD
SPY260610P00610000,2026-06-10 15:53:31+00:00,610.0,0.01,0.0,0.01,0.0,0.0,20.0,4365,1.0625046875000002,False,REGULAR,USD
SPY260610P00615000,2026-06-09 19:37:49+00:00,615.0,0.02,0.0,0.01,0.0,0.0,18.0,150,1.000005,False,REGULAR,USD
SPY260610P00620000,2026-06-09 19:56:49+00:00,620.0,0.01,0.0,0.01,0.0,0.0,50.0,72,0.9687503125,False,REGULAR,USD
SPY260610P00625000,2026-06-10 15:10:45+00:00,625.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1774,0.92187578125,False,REGULAR,USD
SPY260610P00630000,2026-06-10 13:30:00+00:00,630.0,0.01,0.0,0.01,-0.01,-50.0,10.0,189,0.87500125,False,REGULAR,USD
SPY260610P00635000,2026-06-09 20:03:05+00:00,635.0,0.03,0.0,0.01,0.0,0.0,594.0,493,0.8437515624999999,False,REGULAR,USD
SPY260610P00640000,2026-06-10 15:39:23+00:00,640.0,0.01,0.0,0.01,-0.01,-50.0,347.0,1542,0.7812521875,False,REGULAR,USD
SPY260610P00645000,2026-06-09 20:11:37+00:00,645.0,0.02,0.0,0.01,0.0,0.0,3055.0,3151,0.7500025,False,REGULAR,USD
SPY260610P00650000,2026-06-10 15:30:53+00:00,650.0,0.01,0.0,0.01,-0.01,-50.0,7.0,605,0.70312796875,False,REGULAR,USD
SPY260610P00655000,2026-06-10 13:30:05+00:00,655.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1173,0.6562534375000001,False,REGULAR,USD
SPY260610P00660000,2026-06-10 15:06:36+00:00,660.0,0.01,0.0,0.01,-0.01,-50.0,6.0,926,0.6250037500000001,False,REGULAR,USD
SPY260610P00665000,2026-06-10 13:40:38+00:00,665.0,0.01,0.0,0.01,-0.02,-66.66667,11.0,948,0.57812921875,False,REGULAR,USD
SPY260610P00670000,2026-06-10 15:12:17+00:00,670.0,0.01,0.0,0.01,-0.03,-75.0,4062.0,7040,0.5312546875,False,REGULAR,USD
SPY260610P00675000,2026-06-10 15:20:07+00:00,675.0,0.01,0.0,0.01,-0.03,-75.0,1075.0,1574,0.500005,False,REGULAR,USD
SPY260610P00680000,2026-06-10 16:03:04+00:00,680.0,0.01,0.0,0.01,-0.04,-80.00001,1516.0,3292,0.48438015625,False,REGULAR,USD
SPY260610P00685000,2026-06-10 16:01:49+00:00,685.0,0.01,0.01,0.02,-0.04,-80.00001,3042.0,2454,0.4687553125,False,REGULAR,USD
SPY260610P00690000,2026-06-10 15:55:33+00:00,690.0,0.02,0.01,0.02,-0.05,-62.5,1665.0,4262,0.42188078125,False,REGULAR,USD
SPY260610P00695000,2026-06-10 16:00:08+00:00,695.0,0.02,0.01,0.02,-0.07000001,-87.50001,2321.0,1228,0.37500625,False,REGULAR,USD
SPY260610P00700000,2026-06-10 16:02:04+00:00,700.0,0.03,0.02,0.03,-0.060000002,-66.666664,15663.0,95198,0.3437565625,False,REGULAR,USD
SPY260610P00701000,2026-06-10 15:57:06+00:00,701.0,0.03,0.02,0.03,-0.060000002,-60.0,5715.0,3063,0.3320379296875,False,REGULAR,USD
SPY260610P00702000,2026-06-10 15:50:08+00:00,702.0,0.04,0.02,0.03,-0.060000002,-60.0,3084.0,1760,0.3242255078124999,False,REGULAR,USD
SPY260610P00703000,2026-06-10 16:04:10+00:00,703.0,0.03,0.02,0.03,-0.08,-72.72727,3748.0,1414,0.31250687499999996,False,REGULAR,USD
SPY260610P00704000,2026-06-10 16:04:25+00:00,704.0,0.03,0.03,0.04,-0.089999996,-75.0,2202.0,2972,0.31445998046874996,False,REGULAR,USD
SPY260610P00705000,2026-06-10 16:03:48+00:00,705.0,0.04,0.03,0.04,-0.08,-72.72727,5548.0,1052,0.304694453125,False,REGULAR,USD
SPY260610P00706000,2026-06-10 15:59:43+00:00,706.0,0.03,0.03,0.04,-0.089999996,-75.0,4400.0,3977,0.2929758203124999,False,REGULAR,USD
SPY260610P00707000,2026-06-10 16:01:14+00:00,707.0,0.04,0.04,0.05,-0.089999996,-69.230774,5342.0,1634,0.2919992675781249,False,REGULAR,USD
SPY260610P00708000,2026-06-10 16:04:02+00:00,708.0,0.05,0.04,0.05,-0.09,-69.230774,5313.0,1513,0.28125718749999995,False,REGULAR,USD
SPY260610P00709000,2026-06-10 15:58:27+00:00,709.0,0.05,0.05,0.06,-0.09,-64.28571,4962.0,1675,0.27735097656249996,False,REGULAR,USD
SPY260610P00710000,2026-06-10 16:04:05+00:00,710.0,0.06,0.06,0.07,-0.099999994,-62.499996,15350.0,4185,0.273444765625,False,REGULAR,USD
SPY260610P00711000,2026-06-10 16:00:16+00:00,711.0,0.05,0.06,0.07,-0.120000005,-70.588234,14912.0,834,0.2617261328125,False,REGULAR,USD
SPY260610P00712000,2026-06-10 16:03:58+00:00,712.0,0.07,0.07,0.08,-0.11000001,-57.89474,10543.0,1440,0.25586681640625003,False,REGULAR,USD
SPY260610P00713000,2026-06-10 16:04:08+00:00,713.0,0.09,0.07,0.08,-0.09,-49.999996,11775.0,2048,0.245124736328125,False,REGULAR,USD
SPY260610P00714000,2026-06-10 16:03:24+00:00,714.0,0.1,0.1,0.11,-0.10999999,-49.999996,20268.0,1314,0.2461012890625,False,REGULAR,USD
SPY260610P00715000,2026-06-10 16:04:43+00:00,715.0,0.11,0.1,0.11,-0.11,-50.0,29107.0,5528,0.23438265625,False,REGULAR,USD
SPY260610P00716000,2026-06-10 16:05:15+00:00,716.0,0.12,0.12,0.13,-0.11000001,-47.82609,32169.0,1625,0.22901161621093752,False,REGULAR,USD
SPY260610P00717000,2026-06-10 16:04:52+00:00,717.0,0.13,0.14,0.15,-0.13,-50.0,32464.0,2896,0.22266402343749997,False,REGULAR,USD
SPY260610P00718000,2026-06-10 16:04:52+00:00,718.0,0.16,0.17,0.18,-0.120000005,-42.857143,31226.0,2881,0.21778125976562498,False,REGULAR,USD
SPY260610P00719000,2026-06-10 16:04:38+00:00,719.0,0.21,0.21,0.22,-0.11,-33.333336,49989.0,14183,0.213875048828125,False,REGULAR,USD
SPY260610P00720000,2026-06-10 16:05:19+00:00,720.0,0.23,0.22,0.23,-0.11999999,-34.285713,202157.0,98672,0.2024005541992187,False,REGULAR,USD
SPY260610P00721000,2026-06-10 16:05:16+00:00,721.0,0.29,0.27,0.28,-0.110000014,-27.500004,51251.0,5237,0.1977619287109375,False,REGULAR,USD
SPY260610P00722000,2026-06-10 16:05:02+00:00,722.0,0.38,0.38,0.39,-0.08000001,-17.391306,65548.0,6776,0.19995917236328126,False,REGULAR,USD
SPY260610P00723000,2026-06-10 16:05:15+00:00,723.0,0.43,0.43,0.44,-0.07999998,-15.686271,80888.0,8412,0.19117019775390626,False,REGULAR,USD
SPY260610P00724000,2026-06-10 16:05:19+00:00,724.0,0.51,0.51,0.52,-0.06999999,-11.864406,91303.0,5561,0.18457846679687498,False,REGULAR,USD
SPY260610P00725000,2026-06-10 16:05:20+00:00,725.0,0.63,0.63,0.64,-0.050000012,-7.2463784,200987.0,16663,0.1801839794921875,False,REGULAR,USD
SPY260610P00726000,2026-06-10 16:05:16+00:00,726.0,0.8,0.78,0.79,0.030000031,3.896108,116090.0,3950,0.17615569946289064,False,REGULAR,USD
SPY260610P00727000,2026-06-10 16:05:09+00:00,727.0,1.05,1.01,1.02,0.14999998,16.666664,167695.0,24648,0.17603363037109376,False,REGULAR,USD
SPY260610P00728000,2026-06-10 16:05:16+00:00,728.0,1.2,1.18,1.19,0.18000007,17.647066,141625.0,4484,0.16773293212890628,False,REGULAR,USD
SPY260610P00729000,2026-06-10 16:05:15+00:00,729.0,1.49,1.48,1.49,0.31000006,26.050426,163333.0,7702,0.16602396484375004,False,REGULAR,USD
SPY260610P00730000,2026-06-10 16:05:19+00:00,730.0,1.79,1.77,1.79,0.43999994,32.592587,333541.0,10191,0.1606529248046875,False,REGULAR,USD
SPY260610P00731000,2026-06-10 16:05:17+00:00,731.0,2.16,2.15,2.16,0.59000003,37.57962,199918.0,4418,0.15601429931640626,False,REGULAR,USD
SPY260610P00732000,2026-06-10 16:05:15+00:00,732.0,2.64,2.62,2.64,0.85000014,46.961334,214000.0,4381,0.1544274011230469,True,REGULAR,USD
SPY260610P00733000,2026-06-10 16:04:57+00:00,733.0,3.22,3.33,3.35,1.1500001,55.55556,172661.0,5182,0.1638267211914063,True,REGULAR,USD
SPY260610P00734000,2026-06-10 16:04:45+00:00,734.0,3.72,3.67,3.71,1.3399999,58.008648,138073.0,3979,0.1445398046875,True,REGULAR,USD
SPY260610P00735000,2026-06-10 16:04:55+00:00,735.0,4.44,4.4,4.44,1.71,63.805973,173718.0,11967,0.14624877197265623,True,REGULAR,USD
SPY260610P00736000,2026-06-10 16:04:35+00:00,736.0,5.35,5.32,5.36,2.23,67.78116,141318.0,3800,0.15992051025390625,True,REGULAR,USD
SPY260610P00737000,2026-06-10 16:04:25+00:00,737.0,6.12,5.98,6.04,2.53,70.47354,82877.0,4546,0.14820187744140628,True,REGULAR,USD
SPY260610P00738000,2026-06-10 16:04:51+00:00,738.0,6.68,6.82,6.88,2.6299996,64.93826,29870.0,3656,0.14624877197265623,True,REGULAR,USD
SPY260610P00739000,2026-06-10 16:04:47+00:00,739.0,7.54,7.52,7.57,2.87,61.4561,12101.0,2946,0.09668872070312501,True,REGULAR,USD
SPY260610P00740000,2026-06-10 16:04:45+00:00,740.0,8.39,8.52,8.96,3.0600004,57.41089,9445.0,4992,0.187508125,True,REGULAR,USD
SPY260610P00741000,2026-06-10 16:04:11+00:00,741.0,9.75,9.54,9.75,3.8400002,70.073,5325.0,3819,0.16968603759765627,True,REGULAR,USD
SPY260610P00742000,2026-06-10 16:01:40+00:00,742.0,10.79,10.51,10.93,4.0299997,59.61538,4128.0,4210,0.2133867724609375,True,REGULAR,USD
SPY260610P00743000,2026-06-10 16:01:40+00:00,743.0,11.79,11.24,11.94,4.29,57.2,2605.0,3372,0.229499892578125,True,REGULAR,USD
SPY260610P00744000,2026-06-10 16:01:40+00:00,744.0,12.79,12.52,13.02,4.79,59.875,2821.0,5130,0.25586681640625003,True,REGULAR,USD
SPY260610P00745000,2026-06-10 16:04:22+00:00,745.0,13.65,13.51,14.01,4.5099993,49.343536,2204.0,3575,0.2690502783203125,True,REGULAR,USD
SPY260610P00746000,2026-06-10 16:01:17+00:00,746.0,14.35,14.27,14.97,4.870001,51.37132,1111.0,2258,0.27686270019531245,True,REGULAR,USD
SPY260610P00747000,2026-06-10 16:03:00+00:00,747.0,15.83,15.18,16.0,4.95,45.49632,634.0,1305,0.295905478515625,True,REGULAR,USD
SPY260610P00748000,2026-06-10 15:51:40+00:00,748.0,18.95,16.19,16.89,7.5600004,66.374016,319.0,1371,0.29004616210937495,True,REGULAR,USD
SPY260610P00749000,2026-06-10 15:53:11+00:00,749.0,19.05,17.18,17.99,6.829999,55.891968,171.0,1222,0.3217841259765625,True,REGULAR,USD
SPY260610P00750000,2026-06-10 15:58:12+00:00,750.0,18.03,18.16,18.99,4.910001,37.423786,586.0,2895,0.3354558642578125,True,REGULAR,USD
SPY260610P00751000,2026-06-10 15:20:38+00:00,751.0,20.1,19.18,19.98,5.6800003,39.389736,140.0,619,0.34717449707031245,True,REGULAR,USD
SPY260610P00752000,2026-06-10 15:50:20+00:00,752.0,22.21,20.18,20.99,3.709999,20.054049,72.0,683,0.362311064453125,True,REGULAR,USD
SPY260610P00753000,2026-06-10 14:47:41+00:00,753.0,17.29,21.66,21.88,0.69000053,4.1566296,116.0,1325,0.352545537109375,True,REGULAR,USD
SPY260610P00754000,2026-06-10 15:58:19+00:00,754.0,22.25,22.18,22.99,5.0,28.985508,72.0,49,0.38867798828125,True,REGULAR,USD
SPY260610P00755000,2026-06-10 15:51:13+00:00,755.0,25.32,23.18,23.88,7.3199997,40.666668,14.0,95,0.37793590820312495,True,REGULAR,USD
SPY260610P00756000,2026-06-10 15:55:19+00:00,756.0,25.4,24.18,24.63,4.949999,24.205372,12.0,28,0.3086006640625,True,REGULAR,USD
SPY260610P00757000,2026-06-10 15:05:56+00:00,757.0,25.79,24.44,26.02,2.8100014,12.22803,2.0,0,0.43335527587890627,True,REGULAR,USD
SPY260610P00758000,2026-06-10 14:28:42+00:00,758.0,27.91,25.4,27.02,-5.4900017,-16.43713,6.0,2,0.446294599609375,True,REGULAR,USD
SPY260610P00759000,2026-06-09 19:52:34+00:00,759.0,22.69,26.41,28.02,-0.4699993,-2.029358,1.0,14,0.45898978515625005,True,REGULAR,USD
SPY260610P00760000,2026-06-10 15:04:40+00:00,760.0,27.11,27.84,29.38,4.220001,18.436005,24.0,5,0.5378464184570313,True,REGULAR,USD
SPY260610P00761000,2026-06-10 15:04:40+00:00,761.0,27.25,28.41,30.02,8.25,43.42105,1.0,0,0.48438015625,True,REGULAR,USD
SPY260610P00762000,2026-06-09 14:21:08+00:00,762.0,26.17,29.41,31.09,3.9099998,17.56514,1.0,0,0.5117236328125,True,REGULAR,USD
SPY260610P00763000,2026-06-10 15:38:53+00:00,763.0,31.94,30.41,32.03,9.26,40.828922,3.0,0,0.5112353564453125,True,REGULAR,USD
SPY260610P00764000,2026-06-10 15:38:53+00:00,764.0,32.87,31.49,33.04,10.4,46.283936,2.0,1,0.5258836474609375,True,REGULAR,USD
SPY260610P00765000,2026-06-10 13:55:41+00:00,765.0,29.52,32.84,34.44,-1.7700005,-5.6567607,25.0,56,0.6154823608398439,True,REGULAR,USD
SPY260610P00766000,2026-06-10 14:02:53+00:00,766.0,30.17,33.4,35.06,-10.640001,-26.072042,1.0,0,0.5551802294921876,True,REGULAR,USD
SPY260610P00767000,2026-06-10 14:02:53+00:00,767.0,31.1,34.47,36.03,2.25,7.79896,26.0,0,0.56055126953125,True,REGULAR,USD
SPY260610P00768000,2026-06-10 15:53:11+00:00,768.0,37.22,35.4,37.04,14.910002,64.40605,4.0,0,0.5749554223632812,True,REGULAR,USD
SPY260610P00769000,2026-06-05 13:52:32+00:00,769.0,19.27,36.14,38.85,0.0,0.0,5.0,0,0.7348659326171875,True,REGULAR,USD
SPY260610P00770000,2026-06-05 13:52:32+00:00,770.0,36.42,37.02,39.84,16.139997,79.585785,1.0,1,0.7473169799804689,True,REGULAR,USD
SPY260610P00771000,2026-06-05 13:52:32+00:00,771.0,21.3,38.16,41.17,0.0,0.0,4.0,0,0.8088398022460936,True,REGULAR,USD
SPY260610P00772000,2026-06-03 13:54:56+00:00,772.0,16.26,39.22,42.15,0.0,0.0,,0,0.5019581054687501,True,REGULAR,USD
SPY260610P00773000,2026-06-03 16:24:10+00:00,773.0,18.13,39.85,43.02,0.0,0.0,,0,0.8156756713867187,True,REGULAR,USD
SPY260610P00774000,2026-06-08 16:44:22+00:00,774.0,31.98,40.92,44.02,0.0,0.0,564.0,0,0.8293474096679687,True,REGULAR,USD
SPY260610P00775000,2026-06-09 16:38:11+00:00,775.0,49.63,41.88,45.11,0.0,0.0,1.0,0,0.8564467480468749,True,REGULAR,USD
SPY260610P00780000,2026-06-02 18:04:02+00:00,780.0,21.11,47.06,50.26,0.0,0.0,104.0,0,0.5664105859375,True,REGULAR,USD
SPY260610P00785000,2026-06-04 13:32:30+00:00,785.0,31.97,51.92,55.02,0.0,0.0,,0,0.9770510107421876,True,REGULAR,USD
SPY260610P00790000,2026-06-09 13:48:12+00:00,790.0,43.11,56.88,60.25,0.0,0.0,10.0,0,0.5507857421875001,True,REGULAR,USD
SPY260610P00800000,2026-06-10 13:45:29+00:00,800.0,64.05,66.85,69.98,20.550003,47.241386,7.0,0,1.16016044921875,True,REGULAR,USD
SPY260610P00840000,2026-06-04 20:04:47+00:00,840.0,83.34,106.99,110.15,0.0,0.0,,0,0.945313046875,True,REGULAR,USD
SPY260610P00845000,2026-06-04 20:04:47+00:00,845.0,88.34,111.85,115.33,0.0,0.0,,0,1.0351610742187503,True,REGULAR,USD
SPY260610P00900000,2026-06-08 19:48:43+00:00,900.0,160.39,167.22,170.15,0.0,0.0,4.0,0,1.5976582617187498,True,REGULAR,USD
