contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260617C00577500,2026-06-10 18:45:39+00:00,577.5,9.5,8.85,9.7,-10.200001,-51.77665,210,56,0.35816071533203125,False,REGULAR,USD
META260617C00580000,2026-06-10 19:01:28+00:00,580.0,8.0,7.55,8.35,-9.370001,-53.94358,105,24,0.3479069116210937,False,REGULAR,USD
META260617C00582500,2026-06-10 18:53:41+00:00,582.5,7.35,6.95,7.6,-6.81,-48.09322,163,101,0.3534000207519531,False,REGULAR,USD
META260617C00585000,2026-06-10 19:02:09+00:00,585.0,6.33,6.1,6.7,-5.8599997,-48.072186,94,213,0.351996226196289,False,REGULAR,USD
META260617C00587500,2026-06-10 18:51:16+00:00,587.5,5.75,5.5,5.9,-5.25,-47.727272,91,134,0.3512638116455078,False,REGULAR,USD
META260617C00590000,2026-06-10 19:03:19+00:00,590.0,4.98,4.7,5.3,-5.47,-52.344498,69,112,0.3549869189453124,False,REGULAR,USD
META260617C00592500,2026-06-10 16:33:19+00:00,592.5,5.55,4.1,4.6,-5.87,-51.40105,48,82,0.3530338134765625,False,REGULAR,USD
META260617C00595000,2026-06-10 18:46:08+00:00,595.0,3.9,3.55,3.95,-3.98,-50.507614,87,73,0.35034829345703117,False,REGULAR,USD
META260617C00597500,2026-06-10 17:42:50+00:00,597.5,3.73,3.1,3.5,-4.23,-53.140705,9,98,0.3530338134765625,False,REGULAR,USD
META260617C00600000,2026-06-10 19:03:10+00:00,600.0,2.84,2.7,3.05,-3.91,-57.41556,225,132,0.35370519348144525,False,REGULAR,USD
META260617C00602500,2026-06-10 17:33:00+00:00,602.5,3.0,2.37,2.77,-4.1,-57.74648,10,21,0.3599307171630859,False,REGULAR,USD
META260617C00605000,2026-06-10 18:51:16+00:00,605.0,2.25,2.05,2.36,-3.15,-58.333332,21,124,0.3582827844238281,False,REGULAR,USD
META260617C00607500,2026-06-10 18:25:09+00:00,607.5,2.26,1.78,2.07,-2.6899998,-54.34343,30,124,0.36048002807617185,False,REGULAR,USD
META260617C00610000,2026-06-10 18:08:36+00:00,610.0,1.95,1.44,1.81,-2.4999998,-56.17977,49,138,0.36255520263671875,False,REGULAR,USD
META260617C00612500,2026-06-10 18:12:32+00:00,612.5,1.8,1.35,1.55,-2.64,-59.459457,25,45,0.36255520263671875,False,REGULAR,USD
META260617C00615000,2026-06-10 17:22:01+00:00,615.0,1.5,1.2,1.38,-1.5999999,-51.6129,165,145,0.3667055517578125,False,REGULAR,USD
META260617C00617500,2026-06-10 14:43:26+00:00,617.5,2.09,1.06,1.25,-1.01,-32.580647,1,22,0.3723207299804688,False,REGULAR,USD
META260617C00620000,2026-06-10 18:46:08+00:00,620.0,1.04,0.9,1.09,-1.3600001,-56.66667,18,87,0.37439590454101557,False,REGULAR,USD
META260617C00622500,2026-06-10 18:46:17+00:00,622.5,0.92,0.83,1.0,-1.3499999,-59.47136,14,115,0.38086556640624997,False,REGULAR,USD
META260617C00625000,2026-06-10 18:52:49+00:00,625.0,0.83,0.74,0.87,-1.6700001,-66.8,73,526,0.38269660278320305,False,REGULAR,USD
META260617C00627500,2026-06-10 18:51:34+00:00,627.5,0.72,0.66,0.8,-1.6299999,-69.3617,13,48,0.3891662646484375,False,REGULAR,USD
META260617C00630000,2026-06-10 18:04:16+00:00,630.0,0.72,0.59,0.69,-1.13,-61.08108,65,174,0.39014281738281253,False,REGULAR,USD
META260617C00632500,2026-06-10 15:45:37+00:00,632.5,0.71,0.53,0.66,-1.23,-63.40206,3,118,0.39942006835937505,False,REGULAR,USD
META260617C00635000,2026-06-10 16:46:16+00:00,635.0,0.63,0.47,0.57,-0.82000005,-56.551727,6,48,0.40064075927734377,False,REGULAR,USD
META260617C00637500,2026-06-10 18:52:49+00:00,637.5,0.5,0.43,0.54,-0.85,-62.962963,3,21,0.40869731933593745,False,REGULAR,USD
META260617C00640000,2026-06-10 17:10:28+00:00,640.0,0.49,0.39,0.48,-0.58000004,-54.20561,25,139,0.4116269775390625,False,REGULAR,USD
META260617C00642500,2026-06-10 16:39:09+00:00,642.5,0.51,0.34,0.44,-0.69000006,-57.500004,4,41,0.41699801757812494,False,REGULAR,USD
META260617C00645000,2026-06-10 14:28:58+00:00,645.0,0.64,0.32,0.42,-0.18,-21.95122,3,46,0.42529871582031253,False,REGULAR,USD
META260617C00647500,2026-06-09 19:39:48+00:00,647.5,0.78,0.29,0.38,0.0,0.0,16,33,0.4292049267578125,False,REGULAR,USD
META260617C00650000,2026-06-10 15:17:19+00:00,650.0,0.45,0.31,0.35,-0.27000004,-37.500004,6,460,0.43457596679687505,False,REGULAR,USD
META260617C00652500,2026-06-10 13:40:52+00:00,652.5,0.68,0.25,0.34,-0.120000005,-15.0,5,24,0.44336494140625,False,REGULAR,USD
META260617C00655000,2026-06-10 14:05:30+00:00,655.0,0.47,0.22,0.37,-0.22,-31.884058,5,19,0.459966337890625,False,REGULAR,USD
META260617C00657500,2026-06-10 16:56:45+00:00,657.5,0.29,0.21,0.36,-0.20000002,-40.81633,1,12,0.4687553125,False,REGULAR,USD
META260617C00660000,2026-06-10 13:57:43+00:00,660.0,0.51,0.1,0.38,-0.07999998,-13.5593195,3,32,0.48340360351562506,False,REGULAR,USD
META260617C00662500,2026-06-10 13:40:27+00:00,662.5,0.5,0.17,0.36,-0.16000003,-24.242426,4,13,0.49023947265625006,False,REGULAR,USD
META260617C00665000,2026-06-08 19:45:45+00:00,665.0,0.67,0.16,0.31,0.0,0.0,3,20,0.4892629199218751,False,REGULAR,USD
META260617C00667500,2026-06-05 18:21:13+00:00,667.5,0.82,0.11,0.4,0.0,0.0,20,6,0.5195360546875,False,REGULAR,USD
META260617C00670000,2026-06-09 15:25:05+00:00,670.0,0.5,0.14,0.35,0.0,0.0,9,67,0.5190477783203125,False,REGULAR,USD
META260617C00672500,2026-06-05 16:32:43+00:00,672.5,1.7,0.09,0.52,0.0,0.0,22,25,0.5185595019531251,False,REGULAR,USD
META260617C00675000,2026-06-09 14:06:05+00:00,675.0,0.52,0.12,0.38,0.0,0.0,1,95,0.5136767382812499,False,REGULAR,USD
META260617C00677500,2026-06-09 13:40:29+00:00,677.5,0.5,0.08,0.37,0.0,0.0,5,19,0.51562984375,False,REGULAR,USD
META260617C00680000,2026-06-09 17:22:27+00:00,680.0,0.3,0.1,0.34,0.0,0.0,4,757,0.5239305419921875,False,REGULAR,USD
META260617C00682500,2026-06-10 17:40:46+00:00,682.5,0.15,0.09,0.22,-0.08,-34.782608,4,16,0.5097705273437501,False,REGULAR,USD
META260617C00685000,2026-06-10 17:41:25+00:00,685.0,0.22,0.08,0.22,-0.13,-37.142857,3,154,0.516606396484375,False,REGULAR,USD
META260617C00687500,2026-06-10 18:51:43+00:00,687.5,0.13,0.07,0.21,-0.22,-62.857143,2,67,0.5214891601562499,False,REGULAR,USD
META260617C00690000,2026-06-10 15:57:43+00:00,690.0,0.18,0.07,0.25,-0.19999999,-52.631573,6,62,0.5390671093750001,False,REGULAR,USD
META260617C00692500,2026-06-05 14:05:52+00:00,692.5,0.32,0.06,0.32,-1.0,-75.757576,1,12,0.559574716796875,False,REGULAR,USD
META260617C00695000,2026-06-05 18:11:10+00:00,695.0,0.78,0.01,0.35,0.0,0.0,43,12,0.5654340332031251,False,REGULAR,USD
META260617C00697500,2026-06-10 15:53:22+00:00,697.5,0.34,0.01,0.34,-2.0600002,-85.833336,1,33,0.5722699023437501,False,REGULAR,USD
META260617C00700000,2026-06-10 18:27:33+00:00,700.0,0.15,0.06,0.21,-0.08999999,-37.499996,39,173,0.5625043750000001,False,REGULAR,USD
META260617C00702500,2026-06-10 15:54:26+00:00,702.5,0.34,0.01,0.34,-1.2099999,-78.064514,1,19,0.5898478515625001,False,REGULAR,USD
META260617C00705000,2026-06-09 13:44:59+00:00,705.0,0.33,0.01,0.33,0.110000014,50.000008,1,8,0.596683720703125,False,REGULAR,USD
META260617C00707500,2026-06-10 16:04:31+00:00,707.5,0.13,0.04,0.22,-0.92999995,-87.73585,5,3,0.585941640625,False,REGULAR,USD
META260617C00710000,2026-06-10 16:11:19+00:00,710.0,0.05,0.04,0.14,-0.17,-77.27273,5,14,0.570316796875,False,REGULAR,USD
META260617C00712500,2026-06-10 16:09:53+00:00,712.5,0.1,0.02,0.17,-0.18,-64.28571,12,12,0.5820354296875,False,REGULAR,USD
META260617C00715000,2026-06-10 16:09:06+00:00,715.0,0.17,0.02,0.17,-0.06999999,-29.166664,3,8,0.5898478515625001,False,REGULAR,USD
META260617C00717500,2026-06-09 14:21:45+00:00,717.5,0.32,0.02,0.17,0.0,0.0,1,4,0.5976602734375001,False,REGULAR,USD
META260617C00720000,2026-06-10 16:08:50+00:00,720.0,0.16,0.01,0.16,-0.22,-57.894737,4,29,0.5976602734375001,False,REGULAR,USD
META260617C00722500,2026-06-10 16:06:48+00:00,722.5,0.15,0.01,0.15,-0.13999999,-48.275856,1,4,0.6025430371093752,False,REGULAR,USD
META260617C00725000,2026-06-10 16:06:36+00:00,725.0,0.15,0.01,0.15,-0.13999999,-48.275856,1,2,0.6103554589843752,False,REGULAR,USD
META260617C00727500,2026-06-10 16:09:28+00:00,727.5,0.15,0.01,0.15,-1.38,-90.19608,2,32,0.6181678808593751,False,REGULAR,USD
META260617C00730000,2026-06-10 16:05:52+00:00,730.0,0.15,0.01,0.15,0.040000007,36.36364,1,6,0.6259803027343751,False,REGULAR,USD
META260617C00732500,2026-06-10 16:06:12+00:00,732.5,0.15,0.01,0.15,-1.16,-88.54962,2,2,0.632816171875,False,REGULAR,USD
META260617C00735000,2026-06-10 16:00:10+00:00,735.0,0.3,0.01,0.15,0.21000001,233.33333,2,8,0.64062859375,False,REGULAR,USD
META260617C00737500,2026-06-10 13:57:36+00:00,737.5,0.06,0.01,0.12,-0.17999999,-75.0,33,3,0.6347692773437501,False,REGULAR,USD
