contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260724P00725000,2026-06-10 20:07:50+00:00,725.0,17.66,17.16,17.27,4.16,30.814816,172.0,1340,0.17218845397949223,False,REGULAR,USD
SPY260724P00726000,2026-06-10 20:06:26+00:00,726.0,17.94,17.56,17.68,4.9400005,38.000004,15.0,11,0.17116612533569336,True,REGULAR,USD
SPY260724P00727000,2026-06-10 19:56:25+00:00,727.0,17.18,17.98,18.1,3.4099998,24.763979,18.0,34,0.17017431396484378,True,REGULAR,USD
SPY260724P00728000,2026-06-10 20:02:58+00:00,728.0,18.58,18.4,18.52,5.04,37.22304,26.0,27,0.1690756921386719,True,REGULAR,USD
SPY260724P00729000,2026-06-10 20:03:10+00:00,729.0,19.03,18.84,18.96,6.0300007,46.38462,55.0,50,0.1680991394042969,True,REGULAR,USD
SPY260724P00730000,2026-06-10 20:04:44+00:00,730.0,19.3,19.28,19.41,6.029999,45.440834,318.0,137,0.1671225866699219,True,REGULAR,USD
SPY260724P00731000,2026-06-10 20:04:09+00:00,731.0,19.76,19.74,19.86,5.83,41.852116,27.0,26,0.16603922348022465,True,REGULAR,USD
SPY260724P00732000,2026-06-10 20:03:47+00:00,732.0,20.24,20.21,20.33,6.26,44.778255,143.0,34,0.16506267074584963,True,REGULAR,USD
SPY260724P00733000,2026-06-10 20:01:29+00:00,733.0,20.93,20.68,20.81,6.5300007,45.34723,143.0,34,0.1640861180114746,True,REGULAR,USD
SPY260724P00734000,2026-06-10 19:06:06+00:00,734.0,19.73,19.73,22.64,3.8999996,24.636765,484.0,44,0.17649138946533205,True,REGULAR,USD
SPY260724P00735000,2026-06-10 19:40:48+00:00,735.0,20.85,20.52,22.92,5.4900007,35.74219,524.0,141,0.17337862762451173,True,REGULAR,USD
SPY260724P00736000,2026-06-10 16:20:04+00:00,736.0,20.71,20.44,23.48,4.7599993,29.843256,83.0,55,0.17295138580322267,True,REGULAR,USD
SPY260724P00737000,2026-06-10 19:16:04+00:00,737.0,21.54,21.43,24.07,5.3900013,33.374622,122.0,73,0.17275302352905275,True,REGULAR,USD
SPY260724P00738000,2026-06-10 18:19:42+00:00,738.0,21.76,21.86,25.16,5.3899994,32.92608,27.0,33,0.17754423538208008,True,REGULAR,USD
SPY260724P00739000,2026-06-10 13:51:54+00:00,739.0,18.19,22.2,25.7,-1.8799992,-9.36721,260.0,30,0.17667449310302735,True,REGULAR,USD
SPY260724P00740000,2026-06-10 18:51:08+00:00,740.0,22.97,22.47,26.25,3.7699986,19.635408,418.0,234,0.17582000946044923,True,REGULAR,USD
SPY260724P00741000,2026-06-09 17:28:22+00:00,741.0,23.29,23.04,26.83,2.0300007,9.54845,1.0,83,0.17517914672851562,True,REGULAR,USD
SPY260724P00742000,2026-06-09 19:18:12+00:00,742.0,19.48,23.62,27.41,0.0,0.0,32.0,84,0.1744467321777344,True,REGULAR,USD
SPY260724P00743000,2026-06-10 19:55:29+00:00,743.0,24.64,24.22,28.01,4.0199986,19.495626,12.0,40,0.17383638671875,True,REGULAR,USD
SPY260724P00744000,2026-06-09 20:12:20+00:00,744.0,19.25,24.93,28.61,0.0,0.0,284.0,156,0.17310397216796874,True,REGULAR,USD
SPY260724P00745000,2026-06-10 19:44:01+00:00,745.0,26.59,25.45,29.22,5.8199997,28.021183,55.0,124,0.17240207489013676,True,REGULAR,USD
SPY260724P00746000,2026-06-09 18:12:32+00:00,746.0,22.3,26.18,29.5,0.0,0.0,2.0,91,0.16802284622192387,True,REGULAR,USD
SPY260724P00747000,2026-06-10 19:07:29+00:00,747.0,26.77,26.73,30.51,5.41,25.327715,1.0,117,0.17145603942871096,True,REGULAR,USD
SPY260724P00748000,2026-06-10 14:21:52+00:00,748.0,21.35,27.46,31.17,-5.8099995,-21.39175,1.0,118,0.17099828033447267,True,REGULAR,USD
SPY260724P00749000,2026-06-09 16:52:25+00:00,749.0,30.42,28.17,31.84,0.0,0.0,2.0,53,0.170555779876709,True,REGULAR,USD
SPY260724P00750000,2026-06-10 19:44:01+00:00,750.0,28.75,28.82,32.51,3.75,15.0,58.0,340,0.1700217276000977,True,REGULAR,USD
SPY260724P00751000,2026-06-05 13:35:30+00:00,751.0,14.18,29.89,33.21,0.0,0.0,2.0,74,0.1697318135070801,True,REGULAR,USD
SPY260724P00752000,2026-06-10 17:39:28+00:00,752.0,29.75,30.62,33.93,10.299999,52.95629,2.0,31,0.16957922714233398,True,REGULAR,USD
SPY260724P00753000,2026-06-05 18:46:07+00:00,753.0,22.6,30.87,34.64,0.0,0.0,6.0,34,0.16922827850341798,True,REGULAR,USD
SPY260724P00754000,2026-06-09 19:08:59+00:00,754.0,28.04,31.6,35.37,3.6400013,14.918038,1.0,21,0.16901465759277345,True,REGULAR,USD
SPY260724P00755000,2026-06-09 17:12:15+00:00,755.0,31.88,32.51,36.0,0.0,0.0,2.0,50,0.16748879394531252,True,REGULAR,USD
SPY260724P00756000,2026-06-05 17:22:05+00:00,756.0,21.77,33.5,36.84,0.0,0.0,2.0,14,0.1684195707702637,True,REGULAR,USD
SPY260724P00757000,2026-06-08 13:45:32+00:00,757.0,22.2,34.05,37.61,0.0,0.0,1.0,1,0.16843482940673832,True,REGULAR,USD
SPY260724P00758000,2026-06-05 18:31:45+00:00,758.0,24.24,34.84,38.39,0.0,0.0,1.0,1,0.16846534667968754,True,REGULAR,USD
SPY260724P00759000,2026-06-05 19:25:18+00:00,759.0,27.51,35.57,39.18,0.0,0.0,1.0,1,0.16855689849853522,True,REGULAR,USD
SPY260724P00760000,2026-06-10 18:51:08+00:00,760.0,34.5,36.34,38.8,6.25,22.123894,6.0,42,0.15273369247436525,True,REGULAR,USD
SPY260724P00761000,2026-06-08 17:01:05+00:00,761.0,25.51,37.15,40.8,0.0,0.0,1.0,2,0.16901465759277345,True,REGULAR,USD
SPY260724P00764000,2026-06-04 19:59:30+00:00,764.0,17.1,39.65,43.3,0.0,0.0,,2,0.17009802078247072,True,REGULAR,USD
SPY260724P00765000,2026-06-05 19:14:31+00:00,765.0,31.95,40.51,44.16,0.0,0.0,1.0,1,0.17069310760498052,True,REGULAR,USD
SPY260724P00767000,2026-06-05 13:36:35+00:00,767.0,22.13,42.28,45.89,0.0,0.0,1.0,1,0.1718527639770508,True,REGULAR,USD
SPY260724P00769000,2026-06-05 13:30:07+00:00,769.0,22.95,44.07,47.66,0.0,0.0,1.0,3,0.1733481103515625,True,REGULAR,USD
SPY260724P00770000,2026-06-05 13:58:34+00:00,770.0,26.0,45.09,48.55,0.0,0.0,600.0,180,0.174111042175293,True,REGULAR,USD
SPY260724P00780000,2026-06-05 18:33:03+00:00,780.0,41.0,54.45,57.86,0.0,0.0,6.0,0,0.18598226135253904,True,REGULAR,USD
