contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY281215P00450000,2026-06-09 16:40:38+00:00,450.0,13.78,13.55,13.84,0.0,0.0,2.0,448,0.25786569778442386,False,REGULAR,USD
SPY281215P00455000,2026-06-04 17:34:03+00:00,455.0,12.2,14.01,14.31,0.0,0.0,2.0,126,0.2557828939056397,False,REGULAR,USD
SPY281215P00460000,2026-06-04 17:36:15+00:00,460.0,12.52,14.48,14.78,0.0,0.0,2.0,108,0.2536390554809571,False,REGULAR,USD
SPY281215P00465000,2026-06-08 16:39:53+00:00,465.0,13.75,14.97,15.28,0.0,0.0,2.0,8,0.2515943981933594,False,REGULAR,USD
SPY281215P00470000,2026-06-10 15:22:25+00:00,470.0,15.21,15.47,15.78,1.1400003,8.102347,1.0,151,0.24950396499633787,False,REGULAR,USD
SPY281215P00475000,2026-05-28 15:29:48+00:00,475.0,13.86,15.98,16.3,0.0,0.0,10.0,49,0.2474440490722656,False,REGULAR,USD
SPY281215P00480000,2026-06-10 19:22:24+00:00,480.0,16.46,16.51,16.84,2.079999,14.464526,1.0,134,0.2454375383758545,False,REGULAR,USD
SPY281215P00485000,2026-06-03 15:23:01+00:00,485.0,15.2,17.06,17.39,0.0,0.0,2.0,47,0.24341576904296874,False,REGULAR,USD
SPY281215P00490000,2026-06-08 13:51:33+00:00,490.0,16.14,17.62,17.95,0.0,0.0,1.0,63,0.24137874107360838,False,REGULAR,USD
SPY281215P00495000,2026-06-05 19:38:59+00:00,495.0,17.29,18.2,18.54,0.0,0.0,10.0,17,0.23942563560485838,False,REGULAR,USD
SPY281215P00500000,2026-06-10 19:53:16+00:00,500.0,18.7,18.79,19.14,1.9500008,11.641795,75.0,1414,0.23745727149963378,False,REGULAR,USD
SPY281215P00505000,2026-06-09 16:30:07+00:00,505.0,19.33,19.4,19.75,0.0,0.0,1.0,139,0.23547364875793456,False,REGULAR,USD
SPY281215P00510000,2026-06-01 14:15:22+00:00,510.0,17.22,20.03,20.39,0.0,0.0,5.0,74,0.2335510605621338,False,REGULAR,USD
SPY281215P00515000,2026-06-10 20:11:04+00:00,515.0,20.83,20.68,21.04,2.4300003,13.206524,1.0,68,0.2316132137298584,False,REGULAR,USD
SPY281215P00520000,2026-06-10 19:45:30+00:00,520.0,21.33,21.34,21.71,2.0,10.346612,30.0,231,0.2296982548522949,False,REGULAR,USD
SPY281215P00525000,2026-05-28 15:29:48+00:00,525.0,19.22,22.02,22.39,0.0,0.0,10.0,660,0.2277527787017822,False,REGULAR,USD
SPY281215P00530000,2026-06-09 17:16:14+00:00,530.0,22.45,22.72,23.1,0.0,0.0,10.0,283,0.22586833709716797,False,REGULAR,USD
SPY281215P00535000,2026-06-04 18:52:37+00:00,535.0,23.4,23.44,23.82,3.1900005,15.784269,1.0,5175,0.22396100753784176,False,REGULAR,USD
SPY281215P00540000,2026-06-08 17:02:44+00:00,540.0,22.4,24.17,24.56,0.0,0.0,25.0,101,0.22206130729675289,False,REGULAR,USD
SPY281215P00545000,2026-06-05 13:40:52+00:00,545.0,22.06,24.93,25.33,0.0,0.0,1.0,218,0.22020738296508785,False,REGULAR,USD
SPY281215P00550000,2026-06-10 19:11:22+00:00,550.0,25.55,25.71,26.11,-0.35000038,-1.3513528,3.0,2147,0.21833057067871092,False,REGULAR,USD
SPY281215P00555000,2026-06-03 16:43:17+00:00,555.0,23.57,26.5,26.91,0.0,0.0,1.0,172,0.21645375839233394,False,REGULAR,USD
SPY281215P00560000,2026-06-09 17:36:40+00:00,560.0,26.44,27.32,27.74,0.0,0.0,2.0,119,0.21461509269714354,False,REGULAR,USD
SPY281215P00565000,2026-05-21 17:28:56+00:00,565.0,25.67,28.16,28.59,0.0,0.0,20.0,206,0.21277642700195312,False,REGULAR,USD
SPY281215P00570000,2026-06-10 16:27:55+00:00,570.0,28.71,29.02,29.45,1.1399994,4.1349273,2.0,133,0.21090724403381347,False,REGULAR,USD
SPY281215P00575000,2026-06-10 15:52:02+00:00,575.0,30.01,29.9,30.34,1.5699997,5.5203924,1.0,392,0.20906094902038572,False,REGULAR,USD
SPY281215P00580000,2026-06-10 19:34:57+00:00,580.0,30.67,30.81,31.25,0.90999985,3.057795,30.0,900,0.20722228332519527,False,REGULAR,USD
SPY281215P00585000,2026-06-10 19:34:57+00:00,585.0,31.72,31.74,32.19,4.699999,17.394518,30.0,314,0.20539887626647949,False,REGULAR,USD
SPY281215P00590000,2026-06-09 19:37:19+00:00,590.0,31.53,32.68,33.14,0.3200016,1.0253175,2.0,1257,0.20354495193481442,False,REGULAR,USD
SPY281215P00595000,2026-06-08 19:32:07+00:00,595.0,30.94,33.66,34.12,0.0,0.0,6.0,961,0.20170628623962403,False,REGULAR,USD
SPY281215P00600000,2026-06-10 13:49:44+00:00,600.0,34.56,34.65,35.12,1.9500008,5.979763,6.0,1644,0.19985999122619627,False,REGULAR,USD
SPY281215P00605000,2026-06-09 19:01:13+00:00,605.0,33.55,35.68,36.15,0.0,0.0,2.0,1244,0.19802895484924318,False,REGULAR,USD
SPY281215P00610000,2026-06-09 17:36:40+00:00,610.0,35.6,36.72,37.2,0.30999756,0.8784289,1.0,875,0.1961864744949341,False,REGULAR,USD
SPY281215P00615000,2026-06-10 17:48:04+00:00,615.0,37.04,37.78,38.27,2.4900017,7.2069516,2.0,128,0.19432873550415042,False,REGULAR,USD
SPY281215P00620000,2026-06-10 13:45:47+00:00,620.0,37.11,38.88,39.37,1.2900009,3.6013427,72.0,850,0.19247862583160402,False,REGULAR,USD
SPY281215P00625000,2026-06-10 19:34:57+00:00,625.0,39.64,40.0,40.5,0.3600006,0.91649854,8.0,673,0.1906361454772949,False,REGULAR,USD
SPY281215P00630000,2026-06-10 15:14:34+00:00,630.0,40.41,41.14,41.65,0.97999954,2.485416,1.0,280,0.18877840648651123,False,REGULAR,USD
SPY281215P00635000,2026-06-05 19:30:30+00:00,635.0,40.36,42.31,42.82,0.47000122,1.1782433,210.0,338,0.18689777954101564,False,REGULAR,USD
SPY281215P00640000,2026-06-09 15:56:40+00:00,640.0,42.5,43.51,44.03,0.0,0.0,1.0,464,0.18504385520935054,False,REGULAR,USD
SPY281215P00645000,2026-06-09 19:37:18+00:00,645.0,42.9,44.73,45.26,0.0,0.0,4.0,168,0.1831594136047363,False,REGULAR,USD
SPY281215P00650000,2026-06-10 19:35:25+00:00,650.0,45.81,45.98,46.51,2.800003,6.5101213,17.0,871,0.1812558987045288,False,REGULAR,USD
SPY281215P00655000,2026-06-09 18:23:05+00:00,655.0,45.06,47.26,47.8,0.0,0.0,7.0,339,0.17937145709991453,False,REGULAR,USD
SPY281215P00660000,2026-06-10 20:07:23+00:00,660.0,49.15,48.56,49.12,2.8100014,6.0638785,5.0,1807,0.177479386177063,False,REGULAR,USD
SPY281215P00665000,2026-06-09 18:23:05+00:00,665.0,47.59,49.9,50.46,0.0,0.0,5.0,595,0.17555298332214356,False,REGULAR,USD
SPY281215P00670000,2026-06-09 19:01:13+00:00,670.0,48.5,51.26,51.83,0.0,0.0,2.0,757,0.17362276580810548,False,REGULAR,USD
SPY281215P00675000,2026-06-10 16:03:29+00:00,675.0,52.27,52.66,53.24,1.4599991,2.8734481,6.0,1154,0.17170017761230472,False,REGULAR,USD
SPY281215P00680000,2026-06-09 19:44:57+00:00,680.0,51.56,54.09,54.67,-0.48999786,-0.9413984,250.0,589,0.16973944282531742,False,REGULAR,USD
SPY281215P00685000,2026-06-09 15:28:56+00:00,685.0,52.22,55.55,56.14,-1.2899971,-2.410759,1.0,1325,0.16778252269744875,False,REGULAR,USD
SPY281215P00690000,2026-06-10 19:34:56+00:00,690.0,56.9,57.04,57.64,1.8400002,3.341809,37.0,1709,0.1658103439331055,False,REGULAR,USD
SPY281215P00695000,2026-06-10 19:27:33+00:00,695.0,58.18,58.57,59.18,-0.8199997,-1.38983,21.0,376,0.1638343505096436,False,REGULAR,USD
SPY281215P00700000,2026-06-10 19:26:08+00:00,700.0,59.85,60.13,60.75,2.449997,4.268287,6.0,579,0.1618354691314697,False,REGULAR,USD
SPY281215P00705000,2026-06-10 19:37:20+00:00,705.0,61.35,61.74,62.36,2.0999985,3.5443013,2.0,351,0.1598327730941772,False,REGULAR,USD
SPY281215P00710000,2026-06-10 17:11:06+00:00,710.0,62.76,63.37,64.01,-1.1400032,-1.7840425,7.0,838,0.15782244773864748,False,REGULAR,USD
SPY281215P00715000,2026-06-10 19:40:51+00:00,715.0,65.22,65.05,65.7,2.540001,4.052331,2.0,409,0.15580067840576173,False,REGULAR,USD
SPY281215P00720000,2026-06-10 19:40:51+00:00,720.0,66.9,66.77,67.43,9.900002,17.368423,2.0,445,0.1537598357772827,False,REGULAR,USD
SPY281215P00725000,2026-06-10 19:48:47+00:00,725.0,68.35,68.53,69.21,1.1899948,1.7718801,1.0,220,0.15172662246704105,False,REGULAR,USD
SPY281215P00730000,2026-06-10 17:48:55+00:00,730.0,68.61,70.34,71.03,0.69000244,1.0159047,19.0,135,0.1496705212020874,True,REGULAR,USD
SPY281215P00735000,2026-06-10 19:56:44+00:00,735.0,72.08,72.19,72.89,2.7600021,3.981538,17.0,687,0.1475915319824219,True,REGULAR,USD
SPY281215P00740000,2026-06-10 19:33:29+00:00,740.0,73.37,74.1,74.81,2.3700027,3.338032,17.0,3676,0.1455239867401123,True,REGULAR,USD
SPY281215P00745000,2026-06-10 19:32:53+00:00,745.0,75.26,76.06,76.78,-0.23999786,-0.31787798,23.0,548,0.14344499752044676,True,REGULAR,USD
SPY281215P00750000,2026-06-10 19:38:58+00:00,750.0,77.4,78.06,78.79,2.3300018,3.1037722,8.0,1188,0.14132786170959474,True,REGULAR,USD
SPY281215P00755000,2026-06-08 13:58:55+00:00,755.0,77.68,80.13,80.87,4.1600037,5.6583295,1.0,558,0.13923742851257329,True,REGULAR,USD
SPY281215P00760000,2026-06-09 19:33:44+00:00,760.0,78.5,82.25,83.0,0.0,0.0,2.0,622,0.13711647804260255,True,REGULAR,USD
SPY281215P00765000,2026-06-09 19:13:01+00:00,765.0,79.74,84.42,85.18,0.0,0.0,1.0,194,0.1349688249588013,True,REGULAR,USD
SPY281215P00770000,2026-06-10 13:57:36+00:00,770.0,81.57,86.66,87.43,7.6800003,10.393828,25.0,822,0.1328288011932373,True,REGULAR,USD
SPY281215P00775000,2026-06-04 15:08:29+00:00,775.0,76.7,88.96,89.74,0.0,0.0,3.0,395,0.13066970413208007,True,REGULAR,USD
SPY281215P00780000,2026-06-08 15:22:39+00:00,780.0,82.13,91.33,92.12,0.0,0.0,1.0,556,0.12850679241180418,True,REGULAR,USD
SPY281215P00785000,2026-05-28 18:36:49+00:00,785.0,80.54,93.76,94.55,0.0,0.0,142.0,164,0.12629047546386718,True,REGULAR,USD
SPY281215P00790000,2026-06-04 19:51:50+00:00,790.0,81.99,96.26,97.06,0.0,0.0,1.0,69,0.1240817878341675,True,REGULAR,USD
SPY281215P00795000,2026-06-02 14:12:01+00:00,795.0,83.75,98.83,99.63,0.0,0.0,20.0,222,0.12182732429504395,True,REGULAR,USD
SPY281215P00800000,2026-06-09 19:30:31+00:00,800.0,100.03,101.46,102.27,3.3799973,3.4971519,1.0,199,0.11954615814208984,True,REGULAR,USD
SPY281215P00805000,2026-06-05 18:34:32+00:00,805.0,96.2,104.18,104.99,0.0,0.0,1.0,29,0.11724973335266115,True,REGULAR,USD
SPY281215P00810000,2026-06-05 18:34:32+00:00,810.0,105.36,106.98,107.79,6.6100006,6.6936717,1.0,175,0.11493042060852052,True,REGULAR,USD
SPY281215P00815000,2026-06-09 17:44:14+00:00,815.0,104.68,109.85,110.67,0.0,0.0,2.0,451,0.11258059059143066,True,REGULAR,USD
SPY281215P00820000,2026-06-04 20:02:38+00:00,820.0,95.86,112.81,113.66,0.0,0.0,27.0,258,0.11026890716552734,True,REGULAR,USD
SPY281215P00825000,2026-06-05 16:09:04+00:00,825.0,104.31,115.86,116.72,0.0,0.0,2.0,33,0.10788474521636963,True,REGULAR,USD
SPY281215P00830000,2026-06-05 16:09:04+00:00,830.0,107.05,119.01,119.86,0.0,0.0,2.0,120,0.10543954872131348,True,REGULAR,USD
SPY281215P00835000,2026-06-05 19:00:36+00:00,835.0,114.0,122.25,123.09,0.0,0.0,1.0,243,0.10294476165771484,True,REGULAR,USD
SPY281215P00840000,2026-06-09 16:19:18+00:00,840.0,124.98,125.61,126.44,0.0,0.0,1.0,11,0.10048049186706542,True,REGULAR,USD
SPY281215P00845000,2026-06-04 16:46:54+00:00,845.0,108.81,129.07,129.88,0.0,0.0,121.0,124,0.0979475582122803,True,REGULAR,USD
SPY281215P00850000,2026-06-10 14:40:39+00:00,850.0,124.7,132.65,133.45,-5.800003,-4.4444466,1.0,129,0.09546040046691895,True,REGULAR,USD
SPY281215P00855000,2026-05-07 13:36:03+00:00,855.0,129.05,125.27,125.85,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P00860000,2026-05-07 17:14:17+00:00,860.0,133.81,128.77,129.33,0.0,0.0,10.0,16,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P00865000,2026-06-04 13:30:00+00:00,865.0,125.09,142.5,147.0,0.0,0.0,1.0,3,0.09681078979492189,True,REGULAR,USD
SPY281215P00870000,2026-06-09 18:27:48+00:00,870.0,140.66,146.09,151.0,0.0,0.0,1.0,14,0.09494160682678224,True,REGULAR,USD
SPY281215P00875000,2026-06-04 16:17:05+00:00,875.0,128.04,150.5,155.0,0.0,0.0,15.0,99,0.09269095794677734,True,REGULAR,USD
SPY281215P00880000,2026-06-09 16:19:18+00:00,880.0,155.98,154.72,159.5,0.0,0.0,2.0,14,0.09237052658081055,True,REGULAR,USD
SPY281215P00885000,2026-06-09 16:13:27+00:00,885.0,159.3,159.5,164.0,0.0,0.0,26.0,32,0.09186699157714844,True,REGULAR,USD
SPY281215P00890000,2026-06-08 19:51:20+00:00,890.0,151.88,163.83,168.5,0.0,0.0,4.0,34,0.09116509429931641,True,REGULAR,USD
SPY281215P00900000,2026-06-09 16:47:50+00:00,900.0,175.1,173.5,178.0,0.0,0.0,8.0,10,0.09200431930541991,True,REGULAR,USD
SPY281215P00905000,2026-06-10 19:26:10+00:00,905.0,179.85,178.5,183.0,12.25,7.309069,5.0,0,0.0937666918182373,True,REGULAR,USD
SPY281215P00910000,2026-06-10 19:51:33+00:00,910.0,183.39,183.13,187.5,21.89,13.554179,5.0,2,0.09243156112670897,True,REGULAR,USD
SPY281215P00915000,2026-06-10 19:37:28+00:00,915.0,188.62,188.07,193.0,15.099991,8.702161,10.0,0,0.09724566093444825,True,REGULAR,USD
SPY281215P00920000,2026-06-09 18:13:55+00:00,920.0,187.49,193.03,197.5,0.0,0.0,10.0,10,0.09581134910583497,True,REGULAR,USD
SPY281215P00930000,2026-06-09 18:13:55+00:00,930.0,197.29,203.0,207.4,0.0,0.0,10.0,10,0.09845872253417969,True,REGULAR,USD
SPY281215P00945000,2026-06-09 19:03:49+00:00,945.0,208.47,218.0,222.3,0.0,0.0,10.0,11,0.10259381301879883,True,REGULAR,USD
SPY281215P00950000,2026-05-14 15:56:32+00:00,950.0,221.23,223.0,227.5,20.229996,10.064674,1.0,3,0.10558450576782225,True,REGULAR,USD
SPY281215P00970000,2026-04-28 14:25:51+00:00,970.0,259.16,229.0,233.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P01000000,2026-03-19 18:30:20+00:00,1000.0,343.29,287.22,292.0,0.0,0.0,10.0,0,0.1862492874908447,True,REGULAR,USD
SPY281215P01005000,2026-01-12 14:52:23+00:00,1005.0,311.54,310.18,315.0,0.0,0.0,,0,0.2416419525527954,True,REGULAR,USD
SPY281215P01180000,2026-05-11 14:02:28+00:00,1180.0,440.71,453.0,457.5,0.0,0.0,,0,0.16733620758056644,True,REGULAR,USD
SPY281215P01200000,2026-02-17 20:07:23+00:00,1200.0,516.56,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P01300000,2026-05-20 19:50:45+00:00,1300.0,559.26,573.0,577.49,0.0,0.0,1.0,0,0.19313856185913086,True,REGULAR,USD
SPY281215P01330000,2026-03-23 19:57:03+00:00,1330.0,674.64,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P01340000,2026-03-27 19:56:14+00:00,1340.0,705.45,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
SPY281215P01350000,2026-05-20 19:50:45+00:00,1350.0,609.24,623.0,627.42,0.0,0.0,1.0,0,0.20229374374389647,True,REGULAR,USD
