contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT270917C00390000,2026-06-09 19:48:22+00:00,390.0,75.65,71.5,74.75,0.0,0.0,9.0,82,0.4039366247558594,True,REGULAR,USD
MSFT270917C00395000,2026-06-09 16:50:47+00:00,395.0,72.0,69.35,72.65,0.0,0.0,6.0,13,0.403951883392334,True,REGULAR,USD
MSFT270917C00400000,2026-06-10 19:59:52+00:00,400.0,68.48,66.55,71.0,-3.5199966,-4.888884,44.0,92,0.40622542022705077,False,REGULAR,USD
MSFT270917C00405000,2026-06-10 18:37:40+00:00,405.0,66.5,64.5,68.5,-2.4199982,-3.5113149,4.0,62,0.40334153793334965,False,REGULAR,USD
MSFT270917C00410000,2026-06-10 19:23:55+00:00,410.0,65.0,62.5,66.5,-1.6699982,-2.504872,4.0,55,0.4030211065673829,False,REGULAR,USD
MSFT270917C00415000,2026-06-09 15:44:13+00:00,415.0,66.75,60.9,63.55,0.0,0.0,3.0,39,0.39705497970581055,False,REGULAR,USD
MSFT270917C00420000,2026-06-09 14:44:16+00:00,420.0,62.3,59.15,60.9,-3.7000008,-5.6060615,1.0,78,0.39253842330932615,False,REGULAR,USD
MSFT270917C00425000,2026-06-09 19:49:45+00:00,425.0,58.55,57.05,59.5,-1.4500008,-2.416668,2.0,68,0.3947661842346192,False,REGULAR,USD
MSFT270917C00430000,2026-06-10 14:10:45+00:00,430.0,56.38,55.35,58.05,-0.09000015,-0.15937693,3.0,74,0.39642937561035163,False,REGULAR,USD
MSFT270917C00435000,2026-06-09 13:55:27+00:00,435.0,61.29,53.1,55.7,0.0,0.0,2.0,34,0.39279782012939457,False,REGULAR,USD
MSFT270917C00440000,2026-06-08 14:50:32+00:00,440.0,54.0,50.9,54.25,-5.330002,-8.983654,1.0,143,0.3939269592285156,False,REGULAR,USD
MSFT270917C00445000,2026-06-10 18:21:13+00:00,445.0,52.1,49.15,52.5,-5.3500023,-9.312449,15.0,43,0.39311825149536134,False,REGULAR,USD
MSFT270917C00450000,2026-06-10 19:56:55+00:00,450.0,48.89,47.9,50.05,-3.2600021,-6.2512026,22.0,230,0.38814393600463865,False,REGULAR,USD
MSFT270917C00455000,2026-06-10 19:56:55+00:00,455.0,47.64,46.95,48.3,-6.16,-11.449814,3.0,3,0.38683169326782224,False,REGULAR,USD
MSFT270917C00460000,2026-06-09 18:40:16+00:00,460.0,48.51,44.95,47.1,-0.11000061,-0.2262456,1.0,115,0.38835755691528323,False,REGULAR,USD
MSFT270917C00465000,2026-06-09 16:35:32+00:00,465.0,45.9,43.25,45.45,0.0,0.0,1.0,22,0.3871139780426025,False,REGULAR,USD
MSFT270917C00470000,2026-06-09 17:35:42+00:00,470.0,45.2,41.65,44.35,0.0,0.0,1.0,39,0.38873902282714845,False,REGULAR,USD
MSFT270917C00475000,2026-06-05 19:15:26+00:00,475.0,41.22,40.3,42.15,-6.779999,-14.124997,1.0,11,0.38389440574645994,False,REGULAR,USD
MSFT270917C00480000,2026-06-05 15:02:51+00:00,480.0,41.95,39.15,40.8,-7.41,-15.012156,1.0,30,0.3836350089263916,False,REGULAR,USD
MSFT270917C00485000,2026-06-09 16:08:54+00:00,485.0,39.55,37.55,40.3,0.0,0.0,2.0,45,0.38803712554931635,False,REGULAR,USD
MSFT270917C00490000,2026-06-09 16:13:00+00:00,490.0,39.27,36.2,38.75,0.0,0.0,1.0,54,0.3862060891723632,False,REGULAR,USD
MSFT270917C00495000,2026-05-11 19:54:32+00:00,495.0,35.8,35.0,36.8,0.0,0.0,,1,0.3817963432312011,False,REGULAR,USD
MSFT270917C00500000,2026-06-09 19:32:11+00:00,500.0,36.95,33.9,36.15,0.5,1.3717421,1.0,150,0.38475651870727534,False,REGULAR,USD
MSFT270917C00505000,2026-06-10 19:45:45+00:00,505.0,34.25,32.5,35.15,-1.4700012,-4.115345,1.0,25,0.385473674621582,False,REGULAR,USD
MSFT270917C00510000,2026-06-09 19:47:42+00:00,510.0,34.2,32.1,33.6,0.0,0.0,3.0,114,0.3827271200561523,False,REGULAR,USD
MSFT270917C00515000,2026-06-08 17:03:43+00:00,515.0,35.0,31.0,32.35,0.0,0.0,22.0,53,0.3815369464111328,False,REGULAR,USD
MSFT270917C00520000,2026-06-04 19:20:06+00:00,520.0,42.4,29.95,31.9,0.0,0.0,6.0,125,0.3849853982543945,False,REGULAR,USD
MSFT270917C00525000,2026-06-09 13:45:05+00:00,525.0,33.3,28.95,30.85,0.0,0.0,1.0,109,0.3846344496154785,False,REGULAR,USD
MSFT270917C00530000,2026-06-08 17:58:26+00:00,530.0,33.13,27.8,30.05,0.0,0.0,1.0,23,0.385626260986328,False,REGULAR,USD
MSFT270917C00535000,2026-06-01 19:32:40+00:00,535.0,52.4,26.3,28.15,0.0,0.0,1.0,16,0.37958384094238284,False,REGULAR,USD
MSFT270917C00540000,2026-06-10 19:32:41+00:00,540.0,26.52,25.55,27.85,-1.6000004,-5.6899014,2.0,50,0.3833527241516113,False,REGULAR,USD
MSFT270917C00545000,2026-06-10 17:05:56+00:00,545.0,26.37,24.55,27.2,-2.08,-7.311072,37.0,11,0.38477177734374995,False,REGULAR,USD
MSFT270917C00550000,2026-06-09 14:48:53+00:00,550.0,27.45,24.0,25.75,0.0,0.0,1.0,109,0.38089608367919914,False,REGULAR,USD
MSFT270917C00555000,2026-06-08 19:54:36+00:00,555.0,28.7,22.85,24.55,0.0,0.0,2.0,29,0.3783784086608886,False,REGULAR,USD
MSFT270917C00560000,2026-06-09 19:39:00+00:00,560.0,24.37,22.0,23.7,0.0,0.0,7.0,45,0.37795116683959956,False,REGULAR,USD
MSFT270917C00565000,2026-06-04 16:30:22+00:00,565.0,30.55,21.35,23.25,0.0,0.0,8.0,20,0.38004160003662113,False,REGULAR,USD
MSFT270917C00570000,2026-06-04 18:55:21+00:00,570.0,29.6,20.85,23.1,0.0,0.0,22.0,38,0.38403936279296874,False,REGULAR,USD
MSFT270917C00575000,2026-06-09 16:40:34+00:00,575.0,21.76,20.5,22.55,0.0,0.0,16.0,33,0.3852295364379882,False,REGULAR,USD
MSFT270917C00580000,2026-06-09 15:28:59+00:00,580.0,21.8,19.25,21.2,0.0,0.0,21.0,57,0.3807434973144531,False,REGULAR,USD
MSFT270917C00585000,2026-06-09 18:02:28+00:00,585.0,21.6,18.5,20.3,0.0,0.0,2.0,15,0.3791413404846191,False,REGULAR,USD
MSFT270917C00590000,2026-06-09 18:02:16+00:00,590.0,20.95,17.8,20.6,0.0,0.0,6.0,58,0.38591617507934567,False,REGULAR,USD
MSFT270917C00595000,2026-06-04 19:50:42+00:00,595.0,25.25,17.2,18.95,0.0,0.0,75.0,36,0.3786072882080078,False,REGULAR,USD
MSFT270917C00600000,2026-06-08 19:05:49+00:00,600.0,18.84,16.2,18.35,-2.5699997,-12.003736,2.0,57,0.3786530641174316,False,REGULAR,USD
MSFT270917C00605000,2026-06-03 15:17:37+00:00,605.0,23.6,16.15,18.75,0.0,0.0,,11,0.38601535621643057,False,REGULAR,USD
MSFT270917C00610000,2026-06-10 16:13:11+00:00,610.0,17.5,15.55,17.35,-5.799999,-24.892702,2.0,30,0.37984323776245116,False,REGULAR,USD
MSFT270917C00615000,2026-06-10 18:43:40+00:00,615.0,16.7,14.95,16.75,-3.2999992,-16.499996,2.0,70,0.37949228912353516,False,REGULAR,USD
MSFT270917C00620000,2026-06-08 17:29:30+00:00,620.0,18.07,14.55,16.25,0.0,0.0,1.0,74,0.3797516859436035,False,REGULAR,USD
MSFT270917C00625000,2026-06-08 14:07:29+00:00,625.0,17.85,13.9,15.65,0.0,0.0,1.0,202,0.37911082321166995,False,REGULAR,USD
MSFT270917C00640000,2026-06-04 18:11:34+00:00,640.0,19.47,12.3,14.45,0.0,0.0,,6,0.38121651504516596,False,REGULAR,USD
MSFT270917C00660000,2026-06-10 16:13:30+00:00,660.0,12.8,11.75,12.8,-0.39999962,-3.0303001,2.0,173,0.3820404814147949,False,REGULAR,USD
