contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL280317C00330000,2026-06-10 13:58:14+00:00,330.0,35.58,35.5,38.8,-1.0199966,-2.7868762,1,447,0.3420170779418945,False,REGULAR,USD
AAPL280317C00340000,2026-06-09 15:18:40+00:00,340.0,34.31,31.85,34.9,0.0,0.0,15,751,0.3359975458526612,False,REGULAR,USD
AAPL280317C00350000,2026-06-10 19:47:07+00:00,350.0,30.25,28.5,31.95,2.1100006,7.4982257,2,829,0.3346471565246582,False,REGULAR,USD
AAPL280317C00360000,2026-06-10 13:51:37+00:00,360.0,26.0,25.6,29.25,-0.10000038,-0.38314322,8,475,0.3335332760620118,False,REGULAR,USD
AAPL280317C00370000,2026-06-09 16:26:51+00:00,370.0,23.5,23.1,26.55,0.0,0.0,6,342,0.331061376953125,False,REGULAR,USD
AAPL280317C00380000,2026-06-09 16:26:53+00:00,380.0,21.03,20.4,24.05,0.0,0.0,8,173,0.3285971071624755,False,REGULAR,USD
AAPL280317C00390000,2026-06-09 16:26:53+00:00,390.0,18.84,18.0,21.75,0.0,0.0,4,167,0.3262243891906738,False,REGULAR,USD
AAPL280317C00400000,2026-06-09 17:45:37+00:00,400.0,18.1,15.85,19.4,1.1499996,6.7846584,10,561,0.3221503332519531,False,REGULAR,USD
AAPL280317C00410000,2026-06-09 16:26:51+00:00,410.0,15.2,14.0,17.55,0.0,0.0,2,783,0.3205176591491699,False,REGULAR,USD
AAPL280317C00420000,2026-06-09 18:09:44+00:00,420.0,13.55,12.45,15.55,0.0,0.0,4,456,0.3164588618469238,False,REGULAR,USD
AAPL280317C00430000,2026-06-01 17:24:26+00:00,430.0,15.4,10.85,14.7,0.0,0.0,1,93,0.3205786936950683,False,REGULAR,USD
AAPL280317C00440000,2026-06-09 16:26:51+00:00,440.0,10.94,9.55,13.35,0.0,0.0,2,112,0.31972421005249013,False,REGULAR,USD
AAPL280317C00450000,2026-06-09 18:01:28+00:00,450.0,9.73,8.75,11.85,0.0,0.0,2,412,0.316489379119873,False,REGULAR,USD
AAPL280317C00460000,2026-05-27 14:50:22+00:00,460.0,12.01,8.05,11.0,0.0,0.0,3,134,0.3181525704956054,False,REGULAR,USD
AAPL280317C00470000,2026-06-10 13:30:01+00:00,470.0,8.1,7.15,10.1,-1.7999992,-18.18181,4,254,0.3186103295898437,False,REGULAR,USD
AAPL280317C00480000,2026-06-04 18:05:42+00:00,480.0,10.0,6.65,9.0,0.0,0.0,4,76,0.31619946502685536,False,REGULAR,USD
AAPL280317C00490000,2026-06-09 18:28:49+00:00,490.0,6.5,5.4,8.5,0.0,0.0,1,95,0.319220675048828,False,REGULAR,USD
AAPL280317C00500000,2026-06-10 16:56:42+00:00,500.0,5.98,5.8,7.6,0.1500001,2.5729005,1,171,0.31723705230712884,False,REGULAR,USD
AAPL280317C00510000,2026-06-10 17:43:25+00:00,510.0,5.45,5.1,6.8,0.15999985,3.024572,8,230,0.31546705047607415,False,REGULAR,USD
AAPL280317C00520000,2026-06-09 16:26:52+00:00,520.0,4.79,3.65,6.4,0.0,0.0,8,59,0.3178779150390625,False,REGULAR,USD
AAPL280317C00530000,2026-05-27 19:49:29+00:00,530.0,5.2,3.35,5.45,0.0,0.0,1,224,0.3124458404541015,False,REGULAR,USD
AAPL280317C00540000,2026-05-29 19:52:47+00:00,540.0,5.19,2.95,5.3,0.0,0.0,3,97,0.31711498321533205,False,REGULAR,USD
AAPL280317C00550000,2026-06-10 17:46:35+00:00,550.0,3.68,2.87,4.55,0.1400001,3.9548054,7,1671,0.31262894409179687,False,REGULAR,USD
AAPL280317C00560000,2026-05-29 15:49:30+00:00,560.0,4.05,2.84,4.05,0.0,0.0,1,1,0.31095049407958975,False,REGULAR,USD
AAPL280317C00580000,2026-06-05 13:32:46+00:00,580.0,3.6,2.07,4.3,0.0,0.0,1,146,0.32709413146972655,False,REGULAR,USD
AAPL280317C00590000,2026-06-08 17:14:08+00:00,590.0,4.05,1.8,3.45,0.0,0.0,1,5,0.3181220532226562,False,REGULAR,USD
AAPL280317C00600000,2026-06-09 13:30:01+00:00,600.0,2.6,1.93,2.72,0.0,0.0,1,175,0.3091194577026367,False,REGULAR,USD
