contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260610C00760000,2026-06-10 15:00:15+00:00,760.0,0.01,0.0,0.01,-0.02,-66.66667,729.0,4391,0.26563234375,False,REGULAR,USD
SPY260610C00761000,2026-06-10 14:57:10+00:00,761.0,0.02,0.0,0.01,0.0,0.0,152.0,1931,0.273444765625,False,REGULAR,USD
SPY260610C00762000,2026-06-10 15:35:31+00:00,762.0,0.01,0.0,0.01,0.0,0.0,5078.0,945,0.28516339843749994,False,REGULAR,USD
SPY260610C00763000,2026-06-10 14:37:10+00:00,763.0,0.01,0.0,0.01,-0.01,-50.0,5771.0,810,0.2929758203124999,False,REGULAR,USD
SPY260610C00764000,2026-06-10 14:34:48+00:00,764.0,0.01,0.0,0.01,0.0,0.0,4.0,1597,0.3007882421875,False,REGULAR,USD
SPY260610C00765000,2026-06-10 14:31:09+00:00,765.0,0.01,0.0,0.01,-0.01,-50.0,6.0,2412,0.3086006640625,False,REGULAR,USD
SPY260610C00766000,2026-06-10 14:27:25+00:00,766.0,0.01,0.0,0.01,0.0,0.0,12.0,1004,0.31641308593749995,False,REGULAR,USD
SPY260610C00767000,2026-06-10 15:42:43+00:00,767.0,0.01,0.0,0.01,0.0,0.0,100.0,382,0.3242255078124999,False,REGULAR,USD
SPY260610C00768000,2026-06-10 13:30:01+00:00,768.0,0.01,0.0,0.01,0.0,0.0,5.0,1362,0.3320379296875,False,REGULAR,USD
SPY260610C00769000,2026-06-10 15:43:46+00:00,769.0,0.01,0.0,0.01,0.0,0.0,2.0,1633,0.3437565625,False,REGULAR,USD
SPY260610C00770000,2026-06-10 15:14:14+00:00,770.0,0.01,0.0,0.01,0.0,0.0,22.0,3551,0.35156898437499995,False,REGULAR,USD
SPY260610C00771000,2026-06-09 20:11:10+00:00,771.0,0.01,0.0,0.01,0.0,0.0,1740.0,1833,0.35938140625,False,REGULAR,USD
SPY260610C00772000,2026-06-09 19:28:54+00:00,772.0,0.01,0.0,0.01,0.0,0.0,1902.0,2123,0.367193828125,False,REGULAR,USD
SPY260610C00773000,2026-06-09 19:20:14+00:00,773.0,0.01,0.0,0.01,0.0,0.0,15.0,1399,0.37500625,False,REGULAR,USD
SPY260610C00774000,2026-06-10 14:40:42+00:00,774.0,0.01,0.0,0.01,0.0,0.0,8.0,1251,0.38281867187499996,False,REGULAR,USD
SPY260610C00775000,2026-06-10 13:49:57+00:00,775.0,0.01,0.0,0.01,0.0,0.0,4.0,2350,0.39063109375,False,REGULAR,USD
SPY260610C00776000,2026-06-09 17:03:23+00:00,776.0,0.01,0.0,0.01,0.0,0.0,320.0,990,0.398443515625,False,REGULAR,USD
SPY260610C00777000,2026-06-10 14:50:17+00:00,777.0,0.01,0.0,0.01,0.0,0.0,8.0,644,0.4062559375,False,REGULAR,USD
SPY260610C00778000,2026-06-08 20:14:03+00:00,778.0,0.02,0.0,0.01,0.0,0.0,14.0,438,0.414068359375,False,REGULAR,USD
SPY260610C00779000,2026-06-09 19:08:32+00:00,779.0,0.01,0.0,0.01,0.0,0.0,4.0,219,0.42188078125,False,REGULAR,USD
SPY260610C00780000,2026-06-09 17:05:55+00:00,780.0,0.01,0.0,0.01,0.0,0.0,1.0,751,0.42969320312500003,False,REGULAR,USD
SPY260610C00781000,2026-06-09 20:07:16+00:00,781.0,0.01,0.0,0.01,0.0,0.0,1.0,3486,0.437505625,False,REGULAR,USD
SPY260610C00782000,2026-06-08 17:34:35+00:00,782.0,0.01,0.0,0.01,0.0,0.0,30.0,1931,0.445318046875,False,REGULAR,USD
SPY260610C00783000,2026-06-08 16:07:51+00:00,783.0,0.02,0.0,0.01,0.0,0.0,20.0,43,0.45313046875,False,REGULAR,USD
SPY260610C00784000,2026-06-09 13:48:01+00:00,784.0,0.01,0.0,0.01,0.0,0.0,20.0,625,0.46094289062500005,False,REGULAR,USD
SPY260610C00785000,2026-06-10 14:06:59+00:00,785.0,0.01,0.0,0.01,0.0,0.0,2.0,4129,0.4687553125,False,REGULAR,USD
SPY260610C00786000,2026-06-05 16:23:45+00:00,786.0,0.02,0.0,0.01,0.0,0.0,2923.0,2884,0.4687553125,False,REGULAR,USD
SPY260610C00787000,2026-06-10 15:20:46+00:00,787.0,0.01,0.0,0.01,-0.01,-50.0,2.0,1070,0.48438015625,False,REGULAR,USD
SPY260610C00788000,2026-06-08 13:38:38+00:00,788.0,0.01,0.0,0.01,0.0,0.0,652.0,978,0.48438015625,False,REGULAR,USD
SPY260610C00789000,2026-06-05 18:58:44+00:00,789.0,0.01,0.0,0.01,0.0,0.0,3546.0,1632,0.49219257812500006,False,REGULAR,USD
SPY260610C00790000,2026-06-09 14:20:46+00:00,790.0,0.01,0.0,0.01,0.0,0.0,1.0,135,0.500005,False,REGULAR,USD
SPY260610C00791000,2026-06-08 16:42:33+00:00,791.0,0.01,0.0,0.01,0.0,0.0,1000.0,1099,0.507817421875,False,REGULAR,USD
SPY260610C00792000,2026-06-08 16:22:24+00:00,792.0,0.01,0.0,0.01,0.0,0.0,1.0,2720,0.51562984375,False,REGULAR,USD
SPY260610C00793000,2026-06-09 16:41:28+00:00,793.0,0.01,0.0,0.01,0.0,0.0,1.0,3025,0.500005,False,REGULAR,USD
SPY260610C00794000,2026-06-05 19:03:35+00:00,794.0,0.01,0.0,0.01,0.0,0.0,62.0,471,0.500005,False,REGULAR,USD
SPY260610C00795000,2026-06-01 19:34:09+00:00,795.0,0.02,0.0,0.01,0.0,0.0,360.0,396,0.51562984375,False,REGULAR,USD
SPY260610C00796000,2026-06-03 14:44:02+00:00,796.0,0.01,0.0,0.01,-0.01,-33.333336,2.0,210,0.51562984375,False,REGULAR,USD
SPY260610C00797000,2026-05-29 20:11:26+00:00,797.0,0.02,0.0,0.01,0.0,0.0,83.0,83,0.5312546875,False,REGULAR,USD
SPY260610C00798000,2026-06-05 19:57:04+00:00,798.0,0.01,0.0,0.01,0.0,0.0,35.0,731,0.5312546875,False,REGULAR,USD
SPY260610C00799000,2026-06-05 18:52:28+00:00,799.0,0.01,0.0,0.01,0.0,0.0,2.0,14,0.5312546875,False,REGULAR,USD
SPY260610C00800000,2026-06-05 16:04:12+00:00,800.0,0.02,0.0,0.01,0.0,0.0,475.0,563,0.5468795312500001,False,REGULAR,USD
SPY260610C00805000,2026-06-05 18:49:56+00:00,805.0,0.03,0.0,0.01,0.0,0.0,212.0,298,0.57812921875,False,REGULAR,USD
SPY260610C00810000,2026-06-05 19:56:40+00:00,810.0,0.01,0.0,0.01,0.0,0.0,103.0,191,0.6093789062500001,False,REGULAR,USD
SPY260610C00815000,2026-06-05 16:14:40+00:00,815.0,0.02,0.0,0.01,0.0,0.0,128.0,494,0.6562534375000001,False,REGULAR,USD
SPY260610C00820000,2026-06-05 16:03:57+00:00,820.0,0.01,0.0,0.01,0.0,0.0,24.0,1241,0.6875031250000001,False,REGULAR,USD
SPY260610C00825000,2026-06-05 16:15:51+00:00,825.0,0.01,0.0,0.01,0.0,0.0,12.0,46,0.7187528125,False,REGULAR,USD
SPY260610C00830000,2026-06-03 15:21:43+00:00,830.0,0.01,0.0,0.01,0.0,0.0,,520,0.7500025,False,REGULAR,USD
SPY260610C00845000,2026-05-29 18:55:10+00:00,845.0,0.01,0.0,0.01,0.0,0.0,83.0,83,0.8437515624999999,False,REGULAR,USD
SPY260610C00850000,2026-05-29 18:53:13+00:00,850.0,0.02,0.0,0.01,0.0,0.0,178.0,178,0.87500125,False,REGULAR,USD
