contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL261120P00280000,2026-06-10 19:41:20+00:00,280.0,14.5,14.5,14.9,-0.029999733,-0.20646754,132.0,2740,0.26428958374023437,False,REGULAR,USD
AAPL261120P00285000,2026-06-10 18:54:38+00:00,285.0,16.15,16.4,16.8,-0.35000038,-2.1212144,72.0,1728,0.2587659573364258,False,REGULAR,USD
AAPL261120P00290000,2026-06-10 19:43:44+00:00,290.0,18.45,18.5,19.1,-0.14999962,-0.80644953,19.0,1675,0.25604992004394533,False,REGULAR,USD
AAPL261120P00295000,2026-06-10 18:45:19+00:00,295.0,20.1,20.8,21.25,-0.94999886,-4.5130587,8.0,1019,0.24890887817382812,True,REGULAR,USD
AAPL261120P00300000,2026-06-10 18:29:36+00:00,300.0,22.45,23.3,23.75,-1.5999985,-6.6528006,2.0,1637,0.24372094177246095,True,REGULAR,USD
AAPL261120P00305000,2026-06-10 13:55:13+00:00,305.0,26.5,25.95,26.5,0.2800007,1.0678898,2.0,1347,0.2391433508300781,True,REGULAR,USD
AAPL261120P00310000,2026-06-10 17:09:23+00:00,310.0,28.7,28.85,29.7,-0.5,-1.7123287,4.0,741,0.2378311080932617,True,REGULAR,USD
AAPL261120P00315000,2026-06-10 13:53:53+00:00,315.0,34.0,31.5,33.25,1.1199989,3.4063227,7.0,495,0.2387771435546875,True,REGULAR,USD
AAPL261120P00320000,2026-06-10 16:40:41+00:00,320.0,34.75,35.05,35.95,-0.45000076,-1.2784113,19.0,1071,0.22486126708984372,True,REGULAR,USD
AAPL261120P00325000,2026-06-09 16:27:09+00:00,325.0,40.25,38.35,40.4,0.0,0.0,74.0,57,0.23413851806640623,True,REGULAR,USD
AAPL261120P00330000,2026-06-09 16:27:09+00:00,330.0,44.06,42.05,43.95,0.0,0.0,1.0,120,0.22718057983398435,True,REGULAR,USD
AAPL261120P00335000,2026-06-08 19:38:36+00:00,335.0,38.7,45.95,48.05,0.0,0.0,43.0,97,0.22666178619384764,True,REGULAR,USD
AAPL261120P00340000,2026-06-08 17:44:20+00:00,340.0,37.9,50.0,52.25,0.0,0.0,4.0,37,0.22565471618652344,True,REGULAR,USD
AAPL261120P00345000,2026-06-08 17:44:20+00:00,345.0,41.56,54.25,56.4,0.0,0.0,2.0,47,0.22089402160644528,True,REGULAR,USD
AAPL261120P00350000,2026-06-05 18:57:23+00:00,350.0,44.81,58.65,60.95,0.0,0.0,2.0,5,0.22266402343749997,True,REGULAR,USD
AAPL261120P00355000,2026-06-08 13:40:45+00:00,355.0,47.85,63.05,65.15,0.0,0.0,3.0,5,0.21247125427246094,True,REGULAR,USD
AAPL261120P00360000,2026-06-09 18:13:08+00:00,360.0,70.6,67.7,69.8,0.0,0.0,11.0,25,0.21186090881347652,True,REGULAR,USD
AAPL261120P00365000,2026-06-09 13:56:00+00:00,365.0,68.7,72.45,74.85,0.0,0.0,9.0,4,0.22394574890136715,True,REGULAR,USD
AAPL261120P00370000,2026-06-08 17:44:21+00:00,370.0,61.96,77.3,79.35,0.0,0.0,2.0,30,0.21399711791992188,True,REGULAR,USD
AAPL261120P00375000,2026-06-08 19:52:47+00:00,375.0,73.65,82.3,84.2,0.0,0.0,11.0,8,0.21595022338867187,True,REGULAR,USD
AAPL261120P00380000,2026-06-08 17:46:03+00:00,380.0,71.98,87.35,89.5,0.0,0.0,2.0,0,0.23926541992187497,True,REGULAR,USD
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,148.0,151.8,0.0,0.0,,0,0.9413763186645507,True,REGULAR,USD
