contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META271217P00200000,2026-06-08 13:42:51+00:00,200.0,2.5,2.36,3.65,0.0,0.0,3.0,899,0.4992420681762696,False,REGULAR,USD
META271217P00210000,2026-05-18 18:55:57+00:00,210.0,2.7,1.85,4.95,0.0,0.0,1.0,73,0.5087329400634766,False,REGULAR,USD
META271217P00220000,2026-06-09 18:41:37+00:00,220.0,3.4,3.35,4.55,0.0,0.0,1.0,90,0.47864290893554684,False,REGULAR,USD
META271217P00230000,2026-05-18 15:28:13+00:00,230.0,3.6,3.85,5.15,0.0,0.0,10.0,55,0.47079996978759764,False,REGULAR,USD
META271217P00240000,2026-06-04 14:19:15+00:00,240.0,3.35,4.45,7.05,0.0,0.0,1.0,53,0.484654811706543,False,REGULAR,USD
META271217P00250000,2026-06-04 14:18:17+00:00,250.0,3.7,5.05,7.75,0.0,0.0,1.0,826,0.4754080780029296,False,REGULAR,USD
META271217P00260000,2026-04-24 14:22:08+00:00,260.0,5.55,4.5,6.75,0.0,0.0,1.0,31,0.4407404559326171,False,REGULAR,USD
META271217P00270000,2026-05-21 15:01:30+00:00,270.0,5.8,6.45,8.8,0.0,0.0,21.0,162,0.4512689151000977,False,REGULAR,USD
META271217P00280000,2026-05-06 14:52:31+00:00,280.0,6.73,4.8,9.8,0.0,0.0,3.0,264,0.4451349432373046,False,REGULAR,USD
META271217P00290000,2026-06-08 16:54:27+00:00,290.0,7.96,7.05,9.2,0.0,0.0,1.0,1188,0.4195309512329102,False,REGULAR,USD
META271217P00300000,2026-05-27 19:09:56+00:00,300.0,7.0,9.45,12.5,0.0,0.0,1.0,407,0.4382075222778321,False,REGULAR,USD
META271217P00310000,2026-06-09 19:58:52+00:00,310.0,11.16,10.6,12.85,0.71000004,6.7942586,1.0,381,0.4234981967163086,False,REGULAR,USD
META271217P00320000,2026-06-02 14:14:27+00:00,320.0,10.63,11.85,12.9,0.0,0.0,1.0,141,0.4062559375,False,REGULAR,USD
META271217P00330000,2026-06-02 15:24:23+00:00,330.0,11.7,13.45,15.65,0.0,0.0,2.0,67,0.4135343070983886,False,REGULAR,USD
META271217P00340000,2026-06-09 19:48:47+00:00,340.0,15.25,14.6,15.95,0.0,0.0,3.0,152,0.3985198088073731,False,REGULAR,USD
META271217P00350000,2026-06-01 14:38:18+00:00,350.0,13.5,16.55,17.6,0.0,0.0,4.0,154,0.39443049423217774,False,REGULAR,USD
META271217P00360000,2026-05-12 15:52:26+00:00,360.0,16.6,17.2,23.1,0.0,0.0,2.0,134,0.41692172439575187,False,REGULAR,USD
META271217P00370000,2026-06-09 14:40:24+00:00,370.0,20.0,18.95,21.35,1.3899994,7.469099,15.0,284,0.38718264190673823,False,REGULAR,USD
META271217P00380000,2026-06-05 16:31:05+00:00,380.0,18.7,22.4,25.0,0.0,0.0,218.0,714,0.3938811833190918,False,REGULAR,USD
META271217P00390000,2026-06-08 14:39:14+00:00,390.0,23.65,24.55,26.4,0.0,0.0,5.0,224,0.38507695007324216,False,REGULAR,USD
META271217P00400000,2026-06-10 17:44:05+00:00,400.0,27.64,26.9,28.5,3.08,12.540717,1.0,1092,0.3801255225372314,False,REGULAR,USD
META271217P00410000,2026-06-09 14:42:32+00:00,410.0,26.77,29.45,32.85,0.0,0.0,43.0,322,0.38706057281494133,False,REGULAR,USD
META271217P00420000,2026-06-09 19:38:03+00:00,420.0,30.7,30.9,36.15,0.0,0.0,2.0,760,0.38686221054077147,False,REGULAR,USD
META271217P00430000,2026-06-09 14:40:24+00:00,430.0,32.0,34.8,37.9,0.0,0.0,12.0,438,0.37792827888488767,False,REGULAR,USD
META271217P00440000,2026-06-10 17:23:13+00:00,440.0,38.3,37.8,40.75,2.6399994,7.403251,9.0,742,0.3741288784027099,False,REGULAR,USD
META271217P00450000,2026-06-09 15:12:09+00:00,450.0,36.48,41.0,43.85,0.0,0.0,1.0,1090,0.37090167678833,False,REGULAR,USD
META271217P00460000,2026-06-10 18:06:16+00:00,460.0,44.52,43.8,47.9,2.5200005,6.000001,303.0,491,0.3713823238372802,False,REGULAR,USD
META271217P00470000,2026-06-09 14:53:24+00:00,470.0,47.37,47.7,50.6,2.9699974,6.689183,21.0,223,0.365065248336792,False,REGULAR,USD
META271217P00480000,2026-06-04 13:32:52+00:00,480.0,40.65,51.4,53.45,0.0,0.0,1.0,526,0.3589694230651856,False,REGULAR,USD
META271217P00490000,2026-06-09 15:26:33+00:00,490.0,51.7,54.3,57.85,0.0,0.0,1.0,600,0.35890838851928714,False,REGULAR,USD
META271217P00500000,2026-06-10 17:24:23+00:00,500.0,59.6,58.4,62.45,2.7999992,4.9295764,2.0,2147,0.35892364715576175,False,REGULAR,USD
META271217P00510000,2026-06-05 16:35:21+00:00,510.0,54.52,62.55,66.4,0.0,0.0,2.0,270,0.35563541099548335,False,REGULAR,USD
META271217P00520000,2026-06-08 15:23:15+00:00,520.0,65.0,64.1,70.85,0.5999985,0.9316746,1.0,518,0.3537357107543945,False,REGULAR,USD
META271217P00530000,2026-06-09 16:43:50+00:00,530.0,70.3,71.75,75.15,0.0,0.0,6.0,648,0.35066109550476066,False,REGULAR,USD
META271217P00540000,2026-06-09 16:29:48+00:00,540.0,75.81,76.4,80.0,2.0099945,2.7235696,6.0,349,0.3491123439025879,False,REGULAR,USD
META271217P00550000,2026-06-09 16:29:48+00:00,550.0,80.56,78.85,85.0,2.0099945,2.5588727,6.0,1526,0.3475330750274658,False,REGULAR,USD
META271217P00560000,2026-06-09 16:42:49+00:00,560.0,84.14,83.0,89.7,0.0,0.0,6.0,351,0.34426772682189943,False,REGULAR,USD
META271217P00570000,2026-06-08 14:40:03+00:00,570.0,88.35,90.35,94.2,0.0,0.0,2.0,738,0.3397435411071777,False,REGULAR,USD
META271217P00580000,2026-06-10 18:10:15+00:00,580.0,96.65,96.0,103.5,3.4000015,3.6461143,8.0,586,0.35205726074218746,True,REGULAR,USD
META271217P00590000,2026-06-09 13:55:53+00:00,590.0,100.15,99.0,105.6,4.1500015,4.3229184,2.0,244,0.33779043563842776,True,REGULAR,USD
META271217P00600000,2026-06-08 17:01:38+00:00,600.0,103.1,105.0,111.9,0.0,0.0,6.0,2344,0.33813375495910647,True,REGULAR,USD
META271217P00610000,2026-06-10 17:38:57+00:00,610.0,116.1,112.55,118.35,7.0699997,6.4844537,4.0,491,0.33846944496154785,True,REGULAR,USD
META271217P00620000,2026-06-09 18:57:10+00:00,620.0,113.6,118.45,126.0,0.0,0.0,2.0,229,0.3425511302185058,True,REGULAR,USD
META271217P00630000,2026-06-09 19:46:53+00:00,630.0,121.22,124.25,129.0,0.0,0.0,1.0,186,0.32958128921508784,True,REGULAR,USD
META271217P00640000,2026-06-10 17:45:56+00:00,640.0,132.33,130.25,135.4,6.080002,4.815843,2.0,446,0.32820419727325434,True,REGULAR,USD
META271217P00650000,2026-06-09 13:35:44+00:00,650.0,130.5,137.0,142.9,0.0,0.0,1.0,689,0.3302679278564453,True,REGULAR,USD
META271217P00660000,2026-06-09 17:04:37+00:00,660.0,141.09,143.6,149.55,0.0,0.0,1.0,270,0.32881072807312006,True,REGULAR,USD
META271217P00670000,2026-06-01 19:05:26+00:00,670.0,136.96,149.0,156.45,0.0,0.0,1.0,289,0.32778839942932125,True,REGULAR,USD
META271217P00680000,2026-05-22 18:40:18+00:00,680.0,135.95,156.0,165.0,0.0,0.0,1.0,116,0.3323202144622802,True,REGULAR,USD
META271217P00690000,2026-05-26 14:33:39+00:00,690.0,165.0,163.0,169.3,20.839996,14.456156,1.0,157,0.3208304611968994,True,REGULAR,USD
META271217P00700000,2026-06-10 19:49:08+00:00,700.0,174.0,170.0,176.0,9.0,5.4545455,4.0,559,0.31761088890075684,True,REGULAR,USD
META271217P00710000,2026-06-09 13:51:53+00:00,710.0,167.29,178.25,184.55,0.0,0.0,10.0,228,0.32089912506103513,True,REGULAR,USD
META271217P00720000,2026-05-28 15:21:01+00:00,720.0,153.79,185.25,190.55,0.0,0.0,1.0,106,0.3140556266021729,True,REGULAR,USD
META271217P00730000,2026-06-08 19:26:53+00:00,730.0,187.81,192.0,200.0,0.0,0.0,3.0,132,0.3200827880096435,True,REGULAR,USD
META271217P00740000,2026-06-01 13:45:47+00:00,740.0,173.65,199.0,208.0,0.0,0.0,2.0,205,0.32014382255554186,True,REGULAR,USD
META271217P00750000,2026-05-08 19:54:49+00:00,750.0,185.08,199.0,206.25,0.0,0.0,20.0,397,0.2793956338500976,True,REGULAR,USD
META271217P00760000,2026-06-04 14:25:08+00:00,760.0,180.0,215.0,223.0,0.0,0.0,1.0,1676,0.3150321793365478,True,REGULAR,USD
META271217P00770000,2026-05-08 16:56:27+00:00,770.0,200.56,215.0,221.0,0.0,0.0,4.0,129,0.2698666153717041,True,REGULAR,USD
META271217P00780000,2026-05-08 14:26:40+00:00,780.0,203.95,222.0,229.7,0.0,0.0,10.0,154,0.27031674514770504,True,REGULAR,USD
META271217P00790000,2026-05-26 17:49:54+00:00,790.0,215.35,239.0,245.0,0.0,0.0,1.0,33,0.3013604410552979,True,REGULAR,USD
META271217P00800000,2026-06-08 18:33:56+00:00,800.0,240.56,247.0,255.0,0.0,0.0,1.0,136,0.3078224736022949,True,REGULAR,USD
META271217P00810000,2026-04-17 19:49:54+00:00,810.0,187.71,246.05,253.0,0.0,0.0,37.0,92,0.2540968145751954,True,REGULAR,USD
META271217P00820000,2026-05-01 17:04:45+00:00,820.0,236.85,255.0,264.0,0.0,0.0,14.0,50,0.2653805762481689,True,REGULAR,USD
META271217P00830000,2026-05-06 19:03:23+00:00,830.0,243.45,263.0,269.85,0.0,0.0,3.0,40,0.24635305656433107,True,REGULAR,USD
META271217P00840000,2026-06-04 13:31:18+00:00,840.0,245.0,280.0,288.0,0.0,0.0,1.0,92,0.29806457557678223,True,REGULAR,USD
META271217P00850000,2026-06-01 19:17:18+00:00,850.0,269.7,289.0,295.0,0.0,0.0,2.0,62,0.2875284870910643,True,REGULAR,USD
META271217P00860000,2026-04-14 17:58:00+00:00,860.0,236.1,263.0,272.0,0.0,0.0,4.0,33,1.0000000000000003e-05,True,REGULAR,USD
META271217P00870000,2026-04-14 17:57:19+00:00,870.0,243.6,271.0,281.0,0.0,0.0,2.0,53,1.0000000000000003e-05,True,REGULAR,USD
META271217P00880000,2026-04-14 17:56:54+00:00,880.0,251.05,279.0,289.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD
META271217P00890000,2026-04-14 17:56:41+00:00,890.0,258.95,288.0,297.0,0.0,0.0,13.0,18,1.0000000000000003e-05,True,REGULAR,USD
META271217P00900000,2026-06-05 18:17:35+00:00,900.0,324.5,333.0,342.05,0.0,0.0,1.0,42,0.29560030578613283,True,REGULAR,USD
META271217P00910000,2026-04-14 17:57:07+00:00,910.0,273.75,305.0,315.0,0.0,0.0,10.0,5,1.0000000000000003e-05,True,REGULAR,USD
META271217P00920000,2026-06-03 19:43:03+00:00,920.0,316.0,351.0,359.0,0.0,0.0,2.0,17,0.2845225357055663,True,REGULAR,USD
META271217P00930000,2026-04-14 17:56:58+00:00,930.0,290.3,322.0,332.0,0.0,0.0,2.0,37,1.0000000000000003e-05,True,REGULAR,USD
META271217P00940000,2026-06-03 19:43:02+00:00,940.0,333.25,370.0,377.0,0.0,0.0,1.0,2,0.2780681324768066,True,REGULAR,USD
META271217P00950000,2026-04-30 19:30:09+00:00,950.0,342.41,368.0,374.7,0.0,0.0,10.0,66,1.0000000000000003e-05,True,REGULAR,USD
META271217P00960000,2026-01-22 15:15:45+00:00,960.0,340.65,318.0,327.0,0.0,0.0,39.0,38,1.0000000000000003e-05,True,REGULAR,USD
META271217P00970000,2026-01-23 16:30:24+00:00,970.0,330.2,326.0,335.95,0.0,0.0,37.0,38,1.0000000000000003e-05,True,REGULAR,USD
META271217P00980000,2026-04-27 16:54:10+00:00,980.0,320.6,395.0,402.95,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
META271217P00990000,2026-03-30 14:48:01+00:00,990.0,457.02,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01000000,2026-06-05 18:17:35+00:00,1000.0,415.5,426.0,434.0,0.0,0.0,1.0,84,0.2739788179016113,True,REGULAR,USD
META271217P01010000,2025-12-24 16:09:33+00:00,1010.0,357.75,310.8,320.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
META271217P01020000,2026-03-12 19:08:02+00:00,1020.0,389.5,343.0,353.0,0.0,0.0,37.0,12,1.0000000000000003e-05,True,REGULAR,USD
META271217P01030000,2026-05-07 13:38:13+00:00,1030.0,411.44,443.0,451.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
META271217P01040000,2026-03-17 13:36:58+00:00,1040.0,407.5,360.0,370.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01050000,2026-03-24 19:54:20+00:00,1050.0,457.72,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01060000,2026-04-13 13:37:12+00:00,1060.0,434.0,442.0,452.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01070000,2026-06-09 19:42:06+00:00,1070.0,484.54,494.0,502.0,0.0,0.0,1.0,3,0.27268183380126954,True,REGULAR,USD
META271217P01080000,2026-03-04 14:52:20+00:00,1080.0,421.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01090000,2026-03-13 19:54:20+00:00,1090.0,477.0,405.0,415.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01100000,2026-03-19 17:17:28+00:00,1100.0,494.95,414.0,424.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01110000,2026-01-29 14:31:02+00:00,1110.0,390.4,492.0,502.0,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
META271217P01120000,2026-02-17 20:25:39+00:00,1120.0,480.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01130000,2026-04-15 13:49:36+00:00,1130.0,466.0,511.0,521.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01140000,2026-05-04 19:33:01+00:00,1140.0,526.5,550.0,559.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01150000,2026-04-17 13:47:48+00:00,1150.0,468.5,560.0,569.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01160000,2026-04-30 17:45:23+00:00,1160.0,550.35,570.0,579.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01170000,2026-02-04 19:09:43+00:00,1170.0,499.0,552.0,562.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
META271217P01180000,2026-02-04 19:05:29+00:00,1180.0,509.0,562.0,572.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01190000,2025-07-09 15:05:03+00:00,1190.0,460.55,446.35,453.85,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
META271217P01200000,2026-03-20 13:54:01+00:00,1200.0,605.0,508.0,518.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01250000,2026-01-23 18:50:44+00:00,1250.0,585.69,586.15,603.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01280000,2025-06-09 18:13:29+00:00,1280.0,580.65,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01290000,2025-09-18 13:53:41+00:00,1290.0,507.3,675.0,685.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01300000,2026-01-23 18:50:44+00:00,1300.0,635.34,640.0,650.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META271217P01480000,2026-05-14 17:53:40+00:00,1480.0,860.99,904.0,913.0,0.0,0.0,,0,0.39493402923583987,True,REGULAR,USD
