contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA280616P00065000,2026-05-27 16:12:18+00:00,65.0,1.55,1.51,2.12,0.0,0.0,1.0,114,0.6783479431152344,False,REGULAR,USD
TSLA280616P00070000,2026-05-12 16:51:34+00:00,70.0,1.87,1.8,2.41,0.0,0.0,2.0,278,0.6677279321289065,False,REGULAR,USD
TSLA280616P00075000,2026-05-07 19:26:05+00:00,75.0,2.07,1.96,2.49,0.0,0.0,10.0,87,0.6473423937988281,False,REGULAR,USD
TSLA280616P00080000,2026-06-09 17:59:44+00:00,80.0,2.75,2.54,2.9,0.03999996,1.4760133,1.0,92,0.6467320483398438,False,REGULAR,USD
TSLA280616P00085000,2026-06-05 15:13:01+00:00,85.0,2.82,2.79,3.5,0.0,0.0,1.0,148,0.6406896282958985,False,REGULAR,USD
TSLA280616P00090000,2026-05-27 15:55:01+00:00,90.0,2.85,3.15,3.9,0.0,0.0,2.0,148,0.631839619140625,False,REGULAR,USD
TSLA280616P00095000,2026-05-12 15:23:08+00:00,95.0,3.35,3.5,4.3,0.0,0.0,15.0,202,0.6224402990722657,False,REGULAR,USD
TSLA280616P00100000,2026-06-10 19:07:35+00:00,100.0,4.4,4.15,4.5,0.4000001,10.000002,2.0,653,0.6143837390136719,False,REGULAR,USD
TSLA280616P00110000,2026-06-09 15:23:33+00:00,110.0,5.0,5.0,5.75,0.0,0.0,1.0,67,0.6026651062011721,False,REGULAR,USD
TSLA280616P00120000,2026-06-03 18:16:28+00:00,120.0,5.4,6.05,6.55,0.0,0.0,3.0,63,0.5858806060791015,False,REGULAR,USD
TSLA280616P00130000,2026-06-05 19:33:48+00:00,130.0,7.55,7.25,8.15,0.0,0.0,9.0,107,0.5782512878417969,False,REGULAR,USD
TSLA280616P00140000,2026-06-09 15:15:16+00:00,140.0,8.4,8.6,9.5,0.0,0.0,6.0,199,0.5672955868530273,False,REGULAR,USD
TSLA280616P00150000,2026-06-10 15:10:40+00:00,150.0,10.5,10.3,10.85,0.8000002,8.247424,154.0,274,0.5577741976928713,False,REGULAR,USD
TSLA280616P00160000,2026-06-09 15:18:17+00:00,160.0,11.35,11.85,12.6,0.0,0.0,6.0,228,0.5485884985351563,False,REGULAR,USD
TSLA280616P00170000,2026-06-09 15:19:45+00:00,170.0,13.05,13.7,14.65,0.0,0.0,6.0,67,0.541966250305176,False,REGULAR,USD
TSLA280616P00175000,2026-05-19 16:11:07+00:00,175.0,13.21,14.5,15.5,0.0,0.0,,1,0.5361374511718751,False,REGULAR,USD
TSLA280616P00180000,2026-06-05 16:04:30+00:00,180.0,14.34,15.5,16.65,0.0,0.0,2.0,279,0.5331162411499023,False,REGULAR,USD
TSLA280616P00185000,2026-05-18 18:10:17+00:00,185.0,14.47,16.5,17.7,0.0,0.0,1.0,91,0.5290879611206055,False,REGULAR,USD
TSLA280616P00190000,2026-06-09 17:29:00+00:00,190.0,17.55,17.85,18.85,0.0,0.0,3.0,66,0.5272111488342286,False,REGULAR,USD
TSLA280616P00195000,2026-06-05 15:37:32+00:00,195.0,17.2,18.95,19.75,0.0,0.0,7.0,19,0.522267350616455,False,REGULAR,USD
TSLA280616P00200000,2026-06-10 16:24:35+00:00,200.0,20.55,20.25,20.9,1.2199993,6.3114295,151.0,361,0.5193682096862793,False,REGULAR,USD
TSLA280616P00210000,2026-06-10 16:47:26+00:00,210.0,22.8,22.75,23.45,1.6999989,8.056866,1.0,907,0.51328001373291,False,REGULAR,USD
TSLA280616P00220000,2026-06-05 14:45:38+00:00,220.0,22.25,25.1,26.45,0.0,0.0,2.0,438,0.5072833695983887,False,REGULAR,USD
TSLA280616P00230000,2026-06-03 17:37:13+00:00,230.0,23.54,27.95,29.4,0.0,0.0,2.0,454,0.502003881378174,False,REGULAR,USD
TSLA280616P00240000,2026-06-09 16:38:06+00:00,240.0,30.83,31.35,32.5,0.0,0.0,5.0,143,0.5026905200195313,False,REGULAR,USD
TSLA280616P00250000,2026-06-10 18:28:54+00:00,250.0,34.82,34.65,35.45,4.0699997,13.235771,4.0,912,0.4953358572387696,False,REGULAR,USD
TSLA280616P00260000,2026-06-08 19:27:11+00:00,260.0,34.1,38.0,39.25,0.0,0.0,4.0,117,0.4930775790405274,False,REGULAR,USD
TSLA280616P00270000,2026-06-09 17:33:44+00:00,270.0,40.0,41.3,42.65,0.0,0.0,111.0,659,0.48697412445068367,False,REGULAR,USD
TSLA280616P00280000,2026-06-09 16:17:06+00:00,280.0,44.7,45.1,46.45,0.0,0.0,1.0,693,0.48257963714599617,False,REGULAR,USD
TSLA280616P00290000,2026-06-10 19:31:33+00:00,290.0,50.18,49.6,50.5,8.48,20.33573,2.0,785,0.4788107539367676,False,REGULAR,USD
TSLA280616P00300000,2026-06-10 17:55:07+00:00,300.0,53.6,53.8,54.7,4.7199974,9.656296,2.0,1514,0.4750037241363525,False,REGULAR,USD
TSLA280616P00310000,2026-06-10 19:52:29+00:00,310.0,58.52,58.15,59.0,2.5200005,4.500001,11.0,708,0.4708991509246826,False,REGULAR,USD
TSLA280616P00320000,2026-06-10 18:08:10+00:00,320.0,63.32,62.7,63.55,3.790001,6.3665395,11.0,963,0.4673591472625732,False,REGULAR,USD
TSLA280616P00330000,2026-06-10 18:26:47+00:00,330.0,67.47,67.45,68.45,3.040001,4.7183003,9.0,118,0.4648948774719239,False,REGULAR,USD
TSLA280616P00340000,2026-06-09 15:50:14+00:00,340.0,72.64,72.35,73.35,3.5899963,5.199126,3.0,510,0.4615990119934083,False,REGULAR,USD
TSLA280616P00350000,2026-06-09 18:34:59+00:00,350.0,73.55,76.85,78.8,0.0,0.0,378.0,1117,0.46036306243896485,False,REGULAR,USD
TSLA280616P00360000,2026-06-10 15:25:30+00:00,360.0,81.6,82.65,83.75,2.2999954,2.9003725,1.0,398,0.45580073013305666,False,REGULAR,USD
TSLA280616P00370000,2026-06-10 16:47:55+00:00,370.0,88.49,88.05,89.2,0.6399994,0.72851384,5.0,455,0.45304654624938967,False,REGULAR,USD
TSLA280616P00380000,2026-06-10 18:26:47+00:00,380.0,94.15,93.65,94.8,2.1800003,2.3703384,32.0,507,0.4503305089569092,False,REGULAR,USD
TSLA280616P00390000,2026-06-10 16:36:47+00:00,390.0,98.1,99.35,100.55,8.599998,9.608937,5.0,353,0.4476526182556152,True,REGULAR,USD
TSLA280616P00400000,2026-06-10 17:22:52+00:00,400.0,105.0,105.3,106.7,4.449997,4.425656,12.0,1807,0.44623356506347656,True,REGULAR,USD
TSLA280616P00410000,2026-06-09 18:20:08+00:00,410.0,106.15,111.15,112.95,0.0,0.0,17.0,320,0.4446161495971679,True,REGULAR,USD
TSLA280616P00420000,2026-06-10 17:33:02+00:00,420.0,117.1,117.5,118.75,5.9000015,5.3057566,8.0,411,0.4402674382019042,True,REGULAR,USD
TSLA280616P00430000,2026-06-10 17:30:18+00:00,430.0,123.25,123.8,125.05,16.019997,14.939845,85.0,288,0.43765821136474614,True,REGULAR,USD
TSLA280616P00440000,2026-06-10 18:19:08+00:00,440.0,130.05,130.25,131.45,12.210007,10.361514,408.0,456,0.4349345447540284,True,REGULAR,USD
TSLA280616P00450000,2026-06-10 19:59:52+00:00,450.0,137.45,136.85,138.1,13.489998,10.882541,9.0,991,0.4327983356475831,True,REGULAR,USD
TSLA280616P00460000,2026-06-10 15:52:35+00:00,460.0,143.6,142.8,145.35,4.050003,2.9021878,1.0,395,0.4328746288299561,True,REGULAR,USD
TSLA280616P00470000,2026-05-29 14:05:10+00:00,470.0,125.31,150.0,152.25,0.0,0.0,1.0,248,0.43079182495117196,True,REGULAR,USD
TSLA280616P00480000,2026-05-26 17:13:58+00:00,480.0,132.55,156.45,159.3,0.0,0.0,4.0,239,0.42888449539184575,True,REGULAR,USD
TSLA280616P00490000,2026-06-01 18:50:09+00:00,490.0,145.38,163.6,165.85,0.0,0.0,3.0,528,0.42413143013000487,True,REGULAR,USD
TSLA280616P00500000,2026-06-05 13:34:35+00:00,500.0,150.5,170.8,173.9,0.0,0.0,1.0,560,0.4258632853698731,True,REGULAR,USD
TSLA280616P00510000,2026-05-29 19:22:25+00:00,510.0,151.27,178.0,180.4,0.0,0.0,42.0,152,0.41986664123535156,True,REGULAR,USD
TSLA280616P00520000,2026-05-20 18:51:26+00:00,520.0,167.43,185.4,188.8,0.0,0.0,2.0,280,0.4223232817077636,True,REGULAR,USD
TSLA280616P00530000,2026-06-09 17:24:21+00:00,530.0,189.0,192.75,195.9,0.19999695,0.10593058,1.0,2195,0.41818056190490727,True,REGULAR,USD
TSLA280616P00540000,2026-05-28 17:54:23+00:00,540.0,169.62,200.1,203.95,0.0,0.0,1.0,248,0.4181118980407715,True,REGULAR,USD
TSLA280616P00550000,2026-06-04 15:47:26+00:00,550.0,188.08,207.85,211.55,0.0,0.0,2.0,479,0.41544163665771483,True,REGULAR,USD
TSLA280616P00560000,2026-05-01 18:09:49+00:00,560.0,204.44,199.45,203.0,0.0,0.0,2.0,179,0.32898620239257803,True,REGULAR,USD
TSLA280616P00570000,2026-05-21 13:30:01+00:00,570.0,200.5,224.2,227.35,0.0,0.0,1.0,220,0.41173378799438476,True,REGULAR,USD
TSLA280616P00580000,2026-04-10 19:48:13+00:00,580.0,252.95,205.4,208.75,0.0,0.0,2.0,177,0.2554853504943848,True,REGULAR,USD
TSLA280616P00590000,2026-06-01 18:57:55+00:00,590.0,216.45,239.45,244.0,0.0,0.0,12.0,112,0.4106656834411621,True,REGULAR,USD
TSLA280616P00600000,2026-06-02 13:59:40+00:00,600.0,225.94,247.65,251.75,0.0,0.0,2.0,123,0.40657636886596676,True,REGULAR,USD
TSLA280616P00610000,2026-03-19 15:05:17+00:00,610.0,256.8,243.85,247.35,0.0,0.0,5.0,98,0.3331060342407227,True,REGULAR,USD
TSLA280616P00620000,2026-03-30 19:47:35+00:00,620.0,284.1,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00630000,2026-04-24 18:31:05+00:00,630.0,275.5,254.05,257.95,0.0,0.0,1.0,56,0.2808299456787109,True,REGULAR,USD
TSLA280616P00640000,2026-04-07 17:30:52+00:00,640.0,310.05,252.05,255.65,0.0,0.0,4.0,52,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00650000,2026-04-13 16:47:35+00:00,650.0,308.5,259.8,264.05,0.0,0.0,2.0,194,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00660000,2026-04-10 19:48:05+00:00,660.0,322.0,267.85,272.3,0.0,0.0,4.0,279,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00670000,2026-04-16 14:22:13+00:00,670.0,304.78,286.65,291.35,0.0,0.0,4.0,63,0.23346713806152342,True,REGULAR,USD
TSLA280616P00680000,2026-05-12 16:03:27+00:00,680.0,285.2,315.5,319.15,0.0,0.0,2.0,55,0.3879760910034179,True,REGULAR,USD
TSLA280616P00690000,2026-04-07 14:08:19+00:00,690.0,355.4,292.4,296.45,0.0,0.0,2.0,31,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00700000,2026-05-21 17:25:50+00:00,700.0,303.35,332.1,337.75,0.0,0.0,60.0,186,0.39041747283935546,True,REGULAR,USD
TSLA280616P00710000,2026-05-08 14:17:52+00:00,710.0,308.65,321.2,325.2,0.0,0.0,1.0,405,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00720000,2026-05-05 18:02:25+00:00,720.0,338.98,330.1,333.95,0.0,0.0,100.0,511,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00730000,2026-06-04 13:59:37+00:00,730.0,330.4,358.1,365.35,0.0,0.0,2.0,626,0.3903716969299316,True,REGULAR,USD
TSLA280616P00740000,2026-05-12 16:03:47+00:00,740.0,335.55,366.8,374.8,0.0,0.0,2.0,559,0.39160764648437496,True,REGULAR,USD
TSLA280616P00750000,2026-05-21 17:26:54+00:00,750.0,346.6,376.2,383.45,0.0,0.0,60.0,327,0.3868927278137207,True,REGULAR,USD
TSLA280616P00760000,2026-05-11 18:30:45+00:00,760.0,339.54,385.15,392.7,0.0,0.0,14.0,416,0.38614505462646476,True,REGULAR,USD
TSLA280616P00770000,2026-06-08 13:36:19+00:00,770.0,385.68,388.4,402.05,0.0,0.0,1.0,1181,0.38591617507934567,True,REGULAR,USD
TSLA280616P00780000,2026-04-15 16:47:13+00:00,780.0,400.55,370.2,375.9,0.0,0.0,6.0,303,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00790000,2026-04-02 19:12:02+00:00,790.0,431.8,0.0,0.0,0.0,0.0,142.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00800000,2026-05-26 17:13:18+00:00,800.0,383.75,420.95,429.75,0.0,0.0,2.0,113,0.3808350491333008,True,REGULAR,USD
TSLA280616P00810000,2026-05-01 14:30:32+00:00,810.0,427.28,409.35,414.5,0.0,0.0,1.0,88,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00820000,2026-05-07 13:34:01+00:00,820.0,417.46,418.5,423.65,0.0,0.0,1.0,17,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00830000,2026-04-30 14:39:49+00:00,830.0,460.15,427.5,433.05,0.0,0.0,3.0,83,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00840000,2026-05-08 16:17:42+00:00,840.0,422.35,436.75,442.25,0.0,0.0,10.0,18,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00850000,2026-05-07 13:33:37+00:00,850.0,444.85,446.1,451.45,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00860000,2026-05-08 14:32:04+00:00,860.0,442.8,455.35,460.85,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00870000,2026-05-11 17:43:09+00:00,870.0,441.35,488.0,495.3,0.0,0.0,10.0,11,0.36594261993408206,True,REGULAR,USD
TSLA280616P00880000,2026-03-16 14:53:44+00:00,880.0,484.75,479.95,487.3,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00890000,2026-06-10 19:52:32+00:00,890.0,509.85,508.85,512.8,28.540009,5.929652,1.0,1,0.34183397430419915,True,REGULAR,USD
TSLA280616P00900000,2026-06-03 17:38:58+00:00,900.0,485.07,517.05,523.85,0.0,0.0,20.0,20,0.35930511306762697,True,REGULAR,USD
TSLA280616P00910000,2026-06-10 19:17:06+00:00,910.0,530.63,528.05,531.55,56.03,11.805731,1.0,6,0.3288641333007812,True,REGULAR,USD
TSLA280616P00920000,2026-06-08 13:44:58+00:00,920.0,540.1,537.75,541.55,16.049988,3.0626826,1.0,3,0.3320379296875,True,REGULAR,USD
TSLA280616P00930000,2026-06-08 13:44:58+00:00,930.0,533.6,545.0,553.4,0.0,0.0,1.0,1,0.3633486517333985,True,REGULAR,USD
TSLA280616P00940000,2026-06-09 13:33:18+00:00,940.0,528.7,555.75,562.75,0.0,0.0,1.0,1,0.35739778350830076,True,REGULAR,USD
TSLA280616P00950000,2026-06-09 13:33:00+00:00,950.0,538.85,565.8,572.35,0.0,0.0,1.0,4,0.3544986425781249,True,REGULAR,USD
TSLA280616P00960000,2026-06-03 19:47:43+00:00,960.0,540.45,574.9,582.85,0.0,0.0,2.0,14,0.36508813629150394,True,REGULAR,USD
TSLA280616P00970000,2026-03-18 19:59:48+00:00,970.0,577.42,565.95,573.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA280616P00980000,2026-05-14 13:46:51+00:00,980.0,541.2,595.2,601.7,0.0,0.0,2.0,3,0.3528201925659179,True,REGULAR,USD
TSLA280616P00990000,2026-06-02 14:48:31+00:00,990.0,570.24,605.35,611.45,0.0,0.0,1.0,40,0.35123329437255857,True,REGULAR,USD
