contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260702C00335000,2026-06-10 18:23:05+00:00,335.0,0.21,0.14,0.24,0.03999999,23.529406,36.0,3586,0.2885813330078124,False,REGULAR,USD
AAPL260702C00340000,2026-06-10 18:49:41+00:00,340.0,0.13,0.1,0.16,0.029999994,29.999992,45.0,677,0.29444064941406245,False,REGULAR,USD
AAPL260702C00345000,2026-06-10 14:53:50+00:00,345.0,0.08,0.05,0.13,-0.010000005,-11.111116,1.0,1965,0.3086006640625,False,REGULAR,USD
AAPL260702C00350000,2026-06-10 19:39:38+00:00,350.0,0.06,0.06,0.12,-0.010000002,-14.285716,25.0,621,0.327155166015625,False,REGULAR,USD
AAPL260702C00355000,2026-06-09 19:00:15+00:00,355.0,0.08,0.01,0.11,0.0,0.0,7.0,64,0.344733115234375,False,REGULAR,USD
AAPL260702C00360000,2026-06-09 16:28:31+00:00,360.0,0.05,0.01,0.14,0.0,0.0,3.0,202,0.37744763183593744,False,REGULAR,USD
AAPL260702C00365000,2026-06-10 14:15:16+00:00,365.0,0.1,0.01,0.16,0.060000002,150.0,3.0,34,0.4057676611328125,False,REGULAR,USD
AAPL260702C00370000,2026-06-10 17:52:59+00:00,370.0,0.01,0.01,0.16,-0.19,-95.0,5.0,84,0.42676354492187507,False,REGULAR,USD
AAPL260702C00375000,2026-06-09 14:13:16+00:00,375.0,0.06,0.0,0.15,0.0,0.0,2.0,10,0.44336494140625,False,REGULAR,USD
AAPL260702C00380000,2026-06-10 17:45:32+00:00,380.0,0.03,0.01,0.09,-0.060000002,-66.666664,4.0,54,0.43457596679687505,False,REGULAR,USD
AAPL260702C00385000,2026-06-09 14:00:27+00:00,385.0,0.02,0.0,0.15,0.0,0.0,3.0,81,0.48242705078125003,False,REGULAR,USD
AAPL260702C00390000,2026-06-08 19:30:10+00:00,390.0,0.05,0.0,0.36,0.0,0.0,64.0,91,0.5136767382812499,False,REGULAR,USD
AAPL260702C00395000,2026-06-09 19:09:03+00:00,395.0,0.02,0.0,0.37,0.0,0.0,5.0,5,0.534184345703125,False,REGULAR,USD
AAPL260702C00400000,2026-06-05 18:39:25+00:00,400.0,0.06,0.0,0.38,0.0,0.0,2.0,9,0.5546919531250001,False,REGULAR,USD
