contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MSFT260918C00530000,2026-06-10 19:56:37+00:00,530.0,3.1,2.99,3.25,-0.45000005,-12.676058,3057.0,2801,0.38544315734863277,False,REGULAR,USD
MSFT260918C00540000,2026-06-10 19:57:55+00:00,540.0,2.72,2.58,2.87,-0.27999997,-9.333332,45.0,2843,0.39197385375976557,False,REGULAR,USD
MSFT260918C00550000,2026-06-10 19:57:55+00:00,550.0,2.35,2.21,2.5,-0.32000017,-11.985024,257.0,5858,0.39691765197753903,False,REGULAR,USD
MSFT260918C00560000,2026-06-10 19:55:00+00:00,560.0,2.02,1.87,2.21,-0.20000005,-9.00901,67.0,2354,0.4027159338378906,False,REGULAR,USD
MSFT260918C00570000,2026-06-10 19:59:02+00:00,570.0,1.75,1.69,1.9,-0.25,-12.5,53.0,1363,0.40601179931640624,False,REGULAR,USD
MSFT260918C00580000,2026-06-10 19:12:53+00:00,580.0,1.53,1.43,1.69,-0.17000008,-10.000004,7.0,5810,0.411688012084961,False,REGULAR,USD
MSFT260918C00590000,2026-06-09 18:38:26+00:00,590.0,1.47,1.19,1.56,-0.100000024,-6.3694277,2.0,1992,0.41986664123535156,False,REGULAR,USD
MSFT260918C00600000,2026-06-10 19:29:41+00:00,600.0,1.19,0.97,1.41,-0.17999995,-13.138682,170.0,4661,0.4260311303710938,False,REGULAR,USD
MSFT260918C00610000,2026-06-10 14:18:30+00:00,610.0,1.16,1.02,1.23,0.0,0.0,1.0,1718,0.4293269958496094,False,REGULAR,USD
MSFT260918C00620000,2026-06-09 19:44:22+00:00,620.0,0.88,0.9,1.13,-0.13999999,-13.725489,1.0,1023,0.43604079589843747,False,REGULAR,USD
MSFT260918C00630000,2026-06-09 15:26:01+00:00,630.0,0.96,0.64,1.08,0.0,0.0,1.0,605,0.445318046875,False,REGULAR,USD
MSFT260918C00640000,2026-06-10 19:57:21+00:00,640.0,0.75,0.55,0.99,-0.06999999,-8.536584,6.0,146,0.4512994323730469,False,REGULAR,USD
MSFT260918C00650000,2026-06-10 19:38:24+00:00,650.0,0.69,0.49,0.88,-0.060000002,-8.0,5.0,3559,0.45483943603515625,False,REGULAR,USD
MSFT260918C00660000,2026-06-09 19:20:42+00:00,660.0,0.7,0.42,0.85,0.0,0.0,2.0,396,0.463872548828125,False,REGULAR,USD
MSFT260918C00670000,2026-06-10 16:00:44+00:00,670.0,0.59,0.47,0.71,-0.120000005,-16.90141,2.0,445,0.4626518579101563,False,REGULAR,USD
MSFT260918C00680000,2026-06-10 19:34:42+00:00,680.0,0.51,0.5,0.56,-0.01999998,-3.7735815,5.0,3224,0.458135301513672,False,REGULAR,USD
MSFT260918C00700000,2026-06-10 19:38:57+00:00,700.0,0.43,0.4,0.65,-0.01999998,-4.4444404,24.0,1125,0.48828636718750007,False,REGULAR,USD
MSFT260918C00720000,2026-06-09 17:35:09+00:00,720.0,0.27,0.12,0.5,0.0,0.0,3.0,205,0.4909718872070313,False,REGULAR,USD
MSFT260918C00740000,2026-06-09 17:35:23+00:00,740.0,0.28,0.1,0.33,0.0,0.0,433.0,591,0.48438015625,False,REGULAR,USD
MSFT260918C00760000,2026-06-09 14:53:04+00:00,760.0,0.35,0.12,0.32,0.0,0.0,430.0,724,0.500005,False,REGULAR,USD
MSFT260918C00780000,2026-06-09 19:13:56+00:00,780.0,0.2,0.05,0.51,-0.049999997,-19.999998,5.0,203,0.5092822509765625,False,REGULAR,USD
MSFT260918C00800000,2026-06-10 19:45:57+00:00,800.0,0.2,0.19,0.22,0.010000005,5.2631607,71.0,9866,0.507817421875,False,REGULAR,USD
